NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202511;146.6;1;30;;28.9;1;23;16;9;5;0;0;0;;;0;;;;6.6;1;30;;16.2;1;12;-5.6;1;21;6;0;0;0;30;30;0;0.7;1;30;;-9.3;1;23;11.6;1;13;8;0;29;30;30;0;0;13;5.8;1;13.6;1;23;30;3.7;1;30;3.7;1;30;0;-6.6;1;21;13.8;1;13;;;;0;;;;0;;;0;;;;28.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202512;59.5;1;31;;12.7;1;19;12;4;2;0;0;0;;;0;;;;6.2;1;31;;13.0;1;9;-4.1;1;24;2;0;0;0;31;31;0;1.0;1;31;;-8.9;1;31;6.2;1;9;4;0;31;31;31;0;0;10;5.2;1;10.6;1;14;31;3.6;1;31;3.3;1;31;0;-4.7;1;24;9.6;1;9;;;;0;;;;0;;;0;;;;18.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202601;128.7;1;31;;31.3;1;8;14;8;5;1;0;0;;;0;;;;2.6;1;31;;9.4;1;12;-7.3;1;6;8;0;0;0;31;31;0;-2.9;1;31;;-12.5;1;7;4.4;1;14;9;4;31;31;31;0;0;21;5.6;1;12.3;1;11;31;-0.2;1;31;-0.3;1;31;0;-9.2;1;5;6.5;1;14;;;;0;;;;0;;;0;;;;20.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202602;240.8;1;28;;45.0;1;19;19;14;8;2;0;0;;;0;;;;6.1;1;28;;18.4;1;25;0.3;1;14;0;0;0;0;28;28;0;0.5;1;28;;-8.1;1;15;8.1;1;27;1;0;28;28;28;0;0;17;5.6;1;12.4;1;24;28;3.3;1;28;2.9;1;28;0;-2.3;1;15;13.0;1;25;;;;0;;;;0;;;0;;;;28.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202603;85.8;1;31;;27.0;1;11;9;6;2;0;0;0;;;0;;;;6.8;1;31;;13.8;1;5;-1.8;1;26;3;0;0;0;31;31;0;-0.1;1;31;;-6.0;1;27;5.6;1;6;3;0;31;31;31;0;0;17;6.9;1;10.9;1;17;31;3.4;1;31;2.9;1;31;0;-3.4;1;26;9.4;1;5;;;;0;;;;0;;;0;;;0;49.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202604;58.0;1;30;;27.2;1;12;5;3;2;0;0;0;;;0;;;;13.7;1;30;;20.3;1;9;0.7;1;12;0;0;0;0;29;30;0;4.9;1;30;;-3.8;1;2;10.4;1;8;0;0;28;30;30;0;0;6;8.8;1;13.5;1;6;30;9.3;1;30;8.9;1;30;0;-0.6;1;1;15.1;1;7;;;;0;;;;0;;;0;;;0;79.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202605;103.9;1;31;;19.1;1;10;14;8;4;0;0;0;;;0;;;;15.6;1;31;;25.4;1;30;5.4;1;15;0;2;0;0;22;31;0;7.5;1;31;;-0.9;1;15;16.9;1;27;0;0;21;28;31;0;0;4;8.1;1;12.6;1;21;31;11.6;1;31;11.0;1;31;0;2.3;1;15;21.0;1;27;;;;0;;;;0;;;0;;;0;101.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42040001;COL DE LA LOGE_SAPC;45.743833;3.780333;1261;202606;41.5;1;25;;19.8;1;4;5;2;2;0;0;0;;;0;;;;21.6;1;25;;30.9;1;22;9.8;1;4;0;10;4;0;10;17;0;12.1;1;25;;3.4;1;10;22.2;1;24;0;0;11;17;21;4;0;0;9.5;1;14.5;1;7;25;16.9;1;25;16.8;1;25;5;8.3;1;10;26.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202501;66.4;1;31;;29.8;1;30;9;3;1;0;0;0;;;0;;;;7.5;1;31;;14.3;1;1;-2.3;1;13;5;0;0;0;31;31;0;0.7;1;31;;-8.0;1;14;8.6;1;25;5;0;31;31;31;0;0;14;6.8;1;15.2;1;4;31;4.1;1;31;3.9;1;31;0;-4.3;1;14;11.0;1;6;;;;0;;;;0;;;0;;;;29.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202502;20.6;1;28;;8.6;1;8;5;2;0;0;0;0;;;0;;;;8.7;1;28;;16.1;1;20;0.3;1;3;0;0;0;0;28;28;0;1.3;1;28;;-5.9;1;15;7.5;1;22;1;0;28;28;28;0;0;14;7.4;1;14.0;1;16;28;5.0;1;28;4.6;1;28;0;-1.0;1;3;11.8;1;20;;;;0;;;;0;;;0;;;;30.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202503;39.2;1;31;;8.4;1;22;7;4;0;0;0;0;;;0;;;;11.3;1;31;;16.9;1;21;0.5;1;15;0;0;0;0;31;31;0;3.3;1;31;;-3.2;1;16;9.0;1;22;0;0;31;31;31;0;0;7;8.0;1;14.0;1;3;31;7.3;1;31;7.0;1;31;0;-0.2;1;15;12.9;1;21;;;;0;;;;0;;;0;;;;60.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202504;68.6;1;30;;31.5;1;15;10;3;2;1;0;0;;;0;;;;16.2;1;30;;23.0;1;30;6.9;1;16;0;0;0;0;24;30;0;6.6;1;30;;1.2;1;1;10.5;1;13;0;0;28;30;30;0;0;0;9.5;1;14.3;1;8;30;11.4;1;30;11.3;1;30;0;5.5;1;16;16.7;1;30;;;;0;;;;0;;;0;;;;86.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202505;81.7;1;31;;20.0;1;19;11;4;3;0;0;0;;;0;;;;19.1;1;31;;29.3;1;31;8.0;1;5;0;2;0;0;19;29;0;9.3;1;31;;5.5;1;24;16.7;1;31;0;0;19;30;31;0;0;0;9.7;1;15.3;1;30;31;14.2;1;31;13.9;1;31;0;6.8;1;5;23.0;1;31;;;;0;;;;0;;;0;;;;115.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202506;70.2;1;30;;20.0;1;1;7;4;3;0;0;0;;;0;;;;27.0;1;30;;34.5;1;30;17.0;1;4;0;20;10;0;3;13;4;15.9;1;30;;9.1;1;9;21.0;1;30;0;0;1;12;28;2;0;0;11.1;1;17.0;1;10;30;21.5;1;30;21.4;1;30;9;15.3;1;9;27.8;1;30;;;;0;;;;0;;;0;;;;157.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202507;41.9;1;31;;21.1;1;20;6;3;1;0;0;0;;;0;;;;25.6;1;31;;34.4;1;1;19.8;1;28;0;16;3;0;1;19;2;15.0;1;31;;9.3;1;9;20.6;1;2;0;0;1;18;30;1;0;0;10.6;1;14.6;1;1;31;20.3;1;31;19.9;1;31;2;16.1;1;28;27.5;1;2;;;;0;;;;0;;;0;;;;151.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202508;83.5;1;31;;23.7;1;31;7;6;4;0;0;0;;;0;;;;27.5;1;31;;37.1;1;12;19.2;1;29;0;19;12;3;3;14;8;15.3;1;31;;9.3;1;23;21.3;1;13;0;0;1;16;25;6;0;0;12.2;1;20.1;1;7;31;21.4;1;31;21.2;1;31;9;15.2;1;29;29.1;1;13;;;;0;;;;0;;;0;;;;145.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202509;96.2;1;30;;41.0;1;21;12;4;3;1;0;0;;;0;;;;19.9;1;30;;30.8;1;19;10.1;1;26;0;6;1;0;17;26;0;11.0;1;30;;5.7;1;27;17.4;1;20;0;0;12;28;30;0;0;0;8.9;1;16.5;1;19;30;15.4;1;30;15.1;1;30;0;8.8;1;23;22.8;1;20;;;;0;;;;0;;;0;;;;80.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202510;48.3;1;31;;9.1;1;25;9;3;0;0;0;0;;;0;;;;14.8;1;31;;21.8;1;4;8.7;1;26;0;0;0;0;30;31;0;7.9;1;31;;4.3;1;27;13.2;1;22;0;0;27;31;31;0;0;0;6.9;1;11.9;1;4;31;11.4;1;31;10.9;1;31;0;7.1;1;26;16.3;1;22;;;;0;;;;0;;;0;;;;43.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202511;62.0;1;30;;9.8;1;14;15;6;0;0;0;0;;;0;;;;10.3;1;30;;18.1;1;13;-0.6;1;21;2;0;0;0;30;30;0;4.1;1;30;;-5.8;1;23;13.7;1;1;1;0;27;30;30;0;0;8;6.2;1;15.7;1;23;30;7.2;1;30;7.0;1;30;0;-2.7;1;22;15.3;1;1;;;;0;;;;0;;;0;;;;31.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202512;53.6;1;31;;22.9;1;19;9;3;1;0;0;0;;;0;;;;8.3;1;31;;14.5;1;8;-1.9;1;30;3;0;0;0;31;31;0;2.6;1;31;;-6.4;1;29;9.5;1;19;3;0;31;31;31;0;0;9;5.7;1;11.9;1;29;31;5.4;1;31;5.2;1;31;0;-3.9;1;31;11.4;1;8;;;;0;;;;0;;;0;;;;18.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202601;65.5;1;31;;26.1;1;27;9;5;1;0;0;0;;;0;;;;6.4;1;31;;12.0;1;14;-5.0;1;6;3;0;0;0;31;31;0;0.2;1;31;;-9.4;1;6;7.3;1;14;6;0;31;31;31;0;0;13;6.2;1;14.0;1;12;31;3.3;1;31;3.1;1;31;0;-7.2;1;6;9.7;1;14;;;;0;;;;0;;;0;;;;23.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202602;75.2;1;28;;11.4;1;10;16;5;1;0;0;0;;;0;;;;11.3;1;28;;20.5;1;27;5.7;1;14;0;0;0;0;27;28;0;4.1;1;28;;-3.6;1;15;8.7;1;27;0;0;28;28;28;0;0;2;7.1;1;13.1;1;15;28;7.7;1;28;7.3;1;28;0;2.5;1;14;14.6;1;27;;;;0;;;;0;;;0;;;;35.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202603;27.2;1;31;;12.0;1;11;7;1;1;0;0;0;;;0;;;;12.0;1;31;;17.6;1;13;4.3;1;26;0;0;0;0;31;31;0;3.3;1;31;;-2.0;1;27;9.3;1;6;0;0;31;31;31;0;0;6;8.8;1;15.6;1;13;31;7.6;1;31;7.2;1;31;0;1.9;1;26;12.6;1;5;;;;0;;;;0;;;0;;;0;58.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202604;55.4;1;30;;27.3;1;12;4;3;2;0;0;0;;;0;;;;18.0;1;30;;23.9;1;5;5.8;1;12;0;0;0;0;17;30;0;7.3;1;30;;-0.4;1;2;11.5;1;10;0;0;21;30;30;0;0;1;10.7;1;14.1;1;6;30;12.7;1;30;12.5;1;30;0;4.1;1;13;17.6;1;5;;;;0;;;;0;;;0;;;0;86.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202605;103.6;1;31;;19.7;1;4;11;8;4;0;0;0;;;0;;;;20.9;1;31;;30.2;1;30;10.5;1;15;0;9;3;0;14;23;0;10.9;1;31;;3.6;1;15;18.5;1;27;0;0;15;23;31;0;0;0;10.0;1;13.8;1;29;31;15.9;1;31;15.6;1;31;3;7.1;1;15;24.3;1;27;;;;0;;;;0;;;0;;;0;116.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42059001;CHAZELLES-LYON;45.642333;4.396333;632;202606;28.7;1;25;;24.1;1;4;2;1;1;0;0;0;;;0;;;;26.7;1;25;;36.1;1;25;15.7;1;4;0;14;10;3;5;13;7;15.2;1;25;;8.1;1;5;22.8;1;24;0;0;3;15;19;6;0;0;11.5;1;15.3;1;17;25;20.9;1;25;21.2;1;25;9;12.9;1;5;29.2;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202501;35.9;1;31;;15.7;1;30;8;2;1;0;0;0;;;0;;;;8.9;1;31;;16.3;1;6;-0.5;1;18;1;0;0;0;31;31;0;0.9;1;31;;-8.9;1;15;10.8;1;6;4;0;29;31;31;0;0;13;8.0;1;16.8;1;4;31;4.9;1;31;4.7;1;31;0;-4.0;1;14;13.6;1;6;;;;0;;;;0;;;0;;;;34.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202502;17.4;1;28;;5.0;1;22;5;1;0;0;0;0;;;0;;;;10.9;1;28;;18.4;1;20;2.4;1;3;0;0;0;0;28;28;0;1.8;1;28;;-5.2;1;15;9.2;1;22;1;0;28;28;28;0;0;11;9.1;1;17.6;1;18;28;6.4;1;28;5.7;1;28;0;0.1;1;3;12.3;1;20;;;;0;;;;0;;;0;;;;35.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202503;39.2;1;31;;11.3;1;22;9;4;1;0;0;0;;;0;;;;14.1;1;31;;18.9;1;9;3.0;1;15;0;0;0;0;31;31;0;3.5;1;31;;-3.8;1;2;12.6;1;21;0;0;29;31;31;0;0;8;10.5;1;20.0;1;5;31;8.8;1;31;8.5;1;31;0;1.7;1;15;15.4;1;21;;;;0;;;;0;;;0;;;;67.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202504;66.4;1;30;;27.8;1;15;9;4;3;0;0;0;;;0;;;;19.1;1;30;;26.8;1;30;10.1;1;16;0;3;0;0;17;30;0;6.0;1;30;;0.4;1;7;11.9;1;13;0;0;27;30;30;0;0;0;13.1;1;20.9;1;8;30;12.6;1;30;12.4;1;30;0;8.2;1;17;17.8;1;30;;;;0;;;;0;;;0;;;;94.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202505;137.3;1;31;;60.8;1;19;11;4;3;1;1;0;;;0;;;;21.8;1;31;;31.8;1;31;10.8;1;5;0;7;2;0;8;26;0;9.2;1;31;;3.6;1;24;14.5;1;3;0;0;21;31;31;0;0;0;12.6;1;20.0;1;30;31;15.5;1;31;15.3;1;31;0;9.5;1;5;22.9;1;31;;;;0;;;;0;;;0;;;;122.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202506;43.6;1;30;;10.3;1;4;7;5;1;0;0;0;;;0;;;;29.6;1;30;;37.5;1;25;18.9;1;4;0;22;17;4;1;9;12;15.2;1;30;;8.1;1;9;20.6;1;14;0;0;2;14;29;1;0;0;14.4;1;21.3;1;25;30;22.4;1;30;22.5;1;30;12;16.3;1;9;28.4;1;30;;;;0;;;;0;;;0;;;;167.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202507;38.8;1;31;;19.8;1;19;5;2;1;0;0;0;;;0;;;;28.4;1;31;;37.9;1;1;22.0;1;28;0;26;11;2;0;14;6;15.0;1;31;;8.5;1;9;19.9;1;3;0;0;2;19;31;0;0;0;13.4;1;21.1;1;11;31;21.7;1;31;21.5;1;31;7;17.9;1;29;28.8;1;1;;;;0;;;;0;;;0;;;;161.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202508;61.1;1;31;;18.8;1;31;8;4;2;0;0;0;;;0;;;;30.3;1;31;;40.2;1;13;21.3;1;20;0;23;15;9;0;11;12;14.3;1;31;;8.4;1;24;19.0;1;14;0;0;6;18;31;0;0;0;16.0;1;25.3;1;7;31;22.3;1;31;22.0;1;31;10;16.0;1;29;29.5;1;13;;;;0;;;;0;;;0;;;;156.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202509;83.2;1;30;;32.7;1;21;9;4;3;1;0;0;;;0;;;;22.2;1;30;;33.0;1;19;13.4;1;26;0;8;4;0;12;23;1;11.2;1;30;;4.8;1;28;17.2;1;20;0;0;12;25;30;0;0;0;11.0;1;23.9;1;19;30;16.7;1;30;16.3;1;30;2;11.2;1;23;24.3;1;20;;;;0;;;;0;;;0;;;;86.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202510;26.3;1;31;;6.3;1;25;8;2;0;0;0;0;;;0;;;;17.3;1;31;;23.7;1;4;11.7;1;26;0;0;0;0;25;31;0;8.1;1;31;;2.2;1;29;14.7;1;22;0;0;21;31;31;0;0;0;9.2;1;16.6;1;7;31;12.7;1;31;12.2;1;31;0;9.3;1;27;18.5;1;22;;;;0;;;;0;;;0;;;;48.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202511;48.9;1;30;;8.1;1;15;14;3;0;0;0;0;;;0;;;;12.6;1;30;;20.7;1;4;0.9;1;21;0;0;0;0;28;30;0;4.8;1;30;;-6.3;1;23;15.2;1;1;2;0;25;28;30;0;0;6;7.8;1;18.0;1;23;30;8.7;1;30;8.2;1;30;0;-0.8;1;22;17.4;1;1;;;;0;;;;0;;;0;;;;37.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202512;45.7;1;31;;21.4;1;19;6;3;1;0;0;0;;;0;;;;9.8;1;31;;16.5;1;9;-1.7;1;28;2;0;0;0;31;31;0;2.6;1;31;;-8.1;1;31;10.9;1;19;1;0;29;31;31;0;0;11;7.2;1;15.2;1;12;31;6.2;1;31;5.9;1;31;0;-3.1;1;31;12.6;1;19;;;;0;;;;0;;;0;;;;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202601;56.4;1;31;;22.8;1;27;11;3;1;0;0;0;;;0;;;;8.2;1;31;;14.9;1;14;-2.3;1;6;3;0;0;0;31;31;0;0.4;1;31;;-9.4;1;1;9.5;1;14;5;0;31;31;31;0;0;14;7.8;1;14.8;1;8;31;4.3;1;31;4.0;1;31;0;-5.1;1;6;12.2;1;14;;;;0;;;;0;;;0;;;;27.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202602;54.7;1;28;;10.6;1;10;12;5;1;0;0;0;;;0;;;;13.7;1;28;;23.4;1;25;7.7;1;14;0;0;0;0;26;28;0;4.2;1;28;;-2.2;1;9;8.4;1;11;0;0;28;28;28;0;0;4;9.5;1;21.4;1;25;28;9.0;1;28;8.3;1;28;0;4.5;1;14;12.7;1;25;;;;0;;;;0;;;0;;;;35.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202603;26.7;1;31;;7.9;1;13;8;1;0;0;0;0;;;0;;;;14.8;1;31;;19.7;1;5;7.0;1;26;0;0;0;0;31;31;0;2.1;1;31;;-3.1;1;28;11.0;1;6;0;0;30;31;31;0;0;7;12.7;1;19.9;1;13;31;8.4;1;31;7.8;1;31;0;2.7;1;28;14.5;1;6;;;;0;;;;0;;;0;;;0;61.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202604;45.1;1;30;;25.0;1;12;4;2;2;0;0;0;;;0;;;;20.8;1;30;;27.1;1;7;7.2;1;12;0;8;0;0;12;29;0;5.4;1;30;;0.9;1;15;11.4;1;19;0;0;27;30;30;0;0;0;15.3;1;21.8;1;8;30;13.1;1;30;12.9;1;30;0;6.4;1;12;17.9;1;30;;;;0;;;;0;;;0;;;0;87.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
42094003;FEURS;45.738500;4.233833;347;202605;95.9;1;31;;24.1;1;5;13;8;4;0;0;0;;;0;;;;23.7;1;31;;33.3;1;26;13.5;1;15;0;11;9;0;13;22;5;10.7;1;31;;4.4;1;17;16.5;1;26;0;0;12;28;31;0;0;0;13.0;1;19.9;1;22;31;17.2;1;31;16.9;1;31;3;9.7;1;15;24.9;1;26;;;;0;;;;0;;;0;;;0;116.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
