NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
57039001;METZ-FRESCATY;49.069500;6.125333;192;202503;12.2;1;31;;8.0;1;13;4;1;0;0;0;0;;;0;;;;14.1;1;31;;20.5;1;22;3.2;1;13;0;0;0;0;30;31;0;2.0;1;31;;-3.3;1;5;9.6;1;22;0;0;31;31;31;0;0;9;12.0;1;20.4;1;19;31;8.1;1;31;7.6;1;31;0;2.5;1;13;15.1;1;22;24;1;18;31;100;1;24;31;69;1;31;6.7;1;31;60.8;1;17.4;1;170;1;22;13;1;0;31;15.2;1;170;1;22;10;0;0;31;8.4;1;70;1;15;3;0;0;30;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202504;35.4;1;30;;10.2;1;16;6;3;1;0;0;0;;;0;;;;17.9;1;30;;26.4;1;30;7.6;1;17;0;1;0;0;19;30;0;5.9;1;30;;1.1;1;11;12.0;1;13;0;0;29;30;30;0;0;0;12.1;1;19.5;1;12;30;11.9;1;30;11.8;1;30;0;7.0;1;17;17.3;1;30;19;1;4;30;100;1;24;30;68;1;30;8.5;1;30;91.6;1;17.1;1;100;1;2;13;2;0;30;15.2;1;100;1;2;10;0;0;30;10.8;1;80;1;2;3;2;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202505;22.9;1;31;;8.3;1;12;6;1;0;0;0;0;;;0;;;;21.1;1;31;;31.2;1;31;15.7;1;7;0;5;1;0;14;28;0;8.2;1;31;;1.9;1;24;13.7;1;21;0;0;22;31;31;0;0;0;12.9;1;19.7;1;1;31;14.7;1;31;14.8;1;31;0;9.7;1;24;21.9;1;31;20;1;11;31;100;1;30;31;64;1;31;9.7;1;31;126.3;1;16.0;1;30;1;5;20;1;0;31;13.8;1;260;1;28;15;0;0;31;8.3;1;30;1;5;2;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202506;52.8;1;30;;14.4;1;15;9;3;2;0;0;0;;;0;;;;26.5;1;30;;34.9;1;22;17.6;1;8;0;18;9;0;3;17;5;14.2;1;30;;5.5;1;9;21.3;1;30;0;0;3;17;29;1;0;0;12.3;1;22.4;1;22;30;20.3;1;30;20.6;1;30;6;13.7;1;9;27.9;1;30;23;1;21;30;99;1;10;30;67;1;30;14.7;1;30;148.3;1;27.5;1;250;1;25;16;3;0;30;23.1;1;250;1;25;12;1;0;30;12.4;1;250;9;25;5;1;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202507;76.6;1;31;;19.6;1;21;12;7;1;0;0;0;;;0;;;;25.5;1;31;;37.9;1;2;17.4;1;7;0;16;3;2;3;23;2;14.5;1;31;;9.4;1;10;20.3;1;1;0;0;2;19;30;1;0;0;11.0;1;18.8;1;2;31;20.0;1;31;19.9;1;31;2;15.0;1;8;28.5;1;2;17;1;2;31;100;1;25;31;68;1;31;14.3;1;31;132.8;1;20.8;1;290;1;2;21;3;0;31;19.4;1;290;1;2;14;1;0;31;11.5;1;280;1;2;2;1;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202508;38.5;1;31;;13.4;1;31;7;2;2;0;0;0;;;0;;;;26.8;1;31;;36.6;1;13;19.1;1;20;0;18;9;2;1;18;4;13.9;1;31;;7.3;1;24;21.0;1;14;0;0;5;21;29;3;0;0;12.9;1;22.9;1;26;31;20.4;1;31;20.2;1;31;4;14.7;1;23;27.7;1;14;17;1;17;31;100;1;24;31;64;1;31;13.4;1;31;130.5;1;14.5;1;250;1;1;16;0;0;31;13.0;1;250;1;31;9;0;0;31;7.5;1;30;1;16;0;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202509;81.4;1;30;;18.2;1;8;10;6;4;0;0;0;;;0;;;;20.1;1;30;;29.5;1;7;10.5;1;24;0;6;0;0;15;27;0;11.5;1;30;;6.0;1;28;17.3;1;15;0;0;13;27;30;0;0;0;8.7;1;20.1;1;7;30;15.8;1;30;15.2;1;30;0;10.0;1;24;21.1;1;8;31;1;7;30;100;1;30;30;81;1;30;13.0;1;30;70.5;1;16.7;1;230;1;11;14;2;0;30;15.0;1;230;1;11;10;0;0;30;8.8;1;40;1;22;2;0;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202510;67.0;1;31;;22.6;1;22;11;4;1;0;0;0;;;0;;;;15.4;1;31;;18.7;1;11;11.0;1;26;0;0;0;0;31;31;0;7.7;1;31;;1.3;1;31;12.4;1;21;0;0;24;31;31;0;0;0;7.7;1;13.7;1;18;31;11.5;1;31;11.3;1;31;0;8.1;1;31;15.2;1;20;42;1;2;31;100;1;31;31;82;1;31;10.5;1;31;41.7;1;20.5;1;240;1;24;13;5;0;31;19.1;1;260;1;24;12;4;0;31;10.6;1;220;1;23;4;2;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202511;27.6;1;30;;5.6;1;23;7;1;0;0;0;0;;;0;;;;10.7;1;30;;19.8;1;14;2.3;1;22;0;0;0;0;30;30;0;2.9;1;30;;-8.0;1;23;12.0;1;15;2;0;29;30;30;0;0;4;7.8;1;16.4;1;12;30;6.8;1;30;6.4;1;30;0;-2.6;1;22;13.6;1;14;36;1;5;30;100;1;16;30;87;1;30;8.3;1;30;19.4;1;15.6;1;300;1;1;8;0;0;30;13.9;1;300;1;1;4;0;0;30;6.8;1;210;1;19;0;0;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202512;19.8;1;31;;7.0;1;6;6;2;0;0;0;0;;;0;;;;7.9;1;31;;14.2;1;8;1.0;1;25;0;0;0;0;31;31;0;2.1;1;31;;-7.9;1;31;11.4;1;8;2;0;30;31;31;0;0;10;5.9;1;11.0;1;27;31;5.0;1;31;4.9;1;31;0;-2.7;1;31;12.8;1;8;45;1;27;31;100;1;21;31;88;1;31;7.7;1;31;15.2;1;20.3;1;70;1;23;11;2;0;31;18.3;1;60;1;24;6;1;0;31;11.2;1;50;9;24;2;1;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202601;48.4;1;31;;12.2;1;9;8;4;2;0;0;0;;;0;;;;5.1;1;31;;12.3;1;13;-2.7;1;5;2;0;0;0;31;31;0;-0.2;1;31;;-8.0;1;5;7.1;1;14;2;0;31;31;31;0;0;19;5.3;1;10.6;1;8;31;2.4;1;31;2.4;1;31;0;-5.4;1;5;9.4;1;14;58;1;17;31;100;1;31;31;90;1;31;6.5;1;31;14.0;1;22.1;1;220;1;9;8;2;0;31;19.6;1;230;1;9;6;1;0;31;10.3;1;220;1;9;1;1;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;4;9;8;7;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202602;78.6;1;28;;13.0;1;18;12;7;2;0;0;0;;;0;;;;10.5;1;28;;20.5;1;27;4.4;1;14;0;0;0;0;27;28;0;3.7;1;28;;-2.2;1;18;10.4;1;22;0;0;27;28;28;0;0;4;6.8;1;17.1;1;27;28;7.1;1;28;6.7;1;28;0;1.4;1;18;12.0;1;27;39;1;27;28;100;1;27;28;87;1;28;8.5;1;28;24.7;1;18.5;1;290;1;16;14;2;0;28;16.3;1;290;1;16;13;1;0;28;9.2;1;260;9;16;3;0;0;28;2.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;15;1;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202603;35.4;1;31;;11.4;1;13;7;2;1;0;0;0;;;0;;;;13.8;1;31;;18.9;1;9;6.6;1;14;0;0;0;0;31;31;0;1.9;1;31;;-2.3;1;27;8.3;1;11;0;0;31;31;31;0;0;7;11.9;1;18.4;1;2;31;7.9;1;31;7.4;1;31;0;3.5;1;27;10.8;1;9;27;1;23;31;100;1;9;31;74;1;31;7.0;1;31;54.3;1;18.7;1;290;1;25;11;3;0;31;17.0;1;290;1;25;11;1;0;31;10.2;1;90;1;18;2;1;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;4;1;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202604;6.8;1;30;;2.4;1;11;3;0;0;0;0;0;;;0;;;;18.1;1;30;;23.3;1;9;8.9;1;13;0;0;0;0;17;30;0;4.7;1;30;;-1.9;1;2;10.3;1;10;0;0;29;30;30;0;0;1;13.4;1;21.3;1;25;30;11.4;1;30;11.6;1;30;0;6.3;1;2;15.5;1;28;11;1;24;30;100;1;14;30;61;1;30;7.3;2;30;87.8;1;15.8;1;110;1;30;15;0;0;30;14.3;1;110;1;30;12;0;0;30;9.4;1;60;1;21;4;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202605;28.2;1;31;;7.0;1;5;9;2;0;0;0;0;;;0;;;;21.9;1;31;;32.1;1;26;12.3;1;12;0;11;7;0;14;22;1;9.2;1;31;;2.3;1;12;16.8;1;28;0;0;20;28;31;0;0;0;12.7;1;20.8;1;1;31;15.5;1;31;15.7;1;31;0;7.3;1;12;23.5;1;25;17;1;25;31;99;1;21;31;67;1;31;10.6;9;31;106.7;1;16.6;1;270;1;13;12;1;0;31;15.3;1;270;1;13;8;0;0;31;7.5;1;250;1;13;0;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
57039001;METZ-FRESCATY;49.069500;6.125333;192;202606;30.7;1;25;;13.8;1;2;5;3;1;0;0;0;;;0;;;;26.9;1;25;;38.2;1;25;17.9;1;11;0;12;8;6;6;15;8;14.1;1;25;;7.9;1;6;21.7;1;23;0;0;6;16;22;3;0;0;12.8;1;19.6;1;18;25;20.5;1;25;20.6;1;25;8;13.4;1;11;29.3;1;25;14;1;19;25;98;1;6;25;62;1;25;13.1;9;25;;;17.6;1;260;1;2;16;1;0;25;15.2;1;260;1;2;12;0;0;25;8.4;1;250;1;2;1;0;0;25;2.4;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
