NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
78354001;MAGNANVILLE;48.963667;1.674167;123;202605;53.1;1;31;;13.8;1;10;13;3;1;0;0;0;;;0;;;;22.0;1;31;;33.4;1;28;12.6;1;5;0;9;8;0;14;22;5;10.8;1;31;;3.3;1;16;18.0;1;28;0;0;15;24;31;0;0;0;11.2;1;16.2;1;27;31;16.4;1;31;16.3;1;31;7;8.5;1;15;25.7;1;28;27;1;28;31;100;1;21;31;74;1;31;12.5;9;31;102.8;1;19.9;1;300;1;13;14;1;0;31;17.4;1;300;1;13;10;1;0;30;10.2;1;290;1;13;1;1;0;30;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78354001;MAGNANVILLE;48.963667;1.674167;123;202606;29.8;1;25;;19.6;1;2;7;1;1;0;0;0;;;0;;;;28.1;1;25;;41.0;1;24;19.2;1;3;0;15;9;8;4;13;9;14.6;1;25;;7.2;1;11;25.4;1;25;0;0;4;16;20;5;1;0;13.5;1;21.2;1;18;25;21.3;1;25;20.9;1;25;8;13.3;1;11;32.8;1;25;17;1;25;25;99;1;11;25;66;1;25;14.8;9;25;;;21.4;1;280;1;4;14;5;0;25;18.2;1;280;1;4;12;1;0;25;10.1;1;260;1;4;7;1;0;25;3.2;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202501;116.0;1;31;;16.7;1;1;15;6;6;0;0;0;;;0;;;;7.4;1;31;;13.4;1;5;1.6;1;11;0;0;0;0;31;31;0;1.3;1;31;;-6.9;1;14;8.2;1;27;2;0;31;31;31;0;0;11;6.2;1;17.0;1;4;31;4.4;1;31;4.0;1;31;0;-1.7;1;14;10.2;1;27;;;;0;;;;0;;;0;;;;18.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202502;32.2;1;28;;6.6;1;8;10;1;0;0;0;0;;;0;;;;8.9;1;28;;15.5;1;21;3.8;1;4;0;0;0;0;28;28;0;1.2;1;28;;-4.7;1;2;9.5;1;24;0;0;28;28;28;0;0;11;7.7;1;14.8;1;3;28;5.1;1;28;4.7;1;28;0;1.2;1;15;12.0;1;21;;;;0;;;;0;;;0;;;;23.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202503;25.5;1;31;;15.9;1;22;4;1;1;0;0;0;;;0;;;;15.1;1;31;;21.0;1;20;7.7;1;1;0;0;0;0;30;31;0;2.9;1;31;;-2.8;1;3;10.8;1;22;0;0;30;31;31;0;0;7;12.2;1;22.2;1;5;31;9.0;1;31;8.3;1;31;0;3.8;1;1;15.4;1;22;;;;0;;;;0;;;0;;;;60.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202504;22.0;1;30;;6.8;1;23;7;1;0;0;0;0;;;0;;;;20.6;1;30;;29.4;1;30;16.0;1;25;0;5;0;0;16;28;0;6.0;1;30;;0.0;1;8;12.3;1;13;0;0;27;30;30;0;0;1;14.7;1;22.3;1;30;30;13.3;1;30;13.1;1;30;0;9.7;1;7;18.3;1;30;;;;0;;;;0;;;0;;;;99.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202505;57.0;1;31;;27.2;1;3;6;3;3;0;0;0;;;0;;;;22.6;1;31;;31.1;1;30;15.4;1;5;0;8;1;0;10;27;0;8.9;1;31;;4.8;1;18;14.6;1;3;0;0;23;31;31;0;0;0;13.7;1;21.1;1;1;31;15.7;1;31;15.6;1;31;0;10.3;1;5;21.8;1;31;;;;0;;;;0;;;0;;;;125.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202506;50.6;1;30;;23.8;1;13;4;3;3;0;0;0;;;0;;;;28.0;1;30;;37.1;1;30;19.0;1;5;0;20;12;3;1;13;6;13.6;1;30;;7.8;1;3;18.8;1;26;0;0;6;20;30;0;0;0;14.4;1;22.1;1;21;30;20.8;1;30;20.6;1;30;6;15.3;1;5;27.8;1;30;;;;0;;;;0;;;0;;;;151.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202507;67.4;1;31;;11.3;1;7;11;6;3;0;0;0;;;0;;;;27.0;1;31;;39.4;1;1;20.1;1;7;0;19;7;1;0;15;4;14.5;1;31;;8.0;1;9;19.3;1;19;0;0;1;16;31;0;0;0;12.6;1;21.5;1;1;31;20.8;1;31;20.5;1;31;4;16.8;1;29;28.7;1;1;;;;0;;;;0;;;0;;;;138.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202508;18.1;1;31;;10.2;1;29;4;1;1;0;0;0;;;0;;;;27.9;1;31;;36.5;1;12;21.1;1;20;0;22;11;2;0;15;4;13.5;1;31;;7.6;1;23;18.3;1;20;0;0;6;19;31;0;0;0;14.4;1;22.6;1;11;31;20.7;1;31;20.3;1;31;2;16.8;1;30;26.4;1;13;;;;0;;;;0;;;0;;;;134.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202509;49.3;1;30;;12.4;1;20;10;3;1;0;0;0;;;0;;;;21.7;1;30;;32.7;1;19;11.3;1;24;0;6;2;0;8;28;1;10.7;1;30;;5.8;1;29;17.3;1;20;0;0;13;27;30;0;0;0;11.0;1;24.3;1;19;30;16.2;1;30;15.4;1;30;0;10.6;1;24;21.9;1;7;;;;0;;;;0;;;0;;;;77.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202510;45.4;1;31;;8.2;1;29;9;4;0;0;0;0;;;0;;;;17.4;1;31;;21.7;1;7;14.1;1;24;0;0;0;0;27;31;0;8.2;1;31;;3.7;1;18;11.9;1;11;0;0;25;31;31;0;0;0;9.2;1;17.0;1;1;31;12.8;1;31;12.5;1;31;0;9.5;1;30;16.1;1;9;;;;0;;;;0;;;0;;;;47.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202511;30.8;1;30;;4.6;1;28;9;0;0;0;0;0;;;0;;;;12.5;1;30;;20.3;1;14;3.2;1;22;0;0;0;0;29;30;0;5.2;1;30;;-5.3;1;22;14.3;1;14;1;0;25;30;30;0;0;7;7.3;1;13.0;1;18;30;8.9;1;30;8.4;1;30;0;-1.1;1;22;17.3;1;14;;;;0;;;;0;;;0;;;;24.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202512;28.8;1;31;;7.4;1;7;8;2;0;0;0;0;;;0;;;;9.9;1;31;;17.0;1;16;3.0;1;25;0;0;0;0;31;31;0;3.5;1;31;;-6.2;1;29;12.4;1;8;2;0;30;31;31;0;0;8;6.4;1;12.2;1;31;31;6.7;1;31;6.4;1;31;0;-1.4;1;29;14.5;1;8;;;;0;;;;0;;;0;;;;18.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202601;41.4;1;31;;7.0;1;27;14;1;0;0;0;0;;;0;;;;8.8;1;31;;14.3;1;13;-0.4;1;5;1;0;0;0;31;31;0;1.8;1;31;;-9.9;1;6;8.2;1;21;5;0;31;31;31;0;0;10;7.0;1;13.1;1;4;31;5.3;1;31;4.9;1;31;0;-4.4;1;6;11.2;1;21;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202602;119.4;1;28;;18.7;1;13;18;9;3;0;0;0;;;0;;;;12.9;1;28;;22.1;1;25;4.9;1;14;0;0;0;0;27;28;0;5.6;1;28;;-2.2;1;15;11.7;1;24;0;0;26;28;28;0;0;2;7.3;1;18.5;1;25;28;9.3;1;28;8.6;1;28;0;3.2;1;14;13.9;1;24;;;;0;;;;0;;;0;;;;33.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202603;47.3;1;31;;21.1;1;13;7;2;1;0;0;0;;;0;;;;16.2;1;31;;20.7;1;3;10.3;1;25;0;0;0;0;28;31;0;3.4;1;31;;-1.9;1;15;9.3;1;11;0;0;31;31;31;0;0;3;12.8;1;19.0;1;4;31;9.8;1;31;9.2;1;31;0;6.0;1;15;13.0;1;6;;;;0;;;;0;;;0;;;0;64.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202604;17.2;1;30;;7.6;1;1;5;1;0;0;0;0;;;0;;;;20.4;1;30;;28.0;1;8;12.4;1;1;0;4;0;0;15;28;0;5.5;1;30;;-0.4;1;3;11.9;1;29;0;0;28;30;30;0;0;1;14.9;1;23.8;1;7;30;12.9;1;30;12.7;1;30;0;6.2;1;3;18.3;1;29;;;;0;;;;0;;;0;;;0;89.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202605;64.8;1;31;;16.5;1;10;13;4;2;0;0;0;;;0;;;;23.5;1;31;;34.5;1;25;14.3;1;5;0;13;9;0;14;22;8;9.9;1;31;;1.9;1;15;18.7;1;30;0;0;16;28;31;0;0;0;13.6;1;21.5;1;22;31;16.7;1;31;16.5;1;31;6;8.7;1;15;26.4;1;30;;;;0;;;;0;;;0;;;0;105.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78380001;MAULE;48.909167;1.847500;54;202606;36.8;1;25;;16.2;1;2;6;3;1;0;0;0;;;0;;;;29.2;1;25;;42.0;1;24;19.4;1;11;0;15;10;8;1;12;9;14.4;1;25;;6.2;1;11;22.9;1;23;0;0;5;15;21;4;0;0;14.8;1;22.7;1;18;25;21.8;1;25;21.4;1;25;8;12.8;1;11;32.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202501;114.8;1;31;;18.3;1;22;13;7;6;0;0;0;;;0;;;;8.0;1;31;;13.3;1;5;1.9;1;19;0;0;0;0;31;31;0;2.1;1;31;;-5.0;1;14;9.0;1;27;1;0;31;31;31;0;0;12;5.9;1;16.2;1;4;31;5.1;1;31;4.7;1;31;0;0.2;1;14;10.8;1;27;;;;0;;;;0;;;0;;;;18.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202502;39.9;1;28;;14.7;1;25;8;2;1;0;0;0;;;0;;;;9.1;1;28;;16.5;1;21;4.2;1;4;0;0;0;0;28;28;0;2.1;1;28;;-3.3;1;2;11.0;1;24;0;0;27;28;28;0;0;10;7.0;1;14.3;1;3;28;5.6;1;28;5.4;1;28;0;1.4;1;15;12.7;1;22;;;;0;;;;0;;;0;;;;21.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202503;23.2;1;31;;6.0;1;22;6;1;0;0;0;0;;;0;;;;14.8;1;31;;19.9;1;20;7.9;1;1;0;0;0;0;31;31;0;3.8;1;31;;-1.4;1;3;11.2;1;22;0;0;30;31;31;0;0;5;11.0;1;19.7;1;5;31;9.3;1;31;8.8;1;31;0;4.3;1;14;15.2;1;22;;;;0;;;;0;;;0;;;;56.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202504;31.3;1;30;;13.9;1;23;6;2;1;0;0;0;;;0;;;;20.1;1;30;;29.1;1;30;15.7;1;21;0;4;0;0;19;29;0;7.4;1;30;;2.8;1;8;13.1;1;13;0;0;25;30;30;0;0;0;12.7;1;19.5;1;30;30;13.7;1;30;13.6;1;30;0;10.2;1;1;19.4;1;30;;;;0;;;;0;;;0;;;;93.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202505;31.2;1;31;;8.2;1;21;7;3;0;0;0;0;;;0;;;;22.6;1;31;;31.1;1;30;15.4;1;5;0;8;3;0;9;27;0;10.4;1;31;;6.5;1;10;15.6;1;31;0;0;16;28;31;0;0;0;12.2;1;18.7;1;1;31;16.5;1;31;16.2;1;31;0;11.0;1;5;23.0;1;31;;;;0;;;;0;;;0;;;;122.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202506;33.3;1;30;;16.3;1;5;3;3;1;0;0;0;;;0;;;;28.3;1;30;;36.5;1;30;20.0;1;5;0;21;12;3;1;11;7;15.5;1;30;;10.2;1;9;20.1;1;22;0;0;0;14;29;2;0;0;12.7;1;19.5;1;21;30;21.9;1;30;21.6;1;30;10;16.8;1;8;28.2;1;30;;;;0;;;;0;;;0;;;;148.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202507;73.7;1;31;;17.5;1;21;12;6;1;0;0;0;;;0;;;;27.0;1;31;;39.1;1;1;20.5;1;7;0;19;5;1;0;17;4;16.0;1;31;;10.4;1;9;20.4;1;19;0;0;0;8;29;2;0;0;11.0;1;19.2;1;1;31;21.5;1;31;21.2;1;31;5;17.8;1;29;29.5;1;1;;;;0;;;;0;;;0;;;;135.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202508;38.4;1;31;;23.4;1;29;7;2;1;0;0;0;;;0;;;;27.8;1;31;;36.7;1;12;20.3;1;20;0;22;10;2;0;15;4;15.4;1;31;;10.6;1;23;19.7;1;13;0;0;0;11;31;0;0;0;12.4;1;20.4;1;11;31;21.6;1;31;21.0;1;31;4;17.6;1;22;27.5;1;13;;;;0;;;;0;;;0;;;;128.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202509;46.6;1;30;;7.0;1;24;11;5;0;0;0;0;;;0;;;;21.6;1;30;;32.0;1;19;11.2;1;24;0;5;2;0;9;28;1;12.1;1;30;;6.7;1;28;17.8;1;20;0;0;7;26;30;0;0;0;9.4;1;21.3;1;19;30;16.8;1;30;16.1;1;30;0;10.8;1;24;22.2;1;7;;;;0;;;;0;;;0;;;;73.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202510;44.3;1;31;;9.8;1;29;10;3;0;0;0;0;;;0;;;;17.4;1;31;;21.6;1;7;13.7;1;26;0;0;0;0;29;31;0;9.0;1;31;;4.2;1;18;13.0;1;20;0;0;23;31;31;0;0;0;8.4;1;14.3;1;1;31;13.2;1;31;13.0;1;31;0;10.3;1;26;16.0;1;20;;;;0;;;;0;;;0;;;;45.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202511;36.6;1;30;;6.6;1;19;9;1;0;0;0;0;;;0;;;;12.7;1;30;;20.7;1;14;3.7;1;22;0;0;0;0;29;30;0;6.6;1;30;;-3.5;1;22;13.1;1;1;0;0;24;30;30;0;0;3;6.1;1;12.0;1;18;30;9.6;1;30;9.4;1;30;0;0.1;1;22;16.9;1;14;;;;0;;;;0;;;0;;;;22.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202512;34.5;1;31;;13.7;1;21;6;2;1;0;0;0;;;0;;;;10.3;1;31;;16.7;1;9;3.1;1;25;0;0;0;0;31;31;0;4.5;1;31;;-4.6;1;29;14.2;1;8;0;0;29;31;31;0;0;7;5.9;1;11.3;1;31;31;7.4;1;31;7.2;1;31;0;-0.2;1;29;15.4;1;8;;;;0;;;;0;;;0;;;;17.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202601;36.8;1;31;;7.2;1;27;12;1;0;0;0;0;;;0;;;;9.2;1;31;;14.5;1;21;0.0;1;5;1;0;0;0;31;31;0;3.1;1;31;;-7.1;1;6;9.0;1;13;1;0;31;31;31;0;0;8;6.2;1;11.9;1;6;31;6.1;1;31;5.9;1;31;0;-2.2;1;5;11.7;1;21;;;;0;;;;0;;;0;;;;19.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202602;99.0;1;28;;14.1;1;13;17;7;3;0;0;0;;;0;;;;13.1;1;28;;22.2;1;25;5.1;1;14;0;0;0;0;27;28;0;6.7;1;28;;-1.6;1;15;12.5;1;24;0;0;23;28;28;0;0;1;6.3;1;17.3;1;25;28;9.9;1;28;9.4;1;28;0;3.5;1;14;14.2;1;24;;;;0;;;;0;;;0;;;;31.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202603;42.1;1;31;;18.7;1;13;7;3;1;0;0;0;;;0;;;;15.9;1;31;;19.7;1;3;10.2;1;25;0;0;0;0;31;31;0;5.0;1;31;;-0.3;1;15;9.8;1;11;0;0;31;31;31;0;0;1;10.9;1;16.2;1;5;31;10.4;1;31;10.0;1;31;0;6.8;1;27;13.6;1;6;;;;0;;;;0;;;0;;;0;59.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202604;7.6;1;30;;2.0;1;13;3;0;0;0;0;0;;;0;;;;20.3;1;30;;27.0;1;9;11.8;1;1;0;5;0;0;15;30;0;7.0;1;30;;2.2;1;3;12.6;1;30;0;0;25;30;30;0;0;0;13.3;1;21.4;1;7;30;13.7;1;30;13.5;1;30;0;7.9;1;3;19.1;1;30;;;;0;;;;0;;;0;;;0;86.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202605;82.4;1;31;;22.1;1;10;12;7;2;0;0;0;;;0;;;;23.4;1;31;;34.9;1;30;13.8;1;14;0;13;9;0;14;22;8;11.5;1;31;;4.2;1;15;19.6;1;30;0;0;13;24;31;0;0;0;11.8;1;19.1;1;23;31;17.5;1;31;17.2;1;31;7;9.7;1;15;27.3;1;30;;;;0;;;;0;;;0;;;0;106.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78481001;LE PECQ;48.887833;2.115833;27;202606;25.2;1;25;;11.7;1;2;5;2;1;0;0;0;;;0;;;;29.4;1;25;;42.2;1;25;19.8;1;10;0;15;10;8;2;11;9;15.9;1;25;;9.1;1;11;24.1;1;23;0;0;2;12;20;5;0;0;13.5;1;21.2;1;18;25;22.7;1;25;22.4;1;25;9;14.6;1;11;33.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78486002;LE PERRAY;48.693667;1.867000;174;202501;118.5;1;31;;19.3;1;22;16;8;5;0;0;0;;;0;;;;6.5;1;31;;11.9;1;5;0.1;1;20;0;0;0;0;31;31;0;0.6;1;31;;-6.6;1;14;7.3;1;25;2;0;31;31;31;0;0;16;6.0;1;15.9;1;4;31;3.6;1;31;3.4;1;31;0;-1.5;1;14;9.0;1;25;;;;0;;;;0;;;0;;;;17.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78486002;LE PERRAY;48.693667;1.867000;174;202502;51.2;1;28;;14.9;1;25;9;3;2;0;0;0;;;0;;;;8.3;1;28;;15.3;1;21;3.0;1;4;0;0;0;0;28;28;0;1.0;1;28;;-4.1;1;15;8.8;1;24;0;0;28;28;28;0;0;12;7.3;1;13.2;1;3;28;4.7;1;28;4.2;1;28;0;0.6;1;15;11.2;1;22;;;;0;;;;0;;;0;;;;22.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78486002;LE PERRAY;48.693667;1.867000;174;202503;26.5;1;31;;10.5;1;22;5;2;1;0;0;0;;;0;;;;14.2;1;31;;20.1;1;21;6.7;1;12;0;0;0;0;30;31;0;2.7;1;31;;-2.8;1;3;9.6;1;22;0;0;31;31;31;0;0;8;11.5;1;20.6;1;5;31;8.5;1;31;7.7;1;31;0;2.8;1;14;14.2;1;22;;;;0;;;;0;;;0;;;;58.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78486002;LE PERRAY;48.693667;1.867000;174;202504;29.7;1;28;29.7;12.1;1;12;5;2;1;0;0;0;;;0;;;;19.1;1;28;19.0;28.1;1;30;14.4;1;25;0;3;0;0;20;27;0;6.0;1;28;7.0;0.5;1;8;11.2;1;13;0;0;26;28;28;0;0;0;13.1;1;19.2;1;30;28;12.5;1;28;12.3;1;27;0;9.3;1;25;18.5;1;30;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
78486002;LE PERRAY;48.693667;1.867000;174;202505;27.5;1;31;;18.7;1;21;3;1;1;0;0;0;;;0;;;;21.5;1;31;;29.9;1;30;14.9;1;5;0;6;0;0;11;27;0;8.8;1;31;;4.3;1;5;15.1;1;31;0;0;21;30;31;0;0;0;12.7;1;19.5;1;1;31;15.1;1;31;14.9;1;31;0;9.6;1;5;22.0;1;31;;;;0;;;;0;;;0;;;;122.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
