NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202511;105.2;1;30;;28.7;1;23;15;9;2;0;0;0;;;0;;;;11.6;1;30;;19.8;1;12;0.4;1;22;0;0;0;0;30;30;0;5.2;1;30;;-3.3;1;21;13.0;1;14;0;0;25;30;30;0;0;6;6.5;1;13.4;1;12;30;8.4;1;30;8.0;1;30;0;-1.2;1;22;15.8;1;14;;;;0;;;;0;;;0;;;;24.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202512;91.6;1;31;;19.5;1;21;11;8;3;0;0;0;;;0;;;;8.7;1;31;;16.5;1;8;-1.2;1;29;2;0;0;0;31;31;0;3.4;1;31;;-4.8;1;28;10.2;1;8;0;0;30;31;31;0;0;8;5.3;1;10.0;1;18;31;6.1;1;31;5.8;1;31;0;-2.9;1;28;13.4;1;8;;;;0;;;;0;;;0;;;;17.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202601;63.1;1;31;;11.9;1;27;14;5;1;0;0;0;;;0;;;;7.7;1;31;;14.4;1;13;-2.8;1;5;4;0;0;0;31;31;0;1.6;1;31;;-6.7;1;6;7.2;1;16;3;0;31;31;31;0;0;8;6.1;1;10.7;1;13;31;4.6;1;31;4.4;1;31;0;-4.1;1;5;10.3;1;14;;;;0;;;;0;;;0;;;;21.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202602;159.4;1;28;;19.0;1;11;18;12;7;0;0;0;;;0;;;;12.3;1;28;;21.3;1;25;6.9;1;14;0;0;0;0;27;28;0;5.9;1;28;;-2.3;1;15;10.0;1;24;0;0;28;28;28;0;0;1;6.5;1;13.4;1;25;28;9.1;1;28;8.6;1;28;0;3.9;1;14;14.6;1;25;;;;0;;;;0;;;0;;;;32.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202603;44.1;1;31;;13.3;1;13;10;3;1;0;0;0;;;0;;;;14.7;1;31;;19.0;1;7;9.6;1;14;0;0;0;0;31;31;0;3.5;1;31;;-2.3;1;27;9.7;1;6;0;0;31;31;31;0;0;2;11.2;1;15.4;1;17;31;9.1;1;31;8.9;1;31;0;4.2;1;27;14.3;1;6;;;;0;;;;0;;;0;;;0;63.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202604;13.8;1;30;;6.0;1;11;4;1;0;0;0;0;;;0;;;;20.4;1;30;;26.8;1;30;9.8;1;1;0;5;0;0;16;30;0;6.5;1;30;;0.5;1;14;12.0;1;30;0;0;27;30;30;0;0;0;13.9;1;20.6;1;25;30;13.5;1;30;13.4;1;30;0;7.6;1;3;19.4;1;30;;;;0;;;;0;;;0;;;0;92.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202605;80.1;1;31;;20.0;1;10;13;5;2;0;0;0;;;0;;;;22.9;1;31;;33.3;1;26;13.7;1;14;0;11;7;0;13;22;5;10.7;1;31;;2.5;1;16;18.9;1;24;0;0;14;24;31;0;0;0;12.2;1;18.4;1;22;31;16.8;1;31;16.7;1;31;7;9.5;1;16;25.0;1;24;;;;0;;;;0;;;0;;;0;112.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18003003;LES AIX-D'ANG.;47.209667;2.552333;195;202606;9.8;1;25;;6.0;1;4;2;1;0;0;0;0;;;0;;;;29.7;1;25;;40.6;1;24;19.1;1;4;0;15;13;8;1;11;10;14.5;1;25;;5.5;1;7;25.8;1;25;0;0;5;16;20;5;3;0;15.2;1;22.3;1;15;25;22.1;1;25;22.2;1;25;9;13.6;1;5;33.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202501;97.2;1;31;;13.8;1;2;16;8;2;0;0;0;;;0;;;;8.2;1;31;;14.9;1;22;-1.0;1;19;1;0;0;0;31;31;0;0.8;1;31;;-7.6;1;14;9.6;1;25;3;0;31;31;31;0;0;14;7.4;1;16.6;1;21;31;4.5;1;31;4.3;1;31;0;-2.5;1;14;11.3;1;25;46;1;25;31;100;1;31;31;87;1;31;7.2;1;31;22.6;1;24.3;1;220;1;6;17;7;0;31;22.8;1;220;1;6;16;4;0;31;13.1;1;210;1;6;9;5;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202502;46.6;1;28;;20.4;1;25;9;2;1;0;0;0;;;0;;;;10.1;1;28;;18.6;1;20;3.6;1;6;0;0;0;0;28;28;0;1.3;1;28;;-4.7;1;15;9.1;1;22;0;0;28;28;28;0;0;10;8.8;1;16.1;1;19;28;5.7;1;28;5.2;1;28;0;0.8;1;15;12.3;1;22;49;1;17;28;100;1;23;28;86;1;28;7.4;1;28;25.8;1;21.3;1;280;1;25;6;1;0;28;18.7;1;280;1;25;6;1;0;28;10.9;1;280;1;25;1;1;0;28;2.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202503;47.6;1;31;;14.6;1;15;8;5;1;0;0;0;;;0;;;;14.0;1;31;;19.5;1;8;4.9;1;15;0;0;0;0;31;31;0;2.8;1;31;;-3.4;1;14;10.8;1;21;0;0;30;31;31;0;0;10;11.1;1;20.3;1;5;31;8.4;1;31;8.0;1;31;0;2.6;1;14;14.2;1;21;27;1;5;31;100;1;31;31;77;1;31;7.7;1;31;56.9;1;13.7;1;30;1;1;13;0;0;31;11.8;1;50;1;1;10;0;0;31;8.7;1;50;1;1;1;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202504;40.5;1;30;;10.7;1;23;6;4;1;0;0;0;;;0;;;;18.8;1;30;;27.2;1;30;12.7;1;16;0;2;0;0;22;29;0;5.5;1;30;;-0.7;1;8;11.3;1;13;0;0;28;30;30;0;0;2;13.3;1;19.4;1;9;30;12.2;1;30;12.2;1;30;0;8.1;1;1;18.5;1;30;24;1;7;30;100;1;26;30;72;1;30;9.1;1;30;91.6;1;16.6;1;50;1;1;12;1;0;30;15.5;1;50;1;1;9;0;0;30;11.3;1;50;1;1;1;1;0;28;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202505;16.8;1;31;;5.6;1;25;4;1;0;0;0;0;;;0;;;;21.5;1;31;;31.5;1;30;14.4;1;5;0;8;2;0;14;28;0;8.7;1;31;;3.3;1;18;16.6;1;31;0;0;20;30;31;0;0;0;12.8;1;20.8;1;30;31;15.1;1;31;15.2;1;31;0;10.3;1;6;23.8;1;31;27;1;1;31;100;1;29;31;69;1;31;10.9;1;31;118.4;1;14.0;1;350;1;15;16;0;0;31;11.8;1;60;1;16;7;0;0;31;7.7;1;310;1;3;0;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202506;34.9;1;30;;10.0;1;7;8;3;1;0;0;0;;;0;;;;28.1;1;30;;36.7;1;25;19.6;1;7;0;22;10;3;1;12;8;13.6;9;29;;7.2;1;9;20.6;1;14;0;0;4;17;28;1;0;0;14.3;1;21.4;1;25;29;20.7;9;29;20.9;1;29;8;16.0;1;5;26.3;1;30;22;1;21;30;100;1;24;30;68;1;30;15.1;9;30;155.3;1;20.1;1;160;1;25;12;1;0;30;17.8;1;160;1;25;8;1;0;30;7.5;1;210;1;5;0;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202507;84.2;1;31;;32.0;1;20;8;5;2;1;0;0;;;0;;;;26.7;1;31;;38.5;1;1;18.0;1;6;0;20;6;2;3;17;3;13.5;1;31;;7.5;1;9;19.0;1;2;0;0;4;20;31;0;0;0;13.2;1;22.2;1;1;31;20.1;1;31;20.0;1;31;3;14.7;1;24;28.2;1;2;18;1;4;31;100;1;31;31;70;1;31;14.5;1;31;141.4;1;20.6;1;270;1;21;12;1;0;31;18.6;1;270;1;21;8;1;0;31;8.7;1;270;1;21;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202508;46.0;1;31;;16.6;1;31;7;3;2;0;0;0;;;0;;;;27.1;1;31;;37.2;1;13;18.4;1;29;0;15;9;2;1;16;7;12.7;1;31;;7.1;1;23;18.1;1;15;0;0;9;23;31;0;0;0;14.4;1;23.2;1;8;31;19.9;1;31;19.7;1;31;4;15.3;1;2;27.0;1;13;19;1;7;31;100;1;23;31;71;1;31;14.4;1;31;123.0;1;14.7;1;270;1;13;5;0;0;31;13.5;1;270;1;13;4;0;0;31;8.0;1;280;1;13;1;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202509;80.2;1;30;;16.8;1;20;14;6;2;0;0;0;;;0;;;;20.8;1;30;;31.3;1;19;11.1;1;25;0;5;2;0;12;27;0;10.3;1;30;;3.9;1;29;16.5;1;7;0;0;17;26;30;0;0;0;10.5;1;21.9;1;19;30;15.6;1;30;14.9;1;30;0;9.8;1;24;23.5;1;7;26;1;19;30;100;1;30;30;83;1;30;12.9;1;30;71.1;1;19.7;1;240;1;3;12;1;0;30;17.7;1;240;1;3;10;1;0;30;8.6;1;230;1;3;2;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202510;70.2;1;31;;15.0;1;22;12;5;2;0;0;0;;;0;;;;16.9;1;31;;19.9;1;7;11.6;1;26;0;0;0;0;31;31;0;6.6;1;31;;1.1;1;18;13.4;1;20;0;0;27;31;31;0;0;0;10.3;1;17.3;1;1;31;11.8;1;31;11.4;1;31;0;8.1;1;26;15.6;1;20;37;1;2;31;100;1;29;31;86;1;31;10.8;1;31;45.0;1;20.9;1;220;1;23;13;3;0;31;18.1;1;220;1;23;10;1;0;31;11.2;1;250;1;23;3;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202511;72.8;1;30;;12.4;1;23;14;6;1;0;0;0;;;0;;;;12.2;1;30;;20.7;1;4;1.6;1;21;0;0;0;0;26;30;0;5.2;1;30;;-5.9;1;21;14.5;1;13;1;0;25;30;30;0;0;7;7.0;1;15.4;1;4;30;8.7;1;30;8.4;1;30;0;-2.2;1;21;17.4;1;13;40;1;4;30;100;1;30;30;88;1;30;9.6;1;30;23.7;1;13.1;1;210;1;2;11;0;0;30;11.7;1;240;1;2;6;0;0;30;7.5;1;240;1;2;0;0;0;29;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202512;71.0;1;31;;15.4;1;21;10;6;2;0;0;0;;;0;;;;9.4;1;31;;16.7;1;9;-0.9;1;29;1;0;0;0;31;31;0;3.2;1;31;;-5.3;1;31;11.3;1;8;1;0;30;31;31;0;0;8;6.2;1;13.0;1;13;31;6.3;1;31;6.2;1;31;0;-2.4;1;27;14.0;1;8;48;1;2;31;100;1;29;31;90;1;31;8.5;1;31;17.2;1;16.4;1;50;1;24;13;1;0;31;15.2;1;50;1;24;12;0;0;31;9.6;1;50;1;24;1;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202601;49.2;1;31;;10.0;1;27;9;5;1;0;0;0;;;0;;;;8.5;1;31;;15.8;1;13;-1.9;1;4;3;0;0;0;31;31;0;2.2;1;31;;-7.8;1;1;8.5;1;15;1;0;31;31;31;0;0;8;6.3;1;13.0;1;11;31;5.4;1;31;5.2;1;31;0;-3.1;1;5;11.4;1;15;49;1;13;31;100;1;31;31;87;1;31;7.5;1;31;21.5;1;21.4;1;260;1;9;14;2;0;31;19.0;1;260;1;9;10;2;0;28;10.8;1;230;1;9;3;2;0;29;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202602;128.7;1;28;;15.4;1;10;18;10;5;0;0;0;;;0;;;;12.7;1;28;;22.8;1;25;6.1;1;14;0;0;0;0;27;28;0;5.9;1;28;;-2.7;1;15;10.4;1;24;0;0;27;28;28;0;0;2;6.9;1;16.1;1;25;28;9.3;1;28;8.9;1;28;0;3.6;1;14;14.8;1;25;28;1;25;28;100;1;9;28;87;1;28;9.6;1;28;30.4;1;21.1;1;280;1;12;16;7;0;28;19.5;1;280;1;12;15;3;0;28;11.3;1;280;1;16;7;2;0;28;3.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202603;51.7;1;31;;19.9;1;13;10;3;1;0;0;0;;;0;;;;15.0;1;31;;20.1;1;7;9.3;1;14;0;0;0;0;30;31;0;2.4;1;31;;-4.4;1;27;8.8;1;6;0;0;31;31;31;0;0;7;12.5;1;18.5;1;21;31;8.7;1;31;8.4;1;31;0;3.7;1;27;12.9;1;6;30;1;21;31;100;1;29;31;77;1;31;7.6;1;31;59.5;1;22.2;1;270;1;25;12;2;0;31;19.6;1;270;1;25;9;1;0;31;12.1;1;280;1;25;4;1;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202604;11.8;1;30;;5.8;1;11;4;1;0;0;0;0;;;0;;;;20.3;1;30;;26.7;1;7;10.1;1;1;0;5;0;0;15;30;0;5.1;1;30;;-0.6;1;3;11.5;1;30;0;0;28;30;30;0;0;1;15.2;1;21.7;1;9;30;12.7;1;30;12.8;1;30;0;6.8;1;3;18.6;1;30;19;1;26;30;100;1;20;30;69;1;30;8.7;9;30;84.5;1;17.6;1;40;1;21;8;1;0;30;13.2;1;40;1;21;4;0;0;29;8.6;1;60;1;22;1;0;0;29;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202605;59.8;1;31;;9.2;1;3;12;4;0;0;0;0;;;0;;;;22.8;1;31;;33.6;1;26;13.6;1;14;0;12;7;0;14;22;6;10.0;1;31;;1.6;1;15;18.3;1;31;0;0;14;29;31;0;0;0;12.8;1;20.8;1;24;31;16.4;1;31;16.3;1;31;5;8.5;1;15;24.4;1;30;25;1;29;31;100;1;16;31;76;1;31;12.1;9;31;107.1;1;15.0;1;240;1;13;8;0;0;31;13.2;1;250;1;17;5;0;0;31;8.4;1;260;1;13;1;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
18015003;AUBIGNY-SUR-NERE;47.499500;2.427333;176;202606;25.6;1;25;;11.2;1;2;4;2;1;0;0;0;;;0;;;;29.1;1;25;;39.7;1;25;19.7;1;9;0;14;12;8;1;11;10;13.6;1;25;;6.6;1;7;22.1;1;22;0;0;6;15;21;4;0;0;15.5;1;23.3;1;15;25;21.4;1;25;21.5;1;25;9;14.0;1;11;30.6;1;22;14;1;19;25;100;1;14;25;62;1;25;13.9;9;25;;;20.4;1;230;1;2;11;2;0;25;17.2;1;230;1;2;8;1;0;25;9.0;1;260;1;2;2;0;0;25;2.5;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
