NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
38095001;CHATTE_SAPC;45.140167;5.306000;272;202509;95.7;1;30;;44.0;1;21;8;6;2;1;0;0;;;0;;;;22.5;1;30;;29.6;1;18;11.7;1;24;0;9;0;0;10;24;0;12.1;1;30;;4.9;1;28;17.2;1;21;0;0;10;23;30;0;0;0;10.4;1;18.9;1;18;30;17.3;1;30;16.7;1;30;0;10.9;1;24;21.6;1;20;;;;0;;;;0;;;0;;;;82.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202510;90.4;1;31;;20.6;1;22;11;6;4;0;0;0;;;0;;;;17.3;1;31;;23.2;1;4;11.5;1;27;0;0;0;0;27;31;0;8.6;1;31;;2.8;1;29;13.4;1;23;0;0;19;31;31;0;0;0;8.7;1;16.6;1;29;31;13.0;1;31;12.4;1;31;0;8.6;1;27;16.8;1;11;;;;0;;;;0;;;0;;;;49.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202511;101.3;1;30;;23.2;1;2;10;6;4;0;0;0;;;0;;;;12.6;1;30;;21.3;1;15;2.7;1;21;0;0;0;0;26;30;0;3.5;1;30;;-5.6;1;23;10.8;1;2;1;0;27;30;30;0;0;4;9.1;1;16.8;1;12;30;8.1;1;30;7.6;1;30;0;0.7;1;23;15.8;1;15;;;;0;;;;0;;;0;;;;35.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202512;26.8;1;31;;7.2;1;3;7;2;0;0;0;0;;;0;;;;8.9;1;31;;16.7;1;8;-0.4;1;29;1;0;0;0;31;31;0;1.6;1;31;;-5.1;1;31;6.6;1;8;1;0;31;31;31;0;0;9;7.3;1;13.3;1;17;31;5.3;1;31;4.9;1;31;0;-2.5;1;29;11.7;1;8;;;;0;;;;0;;;0;;;;18.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202601;82.8;1;31;;34.0;1;27;11;3;3;1;0;0;;;0;;;;7.8;1;31;;17.2;1;16;-2.0;1;6;1;0;0;0;31;31;0;-0.5;1;31;;-7.7;1;1;9.2;1;16;4;0;31;31;31;0;0;16;8.3;1;17.2;1;13;31;3.6;1;31;3.1;1;31;0;-4.4;1;6;13.2;1;16;;;;0;;;;0;;;0;;;;22.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202602;77.2;1;28;;12.6;1;12;13;7;2;0;0;0;;;0;;;;12.9;1;28;;18.3;1;26;4.5;1;15;0;0;0;0;28;28;0;3.3;1;28;;-1.5;1;9;8.0;1;11;0;0;28;28;28;0;0;1;9.6;1;17.0;1;22;28;8.1;1;28;7.7;1;28;0;2.8;1;15;12.4;1;11;;;;0;;;;0;;;0;;;;34.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202603;64.0;1;31;;18.2;1;11;8;5;2;0;0;0;;;0;;;;14.5;1;31;;20.0;1;8;6.7;1;26;0;0;0;0;31;31;0;2.9;1;31;;-2.2;1;28;9.3;1;10;0;0;31;31;31;0;0;4;11.5;1;18.0;1;20;31;8.7;1;31;8.3;1;31;0;4.2;1;28;12.4;1;10;;;;0;;;;0;;;0;;;0;62.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202604;20.0;1;30;;9.4;1;13;2;2;0;0;0;0;;;0;;;;20.8;1;30;;26.5;1;6;7.8;1;13;0;5;0;0;9;30;0;5.8;1;30;;-2.2;1;2;10.8;1;30;0;0;27;30;30;0;0;1;15.0;1;20.7;1;6;30;13.3;1;30;13.6;1;30;0;5.6;1;2;17.6;1;29;;;;0;;;;0;;;0;;;0;90.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202605;145.9;1;31;;44.4;1;4;11;8;6;2;0;0;;;0;;;;23.4;1;31;;32.9;1;27;12.5;1;15;0;11;8;0;12;21;3;10.1;1;31;;2.1;1;17;14.8;1;30;0;0;14;31;31;0;0;0;13.3;1;20.7;1;22;31;16.8;1;31;16.6;1;31;1;9.7;1;15;23.8;1;27;;;;0;;;;0;;;0;;;0;117.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38095001;CHATTE_SAPC;45.140167;5.306000;272;202606;41.7;1;25;;30.6;1;4;3;2;1;1;0;0;;;0;;;;29.1;1;25;;36.9;1;23;20.3;1;5;0;18;10;6;0;9;9;13.5;1;25;;9.2;1;10;18.3;1;24;0;0;5;16;25;0;0;0;15.5;1;21.8;1;20;25;21.3;1;25;21.6;1;25;9;14.9;1;5;27.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202501;116.8;1;31;;23.2;1;27;14;9;5;0;0;0;;;0;;;;6.7;1;31;;14.8;1;24;-2.8;1;12;4;0;0;0;31;31;0;-2.0;1;31;;-9.5;1;15;6.7;1;6;6;0;31;31;31;0;0;21;8.6;1;17.6;1;24;31;2.3;1;31;1.8;1;31;0;-5.7;1;15;8.4;1;25;;;;0;;;;0;;;0;;;;23.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202502;21.6;1;28;;6.0;1;25;6;2;0;0;0;0;;;0;;;;8.2;1;28;;14.6;1;21;0.2;1;6;0;0;0;0;28;28;0;-0.7;1;28;;-7.0;1;15;5.7;1;22;5;0;28;28;28;0;0;17;9.0;1;16.0;1;18;28;3.8;1;28;2.9;1;28;0;-3.0;1;6;8.3;1;22;;;;0;;;;0;;;0;;;;32.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202503;75.6;1;31;;15.4;1;14;10;6;3;0;0;0;;;0;;;;10.8;1;31;;18.5;1;21;2.0;1;14;0;0;0;0;31;31;0;1.0;1;31;;-4.3;1;2;7.4;1;22;0;0;31;31;31;0;0;15;9.8;1;17.1;1;5;31;5.9;1;31;5.2;1;31;0;0.8;1;14;12.6;1;21;;;;0;;;;0;;;0;;;;55.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202504;147.5;1;30;;46.8;1;15;10;9;5;1;0;0;;;0;;;;15.7;1;30;;21.4;1;30;5.4;1;17;0;0;0;0;27;30;0;3.7;1;30;;-2.7;1;1;9.6;1;13;0;0;30;30;30;0;0;3;12.0;1;19.1;1;11;30;9.7;1;30;9.3;1;30;0;3.4;1;17;13.1;1;30;;;;0;;;;0;;;0;;;;84.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202505;83.3;1;31;;35.4;1;4;12;4;2;1;0;0;;;0;;;;17.8;1;31;;28.1;1;31;7.9;1;6;0;2;0;0;22;30;0;5.9;1;31;;1.2;1;9;11.2;1;4;0;0;28;31;31;0;0;0;11.9;1;20.2;1;30;31;11.8;1;31;11.7;1;31;0;6.3;1;6;18.9;1;31;;;;0;;;;0;;;0;;;;114.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202506;72.6;1;30;;42.3;1;30;6;2;2;1;0;0;;;0;;;;26.7;1;30;;33.8;1;25;18.9;1;16;0;21;8;0;3;13;3;12.0;1;30;;5.7;1;9;17.4;1;26;0;0;8;27;30;0;0;0;14.7;1;22.6;1;25;30;19.4;1;30;19.1;1;30;0;13.3;1;9;23.9;1;30;;;;0;;;;0;;;0;;;;151.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202507;52.7;1;31;;19.3;1;20;8;4;1;0;0;0;;;0;;;;23.7;1;31;;29.9;1;18;14.9;1;28;0;13;0;0;5;24;0;10.7;1;31;;4.6;1;9;16.8;1;17;0;0;11;29;31;0;0;0;13.0;1;19.3;1;18;31;17.2;1;31;16.9;1;31;0;12.4;1;9;21.4;1;17;;;;0;;;;0;;;0;;;;144.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202508;68.4;1;31;;20.2;1;31;7;4;3;0;0;0;;;0;;;;26.1;1;31;;34.9;1;11;18.0;1;30;0;17;11;0;5;16;4;11.5;1;31;;6.4;1;31;16.3;1;27;0;0;10;28;31;0;0;0;14.7;1;20.3;1;26;31;18.8;1;31;18.4;1;31;1;13.4;1;29;24.8;1;11;;;;0;;;;0;;;0;;;;132.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202509;129.4;1;30;;60.2;1;21;9;5;4;1;1;0;;;0;;;;19.3;1;30;;27.4;1;19;10.8;1;24;0;6;0;0;20;29;0;8.1;1;30;;1.3;1;28;13.6;1;20;0;0;21;30;30;0;0;0;11.2;1;20.2;1;6;30;13.7;1;30;12.7;1;30;0;8.1;1;25;20.0;1;20;;;;0;;;;0;;;0;;;;77.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202510;146.0;1;31;;30.2;1;29;11;8;5;1;0;0;;;0;;;;14.0;1;31;;21.4;1;4;6.6;1;26;0;0;0;0;30;31;0;4.6;1;31;;-0.5;1;27;9.9;1;10;0;0;31;31;31;0;0;1;9.3;1;17.3;1;4;31;9.3;1;31;8.7;1;31;0;3.8;1;27;14.3;1;22;;;;0;;;;0;;;0;;;;43.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202511;142.3;1;30;;34.0;1;23;10;6;4;2;0;0;;;0;;;;9.2;1;30;;18.8;1;13;-2.8;1;22;3;0;0;0;30;30;0;0.4;1;30;;-11.3;1;23;12.4;1;1;5;1;29;30;30;0;0;15;8.8;1;17.8;1;23;30;4.8;1;30;4.4;1;30;0;-5.1;1;22;13.9;1;1;;;;0;;;;0;;;0;;;;24.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202512;46.6;1;31;;17.2;1;19;9;3;2;0;0;0;;;0;;;;7.5;1;31;;16.1;1;9;-3.7;1;30;4;0;0;0;31;31;0;-0.5;1;31;;-6.7;1;30;5.2;1;20;1;0;31;31;31;0;0;19;8.0;1;14.7;1;29;31;3.5;1;31;2.7;1;31;0;-5.2;1;30;9.0;1;9;;;;0;;;;0;;;0;;;;13.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202601;122.5;1;31;;40.4;1;27;11;6;3;1;0;0;;;0;;;;4.5;1;31;;12.0;1;14;-5.2;1;5;6;0;0;0;31;31;0;-4.0;1;31;;-13.6;1;6;3.7;1;16;12;4;31;31;31;0;0;25;8.5;1;16.2;1;12;31;0.2;1;31;-0.2;1;31;0;-9.2;1;6;6.8;1;14;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202602;210.0;1;28;;31.8;1;19;14;11;10;1;0;0;;;0;;;;9.3;1;28;;18.8;1;25;3.2;1;17;0;0;0;0;28;28;0;-0.1;1;28;;-3.3;1;9;2.5;1;11;0;0;28;28;28;0;0;14;9.4;1;17.6;1;26;28;4.6;1;28;3.7;1;28;0;1.5;1;17;10.2;1;25;;;;0;;;;0;;;0;;;;28.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202603;68.4;1;31;;14.8;1;22;9;5;4;0;0;0;;;0;;;;9.6;1;31;;15.0;1;4;-0.7;1;26;1;0;0;0;31;31;0;-0.2;1;31;;-6.3;1;28;4.6;1;10;1;0;31;31;31;0;0;17;9.8;1;16.2;1;20;31;4.7;1;31;4.1;1;31;0;-1.9;1;26;8.8;1;7;;;;0;;;;0;;;0;;;0;49.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202604;24.6;1;30;;9.4;1;12;4;2;0;0;0;0;;;0;;;;17.1;1;30;;23.0;1;11;4.8;1;13;0;0;0;0;18;30;0;3.4;1;30;;-4.5;1;2;8.2;1;29;0;0;30;30;30;0;0;3;13.8;1;19.5;1;24;30;10.2;1;30;9.7;1;30;0;1.3;1;2;13.9;1;29;;;;0;;;;0;;;0;;;0;90.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202605;113.8;1;31;;57.4;1;4;10;5;3;1;1;0;;;0;;;;19.1;1;31;;28.1;1;26;7.6;1;15;0;10;0;0;19;29;0;6.5;1;31;;-1.8;1;17;11.6;1;27;0;0;26;31;31;0;0;1;12.6;1;18.3;1;22;31;12.8;1;31;12.5;1;31;0;4.8;1;16;19.7;1;26;;;;0;;;;0;;;0;;;0;111.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38103002;CHICHILIANNE_SAPC;44.810333;5.580333;984;202606;43.8;1;25;;20.2;1;4;5;2;2;0;0;0;;;0;;;;25.0;1;25;;32.6;1;21;14.6;1;5;0;13;8;0;6;15;1;9.6;1;25;;3.0;1;5;14.3;1;24;0;0;14;25;25;0;0;0;15.4;1;20.1;1;25;25;17.3;1;25;17.1;1;25;0;8.8;1;5;23.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202501;130.6;1;31;;37.2;1;27;11;10;4;1;0;0;;;0;;;;9.5;1;31;;20.2;1;25;2.1;1;13;0;0;0;0;30;31;0;1.8;1;31;;-4.4;1;15;7.9;1;9;0;0;31;31;31;0;0;9;7.7;1;15.8;1;25;31;5.6;1;31;5.2;1;31;0;-1.0;1;15;12.3;1;25;33;1;25;31;100;1;11;31;81;1;31;7.0;1;31;21.9;1;25.6;1;160;1;27;15;7;0;31;22.3;1;160;1;27;12;5;0;31;11.7;1;150;1;27;6;3;0;28;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202502;37.0;1;28;;16.6;1;22;7;2;1;0;0;0;;;0;;;;11.5;1;28;;17.2;1;20;4.1;1;6;0;0;0;0;28;28;0;3.8;1;28;;-0.7;1;7;8.2;1;23;0;0;28;28;28;0;0;3;7.6;1;14.4;1;16;28;7.6;1;28;6.7;1;28;0;2.9;1;5;11.9;1;22;37;1;14;28;100;1;23;28;78;1;28;7.8;1;28;28.5;1;18.8;1;220;1;25;11;2;0;28;16.8;1;220;1;25;7;1;0;28;8.5;1;220;1;25;1;0;0;28;1.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202503;74.9;1;31;;20.5;1;22;10;5;4;0;0;0;;;0;;;;14.9;1;31;;20.9;1;21;3.9;1;15;0;0;0;0;29;31;0;5.0;1;31;;-0.1;1;1;11.5;1;22;0;0;30;31;31;0;0;1;10.0;1;16.9;1;4;31;9.9;1;31;9.2;1;31;0;2.1;1;15;16.0;1;22;30;1;21;31;99;1;15;31;73;1;31;8.1;1;31;56.5;1;24.2;1;130;9;21;13;3;0;31;18.2;1;130;1;21;7;3;0;31;11.2;1;140;9;21;4;2;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202504;134.5;1;30;;38.2;1;16;11;8;6;1;0;0;;;0;;;;20.8;1;30;;28.4;1;30;8.2;1;17;0;5;0;0;9;29;0;8.7;1;30;;5.3;1;8;12.3;1;15;0;0;20;30;30;0;0;0;12.1;1;18.3;1;11;30;14.8;1;30;14.1;1;30;0;7.0;1;17;19.6;1;30;18;1;8;30;100;1;14;30;68;1;30;10.1;1;30;93.0;1;21.2;1;210;1;19;14;1;0;30;17.2;1;210;1;19;8;1;0;30;7.9;1;320;1;25;0;0;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202505;73.8;1;31;;23.8;1;4;12;4;2;0;0;0;;;0;;;;23.1;1;31;;32.5;1;30;10.9;1;7;0;12;2;0;5;27;1;11.1;1;31;;7.5;1;24;15.5;1;29;0;0;12;28;31;0;0;0;12.1;1;20.0;1;30;31;17.1;1;31;16.7;1;31;0;9.7;1;7;23.7;1;31;21;1;18;31;99;1;8;31;68;1;31;12.0;1;31;118.5;1;19.5;1;350;1;15;15;3;0;31;17.5;1;350;1;15;11;1;0;31;10.7;1;330;1;15;2;1;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202506;43.6;1;30;;15.8;1;4;6;3;2;0;0;0;;;0;;;;31.7;1;30;;40.4;1;30;24.2;1;8;0;29;20;8;0;7;16;17.8;1;30;;11.3;1;9;23.1;1;30;0;0;0;4;24;6;0;0;13.9;1;19.8;1;25;30;24.7;1;30;24.2;1;30;17;18.5;1;9;31.8;1;30;20;1;25;30;98;1;7;30;61;1;30;17.1;1;30;159.9;1;22.6;1;310;1;4;14;2;0;30;19.2;1;310;1;4;9;2;0;30;12.4;1;290;1;4;2;2;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202507;91.3;1;31;;56.9;1;20;8;4;1;1;1;0;;;0;;;;30.3;1;31;;38.3;1;1;20.8;1;28;0;29;15;4;0;6;11;16.9;1;31;;12.1;1;29;21.0;1;3;0;0;0;8;28;4;0;0;13.4;1;19.3;1;12;31;23.6;1;31;22.8;1;31;13;18.5;1;28;29.1;1;2;18;1;5;31;98;1;21;31;59;1;31;15.1;1;31;159.4;1;25.8;1;140;1;20;26;4;0;31;20.1;1;140;1;20;19;4;0;31;10.2;1;330;1;7;4;1;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202508;63.4;1;31;;31.0;1;31;7;4;2;1;0;0;;;0;;;;31.3;1;31;;40.1;1;13;20.3;1;20;0;28;18;10;0;10;14;17.1;1;31;;12.2;1;24;21.8;1;12;0;0;0;8;25;7;0;0;14.1;1;20.0;1;9;31;24.2;1;31;23.5;1;31;15;18.3;1;29;30.9;1;12;21;1;12;31;98;1;28;31;60;1;31;16.1;1;31;137.5;1;19.0;1;;0;14;16;2;0;29;16.6;1;;0;14;12;1;0;29;7.5;1;320;1;5;0;0;0;25;1.8;1;29;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202509;107.6;1;30;;47.9;1;21;8;4;3;1;0;0;;;0;;;;22.8;1;30;;29.8;1;7;10.9;1;24;0;12;0;0;10;24;0;12.9;1;30;;6.3;1;25;17.7;1;8;0;0;7;21;30;0;0;0;9.9;1;16.6;1;7;30;17.8;1;30;16.9;1;30;0;10.5;1;24;22.6;1;20;38;1;17;30;99;1;1;30;77;1;30;14.4;1;30;74.8;1;15.4;1;340;1;4;10;0;0;30;13.6;1;340;1;4;3;0;0;30;7.0;1;320;9;21;0;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202510;104.0;1;31;;22.0;1;29;12;8;4;0;0;0;;;0;;;;17.5;1;31;;23.1;1;8;10.4;1;27;0;0;0;0;25;31;0;9.7;1;31;;5.2;1;29;13.9;1;11;0;0;16;31;31;0;0;0;7.8;1;15.3;1;29;31;13.6;1;31;12.9;1;31;0;8.4;1;27;17.3;1;4;41;1;29;31;99;1;28;31;81;1;31;11.8;1;31;44.7;1;19.7;1;300;1;23;12;3;0;31;18.6;1;300;1;23;10;2;0;31;9.1;1;280;1;23;4;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202511;149.8;1;30;;29.4;1;23;13;8;6;0;0;0;;;0;;;;12.2;1;30;;22.0;1;14;2.6;1;21;0;0;0;0;27;30;0;4.3;1;30;;-3.2;1;23;11.5;1;15;0;0;28;30;30;0;0;5;7.9;1;15.9;1;12;30;8.2;1;30;7.7;1;30;0;0.9;1;22;15.9;1;15;30;1;14;30;100;1;24;30;81;1;30;8.4;1;30;23.6;1;20.9;1;170;9;14;15;2;0;30;19.0;1;170;1;14;10;2;0;30;9.8;1;320;1;15;5;0;0;30;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
38133001;COUBLEVIE;45.355333;5.596333;300;202512;21.8;1;31;;9.2;1;3;5;1;0;0;0;0;;;0;;;;9.1;1;31;;15.8;1;8;0.8;1;30;0;0;0;0;31;31;0;2.5;1;31;;-3.6;1;29;7.5;1;20;0;0;31;31;31;0;0;6;6.6;1;10.9;1;10;31;5.8;1;31;5.3;1;31;0;-1.1;1;30;11.3;1;8;52;1;19;31;99;1;15;31;85;1;31;7.6;1;31;13.5;1;13.9;1;140;1;6;3;0;0;31;12.9;1;140;1;6;3;0;0;31;8.4;1;130;1;6;1;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
