NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
09024004;ASTON;42.724167;1.691000;1781;202505;95.9;1;31;;20.8;1;4;14;7;4;0;0;0;;;0;;;;11.6;1;31;;21.7;1;30;2.1;1;6;0;0;0;0;30;31;0;4.1;1;31;;-2.0;1;6;12.4;1;31;0;0;27;31;31;0;0;3;7.5;1;12.1;1;27;31;7.8;1;31;7.7;1;31;0;0.1;1;6;16.8;1;30;20;1;27;31;100;1;27;31;77;1;31;7.3;1;31;87.9;1;27.4;1;190;1;19;11;4;0;31;21.4;1;190;1;19;10;3;0;31;11.4;1;220;1;19;2;2;0;31;2.1;1;31;10844;9;31;2;11;6;56661;9;31;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202506;42.6;1;30;;19.6;1;2;7;2;2;0;0;0;;;0;;;;20.7;1;30;;25.7;1;14;11.4;1;4;0;4;0;0;11;30;0;11.3;1;30;;6.0;1;5;16.3;1;25;0;0;12;25;30;0;0;0;9.4;1;11.9;1;10;30;16.0;1;30;16.1;1;30;0;9.1;1;4;20.8;1;25;16;1;19;30;100;1;26;30;63;1;30;10.1;1;30;136.4;1;26.7;1;250;1;13;12;6;0;30;22.2;1;250;1;13;10;4;0;30;9.9;1;220;9;13;5;0;0;30;1.9;1;30;16320;9;30;0;4;11;73185;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202507;95.7;1;31;;32.1;1;12;14;5;3;1;0;0;;;0;;;;17.3;1;31;;25.6;1;1;8.9;1;24;0;2;0;0;22;31;0;9.4;1;31;;4.1;1;8;15.3;1;18;0;0;19;29;31;0;0;0;7.9;1;13.9;1;16;31;13.3;1;31;13.1;1;31;0;7.8;1;24;20.3;1;18;30;1;2;31;100;1;31;31;80;1;31;11.1;1;31;101.7;1;13.4;1;250;1;18;9;0;0;31;11.4;1;250;1;18;4;0;0;31;7.0;1;200;1;20;0;0;0;31;1.8;1;31;11246;9;31;2;11;3;58465;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202508;102.4;1;31;;25.9;1;19;11;8;4;0;0;0;;;0;;;;20.4;1;31;;27.3;1;12;9.4;1;21;0;7;0;0;12;29;0;11.8;1;31;;4.8;1;29;18.2;1;17;0;0;11;24;31;0;0;0;8.6;1;14.6;1;4;31;16.1;1;31;15.8;1;31;0;7.8;1;21;22.1;1;12;18;1;4;31;100;1;31;31;65;1;31;10.8;1;31;111.7;1;19.8;1;260;1;31;13;5;0;31;18.0;1;260;1;31;9;2;0;31;9.0;1;200;1;19;2;0;0;31;1.9;1;31;13171;9;31;2;5;10;58282;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202509;73.0;1;30;;18.2;1;8;11;5;2;0;0;0;;;0;;;;14.8;1;30;;24.5;1;7;3.3;1;23;0;0;0;0;22;30;0;7.1;1;30;;-0.6;1;24;16.3;1;20;0;0;23;27;30;0;0;1;7.7;1;15.0;1;3;30;11.0;1;30;10.7;1;30;0;2.0;1;23;20.3;1;7;20;1;19;30;100;1;30;30;76;1;30;9.0;1;30;68.7;1;14.3;1;230;1;23;9;0;0;30;11.8;1;230;1;23;3;0;0;30;6.7;1;200;9;6;0;0;0;30;1.7;1;30;9319;9;30;2;11;3;42603;9;30;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202510;30.9;1;31;;10.9;1;23;6;3;1;0;0;0;;;0;;;;12.3;1;31;;18.7;1;7;3.5;1;26;0;0;0;0;31;31;0;4.2;1;31;;-1.3;1;27;8.8;1;4;0;0;31;31;31;0;0;4;8.1;1;14.1;1;6;31;8.3;1;31;8.1;1;31;0;1.7;1;26;12.7;1;7;9;1;31;31;100;1;30;31;70;1;31;6.9;1;31;51.3;1;21.5;1;200;1;29;11;3;0;31;18.8;1;200;1;29;8;2;0;31;9.2;1;250;1;29;2;0;0;31;1.8;1;31;10146;9;31;0;4;0;37424;9;31;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202511;139.4;1;30;;23.4;1;6;15;9;6;0;0;0;;;0;;;;6.7;1;30;;18.5;1;5;-8.1;1;21;5;0;0;0;30;30;0;-0.3;1;30;;-10.3;1;22;11.0;1;13;8;2;29;30;30;0;0;15;7.0;1;12.8;1;11;30;3.2;1;30;3.0;1;30;0;-9.2;1;21;13.6;1;13;13;1;12;30;100;1;24;30;71;1;30;4.8;1;30;34.6;1;43.6;1;210;1;14;20;9;3;30;36.8;1;;0;14;17;8;1;30;19.5;1;210;1;14;8;3;1;30;2.8;1;30;6478;9;30;5;10;1;20001;9;30;;;0;;;0;;;;;;0;;;;;;14;9;42;1;28;17;11;9;;;
09024004;ASTON;42.724167;1.691000;1781;202512;50.0;1;31;;10.4;1;23;10;4;2;0;0;0;;;0;;;;6.0;1;31;;13.5;1;9;-3.6;1;22;3;0;0;0;31;31;0;-1.0;1;31;;-6.9;1;25;7.7;1;9;4;0;31;31;31;0;0;17;7.0;1;12.8;1;1;31;2.5;1;31;2.2;1;31;0;-4.2;1;22;10.6;1;9;8;1;1;31;100;1;27;31;66;1;31;4.4;1;31;25.0;1;32.3;1;190;1;21;15;5;1;31;26.5;1;200;1;21;10;4;0;31;13.8;1;200;1;21;4;1;0;31;2.0;1;31;5890;9;31;4;8;0;16237;9;31;;;0;;;0;;;;;;0;;;;;;37;1;51;1;24;31;31;21;;;
09024004;ASTON;42.724167;1.691000;1781;202601;157.8;1;31;;24.6;1;24;17;11;7;0;0;0;;;0;;;;2.7;1;31;;9.7;1;12;-6.0;1;6;7;0;0;0;31;31;0;-3.9;1;31;;-11.8;1;7;5.0;1;13;12;3;31;31;31;0;0;29;6.6;1;12.3;1;7;31;-0.6;1;31;-0.8;1;31;0;-8.7;1;6;7.0;1;13;12;1;1;31;100;1;19;31;75;1;31;4.0;1;31;25.3;1;32.7;1;250;1;9;22;14;1;31;27.3;1;250;1;9;19;11;0;31;12.0;1;210;1;13;13;6;0;31;2.7;1;31;3687;9;31;7;18;0;14445;9;31;;;0;;;0;;;;;;0;;;;;;70;1;127;1;31;31;31;31;;;
09024004;ASTON;42.724167;1.691000;1781;202602;119.8;1;28;;26.3;1;10;14;7;4;0;0;0;;;0;;;;5.5;1;28;;13.0;1;24;-2.1;1;14;3;0;0;0;28;28;0;-1.4;1;28;;-7.9;1;15;3.7;1;27;1;0;28;28;28;0;0;21;6.9;1;16.5;1;21;28;2.0;1;28;1.8;1;28;0;-3.3;1;15;8.2;1;27;17;1;23;28;100;1;28;28;72;1;28;4.7;1;28;31.6;1;31.9;1;330;1;12;20;14;1;28;28.1;1;330;1;12;19;12;1;28;11.2;1;250;1;12;11;3;0;28;3.0;1;28;5114;9;28;6;14;0;22522;9;28;;;0;;;0;;;;;;0;;;;;;98;1;127;1;1;28;28;28;;;
09024004;ASTON;42.724167;1.691000;1781;202603;95.2;1;31;;16.7;1;14;13;6;3;0;0;0;;;0;;;;5.2;1;31;;14.6;1;17;-5.4;1;29;6;0;0;0;31;31;0;-1.6;1;31;;-7.8;1;29;3.6;1;18;7;0;31;31;31;0;0;22;6.8;1;14.3;1;17;31;1.8;1;31;1.5;1;31;0;-6.6;1;29;8.5;1;18;15;1;16;31;100;1;31;31;73;1;31;4.6;1;31;46.7;1;25.9;1;360;1;15;17;8;0;31;22.3;1;360;1;15;12;4;0;31;10.6;1;330;9;31;3;1;0;31;2.3;1;31;8158;9;31;6;10;0;38884;9;31;;;0;;;0;;;;;;0;;;;;;63;1;77;1;1;31;31;31;;;
09024004;ASTON;42.724167;1.691000;1781;202604;132.5;1;30;;40.8;1;1;10;5;5;1;0;0;;;0;;;;11.8;1;30;;17.2;1;22;-1.4;1;2;3;0;0;0;30;30;0;3.7;1;30;;-5.1;1;13;9.3;1;22;1;0;30;30;30;0;0;8;8.1;1;13.1;1;4;30;7.8;1;30;7.4;1;30;0;-2.6;1;13;13.3;1;22;15;1;7;29;100;1;30;29;70;9;30;6.8;9;30;78.3;1;23.7;1;330;1;2;9;2;0;30;20.8;1;330;1;2;5;2;0;29;9.5;1;340;1;2;2;0;0;30;1.9;1;30;10657;9;30;4;5;0;52758;9;30;;;0;;;0;;;;;;0;;;;;;34;9;89;1;3;20;19;16;;;
09024004;ASTON;42.724167;1.691000;1781;202605;73.2;1;31;;22.8;1;12;9;6;3;0;0;0;;;0;;;;13.0;1;31;;21.5;1;26;1.3;1;15;0;0;0;0;25;31;0;5.5;1;31;;-3.7;1;16;13.3;1;26;0;0;23;31;31;0;0;6;7.5;1;11.6;1;31;31;9.2;1;31;9.1;1;31;0;-0.5;1;15;17.4;1;26;23;1;26;31;100;1;31;31;73;1;31;7.8;9;31;103.8;1;16.0;1;230;1;10;9;1;0;31;12.5;1;200;1;10;7;0;0;31;7.8;1;240;1;10;0;0;0;31;2.1;1;31;13633;9;31;0;8;8;66735;9;31;;;0;;;0;;;;;;0;;;;;;0;9;2;1;16;2;0;0;;;
09024004;ASTON;42.724167;1.691000;1781;202606;66.0;1;25;;18.1;1;4;9;7;2;0;0;0;;;0;;;;19.1;1;25;;28.8;1;22;4.8;1;10;0;6;0;0;12;23;0;9.6;1;25;;2.2;1;5;18.6;1;25;0;0;13;20;25;0;0;0;9.5;1;13.5;1;22;25;14.4;1;25;14.3;1;25;0;4.3;1;10;22.3;1;25;23;1;19;25;100;1;11;25;66;1;25;9.4;9;25;;;14.8;1;;0;21;7;0;0;25;10.7;1;230;9;25;3;0;0;22;5.8;1;180;1;19;0;0;0;22;1.9;1;25;13002;9;25;2;4;6;55312;9;25;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
09027001;AUGIREIN;42.930167;0.920000;655;202501;107.3;1;31;;27.4;1;10;13;6;4;0;0;0;;;0;;;;12.0;1;31;;20.3;1;22;4.6;1;13;0;0;0;0;30;31;0;0.5;1;31;;-7.6;1;14;7.8;1;27;3;0;31;31;31;0;0;17;11.5;1;17.5;1;24;31;6.2;1;31;4.7;1;31;0;-0.8;1;13;11.6;1;22;;;;0;;;;0;;;0;;;;34.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202502;48.8;1;28;;13.9;1;12;7;3;2;0;0;0;;;0;;;;14.3;1;28;;19.7;1;20;6.1;1;8;0;0;0;0;28;28;0;1.7;1;28;;-2.6;1;9;7.4;1;22;0;0;28;28;28;0;0;9;12.6;1;19.5;1;7;28;8.0;1;28;6.7;1;28;0;3.0;1;1;12.3;1;20;;;;0;;;;0;;;0;;;;39.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202503;105.6;1;31;;19.1;1;24;16;10;1;0;0;0;;;0;;;;13.9;1;31;;22.2;1;20;4.7;1;14;0;0;0;0;28;31;0;2.8;1;31;;-1.2;1;17;7.3;1;9;0;0;31;31;31;0;0;7;11.1;1;19.5;1;31;31;8.3;1;31;7.5;1;31;0;2.5;1;14;13.5;1;19;;;;0;;;;0;;;0;;;;65.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202504;97.6;1;30;;27.8;1;15;14;8;2;0;0;0;;;0;;;;18.6;1;30;;24.0;1;11;9.3;1;15;0;0;0;0;17;30;0;6.1;1;30;;0.8;1;17;10.9;1;13;0;0;29;30;30;0;0;0;12.4;1;19.7;1;1;30;12.3;1;30;11.7;1;30;0;7.3;1;15;15.3;1;25;;;;0;;;;0;;;0;;;;94.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202505;95.5;1;31;;30.6;1;19;12;5;2;1;0;0;;;0;;;;20.8;1;31;;32.8;1;30;12.1;1;5;0;5;2;0;15;28;1;8.0;1;31;;3.0;1;7;14.2;1;31;0;0;25;31;31;0;0;0;12.7;1;20.8;1;30;31;14.4;1;31;13.8;1;31;0;9.0;1;6;22.6;1;31;;;;0;;;;0;;;0;;;;115.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202506;84.0;1;30;;37.5;1;3;7;3;2;1;0;0;;;0;;;;27.3;1;30;;36.1;1;30;16.2;1;2;0;19;13;1;5;13;10;13.9;1;30;;9.6;1;9;17.8;1;30;0;0;1;22;30;0;0;0;13.4;1;20.2;1;21;30;20.6;1;30;20.0;1;30;3;15.0;1;2;27.0;1;30;;;;0;;;;0;;;0;;;;139.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202507;52.0;1;31;;13.3;1;20;12;3;2;0;0;0;;;0;;;;25.7;1;31;;35.7;1;1;18.1;1;23;0;17;6;1;2;21;3;13.8;1;31;;9.6;1;8;18.1;1;4;0;0;1;22;31;0;0;0;11.9;1;19.8;1;17;31;19.8;1;31;19.1;1;31;1;16.2;1;23;26.3;1;1;;;;0;;;;0;;;0;;;;124.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202508;105.3;1;31;;37.7;1;13;9;6;3;1;0;0;;;0;;;;28.7;1;31;;38.6;1;11;16.3;1;28;0;22;14;6;4;12;12;14.3;1;31;;7.1;1;29;18.5;1;12;0;0;2;15;31;0;0;0;14.4;1;22.6;1;4;31;21.5;1;31;20.4;1;31;7;14.6;1;29;28.6;1;12;;;;0;;;;0;;;0;;;;124.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202509;77.4;1;30;;20.9;1;8;10;6;2;0;0;0;;;0;;;;21.3;1;30;;32.0;1;19;14.1;1;23;0;8;3;0;15;24;1;10.3;1;30;;4.6;1;27;15.3;1;8;0;0;14;29;30;0;0;0;11.0;1;21.1;1;6;30;15.8;1;30;14.9;1;30;0;10.2;1;24;23.0;1;19;;;;0;;;;0;;;0;;;;73.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202510;25.3;1;31;;7.0;1;22;7;2;0;0;0;0;;;0;;;;20.1;1;31;;25.0;1;7;12.9;1;26;0;1;0;0;13;31;0;7.4;1;31;;0.9;1;27;11.2;1;10;0;0;26;31;31;0;0;0;12.7;1;18.6;1;7;31;13.7;1;31;12.3;1;31;0;9.0;1;27;17.0;1;4;;;;0;;;;0;;;0;;;;60.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202511;145.8;1;30;;35.1;1;6;17;9;5;1;0;0;;;0;;;;14.2;1;30;;25.5;1;13;2.4;1;21;0;1;0;0;24;30;0;3.3;1;30;;-4.2;1;27;10.4;1;13;0;0;29;30;30;0;0;7;10.9;1;19.2;1;12;30;8.8;1;30;7.6;1;30;0;0.8;1;21;18.0;1;13;;;;0;;;;0;;;0;;;;41.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202512;34.2;1;31;;10.0;1;4;5;3;1;0;0;0;;;0;;;;12.0;1;31;;20.3;1;9;2.1;1;22;0;0;0;0;30;31;0;1.4;1;31;;-2.5;1;1;5.9;1;10;0;0;31;31;31;0;0;10;10.6;1;17.7;1;9;31;6.7;1;31;5.2;1;31;0;1.1;1;22;11.5;1;9;;;;0;;;;0;;;0;;;;25.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202601;221.2;1;31;;30.1;1;9;18;12;7;1;0;0;;;0;;;;9.6;1;31;;19.9;1;13;0.3;1;4;0;0;0;0;31;31;0;0.2;1;31;;-10.0;1;7;5.0;1;18;4;1;31;31;31;0;0;12;9.5;1;18.4;1;7;31;4.9;1;31;3.7;1;31;0;-2.7;1;6;11.5;1;13;;;;0;;;;0;;;0;;;;27.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202602;267.3;1;28;;46.5;1;16;16;10;8;4;0;0;;;0;;;;14.4;1;28;;24.2;1;24;5.9;1;14;0;0;0;0;23;28;0;3.0;1;28;;-0.6;1;15;7.4;1;11;0;0;28;28;28;0;0;4;11.5;1;19.9;1;24;28;8.7;1;28;7.6;1;28;0;4.4;1;15;14.3;1;24;;;;0;;;;0;;;0;;;;44.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202603;111.8;1;31;;30.4;1;28;15;8;2;1;0;0;;;0;;;;14.6;1;31;;22.9;1;18;5.4;1;29;0;0;0;0;29;31;0;2.6;1;31;;-1.7;1;16;5.6;1;31;0;0;31;31;31;0;0;2;12.0;1;21.7;1;17;31;8.6;1;31;7.9;1;31;0;3.2;1;29;13.4;1;18;;;;0;;;;0;;;0;;;0;67.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202604;73.5;1;30;;23.9;1;1;11;7;1;0;0;0;;;0;;;;21.0;1;30;;27.4;1;21;6.1;1;12;0;8;0;0;7;28;0;7.5;1;30;;0.2;1;14;12.6;1;27;0;0;24;30;30;0;0;0;13.5;1;19.7;1;4;30;14.2;1;30;13.4;1;30;0;5.1;1;12;18.4;1;22;;;;0;;;;0;;;0;;;0;88.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202605;77.4;1;31;;15.7;1;12;9;6;2;0;0;0;;;0;;;;22.2;1;31;;32.0;1;27;11.5;1;15;0;10;6;0;13;22;1;9.0;1;31;;1.8;1;16;14.5;1;31;0;0;20;31;31;0;0;0;13.3;1;19.0;1;21;31;15.6;1;31;15.1;1;31;0;8.0;1;16;23.1;1;27;;;;0;;;;0;;;0;;;0;111.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09027001;AUGIREIN;42.930167;0.920000;655;202606;12.4;1;25;;7.2;1;4;2;1;0;0;0;0;;;0;;;;27.9;1;25;;38.4;1;22;15.3;1;5;0;15;12;5;5;11;9;12.8;1;25;;7.8;1;12;18.8;1;24;0;0;5;20;25;0;0;0;15.1;1;21.0;1;23;25;20.4;1;25;19.8;1;25;6;12.4;1;5;28.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
09029400;Guzet;42.778833;1.300833;1384;202501;97.3;1;20;;29.8;1;30;7;6;5;0;0;0;;;0;;;;8.5;1;16;;13.0;1;27;3.2;1;31;0;0;0;0;16;16;0;-0.6;1;17;;-4.8;1;12;4.8;1;6;0;0;17;17;17;0;0;12;9.6;1;13.7;1;26;11;4.1;1;11;;;0;;1.2;1;31;8.4;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;33;1;18;1;30;20;;7;2;1;;17;9;31;9;31;20;20;1;;;
09029400;Guzet;42.778833;1.300833;1384;202502;36.6;1;23;;18.0;1;28;4;2;2;0;0;0;;;0;;;;8.4;1;23;;14.9;1;21;1.9;1;1;0;0;0;0;23;23;0;0.2;1;23;;-4.9;1;2;3.5;1;21;0;0;23;23;23;0;0;10;8.0;1;12.0;1;2;20;4.3;1;20;;;0;;-1.3;1;1;9.2;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;36;1;30;1;7;24;;3;2;1;;17;9;35;1;10;21;17;4;;;
09029400;Guzet;42.778833;1.300833;1384;202503;2.0;1;6;;2.0;1;1;1;0;0;0;0;0;;;0;;;;9.3;1;6;;13.0;1;5;2.9;1;1;0;0;0;0;6;6;0;-0.2;1;7;;-3.9;1;2;1.8;1;8;0;0;7;7;7;0;0;3;9.5;1;11.4;1;3;5;3.8;1;5;;;0;;1.2;1;1;7.4;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;2;1;2;1;1;6;;1;0;0;;2;9;7;9;2;3;0;0;;;
09029400;Guzet;42.778833;1.300833;1384;202512;0.0;1;5;;0.0;1;;0;0;0;0;0;0;;;0;;;;3.5;1;6;;9.1;1;27;1.6;1;25;0;0;0;0;6;6;0;-2.0;1;7;;-5.7;1;31;1.1;1;27;1;0;7;7;7;0;0;5;4.9;1;8.0;1;27;6;1.0;1;6;;;0;;-1.6;1;25;5.1;1;27;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;25;1;18;1;21;9;;3;2;1;;18;9;20;9;26;8;8;0;;;
09029400;Guzet;42.778833;1.300833;1384;202601;145.3;1;23;;50.0;1;9;15;8;5;1;1;0;;;0;;;;4.9;1;24;;11.9;1;12;-6.7;1;5;4;0;0;0;24;24;0;-3.1;1;25;;-22.5;1;2;5.3;1;13;5;3;25;25;25;0;0;19;6.7;1;15.9;1;12;18;1.0;1;18;;;0;;-7.6;1;5;8.5;1;13;;;;0;;;;0;;;0;;;;29.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;194;1;45;1;24;28;;15;8;7;;42;9;100;9;27;28;28;19;;;
09029400;Guzet;42.778833;1.300833;1384;202602;131.4;1;22;;27.0;1;16;11;8;5;0;0;0;;;0;;;;9.1;1;23;;16.2;1;27;3.7;1;8;0;0;0;0;23;23;0;0.5;1;22;;-5.5;1;16;4.4;1;27;1;0;22;22;22;0;0;9;8.2;1;14.8;1;21;17;5.4;1;17;;;0;;1.9;1;8;10.3;1;27;;;;0;;;;0;;;0;;;;45.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;34;1;25;1;13;22;;4;2;1;;66;9;85;9;2;22;22;22;;;
09029400;Guzet;42.778833;1.300833;1384;202603;47.9;1;15;;15.4;1;14;7;3;2;0;0;0;;;0;;;;9.3;1;15;;14.2;1;13;0.4;1;14;0;0;0;0;15;15;0;0.7;1;16;;-4.1;1;16;4.1;1;5;0;0;16;16;16;0;0;5;8.2;1;14.3;1;2;13;4.9;1;13;;;0;;0.1;1;14;8.3;1;13;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;19;1;10;1;14;16;;2;2;1;;36;9;46;9;6;16;16;11;;;
09032403;AX SAQUET;42.674167;1.791333;1997;202501;58.1;1;25;;15.0;1;27;8;4;3;0;0;0;;;0;;;;5.9;1;28;;19.1;1;4;-3.2;1;12;2;0;0;0;28;28;0;-2.2;1;27;;-9.6;1;12;6.2;1;25;7;0;27;27;27;0;0;20;8.4;1;17.8;1;4;24;1.8;1;24;;;0;;-6.4;1;12;10.2;1;4;;;;0;;;;0;;;0;;;;32.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;56;1;12;1;30;27;;10;6;2;;70;9;120;9;31;29;29;29;;;
