NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
80041001;AUMONT;49.883667;1.929500;119;202606;37.8;1;25;;8.6;1;18;11;1;0;0;0;0;;;0;;;;25.1;1;25;;38.5;1;25;15.9;1;11;0;11;7;3;8;16;7;13.2;1;25;;7.3;1;10;21.5;1;24;0;0;5;19;24;2;0;0;11.9;1;21.6;1;18;25;19.2;1;25;18.5;1;25;5;12.4;1;10;29.7;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202501;149.8;1;31;;23.8;1;29;15;9;8;0;0;0;;;0;;;;5.6;1;31;;11.8;1;5;0.0;1;18;1;0;0;0;31;31;0;0.7;1;31;;-5.1;1;11;6.0;1;27;1;0;31;31;31;0;0;17;4.9;1;12.1;1;5;31;3.1;1;31;2.9;1;31;0;-2.3;1;11;8.2;1;27;65;1;27;31;100;1;30;31;94;1;31;7.2;1;31;13.3;1;24.6;1;260;1;6;18;10;0;31;23.1;1;250;1;6;17;8;0;30;14.5;1;250;1;6;14;8;0;28;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202502;27.8;1;28;;6.6;1;22;8;2;0;0;0;0;;;0;;;;6.4;1;28;;14.0;1;21;1.0;1;16;0;0;0;0;28;28;0;1.7;1;28;;-2.5;1;17;9.6;1;21;0;0;28;28;28;0;0;10;4.7;1;10.2;1;20;28;4.1;1;28;3.9;1;28;0;-0.1;1;16;11.8;1;21;59;1;23;28;100;1;26;28;90;1;28;7.2;1;28;20.1;1;16.5;1;200;1;24;16;1;0;28;15.0;1;200;1;24;14;0;0;28;10.2;1;170;9;21;9;3;0;25;4.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202503;10.6;1;31;;1.8;1;22;4;0;0;0;0;0;;;0;;;;12.2;1;31;;18.1;1;20;6.6;1;1;0;0;0;0;31;31;0;3.2;1;31;;-1.5;1;14;9.7;1;22;0;0;31;31;31;0;0;6;8.9;1;14.2;1;19;31;7.7;1;31;7.4;1;31;0;2.8;1;14;13.2;1;22;30;1;18;31;100;1;31;31;79;1;31;7.7;1;31;56.8;1;14.7;1;70;1;16;18;0;0;31;13.8;1;50;1;16;15;0;0;31;10.8;1;50;1;16;11;1;0;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202504;23.8;1;30;;11.0;1;23;7;1;1;0;0;0;;;0;;;;17.4;1;30;;25.3;1;30;12.0;1;23;0;1;0;0;23;30;0;5.8;1;30;;0.5;1;7;10.3;1;13;0;0;29;30;30;0;0;0;11.6;1;18.1;1;11;30;11.6;1;30;11.4;1;30;0;7.8;1;7;17.0;1;30;26;1;30;30;100;1;24;30;71;1;30;8.7;1;30;97.6;1;16.7;1;90;1;2;17;4;0;30;15.8;1;90;1;2;13;0;0;30;11.1;1;100;1;2;11;3;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202505;50.2;1;31;;21.0;1;27;5;4;2;0;0;0;;;0;;;;18.4;1;31;;27.1;1;1;12.5;1;4;0;1;0;0;21;30;0;8.3;1;31;;2.4;1;23;13.8;1;25;0;0;20;31;31;0;0;0;10.1;1;16.6;1;10;31;13.3;1;31;13.2;1;31;0;8.1;1;5;18.9;1;1;23;1;10;31;100;1;31;31;76;1;31;10.9;1;31;106.1;1;18.4;1;260;1;28;22;3;0;31;16.9;1;270;1;28;21;1;0;31;11.6;1;280;1;28;11;2;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202506;79.1;1;30;;22.2;1;25;9;4;3;0;0;0;;;0;;;;22.6;1;30;;32.0;1;30;15.7;1;8;0;9;2;0;11;24;1;12.6;1;30;;6.4;1;9;16.4;1;22;0;0;4;22;30;0;0;0;10.0;1;16.4;1;30;30;17.6;1;30;17.3;1;30;1;12.1;1;9;23.8;1;30;31;1;21;30;100;1;29;30;80;1;30;15.0;1;30;124.8;1;18.4;1;210;9;25;18;2;0;30;16.7;1;210;1;25;16;1;0;30;10.5;1;280;1;23;7;2;0;30;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202507;86.5;1;31;;16.4;1;6;12;8;2;0;0;0;;;0;;;;24.0;1;31;;33.8;1;1;19.4;1;7;0;10;2;0;2;26;1;13.6;1;31;;9.6;1;4;18.8;1;1;0;0;1;23;31;0;0;0;10.4;1;16.8;1;18;31;18.8;1;31;18.3;1;31;1;15.6;1;8;26.3;1;1;32;1;13;31;100;1;25;31;79;1;31;15.3;1;31;128.3;1;16.0;1;280;1;2;19;1;0;31;14.9;1;280;1;2;17;0;0;31;9.9;1;280;1;2;7;0;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202508;18.8;1;31;;7.2;1;29;5;2;0;0;0;0;;;0;;;;24.0;1;31;;32.3;1;12;18.5;1;29;0;12;2;0;3;26;1;12.9;1;31;;8.0;1;24;17.1;1;4;0;0;3;24;31;0;0;0;11.1;1;18.2;1;25;31;18.5;1;31;18.1;1;31;0;14.9;1;23;24.6;1;12;28;1;25;31;100;1;28;31;73;1;31;14.1;1;31;121.5;1;14.6;1;20;1;21;21;0;0;31;13.7;1;20;1;21;15;0;0;31;9.7;1;50;1;20;10;0;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202509;86.1;1;30;;23.2;1;13;9;5;3;0;0;0;;;0;;;;19.1;1;30;;30.1;1;7;12.2;1;26;0;2;1;0;19;28;0;10.8;1;30;;5.8;1;28;16.1;1;18;0;0;12;28;30;0;0;0;8.3;1;16.6;1;7;30;14.9;1;30;14.4;1;30;0;10.1;1;25;21.8;1;7;35;1;19;30;100;1;30;30;82;1;30;13.0;1;30;72.0;1;19.9;1;240;1;15;20;3;0;30;18.0;1;240;1;15;18;2;0;30;12.6;1;190;1;3;16;4;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202510;144.2;1;31;;27.6;1;23;13;10;6;0;0;0;;;0;;;;14.6;1;31;;18.3;1;3;10.2;1;24;0;0;0;0;31;31;0;8.9;1;31;;3.7;1;26;12.0;1;20;0;0;19;31;31;0;0;0;5.6;1;11.2;1;1;31;11.8;1;31;11.6;1;31;0;7.7;1;26;14.4;1;3;50;1;2;31;100;1;29;31;88;1;31;11.6;1;31;38.3;1;25.3;1;270;1;4;18;7;0;31;22.8;1;270;1;4;16;5;0;31;16.2;1;280;1;23;13;5;1;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202511;100.6;1;30;;17.4;1;19;17;8;3;0;0;0;;;0;;;;10.5;1;30;;17.2;1;6;2.9;1;21;0;0;0;0;30;30;0;5.6;1;30;;-2.8;1;22;12.0;1;14;0;0;27;30;30;0;0;4;4.9;1;8.1;1;27;30;8.1;1;30;8.0;1;30;0;0.1;1;22;13.7;1;6;65;1;5;30;100;1;30;30;94;1;30;10.0;1;30;18.9;1;20.6;1;360;1;19;20;2;0;30;19.0;1;360;1;19;17;1;0;30;13.7;1;340;1;19;9;1;0;28;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202512;52.0;1;31;;13.4;1;18;7;3;2;0;0;0;;;0;;;;8.1;1;31;;14.1;1;7;-1.6;1;25;1;0;0;0;31;31;0;3.3;1;31;;-4.6;1;26;10.3;1;8;0;0;30;31;31;0;0;8;4.7;1;8.8;1;5;31;5.7;1;31;5.7;1;31;0;-2.6;1;25;12.2;1;8;60;1;27;31;100;1;31;31;93;1;31;8.6;1;31;15.4;1;19.0;1;60;9;24;19;5;0;31;17.8;1;50;1;24;17;4;0;31;12.8;1;50;1;24;16;7;0;31;4.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202601;81.8;1;31;;22.4;1;9;16;3;3;0;0;0;;;0;;;;6.4;1;31;;11.1;1;12;-0.3;1;6;2;0;0;0;31;31;0;1.6;1;31;;-8.5;1;5;7.3;1;14;2;0;31;31;31;0;0;9;4.8;1;9.1;1;12;31;4.0;1;31;4.0;1;31;0;-4.3;1;5;8.9;1;14;61;1;4;31;100;1;31;31;93;1;31;7.5;1;31;15.4;1;30.7;1;260;1;9;21;6;1;31;29.0;1;260;1;9;20;5;1;31;19.2;1;250;1;9;16;9;1;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202602;127.8;1;28;;17.4;1;15;17;10;6;0;0;0;;;0;;;;10.0;1;28;;16.9;1;25;4.8;1;14;0;0;0;0;28;28;0;5.2;1;28;;-0.9;1;15;10.7;1;22;0;0;27;28;28;0;0;1;4.7;1;10.2;1;25;28;7.6;1;28;7.4;1;28;0;2.7;1;14;12.2;1;24;59;1;28;28;100;1;26;28;92;1;28;9.3;1;28;23.9;1;22.8;1;290;1;16;25;9;0;28;19.6;1;300;1;16;23;6;0;28;14.1;1;280;1;16;17;10;0;28;5.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202603;52.5;1;31;;16.5;1;13;9;3;1;0;0;0;;;0;;;;12.8;1;31;;17.0;1;9;9.0;1;25;0;0;0;0;31;31;0;4.4;1;31;;-0.3;1;27;8.9;1;10;0;0;31;31;31;0;0;1;8.3;1;12.8;1;9;31;8.6;1;31;8.2;1;31;0;5.1;1;27;11.9;1;10;37;1;19;31;100;1;28;31;82;1;31;8.5;1;31;55.5;1;21.2;1;280;1;25;18;8;0;31;20.3;1;280;1;25;16;4;0;31;12.4;1;320;1;25;15;5;0;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202604;17.0;1;30;;4.6;1;18;4;0;0;0;0;0;;;0;;;;16.5;1;30;;22.8;1;9;10.1;1;1;0;0;0;0;26;30;0;5.5;1;30;;1.4;1;14;10.1;1;18;0;0;28;30;30;0;0;0;10.9;1;17.2;1;26;30;11.0;1;30;10.8;1;30;0;6.3;1;3;15.9;1;9;21;1;30;30;100;1;25;30;72;1;30;8.4;9;30;77.3;1;17.4;1;250;1;5;18;2;0;30;16.4;1;250;1;5;14;1;0;30;10.5;1;40;1;28;12;2;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202605;85.4;1;31;;16.4;1;19;13;7;3;0;0;0;;;0;;;;20.2;1;31;;30.4;1;30;12.3;1;14;0;9;3;0;18;23;0;10.0;1;31;;2.4;1;15;18.2;1;29;0;0;18;24;31;0;0;0;10.2;1;16.2;1;1;31;15.1;1;31;14.8;1;31;0;7.5;1;15;23.8;1;29;30;1;26;31;100;1;4;31;77;1;31;12.2;9;31;99.0;1;21.1;1;270;1;13;17;2;0;31;18.0;1;270;1;13;14;1;0;31;11.7;1;280;1;13;10;2;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80086002;BERNAVILLE;50.139333;2.180500;146;202606;70.4;1;25;;11.8;1;11;12;7;2;0;0;0;;;0;;;;22.9;1;25;;36.5;1;24;15.7;1;11;0;9;6;1;14;16;3;13.2;1;25;;8.3;1;10;20.3;1;25;0;0;6;19;24;2;0;0;9.7;1;17.8;1;18;25;18.0;1;25;17.5;1;25;4;12.2;1;10;28.3;1;24;33;1;24;25;98;1;20;25;80;1;25;15.4;9;25;;;19.4;1;270;1;2;13;4;0;25;17.3;1;280;1;12;11;2;0;25;11.8;1;270;1;2;11;3;0;25;4.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202501;154.4;1;31;;26.2;1;29;17;9;6;0;0;0;;;0;;;;7.1;1;31;;12.8;1;5;1.2;1;12;0;0;0;0;31;31;0;1.9;1;31;;-3.9;1;12;8.2;1;27;0;0;31;31;31;0;0;9;5.3;1;12.5;1;4;31;4.5;1;31;4.3;1;31;0;-1.4;1;12;10.1;1;1;57;1;3;31;100;1;30;31;89;1;31;7.4;1;31;19.9;1;24.5;1;240;1;6;18;10;0;31;22.9;1;240;1;6;16;9;0;31;17.2;1;260;1;6;13;10;1;30;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202502;31.2;1;28;;12.0;1;22;10;1;1;0;0;0;;;0;;;;7.8;1;28;;16.3;1;21;3.1;1;16;0;0;0;0;28;28;0;2.6;1;28;;-3.1;1;14;12.1;1;21;0;0;26;28;28;0;0;8;5.2;1;10.6;1;20;28;5.2;1;28;5.2;1;28;0;0.5;1;14;14.2;1;21;61;1;17;28;100;1;23;28;86;1;28;7.6;1;28;23.2;1;18.8;1;220;1;24;14;1;0;28;18.2;1;220;1;24;11;1;0;28;10.8;1;190;1;24;7;2;0;28;3.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202503;10.2;1;31;;2.0;1;22;3;0;0;0;0;0;;;0;;;;12.6;1;31;;19.8;1;20;7.9;1;13;0;0;0;0;31;31;0;3.1;1;31;;-2.8;1;3;11.5;1;22;0;0;30;31;31;0;0;9;9.5;1;16.3;1;5;31;7.8;1;31;7.7;1;31;0;3.1;1;14;13.9;1;22;35;1;18;31;100;1;31;31;80;1;31;8.1;1;31;53.6;1;15.1;1;260;1;30;16;0;0;31;14.0;1;260;1;30;11;0;0;31;10.2;1;250;1;30;2;1;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202504;21.0;1;30;;7.6;1;12;4;2;0;0;0;0;;;0;;;;17.5;1;30;;24.9;1;30;13.1;1;24;0;0;0;0;24;30;0;5.7;1;30;;-0.3;1;11;11.1;1;15;0;0;28;30;30;0;0;1;11.7;1;18.8;1;29;30;11.6;1;30;11.8;1;30;0;7.8;1;7;16.4;1;30;29;1;6;30;100;1;28;30;73;1;30;9.2;1;30;94.0;1;17.0;1;80;1;2;19;2;0;30;15.8;1;80;1;2;15;0;0;30;10.7;1;90;1;2;7;2;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202505;48.2;1;31;;18.8;1;27;6;4;1;0;0;0;;;0;;;;17.9;1;31;;28.0;1;1;13.7;1;4;0;1;0;0;26;30;0;8.7;1;31;;1.3;1;23;14.6;1;25;0;0;21;31;31;0;0;0;9.2;1;18.2;1;1;31;13.3;1;31;13.4;1;31;0;8.5;1;23;18.9;1;1;31;1;10;31;100;1;23;31;79;1;31;11.4;1;31;100.1;1;19.1;1;250;1;27;21;4;0;31;17.1;1;250;1;27;17;3;0;31;11.7;1;240;9;27;7;4;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202506;62.9;1;30;;18.2;1;13;7;5;2;0;0;0;;;0;;;;22.0;1;30;;33.6;1;21;16.8;1;7;0;6;1;0;11;25;1;13.5;1;30;;7.9;1;3;17.7;1;28;0;0;4;21;30;0;0;0;8.5;1;20.1;1;21;30;17.7;1;30;17.6;1;30;0;13.4;1;10;23.6;1;21;28;1;21;30;100;1;19;30;81;1;30;15.7;1;30;121.2;1;18.4;1;270;9;7;21;1;0;30;16.7;1;270;1;7;17;1;0;30;11.2;1;260;9;7;12;3;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202507;59.4;1;31;;10.6;1;6;10;5;2;0;0;0;;;0;;;;22.5;1;31;;28.9;1;18;19.7;1;23;0;3;0;0;2;29;0;15.1;1;31;;9.4;1;4;18.3;1;31;0;0;1;12;31;0;0;0;7.4;1;15.4;1;11;31;18.8;1;31;18.7;1;31;0;16.1;1;4;23.3;1;1;40;1;13;31;100;1;18;31;80;1;31;16.6;1;31;118.7;1;18.4;1;250;9;15;19;2;0;31;16.1;1;250;1;15;18;1;0;31;11.1;1;250;9;15;12;4;0;30;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202508;30.1;1;31;;9.3;1;28;6;3;0;0;0;0;;;0;;;;23.4;1;31;;31.0;1;13;19.4;1;22;0;8;2;0;3;26;0;13.7;1;31;;8.0;1;23;18.5;1;4;0;0;3;18;31;0;0;0;9.7;1;17.9;1;25;31;18.6;1;31;18.6;1;31;0;14.8;1;23;23.4;1;12;31;1;25;31;100;1;13;31;76;1;31;15.1;1;31;114.2;1;15.5;1;260;1;3;15;0;0;31;14.3;1;260;1;3;11;0;0;31;10.2;1;260;1;12;9;2;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202509;105.4;1;30;;32.3;1;11;11;8;3;1;0;0;;;0;;;;19.8;1;30;;29.8;1;7;14.3;1;26;0;3;0;0;18;28;0;12.2;1;30;;5.0;1;30;17.7;1;18;0;0;7;25;30;0;0;0;7.6;1;17.3;1;19;30;16.0;1;30;15.7;1;30;0;11.2;1;30;22.1;1;7;37;1;19;30;99;1;30;30;79;1;30;13.7;1;30;75.8;1;26.3;1;240;1;15;21;8;0;30;24.6;1;240;1;15;20;7;0;30;16.5;1;250;1;15;13;10;1;30;4.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202510;111.2;1;31;;16.0;1;24;14;8;5;0;0;0;;;0;;;;16.0;1;31;;19.6;1;2;13.0;1;24;0;0;0;0;31;31;0;10.6;1;31;;3.9;1;1;13.6;1;3;0;0;12;31;31;0;0;0;5.4;1;13.9;1;1;31;13.3;1;31;13.2;1;31;0;10.6;1;24;16.6;1;3;52;1;4;31;100;1;8;31;82;1;31;12.1;1;31;46.7;1;29.0;1;230;1;23;18;12;1;31;26.4;1;230;1;23;17;11;0;31;17.8;1;220;1;23;15;12;2;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202511;87.6;1;30;;20.2;1;18;11;5;3;0;0;0;;;0;;;;12.6;1;30;;18.2;1;6;4.8;1;21;0;0;0;0;30;30;0;7.3;1;30;;-3.6;1;22;13.5;1;5;0;0;22;30;30;0;0;2;5.3;1;9.0;1;18;30;9.9;1;30;10.1;1;30;0;0.8;1;22;15.7;1;6;58;1;18;30;99;1;18;30;84;1;30;10.2;1;30;29.2;1;24.4;1;330;1;19;22;4;0;30;22.0;1;330;1;19;20;2;0;30;13.8;1;340;1;19;15;2;0;30;4.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202512;34.2;1;31;;7.8;1;7;8;2;0;0;0;0;;;0;;;;9.5;1;31;;14.9;1;9;0.3;1;25;0;0;0;0;31;31;0;4.1;1;31;;-5.0;1;29;11.9;1;9;1;0;27;31;31;0;0;5;5.4;1;10.0;1;31;31;6.8;1;31;6.9;1;31;0;-1.1;1;26;13.4;1;9;55;1;27;31;99;1;14;31;87;1;31;8.6;1;31;20.6;1;23.2;1;190;9;1;18;8;0;31;21.8;1;190;1;1;15;4;0;31;12.1;1;170;9;5;11;6;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202601;80.0;1;31;;14.6;1;8;15;5;3;0;0;0;;;0;;;;8.7;1;31;;12.1;1;13;3.4;1;5;0;0;0;0;31;31;0;3.6;1;31;;-3.7;1;6;8.3;1;13;0;0;31;31;31;0;0;5;5.1;1;10.6;1;11;31;6.1;1;31;6.0;1;31;0;0.7;1;6;10.2;1;13;47;1;4;31;99;1;29;31;84;1;31;7.8;1;31;25.6;1;34.8;1;220;1;9;24;9;1;31;30.5;1;220;1;9;22;6;1;31;20.6;1;250;1;9;17;10;2;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202602;94.6;1;28;;17.2;1;15;16;8;2;0;0;0;;;0;;;;11.2;1;28;;20.4;1;25;6.8;1;18;0;0;0;0;27;28;0;6.4;1;28;;-0.5;1;15;10.3;1;24;0;0;26;28;28;0;0;1;4.8;1;12.8;1;25;28;8.8;1;28;8.5;1;28;0;4.5;1;15;14.0;1;25;48;1;14;28;99;1;21;28;87;1;28;9.7;1;28;27.7;1;22.6;1;210;1;28;24;8;0;28;19.7;1;230;1;28;22;3;0;28;12.9;1;270;9;15;17;10;0;28;5.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202603;37.4;1;31;;11.8;1;13;10;2;1;0;0;0;;;0;;;;13.6;1;31;;18.1;1;4;9.8;1;14;0;0;0;0;31;31;0;5.0;1;31;;-0.5;1;22;8.7;1;30;0;0;31;31;31;0;0;1;8.6;1;15.3;1;19;31;9.3;1;31;9.1;1;31;0;5.6;1;22;12.5;1;17;32;1;19;31;100;1;23;31;81;1;31;8.9;1;31;56.2;1;23.3;1;240;1;25;18;7;0;31;21.2;1;240;1;25;15;6;0;30;14.8;1;280;1;25;14;8;0;30;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202604;9.4;1;30;;2.4;1;18;4;0;0;0;0;0;;;0;;;;17.0;1;30;;24.6;1;8;11.5;1;2;0;0;0;0;24;30;0;5.3;1;30;;-0.2;1;21;10.7;1;4;0;0;29;30;30;0;0;2;11.7;1;18.7;1;26;30;11.2;1;30;11.3;1;30;0;6.1;1;3;16.1;1;29;22;1;30;30;100;1;25;30;73;1;30;8.9;9;30;77.0;1;19.6;1;270;1;5;19;3;0;30;18.5;1;270;1;5;18;2;0;30;12.3;1;260;1;5;9;6;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202605;73.3;1;31;;14.4;1;19;12;5;3;0;0;0;;;0;;;;20.5;1;31;;32.5;1;28;13.6;1;6;0;8;3;0;18;24;1;10.2;1;31;;1.6;1;12;18.2;1;29;0;0;17;27;31;0;0;0;10.4;1;16.7;1;9;31;15.4;1;31;15.1;1;31;0;8.2;1;15;24.4;1;28;33;1;26;31;99;1;25;31;79;1;31;12.9;9;31;99.0;1;18.6;1;270;1;13;16;1;0;31;17.2;1;270;1;13;11;1;0;31;12.0;1;270;1;13;6;1;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
80182003;CAYEUX-SUR-MER;50.187167;1.521167;4;202606;54.0;1;25;;18.0;1;18;10;3;1;0;0;0;;;0;;;;22.8;1;25;;38.9;1;25;16.8;1;11;0;9;3;2;14;19;3;14.3;1;25;;10.5;1;18;21.1;1;24;0;0;0;19;23;2;0;0;8.5;1;20.2;1;25;25;18.6;1;25;18.1;1;25;3;14.3;1;9;28.8;1;25;29;1;25;25;100;1;18;25;79;1;25;16.2;9;25;;;23.1;1;240;1;6;16;7;0;25;21.0;1;240;1;6;14;5;0;21;12.3;1;250;1;6;12;7;0;21;4.8;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
