NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
72042001;BOULOIRE;47.984333;0.491833;134;202511;57.2;1;30;;8.6;1;23;12;5;0;0;0;0;;;0;;;;12.7;1;30;;20.5;1;14;4.8;1;22;0;0;0;0;29;30;0;6.7;1;30;;-3.7;1;22;14.9;1;14;0;0;21;30;30;0;0;4;6.0;1;10.8;1;4;30;9.7;1;30;9.2;1;30;0;0.6;1;22;17.7;1;14;;;;0;;;;0;;;0;;;;22.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202512;45.3;1;31;;11.5;1;6;9;4;1;0;0;0;;;0;;;;9.7;1;31;;16.5;1;8;2.9;1;25;0;0;0;0;31;31;0;4.2;1;31;;-3.5;1;31;12.6;1;8;0;0;28;31;31;0;0;7;5.5;1;10.3;1;5;31;6.9;1;31;6.7;1;31;0;-0.1;1;26;14.6;1;8;;;;0;;;;0;;;0;;;;17.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202601;70.1;1;31;;8.8;1;26;18;4;0;0;0;0;;;0;;;;9.1;1;31;;13.1;1;18;2.8;1;5;0;0;0;0;31;31;0;2.9;1;31;;-6.5;1;6;8.3;1;19;4;0;31;31;31;0;0;7;6.2;1;11.6;1;7;31;6.0;1;31;5.5;1;31;0;-1.4;1;6;10.5;1;14;;;;0;;;;0;;;0;;;;19.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202602;171.5;1;28;;36.4;1;13;19;10;9;1;0;0;;;0;;;;12.2;1;28;;21.1;1;25;6.9;1;14;0;0;0;0;27;28;0;6.8;1;28;;-0.3;1;15;10.5;1;22;0;0;27;28;28;0;0;1;5.4;1;12.8;1;25;28;9.5;1;28;9.2;1;28;0;4.9;1;14;14.7;1;25;;;;0;;;;0;;;0;;;;27.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202603;39.9;1;31;;16.9;1;13;8;2;1;0;0;0;;;0;;;;15.2;1;31;;19.0;1;3;10.7;1;14;0;0;0;0;31;31;0;5.1;1;31;;-1.3;1;15;10.9;1;6;0;0;30;31;31;0;0;1;10.1;1;15.3;1;23;31;10.2;1;31;9.7;1;31;0;5.6;1;15;14.7;1;6;;;;0;;;;0;;;0;;;0;61.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202604;3.2;1;30;;1.4;1;3;2;0;0;0;0;0;;;0;;;;20.3;1;30;;28.0;1;8;11.9;1;3;0;5;0;0;16;28;0;7.3;1;30;;3.0;1;19;12.0;1;30;0;0;25;30;30;0;0;0;13.0;1;20.1;1;25;30;13.8;1;30;13.5;1;30;0;7.7;1;3;18.8;1;8;;;;0;;;;0;;;0;;;0;90.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202605;148.4;1;31;;64.6;1;5;11;6;4;1;1;0;;;0;;;;22.7;1;31;;33.9;1;30;12.8;1;5;0;9;8;0;14;22;6;11.9;1;31;;2.0;1;15;20.7;1;27;0;0;11;22;29;2;0;0;10.7;1;16.6;1;28;31;17.3;1;31;16.9;1;31;7;8.5;1;15;26.8;1;27;;;;0;;;;0;;;0;;;0;106.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72042001;BOULOIRE;47.984333;0.491833;134;202606;30.9;1;25;;9.7;1;2;8;2;0;0;0;0;;;0;;;;28.6;1;25;;41.5;1;23;18.7;1;3;0;15;10;6;5;12;9;15.3;1;25;;8.2;1;9;26.0;1;23;0;0;4;16;20;5;1;0;13.3;1;19.7;1;21;25;22.0;1;25;21.7;1;25;9;14.0;1;9;33.8;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202501;133.2;1;31;;21.5;1;8;17;8;7;0;0;0;;;0;;;;7.4;1;31;;12.4;1;8;0.8;1;18;0;0;0;0;31;31;0;1.4;1;31;;-4.7;1;14;7.3;1;24;0;0;31;31;31;0;0;13;6.0;1;14.1;1;4;31;4.4;1;31;4.2;1;31;0;-0.2;1;18;9.5;1;24;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202502;56.6;1;28;;12.5;1;25;9;4;2;0;0;0;;;0;;;;8.7;1;28;;16.6;1;21;1.5;1;3;0;0;0;0;28;28;0;2.0;1;28;;-2.5;1;4;9.5;1;24;0;0;28;28;28;0;0;9;6.7;1;10.9;1;19;28;5.3;1;28;4.9;1;28;0;-0.2;1;3;12.5;1;21;;;;0;;;;0;;;0;;;;23.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202503;12.6;1;31;;4.2;1;28;4;0;0;0;0;0;;;0;;;;13.8;1;31;;18.3;1;30;7.5;1;12;0;0;0;0;31;31;0;4.2;1;31;;-0.9;1;14;9.8;1;22;0;0;31;31;31;0;0;2;9.6;1;15.3;1;30;31;9.0;1;31;8.5;1;31;0;4.1;1;14;13.5;1;22;;;;0;;;;0;;;0;;;;58.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202504;27.5;1;30;;10.3;1;14;6;2;1;0;0;0;;;0;;;;18.8;1;30;;26.8;1;30;12.5;1;20;0;1;0;0;20;30;0;7.3;1;30;;1.7;1;17;11.9;1;4;0;0;26;30;30;0;0;0;11.5;1;16.4;1;8;30;13.1;1;30;13.0;1;30;0;9.4;1;17;19.0;1;30;;;;0;;;;0;;;0;;;;99.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202505;32.4;1;31;;11.0;1;3;6;3;1;0;0;0;;;0;;;;21.3;1;31;;30.7;1;30;14.6;1;5;0;7;1;0;13;29;0;9.4;1;31;;4.9;1;5;16.5;1;31;0;0;20;30;31;0;0;0;11.9;1;19.3;1;30;31;15.4;1;31;15.2;1;31;0;9.8;1;5;23.0;1;31;;;;0;;;;0;;;0;;;;121.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202506;26.8;1;30;;9.8;1;5;5;2;0;0;0;0;;;0;;;;26.5;1;30;;35.4;1;30;17.8;1;5;0;19;9;1;3;16;4;13.8;1;30;;6.8;1;9;19.2;1;20;0;0;5;19;30;0;0;0;12.8;1;20.0;1;24;30;20.2;1;30;20.3;1;30;5;14.8;1;5;27.2;1;30;;;;0;;;;0;;;0;;;;149.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202507;43.9;1;31;;9.2;1;5;9;3;0;0;0;0;;;0;;;;26.3;1;31;;36.9;1;1;20.8;1;7;0;18;6;1;0;22;2;14.5;1;31;;8.0;1;9;18.7;1;19;0;0;3;14;31;0;0;0;11.7;1;19.4;1;1;31;20.4;1;31;20.2;1;31;5;17.0;1;29;27.2;1;1;;;;0;;;;0;;;0;;;;142.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202508;84.0;1;31;;53.1;1;20;8;4;1;1;1;0;;;0;;;;26.5;1;31;;33.7;1;12;18.6;1;20;0;18;6;0;1;17;3;13.9;1;31;;8.4;1;3;18.5;1;13;0;0;5;18;31;0;0;0;12.6;1;20.6;1;7;31;20.2;1;31;20.1;1;31;4;15.9;1;2;24.9;1;15;;;;0;;;;0;;;0;;;;131.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202509;76.7;1;30;;12.3;1;2;12;6;2;0;0;0;;;0;;;;20.5;1;30;;29.9;1;19;13.6;1;26;0;3;0;0;10;28;0;11.3;1;30;;7.3;1;27;17.1;1;20;0;0;10;28;30;0;0;0;9.1;1;18.1;1;19;30;15.9;1;30;15.3;1;30;0;11.8;1;27;21.2;1;7;;;;0;;;;0;;;0;;;;75.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202510;42.5;1;31;;10.7;1;3;10;2;1;0;0;0;;;0;;;;16.7;1;31;;20.9;1;1;13.0;1;26;0;0;0;0;28;31;0;9.0;1;31;;4.4;1;24;12.5;1;20;0;0;21;31;31;0;0;0;7.8;1;13.5;1;7;31;12.9;1;31;12.5;1;31;0;8.8;1;26;15.6;1;9;;;;0;;;;0;;;0;;;;47.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202511;74.1;1;30;;15.3;1;23;12;6;2;0;0;0;;;0;;;;12.6;1;30;;20.2;1;14;4.6;1;22;0;0;0;0;29;30;0;5.9;1;30;;-4.3;1;22;14.5;1;14;0;0;24;30;30;0;0;6;6.7;1;11.3;1;4;30;9.2;1;30;8.8;1;30;0;0.2;1;22;17.4;1;14;;;;0;;;;0;;;0;;;;23.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202512;53.6;1;31;;10.2;1;6;11;4;2;0;0;0;;;0;;;;9.6;1;31;;15.8;1;8;2.6;1;25;0;0;0;0;31;31;0;4.0;1;31;;-3.1;1;26;12.7;1;8;0;0;30;31;31;0;0;9;5.6;1;11.4;1;5;31;6.8;1;31;6.7;1;31;0;0.1;1;26;14.3;1;8;;;;0;;;;0;;;0;;;;17.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202601;70.8;1;31;;11.0;1;26;20;4;1;0;0;0;;;0;;;;8.8;1;31;;13.5;1;14;-0.4;1;5;1;0;0;0;31;31;0;2.3;1;31;;-10.6;1;6;8.0;1;19;6;1;31;31;31;0;0;8;6.5;1;12.5;1;6;31;5.5;1;31;5.1;1;31;0;-4.4;1;6;10.6;1;18;;;;0;;;;0;;;0;;;;18.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202602;137.3;1;28;;19.7;1;17;15;10;6;0;0;0;;;0;;;;12.1;1;28;;20.6;1;25;6.9;1;14;0;0;0;0;27;28;0;6.4;1;28;;-0.6;1;15;10.8;1;22;0;0;25;28;28;0;0;1;5.7;1;14.0;1;25;28;9.2;1;28;8.9;1;28;0;4.6;1;14;13.6;1;25;;;;0;;;;0;;;0;;;;28.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202603;38.7;1;31;;15.3;1;13;10;2;1;0;0;0;;;0;;;;14.8;1;31;;18.7;1;8;10.5;1;25;0;0;0;0;31;31;0;4.7;1;31;;-1.3;1;15;9.5;1;7;0;0;31;31;31;0;0;1;10.1;1;14.2;1;24;31;9.8;1;31;9.5;1;31;0;5.5;1;15;13.6;1;7;;;;0;;;;0;;;0;;;0;64.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202604;9.2;1;30;;5.8;1;12;2;1;0;0;0;0;;;0;;;;19.2;1;30;;27.7;1;8;12.1;1;3;0;3;0;0;18;29;0;7.1;1;30;;1.3;1;14;12.1;1;30;0;0;25;30;30;0;0;0;12.1;1;18.5;1;9;30;13.2;1;30;13.0;1;30;0;6.8;1;3;19.0;1;8;;;;0;;;;0;;;0;;;0;88.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202605;93.9;1;31;;37.0;1;5;12;5;2;1;0;0;;;0;;;;22.3;1;31;;33.7;1;26;13.3;1;5;0;9;8;0;15;22;6;11.0;1;31;;2.4;1;15;18.4;1;30;0;0;14;24;31;0;0;0;11.2;1;16.7;1;23;31;16.7;1;31;16.5;1;31;7;8.7;1;15;25.9;1;26;;;;0;;;;0;;;0;;;0;104.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72086001;COMMERVEIL_SAPC;48.315333;0.353667;105;202606;31.5;1;25;;9.1;1;2;7;3;0;0;0;0;;;0;;;;27.5;1;25;;40.0;1;24;18.3;1;10;0;15;9;5;4;12;8;14.3;1;25;;5.9;1;11;23.8;1;25;0;0;5;16;21;4;0;0;13.2;1;18.8;1;24;25;20.9;1;25;20.8;1;25;8;13.2;1;11;31.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72093001;CORMES;48.179667;0.710167;122;202501;131.6;1;31;;21.3;1;8;16;8;5;0;0;0;;;0;;;;7.2;1;31;;12.8;1;8;0.5;1;20;0;0;0;0;31;31;0;1.1;1;31;;-6.1;1;14;7.3;1;24;1;0;31;31;31;0;0;14;6.1;1;14.1;1;4;31;4.2;1;31;4.1;1;31;0;-1.0;1;14;9.5;1;24;;;;0;;;;0;;;0;;;;16.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72093001;CORMES;48.179667;0.710167;122;202502;54.1;1;28;;16.7;1;25;10;4;1;0;0;0;;;0;;;;8.6;1;28;;16.4;1;21;1.7;1;3;0;0;0;0;28;28;0;2.2;1;28;;-2.6;1;4;10.1;1;21;0;0;27;28;28;0;0;7;6.4;1;11.3;1;23;28;5.4;1;28;4.9;1;28;0;-0.3;1;3;13.3;1;21;;;;0;;;;0;;;0;;;;22.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
72093001;CORMES;48.179667;0.710167;122;202503;20.4;1;31;;4.8;1;28;8;0;0;0;0;0;;;0;;;;13.6;1;31;;18.7;1;20;7.3;1;14;0;0;0;0;31;31;0;3.4;1;31;;-2.6;1;14;10.3;1;22;0;0;30;31;31;0;0;5;10.3;1;18.0;1;5;31;8.5;1;31;8.2;1;31;0;2.4;1;14;13.7;1;22;;;;0;;;;0;;;0;;;;55.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
