NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
15001003;ALLANCHE;45.232000;2.937667;1010;202606;31.3;1;25;;13.9;1;4;3;3;2;0;0;0;;;0;;;;25.3;1;25;;35.1;1;22;12.9;1;4;0;13;8;1;8;13;6;8.0;1;25;;2.8;1;10;13.2;1;24;0;0;20;25;25;0;0;0;17.3;1;23.9;1;22;25;16.6;1;25;17.0;1;25;3;9.2;1;10;24.0;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202501;169.9;1;31;;27.1;1;28;13;13;6;0;0;0;;;0;;;;8.8;1;31;;14.8;1;24;3.7;1;14;0;0;0;0;31;31;0;1.0;1;31;;-7.9;1;14;6.9;1;5;4;0;31;31;31;0;0;11;7.8;1;15.6;1;24;31;4.9;1;31;4.4;1;31;0;-2.1;1;14;9.9;1;22;;;;0;;;;0;;;0;;;;25.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202502;45.9;1;28;;7.2;1;11;9;6;0;0;0;0;;;0;;;;11.1;1;28;;17.3;1;20;3.1;1;8;0;0;0;0;28;28;0;2.2;1;28;;-3.1;1;15;7.4;1;22;0;0;28;28;28;0;0;10;8.9;1;17.1;1;15;28;6.7;1;28;6.0;1;28;0;1.3;1;8;10.4;1;20;;;;0;;;;0;;;0;;;;35.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202503;78.3;1;31;;25.1;1;22;9;5;3;0;0;0;;;0;;;;11.9;1;31;;17.0;1;31;3.3;1;15;0;0;0;0;31;31;0;3.3;1;31;;-3.3;1;17;8.4;1;8;0;0;31;31;31;0;0;6;8.6;1;15.5;1;30;31;7.6;1;31;7.0;1;31;0;1.0;1;15;11.2;1;5;;;;0;;;;0;;;0;;;;64.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202504;111.3;1;30;;28.0;1;15;11;6;5;0;0;0;;;0;;;;17.0;1;30;;23.2;1;30;10.0;1;23;0;0;0;0;22;30;0;6.6;1;30;;1.5;1;18;12.7;1;30;0;0;27;30;30;0;0;0;10.4;1;17.8;1;18;30;11.8;1;30;11.5;1;30;0;7.8;1;17;18.0;1;30;;;;0;;;;0;;;0;;;;94.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202505;73.7;1;31;;28.9;1;19;8;5;3;0;0;0;;;0;;;;20.0;1;31;;30.8;1;30;11.9;1;7;0;3;1;0;15;29;0;8.9;1;31;;4.8;1;24;16.5;1;31;0;0;21;29;31;0;0;0;11.1;1;18.5;1;30;31;14.4;1;31;14.2;1;31;0;9.0;1;7;22.5;1;31;;;;0;;;;0;;;0;;;;121.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202506;62.4;1;30;;19.6;1;25;7;3;3;0;0;0;;;0;;;;27.7;1;30;;35.4;1;25;16.7;1;4;0;20;13;1;4;11;7;15.0;1;30;;7.4;1;9;19.7;1;30;0;0;1;14;30;0;0;0;12.7;1;19.1;1;11;30;21.3;1;30;21.3;1;30;11;14.3;1;4;27.5;1;25;;;;0;;;;0;;;0;;;;156.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202507;76.8;1;31;;23.7;1;23;10;4;3;0;0;0;;;0;;;;25.7;1;31;;35.4;1;1;19.1;1;27;0;16;8;1;6;17;3;13.8;1;31;;8.9;1;29;20.9;1;2;0;0;3;21;30;1;0;0;11.9;1;18.7;1;17;31;19.7;1;31;19.4;1;31;3;15.0;1;24;27.2;1;1;;;;0;;;;0;;;0;;;;145.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202508;99.3;1;31;;28.6;1;27;8;5;4;0;0;0;;;0;;;;28.3;1;31;;37.6;1;13;15.0;1;29;0;20;13;5;3;12;10;14.7;1;31;;8.4;1;3;20.1;1;12;0;0;2;19;30;2;0;0;13.6;1;20.1;1;4;31;21.5;1;31;21.1;1;31;9;13.1;1;29;28.7;1;13;;;;0;;;;0;;;0;;;;146.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202509;118.6;1;30;;24.3;1;20;15;8;6;0;0;0;;;0;;;;19.4;1;30;;29.6;1;18;9.3;1;25;0;6;0;0;19;26;0;10.7;1;30;;5.2;1;29;18.8;1;20;0;0;14;25;30;0;0;0;8.7;1;18.9;1;18;30;15.0;1;30;14.4;1;30;0;7.8;1;26;22.9;1;7;;;;0;;;;0;;;0;;;;73.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202510;171.4;1;31;;51.1;1;22;12;9;5;2;1;0;;;0;;;;17.2;1;31;;24.3;1;12;9.6;1;26;0;0;0;0;24;31;0;7.7;1;31;;2.6;1;6;11.9;1;22;0;0;27;31;31;0;0;0;9.5;1;16.8;1;7;31;12.4;1;31;11.9;1;31;0;7.4;1;26;16.8;1;12;;;;0;;;;0;;;0;;;;50.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202511;118.3;1;30;;31.4;1;23;16;5;4;1;0;0;;;0;;;;10.8;1;30;;17.6;1;13;0.0;1;21;1;0;0;0;30;30;0;4.3;1;30;;-6.5;1;22;13.9;1;14;1;0;26;30;30;0;0;8;6.5;1;11.9;1;28;30;7.6;1;30;6.9;1;30;0;-2.1;1;21;15.8;1;14;;;;0;;;;0;;;0;;;;29.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202512;128.5;1;31;;38.0;1;15;11;9;4;1;0;0;;;0;;;;9.9;1;31;;15.8;1;8;2.2;1;24;0;0;0;0;31;31;0;3.5;1;31;;-6.0;1;31;9.4;1;19;1;0;31;31;31;0;0;7;6.4;1;12.7;1;31;31;6.7;1;31;6.2;1;31;0;0.4;1;31;11.2;1;9;;;;0;;;;0;;;0;;;;21.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202601;149.8;1;31;;26.0;1;8;19;11;8;0;0;0;;;0;;;;6.3;1;31;;11.5;1;14;0.5;1;7;0;0;0;0;31;31;0;0.3;1;31;;-10.6;1;7;8.0;1;14;7;2;31;31;31;0;0;11;6.0;1;11.8;1;4;31;3.3;1;31;2.9;1;31;0;-5.1;1;7;9.8;1;14;;;;0;;;;0;;;0;;;;21.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202602;246.2;1;28;;34.0;1;19;20;11;9;2;0;0;;;0;;;;10.5;1;28;;20.7;1;24;5.5;1;19;0;0;0;0;27;28;0;4.0;1;28;;-3.3;1;15;9.9;1;25;0;0;28;28;28;0;0;1;6.5;1;16.0;1;24;28;7.3;1;28;6.7;1;28;0;2.3;1;15;14.7;1;25;;;;0;;;;0;;;0;;;;31.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202603;49.9;1;31;;23.9;1;13;7;3;1;0;0;0;;;0;;;;12.4;1;31;;20.7;1;17;6.4;1;28;0;0;0;0;29;31;0;3.5;1;31;;-1.8;1;28;9.9;1;5;0;0;31;31;31;0;0;7;8.9;1;20.0;1;17;31;7.9;1;31;7.5;1;31;0;2.3;1;28;13.3;1;18;;;;0;;;;0;;;0;;;0;63.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202604;50.6;1;30;;16.0;1;12;5;3;3;0;0;0;;;0;;;;20.0;1;30;;26.2;1;8;7.6;1;12;0;3;0;0;9;30;0;8.0;1;30;;-0.1;1;1;14.4;1;7;0;0;20;30;30;0;0;1;12.0;1;17.4;1;15;30;14.0;1;30;13.6;1;30;0;4.2;1;1;19.2;1;7;;;;0;;;;0;;;0;;;0;94.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202605;121.5;1;31;;37.6;1;4;12;9;4;1;0;0;;;0;;;;21.0;1;31;;31.9;1;26;10.3;1;14;0;10;4;0;18;22;0;10.5;1;31;;1.8;1;15;17.7;1;26;0;0;16;24;31;0;0;0;10.5;1;17.8;1;21;31;15.7;1;31;15.3;1;31;2;6.4;1;15;24.8;1;26;;;;0;;;;0;;;0;;;0;110.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014001;AURILLAC - VILL;44.935833;2.438333;707;202606;42.7;1;25;;29.4;1;4;3;2;2;0;0;0;;;0;;;;26.9;1;25;;37.0;1;22;13.7;1;4;0;16;10;4;6;12;7;14.1;1;25;;6.6;1;10;22.1;1;24;0;0;6;14;19;6;0;0;12.8;1;19.5;1;13;25;20.5;1;25;20.8;1;25;9;12.6;1;4;29.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
15014004;AURILLAC;44.891500;2.419167;632;202501;122.2;1;31;;23.8;1;28;14;11;6;0;0;0;1019.3;1;31;1004.5;1;27;9.0;1;31;;15.2;1;24;2.8;1;14;0;0;0;0;31;31;0;-0.5;1;31;;-10.4;1;13;6.6;1;22;7;1;31;31;31;0;0;15;9.5;1;18.6;1;15;31;4.3;1;31;3.8;1;31;0;-3.5;1;14;10.0;1;22;30;1;17;30;100;1;10;30;83;9;31;6.6;9;31;25.6;1;20.3;1;250;1;9;16;3;0;31;17.5;1;230;1;9;12;2;0;31;9.7;1;130;9;26;9;0;0;30;3.0;1;31;6119;9;31;3;15;8;16389;9;31;;;0;;;0;;;;;;0;3;;;;;0;9;0;9;;0;0;0;;0;6
15014004;AURILLAC;44.891500;2.419167;632;202502;36.3;1;28;;7.3;1;11;9;3;0;0;0;0;1022.7;1;28;1014.5;1;16;11.2;1;28;;17.0;1;20;3.6;1;8;0;0;0;0;28;28;0;0.6;1;28;;-6.1;1;5;7.4;1;22;4;0;28;28;28;0;0;13;10.6;1;19.1;1;15;28;5.9;1;28;5.2;1;28;0;1.5;1;8;9.5;1;23;20;1;15;28;99;1;28;28;79;1;28;6.7;1;28;35.7;1;27.1;1;130;1;7;10;5;0;28;24.3;1;130;1;7;8;4;0;28;14.9;1;140;1;7;6;3;0;28;2.9;1;28;9088;9;28;3;6;10;26299;9;28;;;0;;;0;;;;;;0;1;;;;;0;9;7;9;8;1;0;0;;0;5
