NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
60107001;BREUIL-LE-VERT;49.364500;2.432833;57;202606;22.4;1;25;;9.8;1;2;6;1;0;0;0;0;;;0;;;;27.0;1;25;;40.1;1;24;18.3;1;11;0;13;9;6;5;16;8;13.4;1;25;;7.4;1;14;21.5;1;25;0;0;7;16;23;2;0;0;13.6;1;22.8;1;18;25;20.2;1;25;20.0;1;25;7;12.9;1;11;30.4;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202501;137.9;1;31;;19.3;1;8;15;10;7;0;0;0;;;0;;;;6.7;1;31;;12.4;1;5;-0.9;1;19;2;0;0;0;31;31;0;0.8;1;31;;-6.5;1;14;8.3;1;27;2;0;31;31;31;0;0;16;5.9;1;16.2;1;4;31;3.8;1;31;3.4;1;31;0;-2.8;1;19;9.9;1;27;;;;0;;;;0;;;0;;;;17.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202502;55.1;1;28;;27.1;1;25;10;2;2;0;0;0;;;0;;;;8.0;1;28;;16.6;1;21;1.7;1;4;0;0;0;0;28;28;0;1.0;1;28;;-5.2;1;15;9.2;1;22;1;0;28;28;28;0;0;13;7.0;1;14.7;1;23;28;4.5;1;28;4.3;1;28;0;-0.9;1;15;12.1;1;21;;;;0;;;;0;;;0;;;;22.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202503;16.8;1;31;;4.8;1;11;5;0;0;0;0;0;;;0;;;;14.3;1;31;;20.3;1;20;6.5;1;1;0;0;0;0;30;31;0;1.8;1;31;;-3.2;1;3;10.7;1;22;0;0;30;31;31;0;0;8;12.6;1;20.3;1;5;31;8.1;1;31;7.5;1;31;0;3.2;1;14;15.1;1;22;;;;0;;;;0;;;0;;;;64.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202504;32.6;1;30;;13.0;1;23;4;3;1;0;0;0;;;0;;;;19.7;1;30;;28.4;1;30;13.3;1;24;0;3;0;0;18;29;0;5.4;1;30;;-0.8;1;7;12.8;1;13;0;0;28;30;30;0;0;2;14.3;1;22.6;1;30;30;12.6;1;30;12.3;1;30;0;8.4;1;7;17.1;1;30;;;;0;;;;0;;;0;;;;103.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202505;28.2;1;31;;9.4;1;31;6;2;0;0;0;0;;;0;;;;21.8;1;31;;30.3;1;30;15.4;1;5;0;7;1;0;12;27;0;8.2;1;31;;3.0;1;23;14.8;1;25;0;0;24;31;31;0;0;0;13.6;1;21.6;1;1;31;15.0;1;31;14.9;1;31;0;10.2;1;5;21.1;1;31;;;;0;;;;0;;;0;;;;124.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202506;50.7;1;30;;16.3;1;25;7;3;2;0;0;0;;;0;;;;27.2;1;30;;36.0;1;30;19.3;1;8;0;19;8;2;1;14;5;13.0;1;30;;6.5;1;9;19.3;1;27;0;0;6;23;30;0;0;0;14.1;1;22.8;1;21;30;20.1;1;30;20.0;1;30;3;14.3;1;9;27.0;1;30;;;;0;;;;0;;;0;;;;150.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202507;121.7;1;31;;44.4;1;7;12;6;3;1;0;0;;;0;;;;25.9;1;31;;38.6;1;1;19.3;1;6;0;17;4;1;2;20;2;13.9;1;31;;8.0;1;9;18.9;1;2;0;0;4;20;31;0;0;0;12.0;1;20.9;1;1;31;19.9;1;31;19.6;1;31;1;16.1;1;8;28.2;1;1;;;;0;;;;0;;;0;;;;137.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202508;18.2;1;31;;5.0;1;29;6;1;0;0;0;0;;;0;;;;26.8;1;31;;35.2;1;12;19.9;1;20;0;20;6;1;1;15;3;12.9;1;31;;7.4;1;25;17.9;1;14;0;0;8;22;31;0;0;0;13.9;1;21.8;1;11;31;19.9;1;31;19.5;1;31;2;15.7;1;23;25.2;1;13;;;;0;;;;0;;;0;;;;137.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202509;54.8;1;30;;16.4;1;23;11;4;1;0;0;0;;;0;;;;21.0;1;30;;31.2;1;7;11.0;1;24;0;4;2;0;10;28;0;10.4;1;30;;3.7;1;28;16.5;1;3;0;0;16;27;30;0;0;0;10.6;1;22.3;1;19;30;15.7;1;30;15.1;1;30;0;10.5;1;24;21.1;1;7;;;;0;;;;0;;;0;;;;80.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202510;73.2;1;31;;16.5;1;20;11;6;2;0;0;0;;;0;;;;16.5;1;31;;19.8;1;7;12.8;1;26;0;0;0;0;31;31;0;8.3;1;31;;2.1;1;18;12.4;1;20;0;0;21;31;31;0;0;0;8.2;1;15.5;1;1;31;12.4;1;31;12.0;1;31;0;9.1;1;26;15.7;1;9;;;;0;;;;0;;;0;;;;46.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202511;55.4;1;30;;10.4;1;25;16;2;1;0;0;0;;;0;;;;11.4;1;30;;18.4;1;14;0.7;1;22;0;0;0;0;30;30;0;4.7;1;30;;-3.7;1;22;11.3;1;1;0;0;27;30;30;0;0;5;6.7;1;11.8;1;3;30;8.0;1;30;7.9;1;30;0;-1.5;1;22;14.6;1;14;;;;0;;;;0;;;0;;;;22.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202512;28.2;1;31;;9.8;1;7;6;2;0;0;0;0;;;0;;;;9.2;1;31;;16.0;1;8;1.0;1;25;0;0;0;0;31;31;0;3.4;1;31;;-6.2;1;29;13.8;1;8;2;0;30;31;31;0;0;9;5.8;1;9.7;1;5;31;6.3;1;31;6.2;1;31;0;-1.8;1;29;14.9;1;8;;;;0;;;;0;;;0;;;;18.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202601;52.0;1;31;;13.4;1;8;10;2;2;0;0;0;;;0;;;;7.5;1;31;;13.2;1;13;-1.0;1;5;2;0;0;0;31;31;0;1.3;1;31;;-8.2;1;5;8.0;1;13;4;0;31;31;31;0;0;11;6.3;1;11.6;1;8;31;4.4;1;31;4.4;1;31;0;-4.6;1;5;10.6;1;13;;;;0;;;;0;;;0;;;;18.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202602;106.4;1;28;;19.6;1;11;15;9;4;0;0;0;;;0;;;;11.9;1;28;;19.7;1;25;2.7;1;14;0;0;0;0;28;28;0;4.7;1;28;;-3.4;1;15;12.0;1;24;0;0;25;28;28;0;0;4;7.2;1;17.5;1;25;28;8.3;1;28;8.1;1;28;0;1.1;1;14;13.4;1;24;;;;0;;;;0;;;0;;;;30.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202603;60.1;1;31;;24.9;1;13;7;4;2;0;0;0;;;0;;;;15.1;1;31;;19.6;1;4;8.6;1;25;0;0;0;0;31;31;0;2.5;1;31;;-2.7;1;27;9.5;1;11;0;0;31;31;31;0;0;6;12.6;1;19.8;1;3;31;8.8;1;31;8.3;1;31;0;4.0;1;27;11.6;1;6;;;;0;;;;0;;;0;;;0;63.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202604;3.6;1;30;;1.4;1;11;1;0;0;0;0;0;;;0;;;;19.5;1;30;;26.5;1;9;12.5;1;1;0;2;0;0;17;30;0;4.5;1;30;;-0.6;1;6;11.1;1;5;0;0;28;30;30;0;0;2;15.0;1;22.9;1;9;30;12.0;1;30;11.8;1;30;0;6.7;1;3;16.7;1;29;;;;0;;;;0;;;0;;;0;82.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202605;86.9;1;31;;20.9;1;10;14;5;3;0;0;0;;;0;;;;22.4;1;31;;33.5;1;30;13.5;1;14;0;12;8;0;16;22;6;9.6;1;31;;1.5;1;12;17.6;1;30;0;0;16;29;31;0;0;0;12.9;1;21.5;1;22;31;16.0;1;31;15.9;1;31;3;7.7;1;15;25.6;1;30;;;;0;;;;0;;;0;;;0;99.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60260001;FRESNOY-LA-RIVIERE;49.284833;2.918333;61;202606;45.2;1;25;;12.8;1;18;11;2;2;0;0;0;;;0;;;;27.4;1;25;;39.8;1;24;18.9;1;10;0;13;9;6;3;15;8;13.4;1;25;;6.6;1;11;21.0;1;22;0;0;7;15;23;2;0;0;14.0;1;21.1;1;18;25;20.4;1;25;20.1;1;25;8;12.9;1;11;29.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202501;157.4;1;31;;30.4;1;8;17;8;6;1;0;0;;;0;;;;6.1;1;31;;12.7;1;5;-0.4;1;20;2;0;0;0;31;31;0;1.2;1;31;;-4.5;1;14;7.8;1;27;0;0;31;31;31;0;0;14;4.9;1;12.7;1;4;31;3.7;1;31;3.4;1;31;0;-1.1;1;20;9.5;1;27;;;;0;;;;0;;;0;;;;15.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202502;32.1;1;28;;13.3;1;10;10;1;1;0;0;0;;;0;;;;7.5;1;28;;15.4;1;21;2.4;1;15;0;0;0;0;28;28;0;2.0;1;28;;-3.2;1;2;9.9;1;24;0;0;28;28;28;0;0;10;5.6;1;12.1;1;23;28;4.7;1;28;4.4;1;28;0;-0.2;1;15;12.6;1;21;;;;0;;;;0;;;0;;;;20.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202503;11.6;1;31;;4.0;1;22;3;0;0;0;0;0;;;0;;;;13.8;1;31;;19.0;1;20;6.1;1;1;0;0;0;0;31;31;0;3.1;1;31;;-1.9;1;3;8.7;1;22;0;0;31;31;31;0;0;6;10.7;1;19.2;1;5;31;8.4;1;31;8.0;1;31;0;3.1;1;1;13.2;1;22;;;;0;;;;0;;;0;;;;57.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202504;21.8;1;30;;9.0;1;23;5;2;0;0;0;0;;;0;;;;18.8;1;30;;26.6;1;30;13.5;1;16;0;1;0;0;21;30;0;6.4;1;30;;1.0;1;8;12.5;1;13;0;0;28;30;30;0;0;0;12.4;1;18.1;1;30;30;12.6;1;30;12.5;1;30;0;8.7;1;7;17.6;1;30;;;;0;;;;0;;;0;;;;96.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202505;16.0;1;31;;4.8;1;3;6;0;0;0;0;0;;;0;;;;21.1;1;31;;30.0;1;30;14.1;1;5;0;8;1;0;15;27;0;8.8;1;31;;3.5;1;23;15.0;1;25;0;0;21;31;31;0;0;0;12.4;1;19.1;1;1;31;15.0;1;31;14.9;1;31;0;9.3;1;5;20.6;1;30;;;;0;;;;0;;;0;;;;116.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202506;83.8;1;30;;29.1;1;25;7;4;4;0;0;0;;;0;;;;26.1;1;30;;35.0;1;30;18.4;1;5;0;17;5;1;4;17;3;13.6;1;30;;7.4;1;9;17.7;1;22;0;0;3;21;30;0;0;0;12.5;1;21.0;1;21;30;19.8;1;30;19.7;1;30;3;13.7;1;9;26.3;1;30;;;;0;;;;0;;;0;;;;140.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202507;89.2;1;31;;23.4;1;6;10;7;4;0;0;0;;;0;;;;25.9;1;31;;37.8;1;1;20.5;1;7;0;16;4;1;0;20;1;14.6;1;31;;9.2;1;9;19.1;1;1;0;0;1;18;31;0;0;0;11.3;1;18.7;1;1;31;20.2;1;31;19.9;1;31;1;17.1;1;29;28.5;1;1;;;;0;;;;0;;;0;;;;133.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202508;16.0;1;31;;6.8;1;29;5;1;0;0;0;0;;;0;;;;26.2;1;31;;34.0;1;12;20.3;1;2;0;18;4;0;0;19;2;14.0;1;31;;9.2;1;25;18.8;1;14;0;0;4;19;31;0;0;0;12.2;1;19.4;1;25;31;20.1;1;31;19.8;1;31;2;16.1;1;23;25.4;1;13;;;;0;;;;0;;;0;;;;127.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202509;53.5;1;30;;12.0;1;23;10;5;1;0;0;0;;;0;;;;20.8;1;30;;31.1;1;7;11.9;1;24;0;3;2;0;13;28;0;11.2;1;30;;4.8;1;28;18.4;1;20;0;0;10;27;30;0;0;0;9.6;1;20.1;1;19;30;16.0;1;30;15.4;1;30;0;10.9;1;25;21.7;1;7;;;;0;;;;0;;;0;;;;78.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202510;74.3;1;31;;12.6;1;22;10;7;3;0;0;0;;;0;;;;16.0;1;31;;20.0;1;9;12.3;1;23;0;0;0;0;31;31;0;8.8;1;31;;3.2;1;18;12.4;1;11;0;0;24;31;31;0;0;0;7.2;1;13.6;1;1;31;12.4;1;31;12.1;1;31;0;8.9;1;26;15.6;1;9;;;;0;;;;0;;;0;;;;42.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202511;42.2;1;30;;6.6;1;19;14;1;0;0;0;0;;;0;;;;11.4;1;30;;17.0;1;13;2.4;1;22;0;0;0;0;30;30;0;5.8;1;30;;-3.3;1;22;12.3;1;14;0;0;25;30;30;0;0;4;5.7;1;8.3;1;3;30;8.6;1;30;8.3;1;30;0;-0.5;1;22;14.6;1;14;;;;0;;;;0;;;0;;;;20.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202512;35.0;1;31;;14.2;1;7;5;2;1;0;0;0;;;0;;;;8.9;1;31;;15.1;1;8;0.1;1;25;0;0;0;0;31;31;0;3.7;1;31;;-4.5;1;29;13.3;1;8;0;0;30;31;31;0;0;8;5.2;1;9.5;1;5;31;6.3;1;31;6.1;1;31;0;-1.1;1;29;14.2;1;8;;;;0;;;;0;;;0;;;;15.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202601;62.7;1;31;;11.9;1;27;16;3;2;0;0;0;;;0;;;;7.2;1;31;;12.9;1;13;-0.5;1;5;1;0;0;0;31;31;0;2.1;1;31;;-6.2;1;6;7.8;1;14;1;0;31;31;31;0;0;7;5.2;1;8.6;1;12;31;4.6;1;31;4.4;1;31;0;-2.6;1;5;10.2;1;13;;;;0;;;;0;;;0;;;;16.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202602;105.1;1;28;;18.1;1;10;15;7;3;0;0;0;;;0;;;;11.5;1;28;;18.6;1;26;4.7;1;14;0;0;0;0;28;28;0;5.5;1;28;;-1.4;1;15;11.9;1;24;0;0;26;28;28;0;0;1;6.0;1;12.3;1;25;28;8.5;1;28;8.1;1;28;0;2.7;1;14;14.1;1;24;;;;0;;;;0;;;0;;;;27.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202603;45.1;1;31;;17.3;1;13;8;3;1;0;0;0;;;0;;;;14.4;1;31;;18.9;1;9;9.5;1;25;0;0;0;0;31;31;0;4.1;1;31;;-1.2;1;27;9.3;1;11;0;0;31;31;31;0;0;2;10.3;1;16.3;1;9;31;9.3;1;31;8.8;1;31;0;5.0;1;27;12.8;1;10;;;;0;;;;0;;;0;;;0;57.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202604;5.2;1;30;;3.0;1;1;1;0;0;0;0;0;;;0;;;;18.5;1;30;;25.2;1;9;11.0;1;1;0;1;0;0;18;30;0;5.7;1;30;;0.6;1;14;10.4;1;4;0;0;28;30;30;0;0;0;12.8;1;19.2;1;8;30;12.1;1;30;11.9;1;30;0;6.5;1;3;16.4;1;29;;;;0;;;;0;;;0;;;0;76.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202605;106.6;1;31;;18.5;1;10;15;8;4;0;0;0;;;0;;;;21.7;1;31;;32.6;1;29;12.8;1;14;0;10;8;0;16;22;3;10.4;1;31;;2.4;1;12;18.4;1;29;0;0;16;26;31;0;0;0;11.3;1;19.0;1;26;31;16.1;1;31;15.9;1;31;4;8.7;1;14;25.5;1;29;;;;0;;;;0;;;0;;;0;97.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60276001;GODENVILLERS;49.586167;2.554167;92;202606;28.9;1;25;;13.6;1;2;6;2;1;0;0;0;;;0;;;;26.4;1;25;;39.4;1;24;17.8;1;11;0;13;9;3;6;16;8;14.0;1;25;;7.6;1;10;22.5;1;25;0;0;5;17;22;4;0;0;12.4;1;19.6;1;18;25;20.2;1;25;19.7;1;25;7;13.0;1;10;30.3;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202501;142.0;1;31;;21.6;1;8;16;9;7;0;0;0;;;0;;;;6.4;1;31;;12.4;1;5;0.0;1;20;1;0;0;0;31;31;0;0.8;1;31;;-5.0;1;14;7.7;1;27;1;0;31;31;31;0;0;16;5.6;1;15.5;1;4;31;3.6;1;31;3.4;1;31;0;-0.9;1;11;9.4;1;27;62;1;13;31;100;1;24;31;92;1;31;7.2;1;31;16.1;1;24.9;1;260;1;6;15;5;0;31;23.6;1;260;1;6;14;5;0;31;15.8;1;270;1;6;11;3;1;30;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202502;33.0;1;28;;11.2;1;10;7;2;1;0;0;0;;;0;;;;7.7;1;28;;14.9;1;21;2.8;1;4;0;0;0;0;28;28;0;1.5;1;28;;-3.3;1;15;10.0;1;21;0;0;28;28;28;0;0;10;6.2;1;12.8;1;23;28;4.6;1;28;4.3;1;28;0;-0.2;1;15;12.5;1;21;60;1;14;28;100;1;23;28;88;1;28;7.3;1;28;20.8;1;16.1;1;330;1;25;11;1;0;28;15.3;1;330;1;25;7;0;0;28;10.8;1;330;1;25;3;1;0;28;3.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202503;19.8;1;31;;5.8;1;11;5;1;0;0;0;0;;;0;;;;13.4;1;31;;18.6;1;20;6.5;1;1;0;0;0;0;31;31;0;3.2;1;31;;-1.3;1;5;10.1;1;22;0;0;30;31;31;0;0;6;10.2;1;18.8;1;5;31;8.3;1;31;7.8;1;31;0;3.7;1;14;13.5;1;22;35;1;6;31;100;1;28;31;77;1;31;7.8;1;31;57.6;1;17.0;1;50;1;16;12;1;0;31;15.2;1;50;1;16;11;0;0;31;10.9;1;50;1;16;6;2;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202504;26.0;1;30;;7.2;1;23;8;2;0;0;0;0;;;0;;;;18.4;1;30;;26.2;1;30;14.2;1;24;0;1;0;0;22;30;0;6.0;1;30;;0.1;1;8;11.8;1;13;0;0;27;30;30;0;0;0;12.3;1;19.5;1;30;30;12.2;1;30;12.0;1;30;0;8.6;1;7;16.5;1;30;27;1;30;30;100;1;25;30;70;1;30;8.9;1;30;97.6;1;16.7;1;60;1;1;15;1;0;30;15.7;1;60;1;1;12;0;0;30;9.7;1;80;1;1;2;0;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
60322001;JAMERICOURT;49.306500;1.879500;113;202505;48.3;1;31;;10.3;1;11;8;5;1;0;0;0;;;0;;;;20.8;1;31;;29.5;1;30;13.8;1;5;0;4;0;0;16;29;0;7.8;1;31;;2.5;1;18;14.3;1;25;0;0;26;31;31;0;0;0;13.0;1;20.7;1;1;31;14.3;1;31;14.1;1;31;0;9.0;1;5;19.6;1;30;30;1;10;31;100;1;30;31;73;1;31;10.8;1;31;117.3;1;16.9;1;280;1;28;16;1;0;31;15.3;1;280;1;28;13;0;0;31;10.6;1;290;1;28;2;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
