NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202511;81.0;1;30;;21.1;1;23;12;7;1;0;0;0;;;0;;;;10.6;1;30;;19.6;1;13;2.0;1;27;0;0;0;0;30;30;0;3.4;1;30;;-6.0;1;23;12.9;1;13;2;0;28;30;30;0;0;6;7.2;1;15.4;1;12;30;7.0;1;30;6.6;1;30;0;-1.5;1;22;16.3;1;13;;;;0;;;;0;;;0;;;;23.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202512;46.1;1;31;;12.7;1;7;10;4;1;0;0;0;;;0;;;;6.9;1;31;;14.2;1;9;-1.3;1;29;1;0;0;0;31;31;0;2.3;1;31;;-5.3;1;30;8.8;1;8;2;0;31;31;31;0;0;9;4.6;1;9.1;1;30;31;4.6;1;31;4.3;1;31;0;-2.5;1;29;11.5;1;8;;;;0;;;;0;;;0;;;;13.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202601;59.2;1;31;;13.9;1;27;11;4;2;0;0;0;;;0;;;;5.5;1;31;;13.5;1;13;-4.0;1;5;3;0;0;0;31;31;0;-0.6;1;31;;-9.5;1;5;6.8;1;14;6;0;31;31;31;0;0;16;6.1;1;11.9;1;13;31;2.5;1;31;2.3;1;31;0;-6.8;1;5;9.5;1;15;;;;0;;;;0;;;0;;;;15.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202602;124.5;1;28;;26.4;1;10;16;9;5;0;0;0;;;0;;;;11.6;1;28;;18.5;1;27;6.7;1;9;0;0;0;0;28;28;0;4.3;1;28;;-0.5;1;18;8.5;1;24;0;0;28;28;28;0;0;2;7.4;1;16.0;1;26;28;7.9;1;28;7.3;1;28;0;3.7;1;9;12.5;1;24;;;;0;;;;0;;;0;;;;29.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202603;33.8;1;31;;8.6;1;13;9;2;0;0;0;0;;;0;;;;14.0;1;31;;19.2;1;8;8.1;1;14;0;0;0;0;31;31;0;2.1;1;31;;-2.4;1;28;8.1;1;11;0;0;31;31;31;0;0;5;11.9;1;17.3;1;24;31;8.0;1;31;7.4;1;31;0;3.0;1;28;12.0;1;6;;;;0;;;;0;;;0;;;0;60.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202604;27.9;1;30;;19.9;1;11;3;2;1;0;0;0;;;0;;;;19.7;1;30;;24.7;1;9;9.5;1;12;0;0;0;0;14;30;0;5.5;1;30;;-0.9;1;2;10.6;1;10;0;0;29;30;30;0;0;1;14.2;1;20.0;1;25;30;12.6;1;30;12.5;1;30;0;7.1;1;2;16.2;1;29;;;;0;;;;0;;;0;;;0;93.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202605;64.0;1;31;;18.3;1;11;10;4;2;0;0;0;;;0;;;;22.1;1;31;;32.4;1;26;13.2;1;16;0;12;7;0;14;22;1;9.7;1;31;;1.9;1;17;16.4;1;28;0;0;18;29;31;0;0;0;12.5;1;18.5;1;1;31;15.9;1;31;15.8;1;31;0;9.4;1;16;23.5;1;26;;;;0;;;;0;;;0;;;0;114.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21056001;BEIRE LE CHATEL;47.413833;5.208333;250;202606;26.1;1;25;;8.1;1;2;4;3;0;0;0;0;;;0;;;;28.4;1;25;;38.0;1;23;16.7;1;10;0;15;11;8;2;12;9;13.4;1;25;;7.1;1;11;21.3;1;24;0;0;8;16;23;2;0;0;15.0;1;20.5;1;13;25;20.9;1;25;21.1;1;25;9;12.1;1;10;29.7;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
21065001;BESSEY;47.086000;4.743167;593;202501;84.0;1;31;;12.6;1;8;13;8;2;0;0;0;;;0;;;;5.8;1;31;;12.6;1;25;-0.2;1;12;3;0;0;0;31;31;0;-0.6;1;31;;-5.5;1;14;7.0;1;25;3;0;31;31;31;0;0;17;6.4;1;14.5;1;1;31;2.6;1;31;2.5;1;31;0;-2.2;1;17;9.8;1;25;22;1;15;31;100;1;31;31;86;1;31;6.1;1;31;24.9;1;21.3;1;240;1;6;25;13;0;31;19.9;1;240;1;6;23;8;0;31;14.0;1;230;1;6;21;12;0;31;5.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;2;9;3;4;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202502;42.4;1;28;;11.8;1;10;7;2;2;0;0;0;;;0;;;;6.4;1;28;;14.0;1;20;-0.1;1;3;1;0;0;0;28;28;0;0.6;1;28;;-5.2;1;15;7.0;1;20;2;0;28;28;28;0;0;15;5.8;1;9.8;1;19;28;3.5;1;28;3.2;1;28;0;-2.6;1;3;10.5;1;20;51;1;27;28;100;1;27;28;89;1;28;6.8;1;28;23.8;1;28.3;1;200;1;25;14;2;1;28;26.3;1;200;1;25;9;1;0;28;15.2;1;210;1;25;7;2;1;28;3.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202503;36.8;1;31;;15.0;1;15;6;2;2;0;0;0;;;0;;;;11.0;1;31;;17.1;1;21;1.1;1;13;0;0;0;0;31;31;0;3.2;1;31;;-2.8;1;14;8.6;1;22;0;0;31;31;31;0;0;9;7.8;1;12.4;1;18;31;7.1;1;31;6.7;1;31;0;0.3;1;14;12.4;1;21;31;1;31;31;100;1;29;31;75;1;31;7.1;1;31;61.8;1;19.6;1;180;1;22;23;4;0;31;16.9;1;180;1;22;19;3;0;31;11.5;1;170;1;22;12;5;0;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;0;9;7;9;16;2;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202504;71.0;1;30;;23.0;1;15;9;5;2;0;0;0;;;0;;;;15.4;1;30;;22.2;1;30;6.2;1;17;0;0;0;0;27;30;0;7.2;1;30;;3.1;1;18;12.8;1;30;0;0;27;30;30;0;0;0;8.3;1;13.6;1;19;30;11.3;1;30;10.9;1;30;0;5.3;1;17;17.5;1;30;15;1;7;30;100;1;25;30;70;1;30;8.8;1;30;92.1;1;20.3;1;50;1;1;20;2;0;30;19.0;1;50;1;1;17;2;0;30;12.5;1;50;1;1;8;1;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202505;38.8;1;31;;11.6;1;11;10;2;1;0;0;0;;;0;;;;18.5;1;31;;28.8;1;31;10.6;1;5;0;2;0;0;21;29;0;9.3;1;31;;4.9;1;17;17.9;1;31;0;0;19;29;31;0;0;0;9.2;1;13.8;1;30;31;13.9;1;31;13.7;1;31;0;8.1;1;5;23.4;1;31;27;1;2;31;100;1;29;31;68;1;31;10.3;1;31;120.6;1;19.6;1;190;1;11;20;1;0;31;18.4;1;190;1;11;16;1;0;31;11.4;1;190;1;11;11;1;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202506;66.8;1;30;;17.7;1;25;9;4;3;0;0;0;;;0;;;;25.8;1;30;;33.6;1;30;16.8;1;4;0;17;7;0;5;16;2;15.8;1;30;;9.5;1;9;22.5;1;30;0;0;1;14;27;3;0;0;10.0;1;13.9;1;24;30;20.8;1;30;20.5;1;30;8;14.6;1;5;28.1;1;30;27;1;22;30;100;1;26;30;65;1;30;14.8;1;30;163.4;1;37.2;1;260;1;25;21;3;1;30;34.7;1;260;1;25;14;3;1;30;20.9;0;260;1;25;8;3;1;29;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202507;60.0;1;31;;19.6;1;23;8;4;3;0;0;0;;;0;;;;24.6;1;31;;35.9;1;2;16.9;1;7;0;11;2;2;3;24;2;14.6;1;31;;10.0;1;8;25.2;1;2;0;0;1;19;29;2;1;0;10.0;1;13.3;1;1;31;19.6;1;31;19.0;1;31;2;14.3;1;8;30.6;1;2;19;1;2;31;100;1;28;31;65;1;31;13.4;1;31;154.5;1;21.7;1;240;1;6;27;4;0;31;19.5;1;240;1;6;21;3;0;31;13.0;1;250;1;6;12;4;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202508;124.3;1;31;;43.6;1;27;9;6;3;2;0;0;;;0;;;;26.1;1;31;;36.7;1;12;15.5;1;21;0;17;9;2;4;17;6;15.4;1;31;;9.2;1;23;24.4;1;13;0;0;2;17;26;5;0;0;10.7;1;16.6;1;12;31;20.8;1;31;20.2;1;31;8;14.2;1;29;29.9;1;13;15;1;12;31;100;1;31;31;62;1;31;13.6;1;31;149.6;1;20.8;1;280;1;13;23;3;0;31;18.0;1;280;1;13;13;2;0;31;12.0;1;280;9;13;4;3;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202509;145.0;1;30;;43.3;1;21;13;8;5;1;0;0;;;0;;;;17.8;1;30;;26.8;1;20;9.3;1;26;0;3;0;0;21;30;0;10.5;1;30;;4.6;1;27;17.1;1;20;0;0;12;28;30;0;0;0;7.2;1;12.7;1;7;30;14.2;1;30;13.8;1;30;0;8.2;1;23;22.0;1;20;43;1;7;30;100;1;30;30;84;1;30;12.6;1;30;70.9;1;16.0;1;240;1;15;18;1;0;30;14.9;1;230;1;15;16;0;0;30;10.6;1;240;1;15;7;2;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202510;107.7;1;31;;25.3;1;21;12;9;2;0;0;0;;;0;;;;13.4;1;31;;17.4;1;7;7.0;1;26;0;0;0;0;31;31;0;7.2;1;31;;3.5;1;26;11.7;1;22;0;0;27;31;31;0;0;0;6.2;1;9.5;1;7;31;10.3;1;31;9.9;1;31;0;5.3;1;26;14.0;1;22;44;1;2;31;100;1;30;31;89;1;31;10.5;1;31;42.1;1;28.3;1;250;1;23;26;6;1;31;26.1;1;250;1;23;23;4;0;31;17.0;1;250;1;23;16;6;1;30;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202511;99.1;1;30;;23.3;1;23;14;8;2;0;0;0;;;0;;;;8.9;1;30;;17.0;1;13;-0.1;1;21;1;0;0;0;30;30;0;3.6;1;30;;-6.5;1;22;11.8;1;14;2;0;27;30;30;0;0;8;5.2;1;11.1;1;23;30;6.2;1;30;6.0;1;30;0;-1.8;1;22;13.9;1;13;41;1;13;30;100;1;30;30;90;1;30;8.4;1;30;23.2;1;17.9;1;170;1;14;19;3;0;30;16.4;1;170;1;14;16;1;0;30;10.3;1;260;9;19;12;3;0;30;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202512;59.7;1;31;;17.3;1;7;12;5;1;0;0;0;;;0;;;;6.3;1;31;;14.4;1;8;-3.1;1;29;1;0;0;0;31;31;0;2.3;1;31;;-4.4;1;30;9.6;1;8;0;0;31;31;31;0;0;10;4.1;1;7.3;1;26;31;4.3;1;31;4.0;1;31;0;-3.5;1;29;12.0;1;8;40;1;31;31;100;1;30;31;93;1;31;7.8;1;31;14.8;1;21.2;1;20;1;24;19;3;0;31;18.9;1;20;1;24;12;2;0;31;12.0;1;40;1;24;8;4;0;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202601;70.8;1;31;;14.5;1;16;14;6;2;0;0;0;;;0;;;;4.6;1;31;;12.0;1;19;-4.0;1;6;6;0;0;0;31;31;0;-0.9;1;31;;-10.3;1;6;6.7;1;14;6;1;31;31;31;0;0;16;5.4;1;10.2;1;8;31;1.8;1;31;1.8;1;31;0;-7.2;1;6;8.2;1;14;48;1;19;31;100;1;31;31;91;1;31;6.3;1;31;16.4;1;26.9;1;230;1;9;19;3;0;31;25.5;1;230;1;9;15;2;0;31;15.3;1;230;1;9;11;3;1;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;4;9;8;10;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202602;109.7;1;28;;13.9;1;11;17;8;4;0;0;0;;;0;;;;9.2;1;28;;15.7;1;26;5.2;1;14;0;0;0;0;28;28;0;3.5;1;28;;-3.2;1;15;7.7;1;24;0;0;28;28;28;0;0;4;5.7;1;10.4;1;15;28;6.4;1;28;6.0;1;28;0;1.7;1;14;11.5;1;26;54;1;4;28;100;1;25;28;91;1;28;8.3;1;28;26.5;1;25.4;1;280;1;12;21;8;0;28;22.8;1;280;1;12;19;6;0;28;16.1;1;280;1;12;16;7;1;28;5.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202603;53.5;1;31;;16.7;1;13;10;3;1;0;0;0;;;0;;;;11.0;1;31;;17.2;1;6;4.5;1;26;0;0;0;0;31;31;0;3.4;1;31;;-3.2;1;27;9.4;1;6;0;0;31;31;31;0;0;5;7.6;1;9.8;1;19;31;7.2;1;31;7.0;1;31;0;1.5;1;27;13.3;1;6;34;1;20;31;100;1;30;31;71;1;31;6.9;1;31;61.7;1;20.6;1;60;1;18;19;5;0;31;19.2;1;60;1;18;17;3;0;31;13.3;1;50;1;18;11;6;0;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;26;3;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202604;26.3;1;30;;17.2;1;11;3;2;1;0;0;0;;;0;;;;16.9;1;30;;22.1;1;8;6.3;1;12;0;0;0;0;22;30;0;7.8;1;30;;2.2;1;1;13.7;1;9;0;0;22;30;30;0;0;0;9.2;1;13.3;1;23;30;12.4;1;30;12.0;1;30;0;4.7;1;13;17.9;1;9;17;1;25;30;100;1;19;30;60;1;30;7.9;2;30;101.4;1;21.3;1;260;1;11;17;3;0;30;18.5;1;260;1;11;14;2;0;30;12.6;1;250;1;11;10;3;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202605;43.9;1;31;;10.4;1;10;9;4;1;0;0;0;;;0;;;;19.8;1;31;;30.4;1;26;9.8;1;14;0;9;3;0;17;23;0;10.9;1;31;;2.6;1;16;21.7;1;27;0;0;18;22;30;2;0;0;8.9;1;12.7;1;29;31;15.3;1;31;15.1;1;31;3;6.8;1;14;26.1;1;27;19;1;2;31;100;1;20;31;66;1;31;10.1;2;31;121.5;1;17.4;1;270;1;11;22;3;0;31;16.1;1;260;1;13;17;1;0;31;10.2;1;260;1;11;9;2;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
21065001;BESSEY;47.086000;4.743167;593;202606;28.6;1;25;;11.5;1;2;4;3;1;0;0;0;;;0;;;;26.0;1;25;;35.7;1;23;15.0;1;10;0;13;9;3;6;14;8;15.3;1;25;;7.4;1;10;24.5;1;24;0;0;5;15;17;8;0;0;10.7;1;14.1;1;17;25;20.6;1;25;20.5;1;25;9;11.2;1;10;30.1;1;23;14;1;19;25;100;1;9;25;54;1;25;11.8;9;25;;;19.9;1;240;1;2;19;2;0;25;17.4;1;240;1;2;13;1;0;24;11.2;1;250;1;2;4;1;0;24;3.7;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
