NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202501;123.5;1;31;;20.9;1;7;16;9;4;0;0;0;;;0;;;;11.1;1;31;;16.2;1;24;0.9;1;18;0;0;0;0;31;31;0;4.3;1;31;;-3.3;1;15;9.9;1;25;0;0;31;31;31;0;0;8;6.9;1;11.2;1;17;31;7.7;1;31;7.5;1;31;0;-0.3;1;18;12.4;1;8;;;;0;;;;0;;;0;;;;26.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202502;72.8;1;28;;22.3;1;12;11;6;2;0;0;0;;;0;;;;14.8;1;28;;21.1;1;20;8.1;1;6;0;0;0;0;26;28;0;6.0;1;28;;0.1;1;2;10.6;1;22;0;0;25;28;28;0;0;0;8.8;1;15.5;1;4;28;10.4;1;28;9.5;1;28;0;5.4;1;6;15.3;1;19;;;;0;;;;0;;;0;;;;35.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202503;24.0;1;31;;8.4;1;22;6;2;0;0;0;0;;;0;;;;16.7;1;31;;21.8;1;19;10.5;1;16;0;0;0;0;24;31;0;7.2;1;31;;1.4;1;14;13.1;1;21;0;0;23;31;31;0;0;0;9.4;1;15.5;1;18;31;12.0;1;31;11.4;1;31;0;6.1;1;16;16.8;1;19;;;;0;;;;0;;;0;;;;73.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202504;106.0;1;30;;47.2;1;19;10;4;2;1;0;0;;;0;;;;20.9;1;30;;27.8;1;30;12.7;1;20;0;6;0;0;15;27;0;10.2;1;30;;6.2;1;17;14.5;1;11;0;0;15;30;30;0;0;0;10.6;1;18.6;1;8;30;15.5;1;30;15.1;1;30;0;11.1;1;20;20.9;1;30;;;;0;;;;0;;;0;;;;101.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202505;45.5;1;31;;13.7;1;19;11;3;1;0;0;0;;;0;;;;24.0;1;31;;36.1;1;30;18.4;1;7;0;10;2;1;4;26;1;12.7;1;31;;9.3;1;9;19.7;1;31;0;0;4;26;31;0;0;0;11.2;1;20.8;1;30;31;18.4;1;31;17.9;1;31;1;14.2;1;5;25.7;1;30;;;;0;;;;0;;;0;;;;131.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202506;65.9;1;30;;42.4;1;13;6;2;2;1;0;0;;;0;;;;30.1;1;30;;39.0;1;30;21.9;1;4;0;23;16;8;0;10;12;17.9;1;30;;12.3;1;9;21.7;1;21;0;0;0;4;22;9;0;0;12.2;1;19.3;1;10;30;24.0;1;30;23.5;1;30;15;18.9;1;4;30.3;1;30;;;;0;;;;0;;;0;;;;159.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202507;18.9;1;31;;5.5;1;6;6;1;0;0;0;0;;;0;;;;29.0;1;31;;39.3;1;1;24.0;1;7;0;28;10;3;0;10;6;17.9;1;31;;13.5;1;9;22.7;1;1;0;0;0;4;27;4;0;0;11.0;1;19.1;1;17;31;23.4;1;31;22.9;1;31;8;20.4;1;8;31.0;1;1;;;;0;;;;0;;;0;;;;162.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202508;70.1;1;31;;37.5;1;29;6;4;2;1;0;0;;;0;;;;31.3;1;31;;42.4;1;11;21.8;1;31;0;25;18;11;0;11;13;18.1;1;31;;13.3;1;3;24.1;1;13;0;0;0;6;22;9;0;0;13.2;1;22.0;1;7;31;24.7;1;31;23.9;1;31;15;19.5;1;31;32.2;1;11;;;;0;;;;0;;;0;;;;144.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202509;45.0;1;30;;9.6;1;20;10;3;0;0;0;0;;;0;;;;24.0;1;30;;35.0;1;19;17.0;1;23;0;8;5;1;6;23;3;14.1;1;30;;8.3;1;27;20.9;1;20;0;0;7;18;28;2;0;0;9.9;1;20.5;1;18;30;19.0;1;30;18.3;1;30;2;12.9;1;23;25.8;1;19;;;;0;;;;0;;;0;;;;87.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202510;91.7;1;31;;21.1;1;22;10;4;4;0;0;0;;;0;;;;21.5;1;31;;27.0;1;12;16.0;1;26;0;7;0;0;9;31;0;11.2;1;31;;7.7;1;18;17.3;1;22;0;0;11;28;31;0;0;0;10.3;1;17.4;1;18;31;16.4;1;31;15.5;1;31;0;12.4;1;26;18.8;1;22;;;;0;;;;0;;;0;;;;60.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202511;113.4;1;30;;49.1;1;23;12;7;2;1;0;0;;;0;;;;15.6;1;30;;21.4;1;12;7.9;1;22;0;0;0;0;24;30;0;8.2;1;30;;-1.5;1;22;16.8;1;14;0;0;18;28;30;0;0;1;7.4;1;11.5;1;10;30;11.9;1;30;11.2;1;30;0;3.2;1;22;18.8;1;14;;;;0;;;;0;;;0;;;;33.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202512;47.4;1;31;;8.8;1;4;9;4;0;0;0;0;;;0;;;;12.2;1;31;;18.6;1;9;2.4;1;30;0;0;0;0;31;31;0;6.4;1;31;;-1.7;1;31;12.0;1;10;0;0;27;31;31;0;0;3;5.9;1;10.0;1;26;31;9.3;1;31;8.8;1;31;0;1.2;1;30;14.9;1;7;;;;0;;;;0;;;0;;;;20.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202601;154.0;1;31;;21.5;1;25;18;12;7;0;0;0;;;0;;;;10.4;1;31;;16.5;1;14;1.2;1;2;0;0;0;0;31;31;0;4.5;1;31;;-5.7;1;5;9.4;1;14;1;0;31;31;31;0;0;7;5.9;1;14.7;1;7;31;7.5;1;31;7.0;1;31;0;-0.8;1;5;13.0;1;14;;;;0;;;;0;;;0;;;;24.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202602;166.1;1;28;;29.2;1;10;14;12;6;0;0;0;;;0;;;;14.9;1;28;;22.9;1;25;10.2;1;14;0;0;0;0;26;28;0;8.5;1;28;;3.9;1;15;12.7;1;11;0;0;24;28;28;0;0;0;6.4;1;14.5;1;25;28;11.7;1;28;11.1;1;28;0;8.7;1;15;15.7;1;25;;;;0;;;;0;;;0;;;;41.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202603;32.9;1;31;;18.1;1;13;3;2;1;0;0;0;;;0;;;;18.0;1;31;;25.0;1;18;12.9;1;14;0;1;0;0;24;31;0;7.2;1;31;;3.2;1;26;12.0;1;6;0;0;27;31;31;0;0;0;10.8;1;18.3;1;17;31;12.6;1;31;12.1;1;31;0;8.8;1;26;17.1;1;18;;;;0;;;;0;;;0;;;0;78.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202604;17.4;1;30;;5.6;1;11;5;1;0;0;0;0;;;0;;;;23.5;1;30;;30.6;1;6;14.5;1;12;0;14;1;0;7;20;0;11.5;1;30;;5.4;1;14;16.2;1;28;0;0;10;25;30;0;0;0;12.0;1;21.5;1;6;30;17.5;1;30;16.8;1;30;0;10.6;1;3;22.0;1;7;;;;0;;;;0;;;0;;;0;98.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202605;85.8;1;31;;20.1;1;3;10;5;4;0;0;0;;;0;;;;25.2;1;31;;37.5;1;28;14.8;1;14;0;12;9;5;10;22;8;14.2;1;31;;7.6;1;15;20.5;1;29;0;0;4;17;30;2;0;0;10.9;1;19.3;1;21;31;19.7;1;31;19.5;1;31;8;12.6;1;14;28.6;1;28;;;;0;;;;0;;;0;;;0;124.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33063001;BORDEAUX-PAULIN;44.849667;-0.588667;10;202606;26.3;1;25;;8.9;1;25;5;3;0;0;0;0;;;0;;;;31.5;1;25;;44.6;1;23;21.2;1;4;0;16;12;12;0;10;12;17.9;1;25;;10.0;1;11;28.1;1;25;0;0;1;8;17;8;4;0;13.7;1;21.5;1;13;25;24.7;1;25;24.3;1;25;12;16.4;1;10;35.1;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202501;137.5;1;31;;21.5;1;28;17;12;5;0;0;0;;;0;;;;11.1;1;31;;17.2;1;24;1.3;1;18;0;0;0;0;31;31;0;3.2;1;31;;-5.9;1;15;9.7;1;8;2;0;31;31;31;0;0;9;8.0;1;14.0;1;24;31;7.2;1;31;6.9;1;31;0;-1.3;1;18;12.5;1;8;44;1;31;31;100;1;4;31;86;1;31;8.5;1;31;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;15009;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202502;61.5;1;28;;15.0;1;12;11;5;1;0;0;0;;;0;;;;14.4;1;28;;20.6;1;19;8.1;1;7;0;0;0;0;27;28;0;4.8;1;28;;-1.8;1;4;9.7;1;25;0;0;28;28;28;0;0;4;9.7;1;18.5;1;4;28;9.6;1;28;8.7;1;28;0;5.0;1;2;14.5;1;19;32;1;15;28;99;1;23;28;84;1;28;9.2;1;28;32.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;25444;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202503;34.0;1;31;;9.0;1;22;8;3;0;0;0;0;;;0;;;;16.0;1;31;;20.5;1;6;10.1;1;16;0;0;0;0;28;31;0;5.9;1;31;;-0.4;1;16;12.4;1;21;0;0;25;31;31;0;0;3;10.1;1;19.0;1;18;31;11.0;1;31;10.5;1;31;0;4.9;1;16;15.7;1;19;35;1;17;31;98;1;30;31;74;1;31;8.8;1;31;68.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;41798;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202504;97.5;1;30;;36.0;1;19;12;4;2;2;0;0;;;0;;;;20.2;1;30;;26.4;1;30;12.5;1;20;0;4;0;0;15;30;0;9.1;1;30;;4.2;1;8;13.8;1;12;0;0;18;30;30;0;0;0;11.2;1;21.0;1;8;30;14.6;1;30;14.2;1;30;0;10.3;1;23;19.4;1;29;18;1;1;30;99;1;8;30;72;1;30;10.6;1;30;95.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;52304;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202505;66.5;1;31;;23.0;1;19;12;5;1;0;0;0;;;0;;;;23.2;1;31;;34.0;1;30;17.6;1;5;0;9;1;0;6;28;1;11.2;1;31;;7.6;1;9;18.6;1;31;0;0;12;29;31;0;0;0;11.9;1;20.6;1;30;31;17.2;1;31;16.9;1;31;0;13.8;1;5;23.7;1;30;26;1;30;31;98;1;30;31;71;1;31;12.3;1;31;126.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;69741;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202506;49.5;1;30;;27.0;1;13;6;3;1;0;0;0;;;0;;;;29.2;1;30;;39.2;1;30;21.1;1;2;0;21;15;3;0;10;10;16.2;1;30;;10.5;1;9;19.8;1;25;0;0;0;9;30;0;0;0;13.1;1;20.5;1;10;30;22.7;1;30;22.5;1;30;9;18.4;1;2;29.0;1;30;22;1;30;30;98;1;27;30;68;1;30;16.8;1;30;149.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;72878;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202507;20.0;1;31;;6.5;1;7;7;1;0;0;0;0;;;0;;;;28.5;1;31;;37.6;1;1;22.6;1;7;0;28;9;1;0;11;6;16.1;1;31;;11.5;1;9;22.1;1;2;0;0;0;10;28;3;0;0;12.4;1;20.6;1;17;31;22.3;1;31;22.1;1;31;8;19.4;1;8;29.5;1;1;14;1;10;31;96;1;31;31;65;1;31;15.3;1;31;148.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;70491;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202508;47.5;1;31;;17.5;1;29;6;3;1;0;0;0;;;0;;;;30.7;1;31;;41.8;1;11;22.2;1;31;0;25;17;8;0;12;13;16.1;1;31;;10.8;1;24;22.2;1;13;0;0;0;12;28;3;0;0;14.6;1;24.3;1;7;31;23.4;1;31;22.8;1;31;12;19.3;1;29;30.8;1;11;16;1;6;31;97;1;20;31;66;1;31;15.8;1;31;126.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;57424;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202509;34.5;1;30;;7.0;1;20;8;2;0;0;0;0;;;0;;;;23.7;1;30;;34.2;1;19;16.6;1;23;0;8;5;0;6;23;2;12.4;1;30;;6.2;1;27;20.3;1;20;0;0;9;24;29;1;0;0;11.3;1;21.6;1;18;30;18.0;1;30;17.3;1;30;1;12.0;1;23;25.5;1;20;23;1;18;30;97;1;30;30;76;1;30;14.0;1;30;76.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;39751;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202510;99.5;1;31;;27.5;1;20;10;6;4;0;0;0;;;0;;;;21.3;1;31;;27.0;1;12;15.6;1;26;0;6;0;0;11;31;0;9.5;1;31;;4.8;1;16;17.3;1;22;0;0;18;29;31;0;0;0;11.9;1;19.4;1;18;31;15.4;1;31;14.6;1;31;0;11.6;1;26;18.8;1;22;25;1;2;31;97;1;30;31;80;1;31;12.2;1;31;51.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;32345;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202511;135.0;1;30;;52.0;1;23;15;9;2;1;1;0;;;0;;;;15.7;1;30;;21.6;1;15;8.2;1;22;0;0;0;0;24;30;0;7.0;1;30;;-3.4;1;22;15.1;1;14;0;0;20;29;30;0;0;4;8.7;1;13.5;1;27;30;11.3;1;30;10.4;1;30;0;2.4;1;22;17.9;1;14;40;1;15;30;98;1;23;30;83;1;30;10.4;1;30;27.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;17274;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202512;54.0;1;31;;13.0;1;2;11;4;1;0;0;0;;;0;;;;12.1;1;31;;18.3;1;7;1.6;1;30;0;0;0;0;31;31;0;5.0;1;31;;-4.9;1;31;11.9;1;7;0;0;28;31;31;0;0;5;7.1;1;12.7;1;29;31;8.6;1;31;8.0;1;31;0;-0.3;1;31;15.1;1;7;51;1;28;31;98;1;15;31;88;1;31;9.6;1;31;16.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;12219;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202601;166.5;1;31;;17.5;1;25;18;12;10;0;0;0;;;0;;;;10.2;1;31;;16.1;1;14;-0.4;1;2;1;0;0;0;31;31;0;3.1;1;31;;-7.6;1;5;8.3;1;18;3;0;31;31;31;0;0;8;7.1;1;17.6;1;7;31;6.7;1;31;6.2;1;31;0;-1.6;1;2;11.8;1;14;45;1;5;31;98;1;18;31;88;1;31;8.3;1;31;21.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;12850;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202602;170.5;1;28;;28.5;1;11;15;12;7;0;0;0;;;0;;;;14.3;1;28;;21.1;1;25;10.3;1;14;0;0;0;0;27;28;0;7.6;1;28;;2.2;1;15;12.5;1;11;0;0;25;28;28;0;0;0;6.7;1;14.7;1;22;28;11.0;1;28;10.6;1;28;0;7.7;1;15;14.1;1;25;43;1;28;28;97;1;23;28;84;1;28;10.1;1;28;35.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;18181;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202603;41.5;1;31;;14.0;1;13;8;4;1;0;0;0;;;0;;;;17.1;1;31;;23.3;1;18;11.8;1;14;0;0;0;0;27;31;0;5.5;9;30;;1.3;1;27;11.6;1;6;0;0;27;30;30;0;0;0;11.7;9;18.9;1;21;31;11.2;9;30;11.1;1;31;0;7.7;1;26;16.0;9;17;24;1;27;31;97;1;12;31;72;1;31;8.6;9;31;69.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;44536;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202604;22.5;1;30;;7.5;1;11;7;2;0;0;0;0;;;0;;;;22.5;1;30;;29.3;1;6;13.6;1;12;0;11;0;0;8;26;0;9.9;1;30;;2.9;1;14;15.0;1;25;0;0;17;30;30;0;0;0;12.6;1;21.6;1;9;30;16.2;1;30;15.8;1;30;0;9.0;1;3;20.0;1;22;21;1;9;30;97;1;4;30;69;1;30;11.7;9;30;104.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;56000;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202605;74.0;1;31;;18.5;1;3;10;5;4;0;0;0;;;0;;;;24.1;1;31;;36.0;1;28;15.5;1;14;0;10;8;2;10;22;7;12.5;1;31;;6.1;1;7;19.3;1;30;0;0;7;24;31;0;0;0;11.6;1;19.3;1;28;31;18.3;1;31;18.2;1;31;6;12.1;1;15;26.4;1;28;17;1;27;31;97;1;1;31;71;1;31;14.3;9;31;126.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;66491;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33080001;CADAUJAC-INRAE;44.752500;-0.560500;25;202606;26.5;1;25;;11.0;1;7;5;2;1;0;0;0;;;0;;;;30.3;1;25;;41.8;1;23;20.5;1;4;0;16;12;9;0;11;12;15.1;1;25;;8.0;1;11;23.9;1;25;0;0;5;12;21;4;0;0;15.2;1;21.7;1;23;25;22.7;1;25;22.8;1;25;12;14.7;1;10;31.6;1;25;6;1;15;25;95;1;13;25;61;1;25;15.9;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;63518;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202501;127.3;1;31;;30.9;1;28;18;9;3;1;0;0;;;0;;;;11.8;1;31;;17.4;1;24;5.0;1;12;0;0;0;0;31;31;0;2.3;1;31;;-7.6;1;14;9.1;1;9;4;0;31;31;31;0;0;12;9.5;1;16.9;1;18;31;7.1;1;31;6.4;1;31;0;-0.4;1;13;12.1;1;10;;;;0;;;;0;;;0;;;;24.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202502;36.2;1;28;;6.0;1;8;10;4;0;0;0;0;;;0;;;;15.5;1;28;;22.1;1;20;7.9;1;7;0;0;0;0;26;28;0;3.6;1;28;;-3.3;1;6;9.4;1;21;0;0;28;28;28;0;0;7;11.9;1;20.4;1;4;28;9.5;1;28;8.2;1;28;0;3.2;1;7;14.9;1;19;;;;0;;;;0;;;0;;;;35.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202503;49.5;1;31;;10.6;1;22;6;5;2;0;0;0;;;0;;;;16.7;1;31;;21.2;1;6;10.7;1;13;0;0;0;0;28;31;0;4.1;1;31;;-3.8;1;2;12.0;1;21;0;0;26;31;31;0;0;9;12.6;1;21.0;1;18;31;10.4;1;31;9.6;1;31;0;4.1;1;14;15.8;1;19;;;;0;;;;0;;;0;;;;69.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202504;110.9;1;30;;19.9;1;19;12;8;5;0;0;0;;;0;;;;20.2;1;30;;26.9;1;30;11.6;1;20;0;5;0;0;14;30;0;7.8;1;30;;1.9;1;10;12.8;1;12;0;0;22;30;30;0;0;0;12.4;1;23.1;1;10;30;14.0;1;30;13.5;1;30;0;9.4;1;23;18.7;1;30;;;;0;;;;0;;;0;;;;88.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202505;80.0;1;31;;18.5;1;14;12;5;3;0;0;0;;;0;;;;23.7;1;31;;36.0;1;30;17.4;1;5;0;9;2;1;4;27;1;9.9;1;31;;2.5;1;7;16.0;1;31;0;0;13;30;31;0;0;0;13.8;1;24.1;1;30;31;16.8;1;31;16.2;1;31;1;10.9;1;7;24.0;1;30;;;;0;;;;0;;;0;;;;123.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
33095001;CAPTIEUX;44.295167;-0.260500;96;202506;31.6;1;30;;14.6;1;25;8;1;1;0;0;0;;;0;;;;30.1;1;30;;39.7;1;30;17.9;1;2;0;23;16;7;1;10;12;15.0;1;30;;8.9;1;9;19.2;1;22;0;0;2;12;30;0;0;0;15.1;1;24.4;1;19;30;22.6;1;30;22.2;1;30;11;16.6;1;2;28.9;1;30;;;;0;;;;0;;;0;;;;147.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
