NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
19031008;BRIVE;45.146667;1.473333;115;202502;32.3;1;28;;8.3;1;7;8;2;0;0;0;0;1022.3;1;28;1014.1;1;16;14.6;1;28;;19.9;1;19;8.3;1;8;0;0;0;0;28;28;0;2.2;1;28;;-3.7;1;4;10.8;1;22;0;0;27;28;28;0;0;12;12.3;1;19.7;1;5;28;8.4;1;28;7.4;1;28;0;3.9;1;9;12.6;1;22;27;1;15;28;100;1;26;28;80;1;28;7.8;1;28;29.7;1;18.1;1;;0;25;6;1;0;28;16.4;1;;0;25;4;1;0;28;6.5;1;160;1;7;0;0;0;25;1.3;1;28;8178;9;28;2;9;9;24122;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;5
19031008;BRIVE;45.146667;1.473333;115;202503;58.3;1;31;;22.4;1;21;6;3;3;0;0;0;1014.6;1;31;999.3;1;9;16.2;1;31;;21.3;1;31;6.1;1;15;0;0;0;0;28;31;0;4.4;1;31;;-3.8;1;17;12.3;1;8;0;0;27;31;31;0;0;8;11.8;1;20.7;1;5;31;10.3;1;31;9.9;1;31;0;2.3;1;15;15.4;1;8;19;1;5;31;100;1;25;31;70;1;31;7.8;1;31;66.3;1;19.0;1;130;1;8;16;3;0;31;16.5;1;130;1;8;13;1;0;31;8.0;1;90;1;21;1;0;0;31;2.1;1;31;11199;9;31;2;6;5;40602;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
19031008;BRIVE;45.146667;1.473333;115;202504;168.4;1;30;;60.8;1;19;10;7;6;1;1;0;1014.7;1;30;1002.4;1;19;20.7;1;30;;27.4;1;30;11.9;1;20;0;7;0;0;13;29;0;7.3;1;30;;2.5;1;18;12.1;1;13;0;0;26;30;30;0;0;0;13.4;1;22.9;1;8;30;14.0;1;30;13.7;1;30;0;10.1;1;23;18.2;1;30;11;1;8;30;100;1;28;30;69;1;30;9.4;1;30;90.9;1;15.8;1;120;1;2;12;0;0;30;14.7;1;90;1;2;9;0;0;30;8.1;1;50;1;1;1;0;0;29;1.9;1;30;11958;9;30;2;11;12;50006;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;5
19031008;BRIVE;45.146667;1.473333;115;202505;36.2;1;31;;15.0;1;11;4;3;2;0;0;0;1016.9;1;31;1008.7;1;4;23.7;1;31;;33.7;1;30;17.9;1;5;0;11;2;0;7;24;1;10.0;1;31;;4.7;1;9;17.4;1;31;0;0;19;30;31;0;0;0;13.7;1;20.8;1;30;31;16.9;1;31;16.9;1;31;2;13.6;1;9;24.5;1;31;24;1;16;31;100;1;13;31;66;1;31;11.1;1;31;128.3;1;15.9;1;120;1;2;14;0;0;31;12.8;1;160;1;2;8;0;0;31;6.4;1;290;1;20;0;0;0;31;1.7;1;31;15944;9;31;0;6;10;69264;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
19031008;BRIVE;45.146667;1.473333;115;202506;55.4;1;30;;19.9;1;3;8;4;2;0;0;0;1018.8;1;30;1013.0;1;25;30.0;1;30;;38.6;1;30;19.0;1;2;0;22;17;7;2;9;13;15.7;1;30;;8.7;1;9;21.0;1;22;0;0;1;12;28;3;0;0;14.3;1;21.9;1;11;30;22.8;1;30;22.8;1;30;14;17.0;1;4;29.2;1;30;16;1;24;30;100;1;16;30;66;1;30;15.9;1;30;146.0;1;24.0;1;200;1;25;5;2;0;30;21.4;1;200;1;25;4;1;0;30;9.0;1;250;1;25;1;0;0;30;1.5;1;30;17191;9;30;0;7;14;69800;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
19031008;BRIVE;45.146667;1.473333;115;202507;30.3;1;31;;10.9;1;23;8;2;1;0;0;0;1017.3;1;31;1008.3;1;20;29.1;1;31;;39.3;1;1;21.2;1;6;0;25;13;3;0;10;8;15.8;1;31;;9.4;1;9;22.3;1;3;0;0;1;12;30;1;0;0;13.3;1;22.3;1;11;31;22.4;1;31;22.4;1;31;9;19.3;1;24;28.7;1;1;14;1;5;31;99;1;8;31;61;1;31;14.8;1;31;148.6;1;14.8;1;180;1;12;11;0;0;31;13.4;1;180;1;12;5;0;0;31;6.4;1;190;1;12;0;0;0;31;1.8;1;31;15454;9;31;0;5;8;67965;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
19031008;BRIVE;45.146667;1.473333;115;202508;80.6;1;31;;29.0;1;29;5;4;2;0;0;0;1016.2;1;31;1009.2;1;29;31.7;1;31;;41.6;1;11;19.6;1;29;0;27;17;11;1;8;14;15.6;1;31;;9.1;1;7;21.0;1;13;0;0;3;12;29;2;0;0;16.0;1;26.8;1;7;31;23.7;1;31;23.4;1;31;10;17.0;1;29;29.9;1;12;10;1;11;31;99;1;30;31;58;1;31;14.3;1;31;134.1;1;16.0;1;160;9;13;9;1;0;31;14.1;1;160;1;13;3;0;0;31;7.2;1;160;9;13;0;0;0;31;1.5;1;31;15935;9;31;0;6;14;60649;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
19031008;BRIVE;45.146667;1.473333;115;202509;68.5;1;30;;17.0;1;20;14;5;2;0;0;0;1019.2;1;30;1012.4;1;10;23.1;1;30;;33.3;1;19;12.8;1;23;0;7;5;0;7;23;2;11.8;1;30;;6.9;1;27;18.4;1;15;0;0;11;23;30;0;0;0;11.3;1;24.0;1;18;30;17.5;1;30;16.9;1;30;0;10.7;1;23;23.4;1;7;23;1;17;30;100;1;30;30;77;1;30;13.6;1;30;72.1;1;18.1;1;260;1;20;7;1;0;30;15.6;1;260;1;20;3;0;0;30;9.2;1;270;9;20;1;0;0;30;1.5;1;30;8613;9;30;0;12;4;37301;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;9
19031008;BRIVE;45.146667;1.473333;115;202510;100.4;1;31;;24.9;1;22;10;5;4;0;0;0;1018.2;1;31;1004.6;1;21;20.5;1;31;;27.0;1;12;13.6;1;26;0;3;0;0;14;31;0;8.0;1;31;;3.5;1;6;16.0;1;22;0;0;23;30;31;0;0;0;12.4;1;20.3;1;12;31;14.2;1;31;13.4;1;31;0;10.3;1;29;17.9;1;22;35;1;2;31;100;1;6;31;80;1;31;11.6;1;31;46.6;1;19.0;1;280;1;23;6;1;0;31;17.5;1;280;1;23;5;1;0;31;9.1;1;260;1;23;1;0;0;30;1.4;1;31;10615;9;31;2;10;14;31933;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;9
19031008;BRIVE;45.146667;1.473333;115;202511;102.7;1;30;;26.6;1;23;12;5;3;0;0;0;1016.5;1;30;1004.2;1;24;14.0;1;30;;22.3;1;12;3.3;1;27;0;0;0;0;23;30;0;5.9;1;30;;-4.1;1;22;16.9;1;13;0;0;21;29;30;0;0;5;8.1;1;18.6;1;4;30;9.9;1;30;9.2;1;30;0;0.7;1;21;19.3;1;13;36;1;4;30;97;1;28;30;82;1;30;9.4;1;30;27.9;1;22.0;1;160;9;13;11;3;0;30;17.0;1;160;1;13;9;2;0;30;8.2;1;140;1;13;2;0;0;30;1.7;1;30;4754;9;30;5;16;1;14821;9;30;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;;12
19031008;BRIVE;45.146667;1.473333;115;202512;67.2;1;31;;24.2;1;21;9;5;1;0;0;0;1017.7;1;31;1003.5;1;21;12.6;1;31;;19.0;1;9;5.9;1;22;0;0;0;0;31;31;0;3.0;1;31;;-6.3;1;31;10.2;1;19;1;0;30;31;31;0;0;9;9.7;1;18.6;1;28;31;7.8;1;31;6.7;1;31;0;0.8;1;31;12.5;1;7;32;1;31;31;98;1;14;31;85;1;31;8.3;1;31;16.3;1;14.6;1;180;1;15;8;0;0;31;12.4;1;180;1;15;5;0;0;31;6.6;1;260;1;21;0;0;0;31;1.1;1;31;5826;9;31;5;16;5;12632;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;16
19031008;BRIVE;45.146667;1.473333;115;202601;107.3;1;31;;15.3;1;25;17;9;4;0;0;0;1010.2;1;31;994.5;1;23;10.4;1;31;;16.8;1;15;1.9;1;1;0;0;0;0;31;31;0;1.6;1;31;;-9.9;1;5;8.5;1;18;5;0;31;31;31;0;0;10;8.8;1;17.6;1;13;31;6.0;1;31;5.2;1;31;0;-3.7;1;7;11.8;1;18;36;1;4;31;98;1;8;31;81;1;31;7.3;1;31;21.4;1;16.6;1;220;9;8;13;2;0;31;15.2;1;220;1;8;10;0;0;31;7.8;1;260;1;31;0;0;0;31;1.6;1;31;5375;9;31;2;13;2;14648;9;31;;;0;;;0;;;;;;0;3;;;;;0;9;0;9;;0;0;0;;;6
19031008;BRIVE;45.146667;1.473333;115;202602;184.4;1;28;;30.3;1;11;17;10;6;1;0;0;1010.3;1;28;987.8;1;5;14.9;1;28;;24.3;1;25;9.9;1;14;0;0;0;0;24;28;0;6.0;1;28;;0.7;1;15;10.7;1;11;0;0;27;28;28;0;0;0;8.9;1;21.3;1;25;28;10.5;1;28;9.8;1;28;0;6.6;1;15;13.7;1;25;31;1;25;28;97;1;27;28;79;1;28;9.0;1;28;35.1;1;22.9;1;240;9;11;13;4;0;28;20.6;1;240;1;11;9;3;0;28;10.7;1;270;1;18;5;2;0;28;2.1;1;28;5187;9;28;4;15;4;19527;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;3
19031008;BRIVE;45.146667;1.473333;115;202603;32.1;1;31;;14.3;1;13;7;2;1;0;0;0;1020.5;1;31;1009.2;1;14;16.9;1;31;;24.4;1;18;11.3;1;26;0;0;0;0;25;31;0;2.8;1;31;;-1.0;1;15;8.8;1;7;0;0;31;31;31;0;0;4;14.1;1;21.9;1;17;31;9.9;1;31;9.4;1;31;0;5.4;1;28;13.8;1;7;20;1;18;31;97;1;17;31;70;1;31;7.4;1;31;61.2;1;16.7;1;310;1;25;13;1;0;31;13.3;1;310;1;25;11;0;0;31;8.5;1;280;1;25;1;0;0;31;1.6;1;31;10440;9;31;1;9;8;39726;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;4
19031008;BRIVE;45.146667;1.473333;115;202604;29.5;1;30;;10.7;1;11;5;3;1;0;0;0;1018.7;1;30;1011.1;1;21;23.3;1;30;;29.7;1;6;11.7;1;12;0;16;0;0;7;22;0;7.6;1;30;;1.7;1;14;14.8;1;23;0;0;24;30;30;0;0;0;15.7;1;24.6;1;8;30;15.5;1;30;15.1;1;30;0;9.4;1;1;20.0;1;23;17;1;8;30;97;1;16;30;66;1;30;9.9;2;30;100.5;1;12.9;1;320;1;13;7;0;0;30;10.5;1;320;1;13;4;0;0;30;6.4;1;290;1;11;0;0;0;30;1.4;1;30;14743;9;30;1;7;15;57431;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;3
19031008;BRIVE;45.146667;1.473333;115;202605;82.6;1;31;;19.0;1;4;8;6;3;0;0;0;1017.5;1;31;1006.8;1;14;25.3;1;31;;35.4;1;26;15.1;1;14;0;13;9;5;8;21;8;11.7;1;31;;6.5;1;8;18.2;1;31;0;0;10;27;31;0;0;0;13.6;1;23.0;1;22;31;18.5;1;31;18.2;1;31;6;12.2;1;15;25.7;1;27;18;1;29;31;97;1;8;31;66;1;31;12.3;9;31;126.5;1;15.2;1;280;1;13;8;0;0;31;12.9;1;260;1;10;6;0;0;31;7.3;1;260;1;13;0;0;0;31;1.7;1;31;14301;9;31;0;6;10;64574;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;3
19031008;BRIVE;45.146667;1.473333;115;202606;26.3;1;25;;16.3;1;4;3;2;1;0;0;0;1018.7;1;25;1012.9;1;25;31.0;1;25;;43.0;1;22;19.0;1;4;0;16;13;9;1;9;12;14.4;1;25;;8.2;1;11;21.0;1;25;0;0;5;14;24;3;0;0;16.6;1;23.7;1;22;25;22.7;1;25;23.1;1;25;11;15.8;1;5;31.2;1;22;14;1;24;25;95;1;5;25;55;1;25;13.2;9;25;;;15.0;1;280;1;11;6;0;0;25;12.9;1;280;1;11;3;0;0;25;6.7;1;270;1;6;0;0;0;25;1.7;1;25;16299;9;25;0;2;13;62742;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
19033001;BUGEAT;45.602667;1.930333;694;202501;263.4;1;31;;33.1;1;28;16;12;12;1;0;0;;;0;;;;8.5;1;31;;13.2;1;5;1.7;1;12;0;0;0;0;31;31;0;-0.8;1;31;;-10.8;1;14;8.1;1;5;6;1;31;31;31;0;0;16;9.3;1;19.8;1;14;31;3.9;1;31;3.4;1;31;0;-2.0;1;13;10.7;1;5;;;;0;;;;0;;;0;;;;25.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202502;79.6;1;28;;20.5;1;10;10;5;3;0;0;0;;;0;;;;11.2;1;28;;16.5;1;18;2.3;1;8;0;0;0;0;28;28;0;-0.6;1;28;;-7.4;1;15;6.7;1;22;5;0;28;28;28;0;0;14;11.8;1;23.5;1;15;28;5.3;1;28;4.6;1;28;0;0.9;1;8;9.1;1;19;;;;0;;;;0;;;0;;;;33.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202503;92.2;1;31;;23.0;1;21;8;7;4;0;0;0;;;0;;;;11.8;1;31;;16.9;1;5;0.3;1;15;0;0;0;0;31;31;0;1.2;1;31;;-7.3;1;17;8.1;1;8;1;0;31;31;31;0;0;16;10.6;1;20.4;1;5;31;6.5;1;31;5.9;1;31;0;-0.5;1;15;11.7;1;8;;;;0;;;;0;;;0;;;;58.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202504;159.3;1;30;;35.3;1;20;10;7;6;1;0;0;;;0;;;;16.7;1;30;;24.8;1;30;7.4;1;20;0;0;0;0;20;30;0;3.0;1;30;;-2.4;1;8;7.9;1;13;0;0;30;30;30;0;0;4;13.7;1;23.6;1;11;30;9.9;1;30;9.9;1;30;0;5.6;1;20;14.4;1;30;;;;0;;;;0;;;0;;;;86.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202505;64.8;1;31;;20.9;1;4;8;4;3;0;0;0;;;0;;;;19.2;1;31;;29.3;1;30;11.4;1;5;0;4;0;0;17;30;0;5.3;1;31;;0.0;1;17;11.8;1;31;0;0;29;31;31;0;0;1;13.9;1;21.7;1;30;31;12.3;1;31;12.3;1;31;0;8.5;1;5;19.3;1;31;;;;0;;;;0;;;0;;;;111.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202506;70.1;1;30;;12.8;1;14;11;7;2;0;0;0;;;0;;;;25.8;1;30;;33.5;1;30;15.8;1;4;0;18;10;0;7;16;6;10.9;1;30;;3.1;1;9;15.4;1;12;0;0;10;28;30;0;0;0;14.9;1;23.9;1;11;30;18.3;1;30;18.6;1;30;1;13.6;1;7;24.3;1;30;;;;0;;;;0;;;0;;;;140.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202507;76.2;1;31;;17.3;1;25;10;5;4;0;0;0;;;0;;;;24.4;1;31;;34.4;1;1;17.1;1;21;0;13;4;0;5;22;1;10.9;1;31;;3.6;1;9;17.5;1;3;0;0;11;29;31;0;0;0;13.5;1;22.0;1;9;31;17.6;1;31;17.4;1;31;1;13.7;1;27;23.5;1;1;;;;0;;;;0;;;0;;;;131.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202508;129.2;1;31;;53.8;1;27;7;6;3;2;1;0;;;0;;;;27.1;1;31;;36.8;1;11;14.2;1;29;0;19;12;4;5;15;10;10.3;1;31;;3.4;1;3;15.1;1;13;0;0;13;30;31;0;0;0;16.7;1;26.3;1;7;31;18.7;1;31;18.4;1;31;4;12.4;1;29;25.2;1;13;;;;0;;;;0;;;0;;;;126.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202509;118.9;1;30;;18.9;1;20;17;8;5;0;0;0;;;0;;;;18.4;1;30;;29.5;1;19;8.1;1;23;0;5;0;0;20;26;0;8.5;1;30;;1.1;1;30;18.3;1;20;0;0;17;28;30;0;0;0;9.9;1;26.6;1;18;30;13.4;1;30;12.8;1;30;0;6.5;1;23;22.6;1;7;;;;0;;;;0;;;0;;;;64.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202510;256.5;1;31;;65.9;1;21;12;10;8;3;2;0;;;0;;;;16.4;1;31;;23.8;1;7;8.1;1;26;0;0;0;0;25;31;0;4.2;1;31;;-1.6;1;18;12.9;1;22;0;0;28;31;31;0;0;4;12.1;1;22.0;1;12;31;10.3;1;31;9.9;1;31;0;5.5;1;26;14.2;1;22;;;;0;;;;0;;;0;;;;46.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202511;227.8;1;30;;55.7;1;14;17;10;6;3;2;0;;;0;;;;10.3;1;30;;19.8;1;5;-1.1;1;21;1;0;0;0;30;30;0;2.7;1;30;;-7.3;1;19;13.1;1;13;4;0;27;30;30;0;0;10;7.6;1;18.3;1;4;30;6.5;1;30;6.1;1;30;0;-3.2;1;21;16.4;1;13;;;;0;;;;0;;;0;;;;27.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202512;82.1;1;31;;17.4;1;4;11;6;4;0;0;0;;;0;;;;9.7;1;31;;16.4;1;8;0.9;1;24;0;0;0;0;31;31;0;0.7;1;31;;-6.9;1;29;8.1;1;21;4;0;31;31;31;0;0;15;9.1;1;19.1;1;29;31;5.2;1;31;4.6;1;31;0;-2.1;1;30;11.5;1;8;;;;0;;;;0;;;0;;;;21.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202601;196.7;1;31;;32.3;1;8;19;14;9;1;0;0;;;0;;;;6.4;1;31;;12.4;1;13;-2.0;1;6;1;0;0;0;31;31;0;-1.3;1;31;;-15.6;1;7;6.3;1;15;8;4;31;31;31;0;0;15;7.7;1;18.8;1;7;31;2.5;1;31;2.2;1;31;0;-7.5;1;6;9.0;1;14;;;;0;;;;0;;;0;;;;19.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202602;340.2;1;28;;46.6;1;10;19;15;9;5;0;0;;;0;;;;10.1;1;28;;22.0;1;25;4.5;1;14;0;0;0;0;26;28;0;2.4;1;28;;-4.6;1;15;6.5;1;11;0;0;28;28;28;0;0;6;7.6;1;21.5;1;25;28;6.3;1;28;5.8;1;28;0;1.6;1;14;11.3;1;25;;;;0;;;;0;;;0;;;;27.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202603;63.2;1;31;;32.8;1;13;9;2;2;1;0;0;;;0;;;;12.7;1;31;;21.4;1;17;6.2;1;26;0;0;0;0;30;31;0;-0.5;1;31;;-4.1;1;16;5.6;1;8;0;0;31;31;31;0;0;21;13.2;1;23.3;1;17;31;6.1;1;31;5.7;1;31;0;1.5;1;28;10.8;1;8;;;;0;;;;0;;;0;;;0;57.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202604;31.0;1;30;;13.6;1;11;6;2;1;0;0;0;;;0;;;;19.4;1;30;;26.9;1;8;6.0;1;1;0;3;0;0;11;30;0;2.9;1;30;;-3.4;1;14;10.7;1;23;0;0;29;30;30;0;0;3;16.5;1;26.0;1;8;30;11.2;1;30;11.1;1;30;0;3.2;1;1;16.4;1;23;;;;0;;;;0;;;0;;;0;83.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202605;126.1;1;31;;22.6;1;4;17;7;4;0;0;0;;;0;;;;20.5;1;31;;31.0;1;26;9.8;1;14;0;10;4;0;17;23;0;7.2;1;31;;1.4;1;17;15.0;1;31;0;0;25;31;31;0;0;0;13.3;1;23.8;1;22;31;13.8;1;31;13.6;1;31;0;6.7;1;14;21.3;1;27;;;;0;;;;0;;;0;;;0;103.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19033001;BUGEAT;45.602667;1.930333;694;202606;28.7;1;25;;12.3;1;4;4;3;1;0;0;0;;;0;;;;26.2;1;25;;37.8;1;22;14.3;1;4;0;13;9;5;9;13;7;9.3;1;25;;2.8;1;11;15.3;1;24;0;0;15;24;25;0;0;0;16.9;1;23.6;1;22;25;17.8;1;25;18.3;1;25;6;10.9;1;10;26.2;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19034001;CAMPS;44.983667;1.988333;519;202501;210.3;1;31;;40.7;1;10;16;11;8;1;0;0;;;0;;;;9.6;1;31;;15.6;1;24;3.5;1;14;0;0;0;0;31;31;0;0.4;1;31;;-8.9;1;14;7.9;1;22;4;0;31;31;31;0;0;15;9.2;1;17.5;1;24;31;5.0;1;31;4.6;1;31;0;-2.7;1;14;11.6;1;22;;;;0;;;;0;;;0;;;;27.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19034001;CAMPS;44.983667;1.988333;519;202502;42.3;1;28;;7.1;1;22;11;4;0;0;0;0;;;0;;;;11.9;1;28;;17.3;1;20;3.4;1;8;0;0;0;0;28;28;0;1.6;1;28;;-4.9;1;15;8.2;1;22;0;0;28;28;28;0;0;13;10.3;1;18.4;1;15;28;6.7;1;28;6.0;1;28;0;1.7;1;8;11.7;1;19;;;;0;;;;0;;;0;;;;34.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19034001;CAMPS;44.983667;1.988333;519;202503;90.9;1;31;;20.4;1;21;9;6;4;0;0;0;;;0;;;;12.9;1;31;;17.4;1;5;3.8;1;15;0;0;0;0;31;31;0;3.2;1;31;;-4.6;1;17;9.5;1;8;0;0;31;31;31;0;0;6;9.6;1;17.3;1;17;31;8.1;1;31;7.6;1;31;0;0.0;1;15;12.3;1;31;;;;0;;;;0;;;0;;;;67.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
19034001;CAMPS;44.983667;1.988333;519;202504;190.5;1;30;;49.4;1;19;12;8;6;2;0;0;;;0;;;;17.7;1;30;;24.4;1;30;10.5;1;15;0;0;0;0;19;30;0;5.7;1;30;;0.9;1;18;12.0;1;4;0;0;28;30;30;0;0;0;12.0;1;19.4;1;18;30;11.7;1;30;11.7;1;30;0;7.1;1;17;18.2;1;30;;;;0;;;;0;;;0;;;;93.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
