NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
95078001;PONTOISE - AERO;49.090500;2.027667;87;202511;33.3;1;30;;5.3;1;1;11;1;0;0;0;0;1013.2;1;30;996.7;1;24;11.8;1;30;;18.8;1;14;3.5;1;21;0;0;0;0;30;30;0;5.2;1;30;;-5.5;1;22;12.2;1;1;1;0;26;30;30;0;0;5;6.6;1;11.2;1;18;30;8.5;1;30;8.4;1;30;0;-0.9;1;22;15.4;1;14;54;1;5;30;100;1;29;30;88;1;30;9.6;1;30;22.9;1;20.1;1;320;1;19;14;2;0;30;18.2;1;330;1;19;12;1;0;30;12.1;1;330;1;19;8;3;0;29;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;0;8
95078001;PONTOISE - AERO;49.090500;2.027667;87;202512;37.4;1;31;;9.9;1;21;8;4;0;0;0;0;1017.2;1;31;1004.0;1;4;9.3;1;31;;15.9;1;8;1.0;1;25;0;0;0;0;31;31;0;3.6;1;31;;-4.9;1;31;13.6;1;8;0;0;30;31;31;0;0;7;5.8;1;12.5;1;5;31;6.4;1;31;6.4;1;31;0;-1.2;1;29;14.8;1;8;59;1;18;31;100;1;21;31;88;1;31;8.5;1;31;19.0;1;18.9;1;40;9;24;15;4;0;31;17.8;1;50;1;24;14;3;0;31;12.0;1;40;9;24;12;6;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;0;10
95078001;PONTOISE - AERO;49.090500;2.027667;87;202601;55.2;1;31;;12.5;1;8;14;3;2;0;0;0;1006.2;1;31;990.7;1;23;8.1;1;31;;13.6;1;21;-0.4;1;5;1;0;0;0;31;31;0;2.0;1;31;;-8.7;1;6;7.9;1;13;3;0;31;31;31;0;0;9;6.2;1;11.3;1;11;31;5.0;1;31;5.0;1;31;0;-3.9;1;6;10.6;1;21;54;1;21;31;100;1;30;31;88;1;31;7.6;1;31;19.8;1;28.7;1;240;1;9;18;4;1;31;26.0;1;240;1;9;15;3;0;31;16.9;1;230;1;9;12;4;1;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;;;;;;;;;;0;9
95078001;PONTOISE - AERO;49.090500;2.027667;87;202602;120.7;1;28;;20.5;1;11;18;9;5;0;0;0;1005.2;1;28;984.3;1;5;12.1;1;28;;20.3;1;25;4.8;1;14;0;0;0;0;27;28;0;5.6;1;28;;-3.2;1;15;11.6;1;24;0;0;26;28;28;0;0;2;6.5;1;16.6;1;25;28;8.8;1;28;8.5;1;28;0;3.1;1;14;13.4;1;24;50;1;25;28;100;1;26;28;87;1;28;9.4;1;28;30.1;1;19.2;1;260;1;12;23;5;0;28;17.7;1;20;1;14;20;3;0;24;13.4;1;20;1;14;12;5;0;24;4.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;0;2
95078001;PONTOISE - AERO;49.090500;2.027667;87;202603;45.7;1;31;;17.5;1;13;8;3;1;0;0;0;1019.7;1;31;1006.0;1;13;14.5;1;31;;18.5;1;4;9.4;1;25;0;0;0;0;31;31;0;4.0;1;31;;-1.0;1;27;9.2;1;11;0;0;31;31;31;0;0;2;10.5;1;15.4;1;20;31;9.2;1;31;8.9;1;31;0;4.9;1;27;12.3;1;6;28;1;18;31;100;1;9;31;77;1;31;8.0;1;31;63.0;1;21.1;1;260;1;25;18;2;0;31;19.7;1;320;1;25;16;2;0;31;13.3;1;330;1;25;11;4;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
95078001;PONTOISE - AERO;49.090500;2.027667;87;202604;10.6;1;30;;4.6;1;1;3;0;0;0;0;0;1020.3;1;30;1011.2;1;11;18.4;1;30;;25.5;1;9;11.7;1;1;0;2;0;0;20;30;0;5.3;1;30;;-0.3;1;3;11.4;1;29;0;0;27;30;30;0;0;1;13.1;1;21.4;1;25;30;11.9;1;30;11.8;1;30;0;5.8;1;3;17.1;1;29;16;1;25;30;100;1;19;30;70;1;30;8.6;2;30;81.5;1;16.2;1;140;1;22;16;1;0;30;15.8;1;140;1;22;16;0;0;30;12.0;1;120;1;22;9;1;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
95078001;PONTOISE - AERO;49.090500;2.027667;87;202605;61.6;1;31;;18.5;1;10;11;5;1;0;0;0;1016.9;1;31;1001.8;1;14;21.8;1;31;;33.6;1;28;12.1;1;14;0;11;9;0;15;22;5;9.7;1;31;;1.2;1;15;16.9;1;30;0;0;16;28;31;0;0;0;12.0;1;20.3;1;22;31;15.7;1;31;15.8;1;31;3;7.1;1;15;25.0;1;30;28;1;28;31;100;1;27;31;77;1;31;12.3;9;31;99.9;1;18.2;1;300;1;13;13;1;0;31;17.2;1;270;1;13;9;1;0;31;10.1;1;320;1;13;5;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;7
95078001;PONTOISE - AERO;49.090500;2.027667;87;202606;39.3;1;25;;16.4;1;18;8;2;2;0;0;0;1017.1;1;25;1005.8;1;4;27.1;1;25;;39.4;1;24;18.6;1;11;0;15;9;5;5;15;8;13.8;1;25;;7.2;1;11;22.8;1;25;0;0;6;15;21;4;0;0;13.3;1;23.6;1;18;25;20.5;1;25;20.2;1;25;7;12.9;1;11;30.8;1;25;19;1;25;25;99;1;18;25;70;1;25;15.0;9;25;;;27.3;1;230;1;18;15;4;0;25;23.4;1;250;1;18;13;1;0;25;10.5;1;240;1;6;10;4;0;25;3.4;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;6;0
95088001;LE BOURGET;48.967333;2.427667;49;202501;107.3;1;31;;19.2;1;22;14;7;4;0;0;0;1016.6;1;31;992.9;1;6;7.5;1;31;;13.2;1;24;-0.6;1;20;1;0;0;0;31;31;0;1.6;1;31;;-6.3;1;14;8.9;1;27;1;0;31;31;31;0;0;12;5.9;1;15.9;1;4;31;4.5;1;31;4.3;1;31;0;-1.1;1;20;10.7;1;27;53;1;13;31;100;1;31;31;91;1;31;7.5;1;31;20.0;1;28.5;1;150;1;27;16;10;1;31;22.0;1;150;1;27;15;6;0;31;14.4;1;140;1;27;14;9;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;1;7
95088001;LE BOURGET;48.967333;2.427667;49;202502;33.7;1;28;;13.5;1;25;6;2;1;0;0;0;1023.0;1;28;1013.7;1;25;8.4;1;28;;16.4;1;21;3.1;1;4;0;0;0;0;28;28;0;2.1;1;28;;-4.3;1;15;10.4;1;24;0;0;26;28;28;0;0;11;6.3;1;12.8;1;23;28;5.2;1;28;5.0;1;28;0;-0.2;1;15;13.2;1;21;50;1;23;28;100;1;27;28;87;1;28;7.4;1;28;24.0;1;15.4;1;180;1;26;11;0;0;28;14.4;1;180;1;26;9;0;0;28;9.1;1;180;1;26;6;0;0;28;3.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
95088001;LE BOURGET;48.967333;2.427667;49;202503;16.2;1;31;;4.2;1;21;5;0;0;0;0;0;1016.4;1;31;1000.9;1;22;14.3;1;31;;19.9;1;20;7.0;1;1;0;0;0;0;31;31;0;4.0;1;31;;-1.2;1;3;11.6;1;22;0;0;30;31;31;0;0;4;10.3;1;18.9;1;5;31;9.1;1;31;8.8;1;31;0;3.6;1;14;15.1;1;22;27;1;6;31;100;1;31;31;72;1;31;7.6;1;31;65.1;1;17.3;1;150;1;22;16;1;0;31;16.9;1;150;1;22;12;1;0;31;10.5;1;140;1;22;4;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
95088001;LE BOURGET;48.967333;2.427667;49;202504;31.1;1;30;;10.1;1;19;4;3;1;0;0;0;1016.3;1;30;999.2;1;15;19.2;1;30;;27.1;1;30;13.7;1;16;0;2;0;0;20;29;0;7.9;1;30;;3.0;1;8;13.2;1;13;0;0;23;30;30;0;0;0;11.3;1;16.3;1;11;30;13.5;1;30;13.5;1;30;0;10.2;1;7;19.2;1;30;20;1;30;30;100;1;22;30;62;1;30;8.9;1;30;105.6;1;17.2;1;40;1;1;19;1;0;30;15.7;1;70;1;1;15;0;0;30;12.3;1;60;1;1;8;2;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
95088001;LE BOURGET;48.967333;2.427667;49;202505;44.1;1;31;;10.3;1;25;7;5;1;0;0;0;1017.5;1;31;1010.3;1;11;21.5;1;31;;30.4;1;30;14.6;1;5;0;7;1;0;14;27;0;10.4;1;31;;5.8;1;5;15.7;1;31;0;0;17;28;31;0;0;0;11.1;1;16.7;1;30;31;16.0;1;31;15.9;1;31;0;10.2;1;5;22.7;1;31;26;1;1;31;99;1;14;31;64;1;31;10.9;1;31;128.1;1;15.9;1;270;1;28;23;0;0;31;13.8;1;270;1;28;16;0;0;31;9.1;1;250;1;28;5;0;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;5;0
95088001;LE BOURGET;48.967333;2.427667;49;202506;71.5;1;30;;41.2;1;25;6;2;2;1;0;0;1018.4;1;30;1009.6;1;5;27.1;1;30;;35.9;1;25;19.6;1;5;0;19;8;2;4;15;5;15.6;1;30;;10.5;1;10;20.1;1;22;0;0;0;13;29;2;0;0;11.5;1;18.2;1;25;30;21.4;1;30;21.3;1;30;9;16.3;1;8;27.5;1;30;21;1;21;30;97;1;6;30;63;1;30;14.9;1;30;156.1;1;30.3;1;240;1;25;19;3;1;30;30.3;1;240;1;25;14;2;1;30;11.8;1;240;1;25;5;2;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;0
95088001;LE BOURGET;48.967333;2.427667;49;202507;73.6;1;31;;14.2;1;21;11;6;2;0;0;0;1016.3;1;31;1004.5;1;20;25.9;1;31;;38.0;1;1;19.8;1;7;0;17;4;1;1;21;2;16.1;1;31;;10.3;1;9;21.3;1;1;0;0;0;11;28;3;0;0;9.9;1;16.7;1;1;31;21.0;1;31;20.8;1;31;4;17.2;1;29;29.7;1;1;23;1;1;31;98;1;25;31;66;1;31;15.2;1;31;140.9;1;18.8;1;210;1;19;18;4;0;31;17.8;1;210;1;19;12;1;0;31;11.2;1;200;9;19;5;1;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;1
95088001;LE BOURGET;48.967333;2.427667;49;202508;15.3;1;31;;7.7;1;29;7;1;0;0;0;0;1016.8;1;31;1002.2;1;29;26.8;1;31;;35.6;1;12;20.1;1;20;0;19;5;1;0;15;3;15.5;1;31;;10.5;1;23;19.8;1;13;0;0;0;11;31;0;0;0;11.3;1;17.2;1;25;31;21.1;1;31;20.9;1;31;5;16.9;1;22;27.2;1;12;22;1;12;31;98;1;31;31;62;1;31;14.3;1;31;140.7;1;14.3;1;50;1;11;17;0;0;31;13.4;1;160;1;29;11;0;0;31;9.4;1;160;1;29;2;0;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;0
95088001;LE BOURGET;48.967333;2.427667;49;202509;42.9;1;30;;7.6;1;20;11;3;0;0;0;0;1017.4;1;30;1007.3;1;3;21.2;1;30;;31.6;1;7;11.1;1;24;0;5;2;0;10;28;0;12.3;1;30;;6.7;1;28;19.0;1;20;0;0;8;25;30;0;0;0;9.0;1;19.6;1;19;30;16.8;1;30;16.2;1;30;0;10.6;1;24;22.6;1;7;24;1;19;30;99;1;27;30;75;1;30;12.9;1;30;84.2;1;21.3;1;200;1;3;18;5;0;30;20.0;1;200;1;3;17;2;0;30;12.0;1;210;1;3;14;3;0;30;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;1
95088001;LE BOURGET;48.967333;2.427667;49;202510;48.7;1;31;;12.7;1;23;9;4;2;0;0;0;1016.8;1;31;993.1;1;23;16.8;1;31;;20.7;1;7;12.4;1;26;0;0;0;0;30;31;0;9.3;1;31;;5.7;1;18;13.3;1;20;0;0;22;31;31;0;0;0;7.5;1;12.3;1;1;31;13.1;1;31;13.0;1;31;0;9.4;1;26;16.2;1;9;37;1;2;31;99;1;8;31;79;1;31;11.1;1;31;52.5;1;25.6;1;290;1;4;18;4;0;31;23.5;1;290;1;4;14;3;0;31;12.9;1;210;0;23;11;4;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
95088001;LE BOURGET;48.967333;2.427667;49;202511;44.5;1;30;;8.9;1;1;13;3;0;0;0;0;1013.7;1;30;997.2;1;24;12.1;1;30;;19.9;1;14;1.6;1;22;0;0;0;0;30;30;0;6.0;1;30;;-4.0;1;22;14.1;1;14;0;0;24;30;30;0;0;4;6.0;1;11.2;1;18;30;9.0;1;30;8.9;1;30;0;-1.2;1;22;17.0;1;14;52;1;20;30;100;1;29;30;86;1;30;9.8;1;30;24.9;1;15.8;1;280;1;19;13;0;0;30;14.8;1;280;1;19;12;0;0;30;9.2;1;230;1;2;5;0;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;0;9;2;9;23;2;0;0;;0;9
95088001;LE BOURGET;48.967333;2.427667;49;202512;34.8;1;31;;11.7;1;21;7;2;1;0;0;0;1017.7;1;31;1004.8;1;4;9.7;1;31;;16.7;1;8;2.1;1;25;0;0;0;0;31;31;0;4.6;1;31;;-3.8;1;29;14.2;1;8;0;0;28;31;31;0;0;7;5.2;1;10.0;1;5;31;7.2;1;31;7.0;1;31;0;-0.4;1;29;15.5;1;8;55;1;2;31;100;1;21;31;86;1;31;8.8;1;31;21.3;1;17.2;1;140;9;5;15;2;0;31;15.7;1;140;1;5;13;0;0;31;9.9;1;160;9;5;7;0;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;5
95088001;LE BOURGET;48.967333;2.427667;49;202601;35.3;1;31;;10.1;1;27;11;2;1;0;0;0;1006.8;1;31;991.7;1;23;8.6;1;31;;13.8;1;15;-0.3;1;5;1;0;0;0;31;31;0;2.5;1;31;;-8.8;1;6;8.6;1;14;2;0;31;31;31;0;0;8;6.0;1;11.3;1;6;31;5.5;1;31;5.4;1;31;0;-3.2;1;6;11.1;1;15;50;1;3;31;100;1;29;31;86;1;31;7.6;1;31;22.9;1;29.7;1;200;1;9;19;4;1;31;26.8;1;200;1;9;16;2;0;31;16.4;1;230;1;9;11;3;1;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;4;;;;;0;9;6;9;5;3;0;0;;0;8
95088001;LE BOURGET;48.967333;2.427667;49;202602;103.9;1;28;;15.3;1;11;16;10;3;0;0;0;1005.7;1;28;985.2;1;5;12.5;1;28;;20.7;1;25;3.6;1;14;0;0;0;0;27;28;0;6.4;1;28;;-2.0;1;15;12.1;1;24;0;0;24;28;28;0;0;1;6.1;1;14.4;1;25;28;9.5;1;28;9.1;1;28;0;2.5;1;14;13.8;1;24;40;1;17;28;100;1;18;28;84;1;28;9.5;1;28;34.5;1;21.6;1;330;9;15;22;6;0;28;20.4;1;330;1;15;20;4;0;28;10.4;1;250;1;12;11;3;0;28;4.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;1
