NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
69008001;ANCY_SAPC;45.843333;4.508167;626;202511;62.8;1;30;;10.0;1;1;12;5;1;0;0;0;;;0;;;;10.8;1;30;;19.6;1;13;0.5;1;21;0;0;0;0;30;30;0;4.3;1;30;;-5.4;1;22;12.7;1;14;1;0;27;30;30;0;0;8;6.6;1;13.7;1;23;30;7.6;1;30;7.1;1;30;0;-2.4;1;22;15.1;1;13;;;;0;;;;0;;;0;;;;39.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202512;52.6;1;31;;24.0;1;19;8;3;1;0;0;0;;;0;;;;7.9;1;31;;16.1;1;8;-2.2;1;28;3;0;0;0;31;31;0;2.5;1;31;;-7.0;1;31;9.9;1;10;2;0;31;31;31;0;0;9;5.4;1;11.5;1;15;31;5.2;1;31;4.9;1;31;0;-3.8;1;31;12.7;1;8;;;;0;;;;0;;;0;;;;20.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202601;54.0;1;31;;24.2;1;27;9;2;1;0;0;0;;;0;;;;6.4;1;31;;13.4;1;13;-2.6;1;6;3;0;0;0;31;31;0;0.1;1;31;;-7.5;1;4;7.0;1;14;5;0;31;31;31;0;0;15;6.3;1;11.4;1;8;31;3.3;1;31;3.0;1;31;0;-5.1;1;6;9.9;1;14;;;;0;;;;0;;;0;;;;25.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202602;98.2;1;28;;15.0;1;10;16;8;2;0;0;0;;;0;;;;10.9;1;28;;17.5;1;27;5.4;1;14;0;0;0;0;28;28;0;4.2;1;28;;-3.6;1;15;7.7;1;25;0;0;28;28;28;0;0;2;6.7;1;13.0;1;15;28;7.6;1;28;7.0;1;28;0;2.4;1;14;11.9;1;25;;;;0;;;;0;;;0;;;;33.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202603;31.2;1;31;;10.4;1;13;4;3;1;0;0;0;;;0;;;;12.4;1;31;;18.0;1;8;4.5;1;14;0;0;0;0;31;31;0;3.8;1;31;;-1.6;1;27;9.2;1;7;0;0;31;31;31;0;0;4;8.6;1;13.6;1;13;31;8.1;1;31;7.6;1;31;0;2.4;1;28;13.1;1;7;;;;0;;;;0;;;0;;;0;60.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202604;47.4;1;30;;23.0;1;12;4;2;2;0;0;0;;;0;;;;18.6;1;30;;24.5;1;9;5.7;1;12;0;0;0;0;15;30;0;8.4;1;30;;-0.2;1;2;14.9;1;9;0;0;14;30;30;0;0;1;10.2;1;13.2;1;23;30;13.5;1;30;13.0;1;30;0;4.5;1;13;19.7;1;9;;;;0;;;;0;;;0;;;0;92.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202605;100.8;1;31;;17.4;1;4;12;7;6;0;0;0;;;0;;;;21.1;1;31;;30.8;1;26;11.3;1;15;0;9;4;0;15;22;0;11.9;1;31;;3.4;1;15;20.9;1;27;0;0;14;22;30;1;0;0;9.2;1;12.4;1;22;31;16.5;1;31;15.9;1;31;5;7.4;1;15;25.7;1;27;;;;0;;;;0;;;0;;;0;116.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69008001;ANCY_SAPC;45.843333;4.508167;626;202606;21.0;1;25;;15.2;1;4;3;1;1;0;0;0;;;0;;;;27.5;1;25;;37.0;1;25;15.6;1;4;0;15;10;6;5;13;10;16.3;1;25;;8.9;1;5;25.3;1;23;0;0;4;12;17;8;2;0;11.2;1;15.7;1;25;25;21.9;1;25;21.6;1;25;10;13.7;1;10;30.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202501;40.4;1;31;;13.4;1;30;10;2;1;0;0;0;;;0;;;;7.9;1;31;;16.0;1;25;-0.7;1;17;2;0;0;0;31;31;0;0.8;1;31;;-8.3;1;15;11.6;1;25;5;0;29;31;31;0;0;15;7.1;1;15.1;1;24;31;4.3;1;31;4.3;1;31;0;-3.0;1;17;13.8;1;25;38;1;24;31;100;1;22;31;84;1;31;6.8;1;31;27.8;1;29.3;1;190;1;6;17;9;1;31;27.3;1;190;1;6;15;8;0;30;16.0;1;200;1;6;11;8;1;29;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202502;24.0;1;28;;10.8;1;8;4;2;1;0;0;0;;;0;;;;9.9;1;28;;16.1;1;20;2.6;1;6;0;0;0;0;28;28;0;2.0;1;28;;-5.6;1;15;9.3;1;22;1;0;28;28;28;0;0;8;7.8;1;14.3;1;18;28;5.9;1;28;5.5;1;28;0;0.4;1;15;11.7;1;22;40;1;25;28;100;1;24;28;82;1;28;7.3;1;28;30.7;1;24.8;1;210;1;22;9;5;0;28;21.9;1;210;1;22;8;3;0;28;14.0;1;180;9;7;5;3;0;28;2.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202503;42.0;1;31;;12.6;1;9;8;3;1;0;0;0;;;0;;;;13.9;1;31;;19.0;1;21;4.9;1;15;0;0;0;0;31;31;0;4.1;1;31;;-2.6;1;2;13.1;1;21;0;0;29;31;31;0;0;4;9.9;1;17.0;1;18;31;9.0;1;31;8.7;1;31;0;3.5;1;16;16.1;1;21;30;1;31;31;100;1;23;31;72;1;31;7.7;1;31;68.2;1;22.3;1;220;1;22;18;5;0;31;19.8;1;190;1;21;17;5;0;31;13.0;1;190;1;21;4;3;0;24;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202504;74.6;1;30;;39.2;1;15;9;3;2;1;0;0;;;0;;;;18.6;1;30;;26.3;1;30;9.4;1;17;0;2;0;0;19;30;0;6.6;1;30;;1.0;1;7;11.8;1;13;0;0;26;30;30;0;0;0;12.0;1;18.5;1;5;30;12.6;1;30;12.9;1;30;0;8.2;1;17;17.3;1;30;23;1;8;30;100;1;26;30;69;1;30;9.1;1;30;95.7;1;22.5;1;240;9;19;13;3;0;30;18.7;1;240;1;19;8;2;0;30;11.6;1;270;1;20;4;3;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202505;70.6;1;31;;33.9;1;4;10;2;2;1;0;0;;;0;;;;21.3;1;31;;30.8;1;31;10.8;1;5;0;5;2;0;8;29;0;9.9;1;31;;5.2;1;9;14.5;1;29;0;0;18;31;31;0;0;0;11.5;1;18.5;1;30;31;15.6;1;31;15.6;1;31;0;9.7;1;7;22.0;1;31;23;1;2;31;99;1;13;31;67;1;31;11.0;1;31;125.2;1;17.4;1;200;1;2;13;2;0;31;15.9;1;190;1;11;10;0;0;31;10.0;1;190;1;2;2;1;0;30;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202506;77.3;1;30;;41.6;1;6;6;3;2;1;0;0;;;0;;;;29.2;1;30;;37.0;1;30;18.0;1;4;0;23;15;2;1;10;10;15.5;1;30;;8.9;1;10;21.4;1;29;0;0;1;15;29;3;0;0;13.7;1;21.3;1;25;30;22.3;1;30;22.6;1;30;13;16.2;1;4;28.5;1;30;20;1;24;30;100;1;3;30;64;1;30;15.7;1;30;165.4;1;18.7;1;270;1;6;13;1;0;30;16.8;1;270;1;6;9;1;0;30;9.0;1;260;9;22;3;0;0;29;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202507;80.0;1;31;;26.9;1;2;7;4;3;0;0;0;;;0;;;;27.8;1;31;;37.6;1;2;21.7;1;28;0;23;7;2;0;15;3;15.7;1;31;;8.3;1;9;20.5;1;3;0;0;1;12;30;1;0;0;12.1;1;19.0;1;1;31;21.7;1;31;21.6;1;31;7;16.6;1;9;28.2;1;2;18;1;1;31;99;1;21;31;59;1;31;14.3;1;31;162.2;1;21.8;1;330;1;2;17;3;0;31;19.2;1;330;1;2;13;2;0;31;9.8;1;80;1;2;2;0;0;26;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202508;54.6;1;31;;20.8;1;31;6;4;2;0;0;0;;;0;;;;29.7;1;31;;38.7;1;12;21.4;1;29;0;23;15;6;0;12;12;15.4;1;31;;10.0;1;25;23.2;1;10;0;0;1;14;28;3;0;0;14.2;1;22.4;1;7;31;22.6;1;31;22.6;1;31;11;16.8;1;29;29.1;1;13;15;1;12;31;100;1;21;31;57;1;31;13.7;1;31;153.5;1;13.6;1;280;1;13;13;0;0;31;13.0;1;280;1;13;8;0;0;31;8.0;1;300;1;13;1;0;0;30;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202509;123.0;1;30;;38.2;1;21;8;6;4;2;0;0;;;0;;;;21.5;1;30;;29.8;1;20;12.5;1;26;0;7;0;0;12;25;0;11.1;1;30;;5.0;1;27;17.9;1;8;0;0;12;26;30;0;0;0;10.4;1;19.5;1;19;30;16.3;1;30;16.1;1;30;0;10.7;1;26;21.0;1;20;29;1;20;30;100;1;30;30;77;1;30;13.1;1;30;79.0;1;13.9;1;180;1;20;6;0;0;30;12.5;1;200;1;20;5;0;0;30;8.7;1;190;1;20;1;0;0;29;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202510;36.6;1;31;;6.0;1;19;10;1;0;0;0;0;;;0;;;;16.5;1;31;;24.5;1;4;11.6;1;27;0;0;0;0;29;31;0;8.3;1;31;;3.4;1;31;13.9;1;20;0;0;22;31;31;0;0;0;8.2;1;15.7;1;31;31;12.4;1;31;12.0;1;31;0;8.9;1;27;18.2;1;4;41;1;2;31;100;1;31;31;83;1;31;11.2;1;31;44.7;1;23.5;1;250;1;23;9;4;0;31;21.7;1;250;1;23;5;3;0;31;13.7;1;260;1;23;4;2;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202511;72.6;1;30;;15.6;1;1;10;6;2;0;0;0;;;0;;;;11.9;1;30;;19.5;1;13;3.1;1;21;0;0;0;0;30;30;0;4.3;1;30;;-6.4;1;23;15.8;1;14;1;0;27;29;30;0;0;5;7.6;1;14.9;1;5;30;8.1;1;30;7.8;1;30;0;0.2;1;19;17.6;1;14;29;1;13;30;100;1;30;30;81;1;30;8.5;1;30;32.8;1;26.9;1;190;1;14;13;4;0;30;24.8;1;190;1;14;10;4;0;30;16.4;1;190;1;14;6;4;1;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202512;47.8;1;31;;20.0;1;19;9;3;1;0;0;0;;;0;;;;8.8;1;31;;16.6;1;9;-0.8;1;28;2;0;0;0;31;31;0;2.3;1;31;;-3.0;1;31;10.2;1;19;0;0;30;31;31;0;0;10;6.5;1;14.8;1;15;31;5.6;1;31;5.3;1;31;0;-1.4;1;29;11.8;1;19;46;1;9;31;100;1;29;31;91;1;31;8.1;1;31;14.8;1;17.7;1;200;1;9;6;1;0;31;16.9;1;200;1;9;5;1;0;30;10.8;1;190;1;9;2;1;0;30;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202601;54.4;1;31;;24.8;1;27;9;3;1;0;0;0;;;0;;;;7.6;1;31;;14.4;1;14;-1.6;1;6;1;0;0;0;31;31;0;0.3;1;31;;-9.3;1;6;7.6;1;16;3;0;31;31;31;0;0;14;7.3;1;14.0;1;8;31;4.0;1;31;3.8;1;31;0;-5.5;1;6;10.3;1;15;37;1;3;31;100;1;25;31;82;1;31;6.5;1;31;22.6;1;20.4;1;260;1;9;13;5;0;31;18.9;1;200;1;15;11;3;0;31;10.7;1;200;1;15;7;4;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202602;84.6;1;28;;14.2;1;5;14;6;2;0;0;0;;;0;;;;12.6;1;28;;18.0;1;25;8.1;1;14;0;0;0;0;28;28;0;4.0;1;28;;-0.4;1;9;7.8;1;12;0;0;28;28;28;0;0;2;8.6;1;14.7;1;27;28;8.3;1;28;7.9;1;28;0;5.1;1;1;11.8;1;11;46;1;11;28;100;1;26;28;82;1;28;8.5;1;28;34.1;1;22.8;1;190;9;2;14;8;0;28;20.6;1;190;1;2;14;4;0;28;12.4;1;200;9;2;10;3;0;28;2.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202603;29.2;1;31;;5.4;1;9;8;1;0;0;0;0;;;0;;;;14.1;1;31;;18.2;1;7;7.7;1;14;0;0;0;0;31;31;0;3.1;1;31;;-0.6;1;16;8.6;1;10;0;0;31;31;31;0;0;3;11.1;1;17.8;1;13;31;8.6;1;31;8.3;1;31;0;4.8;1;28;12.3;1;6;32;1;19;31;100;1;23;31;73;1;31;7.5;1;31;62.2;1;16.9;1;350;1;26;12;3;0;31;15.2;1;350;1;26;11;0;0;31;9.3;1;200;1;2;4;0;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202604;39.4;1;30;;14.4;1;12;4;3;2;0;0;0;;;0;;;;20.2;1;30;;25.8;1;9;8.1;1;12;0;1;0;0;13;30;0;6.4;1;30;;3.2;1;20;11.0;1;19;0;0;29;30;30;0;0;0;13.7;1;20.2;1;24;30;13.3;1;30;13.6;1;30;0;7.1;1;13;17.1;1;30;23;1;26;30;100;1;29;30;66;1;30;9.2;9;30;92.2;1;15.1;1;30;1;2;4;0;0;30;13.8;1;20;1;1;4;0;0;30;7.2;1;50;1;14;0;0;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202605;129.4;1;31;;40.0;1;5;10;7;5;1;0;0;;;0;;;;23.0;1;31;;33.3;1;26;13.5;1;4;0;11;7;0;13;22;2;10.7;1;31;;5.1;1;17;19.8;1;29;0;0;17;26;31;0;0;0;12.3;1;18.6;1;22;31;16.9;1;31;17.0;1;31;5;10.1;1;15;25.5;1;29;21;1;2;31;100;1;20;31;68;1;31;11.8;9;31;120.3;1;19.4;1;310;1;11;11;2;0;31;18.4;1;310;1;11;9;2;0;30;11.1;1;300;1;11;3;2;0;30;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
69028001;BRINDAS;45.713333;4.693167;317;202606;32.6;1;25;;19.6;1;4;3;2;2;0;0;0;;;0;;;;29.1;1;25;;38.0;1;23;17.8;1;4;0;17;11;7;2;11;10;14.3;1;25;;8.6;1;5;20.8;1;24;0;0;2;14;23;2;0;0;14.8;1;20.6;1;21;25;21.7;1;25;22.2;1;25;10;14.7;1;5;29.1;1;23;10;1;19;25;98;1;4;25;55;1;25;12.6;9;25;;;16.7;1;190;1;19;10;1;0;25;15.1;1;180;1;19;4;0;0;25;8.7;1;190;1;19;1;0;0;25;2.2;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
