NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
49007011;ANGERS VILLE;47.453500;-0.560500;35;202511;58.3;1;30;;12.7;1;23;12;4;1;0;0;0;;;0;;;;14.6;1;30;;21.7;1;13;7.2;1;22;0;0;0;0;28;30;0;7.6;1;30;;-2.7;1;22;15.6;1;14;0;0;19;29;30;0;0;4;6.9;1;11.0;1;27;30;11.1;1;30;10.4;1;30;0;2.3;1;22;18.3;1;14;;;;0;;;;0;;;0;;;;28.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202512;57.2;1;31;;22.4;1;21;10;3;1;0;0;0;;;0;;;;10.5;1;31;;18.0;1;8;3.1;1;29;0;0;0;0;31;31;0;4.8;1;31;;-1.5;1;31;12.9;1;8;0;0;28;31;31;0;0;6;5.7;1;11.0;1;15;31;7.7;1;31;7.5;1;31;0;1.2;1;25;15.5;1;8;;;;0;;;;0;;;0;;;;17.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202601;67.4;1;31;;6.8;1;8;19;5;0;0;0;0;;;0;;;;10.2;1;31;;13.7;1;14;3.4;1;6;0;0;0;0;31;31;0;3.4;1;31;;-5.2;1;5;8.8;1;19;1;0;31;31;31;0;0;7;6.8;1;14.3;1;7;31;6.8;1;31;6.4;1;31;0;-0.4;1;6;10.8;1;15;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202602;128.5;1;28;;20.8;1;15;18;8;5;0;0;0;;;0;;;;13.4;1;28;;22.5;1;25;7.9;1;14;0;0;0;0;27;28;0;7.5;1;28;;1.4;1;15;10.8;1;23;0;0;24;28;28;0;0;0;5.9;1;15.1;1;25;28;10.4;1;28;10.1;1;28;0;6.8;1;14;15.0;1;25;;;;0;;;;0;;;0;;;;31.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202603;27.1;1;31;;10.9;1;13;7;1;1;0;0;0;;;0;;;;16.1;1;31;;19.7;1;8;12.3;1;26;0;0;0;0;31;31;0;6.3;1;31;;1.1;1;15;11.6;1;6;0;0;27;31;31;0;0;0;9.8;1;14.2;1;24;31;11.2;1;31;10.8;1;31;0;7.1;1;14;15.4;1;8;;;;0;;;;0;;;0;;;0;65.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202604;16.5;1;30;;11.7;1;30;3;1;1;0;0;0;;;0;;;;21.1;1;30;;29.0;1;8;11.9;1;1;0;7;0;0;11;27;0;9.2;1;30;;4.0;1;13;15.6;1;30;0;0;20;29;30;0;0;0;12.0;1;17.5;1;8;30;15.2;1;30;14.9;1;30;0;9.7;1;3;20.4;1;30;;;;0;;;;0;;;0;;;0;90.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202605;87.8;1;31;;29.3;1;5;12;5;2;0;0;0;;;0;;;;23.8;1;31;;35.2;1;27;14.0;1;5;0;12;9;2;13;22;8;13.0;1;31;;5.3;1;15;21.7;1;27;0;0;9;22;26;5;0;0;10.8;1;16.2;1;25;31;18.4;1;31;18.2;1;31;8;11.3;1;15;28.5;1;27;;;;0;;;;0;;;0;;;0;112.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49007011;ANGERS VILLE;47.453500;-0.560500;35;202606;13.4;1;28;;6.7;1;1;4;1;0;0;0;0;;;0;;;;30.2;1;28;;43.4;1;24;19.9;1;3;0;18;15;8;1;10;13;17.0;1;28;;9.6;1;5;26.1;1;25;0;0;1;12;21;7;2;0;13.2;1;19.1;1;24;28;23.6;1;28;23.3;1;28;13;15.2;1;5;34.2;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202501;175.4;1;31;;23.4;1;8;17;13;9;0;0;0;;;0;;;;8.1;1;31;;13.5;1;8;0.7;1;18;0;0;0;0;31;31;0;1.9;1;31;;-4.8;1;14;8.0;1;24;0;0;31;31;31;0;0;12;6.2;1;14.6;1;4;31;5.0;1;31;4.8;1;31;0;-0.9;1;12;10.3;1;24;56;1;6;31;100;1;23;31;90;1;31;7.8;1;31;18.6;1;24.2;1;230;1;27;19;11;0;31;27.6;1;;0;21;18;8;0;31;13.0;1;180;9;26;13;8;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202502;61.0;1;28;;10.2;1;21;11;5;1;0;0;0;;;0;;;;9.1;1;28;;15.5;1;22;1.6;1;2;0;0;0;0;28;28;0;3.0;1;28;;-2.5;1;11;10.6;1;21;0;0;26;28;28;0;0;7;6.1;1;11.7;1;19;28;6.1;1;28;5.7;1;28;0;-0.4;1;2;12.9;1;21;50;1;28;28;100;1;23;28;88;1;28;8.1;1;28;24.7;1;18.4;1;310;1;25;10;1;0;28;15.9;1;310;1;25;7;0;0;28;8.8;1;320;1;25;2;0;0;27;2.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202503;15.6;1;31;;3.0;1;28;7;0;0;0;0;0;;;0;;;;13.9;1;31;;18.1;1;19;5.9;1;16;0;0;0;0;31;31;0;4.4;1;31;;-1.7;1;14;10.8;1;21;0;0;28;31;31;0;0;3;9.5;1;16.1;1;5;31;9.1;1;31;8.7;1;31;0;3.8;1;14;14.1;1;7;43;1;29;31;100;1;31;31;78;1;31;8.5;1;31;58.0;1;14.1;1;300;1;28;14;0;0;31;12.3;1;140;1;21;8;0;0;31;7.7;1;130;1;21;0;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202504;37.0;1;30;;12.4;1;19;5;3;2;0;0;0;;;0;;;;18.5;1;30;;27.5;1;30;13.4;1;15;0;2;0;0;22;29;0;7.0;1;30;;0.8;1;17;11.5;1;13;0;0;25;30;30;0;0;0;11.5;1;17.7;1;30;30;12.8;1;30;12.8;1;30;0;8.4;1;17;18.7;1;30;29;1;8;30;100;1;25;30;73;1;30;9.9;1;30;92.8;1;17.2;1;80;9;1;10;2;0;30;15.9;1;80;1;1;6;0;0;30;10.3;1;220;1;15;3;2;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202505;37.4;1;31;;16.2;1;3;4;2;2;0;0;0;;;0;;;;21.5;1;31;;31.7;1;30;14.2;1;5;0;6;1;0;11;29;0;9.7;1;31;;5.2;1;5;15.9;1;31;0;0;17;29;31;0;0;0;11.8;1;21.0;1;30;31;15.6;1;31;15.5;1;31;0;9.7;1;5;22.1;1;31;30;1;20;31;100;1;2;31;72;1;31;11.8;1;31;122.6;1;13.7;1;230;9;10;13;0;0;31;12.7;1;270;1;25;9;0;0;31;7.5;1;250;1;27;0;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202506;25.7;1;30;;6.1;1;13;6;2;0;0;0;0;;;0;;;;27.5;1;30;;37.5;1;30;18.1;1;5;0;20;10;3;2;14;6;14.1;1;30;;8.4;1;3;18.9;1;20;0;0;4;19;30;0;0;0;13.4;1;22.6;1;24;30;20.8;1;30;20.7;1;30;5;14.9;1;3;28.0;1;30;23;1;24;30;98;1;15;30;66;1;30;14.6;1;30;159.7;1;14.8;1;260;1;5;13;0;0;30;13.7;1;260;1;5;9;0;0;30;8.6;1;240;1;7;3;0;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202507;62.7;1;31;;21.8;1;22;8;3;2;0;0;0;;;0;;;;26.9;1;31;;35.1;1;1;22.0;1;20;0;21;7;1;0;19;4;14.6;1;31;;8.6;1;9;18.4;1;1;0;0;1;15;31;0;0;0;12.3;1;19.7;1;9;31;20.8;1;31;20.6;1;31;5;18.1;1;31;26.8;1;1;19;1;9;31;98;1;31;31;66;1;31;14.6;1;31;154.7;1;15.1;1;290;1;15;13;0;0;31;13.2;1;250;1;21;11;0;0;31;8.7;1;250;1;21;2;0;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202508;22.2;1;31;;10.2;1;28;5;2;1;0;0;0;;;0;;;;27.6;1;31;;35.5;1;11;21.3;1;20;0;22;10;1;0;16;4;14.1;1;31;;8.4;1;7;20.2;1;16;0;0;5;19;30;1;0;0;13.5;1;22.5;1;7;31;20.9;1;31;20.6;1;31;4;17.2;1;2;26.5;1;12;16;1;11;31;99;1;27;31;65;1;31;14.2;1;31;139.4;1;15.6;1;260;1;29;13;0;0;31;14.3;1;260;1;29;7;0;0;31;8.1;1;260;1;29;2;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202509;76.2;1;30;;27.2;1;2;13;4;2;0;0;0;;;0;;;;21.4;1;30;;31.1;1;19;15.1;1;26;0;5;1;0;10;28;0;11.5;1;30;;6.0;1;25;17.1;1;3;0;0;12;27;30;0;0;0;9.8;1;19.2;1;19;30;16.4;1;30;15.9;1;30;0;11.9;1;25;21.5;1;19;36;1;19;30;100;1;30;30;78;1;30;13.3;1;30;78.7;1;23.6;1;230;1;3;16;2;0;30;22.4;1;230;1;3;15;2;0;30;12.4;1;250;1;3;4;1;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202510;49.2;1;31;;12.0;1;21;10;4;1;0;0;0;;;0;;;;17.8;1;31;;21.6;1;2;12.7;1;29;0;0;0;0;26;31;0;9.0;1;31;;4.2;1;6;13.0;1;20;0;0;23;31;31;0;0;0;8.8;1;15.8;1;2;31;13.4;1;31;13.0;1;31;0;9.8;1;26;15.5;1;12;37;1;2;31;100;1;30;31;82;1;31;11.6;1;31;52.1;1;23.4;1;240;1;23;20;4;0;31;21.0;1;290;1;4;14;3;0;31;11.8;1;240;1;23;4;3;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202511;48.4;1;30;;8.4;1;23;11;4;0;0;0;0;;;0;;;;14.1;1;30;;20.0;1;14;7.2;1;20;0;0;0;0;30;30;0;6.7;1;30;;-4.2;1;22;15.0;1;5;0;0;21;30;30;0;0;6;7.4;1;12.6;1;27;30;10.4;1;30;10.0;1;30;0;1.5;1;22;17.3;1;5;55;1;19;30;100;1;9;30;86;1;30;10.5;1;30;27.4;1;16.1;1;200;1;14;15;1;0;30;14.6;1;180;1;14;9;0;0;30;9.3;1;180;1;14;3;0;0;29;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202512;56.6;1;31;;11.0;1;21;12;6;1;0;0;0;;;0;;;;10.0;1;31;;16.9;1;8;2.1;1;29;0;0;0;0;31;31;0;4.2;1;31;;-2.1;1;31;12.3;1;8;0;0;29;31;31;0;0;8;5.8;1;12.4;1;5;31;7.1;1;31;7.0;1;31;0;0.5;1;29;14.6;1;8;59;1;31;31;100;1;23;31;90;1;31;9.2;1;31;17.0;1;17.6;1;220;1;7;18;3;0;31;16.0;1;220;1;7;15;1;0;31;9.3;1;230;1;7;4;0;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202601;100.2;1;31;;13.4;1;11;20;9;1;0;0;0;;;0;;;;9.7;1;31;;13.1;1;14;1.3;1;6;0;0;0;0;31;31;0;2.5;1;31;;-8.1;1;4;8.3;1;15;5;0;31;31;31;0;0;8;7.1;1;13.8;1;7;31;6.1;1;31;5.8;1;31;0;-3.1;1;6;10.1;1;19;56;1;4;31;100;1;29;31;90;1;31;8.4;1;31;19.7;1;24.9;1;240;9;8;17;8;0;31;20.4;1;250;1;8;13;4;0;30;11.9;1;250;9;8;10;4;0;30;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202602;133.4;1;28;;15.8;1;18;18;10;6;0;0;0;;;0;;;;12.7;1;28;;20.3;1;25;7.2;1;14;0;0;0;0;27;28;0;6.6;1;28;;-0.3;1;15;10.7;1;23;0;0;24;28;28;0;0;1;6.1;1;14.3;1;25;28;9.7;1;28;9.5;1;28;0;5.4;1;14;13.2;1;25;50;1;25;28;100;1;26;28;90;1;28;10.2;1;28;29.7;1;21.9;1;240;9;11;19;7;0;28;20.2;1;240;1;11;18;4;0;28;11.3;1;240;9;11;9;3;0;28;4.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202603;37.4;1;31;;12.6;1;13;10;1;1;0;0;0;;;0;;;;15.1;1;31;;18.5;1;18;11.7;1;14;0;0;0;0;31;31;0;4.2;1;31;;-1.2;1;15;10.0;1;11;0;0;31;31;31;0;0;1;10.9;1;16.0;1;3;31;9.6;1;31;9.4;1;31;0;5.5;1;15;13.7;1;8;28;1;18;31;100;1;10;31;81;1;31;8.9;1;31;61.0;1;16.5;1;310;1;25;9;1;0;31;15.3;1;300;1;25;9;0;0;31;9.5;1;300;1;25;3;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202604;27.0;1;30;;12.0;1;30;7;1;1;0;0;0;;;0;;;;19.5;1;30;;26.8;1;8;11.3;1;1;0;3;0;0;17;30;0;7.0;1;30;;1.5;1;13;12.8;1;30;0;0;24;30;30;0;0;0;12.6;1;19.3;1;26;30;13.3;1;30;13.0;1;30;0;8.0;1;13;18.6;1;30;26;1;25;30;100;1;16;30;73;1;30;9.9;9;30;86.5;1;15.1;1;70;1;21;15;0;0;30;13.4;1;250;1;30;11;0;0;30;8.6;1;90;1;22;2;0;0;29;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202605;66.9;1;31;;19.4;1;10;11;3;2;0;0;0;;;0;;;;22.4;1;31;;33.3;1;27;14.1;1;5;0;10;7;0;17;22;5;10.7;1;31;;3.7;1;16;17.7;1;26;0;0;12;26;31;0;0;0;11.7;1;19.0;1;22;31;16.5;1;31;16.5;1;31;5;9.8;1;16;25.3;1;26;36;1;28;31;100;1;21;31;78;1;31;13.5;9;31;109.3;1;14.1;1;230;1;13;9;0;0;31;13.2;1;250;1;19;4;0;0;31;7.7;1;270;1;13;0;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
49008001;ANGRIE;47.561667;-0.970333;65;202606;23.4;1;28;;6.4;1;23;6;2;0;0;0;0;;;0;;;;29.1;1;28;;43.3;1;23;18.8;1;3;0;18;13;6;4;12;9;14.6;1;28;;6.4;1;5;23.5;1;25;0;0;4;16;22;6;0;0;14.4;1;22.1;1;15;28;21.8;1;28;21.7;1;28;8;12.8;1;9;32.8;1;23;16;1;15;28;100;1;13;28;65;1;28;15.0;9;28;;;17.7;1;260;1;23;15;2;0;28;15.1;1;240;1;6;11;0;0;28;9.1;1;250;1;6;4;0;0;28;2.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
