NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
61006005;ARGENTAN;48.718167;0.011500;170;202604;5.0;1;30;;1.4;1;13;2;0;0;0;0;0;;;0;;;;18.5;1;30;;28.3;1;8;11.4;1;1;0;2;0;0;19;29;0;5.3;1;30;;-0.6;1;6;10.8;1;4;0;0;28;30;30;0;0;1;13.2;1;22.0;1;8;30;11.9;1;30;11.9;1;30;0;6.5;1;3;17.3;1;8;19;1;26;30;100;1;14;30;68;9;26;8.7;2;28;82.0;1;17.3;1;100;1;22;21;1;0;30;15.1;1;100;1;22;14;0;0;29;10.7;1;100;1;22;6;2;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61006005;ARGENTAN;48.718167;0.011500;170;202605;79.6;1;31;;18.8;1;5;11;5;3;0;0;0;;;0;;;;21.2;1;31;;32.4;1;30;11.4;1;5;0;9;7;0;16;22;2;9.7;1;31;;0.4;1;15;17.3;1;29;0;0;14;28;31;0;0;0;11.4;1;18.1;1;24;31;15.4;1;31;15.4;1;31;4;6.8;1;15;24.1;1;30;28;1;26;31;100;1;21;31;77;1;31;12.4;9;31;100.0;1;17.3;1;280;1;13;11;1;0;31;15.9;1;280;1;13;5;0;0;31;9.3;1;270;1;13;2;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61006005;ARGENTAN;48.718167;0.011500;170;202606;37.5;1;25;;18.5;1;1;6;2;1;0;0;0;;;0;;;;26.8;1;25;;40.1;1;23;17.2;1;10;0;15;9;4;8;15;8;13.1;1;25;;5.2;1;11;23.1;1;23;0;0;6;20;23;2;0;0;13.7;1;20.8;1;18;25;19.9;1;25;19.8;1;25;5;12.1;1;11;31.6;1;23;19;1;25;25;100;1;18;25;69;1;25;14.2;9;25;;;18.6;1;190;1;25;10;2;0;25;15.7;1;170;9;25;10;0;0;25;10.1;1;190;9;25;6;1;0;25;3.0;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202507;13.6;1;10;70.0;8.6;1;23;4;1;0;0;0;0;1019.1;9;10;1015.1;9;22;20.1;1;10;24.0;23.0;1;25;17.7;1;23;0;0;0;0;6;10;0;13.7;1;9;14.0;12.6;1;28;15.5;1;30;0;0;0;7;9;0;0;0;6.4;1;8.0;1;24;9;16.9;1;9;16.6;1;10;0;15.5;1;23;19.1;1;25;;;;0;;;;0;80;9;10;14.5;9;10;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.1;1;10;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202508;17.7;1;31;;4.0;1;28;6;0;0;0;0;0;1017.3;1;31;1002.1;1;29;23.3;1;31;;30.2;1;11;17.5;1;20;0;12;1;0;8;27;0;14.2;1;31;;10.0;1;3;20.2;1;13;0;0;1;21;30;1;0;0;9.1;1;14.4;1;15;31;18.7;1;31;18.4;1;31;0;14.5;1;3;23.7;1;12;;;;0;;;;0;67;9;30;13.6;9;30;116.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202509;77.7;1;30;;12.8;1;3;11;7;2;0;0;0;1017.5;1;30;1005.4;1;3;18.1;1;30;;27.9;1;19;11.7;1;26;0;1;0;0;26;29;0;11.3;1;30;;7.6;1;23;17.0;1;7;0;0;9;27;30;0;0;0;6.8;1;12.6;1;19;30;14.7;1;30;14.1;1;30;0;10.3;1;26;21.6;1;19;;;;0;;;;0;78;9;30;12.3;9;29;69.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202510;97.8;1;31;;18.6;1;3;12;7;3;0;0;0;1017.0;1;31;996.0;1;23;14.3;1;31;;19.0;1;1;10.8;1;23;0;0;0;0;31;31;0;8.8;1;31;;3.8;1;24;11.8;1;20;0;0;22;31;31;0;0;0;5.5;1;11.3;1;7;31;11.6;1;31;11.3;1;31;0;7.5;1;24;14.6;1;1;;;;0;;;;0;82;9;31;10.7;9;31;41.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202511;96.6;1;30;;19.2;1;22;18;8;1;0;0;0;1013.3;1;30;998.9;1;24;10.7;1;30;;17.2;1;14;2.5;1;22;0;0;0;0;30;30;0;6.4;1;30;;-1.9;1;22;13.5;1;14;0;0;23;30;30;0;0;3;4.3;1;8.4;1;23;30;8.6;1;30;8.3;1;30;0;0.3;1;22;15.4;1;14;;;;0;;;;0;86;9;30;9.5;9;30;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202512;88.4;1;31;;14.4;1;7;14;6;4;0;0;0;1016.6;1;31;1003.3;1;4;7.7;1;31;;13.4;1;7;0.3;1;25;0;0;0;0;31;31;0;3.8;1;31;;-4.7;1;26;12.1;1;8;0;0;30;31;31;0;0;9;3.9;1;10.1;1;5;31;5.8;1;31;5.7;1;31;0;-1.9;1;26;12.4;1;8;;;;0;;;;0;88;9;31;8.2;9;31;15.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202601;136.9;1;31;;19.4;1;8;23;8;6;0;0;0;1005.8;1;31;986.5;1;23;7.1;1;31;;12.0;1;18;0.0;1;5;1;0;0;0;31;31;0;2.9;1;31;;-3.0;1;6;7.5;1;19;0;0;31;31;31;0;0;7;4.3;1;10.2;1;11;31;5.0;1;31;4.8;1;31;0;-1.2;1;5;9.3;1;14;;;;0;;;;0;87;9;29;7.5;9;29;17.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202602;175.5;1;28;;20.2;1;17;22;14;6;0;0;0;1005.3;1;28;981.4;1;5;10.1;1;28;;18.6;1;25;4.4;1;14;0;0;0;0;28;28;0;5.9;1;28;;0.0;1;15;9.7;1;22;0;0;28;28;28;0;0;1;4.1;1;10.3;1;25;28;8.0;1;28;7.8;1;28;0;3.3;1;14;13.5;1;25;;;;0;;;;0;87;9;28;9.0;9;27;26.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;4.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202603;52.2;1;31;;19.2;1;13;11;2;1;0;0;0;1020.3;1;31;1006.9;1;13;12.5;1;31;;17.2;1;3;8.1;1;25;0;0;0;0;31;31;0;5.4;1;31;;0.8;1;14;9.5;1;6;0;0;31;31;31;0;0;0;7.1;1;11.6;1;3;31;9.0;1;31;8.6;1;31;0;5.1;1;14;12.7;1;8;;;;0;;;;0;75;9;31;8.2;2;31;57.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202604;10.4;1;30;;3.2;1;3;4;0;0;0;0;0;1020.3;1;30;1011.7;1;11;16.6;1;30;;26.2;1;8;9.4;1;1;0;1;0;0;22;30;0;7.7;1;30;;2.7;1;12;15.3;1;8;0;0;22;29;30;0;0;0;8.9;1;12.9;1;29;30;12.2;1;30;12.0;1;30;0;7.0;1;12;20.8;1;8;;;;0;;;;0;64;9;30;8.8;2;28;81.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202605;115.4;1;31;;36.8;1;9;13;7;2;1;0;0;1017.4;1;31;1004.1;1;14;19.4;1;31;;31.4;1;26;10.2;1;5;0;9;4;0;18;23;0;11.5;1;31;;3.8;1;15;21.2;1;27;0;0;16;23;27;4;0;0;8.0;1;14.6;1;21;31;15.5;1;31;15.3;1;31;4;7.6;1;15;26.3;1;26;;;;0;;;;0;72;9;31;12.2;2;27;100.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61124001;COULONCHE  -LA-;48.644500;-0.459167;309;202606;37.6;1;25;;16.0;1;1;7;3;1;0;0;0;1017.8;1;25;1007.1;1;4;24.3;1;25;;38.4;1;23;14.7;1;10;0;11;6;4;10;16;5;14.2;1;25;;7.4;1;7;25.4;1;23;0;0;5;17;21;4;1;0;10.1;1;17.1;1;21;25;19.2;1;25;19.1;1;25;5;11.5;1;9;31.9;1;23;;;;0;;;;0;67;9;25;14.0;2;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;2.6;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61169003;FLERS;48.750000;-0.589500;195;202501;208.4;1;31;;41.0;1;24;17;11;9;1;0;0;;;0;;;;6.8;1;31;;11.9;1;8;-0.6;1;18;1;0;0;0;31;31;0;0.0;1;31;;-7.6;1;14;7.0;1;24;4;0;31;31;31;0;0;15;6.8;1;17.8;1;4;31;3.4;1;31;3.3;1;31;0;-1.7;1;13;8.8;1;24;40;1;11;31;100;1;31;31;93;1;31;7.1;1;31;15.1;1;25.2;1;160;9;26;17;10;0;31;24.1;1;160;1;26;16;7;0;30;14.9;1;160;9;26;12;8;0;29;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202502;64.8;1;28;;14.8;1;26;10;6;2;0;0;0;;;0;;;;8.6;1;28;;14.6;1;20;2.3;1;7;0;0;0;0;28;28;0;1.0;1;28;;-4.8;1;2;11.1;1;21;0;0;27;28;28;0;0;12;7.6;1;13.6;1;3;28;4.8;1;28;4.4;1;28;0;1.3;1;12;12.6;1;21;39;1;15;28;100;1;28;28;88;1;28;7.2;1;28;23.0;1;18.0;1;180;1;21;9;4;0;28;17.0;1;180;1;21;9;1;0;28;11.3;1;170;1;21;5;1;0;27;2.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202503;27.8;1;31;;14.2;1;22;7;1;1;0;0;0;;;0;;;;12.8;1;31;;17.6;1;7;6.6;1;13;0;0;0;0;31;31;0;2.3;1;31;;-3.5;1;14;9.6;1;21;0;0;31;31;31;0;0;11;10.5;1;18.3;1;5;31;7.5;1;31;7.3;1;31;0;2.4;1;14;13.3;1;7;34;1;5;31;100;1;31;31;81;1;31;7.8;1;31;52.3;1;15.3;1;140;1;21;15;0;0;31;14.3;1;140;1;21;10;0;0;31;9.5;1;150;1;21;1;0;0;28;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202504;18.0;1;30;;7.6;1;22;6;1;0;0;0;0;;;0;;;;17.8;1;30;;26.3;1;30;13.5;1;24;0;1;0;0;24;30;0;3.8;1;30;;-1.4;1;17;9.3;1;13;0;0;30;30;30;0;0;5;14.0;1;20.4;1;30;30;10.8;1;30;10.9;1;30;0;7.2;1;17;16.1;1;30;28;1;29;30;100;1;30;30;75;1;30;8.6;1;30;87.1;1;19.6;1;180;1;15;16;2;0;30;18.1;1;180;1;15;12;1;0;30;11.6;1;160;1;15;3;1;0;30;2.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202505;34.6;1;31;;11.4;1;21;8;2;1;0;0;0;;;0;;;;19.2;1;31;;28.1;1;30;11.0;1;7;0;2;0;0;18;30;0;7.3;1;31;;1.9;1;10;13.6;1;28;0;0;24;31;31;0;0;0;11.9;1;20.4;1;10;31;13.2;1;31;13.2;1;31;0;7.3;1;7;18.6;1;30;33;1;1;31;100;1;31;31;79;1;31;11.0;1;31;104.1;1;15.5;1;160;1;13;17;0;0;31;13.7;1;260;1;28;12;0;0;31;8.8;1;270;1;28;2;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202506;51.2;1;30;;17.4;1;5;8;3;2;0;0;0;;;0;;;;24.4;1;30;;34.1;1;30;17.1;1;5;0;15;5;0;8;22;3;11.1;1;30;;4.1;1;3;17.4;1;27;0;0;13;27;30;0;0;0;13.3;1;21.4;1;24;30;17.7;1;30;17.9;1;30;2;11.9;1;3;24.1;1;21;31;1;21;30;100;1;30;30;76;1;30;14.1;1;30;127.1;1;25.0;1;260;1;13;12;2;0;30;24.3;1;260;1;13;9;1;0;30;11.3;1;180;1;12;2;1;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202507;94.7;1;31;;25.3;1;23;12;6;3;0;0;0;;;0;;;;23.9;1;31;;32.8;1;1;18.7;1;7;0;9;3;0;1;24;1;12.5;1;31;;4.5;1;9;16.5;1;19;0;0;5;23;31;0;0;0;11.4;1;21.8;1;9;31;18.2;1;31;18.0;1;31;0;15.1;1;5;23.7;1;1;21;1;9;31;100;1;31;31;77;1;31;14.1;1;31;123.8;1;15.7;1;260;1;18;15;0;0;31;14.0;1;200;1;14;11;0;0;31;8.9;1;280;1;6;4;0;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202508;26.2;1;31;;12.8;1;28;6;2;1;0;0;0;;;0;;;;24.2;1;31;;30.9;1;11;18.3;1;20;0;12;3;0;2;23;0;11.2;1;31;;4.8;1;23;16.3;1;4;0;0;12;29;31;0;0;0;13.0;1;22.4;1;11;31;17.7;1;31;17.6;1;31;0;12.4;1;3;21.8;1;4;26;1;11;31;100;1;28;31;76;1;31;13.6;1;31;111.7;1;13.2;1;190;9;30;12;0;0;31;12.5;1;280;1;29;9;0;0;31;8.9;1;180;1;19;2;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202509;62.1;1;30;;17.4;1;3;12;4;1;0;0;0;;;0;;;;19.5;1;30;;28.6;1;19;12.3;1;26;0;2;0;0;19;29;0;10.0;1;30;;4.4;1;28;15.3;1;3;0;0;15;29;30;0;0;0;9.4;1;21.6;1;19;30;14.8;1;30;14.3;1;30;0;10.8;1;26;19.5;1;7;37;1;19;30;100;1;30;30;82;1;30;12.4;1;30;71.4;1;23.4;1;190;1;3;21;5;0;30;20.2;1;220;1;3;18;3;0;30;10.5;1;230;1;3;9;2;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202510;86.7;1;31;;14.2;1;3;12;6;4;0;0;0;;;0;;;;15.6;1;31;;20.4;1;1;12.1;1;29;0;0;0;0;30;31;0;7.5;1;31;;1.3;1;18;12.2;1;14;0;0;21;31;31;0;0;0;8.1;1;17.0;1;1;31;11.6;1;31;11.4;1;31;0;7.8;1;30;15.0;1;3;43;1;1;31;100;1;30;31;85;1;31;11.0;1;31;40.7;1;23.3;1;290;1;4;18;4;0;31;21.3;1;290;1;4;17;3;0;31;13.3;1;280;1;4;6;3;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202511;70.2;1;30;;9.4;1;22;14;7;0;0;0;0;;;0;;;;12.1;1;30;;18.3;1;14;3.0;1;22;0;0;0;0;30;30;0;5.7;1;30;;-4.2;1;22;14.0;1;14;0;0;23;30;30;0;0;6;6.4;1;12.3;1;27;30;8.9;1;30;8.7;1;30;0;-0.6;1;22;16.2;1;14;52;1;20;30;100;1;28;30;88;1;30;9.9;1;30;24.5;1;17.8;1;260;1;1;20;4;0;30;16.5;1;260;1;1;19;1;0;30;9.9;1;270;1;2;8;0;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202512;80.0;1;31;;18.0;1;18;13;7;3;0;0;0;;;0;;;;8.7;1;31;;14.5;1;7;1.2;1;25;0;0;0;0;31;31;0;3.3;1;31;;-5.4;1;31;13.0;1;8;1;0;30;31;31;0;0;9;5.4;1;11.8;1;5;31;6.0;1;31;6.1;1;31;0;-1.5;1;28;13.4;1;8;58;1;30;31;100;1;28;31;90;1;31;8.6;1;31;15.2;1;19.6;1;160;1;1;22;6;0;31;18.1;1;160;1;5;17;3;0;31;11.4;1;160;1;5;9;3;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202601;112.4;1;31;;19.0;1;8;22;8;4;0;0;0;;;0;;;;8.4;1;31;;13.3;1;18;1.0;1;5;0;0;0;0;31;31;0;2.2;1;31;;-9.3;1;6;8.4;1;19;4;0;31;31;31;0;0;10;6.2;1;14.9;1;11;31;5.3;1;31;5.1;1;31;0;-2.7;1;6;10.0;1;14;50;1;28;31;100;1;29;31;90;1;31;7.8;1;31;19.1;1;35.8;1;280;1;9;22;10;2;31;33.6;1;280;1;9;20;7;1;31;17.9;1;270;1;9;13;7;1;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;7;3;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202602;128.8;1;28;;17.0;1;18;21;9;5;0;0;0;;;0;;;;11.6;1;28;;19.7;1;25;6.0;1;14;0;0;0;0;28;28;0;5.9;1;28;;-0.5;1;15;10.6;1;22;0;0;27;28;28;0;0;2;5.7;1;13.0;1;25;28;8.7;1;28;8.5;1;28;0;3.4;1;14;13.2;1;25;47;1;17;28;100;1;26;28;89;1;28;9.4;1;28;29.0;1;19.8;1;270;1;12;25;6;0;28;18.0;1;300;1;16;24;4;0;28;11.6;1;310;1;12;13;4;0;28;4.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202603;38.6;1;31;;15.6;1;13;8;1;1;0;0;0;;;0;;;;13.8;1;31;;18.4;1;3;9.6;1;25;0;0;0;0;31;31;0;2.7;1;31;;-3.6;1;15;8.8;1;7;0;0;31;31;31;0;0;5;11.2;1;17.8;1;20;31;8.2;1;31;8.2;1;31;0;3.9;1;15;11.9;1;7;20;1;18;31;100;1;24;31;81;1;31;8.0;2;31;56.1;1;24.4;1;290;1;25;21;3;0;31;21.2;1;290;1;25;20;1;0;31;12.7;1;290;1;25;10;1;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;3;9;4;1;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202604;5.0;1;30;;1.8;1;13;2;0;0;0;0;0;;;0;;;;17.9;1;30;;27.3;1;8;10.5;1;1;0;2;0;0;21;29;0;4.5;1;30;;-0.9;1;6;12.1;1;30;0;0;27;30;30;0;0;4;13.4;1;22.1;1;7;30;11.2;1;30;11.2;1;30;0;6.2;1;13;18.0;1;30;19;1;24;30;100;1;19;30;72;1;30;8.7;2;30;76.0;1;15.4;1;80;1;22;16;0;0;30;14.0;1;80;1;22;13;0;0;30;9.8;1;160;1;30;7;0;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202605;108.8;1;31;;26.2;1;9;12;5;4;0;0;0;;;0;;;;20.8;1;31;;32.7;1;26;10.7;1;5;0;9;6;0;17;22;2;9.3;1;31;;0.3;1;15;17.3;1;29;0;0;19;28;31;0;0;0;11.5;1;19.2;1;22;31;15.1;1;31;15.0;1;31;4;7.3;1;15;23.8;1;26;29;1;27;31;100;1;25;31;78;1;31;12.3;2;31;98.0;1;17.5;1;270;1;13;14;2;0;31;16.5;1;270;1;13;11;1;0;31;10.9;1;280;1;13;4;1;0;30;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;12;1;0;0;;;
61169003;FLERS;48.750000;-0.589500;195;202606;33.6;1;25;;17.4;1;1;6;2;1;0;0;0;;;0;;;;25.3;1;25;;38.5;1;25;15.7;1;10;0;11;7;4;10;15;5;12.4;1;25;;6.0;1;11;19.3;1;23;0;0;8;20;25;0;0;0;12.9;1;20.9;1;25;25;18.9;1;25;18.9;1;25;4;12.2;1;11;28.6;1;23;22;1;25;25;100;1;22;25;73;1;25;14.6;2;25;;;18.3;1;280;1;4;12;3;0;25;17.3;1;280;1;4;11;1;0;25;9.2;1;270;1;4;5;0;0;25;3.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
61179001;FRESNAYE-AU-SAUVAGE_SAPC;48.722333;-0.263667;229;202501;183.1;1;31;;36.5;1;24;19;10;8;1;0;0;;;0;;;;6.4;1;31;;11.5;1;5;-0.7;1;18;1;0;0;0;31;31;0;0.6;1;31;;-4.9;1;14;7.0;1;24;0;0;31;31;31;0;0;12;5.8;1;15.4;1;4;31;3.5;1;31;3.4;1;31;0;-1.3;1;18;8.7;1;24;;;;0;;;;0;;;0;;;;15.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61179001;FRESNAYE-AU-SAUVAGE_SAPC;48.722333;-0.263667;229;202502;56.9;1;28;;9.9;1;10;9;5;0;0;0;0;;;0;;;;8.4;1;28;;14.8;1;21;1.9;1;7;0;0;0;0;28;28;0;1.7;1;28;;-3.8;1;4;10.3;1;21;0;0;27;28;28;0;0;10;6.7;1;13.2;1;3;28;5.1;1;28;4.6;1;28;0;1.0;1;7;12.6;1;21;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61179001;FRESNAYE-AU-SAUVAGE_SAPC;48.722333;-0.263667;229;202503;20.2;1;31;;4.8;1;22;5;0;0;0;0;0;;;0;;;;12.8;1;31;;17.7;1;20;7.5;1;15;0;0;0;0;31;31;0;3.4;1;31;;-1.3;1;15;8.9;1;21;0;0;31;31;31;0;0;7;9.3;1;16.7;1;5;31;8.1;1;31;7.6;1;31;0;3.1;1;15;13.2;1;21;;;;0;;;;0;;;0;;;;53.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61179001;FRESNAYE-AU-SAUVAGE_SAPC;48.722333;-0.263667;229;202504;15.5;1;30;;5.7;1;14;5;1;0;0;0;0;;;0;;;;17.9;1;30;;26.4;1;30;14.3;1;15;0;1;0;0;24;30;0;6.4;1;30;;1.5;1;9;10.6;1;4;0;0;28;30;30;0;0;0;11.4;1;18.0;1;11;30;12.1;1;30;11.9;1;30;0;9.0;1;16;18.4;1;30;;;;0;;;;0;;;0;;;;91.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
61179001;FRESNAYE-AU-SAUVAGE_SAPC;48.722333;-0.263667;229;202505;34.7;1;31;;19.4;1;21;4;2;1;0;0;0;;;0;;;;19.4;1;31;;28.8;1;30;11.9;1;5;0;3;0;0;18;30;0;8.7;1;31;;3.3;1;5;13.6;1;25;0;0;22;31;31;0;0;0;10.6;1;17.2;1;30;31;14.1;1;31;13.7;1;31;0;7.6;1;5;20.2;1;30;;;;0;;;;0;;;0;;;;108.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
