NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
74042003;BONNEVILLE;46.068500;6.399833;453;202605;95.6;1;31;;23.2;1;4;11;7;5;0;0;0;;;0;;;;22.3;1;31;;32.0;1;26;11.0;1;15;0;10;5;0;13;21;1;9.5;1;31;;1.5;1;17;18.3;1;27;0;0;17;30;31;0;0;0;12.8;1;19.4;1;22;31;15.9;1;31;15.7;1;31;1;7.9;1;15;25.0;1;27;21;1;27;31;100;1;22;31;70;1;31;11.0;9;31;114.2;1;17.1;1;250;1;11;10;1;0;31;14.5;1;250;1;11;7;0;0;31;8.0;1;260;1;13;1;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;1;;0;0;0;;;
74042003;BONNEVILLE;46.068500;6.399833;453;202606;37.2;1;25;;19.6;1;4;4;2;2;0;0;0;;;0;;;;28.3;1;25;;37.7;1;22;18.3;1;10;0;17;10;5;4;11;9;13.8;1;25;;7.0;1;11;19.3;1;19;0;0;2;14;25;0;0;0;14.5;1;20.5;1;22;25;21.0;1;25;20.9;1;25;9;14.0;1;11;27.5;1;22;13;1;22;25;99;1;4;25;60;1;25;12.9;9;25;;;18.2;1;280;1;2;10;3;0;25;16.4;1;280;1;2;6;1;0;25;10.2;1;100;1;19;3;1;0;25;1.9;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202501;212.4;1;31;;36.0;1;27;14;12;10;1;0;0;;;0;;;;6.8;1;31;;16.5;1;25;-1.1;1;14;3;0;0;0;31;31;0;-0.8;1;31;;-8.0;1;14;5.6;1;25;5;0;31;31;31;0;0;17;7.6;1;14.9;1;24;31;3.0;1;31;2.1;1;31;0;-4.6;1;14;11.1;1;25;;;;0;;;;0;;;0;;;;23.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;3;1;22;1;3;15;5;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202502;50.8;1;28;;16.0;1;13;7;5;1;0;0;0;;;0;;;;8.4;1;28;;15.7;1;22;-0.2;1;6;1;0;0;0;28;28;0;-0.4;1;28;;-6.5;1;15;5.3;1;23;2;0;28;28;28;0;0;17;8.9;1;13.5;1;19;28;4.0;1;28;3.0;1;28;0;-3.0;1;6;9.7;1;22;;;;0;;;;0;;;0;;;;28.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;4;1;26;2;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202503;39.2;1;31;;11.4;1;12;7;2;2;0;0;0;;;0;;;;12.2;1;31;;20.0;1;21;2.1;1;15;0;0;0;0;31;31;0;1.8;1;31;;-3.6;1;2;7.3;1;21;0;0;31;31;31;0;0;8;10.4;1;15.2;1;20;31;7.0;1;31;6.0;1;31;0;0.8;1;16;13.7;1;21;;;;0;;;;0;;;0;;;;62.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;1;11;1;15;4;2;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202504;108.3;1;30;;42.2;1;16;10;5;3;1;0;0;;;0;;;;16.8;1;30;;24.1;1;30;4.4;1;17;0;0;0;0;23;30;0;4.5;1;30;;-1.3;1;1;8.7;1;15;0;0;30;30;30;0;0;2;12.2;1;16.5;1;30;30;10.7;1;30;9.7;1;30;0;2.3;1;17;15.9;1;30;;;;0;;;;0;;;0;;;;93.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;6;1;17;4;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202505;117.0;1;31;;23.8;1;4;15;8;4;0;0;0;;;0;;;;18.6;1;31;;29.0;1;31;7.1;1;6;0;3;0;0;17;29;0;6.9;1;31;;2.8;1;23;12.5;1;31;0;0;29;31;31;0;0;0;11.7;1;18.5;1;30;31;12.8;1;31;12.0;1;31;0;5.9;1;6;20.8;1;31;;;;0;;;;0;;;0;;;;108.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202506;52.9;1;30;;12.6;1;4;7;4;3;0;0;0;;;0;;;;27.2;1;30;;34.0;1;25;19.7;1;2;0;22;8;0;3;12;3;13.5;1;30;;7.0;1;9;18.5;1;30;0;0;1;23;30;0;0;0;13.7;1;20.0;1;25;30;20.3;1;30;19.4;1;30;1;14.8;1;9;25.9;1;30;;;;0;;;;0;;;0;;;;159.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202507;124.3;1;31;;57.8;1;20;11;7;3;1;1;0;;;0;;;;25.3;1;31;;32.3;1;2;17.5;1;28;0;17;3;0;2;18;2;12.0;1;31;;4.3;1;9;17.6;1;4;0;0;8;27;31;0;0;0;13.3;1;18.5;1;9;31;18.7;1;31;17.4;1;31;0;13.6;1;9;24.2;1;2;;;;0;;;;0;;;0;;;;143.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202508;113.5;1;31;;14.8;1;31;11;9;7;0;0;0;;;0;;;;26.4;1;31;;34.4;1;13;17.2;1;21;0;17;9;0;3;17;7;12.7;1;31;;6.9;1;3;17.7;1;10;0;0;8;23;31;0;0;0;13.7;1;18.6;1;31;31;19.6;1;31;18.3;1;31;3;14.0;1;21;26.0;1;13;;;;0;;;;0;;;0;;;;134.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202509;140.5;1;30;;26.8;1;21;13;9;5;0;0;0;;;0;;;;19.4;1;30;;28.0;1;7;8.6;1;26;0;6;0;0;16;27;0;9.2;1;30;;3.7;1;28;14.1;1;20;0;0;14;30;30;0;0;0;10.3;1;17.9;1;7;30;14.3;1;30;13.0;1;30;0;7.1;1;24;20.9;1;20;;;;0;;;;0;;;0;;;;69.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202510;201.4;1;31;;31.4;1;29;11;10;8;1;0;0;;;0;;;;13.9;1;31;;18.8;1;4;6.3;1;27;0;0;0;0;31;31;0;5.2;1;31;;1.5;1;24;9.8;1;10;0;0;31;31;31;0;0;0;8.7;1;13.6;1;29;31;9.6;1;31;8.6;1;31;0;4.0;1;24;13.4;1;4;;;;0;;;;0;;;0;;;;42.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202511;191.0;1;30;;48.0;1;24;12;10;7;2;0;0;;;0;;;;9.7;1;30;;20.9;1;13;-0.9;1;21;1;0;0;0;29;30;0;1.0;1;30;;-9.6;1;22;10.2;1;14;4;0;29;30;30;0;0;11;8.6;1;14.6;1;4;30;5.3;1;30;4.3;1;30;0;-4.5;1;22;14.8;1;14;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;6;1;21;1;26;12;10;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202512;26.4;1;31;;16.0;1;7;4;1;1;0;0;0;;;0;;;;8.6;1;31;;17.4;1;9;-2.3;1;30;3;0;0;0;31;31;0;0.4;1;31;;-7.0;1;30;5.5;1;22;3;0;31;31;31;0;0;12;8.2;1;17.1;1;29;31;4.5;1;31;3.4;1;31;0;-4.7;1;30;10.6;1;9;;;;0;;;;0;;;0;;;;15.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;1;9;1;2;5;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202601;109.4;1;31;;39.0;1;8;10;8;3;1;0;0;;;0;;;;5.2;1;31;;11.7;1;15;-2.6;1;5;5;0;0;0;31;31;0;-2.5;1;31;;-11.7;1;7;3.4;1;17;10;2;31;31;31;0;0;22;7.8;1;13.4;1;1;31;1.4;1;31;0.4;1;31;0;-6.7;1;7;6.8;1;19;;;;0;;;;0;;;0;;;;18.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;18;1;39;1;10;24;24;5;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202602;238.2;1;28;;43.2;1;12;13;9;8;3;0;0;;;0;;;;9.8;1;28;;19.8;1;27;2.6;1;19;0;0;0;0;28;28;0;0.9;1;28;;-2.3;1;18;4.6;1;26;0;0;28;28;28;0;0;9;8.9;1;16.0;1;27;28;5.4;1;28;4.1;1;28;0;1.5;1;19;11.8;1;27;;;;0;;;;0;;;0;;;;28.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;10;1;31;1;1;22;13;1;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202603;79.2;1;31;;24.6;1;11;7;6;3;0;0;0;;;0;;;;11.4;1;31;;16.4;1;9;3.7;1;27;0;0;0;0;31;31;0;0.8;1;31;;-5.8;1;28;4.9;1;6;1;0;31;31;31;0;0;12;10.6;1;14.3;1;13;31;6.1;1;31;5.0;1;31;0;0.0;1;27;10.3;1;6;;;;0;;;;0;;;0;;;0;56.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;1;13;1;26;9;1;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202604;22.4;1;30;;11.8;1;28;3;2;1;0;0;0;;;0;;;;18.3;1;30;;23.1;1;7;6.0;1;13;0;0;0;0;14;30;0;5.3;1;30;;-3.8;1;2;9.4;1;19;0;0;30;30;30;0;0;3;13.0;1;16.2;1;24;30;11.8;1;30;11.0;1;30;0;2.6;1;1;15.5;1;11;;;;0;;;;0;;;0;;;0;95.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202605;157.1;1;31;;32.8;1;4;13;8;6;1;0;0;;;0;;;;20.0;1;31;;29.6;1;27;7.1;1;15;0;10;0;0;16;22;0;7.7;1;31;;-0.3;1;17;14.2;1;27;0;0;21;31;31;0;0;1;12.3;1;17.2;1;21;31;13.9;1;31;12.9;1;31;0;3.8;1;15;21.9;1;27;;;;0;;;;0;;;0;;;0;112.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74045001;LE BOUCHET_SAPC;45.799500;6.367667;925;202606;59.0;1;25;;27.0;1;4;4;2;2;0;0;0;;;0;;;;25.9;1;25;;33.7;1;22;15.8;1;9;0;14;8;0;6;14;5;11.5;1;25;;4.6;1;11;16.8;1;22;0;0;9;20;25;0;0;0;14.4;1;18.7;1;25;25;18.7;1;25;17.7;1;25;2;11.9;1;5;25.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;1;0;1;;0;0;0;;;
74051002;CERCIER;46.031833;6.043167;492;202501;176.2;1;31;;54.1;1;27;15;11;7;1;1;0;;;0;;;;7.8;1;31;;18.2;1;25;0.6;1;13;0;0;0;0;31;31;0;-0.2;1;31;;-5.8;1;15;6.9;1;27;1;0;31;31;31;0;0;15;8.0;1;16.0;1;25;31;3.8;1;31;3.2;1;31;0;-0.7;1;14;10.2;1;25;;;;0;;;;0;;;0;;;;22.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202502;34.0;1;28;;8.2;1;13;8;3;0;0;0;0;;;0;;;;8.9;1;28;;16.0;1;22;2.8;1;6;0;0;0;0;28;28;0;0.8;1;28;;-3.7;1;16;7.1;1;23;0;0;28;28;28;0;0;12;8.1;1;14.6;1;16;28;4.9;1;28;4.0;1;28;0;-0.2;1;6;9.9;1;23;;;;0;;;;0;;;0;;;;27.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202503;45.4;1;31;;11.0;1;15;8;5;2;0;0;0;;;0;;;;13.7;1;31;;18.6;1;20;5.0;1;15;0;0;0;0;31;31;0;2.8;1;31;;-3.0;1;3;8.2;1;22;0;0;31;31;31;0;0;6;10.9;1;17.7;1;20;31;8.2;1;31;7.5;1;31;0;2.6;1;15;12.8;1;22;;;;0;;;;0;;;0;;;;60.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202504;82.0;1;30;;45.9;1;16;10;4;1;1;0;0;;;0;;;;18.8;1;30;;26.2;1;30;8.3;1;17;0;2;0;0;18;30;0;5.3;1;30;;0.8;1;8;10.5;1;15;0;0;28;30;30;0;0;0;13.4;1;21.5;1;11;30;12.1;1;30;11.5;1;30;0;6.7;1;17;17.2;1;30;;;;0;;;;0;;;0;;;;89.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202505;94.1;1;31;;22.9;1;3;12;6;4;0;0;0;;;0;;;;21.3;1;31;;31.2;1;31;10.4;1;7;0;5;2;0;10;28;0;8.3;1;31;;3.2;1;24;12.3;1;20;0;0;24;31;31;0;0;0;13.0;1;21.2;1;30;31;14.8;1;31;14.3;1;31;0;8.9;1;7;21.4;1;31;;;;0;;;;0;;;0;;;;111.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202506;52.9;1;30;;20.0;1;6;6;3;2;0;0;0;;;0;;;;29.6;1;30;;36.2;1;30;20.8;1;7;0;24;15;4;0;7;11;14.4;1;30;;7.5;1;9;19.1;1;26;0;0;3;19;30;0;0;0;15.2;1;22.9;1;25;30;22.0;1;30;21.5;1;30;8;16.1;1;9;27.0;1;30;;;;0;;;;0;;;0;;;;157.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202507;77.1;1;31;;15.2;1;19;9;6;4;0;0;0;;;0;;;;27.9;1;31;;35.8;1;2;19.7;1;28;0;22;12;2;1;15;6;13.6;1;31;;6.2;1;9;18.5;1;3;0;0;3;21;31;0;0;0;14.2;1;20.2;1;12;31;20.7;1;31;20.1;1;31;4;15.6;1;9;26.6;1;1;;;;0;;;;0;;;0;;;;150.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202508;93.0;1;31;;23.4;1;27;9;7;4;0;0;0;;;0;;;;29.7;1;31;;39.2;1;12;19.8;1;20;0;25;14;7;1;10;12;13.7;1;31;;9.5;1;31;19.0;1;17;0;0;5;20;31;0;0;0;16.0;1;22.8;1;9;31;21.7;1;31;20.8;1;31;9;15.6;1;29;28.0;1;12;;;;0;;;;0;;;0;;;;140.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202509;111.3;1;30;;25.0;1;21;10;7;6;0;0;0;;;0;;;;21.6;1;30;;29.6;1;7;11.3;1;26;0;6;0;0;11;26;0;10.3;1;30;;4.2;1;30;14.7;1;4;0;0;13;30;30;0;0;0;11.3;1;20.2;1;7;30;15.9;1;30;14.6;1;30;0;8.2;1;26;20.8;1;20;;;;0;;;;0;;;0;;;;71.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202510;120.1;1;31;;29.8;1;29;12;9;4;0;0;0;;;0;;;;15.4;1;31;;19.8;1;4;9.0;1;27;0;0;0;0;31;31;0;6.9;1;31;;1.5;1;29;12.2;1;22;0;0;27;31;31;0;0;0;8.4;1;14.7;1;19;31;11.2;1;31;10.4;1;31;0;7.0;1;27;15.1;1;22;;;;0;;;;0;;;0;;;;41.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202511;172.8;1;30;;39.2;1;24;11;8;6;2;0;0;;;0;;;;11.2;1;30;;18.7;1;1;2.2;1;22;0;0;0;0;30;30;0;1.4;1;30;;-6.8;1;23;8.2;1;2;1;0;30;30;30;0;0;9;9.7;1;17.3;1;12;30;6.3;1;30;5.1;1;30;0;-0.5;1;23;12.6;1;15;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202512;38.8;1;31;;12.1;1;7;8;2;1;0;0;0;;;0;;;;6.8;1;31;;15.4;1;8;1.0;1;28;0;0;0;0;31;31;0;0.8;1;31;;-3.4;1;29;7.2;1;8;0;0;31;31;31;0;0;12;6.1;1;12.8;1;17;31;3.8;1;31;3.2;1;31;0;-1.1;1;31;11.3;1;8;;;;0;;;;0;;;0;;;;14.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202601;106.0;1;31;;36.2;1;27;10;5;2;1;0;0;;;0;;;;6.4;1;31;;13.6;1;13;-1.0;1;5;3;0;0;0;31;31;0;-2.3;1;31;;-9.3;1;6;3.4;1;15;8;0;31;31;31;0;0;22;8.7;1;14.1;1;13;31;2.0;1;31;1.1;1;31;0;-4.7;1;6;8.1;1;15;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202602;182.6;1;28;;28.6;1;12;16;12;9;0;0;0;;;0;;;;11.2;1;28;;20.3;1;25;6.7;1;16;0;0;0;0;27;28;0;2.4;1;28;;-0.5;1;8;6.7;1;11;0;0;28;28;28;0;0;4;8.9;1;17.4;1;25;28;6.8;1;28;6.0;1;28;0;3.5;1;8;11.6;1;25;;;;0;;;;0;;;0;;;;26.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202603;47.8;1;31;;11.9;1;11;9;4;1;0;0;0;;;0;;;;13.1;1;31;;18.3;1;7;4.7;1;14;0;0;0;0;31;31;0;1.9;1;31;;-2.8;1;28;7.2;1;11;0;0;31;31;31;0;0;4;11.2;1;16.6;1;24;31;7.5;1;31;6.7;1;31;0;2.9;1;28;10.6;1;8;;;;0;;;;0;;;0;;;0;58.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202604;28.6;1;30;;10.2;1;28;4;3;1;0;0;0;;;0;;;;20.4;1;30;;26.4;1;7;7.3;1;13;0;6;0;0;11;30;0;5.6;1;30;;-1.2;1;2;10.6;1;19;0;0;29;30;30;0;0;2;14.8;1;21.1;1;25;30;13.0;1;30;12.6;1;30;0;5.7;1;2;16.5;1;19;;;;0;;;;0;;;0;;;0;94.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202605;114.3;1;31;;24.6;1;4;12;8;4;0;0;0;;;0;;;;22.5;1;31;;32.7;1;26;12.3;1;14;0;11;6;0;14;21;1;8.7;1;31;;0.5;1;17;16.2;1;29;0;0;17;30;31;0;0;0;13.8;1;20.6;1;22;31;15.6;1;31;15.1;1;31;0;8.3;1;16;23.2;1;29;;;;0;;;;0;;;0;;;0;111.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74051002;CERCIER;46.031833;6.043167;492;202606;42.8;1;25;;23.3;1;4;3;2;2;0;0;0;;;0;;;;28.7;1;25;;37.3;1;21;18.8;1;9;0;18;11;7;3;10;9;12.4;1;25;;6.0;1;11;17.3;1;24;0;0;7;20;25;0;0;0;16.3;1;22.3;1;21;25;20.5;1;25;20.1;1;25;8;13.7;1;11;26.9;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
74056001;CHAMONIX;45.929500;6.877500;1042;202501;166.0;1;31;;41.8;1;27;13;11;7;1;0;0;;;0;;;;4.7;1;31;;11.5;1;25;-1.5;1;16;3;0;0;0;31;31;0;-3.9;1;31;;-12.2;1;4;0.4;1;9;11;4;31;31;31;0;0;26;8.6;1;14.6;1;17;31;0.4;1;31;-0.9;1;31;0;-5.6;1;4;5.3;1;25;34;1;25;31;100;1;27;31;90;1;31;5.1;1;31;14.8;1;16.1;1;340;1;6;11;1;0;31;13.8;1;340;1;6;5;0;0;31;4.5;1;180;1;26;0;0;0;31;0.9;1;31;;;0;;;;;;0;;;0;;;0;36;9;10;9;27;31;8;8;3;1;;30;9;36;1;30;31;31;14;;;
74056001;CHAMONIX;45.929500;6.877500;1042;202502;35.4;1;28;;14.6;1;13;5;4;1;0;0;0;;;0;;;;9.3;1;28;;16.4;1;21;4.0;1;6;0;0;0;0;28;28;0;-2.8;1;28;;-7.4;1;6;2.1;1;23;8;0;28;28;28;0;0;20;12.0;1;18.5;1;21;28;3.3;1;28;1.4;1;28;0;-1.7;1;6;7.3;1;22;22;1;16;28;100;1;14;28;80;1;28;5.0;1;28;21.5;1;21.8;1;60;1;8;4;2;0;28;18.5;1;360;1;8;4;1;0;28;5.9;1;350;1;8;0;0;0;28;0.8;1;28;;;0;;;;;;0;;;0;;;0;1;9;1;9;13;28;1;1;0;0;;23;1;31;1;3;28;26;9;;;
74056001;CHAMONIX;45.929500;6.877500;1042;202503;25.0;1;31;;11.6;1;15;4;2;1;0;0;0;;;0;;;;12.9;1;31;;17.7;1;20;4.8;1;13;0;0;0;0;31;31;0;0.1;1;31;;-6.1;1;1;6.3;1;9;2;0;31;31;31;0;0;16;12.8;1;20.4;1;4;31;6.5;1;31;5.3;1;31;0;1.4;1;1;11.9;1;22;13;1;31;31;100;1;25;31;68;1;31;5.2;1;31;37.6;1;25.1;1;20;1;9;9;4;0;31;17.9;1;40;1;9;9;1;0;31;5.8;1;350;9;21;0;0;0;31;1.2;1;31;;;0;;;;;;0;;;0;;;0;13;9;12;9;15;31;4;2;1;1;;2;1;12;1;16;10;2;0;;;
