NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
84003002;APT-VITON;43.881000;5.414000;242;202511;63.2;1;30;;26.1;1;6;9;4;1;0;0;0;;;0;;;;16.1;1;30;;22.1;1;5;8.5;1;21;0;0;0;0;23;30;0;3.9;1;30;;-6.1;1;23;13.3;1;15;2;0;25;30;30;0;0;9;12.2;1;19.6;1;29;30;10.0;1;30;8.5;1;30;0;2.6;1;23;17.5;1;15;;;;0;;;;0;;;0;;;;36.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202512;81.6;1;31;;23.1;1;21;9;5;3;0;0;0;;;0;;;;13.2;1;31;;18.5;1;8;3.6;1;30;0;0;0;0;31;31;0;3.6;1;31;;-5.8;1;31;10.5;1;20;1;0;30;31;31;0;0;7;9.6;1;18.3;1;8;31;8.4;1;31;7.1;1;31;0;-0.1;1;30;12.4;1;10;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202601;74.2;1;31;;16.0;1;27;12;5;3;0;0;0;;;0;;;;11.2;1;31;;16.2;1;14;5.3;1;5;0;0;0;0;31;31;0;0.6;1;31;;-10.7;1;6;9.7;1;18;5;1;31;31;31;0;0;15;10.6;1;17.0;1;6;31;5.9;1;31;4.8;1;31;0;-2.2;1;6;12.9;1;18;;;;0;;;;0;;;0;;;;31.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202602;140.7;1;28;;37.0;1;5;11;7;5;1;0;0;;;0;;;;15.2;1;28;;21.1;1;23;10.2;1;13;0;0;0;0;24;28;0;3.3;1;28;;-1.5;1;1;7.7;1;12;0;0;28;28;28;0;0;3;11.9;1;20.6;1;23;28;9.3;1;28;8.3;1;28;0;5.3;1;1;12.6;1;11;;;;0;;;;0;;;0;;;;37.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202603;99.8;1;31;;32.8;1;9;9;4;3;1;0;0;;;0;;;;17.5;1;31;;21.9;1;16;8.4;1;22;0;0;0;0;26;31;0;3.9;1;31;;-4.2;1;28;9.1;1;7;0;0;31;31;31;0;0;4;13.6;1;22.8;1;28;31;10.7;1;31;9.7;1;31;0;5.8;1;22;13.6;1;4;;;;0;;;;0;;;0;;;0;76.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202604;11.0;1;30;;7.4;1;22;2;1;0;0;0;0;;;0;;;;24.8;1;30;;30.2;1;9;10.4;1;13;0;21;1;0;5;24;0;5.5;1;30;;-2.4;1;2;11.7;1;28;0;0;28;30;30;0;0;1;19.3;1;25.8;1;9;30;15.2;1;30;14.4;1;30;0;8.0;1;2;18.9;1;28;;;;0;;;;0;;;0;;;0;99.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202605;99.1;1;31;;44.6;1;4;6;5;3;1;0;0;;;0;;;;26.4;1;31;;35.6;1;25;15.6;1;4;0;16;11;2;4;19;8;9.9;1;31;;2.0;1;17;15.5;1;29;0;0;15;29;31;0;0;0;16.5;1;23.0;1;28;31;18.2;1;31;17.6;1;31;2;11.1;1;14;24.9;1;29;;;;0;;;;0;;;0;;;0;132.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003002;APT-VITON;43.881000;5.414000;242;202606;39.9;1;25;;33.1;1;2;3;2;1;1;0;0;;;0;;;;32.7;1;25;;39.5;1;22;24.0;1;5;0;24;16;10;0;4;13;13.6;1;25;;9.8;1;10;19.3;1;23;0;0;2;18;25;0;0;0;19.1;1;23.8;1;22;25;23.1;1;25;22.4;1;25;9;17.2;1;5;29.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202501;55.8;1;31;;13.0;1;6;10;6;1;0;0;0;;;0;;;;12.3;1;31;;17.6;1;8;7.1;1;13;0;0;0;0;31;31;0;1.3;1;31;;-8.0;1;15;12.0;1;6;7;0;28;31;31;0;0;12;11.0;1;19.6;1;24;31;6.8;1;31;6.1;1;31;0;-0.3;1;15;14.5;1;25;26;1;24;31;100;1;31;31;78;1;31;7.1;1;31;27.5;1;21.0;1;270;1;28;14;2;0;31;18.4;1;270;1;28;13;1;0;31;7.7;1;270;1;28;0;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202502;18.8;1;28;;5.4;1;1;6;1;0;0;0;0;;;0;;;;13.2;1;28;;16.0;1;27;7.2;1;2;0;0;0;0;28;28;0;2.7;1;28;;-5.5;1;15;11.3;1;22;1;0;27;28;28;0;0;11;10.5;1;20.8;1;15;28;7.9;1;28;7.3;1;28;0;4.3;1;4;12.8;1;22;32;1;26;28;100;1;24;28;78;9;16;7.8;1;28;33.4;1;16.8;1;100;1;7;9;2;0;28;15.8;1;110;1;7;7;0;0;28;7.7;1;260;1;26;0;0;0;28;1.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202503;131.8;1;31;;39.2;1;9;10;7;5;1;0;0;;;0;;;;16.3;1;31;;21.1;1;31;6.7;1;14;0;0;0;0;29;31;0;4.5;1;31;;-3.5;1;17;12.1;1;22;0;0;28;31;31;0;0;6;11.8;1;19.2;1;17;31;10.4;1;31;9.7;1;31;0;4.6;1;16;16.2;1;31;19;1;4;14;100;1;28;14;58;9;4;7.3;9;31;72.1;1;21.6;1;100;1;21;16;4;0;31;19.1;1;100;1;21;15;2;0;31;10.5;1;110;1;21;5;1;0;30;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202504;91.1;1;30;;20.0;1;15;10;6;5;0;0;0;;;0;;;;20.4;1;30;;26.5;1;30;12.4;1;17;0;3;0;0;13;30;0;7.4;1;30;;0.5;1;1;12.9;1;14;0;0;23;30;30;0;0;0;13.1;1;22.5;1;6;30;13.9;1;30;13.7;1;30;0;9.2;1;1;17.8;1;30;22;1;6;30;100;1;29;30;66;9;8;9.9;1;30;96.5;1;19.0;1;130;1;19;13;4;0;30;16.6;1;130;1;19;9;1;0;30;8.0;1;100;1;19;1;0;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202505;39.0;1;31;;22.8;1;4;3;3;1;0;0;0;;;0;;;;24.1;1;31;;33.1;1;30;16.8;1;7;0;14;2;0;6;26;2;9.5;1;31;;4.4;1;8;17.7;1;29;0;0;18;30;31;0;0;0;14.6;1;22.2;1;30;31;16.8;1;31;17.1;1;31;0;11.6;1;8;23.3;1;29;21;1;24;31;100;1;12;31;61;9;27;10.7;1;31;142.9;1;16.2;1;280;1;22;16;1;0;31;14.4;1;280;1;22;12;0;0;31;7.2;1;260;1;22;0;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202506;7.4;1;30;;5.0;1;4;2;1;0;0;0;0;;;0;;;;33.3;1;30;;38.2;1;30;26.6;1;4;0;30;25;16;0;2;20;15.6;1;30;;9.4;1;9;20.0;1;26;0;0;1;10;30;1;0;0;17.7;1;25.2;1;11;30;24.5;1;30;24.7;1;30;17;19.5;1;9;28.9;1;29;14;1;24;30;97;1;6;30;56;1;30;15.1;1;30;179.3;1;17.0;1;90;1;4;8;1;0;30;14.4;1;90;1;4;4;0;0;30;7.0;1;90;1;4;0;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202507;16.0;1;31;;15.4;1;20;1;1;1;0;0;0;;;0;;;;32.1;1;31;;38.9;1;1;25.9;1;8;0;31;22;6;0;2;14;15.9;1;31;;9.7;1;9;23.5;1;17;0;0;1;12;28;3;0;0;16.3;1;24.0;1;18;31;24.0;1;31;24.2;1;31;14;19.7;1;9;29.1;1;2;12;1;5;31;97;1;24;31;51;1;31;13.8;1;31;193.9;1;19.8;1;320;1;28;28;3;0;31;18.5;1;350;1;28;21;2;0;31;9.1;1;330;1;28;2;0;0;30;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202508;118.3;1;31;;34.2;1;31;6;4;4;1;0;0;;;0;;;;33.0;1;31;;40.4;1;10;24.4;1;29;0;30;24;12;0;2;17;15.4;1;31;;9.5;1;24;21.2;1;27;0;0;1;12;30;1;0;0;17.6;1;24.3;1;10;31;24.2;1;31;23.9;1;31;15;18.4;1;30;28.7;1;16;15;1;10;31;98;1;30;31;57;1;31;14.5;1;31;161.2;1;22.4;1;270;1;28;15;4;0;31;19.1;1;270;1;28;13;3;0;31;10.5;1;260;1;28;3;1;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202509;111.1;1;30;;61.5;1;21;5;4;2;1;1;0;;;0;;;;24.8;1;30;;32.0;1;20;17.5;1;24;0;15;4;0;5;21;1;11.2;1;30;;4.9;1;25;17.9;1;9;0;0;10;28;30;0;0;0;13.6;1;19.4;1;6;30;18.0;1;30;17.3;1;30;0;11.7;1;25;23.3;1;7;27;1;7;30;100;1;30;30;75;1;30;13.5;1;30;90.8;1;14.9;1;100;1;21;9;0;0;30;13.4;1;100;1;21;7;0;0;30;7.8;1;100;1;21;0;0;0;30;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202510;85.9;1;31;;36.6;1;20;6;3;2;1;0;0;;;0;;;;20.8;1;31;;24.9;1;12;14.6;1;26;0;0;0;0;10;31;0;7.6;1;31;;2.6;1;24;13.5;1;23;0;0;24;31;31;0;0;0;13.2;1;18.1;1;7;31;14.2;1;31;13.7;1;31;0;10.1;1;24;17.8;1;22;37;1;8;31;100;1;31;31;78;1;31;11.3;1;31;56.1;1;21.5;1;250;1;23;8;2;0;31;19.1;1;250;1;23;6;1;0;31;7.6;1;270;1;23;0;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202511;52.0;1;30;;20.6;1;6;9;4;1;0;0;0;;;0;;;;15.5;1;30;;22.1;1;13;7.5;1;21;0;0;0;0;26;30;0;4.0;1;30;;-6.7;1;23;15.5;1;14;2;0;25;28;30;0;0;10;11.5;1;19.9;1;29;30;9.8;1;30;8.8;1;30;0;1.8;1;23;17.7;1;15;23;1;23;30;100;1;25;30;77;1;30;8.6;1;30;36.3;1;18.0;1;100;9;14;16;3;0;30;15.9;1;110;1;14;11;0;0;30;8.4;1;130;1;6;2;0;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202512;69.8;1;31;;22.8;1;21;9;5;3;0;0;0;;;0;;;;12.9;1;31;;19.9;1;8;2.0;1;30;0;0;0;0;31;31;0;3.4;1;31;;-6.2;1;31;11.5;1;20;1;0;28;31;31;0;0;9;9.5;1;20.1;1;8;31;8.1;1;31;7.2;1;31;0;-1.1;1;30;13.0;1;10;32;1;29;31;100;1;30;31;86;1;31;8.5;1;31;20.8;1;16.3;1;100;9;15;10;2;0;31;15.6;1;100;1;15;6;0;0;31;7.4;1;100;9;15;0;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202601;49.4;1;31;;10.6;1;17;12;3;1;0;0;0;;;0;;;;10.8;1;31;;15.8;1;14;4.5;1;5;0;0;0;0;31;31;0;0.6;1;31;;-10.7;1;6;10.8;1;18;5;1;30;31;31;0;0;14;10.2;1;16.6;1;6;31;5.7;1;31;5.2;1;31;0;-2.4;1;6;13.3;1;18;22;1;12;31;100;1;31;31;77;1;31;6.1;1;31;31.2;1;16.8;1;110;1;16;18;3;0;31;15.0;1;280;1;10;14;0;0;31;7.9;1;110;1;16;0;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202602;111.3;1;28;;25.0;1;5;10;6;4;0;0;0;;;0;;;;14.4;1;28;;20.0;1;23;9.7;1;15;0;0;0;0;28;28;0;3.4;1;28;;-1.6;1;1;8.4;1;4;0;0;28;28;28;0;0;3;11.0;1;20.1;1;22;28;8.9;1;28;8.5;1;28;0;5.3;1;1;12.3;1;11;39;1;21;28;100;1;27;28;80;1;28;8.3;1;28;37.7;1;20.0;1;110;9;2;15;3;0;28;16.7;1;110;1;2;13;1;0;28;8.8;1;110;9;2;3;0;0;28;2.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202603;87.5;1;31;;31.6;1;22;8;4;3;1;0;0;;;0;;;;16.5;1;31;;20.5;1;4;8.6;1;22;0;0;0;0;29;31;0;4.2;1;31;;-4.0;1;28;10.0;1;9;0;0;31;31;31;0;0;3;12.4;1;21.0;1;16;31;10.3;1;31;9.9;1;31;0;6.0;1;22;13.1;1;10;16;1;28;31;100;1;23;31;66;1;31;7.4;1;31;76.7;1;24.3;1;330;1;26;17;5;0;31;20.2;1;340;1;26;16;5;0;31;11.0;1;330;1;26;4;1;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202604;13.0;1;30;;8.4;1;22;2;1;0;0;0;0;;;0;;;;23.4;1;30;;28.3;1;9;11.2;1;13;0;12;0;0;5;28;0;5.2;1;30;;-2.2;1;2;11.3;1;28;0;0;29;30;30;0;0;1;18.2;1;24.6;1;9;30;14.3;1;30;14.2;1;30;0;7.1;1;2;17.9;1;28;15;1;21;30;100;1;26;30;66;1;30;8.4;9;30;99.3;1;15.6;1;330;1;1;6;0;0;30;13.1;1;30;1;1;4;0;0;30;7.1;1;340;1;1;0;0;0;30;1.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202605;72.2;1;31;;37.0;1;4;6;4;3;1;0;0;;;0;;;;25.3;1;31;;34.2;1;27;15.8;1;4;0;14;10;0;6;19;7;10.2;1;31;;3.0;1;17;16.2;1;29;0;0;14;28;31;0;0;0;15.1;1;22.0;1;28;31;17.7;1;31;17.9;1;31;4;11.6;1;14;24.4;1;29;16;1;20;31;100;1;12;31;63;1;31;10.5;2;31;132.2;1;17.2;1;290;1;12;18;2;0;31;13.3;1;290;1;12;11;0;0;31;7.4;1;260;1;12;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84003003;APT;43.892000;5.381833;222;202606;15.2;1;25;;11.0;1;2;2;1;1;0;0;0;;;0;;;;31.4;1;25;;38.2;1;22;23.1;1;5;0;23;16;7;0;5;13;13.9;1;25;;10.2;1;10;19.5;1;23;0;0;0;18;25;0;0;0;17.6;1;22.7;1;22;25;22.7;1;25;22.9;1;25;9;17.3;1;10;28.6;1;23;19;1;21;25;100;1;2;25;55;1;25;13.0;9;25;;;16.0;1;260;1;11;13;1;0;25;14.0;1;260;1;11;6;0;0;25;6.9;1;270;1;10;0;0;0;25;1.8;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
84007005;AVIGNON;43.911333;4.902500;34;202501;53.7;1;31;;14.4;1;25;6;5;2;0;0;0;1018.8;1;31;1004.5;1;27;12.6;1;31;;20.1;1;25;6.0;1;12;0;0;0;0;30;31;0;2.4;1;31;;-7.3;1;14;12.9;1;6;4;0;28;31;31;0;0;12;10.1;1;17.4;1;17;31;7.5;1;31;7.5;1;31;0;0.4;1;14;15.9;1;27;37;1;29;31;100;1;29;31;76;1;31;7.8;1;31;34.4;1;31.5;1;320;1;11;20;13;2;31;29.0;1;320;1;11;19;9;2;31;20.2;1;340;1;12;17;13;2;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
