NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
65001001;ADAST;42.972833;-0.072167;446;202511;136.2;1;30;;18.4;1;24;17;10;4;0;0;0;;;0;;;;15.3;1;30;;28.1;1;12;5.0;1;21;0;3;0;0;24;28;0;4.3;1;30;;-4.4;1;27;17.4;1;13;0;0;26;29;30;0;0;7;11.0;1;21.6;1;12;30;9.8;1;30;9.4;1;30;1;2.3;1;21;22.7;1;13;15;1;12;30;100;1;30;30;75;1;30;7.7;1;30;48.7;1;39.8;1;150;1;14;12;7;2;30;34.0;1;150;1;14;10;6;1;30;18.0;1;150;1;14;8;8;2;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;27;1;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202512;30.2;1;31;;17.0;1;4;3;2;1;0;0;0;;;0;;;;13.0;1;31;;23.8;1;9;2.9;1;25;0;0;0;0;30;31;0;1.4;1;31;;-3.7;1;1;8.3;1;19;0;0;31;31;31;0;0;10;11.6;1;22.5;1;9;31;7.2;1;31;6.3;1;31;0;1.9;1;25;12.7;1;7;15;1;9;31;100;1;30;31;81;1;31;7.1;1;31;30.1;1;21.4;1;120;1;18;8;3;0;31;19.5;1;160;1;18;8;2;0;31;13.2;1;150;1;18;7;3;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;3;9;9;4;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202601;156.4;1;31;;21.4;1;25;16;13;6;0;0;0;;;0;;;;11.0;1;31;;20.0;1;13;1.9;1;4;0;0;0;0;31;31;0;1.3;1;31;;-8.1;1;6;6.0;1;27;4;0;31;31;31;0;0;7;9.7;1;18.7;1;15;31;6.2;1;31;5.6;1;31;0;-3.1;1;6;12.3;1;13;17;1;15;31;100;1;28;31;78;1;31;6.5;1;31;37.5;1;25.7;1;150;1;21;16;9;0;31;22.9;1;160;1;21;16;6;0;31;16.8;1;160;1;21;10;6;3;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;3;9;6;5;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202602;166.4;1;28;;42.4;1;13;13;8;6;1;0;0;;;0;;;;15.5;1;28;;24.5;1;24;7.7;1;14;0;0;0;0;23;28;0;3.6;1;28;;0.2;1;7;8.9;1;12;0;0;28;28;28;0;0;0;11.9;1;21.6;1;24;28;9.6;1;28;9.3;1;28;0;5.8;1;15;15.1;1;27;16;1;24;28;100;1;28;28;71;1;28;7.2;1;28;53.7;1;24.0;1;140;1;5;18;9;0;28;20.9;1;140;1;5;18;5;0;28;14.9;1;150;1;5;14;7;0;28;2.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;11;2;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202603;45.8;1;31;;10.8;1;31;9;3;2;0;0;0;;;0;;;;15.4;1;31;;24.0;1;17;5.4;1;14;0;0;0;0;28;31;0;2.7;1;31;;-1.7;1;16;8.1;1;8;0;0;31;31;31;0;0;3;12.7;1;24.0;1;17;31;9.0;1;31;8.9;1;31;0;3.7;1;14;13.9;1;18;22;1;2;31;100;1;31;31;73;1;31;7.3;1;31;67.4;1;17.3;1;340;9;28;16;1;0;31;15.5;1;340;1;28;10;0;0;31;9.7;1;350;9;28;3;0;0;31;2.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;13;1;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202604;58.0;1;30;;14.8;1;1;9;4;3;0;0;0;;;0;;;;21.0;1;30;;28.0;1;22;7.6;1;12;0;9;0;0;10;28;0;7.5;1;30;;0.1;1;14;16.7;1;7;0;0;22;29;30;0;0;0;13.5;1;21.7;1;4;30;14.3;1;30;14.2;1;30;0;6.5;1;12;21.8;1;7;17;1;7;30;100;1;29;30;75;1;30;10.7;2;30;85.0;1;17.1;1;170;9;21;17;1;0;30;15.9;1;170;9;21;14;0;0;30;10.7;1;150;1;7;3;1;0;29;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202605;51.6;1;31;;14.4;1;4;9;3;2;0;0;0;;;0;;;;23.0;1;31;;33.5;1;28;13.1;1;15;0;10;7;0;11;22;4;9.8;1;31;;2.4;1;17;17.6;1;30;0;0;17;27;31;0;0;0;13.3;1;22.0;1;21;31;16.4;1;31;16.4;1;31;3;9.6;1;15;24.3;1;25;21;1;22;31;100;1;31;31;73;1;31;12.0;9;31;109.3;1;18.4;1;150;1;1;14;3;0;31;16.6;1;150;9;1;10;1;0;31;12.1;1;150;9;1;3;1;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
65001001;ADAST;42.972833;-0.072167;446;202606;6.6;1;25;;4.0;1;4;2;0;0;0;0;0;;;0;;;;28.3;1;25;;39.5;1;25;16.9;1;4;0;16;11;5;6;11;10;13.5;1;25;;6.9;1;3;22.7;1;22;0;0;5;18;23;2;0;0;14.8;1;22.5;1;13;25;20.9;1;25;21.0;1;25;7;14.0;1;4;30.6;1;22;12;1;25;25;100;1;5;25;61;1;25;13.4;2;25;;;20.8;1;160;1;22;20;2;0;25;19.5;1;150;1;22;14;1;0;25;13.1;1;160;1;22;5;2;0;25;2.3;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65017400;Piau;42.782167;0.160000;1860;202501;50.6;1;29;;12.0;1;10;9;4;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;54;1;25;1;31;30;;6;4;2;;16;9;26;9;12;30;28;0;;;
65017400;Piau;42.782167;0.160000;1860;202502;69.6;1;27;;19.0;1;7;12;6;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;62;1;32;1;7;27;;8;4;2;;29;9;60;9;9;27;27;10;;;
65017400;Piau;42.782167;0.160000;1860;202503;147.7;1;29;;50.0;1;8;19;7;5;1;1;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;108;1;30;1;8;29;;19;8;3;;38;9;65;9;30;30;30;20;;;
65017400;Piau;42.782167;0.160000;1860;202504;23.1;1;8;;6.4;1;2;6;2;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;32;1;22;1;15;9;;4;1;1;;20;9;30;9;17;8;8;2;;;
65017400;Piau;42.782167;0.160000;1860;202511;12.6;1;1;;12.6;1;25;1;1;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;15;1;15;1;25;1;;1;1;1;;30;9;30;9;26;1;1;1;;;
65017400;Piau;42.782167;0.160000;1860;202512;52.0;1;27;;23.0;1;21;7;3;2;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;53;1;35;1;21;28;;9;3;1;;32;9;65;9;27;26;25;15;;;
65017400;Piau;42.782167;0.160000;1860;202601;191.3;1;29;;45.0;1;17;17;12;9;1;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;24.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;257;1;61;1;9;30;;18;11;11;;83;9;125;1;26;30;30;30;;;
65017400;Piau;42.782167;0.160000;1860;202602;160.0;1;27;;43.5;1;9;14;7;5;2;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;;33.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;72;1;27;1;13;28;;16;5;1;;103;9;120;9;19;28;28;28;;;
65017400;Piau;42.782167;0.160000;1860;202603;33.1;1;29;;12.0;1;13;8;2;1;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;79;1;31;1;31;29;;7;4;3;;106;9;140;9;18;29;29;29;;;
65017400;Piau;42.782167;0.160000;1860;202604;7.0;1;4;;5.0;1;1;2;1;0;0;0;0;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;17;1;13;1;1;4;;2;1;1;;134;9;145;9;3;5;5;5;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202501;138.4;1;31;;34.7;1;30;10;7;4;1;0;0;;;0;;;;10.6;1;31;;17.9;1;24;3.2;1;12;0;0;0;0;31;31;0;2.0;1;31;;-6.0;1;14;7.9;1;8;2;0;31;31;31;0;0;9;8.6;1;16.9;1;14;31;6.3;1;31;5.8;1;31;0;-1.2;1;13;12.3;1;8;;;;0;;;;0;;;0;;;;36.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202502;57.2;1;28;;13.1;1;7;10;4;1;0;0;0;;;0;;;;11.2;1;28;;17.6;1;21;3.9;1;8;0;0;0;0;28;28;0;2.4;1;28;;-3.8;1;8;7.2;1;19;0;0;28;28;28;0;0;8;8.8;1;12.6;1;7;28;6.8;1;28;6.0;1;28;0;0.1;1;8;12.4;1;21;;;;0;;;;0;;;0;;;;35.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202503;73.6;1;31;;10.6;1;21;13;7;1;0;0;0;;;0;;;;10.0;1;31;;20.5;1;20;1.1;1;14;0;0;0;0;30;31;0;2.3;1;31;;-3.3;1;17;7.7;1;21;0;0;31;31;31;0;0;6;7.6;1;14.7;1;31;31;6.1;1;31;5.6;1;31;0;0.1;1;15;13.7;1;20;;;;0;;;;0;;;0;;;;58.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202504;124.1;1;30;;23.0;1;26;15;10;4;0;0;0;;;0;;;;14.2;1;30;;20.7;1;1;4.7;1;15;0;0;0;0;29;30;0;5.5;1;30;;0.4;1;17;9.3;1;12;0;0;30;30;30;0;0;0;8.7;1;15.5;1;25;30;9.9;1;30;9.8;1;30;0;3.2;1;15;14.4;1;1;;;;0;;;;0;;;0;;;;77.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202505;131.1;1;31;;22.8;1;14;16;10;4;0;0;0;;;0;;;;16.4;1;31;;28.4;1;30;8.8;1;5;0;2;0;0;25;30;0;7.2;1;31;;1.5;1;6;15.1;1;30;0;0;27;30;31;0;0;0;9.2;1;14.6;1;29;31;11.8;1;31;11.4;1;31;0;5.4;1;6;21.8;1;30;;;;0;;;;0;;;0;;;;100.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202506;80.5;1;30;;26.0;1;2;10;3;3;0;0;0;;;0;;;;23.2;1;30;;30.4;1;30;13.9;1;2;0;13;2;0;9;19;0;13.3;1;30;;8.1;1;9;17.7;1;11;0;0;4;18;30;0;0;0;9.9;1;14.7;1;9;30;18.3;1;30;17.9;1;30;0;12.1;1;8;23.6;1;30;;;;0;;;;0;;;0;;;;124.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202507;29.8;1;31;;4.8;1;23;11;0;0;0;0;0;;;0;;;;21.0;1;31;;30.7;1;1;15.0;1;23;0;6;1;0;16;29;0;12.6;1;31;;8.9;1;30;17.8;1;1;0;0;6;27;31;0;0;0;8.4;1;15.4;1;16;31;16.8;1;31;16.4;1;31;1;13.5;1;21;24.3;1;1;;;;0;;;;0;;;0;;;;116.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202508;63.0;1;31;;18.7;1;20;9;7;1;0;0;0;;;0;;;;24.4;1;31;;34.4;1;12;15.3;1;22;0;14;7;0;8;18;5;14.7;1;31;;8.4;1;29;21.1;1;11;0;0;2;17;29;2;0;0;9.8;1;15.2;1;12;31;19.5;1;31;19.0;1;31;6;13.1;1;28;27.2;1;11;;;;0;;;;0;;;0;;;;115.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202509;61.5;1;30;;14.9;1;21;10;4;3;0;0;0;;;0;;;;18.5;1;30;;30.9;1;19;10.1;1;23;0;7;1;0;17;25;0;10.2;1;30;;3.4;1;24;18.3;1;7;0;0;15;27;30;0;0;0;8.3;1;16.7;1;6;30;14.4;1;30;13.9;1;30;0;7.4;1;24;24.5;1;19;;;;0;;;;0;;;0;;;;74.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
65018001;ARBEOST_SAPC;42.988500;-0.278500;1015;202510;44.6;1;31;;13.9;1;22;7;4;1;0;0;0;;;0;;;;16.8;1;31;;22.1;1;4;10.1;1;26;0;0;0;0;27;31;0;7.6;1;31;;2.1;1;27;11.3;1;22;0;0;25;31;31;0;0;0;9.2;1;15.0;1;28;31;12.2;1;31;11.8;1;31;0;7.3;1;26;16.4;1;4;;;;0;;;;0;;;0;;;;56.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
