NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
90035001;DORANS;47.591667;6.837000;401;202511;77.7;1;30;;15.9;1;24;10;5;4;0;0;0;1016.3;1;30;1001.0;1;24;10.0;1;30;;19.6;1;13;-0.8;1;22;1;0;0;0;30;30;0;2.3;1;30;;-7.4;1;23;9.4;1;15;1;0;30;30;30;0;0;7;7.7;1;14.9;1;13;30;6.1;1;30;5.7;1;30;0;-2.8;1;22;13.8;1;1;40;1;13;30;98;1;28;30;87;1;30;7.8;1;30;18.6;1;13.1;1;250;1;2;8;0;0;30;12.3;1;250;1;2;5;0;0;30;7.7;1;260;1;2;0;0;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;0;9;3;9;20;2;0;0;;;19
90035001;DORANS;47.591667;6.837000;401;202512;34.6;1;31;;22.8;1;7;5;2;1;0;0;0;1020.1;1;31;1009.3;1;4;6.9;1;31;;15.1;1;9;-0.1;1;26;1;0;0;0;31;31;0;0.9;1;31;;-5.3;1;29;9.8;1;8;2;0;31;31;31;0;0;16;6.0;1;12.4;1;9;31;3.9;1;31;3.5;1;31;0;-2.4;1;29;11.3;1;8;40;1;31;31;99;1;23;31;88;1;31;7.1;1;31;13.2;1;22.5;1;50;1;24;13;1;0;31;20.3;1;60;1;24;11;1;0;31;13.0;1;50;1;24;3;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;19
90035001;DORANS;47.591667;6.837000;401;202601;72.3;1;31;;13.9;1;27;12;6;3;0;0;0;1010.5;1;31;993.5;1;28;4.4;1;31;;13.5;1;15;-3.6;1;6;3;0;0;0;31;31;0;-1.7;1;31;;-11.2;1;6;4.3;1;17;4;2;31;31;31;0;0;21;6.1;1;11.9;1;8;31;1.3;1;31;1.0;1;31;0;-7.4;1;6;8.7;1;15;48;1;1;31;100;1;20;31;89;9;29;5.9;1;31;12.9;1;25.1;1;220;1;9;8;2;0;31;21.3;1;220;1;9;6;2;0;31;11.5;1;240;1;9;2;1;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;8;;;;;1;9;6;9;10;10;0;0;;;17
90035001;DORANS;47.591667;6.837000;401;202602;129.0;1;28;;25.2;1;10;17;6;5;0;0;0;1008.9;1;28;989.0;1;12;10.0;1;28;;21.5;1;27;2.1;1;18;0;0;0;0;27;28;0;3.5;1;28;;-1.8;1;18;9.5;1;24;0;0;28;28;28;0;0;3;6.4;1;17.6;1;27;28;6.8;1;28;6.3;1;28;0;0.2;1;18;12.9;1;24;28;1;27;28;99;1;26;28;87;1;28;8.1;1;28;25.9;1;22.5;1;240;1;12;16;5;0;28;20.6;1;240;1;12;14;2;0;28;10.6;1;270;1;12;5;1;0;28;3.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;3;9;18;1;0;0;;;13
90035001;DORANS;47.591667;6.837000;401;202603;43.0;1;31;;10.3;1;11;8;4;1;0;0;0;1020.5;1;31;1006.5;1;14;12.6;1;31;;18.2;1;9;3.5;1;14;0;0;0;0;31;31;0;2.6;1;31;;-3.4;1;28;6.9;1;10;0;0;31;31;31;0;0;2;10.0;1;15.5;1;24;31;7.6;1;31;7.3;1;31;0;1.0;1;28;11.7;1;9;32;1;24;31;98;1;15;31;71;1;31;6.8;1;31;57.4;1;22.5;1;300;1;25;10;4;0;31;19.2;1;50;1;18;10;2;0;31;11.7;1;60;1;18;4;2;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;;2
90035001;DORANS;47.591667;6.837000;401;202604;20.1;1;30;;9.1;1;11;3;2;0;0;0;0;1019.9;1;30;1012.8;1;11;18.0;1;30;;23.8;1;9;7.4;1;12;0;0;0;0;17;30;0;5.5;1;30;;-1.1;1;2;10.7;1;29;0;0;29;30;30;0;0;1;12.4;1;17.3;1;25;30;11.7;1;30;11.8;1;30;0;5.0;1;1;15.8;1;29;18;1;24;30;99;1;5;30;62;1;30;7.8;9;30;88.8;1;17.1;1;60;1;29;11;1;0;30;16.1;1;60;1;29;9;1;0;30;8.9;1;50;1;22;4;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
90035001;DORANS;47.591667;6.837000;401;202605;68.4;1;31;;15.4;1;11;13;6;2;0;0;0;1017.3;1;31;1002.7;1;14;21.7;1;31;;32.4;1;26;12.9;1;14;0;11;5;0;15;22;1;9.9;1;31;;2.8;1;17;18.1;1;28;0;0;18;25;31;0;0;0;11.8;1;17.2;1;23;31;15.8;1;31;15.5;1;31;3;8.0;1;16;24.6;1;25;19;1;27;31;99;1;31;31;68;1;31;10.7;9;31;109.8;1;19.9;1;200;1;11;14;2;0;31;17.5;1;200;1;11;8;2;0;31;9.5;1;240;1;11;2;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;5
90035001;DORANS;47.591667;6.837000;401;202606;37.7;1;25;;12.2;1;2;7;3;1;0;0;0;1018.2;1;25;1010.9;1;2;26.9;1;25;;36.9;1;21;16.6;1;10;0;12;9;5;6;15;8;14.2;1;25;;8.5;1;11;20.4;1;25;0;0;3;16;24;3;0;0;12.6;1;17.9;1;22;25;20.6;1;25;20.4;1;25;8;13.1;1;10;28.5;1;25;20;1;20;25;99;1;11;25;64;1;25;13.9;2;25;;;17.7;1;230;1;4;17;2;0;25;16.3;1;230;1;4;11;1;0;25;9.9;1;340;1;23;2;0;0;25;2.5;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
90044001;FELON_SAPC;47.704333;6.984167;383;202501;131.2;1;31;;28.0;1;4;14;9;4;0;0;0;;;0;;;;7.0;1;31;;16.1;1;25;0.5;1;14;0;0;0;0;31;31;0;-0.7;1;31;;-7.7;1;4;5.5;1;6;6;0;31;31;31;0;0;15;7.7;1;14.8;1;4;31;3.1;1;31;2.8;1;31;0;-2.8;1;14;10.7;1;6;;;;0;;;;0;;;0;;;;28.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202502;63.6;1;28;;26.9;1;25;8;3;2;0;0;0;;;0;;;;7.1;1;28;;15.2;1;20;1.2;1;14;0;0;0;0;28;28;0;0.0;1;28;;-5.2;1;5;6.3;1;25;1;0;28;28;28;0;0;16;7.0;1;16.9;1;20;28;3.6;1;28;3.3;1;28;0;-0.8;1;5;10.0;1;23;;;;0;;;;0;;;0;;;;23.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202503;28.5;1;31;;11.1;1;12;5;2;1;0;0;0;;;0;;;;12.9;1;31;;19.7;1;20;5.1;1;16;0;0;0;0;31;31;0;1.3;1;31;;-4.0;1;3;8.3;1;22;0;0;31;31;31;0;0;14;11.6;1;20.1;1;6;31;7.1;1;31;6.9;1;31;0;2.1;1;14;13.4;1;22;;;;0;;;;0;;;0;;;;54.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202504;34.5;1;30;;7.7;1;16;8;3;0;0;0;0;;;0;;;;17.2;1;30;;25.3;1;30;9.1;1;17;0;1;0;0;23;30;0;4.7;1;30;;-2.3;1;8;10.1;1;13;0;0;29;30;30;0;0;4;12.5;1;21.1;1;12;30;10.9;1;30;11.0;1;30;0;6.4;1;7;16.0;1;30;;;;0;;;;0;;;0;;;;85.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202505;46.7;1;31;;12.9;1;12;9;3;2;0;0;0;;;0;;;;20.1;1;31;;30.9;1;31;11.7;1;5;0;4;1;0;15;27;0;7.5;1;31;;2.0;1;24;13.7;1;3;0;0;23;31;31;0;0;0;12.6;1;22.6;1;30;31;13.8;1;31;13.9;1;31;0;9.6;1;6;20.7;1;31;;;;0;;;;0;;;0;;;;112.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202506;63.5;1;30;;15.2;1;15;9;5;2;0;0;0;;;0;;;;26.5;1;30;;34.2;1;30;18.2;1;7;0;19;8;0;4;15;6;13.6;1;30;;6.2;1;10;19.2;1;23;0;0;3;21;30;0;0;0;12.8;1;21.3;1;25;30;20.0;1;30;20.1;1;30;5;14.3;1;9;25.1;1;30;;;;0;;;;0;;;0;;;;141.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202507;81.8;1;31;;20.9;1;26;14;6;2;0;0;0;;;0;;;;25.1;1;31;;36.0;1;2;17.1;1;8;0;15;2;1;3;21;2;12.6;1;31;;6.5;1;10;18.6;1;3;0;0;7;23;31;0;0;0;12.5;1;19.7;1;13;31;18.8;1;31;18.6;1;31;2;13.9;1;8;26.6;1;2;;;;0;;;;0;;;0;;;;119.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202508;107.3;1;31;;37.9;1;27;9;8;3;1;0;0;;;0;;;;26.2;1;31;;35.2;1;13;19.2;1;21;0;18;6;2;3;18;5;12.3;1;31;;6.3;1;25;17.4;1;20;0;0;9;24;31;0;0;0;14.0;1;21.3;1;26;31;19.2;1;31;19.0;1;31;4;14.7;1;24;25.0;1;14;;;;0;;;;0;;;0;;;;118.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202509;129.9;1;30;;40.0;1;8;13;9;4;1;0;0;;;0;;;;19.5;1;30;;28.7;1;19;10.8;1;26;0;4;0;0;17;28;0;10.4;1;30;;5.1;1;30;15.9;1;15;0;0;14;29;30;0;0;0;9.2;1;22.2;1;19;30;14.9;1;30;14.3;1;30;0;9.3;1;26;19.9;1;3;;;;0;;;;0;;;0;;;;63.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202510;154.1;1;31;;24.4;1;27;13;9;7;0;0;0;;;0;;;;14.8;1;31;;20.1;1;8;9.6;1;26;0;0;0;0;30;31;0;6.3;1;31;;1.3;1;2;12.1;1;22;0;0;28;31;31;0;0;0;8.5;1;15.7;1;31;31;10.5;1;31;10.2;1;31;0;7.4;1;27;14.2;1;22;;;;0;;;;0;;;0;;;;40.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202511;79.8;1;30;;18.0;1;23;10;6;4;0;0;0;;;0;;;;10.0;1;30;;20.0;1;13;-1.8;1;22;1;0;0;0;30;30;0;1.2;1;30;;-7.7;1;23;8.9;1;15;2;0;30;30;30;0;0;11;8.7;1;18.9;1;13;30;5.6;1;30;5.2;1;30;0;-4.1;1;22;12.9;1;15;;;;0;;;;0;;;0;;;;25.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202512;47.0;1;31;;30.7;1;7;3;2;2;1;0;0;;;0;;;;7.1;1;31;;14.3;1;9;-1.2;1;28;2;0;0;0;31;31;0;-0.1;1;31;;-5.7;1;31;7.4;1;7;1;0;31;31;31;0;0;18;7.2;1;15.2;1;18;31;3.5;1;31;3.1;1;31;0;-2.3;1;31;9.8;1;8;;;;0;;;;0;;;0;;;;19.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202601;82.9;1;31;;19.3;1;8;10;5;3;0;0;0;;;0;;;;4.5;1;31;;13.4;1;15;-2.7;1;6;6;0;0;0;31;31;0;-3.4;1;31;;-16.3;1;7;2.6;1;17;7;5;31;31;31;0;0;23;7.9;1;16.0;1;7;31;0.5;1;31;0.3;1;31;0;-9.3;1;6;7.7;1;15;;;;0;;;;0;;;0;;;;16.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202602;184.4;1;28;;33.7;1;10;19;13;7;1;0;0;;;0;;;;9.6;1;28;;21.0;1;27;2.3;1;4;0;0;0;0;27;28;0;2.5;1;28;;-3.5;1;18;9.2;1;24;0;0;28;28;28;0;0;6;7.1;1;20.7;1;27;28;6.0;1;28;5.6;1;28;0;-0.4;1;18;12.8;1;24;;;;0;;;;0;;;0;;;;24.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202603;49.7;1;31;;13.7;1;11;7;4;1;0;0;0;;;0;;;;12.5;1;31;;18.4;1;8;3.8;1;14;0;0;0;0;31;31;0;0.7;1;31;;-5.5;1;28;5.9;1;22;1;0;31;31;31;0;0;11;11.8;1;18.6;1;24;31;6.6;1;31;6.4;1;31;0;0.0;1;28;10.4;1;9;;;;0;;;;0;;;0;;;0;53.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202604;23.3;1;30;;8.6;1;12;4;2;0;0;0;0;;;0;;;;17.9;1;30;;23.0;1;18;7.7;1;12;0;0;0;0;17;30;0;3.7;1;30;;-2.5;1;2;10.6;1;29;0;0;29;30;30;0;0;3;14.3;1;21.1;1;25;30;10.8;1;30;10.9;1;30;0;4.6;1;1;15.7;1;29;;;;0;;;;0;;;0;;;0;85.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
90044001;FELON_SAPC;47.704333;6.984167;383;202605;64.9;1;31;;16.1;1;11;9;5;2;0;0;0;;;0;;;;21.5;1;31;;32.0;1;26;12.0;1;14;0;10;4;0;15;22;1;7.5;1;31;;0.1;1;17;16.8;1;28;0;0;23;30;31;0;0;0;14.0;1;21.8;1;1;31;14.5;1;31;14.6;1;31;0;6.9;1;16;22.5;1;28;;;;0;;;;0;;;0;;;0;103.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
