NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202511;217.1;1;30;;65.4;1;14;15;11;5;2;1;0;;;0;;;;10.3;1;30;;20.3;1;5;-0.8;1;21;1;0;0;0;29;30;0;4.3;1;30;;-5.0;1;21;13.6;1;13;1;0;28;30;30;0;0;7;6.0;1;14.4;1;4;30;7.3;1;30;6.8;1;30;0;-2.9;1;21;16.7;1;13;;;;0;;;;0;;;0;;;;28.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202512;73.1;1;31;;10.7;1;10;11;7;3;0;0;0;;;0;;;;9.4;1;31;;15.4;1;8;-0.5;1;30;1;0;0;0;31;31;0;2.8;1;31;;-5.2;1;31;8.5;1;8;2;0;31;31;31;0;0;7;6.6;1;15.1;1;27;31;6.1;1;31;5.7;1;31;0;-2.8;1;30;12.0;1;8;;;;0;;;;0;;;0;;;;22.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202601;134.7;1;31;;24.1;1;8;17;11;4;0;0;0;;;0;;;;6.3;1;31;;13.2;1;13;-2.4;1;6;1;0;0;0;31;31;0;0.2;1;31;;-9.3;1;7;7.0;1;18;7;0;31;31;31;0;0;12;6.1;1;11.7;1;7;31;3.3;1;31;2.9;1;31;0;-5.0;1;6;9.3;1;14;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202602;269.1;1;28;;38.8;1;11;18;14;10;2;0;0;;;0;;;;9.9;1;28;;21.1;1;25;4.5;1;14;0;0;0;0;26;28;0;3.7;1;28;;-3.4;1;15;7.6;1;27;0;0;28;28;28;0;0;2;6.2;1;17.7;1;24;28;6.8;1;28;6.4;1;28;0;1.6;1;14;13.1;1;25;;;;0;;;;0;;;0;;;;28.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202603;69.5;1;31;;29.5;1;13;9;3;2;0;0;0;;;0;;;;12.5;1;31;;20.9;1;17;6.5;1;14;0;0;0;0;30;31;0;2.7;1;31;;-2.0;1;27;7.1;1;8;0;0;31;31;31;0;0;8;9.8;1;19.6;1;17;31;7.6;1;31;7.0;1;31;0;3.2;1;14;11.2;1;8;;;;0;;;;0;;;0;;;0;57.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202604;30.5;1;30;;12.0;1;11;4;2;2;0;0;0;;;0;;;;19.1;1;30;;27.0;1;7;6.3;1;1;0;3;0;0;15;30;0;6.9;1;30;;1.4;1;14;11.4;1;30;0;0;26;30;30;0;0;0;12.2;1;19.4;1;6;30;13.0;1;30;12.6;1;30;0;4.0;1;1;19.1;1;7;;;;0;;;;0;;;0;;;0;87.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202605;142.8;1;31;;26.7;1;25;16;5;5;0;0;0;;;0;;;;20.5;1;31;;31.1;1;26;9.7;1;14;0;10;5;0;18;22;0;10.1;1;31;;2.2;1;15;16.4;1;25;0;0;17;25;31;0;0;0;10.4;1;17.8;1;22;31;15.3;1;31;14.6;1;31;0;7.1;1;15;23.6;1;27;;;;0;;;;0;;;0;;;0;105.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87009003;BEAUMONT DU LAC;45.801500;1.863167;670;202606;38.0;1;25;;22.7;1;4;6;2;1;0;0;0;;;0;;;;26.3;1;25;;38.5;1;22;14.7;1;4;0;13;10;5;9;13;7;13.7;1;25;;6.9;1;11;21.5;1;24;0;0;7;16;21;4;0;0;12.7;1;18.7;1;22;25;20.0;1;25;19.8;1;25;8;12.6;1;10;29.6;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202501;126.3;1;31;;20.1;1;7;14;11;7;0;0;0;;;0;;;;9.7;1;31;;14.5;1;24;2.0;1;18;0;0;0;0;31;31;0;2.0;1;31;;-6.4;1;14;10.5;1;5;3;0;30;31;31;0;0;13;7.7;1;16.2;1;17;31;5.9;1;31;5.5;1;31;0;-1.5;1;14;12.3;1;5;;;;0;;;;0;;;0;;;;26.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202502;52.2;1;28;;8.4;1;22;10;6;0;0;0;0;;;0;;;;12.4;1;28;;18.7;1;20;5.7;1;6;0;0;0;0;28;28;0;2.9;1;28;;-3.6;1;5;11.0;1;21;0;0;27;28;28;0;0;9;9.6;1;18.4;1;18;28;7.6;1;28;6.9;1;28;0;3.5;1;28;13.7;1;21;;;;0;;;;0;;;0;;;;34.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202503;43.2;1;31;;8.2;1;21;7;5;0;0;0;0;;;0;;;;14.0;1;31;;19.5;1;5;4.3;1;15;0;0;0;0;31;31;0;4.0;1;31;;-3.8;1;17;11.5;1;21;0;0;29;31;31;0;0;7;10.0;1;20.9;1;18;31;9.0;1;31;8.6;1;31;0;2.6;1;16;14.4;1;8;;;;0;;;;0;;;0;;;;63.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202504;112.0;1;30;;29.2;1;20;11;6;5;0;0;0;;;0;;;;19.1;1;30;;27.9;1;30;11.0;1;20;0;2;0;0;18;29;0;6.1;1;30;;0.4;1;8;11.4;1;19;0;0;27;30;30;0;0;0;13.1;1;21.3;1;8;30;12.6;1;30;12.6;1;30;0;8.2;1;20;17.7;1;30;;;;0;;;;0;;;0;;;;92.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202505;27.8;1;31;;12.2;1;21;5;2;1;0;0;0;;;0;;;;22.1;1;31;;32.1;1;30;13.2;1;5;0;6;1;0;8;29;1;8.3;1;31;;2.6;1;9;17.5;1;31;0;0;25;30;31;0;0;0;13.8;1;21.6;1;30;31;15.2;1;31;15.2;1;31;0;10.3;1;5;23.7;1;31;;;;0;;;;0;;;0;;;;121.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202506;16.0;1;30;;3.4;1;6;6;0;0;0;0;0;;;0;;;;28.9;1;30;;38.1;1;30;19.0;1;7;0;21;13;4;2;11;10;13.9;1;30;;6.5;1;9;19.0;1;22;0;0;4;17;30;0;0;0;15.0;1;24.6;1;11;30;21.4;1;30;21.6;1;30;10;16.2;1;9;27.8;1;30;;;;0;;;;0;;;0;;;;158.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202507;31.6;1;31;;6.4;1;21;7;2;0;0;0;0;;;0;;;;28.0;1;31;;38.8;1;1;20.3;1;6;0;23;10;1;0;13;5;14.4;1;31;;8.0;1;9;18.9;1;13;0;0;3;15;31;0;0;0;13.6;1;23.1;1;5;31;21.2;1;31;21.1;1;31;7;17.3;1;24;28.5;1;1;;;;0;;;;0;;;0;;;;152.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202508;55.0;1;31;;32.8;1;31;5;3;2;1;0;0;;;0;;;;29.8;1;31;;39.8;1;11;19.7;1;31;0;24;14;7;1;10;12;13.5;1;31;;6.9;1;23;22.8;1;13;0;0;8;21;30;1;0;0;16.3;1;26.0;1;11;31;21.7;1;31;21.7;1;31;10;16.6;1;2;28.7;1;13;;;;0;;;;0;;;0;;;;141.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202509;84.6;1;30;;20.0;1;20;12;6;2;0;0;0;;;0;;;;21.3;1;30;;30.8;1;19;10.1;1;23;0;7;2;0;9;25;0;11.1;1;30;;5.0;1;30;20.2;1;7;0;0;16;24;29;1;0;0;10.3;1;23.3;1;6;30;16.2;1;30;15.5;1;30;0;8.7;1;23;25.1;1;7;;;;0;;;;0;;;0;;;;73.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202510;101.3;1;31;;23.4;1;22;10;8;3;0;0;0;;;0;;;;17.8;1;31;;23.6;1;7;13.2;1;26;0;0;0;0;25;31;0;7.1;1;31;;0.8;1;18;15.1;1;22;0;0;25;30;31;0;0;0;10.8;1;20.2;1;18;31;12.4;1;31;12.3;1;31;0;7.9;1;14;18.5;1;22;;;;0;;;;0;;;0;;;;49.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202511;79.4;1;30;;25.3;1;23;13;4;2;0;0;0;;;0;;;;13.2;1;30;;21.4;1;13;4.1;1;21;0;0;0;0;26;30;0;5.8;1;30;;-4.4;1;22;15.6;1;13;0;0;21;29;30;0;0;6;7.5;1;14.1;1;4;30;9.5;1;30;8.9;1;30;0;0.3;1;22;18.5;1;13;;;;0;;;;0;;;0;;;;30.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202512;55.0;1;31;;12.3;1;21;10;3;2;0;0;0;;;0;;;;10.2;1;31;;17.5;1;8;-0.5;1;29;1;0;0;0;31;31;0;3.8;1;31;;-4.8;1;27;10.4;1;7;0;0;30;31;31;0;0;9;6.4;1;14.4;1;14;31;7.0;1;31;6.7;1;31;0;-1.9;1;29;13.7;1;8;;;;0;;;;0;;;0;;;;21.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202601;62.3;1;31;;14.1;1;8;14;4;1;0;0;0;;;0;;;;9.2;1;31;;15.4;1;13;-0.7;1;6;1;0;0;0;31;31;0;2.5;1;31;;-8.2;1;1;8.9;1;14;4;0;31;31;31;0;0;8;6.7;1;16.1;1;7;31;5.9;1;31;5.4;1;31;0;-2.6;1;6;11.3;1;18;;;;0;;;;0;;;0;;;;23.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202602;122.6;1;28;;17.9;1;11;17;10;5;0;0;0;;;0;;;;13.2;1;28;;22.8;1;25;7.1;1;14;0;0;0;0;26;28;0;5.9;1;28;;-2.0;1;15;9.7;1;27;0;0;28;28;28;0;0;2;7.2;1;18.8;1;24;28;9.6;1;28;9.1;1;28;0;4.5;1;15;14.4;1;27;;;;0;;;;0;;;0;;;;33.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202603;37.1;1;31;;19.7;1;13;6;1;1;0;0;0;;;0;;;;15.6;1;31;;21.1;1;17;10.6;1;14;0;0;0;0;29;31;0;2.4;1;31;;-2.8;1;15;10.1;1;8;0;0;30;31;31;0;0;10;13.2;1;22.0;1;17;31;9.0;1;31;8.8;1;31;0;4.1;1;27;14.3;1;8;;;;0;;;;0;;;0;;;0;64.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202604;13.6;1;30;;10.0;1;11;2;1;1;0;0;0;;;0;;;;21.3;1;30;;29.0;1;7;10.7;1;1;0;6;0;0;11;28;0;6.7;1;30;;-0.4;1;14;13.2;1;23;0;0;26;30;30;0;0;1;14.6;1;24.3;1;6;30;14.0;1;30;14.0;1;30;0;7.4;1;3;19.0;1;23;;;;0;;;;0;;;0;;;0;87.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202605;55.4;1;31;;13.1;1;14;8;3;3;0;0;0;;;0;;;;23.9;1;31;;34.8;1;26;15.8;1;15;0;11;9;0;12;21;6;10.8;1;31;;5.3;1;8;18.3;1;31;0;0;14;28;31;0;0;0;13.2;1;21.8;1;24;31;17.4;1;31;17.1;1;31;5;10.9;1;15;25.6;1;27;;;;0;;;;0;;;0;;;0;111.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87011002;BELLAC;46.120333;1.052667;241;202606;7.6;1;25;;5.2;1;2;1;1;0;0;0;0;;;0;;;;30.1;1;25;;41.9;1;23;20.1;1;3;0;16;12;8;0;11;12;13.4;1;25;;5.4;1;11;22.1;1;19;0;0;8;16;24;1;0;0;16.7;1;24.6;1;15;25;21.7;1;25;22.0;1;25;9;14.5;1;11;30.9;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87032004;CHALUS_SAPC;45.646167;0.979000;403;202501;198.4;1;31;;31.0;1;28;14;12;8;1;0;0;;;0;;;;8.8;1;31;;12.4;1;8;0.8;1;18;0;0;0;0;31;31;0;2.0;1;31;;-6.2;1;14;8.3;1;5;1;0;31;31;31;0;0;8;6.8;1;14.0;1;19;31;5.4;1;31;5.1;1;31;0;-1.0;1;18;10.1;1;5;;;;0;;;;0;;;0;;;;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87032004;CHALUS_SAPC;45.646167;0.979000;403;202502;67.2;1;28;;13.6;1;24;11;5;2;0;0;0;;;0;;;;11.9;1;28;;17.2;1;20;5.1;1;8;0;0;0;0;28;28;0;3.8;1;28;;-2.3;1;15;8.8;1;21;0;0;28;28;28;0;0;4;8.1;1;15.5;1;15;28;7.8;1;28;7.1;1;28;0;2.8;1;8;12.3;1;19;;;;0;;;;0;;;0;;;;33.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
87032004;CHALUS_SAPC;45.646167;0.979000;403;202503;61.4;1;31;;15.4;1;22;8;5;2;0;0;0;;;0;;;;13.2;1;31;;17.7;1;5;3.3;1;16;0;0;0;0;31;31;0;4.6;1;31;;-2.4;1;17;10.2;1;21;0;0;30;31;31;0;0;4;8.6;1;13.9;1;3;31;8.9;1;31;8.2;1;31;0;1.8;1;16;12.7;1;8;;;;0;;;;0;;;0;;;;64.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
