NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
89003001;AILLANT;47.874000;3.353667;124;202511;67.6;1;30;;15.5;1;23;12;5;2;0;0;0;;;0;;;;12.4;1;30;;21.0;1;13;1.4;1;22;0;0;0;0;29;30;0;4.2;1;30;;-5.2;1;22;14.6;1;14;1;0;28;30;30;0;0;4;8.1;1;17.5;1;12;30;8.3;1;30;8.1;1;30;0;-1.9;1;22;17.1;1;14;;;;0;;;;0;;;0;;;;26.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202512;45.5;1;31;;10.9;1;7;11;2;1;0;0;0;;;0;;;;8.9;1;31;;16.8;1;8;-2.2;1;29;1;0;0;0;31;31;0;2.4;1;31;;-8.9;1;31;10.3;1;7;6;0;30;31;31;0;0;8;6.6;1;13.2;1;15;31;5.7;1;31;5.5;1;31;0;-4.7;1;29;12.8;1;8;;;;0;;;;0;;;0;;;;17.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202601;36.3;1;31;;10.5;1;27;9;3;1;0;0;0;;;0;;;;8.7;1;31;;15.3;1;13;-0.3;1;6;1;0;0;0;31;31;0;0.9;1;31;;-8.9;1;1;9.1;1;15;4;0;31;31;31;0;0;11;7.8;1;13.0;1;1;31;4.8;1;31;4.7;1;31;0;-3.3;1;6;11.7;1;15;;;;0;;;;0;;;0;;;;22.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202602;123.1;1;28;;21.5;1;11;15;9;4;0;0;0;;;0;;;;13.2;1;28;;22.1;1;25;6.3;1;14;0;0;0;0;27;28;0;5.0;1;28;;-2.3;1;8;10.4;1;11;0;0;27;28;28;0;0;4;8.2;1;19.9;1;25;28;9.1;1;28;8.6;1;28;0;3.8;1;14;12.9;1;24;;;;0;;;;0;;;0;;;;33.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202603;35.1;1;31;;14.1;1;13;7;2;1;0;0;0;;;0;;;;15.3;1;31;;19.8;1;8;9.7;1;26;0;0;0;0;31;31;0;1.3;1;31;;-4.5;1;27;8.3;1;11;0;0;31;31;31;0;0;13;13.9;1;19.8;1;21;31;8.3;1;31;7.9;1;31;0;3.4;1;27;11.7;1;10;;;;0;;;;0;;;0;;;0;61.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202604;7.2;1;30;;4.8;1;11;2;0;0;0;0;0;;;0;;;;20.2;1;30;;26.3;1;9;10.8;1;1;0;4;0;0;15;30;0;3.0;1;30;;-2.2;1;2;10.0;1;4;0;0;30;30;30;0;0;9;17.3;1;25.2;1;23;30;11.6;1;30;11.7;1;30;0;5.9;1;2;16.3;1;30;;;;0;;;;0;;;0;;;0;83.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202605;74.1;1;31;;12.2;1;3;11;6;2;0;0;0;;;0;;;;22.7;1;31;;33.1;1;26;13.8;1;11;0;12;7;0;14;22;4;9.5;1;31;;3.0;1;12;19.4;1;31;0;0;17;30;31;0;0;0;13.2;1;21.2;1;26;31;16.1;1;31;16.1;1;31;0;9.6;1;12;23.2;1;30;;;;0;;;;0;;;0;;;0;105.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89003001;AILLANT;47.874000;3.353667;124;202606;6.0;1;25;;1.8;1;20;2;0;0;0;0;0;;;0;;;;29.2;1;25;;40.3;1;25;19.7;1;9;0;14;11;8;1;11;9;13.3;1;25;;6.5;1;6;20.0;1;21;0;0;8;16;25;1;0;0;15.9;1;23.8;1;18;25;21.3;1;25;21.5;1;25;10;14.3;1;6;29.2;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202501;121.3;1;31;;20.7;1;8;14;8;5;0;0;0;;;0;;;;6.7;1;31;;12.7;1;6;-1.9;1;19;1;0;0;0;31;31;0;0.3;1;31;;-7.6;1;14;8.8;1;25;2;0;31;31;31;0;0;15;6.4;1;14.1;1;4;31;3.5;1;31;3.2;1;31;0;-3.2;1;14;10.6;1;25;;;;0;;;;0;;;0;;;;21.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202502;57.8;1;28;;25.8;1;25;7;4;1;0;0;0;;;0;;;;7.8;1;28;;14.8;1;21;0.1;1;3;0;0;0;0;28;28;0;1.6;1;28;;-3.2;1;3;9.9;1;21;0;0;28;28;28;0;0;10;6.2;1;11.7;1;19;28;4.7;1;28;4.3;1;28;0;-1.6;1;3;12.4;1;21;;;;0;;;;0;;;0;;;;23.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202503;28.2;1;31;;8.2;1;15;7;2;0;0;0;0;;;0;;;;13.1;1;31;;18.3;1;21;4.7;1;15;0;0;0;0;31;31;0;3.7;1;31;;-2.1;1;3;10.4;1;21;0;0;30;31;31;0;0;6;9.5;1;15.2;1;5;31;8.4;1;31;8.1;1;31;0;2.3;1;15;14.4;1;21;;;;0;;;;0;;;0;;;;60.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202504;43.5;1;30;;15.9;1;23;8;4;1;0;0;0;;;0;;;;18.0;1;30;;26.8;1;30;10.8;1;16;0;2;0;0;23;30;0;6.4;1;30;;0.2;1;7;11.9;1;4;0;0;26;30;30;0;0;0;11.6;1;17.4;1;11;30;12.2;1;30;12.2;1;30;0;7.8;1;1;18.4;1;30;;;;0;;;;0;;;0;;;;90.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202505;51.9;1;31;;12.4;1;21;6;5;3;0;0;0;;;0;;;;20.3;1;31;;29.9;1;31;13.5;1;5;0;4;0;0;17;28;0;8.9;1;31;;3.7;1;6;16.4;1;31;0;0;22;30;31;0;0;0;11.4;1;16.9;1;30;31;14.6;1;31;14.5;1;31;0;9.3;1;6;23.2;1;31;;;;0;;;;0;;;0;;;;117.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202506;36.7;1;30;;11.5;1;14;6;2;2;0;0;0;;;0;;;;26.9;1;30;;35.1;1;25;18.9;1;7;0;18;11;2;4;14;5;14.6;1;30;;7.5;1;9;19.4;1;14;0;0;2;17;30;0;0;0;12.3;1;19.0;1;25;30;20.7;1;30;20.7;1;30;8;15.4;1;5;26.7;1;30;;;;0;;;;0;;;0;;;;152.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202507;126.4;1;31;;37.1;1;2;13;7;4;1;0;0;;;0;;;;25.2;1;31;;37.5;1;1;15.6;1;6;0;15;4;2;2;22;2;14.3;1;31;;9.4;1;8;20.5;1;2;0;0;2;22;30;1;0;0;10.9;1;18.0;1;1;31;19.8;1;31;19.4;1;31;2;14.3;1;6;28.8;1;2;;;;0;;;;0;;;0;;;;139.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202508;130.9;1;31;;40.0;1;19;7;6;5;2;0;0;;;0;;;;25.7;1;31;;35.7;1;13;17.9;1;20;0;15;7;1;2;18;4;14.0;1;31;;8.1;1;23;20.9;1;12;0;0;3;20;30;1;0;0;11.7;1;17.7;1;13;31;19.9;1;31;19.4;1;31;4;15.2;1;23;27.6;1;12;;;;0;;;;0;;;0;;;;126.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202509;93.3;1;30;;19.9;1;22;16;7;1;0;0;0;;;0;;;;19.4;1;30;;29.2;1;7;10.8;1;24;0;4;0;0;18;28;0;11.4;1;30;;7.5;1;24;18.2;1;20;0;0;10;26;30;0;0;0;8.0;1;17.0;1;19;30;15.4;1;30;14.7;1;30;0;9.2;1;24;22.6;1;7;;;;0;;;;0;;;0;;;;74.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202510;99.0;1;31;;26.4;1;22;11;7;4;0;0;0;;;0;;;;15.5;1;31;;18.4;1;11;10.4;1;26;0;0;0;0;31;31;0;7.8;1;31;;4.9;1;24;13.1;1;20;0;0;27;31;31;0;0;0;7.6;1;11.8;1;2;31;11.6;1;31;11.1;1;31;0;7.8;1;26;14.8;1;20;;;;0;;;;0;;;0;;;;44.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202511;95.1;1;30;;17.0;1;23;13;9;2;0;0;0;;;0;;;;10.7;1;30;;19.1;1;13;-1.1;1;22;1;0;0;0;30;30;0;5.1;1;30;;-5.1;1;22;13.8;1;14;1;0;25;30;30;0;0;7;5.7;1;11.0;1;23;30;7.9;1;30;7.6;1;30;0;-3.1;1;22;16.3;1;13;;;;0;;;;0;;;0;;;;24.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202512;57.3;1;31;;13.3;1;7;12;4;1;0;0;0;;;0;;;;7.8;1;31;;15.1;1;8;-0.8;1;29;1;0;0;0;31;31;0;3.1;1;31;;-6.7;1;30;10.4;1;8;3;0;29;31;31;0;0;8;4.6;1;10.4;1;30;31;5.5;1;31;5.3;1;31;0;-3.1;1;29;12.8;1;8;;;;0;;;;0;;;0;;;;16.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202601;70.3;1;31;;15.7;1;15;13;4;2;0;0;0;;;0;;;;6.9;1;31;;12.9;1;15;-2.7;1;5;2;0;0;0;31;31;0;1.7;1;31;;-6.0;1;1;7.6;1;15;4;0;31;31;31;0;0;9;5.3;1;11.1;1;19;31;4.3;1;31;4.0;1;31;0;-4.0;1;5;10.3;1;15;;;;0;;;;0;;;0;;;;20.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202602;154.4;1;28;;24.2;1;11;19;11;6;0;0;0;;;0;;;;11.4;1;28;;19.7;1;25;4.0;1;14;0;0;0;0;28;28;0;5.4;1;28;;-1.1;1;15;10.0;1;24;0;0;28;28;28;0;0;2;6.0;1;12.1;1;25;28;8.4;1;28;8.0;1;28;0;2.0;1;14;13.7;1;25;;;;0;;;;0;;;0;;;;32.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202603;45.5;1;31;;18.5;1;13;8;2;1;0;0;0;;;0;;;;13.9;1;31;;18.4;1;6;8.5;1;14;0;0;0;0;31;31;0;3.9;1;31;;-3.0;1;27;8.1;1;6;0;0;31;31;31;0;0;4;10.0;1;14.0;1;23;31;8.9;1;31;8.6;1;31;0;3.2;1;27;13.3;1;6;;;;0;;;;0;;;0;;;0;60.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202604;10.6;1;30;;6.2;1;11;3;1;0;0;0;0;;;0;;;;18.8;1;30;;24.9;1;7;10.2;1;1;0;0;0;0;17;30;0;6.0;1;30;;-0.1;1;2;11.3;1;29;0;0;28;30;30;0;0;1;12.8;1;18.8;1;25;30;12.4;1;30;12.4;1;30;0;6.1;1;2;17.4;1;30;;;;0;;;;0;;;0;;;0;86.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202605;121.3;1;31;;32.2;1;3;13;7;5;1;0;0;;;0;;;;21.3;1;31;;32.1;1;26;12.2;1;14;0;10;7;0;16;22;1;10.6;1;31;;2.0;1;12;17.8;1;31;0;0;14;24;31;0;0;0;10.7;1;17.1;1;26;31;15.9;1;31;15.8;1;31;3;8.2;1;12;24.4;1;30;;;;0;;;;0;;;0;;;0;104.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89014001;ARCES;48.078167;3.583167;266;202606;18.4;1;25;;5.2;1;20;6;2;0;0;0;0;;;0;;;;27.1;1;25;;38.4;1;24;17.4;1;9;0;14;9;6;5;13;8;14.5;2;25;;7.9;1;11;25.9;2;25;0;0;6;15;21;4;1;0;12.5;2;17.6;1;18;25;20.8;2;25;20.8;2;25;8;13.5;1;11;32.0;2;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202501;68.5;1;31;;16.3;1;2;11;6;2;0;0;0;;;0;;;;8.3;1;31;;14.1;1;6;-1.8;1;19;1;0;0;0;31;31;0;0.6;1;31;;-8.1;1;14;9.6;1;25;4;0;31;31;31;0;0;13;7.7;1;18.8;1;4;31;4.5;1;31;4.1;1;31;0;-3.3;1;19;11.7;1;25;;;;0;;;;0;;;0;;;;24.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202502;39.6;1;28;;19.9;1;25;6;2;1;0;0;0;;;0;;;;9.7;1;28;;16.6;1;20;0.5;1;3;0;0;0;0;28;28;0;0.9;1;28;;-6.1;1;15;10.9;1;22;2;0;27;28;28;0;0;12;8.8;1;17.2;1;19;28;5.3;1;28;4.8;1;28;0;-1.9;1;3;12.8;1;22;;;;0;;;;0;;;0;;;;26.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202503;26.1;1;31;;10.3;1;15;6;3;1;0;0;0;;;0;;;;14.9;1;31;;20.2;1;21;5.3;1;15;0;0;0;0;30;31;0;1.6;1;31;;-4.2;1;3;11.3;1;22;0;0;30;31;31;0;0;12;13.3;1;21.6;1;5;31;8.3;1;31;7.8;1;31;0;3.1;1;15;15.6;1;22;;;;0;;;;0;;;0;;;;64.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
89068001;CHABLIS_SAPC;47.822000;3.791167;141;202504;27.9;1;30;;10.7;1;23;6;2;1;0;0;0;;;0;;;;19.6;1;30;;27.9;1;30;12.9;1;16;0;3;0;0;18;29;0;4.5;1;30;;-2.2;1;8;11.1;1;13;0;0;28;30;30;0;0;3;15.1;1;22.9;1;11;30;12.0;1;30;12.1;1;30;0;7.6;1;1;17.0;1;30;;;;0;;;;0;;;0;;;;93.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
