NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202508;54.8;1;31;;16.0;1;1;7;4;2;0;0;0;;;0;;;;26.1;1;31;;36.3;1;13;19.0;1;2;0;15;7;2;2;18;3;14.1;1;31;;8.2;1;6;19.5;1;14;0;0;3;18;31;0;0;0;12.1;1;20.1;1;13;31;20.1;1;31;19.7;1;31;4;15.2;1;23;27.3;1;12;;;;0;;;;0;;;0;;;;131.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202509;112.8;1;30;;16.3;1;23;15;7;5;0;0;0;;;0;;;;19.2;1;30;;28.9;1;7;9.8;1;24;0;5;0;0;18;27;0;11.5;1;30;;6.8;1;27;17.6;1;8;0;0;10;27;30;0;0;0;7.7;1;16.9;1;19;30;15.4;1;30;14.8;1;30;0;9.0;1;24;22.3;1;20;;;;0;;;;0;;;0;;;;72.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202510;93.4;1;31;;18.9;1;4;11;8;3;0;0;0;;;0;;;;14.8;1;31;;18.8;1;11;9.8;1;26;0;0;0;0;31;31;0;7.9;1;31;;4.4;1;26;13.0;1;20;0;0;27;31;31;0;0;0;6.9;1;11.7;1;13;31;11.4;1;31;10.9;1;31;0;7.1;1;26;15.2;1;20;;;;0;;;;0;;;0;;;;42.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202511;71.7;1;30;;12.1;1;1;14;5;2;0;0;0;;;0;;;;10.4;1;30;;19.2;1;13;1.5;1;21;0;0;0;0;30;30;0;4.7;1;30;;-6.3;1;22;13.9;1;14;1;0;26;30;30;0;0;6;5.7;1;11.9;1;7;30;7.5;1;30;7.3;1;30;0;-1.6;1;22;16.0;1;14;;;;0;;;;0;;;0;;;;21.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202512;33.3;1;31;;10.1;1;7;7;2;1;0;0;0;;;0;;;;7.6;1;31;;14.0;1;9;0.2;1;25;0;0;0;0;31;31;0;3.3;1;31;;-4.9;1;31;11.1;1;8;0;0;30;31;31;0;0;9;4.4;1;10.3;1;15;31;5.4;1;31;5.4;1;31;0;-1.2;1;31;12.4;1;8;;;;0;;;;0;;;0;;;;17.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202601;51.2;1;31;;13.9;1;8;12;4;1;0;0;0;;;0;;;;5.3;1;31;;12.3;1;17;-3.6;1;5;5;0;0;0;31;31;0;1.0;1;31;;-5.4;1;5;8.5;1;14;1;0;31;31;31;0;0;14;4.2;1;11.0;1;12;31;3.1;1;31;2.9;1;31;0;-4.5;1;5;10.3;1;15;;;;0;;;;0;;;0;;;;16.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202602;142.5;1;28;;24.2;1;12;18;9;6;0;0;0;;;0;;;;10.4;1;28;;18.5;1;25;4.3;1;14;0;0;0;0;28;28;0;4.8;1;28;;-1.8;1;18;9.9;1;24;0;0;28;28;28;0;0;2;5.6;1;11.2;1;25;28;7.6;1;28;7.1;1;28;0;2.4;1;14;13.9;1;27;;;;0;;;;0;;;0;;;;26.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202603;52.0;1;31;;19.0;1;13;7;3;1;0;0;0;;;0;;;;13.4;1;31;;18.9;1;9;7.3;1;14;0;0;0;0;31;31;0;3.5;1;31;;-3.1;1;27;8.0;1;10;0;0;31;31;31;0;0;4;9.8;1;14.7;1;23;31;8.5;1;31;8.1;1;31;0;2.9;1;27;12.5;1;9;;;;0;;;;0;;;0;;;0;59.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202604;12.4;1;30;;6.8;1;11;4;1;0;0;0;0;;;0;;;;17.7;1;30;;23.3;1;9;10.5;1;12;0;0;0;0;17;30;0;5.8;1;30;;-0.3;1;2;9.6;1;5;0;0;30;30;30;0;0;1;12.0;1;17.3;1;9;30;11.8;1;30;11.6;1;30;0;6.4;1;2;15.3;1;29;;;;0;;;;0;;;0;;;0;88.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202605;47.5;1;31;;14.5;1;5;10;4;1;0;0;0;;;0;;;;21.1;1;31;;32.8;1;30;10.7;1;14;0;10;7;0;15;22;1;9.6;1;31;;0.7;1;12;17.5;1;25;0;0;17;26;31;0;0;0;11.4;1;18.9;1;27;31;15.3;1;31;15.2;1;31;0;6.3;1;12;24.5;1;25;;;;0;;;;0;;;0;;;0;104.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55041001;BEHONNE_SAPC;48.795667;5.188500;301;202606;25.6;1;25;;8.5;1;2;6;1;0;0;0;0;;;0;;;;26.7;1;25;;38.9;1;25;17.6;1;4;0;12;10;7;6;15;8;13.7;1;25;;7.4;1;11;21.7;1;25;0;0;7;16;21;4;0;0;13.0;1;17.9;1;24;25;20.2;1;25;20.1;1;25;8;13.0;1;11;30.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55060002;BONZEE_SAPC;49.092833;5.601167;235;202501;115.8;1;31;;24.8;1;8;14;9;5;0;0;0;;;0;;;;6.2;1;31;;13.6;1;6;-2.1;1;19;3;0;0;0;31;31;0;-0.1;1;31;;-8.3;1;14;8.7;1;25;3;0;31;31;31;0;0;18;6.3;1;15.1;1;4;31;3.1;1;31;2.9;1;31;0;-4.3;1;19;10.9;1;25;;;;0;;;;0;;;0;;;;20.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55060002;BONZEE_SAPC;49.092833;5.601167;235;202502;36.2;1;28;;11.9;1;25;7;3;2;0;0;0;;;0;;;;6.8;1;28;;16.3;1;21;-0.9;1;3;2;0;0;0;28;28;0;-0.1;1;28;;-7.3;1;18;8.9;1;22;4;0;28;28;28;0;0;14;6.9;1;15.4;1;20;28;3.3;1;28;3.2;1;28;0;-3.6;1;3;11.4;1;21;;;;0;;;;0;;;0;;;;25.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
55060002;BONZEE_SAPC;49.092833;5.601167;235;202503;14.7;1;31;;6.5;1;13;3;1;0;0;0;0;;;0;;;;13.7;1;31;;19.6;1;20;4.5;1;13;0;0;0;0;31;31;0;0.4;1;31;;-5.0;1;17;9.2;1;22;1;0;31;31;31;0;0;14;13.3;1;22.0;1;19;31;7.1;1;31;6.6;1;31;0;2.4;1;17;14.1;1;22;;;;0;;;;0;;;0;;;;64.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
