NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202504;60.1;1;30;;17.1;1;25;10;4;2;0;0;0;;;0;;;;16.6;1;30;;23.1;1;29;12.6;1;18;0;0;0;0;26;30;0;10.7;1;30;;8.3;1;2;16.5;1;30;0;0;12;29;30;0;0;0;5.9;1;10.9;1;10;30;13.6;1;30;13.3;1;30;0;10.9;1;16;19.0;1;30;;;;0;;;;0;;;0;;;;93.0;1;30.6;1;280;1;15;26;10;1;30;26.5;1;280;1;15;24;8;0;30;18.9;1;280;1;15;24;17;4;30;6.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202505;12.0;1;31;;6.6;1;10;3;1;0;0;0;0;;;0;;;;18.5;1;31;;22.6;1;30;13.7;1;5;0;0;0;0;24;31;0;12.3;1;31;;7.8;1;6;15.4;1;28;0;0;4;28;31;0;0;0;6.1;1;10.1;1;30;31;15.4;1;31;15.1;1;31;0;11.2;1;5;17.7;1;19;;;;0;;;;0;;;0;;;;114.6;1;17.9;1;40;1;5;27;3;0;31;16.9;1;40;1;5;26;2;0;31;12.2;1;40;1;5;23;6;0;31;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202506;14.2;1;30;;3.4;1;5;7;0;0;0;0;0;;;0;;;;22.1;1;30;;30.4;1;19;16.6;1;7;0;7;2;0;9;26;0;15.7;1;30;;11.8;1;10;21.0;1;20;0;0;0;15;28;2;0;0;6.4;1;13.2;1;18;30;18.9;1;30;18.8;1;30;1;14.8;1;7;24.7;1;19;;;;0;;;;0;;;0;;;;133.7;1;25.4;1;280;1;5;25;4;0;30;22.9;1;280;1;5;23;3;0;30;15.2;1;260;1;5;18;6;1;30;5.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202507;82.1;1;31;;41.6;1;22;7;3;2;1;0;0;;;0;;;;22.3;1;31;;30.1;1;12;19.1;1;20;0;4;1;0;3;28;0;16.2;1;31;;13.1;1;9;21.2;1;12;0;0;0;10;30;1;0;0;6.2;1;11.8;1;4;31;19.3;1;31;19.1;1;31;2;16.8;1;8;25.7;1;12;;;;0;;;;0;;;0;;;;138.5;1;25.5;1;210;1;20;29;5;0;31;23.8;1;210;1;19;25;3;0;31;17.7;1;210;9;19;15;6;2;31;5.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202508;30.0;1;31;;16.7;1;28;5;2;1;0;0;0;;;0;;;;22.8;1;31;;30.7;1;15;19.5;1;29;0;5;2;0;4;27;0;16.5;1;31;;12.6;1;3;21.6;1;16;0;0;0;10;29;2;0;0;6.3;1;13.5;1;10;31;19.6;1;31;19.4;1;31;2;16.7;1;3;26.1;1;16;;;;0;;;;0;;;0;;;;128.4;1;20.1;1;280;1;29;25;8;0;31;18.1;1;280;1;29;21;4;0;31;13.6;1;200;9;28;17;9;0;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202509;39.4;1;30;;13.8;1;1;9;3;1;0;0;0;;;0;;;;19.4;1;30;;22.3;1;6;17.7;1;27;0;0;0;0;21;30;0;14.3;1;30;;10.2;1;25;17.8;1;7;0;0;0;16;30;0;0;0;5.1;1;9.7;1;29;30;16.9;1;30;16.7;1;30;0;14.3;1;26;19.2;1;7;;;;0;;;;0;;;0;;;;76.5;1;31.2;1;210;1;3;23;11;1;30;30.1;1;210;1;3;22;9;1;30;20.9;1;210;1;3;18;12;3;30;6.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202510;48.0;1;31;;11.1;1;19;10;3;1;0;0;0;;;0;;;;17.4;1;31;;20.9;1;12;13.8;1;29;0;0;0;0;30;31;0;12.5;1;31;;10.3;1;6;17.4;1;3;0;0;0;28;31;0;0;0;4.9;1;8.5;1;7;31;15.0;1;31;14.9;1;31;0;12.9;1;26;17.9;1;3;;;;0;;;;0;;;0;;;;56.8;1;38.2;1;270;1;23;27;13;2;31;32.4;1;270;1;23;27;12;1;31;23.6;1;280;1;23;24;18;6;31;7.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202511;54.7;1;30;;15.0;1;15;14;3;1;0;0;0;;;0;;;;14.6;1;30;;17.4;1;12;8.3;1;20;0;0;0;0;30;30;0;11.0;1;30;;2.3;1;21;16.2;1;5;0;0;10;26;30;0;0;0;3.5;1;9.6;1;22;30;12.8;1;30;12.9;1;30;0;6.3;1;21;16.7;1;12;;;;0;;;;0;;;0;;;;33.1;1;31.8;1;320;1;24;29;19;1;30;27.3;1;320;1;24;29;17;0;30;19.3;1;190;1;22;25;22;6;29;7.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202512;63.5;1;31;;10.2;1;2;12;6;1;0;0;0;;;0;;;;11.5;1;31;;15.6;1;9;3.0;1;29;0;0;0;0;31;31;0;8.1;1;31;;-0.6;1;25;14.1;1;9;0;0;20;31;31;0;0;1;3.4;1;7.2;1;5;31;9.8;1;31;9.9;1;31;0;1.9;1;25;14.9;1;9;;;;0;;;;0;;;0;;;;26.1;1;31.1;1;170;1;22;30;25;2;31;28.8;1;170;1;22;27;21;1;30;22.7;1;170;1;22;27;25;13;30;8.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202601;125.7;1;31;;13.5;1;20;21;14;1;0;0;0;;;0;;;;11.1;1;31;;13.5;1;12;7.8;1;3;0;0;0;0;31;31;0;6.8;1;31;;-0.1;1;6;11.5;1;12;0;0;27;31;31;0;0;1;4.3;1;9.7;1;6;31;9.0;1;31;9.2;1;31;0;4.4;1;4;12.5;1;12;;;;0;;;;0;;;0;;;;25.4;1;42.4;1;270;9;8;28;22;8;31;38.5;1;270;1;8;26;21;6;30;24.0;1;270;9;8;24;22;14;30;8.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202602;137.6;1;28;;16.2;1;18;19;11;6;0;0;0;;;0;;;;12.3;1;28;;14.9;1;25;10.3;1;13;0;0;0;0;28;28;0;9.4;1;28;;6.6;1;15;11.5;1;23;0;0;19;28;28;0;0;0;2.9;1;8.2;1;25;28;10.8;1;28;10.9;1;28;0;9.1;1;14;12.2;1;26;;;;0;;;;0;;;0;;;;29.1;1;36.2;1;270;1;12;27;20;5;28;30.8;1;270;1;12;26;18;2;28;20.5;1;280;1;12;25;22;10;28;8.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202603;21.4;1;31;;12.0;1;13;5;1;1;0;0;0;;;0;;;;13.9;1;31;;19.7;1;18;10.7;1;6;0;0;0;0;31;31;0;8.7;1;31;;4.3;1;14;11.3;1;9;0;0;22;31;31;0;0;0;5.2;1;10.0;1;22;31;11.3;1;31;11.2;1;31;0;7.9;1;14;15.1;1;18;;;;0;;;;0;;;0;;;0;64.3;1;27.3;1;280;1;13;28;14;0;31;24.4;1;280;1;13;26;9;0;31;18.6;1;320;9;13;22;15;1;31;6.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202604;8.4;1;30;;2.2;1;29;4;0;0;0;0;0;;;0;;;;17.1;1;30;;23.2;1;8;12.3;1;11;0;0;0;0;23;30;0;11.0;1;30;;6.9;1;10;15.3;1;30;0;0;11;29;30;0;0;0;6.2;1;12.4;1;6;30;14.0;1;30;13.8;1;30;0;10.3;1;13;18.0;1;24;;;;0;;;;0;;;0;;;0;91.3;1;22.0;1;80;1;22;27;13;0;30;20.4;1;80;1;22;24;8;0;30;14.9;1;90;1;22;23;14;0;30;6.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202605;60.8;1;31;;21.5;1;10;11;3;1;0;0;0;;;0;;;;19.6;1;31;;30.0;1;24;13.8;1;14;0;7;1;0;19;26;0;13.6;1;31;;7.8;1;15;23.0;1;26;0;0;7;21;29;2;0;0;6.1;1;12.2;1;23;31;16.6;1;31;16.4;1;31;3;11.2;1;14;25.6;1;26;;;;0;;;;0;;;0;;;0;105.5;1;23.1;1;270;1;13;23;6;0;31;19.6;1;270;1;13;21;3;0;31;14.6;1;210;1;19;19;6;0;31;5.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009001;BELLE ILE-LE TALUT;47.294333;-3.218333;37;202606;16.7;1;25;;10.3;1;1;3;1;1;0;0;0;;;0;;;;22.9;1;25;;38.5;1;24;16.8;1;4;0;8;6;3;13;19;3;16.2;1;25;;11.0;1;11;25.5;1;24;0;0;0;11;21;4;1;0;6.7;1;15.9;1;13;25;19.5;1;25;19.2;1;25;5;14.3;1;11;32.0;1;24;;;;0;;;;0;;;0;;;0;;;35.5;1;90;1;25;22;8;1;25;28.0;1;90;1;25;20;6;1;25;17.1;1;210;1;6;14;9;2;25;5.5;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202501;231.7;1;31;;34.7;1;26;18;13;7;1;0;0;1015.2;1;31;990.9;1;27;9.5;1;31;;14.4;1;5;4.2;1;20;0;0;0;0;31;31;0;4.6;1;31;;-0.5;1;14;12.5;1;5;0;0;30;31;31;0;0;1;5.0;1;10.9;1;4;31;7.1;1;31;7.2;1;31;0;2.5;1;13;13.5;1;5;54;1;15;31;100;1;25;31;88;1;31;8.8;1;31;22.9;1;29.6;1;220;1;26;23;16;1;31;27.6;1;220;1;26;21;12;0;31;17.1;1;250;9;26;17;14;2;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202502;71.9;1;28;;33.1;1;24;8;4;2;1;0;0;1020.8;1;28;1011.5;1;21;10.4;1;28;;14.2;1;20;5.5;1;7;0;0;0;0;28;28;0;6.0;1;28;;1.9;1;11;11.6;1;24;0;0;24;28;28;0;0;0;4.4;1;8.5;1;4;28;8.2;1;28;8.2;1;28;0;4.3;1;7;12.9;1;24;52;1;28;28;100;1;14;28;87;1;28;9.4;1;28;28.6;1;19.3;1;300;1;25;17;4;0;28;16.6;1;300;1;25;12;2;0;28;11.4;1;300;1;25;8;3;0;28;4.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202503;22.6;1;31;;6.8;1;23;8;1;0;0;0;0;1014.7;1;31;996.8;1;22;12.9;1;31;;16.3;1;31;9.2;1;12;0;0;0;0;31;31;0;6.9;1;31;;1.1;1;14;11.3;1;21;0;0;25;31;31;0;0;0;6.1;1;11.2;1;31;31;9.9;1;31;9.7;1;31;0;5.5;1;14;13.4;1;21;44;1;15;31;100;1;27;31;80;1;31;9.4;1;31;58.0;1;17.1;1;120;1;8;21;2;0;31;14.7;1;120;1;8;17;0;0;31;9.2;1;30;1;15;4;0;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202504;65.8;1;30;;17.2;1;25;10;4;2;0;0;0;1014.3;1;30;997.7;1;15;17.0;1;30;;24.0;1;30;12.6;1;18;0;0;0;0;26;30;0;9.7;1;30;;6.4;1;14;14.2;1;30;0;0;16;30;30;0;0;0;7.3;1;13.2;1;8;30;13.4;1;30;13.0;1;30;0;10.4;1;16;19.1;1;30;27;1;7;30;100;1;25;30;78;1;30;11.1;1;30;93.0;1;24.5;1;290;1;15;21;5;0;30;22.6;1;290;1;15;18;2;0;30;16.7;1;280;1;15;10;4;1;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202505;17.0;1;31;;4.6;1;10;4;0;0;0;0;0;1017.8;1;31;1008.0;1;11;19.0;1;31;;26.0;1;30;14.6;1;5;0;1;0;0;22;31;0;11.7;1;31;;7.7;1;6;15.2;1;29;0;0;8;29;31;0;0;0;7.3;1;14.9;1;30;31;15.4;1;31;15.0;1;31;0;11.7;1;5;18.6;1;30;39;1;15;31;100;1;14;31;78;1;31;12.9;1;31;114.6;1;15.4;1;60;1;5;23;0;0;31;14.1;1;60;1;5;20;0;0;31;9.5;1;50;1;5;9;0;0;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202506;21.8;1;30;;6.8;1;5;7;1;0;0;0;0;1019.0;1;30;1009.3;1;5;23.1;1;30;;31.2;1;19;17.8;1;5;0;10;2;0;9;23;0;14.7;1;30;;10.3;1;10;19.9;1;20;0;0;0;18;30;0;0;0;8.3;1;13.8;1;18;30;18.9;1;30;18.7;1;30;2;14.8;1;8;24.9;1;20;34;1;19;30;99;1;13;30;78;1;30;15.9;1;30;133.7;1;18.7;1;290;1;5;18;1;0;30;16.9;1;290;1;5;13;1;0;30;11.5;1;270;1;5;7;1;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202507;107.2;1;31;;55.5;1;22;7;5;2;1;1;0;1018.2;1;31;1001.7;1;20;23.2;1;31;;31.9;1;12;20.1;1;27;0;5;2;0;0;27;0;15.8;1;31;;11.8;1;5;20.4;1;12;0;0;0;12;30;1;0;0;7.4;1;15.5;1;10;31;19.5;1;31;19.1;1;31;1;17.2;1;5;26.2;1;12;25;1;4;31;99;1;17;31;76;1;31;16.1;1;31;138.5;1;18.6;1;220;9;20;26;4;0;31;16.6;1;220;1;20;20;3;0;31;11.9;1;240;9;20;9;3;0;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202508;36.4;1;31;;17.6;1;28;6;2;1;0;0;0;1016.8;1;31;1004.4;1;29;23.6;1;31;;31.3;1;11;20.5;1;29;0;8;1;0;0;25;0;15.8;1;31;;11.5;1;3;21.0;1;16;0;0;0;11;30;1;0;0;7.9;1;13.9;1;10;31;19.7;1;31;19.3;1;31;1;16.2;1;3;25.1;1;16;34;1;11;31;100;1;14;31;78;1;31;16.6;1;31;128.4;1;16.5;1;310;1;29;19;1;0;31;15.3;1;300;1;29;12;0;0;31;10.9;1;280;1;29;8;2;0;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202509;49.2;1;30;;17.0;1;1;10;3;1;0;0;0;1017.5;1;30;1006.5;1;3;19.8;1;30;;24.1;1;6;17.6;1;23;0;0;0;0;19;30;0;13.1;1;30;;8.7;1;29;17.6;1;3;0;0;4;25;30;0;0;0;6.7;1;11.6;1;6;30;16.4;1;30;16.2;1;30;0;13.6;1;26;19.7;1;3;40;1;23;30;99;1;30;30;80;1;30;14.5;1;30;76.5;1;22.4;1;220;1;3;19;8;0;30;20.2;1;220;1;3;16;6;0;30;12.9;1;210;1;3;12;7;0;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202510;54.6;1;31;;13.8;1;19;10;4;1;0;0;0;1016.8;1;31;996.7;1;22;17.4;1;31;;20.3;1;1;13.4;1;29;0;0;0;0;29;31;0;11.6;1;31;;7.6;1;7;16.7;1;3;0;0;5;29;31;0;0;0;5.7;1;11.3;1;7;31;14.5;1;31;14.4;1;31;0;12.5;1;26;17.7;1;3;53;1;26;31;99;1;22;31;82;1;31;13.1;1;31;56.8;1;29.3;1;280;1;23;24;12;1;31;25.3;1;280;1;23;22;6;0;31;18.9;1;280;1;23;20;10;2;31;5.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202511;87.1;1;30;;25.7;1;15;15;6;2;0;0;0;1012.8;1;30;998.6;1;14;14.6;1;30;;17.8;1;12;8.0;1;20;0;0;0;0;30;30;0;10.1;1;30;;2.5;1;22;16.1;1;5;0;0;14;28;30;0;0;0;4.4;1;11.3;1;22;30;12.4;1;30;12.4;1;30;0;6.4;1;20;16.9;1;5;49;1;18;30;99;1;28;30;82;1;30;11.9;1;30;33.1;1;26.5;1;300;1;24;27;8;0;30;22.8;1;300;1;24;24;4;0;30;13.6;1;290;1;24;13;5;0;30;4.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202512;96.2;1;31;;14.2;1;18;17;8;3;0;0;0;1014.8;1;31;998.8;1;21;11.3;1;31;;15.6;1;9;2.9;1;29;0;0;0;0;31;31;0;6.9;1;31;;-0.6;1;25;13.7;1;9;0;0;24;31;31;0;0;1;4.4;1;10.0;1;17;31;9.1;1;31;9.2;1;31;0;1.8;1;25;14.7;1;9;57;1;19;31;100;1;17;31;85;1;31;9.9;1;31;26.1;1;24.3;1;180;1;22;29;16;0;31;20.7;1;180;1;22;26;11;0;31;13.4;1;180;1;22;22;13;0;31;5.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202601;157.2;1;31;;19.0;1;20;22;16;4;0;0;0;1005.0;1;31;981.6;1;23;11.0;1;31;;13.6;1;13;6.4;1;1;0;0;0;0;31;31;0;5.8;1;31;;-1.3;1;4;11.5;1;12;0;0;28;31;31;0;0;5;5.3;1;10.1;1;6;31;8.4;1;31;8.5;1;31;0;3.0;1;4;12.5;1;12;49;1;4;31;100;1;26;31;85;1;31;9.2;1;31;25.4;1;29.3;1;270;9;8;24;16;2;30;26.4;1;210;1;23;21;15;0;30;18.8;1;280;9;8;20;17;2;30;5.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202602;154.1;1;28;;16.5;1;4;18;13;6;0;0;0;1005.6;1;28;978.6;1;5;12.5;1;28;;16.2;1;25;10.2;1;13;0;0;0;0;28;28;0;8.6;1;28;;4.7;1;25;11.6;1;23;0;0;22;28;28;0;0;0;3.9;1;11.5;1;25;28;10.6;1;28;10.6;1;28;0;8.2;1;2;12.3;1;27;53;1;14;28;100;1;27;28;90;1;28;11.2;1;28;29.1;1;30.2;1;260;1;12;26;14;1;28;28.8;1;260;1;12;25;10;1;28;16.9;1;280;1;12;20;11;3;28;6.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202603;23.0;1;31;;12.6;1;13;6;1;1;0;0;0;1020.2;1;31;1008.8;1;13;14.1;1;31;;18.7;1;18;10.6;1;6;0;0;0;0;31;31;0;7.7;1;31;;2.9;1;15;10.5;1;9;0;0;29;31;31;0;0;0;6.4;1;11.4;1;21;31;10.9;1;31;10.7;1;31;0;7.6;1;14;14.3;1;18;34;1;22;31;100;1;11;31;80;1;31;10.0;1;31;64.3;1;20.8;1;300;1;25;24;4;0;31;19.3;1;300;1;25;19;3;0;31;13.2;1;270;1;13;13;5;0;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202604;14.0;1;30;;2.4;1;14;6;0;0;0;0;0;1019.1;1;30;1011.6;1;29;17.9;1;30;;27.0;1;8;13.1;1;11;0;1;0;0;23;30;0;10.2;1;30;;4.8;1;13;15.4;1;30;0;0;15;28;30;0;0;0;7.8;1;16.6;1;8;30;14.0;1;30;13.6;1;30;0;9.3;1;13;18.7;1;8;23;1;25;30;100;1;27;30;75;1;30;11.1;2;30;91.3;1;19.2;1;70;1;22;23;5;0;30;18.0;1;80;1;22;20;2;0;30;11.6;1;70;1;22;13;3;0;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202605;66.0;1;31;;18.4;1;10;11;5;1;0;0;0;1017.1;1;31;1007.1;1;14;20.4;1;31;;31.1;1;25;13.7;1;14;0;8;2;0;18;25;0;12.3;1;31;;8.0;1;15;19.9;1;25;0;0;12;24;31;0;0;0;8.1;1;14.8;1;23;31;16.3;1;31;16.2;1;31;1;11.1;1;14;25.5;1;25;26;1;28;31;100;1;21;31;78;1;31;13.5;2;31;105.5;1;19.4;1;290;1;13;19;3;0;31;17.9;1;290;1;13;15;1;0;31;11.2;1;290;1;13;6;2;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56009003;BELLE-ILE_AERO;47.325667;-3.196833;52;202606;24.9;1;25;;15.7;1;1;5;1;1;0;0;0;1018.2;1;25;1010.3;1;4;23.9;1;25;;39.2;1;24;17.1;1;5;0;8;6;3;12;17;5;15.0;1;25;;8.7;1;11;22.9;1;25;0;0;1;15;21;4;0;0;8.8;1;17.4;1;23;25;19.5;1;25;19.1;1;25;5;13.7;1;11;31.0;1;24;22;1;24;25;100;1;13;25;75;1;25;15.5;2;25;;;22.7;1;140;1;25;13;5;0;25;20.3;1;70;1;25;11;3;0;25;11.8;1;270;1;4;7;5;0;25;4.5;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56017003;BIGNAN;47.884333;-2.728833;112;202501;253.2;1;31;;38.6;1;26;17;13;11;1;0;0;;;0;;;;8.2;1;31;;13.7;1;5;0.5;1;18;0;0;0;0;31;31;0;2.3;1;31;;-4.2;1;13;11.7;1;5;0;0;30;31;31;0;0;10;5.8;1;14.1;1;4;31;5.3;1;31;5.0;1;31;0;-0.7;1;18;12.7;1;5;54;1;9;31;100;1;23;31;91;1;31;7.9;1;31;16.2;1;26.9;1;160;1;26;17;10;0;31;22.4;1;150;1;26;15;10;0;31;12.4;1;170;9;26;11;2;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56017003;BIGNAN;47.884333;-2.728833;112;202502;65.4;1;28;;22.0;1;24;11;4;1;0;0;0;;;0;;;;9.9;1;28;;15.0;1;24;3.5;1;7;0;0;0;0;28;28;0;3.3;1;28;;-2.3;1;11;11.3;1;21;0;0;25;28;28;0;0;6;6.6;1;13.2;1;4;28;6.6;1;28;6.4;1;28;0;2.5;1;11;12.8;1;24;47;1;28;28;100;1;5;28;87;1;28;8.1;1;28;23.6;1;16.2;1;250;1;26;10;4;0;28;14.9;1;250;1;26;8;0;0;28;8.3;1;230;1;26;1;0;0;28;2.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56017003;BIGNAN;47.884333;-2.728833;112;202503;32.4;1;31;;12.8;1;9;7;2;1;0;0;0;;;0;;;;13.5;1;31;;19.2;1;30;7.7;1;15;0;0;0;0;31;31;0;4.7;1;31;;-2.3;1;14;11.7;1;7;0;0;29;31;31;0;0;4;8.8;1;16.1;1;5;31;9.1;1;31;8.7;1;31;0;3.4;1;14;13.8;1;30;38;1;29;31;100;1;11;31;80;1;31;8.6;1;31;53.2;1;15.7;1;150;1;21;15;0;0;31;14.4;1;170;1;21;11;0;0;31;7.7;1;160;1;21;0;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
56017003;BIGNAN;47.884333;-2.728833;112;202504;57.2;1;30;;14.6;1;18;9;4;2;0;0;0;;;0;;;;18.1;1;30;;26.3;1;30;12.3;1;18;0;2;0;0;20;30;0;7.6;1;30;;1.9;1;16;12.3;1;29;0;0;20;30;30;0;0;0;10.5;1;17.7;1;8;30;12.9;1;30;12.7;1;30;0;7.6;1;16;19.1;1;30;27;1;7;30;99;1;14;30;75;1;30;10.1;1;30;86.0;1;15.9;1;80;1;1;14;0;0;30;14.0;1;70;1;1;9;0;0;30;7.9;1;90;1;1;0;0;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
