NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
46005001;ANGLARS;44.493333;1.208167;104;202511;101.6;1;30;;23.9;1;6;13;7;3;0;0;0;;;0;;;;14.5;1;30;;22.7;1;12;5.2;1;27;0;0;0;0;23;30;0;5.9;1;30;;-3.6;1;22;15.5;1;13;0;0;21;29;30;0;0;7;8.6;1;16.8;1;11;30;10.2;1;30;9.4;1;30;0;2.0;1;22;18.6;1;13;;;;0;;;;0;;;0;;;;32.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202512;44.1;1;31;;8.8;1;21;8;3;0;0;0;0;;;0;;;;12.5;1;31;;19.0;1;9;2.9;1;31;0;0;0;0;31;31;0;3.6;1;31;;-3.3;1;31;10.0;1;11;0;0;31;31;31;0;0;3;8.9;1;17.6;1;15;31;8.1;1;31;7.1;1;31;0;-0.2;1;31;12.0;1;11;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202601;104.5;1;31;;14.5;1;7;15;10;4;0;0;0;;;0;;;;10.2;1;31;;16.9;1;15;1.7;1;1;0;0;0;0;31;31;0;1.8;1;31;;-10.2;1;5;9.2;1;18;4;1;31;31;31;0;0;10;8.4;1;16.0;1;13;31;6.0;1;31;5.1;1;31;0;-4.0;1;5;11.8;1;18;;;;0;;;;0;;;0;;;;21.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202602;142.8;1;28;;19.9;1;11;14;10;6;0;0;0;;;0;;;;15.0;1;28;;24.1;1;24;10.5;1;14;0;0;0;0;24;28;0;5.7;1;28;;0.9;1;15;11.1;1;11;0;0;27;28;28;0;0;0;9.3;1;20.3;1;24;28;10.4;1;28;9.7;1;28;0;6.5;1;15;14.0;1;24;;;;0;;;;0;;;0;;;;38.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202603;31.9;1;31;;15.5;1;13;6;1;1;0;0;0;;;0;;;;16.7;1;31;;24.7;1;18;10.6;1;28;0;0;0;0;27;31;0;3.2;1;31;;-1.7;1;27;11.4;1;5;0;0;29;31;31;0;0;4;13.5;1;22.7;1;17;31;9.9;1;31;9.7;1;31;0;4.6;1;28;14.6;1;7;;;;0;;;;0;;;0;;;0;72.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202604;43.6;1;30;;12.7;1;22;6;3;2;0;0;0;;;0;;;;22.9;1;30;;30.0;1;6;12.4;1;12;0;14;1;0;10;23;0;7.5;1;30;;0.7;1;14;14.1;1;26;0;0;25;30;30;0;0;0;15.4;1;23.2;1;8;30;15.2;1;30;14.8;1;30;0;8.8;1;1;20.3;1;22;;;;0;;;;0;;;0;;;0;92.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202605;52.1;1;31;;11.9;1;14;10;4;2;0;0;0;;;0;;;;25.2;1;31;;35.5;1;27;15.0;1;14;0;11;9;3;8;22;8;11.5;1;31;;4.7;1;16;18.0;1;31;0;0;9;28;31;0;0;0;13.7;1;22.1;1;22;31;18.4;1;31;18.0;1;31;6;10.8;1;16;25.6;1;28;;;;0;;;;0;;;0;;;0;119.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46005001;ANGLARS;44.493333;1.208167;104;202606;20.5;1;25;;11.7;1;4;4;1;1;0;0;0;;;0;;;;31.3;1;25;;42.4;1;23;18.2;1;4;0;16;13;10;1;9;12;13.7;1;25;;6.8;1;11;24.2;1;25;0;0;5;17;24;2;0;0;17.6;1;24.0;1;15;25;22.5;1;25;22.8;1;25;11;14.9;1;10;32.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202501;105.9;1;31;;15.1;1;25;15;9;5;0;0;0;;;0;;;;10.6;1;31;;15.2;1;22;4.6;1;13;0;0;0;0;31;31;0;-1.1;1;31;;-10.8;1;15;7.3;1;27;8;2;31;31;31;0;0;14;11.8;1;22.2;1;17;31;4.8;1;31;4.1;1;31;0;-2.9;1;14;9.8;1;8;;;;0;;;;0;;;0;;;;24.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202502;30.8;1;28;;8.8;1;9;7;2;0;0;0;0;;;0;;;;13.8;1;28;;19.8;1;20;7.0;1;8;0;0;0;0;28;28;0;-0.6;1;28;;-7.1;1;5;9.7;1;22;7;0;28;28;28;0;0;19;14.5;1;22.6;1;16;28;6.6;1;28;5.5;1;28;0;2.3;1;9;10.8;1;22;;;;0;;;;0;;;0;;;;38.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202503;80.4;1;31;;31.6;1;9;7;3;2;2;0;0;;;0;;;;14.8;1;31;;19.8;1;31;6.8;1;15;0;0;0;0;31;31;0;2.4;1;31;;-6.4;1;17;9.9;1;21;2;0;31;31;31;0;0;12;12.4;1;21.2;1;2;31;8.6;1;31;8.4;1;31;0;2.0;1;15;12.8;1;19;;;;0;;;;0;;;0;;;;73.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202504;131.6;1;30;;41.6;1;19;13;6;5;1;0;0;;;0;;;;19.8;1;30;;24.9;1;11;12.6;1;15;0;0;0;0;14;30;0;5.1;1;30;;-1.0;1;18;12.6;1;4;0;0;26;30;30;0;0;4;14.7;1;24.8;1;8;30;12.4;1;30;12.2;1;30;0;7.3;1;23;16.5;1;30;;;;0;;;;0;;;0;;;;99.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202505;69.5;1;31;;35.8;1;11;6;2;2;1;0;0;;;0;;;;22.9;1;31;;34.7;1;30;14.9;1;6;0;8;2;0;7;26;1;7.3;1;31;;1.0;1;9;14.7;1;31;0;0;24;31;31;0;0;0;15.7;1;25.9;1;30;31;15.1;1;31;15.2;1;31;0;10.5;1;6;23.3;1;31;;;;0;;;;0;;;0;;;;129.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202506;38.3;1;30;;14.6;1;25;7;3;1;0;0;0;;;0;;;;30.6;1;30;;38.5;1;30;20.2;1;4;0;24;17;9;0;9;16;13.1;1;30;;5.0;1;9;19.6;1;22;0;0;6;22;30;0;0;0;17.5;1;26.7;1;10;30;21.8;1;30;21.9;1;30;13;16.4;1;9;27.6;1;30;;;;0;;;;0;;;0;;;;158.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202507;37.4;1;31;;20.5;1;23;6;2;1;0;0;0;;;0;;;;28.6;1;31;;39.4;1;1;20.0;1;23;0;25;11;1;1;13;8;13.4;1;31;;5.5;1;9;21.1;1;3;0;0;4;20;30;1;0;0;15.1;1;25.2;1;10;31;21.0;1;31;21.0;1;31;6;16.0;1;23;27.3;1;1;;;;0;;;;0;;;0;;;;153.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202508;89.8;1;31;;27.8;1;27;6;5;3;0;0;0;;;0;;;;31.5;1;31;;41.4;1;11;18.0;1;29;0;26;18;11;1;10;14;13.4;1;31;;6.9;1;3;18.6;1;13;0;0;7;18;31;0;0;0;18.2;1;29.0;1;7;31;22.4;1;31;22.1;1;31;10;14.5;1;29;29.4;1;12;;;;0;;;;0;;;0;;;;150.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202509;105.0;1;30;;46.0;1;7;10;4;4;1;0;0;;;0;;;;22.3;1;30;;31.8;1;6;12.0;1;24;0;7;5;0;7;23;0;9.5;1;30;;3.1;1;30;16.4;1;8;0;0;15;28;30;0;0;0;12.8;1;26.8;1;18;30;15.9;1;30;15.4;1;30;0;9.2;1;26;22.6;1;7;;;;0;;;;0;;;0;;;;78.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202510;150.9;1;31;;65.6;1;21;10;6;3;2;1;0;;;0;;;;19.9;1;31;;27.4;1;12;13.1;1;26;0;4;0;0;15;30;0;5.5;1;31;;0.1;1;6;14.3;1;22;0;0;25;31;31;0;0;0;14.5;1;23.8;1;12;31;12.7;1;31;11.8;1;31;0;9.1;1;6;16.1;1;20;;;;0;;;;0;;;0;;;;52.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202511;99.2;1;30;;25.0;1;6;10;6;4;0;0;0;;;0;;;;13.2;1;30;;21.0;1;12;2.6;1;21;0;0;0;0;25;30;0;3.7;1;30;;-6.6;1;19;14.4;1;14;1;0;27;30;30;0;0;8;9.5;1;19.2;1;11;30;8.5;1;30;8.0;1;30;0;-0.5;1;21;17.3;1;14;;;;0;;;;0;;;0;;;;30.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202512;57.5;1;31;;20.7;1;21;9;5;1;0;0;0;;;0;;;;11.6;1;31;;17.1;1;9;4.2;1;22;0;0;0;0;31;31;0;0.9;1;31;;-7.9;1;31;7.3;1;19;3;0;31;31;31;0;0;14;10.6;1;20.3;1;29;31;6.2;1;31;5.7;1;31;0;-1.8;1;31;10.6;1;19;;;;0;;;;0;;;0;;;;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202601;117.6;1;31;;18.7;1;9;16;11;3;0;0;0;;;0;;;;9.2;1;31;;15.4;1;13;0.7;1;5;0;0;0;0;31;31;0;-0.7;1;31;;-13.4;1;5;8.0;1;18;7;3;31;31;31;0;0;15;9.9;1;16.5;1;13;31;4.2;1;31;3.7;1;31;0;-6.4;1;5;10.3;1;18;;;;0;;;;0;;;0;;;;23.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202602;187.6;1;28;;34.9;1;11;16;10;7;1;0;0;;;0;;;;13.9;1;28;;24.2;1;24;9.7;1;19;0;0;0;0;24;28;0;3.4;1;28;;-2.6;1;15;10.1;1;11;0;0;27;28;28;0;0;6;10.5;1;23.7;1;24;28;8.7;1;28;8.1;1;28;0;4.3;1;15;12.4;1;24;;;;0;;;;0;;;0;;;;37.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202603;38.7;1;31;;18.9;1;13;6;2;1;0;0;0;;;0;;;;15.4;1;31;;24.0;1;18;10.0;1;28;0;0;0;0;28;31;0;0.8;1;31;;-3.6;1;23;7.4;1;6;0;0;31;31;31;0;0;16;14.7;1;24.4;1;17;31;8.1;1;31;7.8;1;31;0;3.5;1;28;12.5;1;19;;;;0;;;;0;;;0;;;0;70.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202604;33.5;1;30;;10.4;1;11;6;4;1;0;0;0;;;0;;;;22.0;1;30;;28.7;1;6;9.5;1;12;0;11;0;0;8;27;0;4.4;1;30;;-0.8;1;15;10.4;1;26;0;0;28;30;30;0;0;2;17.6;1;26.3;1;8;30;13.2;1;30;13.3;1;30;0;5.7;1;1;18.4;1;22;;;;0;;;;0;;;0;;;0;91.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202605;68.6;1;31;;16.5;1;4;10;5;2;0;0;0;;;0;;;;24.2;1;31;;34.6;1;26;14.0;1;14;0;10;9;0;10;21;8;9.1;1;31;;2.7;1;8;16.7;1;31;0;0;18;30;31;0;0;0;15.2;1;25.6;1;26;31;16.7;1;31;16.5;1;31;0;10.0;1;16;22.9;1;27;;;;0;;;;0;;;0;;;0;117.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46031001;BLARS;44.572000;1.722000;281;202606;26.3;1;25;;18.7;1;4;4;1;1;0;0;0;;;0;;;;30.6;1;25;;42.1;1;22;16.9;1;4;0;17;13;9;1;9;12;11.3;1;25;;5.7;1;5;20.8;1;25;0;0;10;20;24;1;0;0;19.3;1;26.8;1;15;25;20.9;1;25;21.8;1;25;9;13.0;1;5;29.9;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202501;100.9;1;31;;16.6;1;28;13;7;3;0;0;0;;;0;;;;11.6;1;31;;17.7;1;26;5.0;1;19;0;0;0;0;31;31;0;0.5;1;31;;-8.7;1;15;8.8;1;27;7;0;31;31;31;0;0;15;11.1;1;18.8;1;16;31;6.0;1;31;5.5;1;31;0;-1.6;1;15;11.9;1;8;;;;0;;;;0;;;0;;;;25.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202502;28.0;1;28;;7.4;1;7;8;1;0;0;0;0;;;0;;;;14.6;1;28;;20.7;1;20;8.0;1;8;0;0;0;0;27;28;0;1.2;1;28;;-5.5;1;5;10.6;1;22;3;0;27;28;28;0;0;12;13.4;1;21.6;1;16;28;7.9;1;28;6.8;1;28;0;3.9;1;9;12.4;1;23;;;;0;;;;0;;;0;;;;34.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202503;69.1;1;31;;19.6;1;21;8;4;2;0;0;0;;;0;;;;16.0;1;31;;21.6;1;31;6.6;1;15;0;0;0;0;30;31;0;3.6;1;31;;-5.0;1;17;12.3;1;8;1;0;26;31;31;0;0;9;12.4;1;22.1;1;5;31;9.8;1;31;9.4;1;31;0;2.2;1;15;14.6;1;8;;;;0;;;;0;;;0;;;;70.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
46038002;BRETENOUX;44.912500;1.838333;136;202504;128.5;1;30;;37.1;1;19;11;7;5;1;0;0;;;0;;;;20.7;1;30;;26.9;1;6;13.8;1;20;0;7;0;0;14;30;0;6.4;1;30;;-1.0;1;1;13.2;1;4;0;0;25;30;30;0;0;1;14.4;1;24.3;1;1;30;13.5;1;30;13.2;1;30;0;9.5;1;23;17.4;1;4;;;;0;;;;0;;;0;;;;95.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
