NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
40046001;BISCARROSSE;44.431667;-1.247500;35;202504;79.5;1;30;;29.8;1;20;12;4;2;0;0;0;1014.2;1;30;1002.8;1;19;19.1;1;30;;27.1;1;11;12.7;1;19;0;3;0;0;18;27;0;10.7;1;30;;6.9;1;8;13.4;1;12;0;0;12;30;30;0;0;0;8.4;1;15.6;1;8;30;14.9;1;30;14.5;1;30;0;11.3;1;19;20.2;1;30;22;1;1;30;98;1;28;30;74;1;30;11.6;1;30;98.6;1;22.8;1;250;1;20;23;5;0;30;22.4;1;240;1;18;21;4;0;30;18.1;1;270;1;20;13;11;3;30;4.8;1;30;11692;9;30;3;10;9;49394;9;30;;;0;;;0;0;9;0;9;;6;0;0;0;0;0;;;;;;;;;0;1;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202505;38.7;1;31;;6.3;1;21;11;5;0;0;0;0;1017.4;1;31;1010.1;1;4;21.0;1;31;;34.0;1;30;16.7;1;5;0;3;2;0;18;29;1;13.1;1;31;;8.7;1;7;18.7;1;30;0;0;3;26;31;0;0;0;7.9;1;17.7;1;29;31;17.1;1;31;16.8;1;31;0;13.3;1;6;26.4;1;30;28;1;30;31;98;1;17;31;75;1;31;13.6;1;31;126.5;1;24.3;1;310;1;19;15;2;0;31;22.5;1;310;1;19;13;2;0;31;15.0;1;300;1;19;13;9;1;31;4.3;1;31;16308;9;31;1;2;10;68905;9;31;;;0;;;0;0;9;0;9;;10;0;0;0;0;0;;;;;;;;;0;6;1
40046001;BISCARROSSE;44.431667;-1.247500;35;202506;101.3;1;30;;56.6;1;24;7;4;2;1;1;0;1019.3;1;30;1012.3;1;11;26.8;1;30;;36.5;1;11;19.8;1;4;0;20;8;1;1;17;4;18.2;1;30;;14.3;1;9;21.8;1;11;0;0;0;2;23;8;0;0;8.6;1;16.5;1;24;30;22.5;1;30;21.8;1;30;9;17.7;1;3;29.2;1;11;29;1;11;30;100;1;25;30;72;1;30;18.4;1;30;155.9;1;30.9;1;250;1;24;16;3;1;30;30.2;1;250;1;24;15;3;1;30;22.2;1;240;1;24;15;5;2;30;3.9;1;30;16701;9;30;0;4;13;70310;9;30;;;0;;;0;0;9;0;9;;8;0;0;0;0;0;;;;;;;;;0;10;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202507;24.3;1;31;;4.8;1;21;8;0;0;0;0;0;1018.4;1;31;1008.8;1;20;26.0;1;31;;33.9;1;11;22.7;1;7;0;18;3;0;0;24;2;18.4;1;31;;14.7;1;9;21.9;1;1;0;0;0;1;25;6;0;0;7.5;1;14.5;1;11;31;22.2;1;31;21.8;1;31;3;19.6;1;8;26.7;1;11;19;1;10;31;97;1;6;31;71;1;31;18.3;1;31;158.9;1;20.1;1;310;1;21;18;2;0;31;19.4;1;310;1;21;17;1;0;31;15.8;1;310;1;21;19;7;1;31;5.0;1;31;16676;9;31;0;4;10;71752;9;31;;;0;;;0;0;9;0;9;;9;0;0;0;0;0;;;;;;;;;0;0;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202508;60.6;1;31;;19.5;1;20;8;3;3;0;0;0;1016.7;1;31;1009.8;1;29;27.4;1;31;;39.7;1;15;21.2;1;31;0;21;6;3;0;19;4;18.8;1;31;;13.4;1;3;24.1;1;11;0;0;0;1;22;9;0;0;8.6;1;19.6;1;12;31;23.1;1;31;22.5;1;31;6;18.9;1;31;30.4;1;15;20;1;15;31;97;1;29;31;72;1;31;18.7;1;31;141.2;1;23.1;1;280;1;29;13;3;0;31;22.4;1;280;1;29;10;3;0;31;16.5;1;270;1;29;12;5;1;31;4.1;1;31;14922;9;31;1;5;11;57963;9;31;;;0;;;0;0;9;0;9;;14;0;0;0;0;0;;;;;;;;;0;5;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202509;70.9;1;30;;29.7;1;21;8;4;2;0;0;0;1019.0;1;30;1011.7;1;6;23.6;1;30;;34.9;1;6;17.4;1;23;0;9;3;0;5;24;3;14.8;1;30;;9.2;1;24;19.8;1;20;0;0;2;17;30;0;0;0;8.8;1;19.4;1;6;30;19.2;1;30;18.7;1;30;2;13.4;1;24;25.6;1;19;32;1;18;30;98;1;18;30;73;1;30;15.2;1;30;99.4;1;20.8;1;260;1;11;18;4;0;30;19.9;1;300;1;11;14;3;0;30;15.6;1;290;1;2;12;7;2;23;4.4;1;30;10062;9;30;0;6;6;40552;9;30;;;0;;;0;0;9;0;9;;12;0;0;0;0;0;;;;;;;;;0;2;1
40046001;BISCARROSSE;44.431667;-1.247500;35;202510;76.6;1;31;;21.2;1;22;10;5;2;0;0;0;1017.7;1;31;1004.8;1;21;21.1;1;31;;26.9;1;12;16.4;1;26;0;4;0;0;13;31;0;12.7;1;31;;9.8;1;15;17.9;1;22;0;0;1;26;31;0;0;0;8.4;1;15.3;1;18;31;16.9;1;31;16.6;1;31;0;13.8;1;15;20.0;1;12;32;1;2;31;98;1;30;31;77;1;31;13.8;1;31;78.0;1;36.0;1;260;1;23;19;12;1;31;35.0;1;260;1;23;15;9;1;31;25.4;1;270;1;23;13;11;3;31;5.6;1;31;11124;9;31;3;10;14;32642;9;31;;;0;;;0;0;9;0;9;;8;0;0;0;0;0;;;;;;;;;0;0;1
40046001;BISCARROSSE;44.431667;-1.247500;35;202511;144.5;1;30;;31.6;1;23;16;9;5;1;0;0;1015.5;1;30;1002.4;1;14;16.4;1;30;;21.7;1;13;9.5;1;21;0;0;0;0;25;30;0;9.2;1;30;;0.2;1;22;16.7;1;14;0;0;15;29;30;0;0;0;7.2;1;14.1;1;22;30;12.8;1;30;12.3;1;30;0;5.2;1;21;19.0;1;14;42;1;14;30;100;1;23;30;80;1;30;11.3;1;30;46.6;1;25.6;1;230;1;24;22;10;0;29;24.4;1;250;1;24;22;9;0;30;19.9;1;250;1;24;16;13;6;30;5.2;1;30;7256;9;30;3;10;4;18563;9;30;;;0;;;0;0;9;0;9;;10;0;0;0;0;0;;;;;;;;;0;3;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202512;95.9;1;31;;17.4;1;2;12;7;5;0;0;0;1016.2;1;31;1002.3;1;21;13.2;1;31;;19.8;1;9;4.3;1;30;0;0;0;0;31;31;0;6.9;1;31;;-1.8;1;31;12.8;1;7;0;0;25;31;31;0;0;2;6.3;1;11.9;1;9;31;10.0;1;31;9.7;1;31;0;1.7;1;31;15.8;1;7;41;1;9;31;100;1;20;31;86;1;31;10.1;1;31;30.8;1;25.7;1;260;1;4;21;7;0;31;24.5;1;260;1;4;14;6;0;31;17.1;1;230;1;4;12;7;2;31;4.1;1;31;5867;9;31;5;12;3;13365;9;31;;;0;;;0;0;9;0;9;;4;0;0;0;0;0;;;;;;;;;0;1;3
40046001;BISCARROSSE;44.431667;-1.247500;35;202601;145.6;1;31;;20.7;1;25;18;11;7;0;0;0;1009.2;1;31;992.3;1;23;11.4;1;31;;16.6;1;14;1.4;1;2;0;0;0;0;31;31;0;5.5;1;31;;-4.0;1;5;10.6;1;8;0;0;30;31;31;0;0;7;5.8;1;13.9;1;7;31;8.5;1;31;8.3;1;31;0;-0.1;1;2;13.2;1;14;42;1;23;31;100;1;19;31;82;1;31;8.9;1;31;40.3;1;31.4;1;300;9;9;25;16;5;31;29.8;1;290;1;9;23;16;2;31;22.8;1;290;9;9;20;18;13;31;6.9;1;31;4967;9;31;2;17;2;14898;9;31;;;0;;;0;0;9;0;9;;9;1;0;0;0;0;;;;;;;;;0;3;5
40046001;BISCARROSSE;44.431667;-1.247500;35;202602;150.1;1;28;;26.0;1;15;15;8;5;0;0;0;1010.3;1;28;985.7;1;5;15.0;1;28;;26.5;1;25;11.2;1;13;0;1;0;0;25;28;0;9.1;1;28;;5.7;1;15;12.4;1;11;0;0;21;28;28;0;0;0;5.9;1;14.7;1;24;28;12.1;1;28;11.8;1;28;0;9.3;1;15;19.2;1;25;24;1;25;28;100;1;27;28;81;1;28;10.7;1;28;50.6;1;44.9;1;250;1;11;24;15;5;28;40.3;1;250;1;11;23;14;3;28;29.3;1;260;1;12;21;19;9;27;7.4;1;28;5549;9;28;4;15;3;19416;9;28;;;0;;;0;0;9;0;9;;12;0;0;0;0;0;;;;;;;;;0;5;2
40046001;BISCARROSSE;44.431667;-1.247500;35;202603;42.1;1;31;;11.1;1;13;11;2;1;0;0;0;1020.1;1;31;1007.8;1;18;16.8;1;31;;25.2;1;18;12.7;1;14;0;1;0;0;25;31;0;7.8;1;31;;4.8;1;15;11.6;1;7;0;0;27;31;31;0;0;0;9.0;1;16.9;1;17;31;12.3;1;31;12.0;1;31;0;9.2;1;26;17.3;1;18;25;1;20;31;100;1;30;31;75;1;31;9.8;1;31;82.0;1;20.4;1;310;1;14;18;7;0;31;18.0;1;340;1;25;17;4;0;31;14.5;1;340;1;28;11;9;0;31;4.7;1;31;13417;9;31;0;5;14;45893;9;31;;;0;;;0;0;9;0;9;;7;0;0;0;0;0;;;;;;;;;0;1;0
40046001;BISCARROSSE;44.431667;-1.247500;35;202604;22.8;1;30;;7.0;1;28;6;2;0;0;0;0;1018.6;1;30;1008.9;1;21;20.7;1;30;;30.5;1;6;13.5;1;12;0;6;1;0;16;26;0;11.7;1;30;;6.8;1;14;15.7;1;30;0;0;7;29;30;0;0;0;8.9;1;19.5;1;6;30;16.2;1;30;15.8;1;30;0;10.6;1;12;21.3;1;21;21;1;7;30;100;1;17;30;75;1;30;12.8;2;30;104.8;1;22.2;1;210;9;21;19;3;0;30;17.7;1;210;9;21;16;1;0;30;13.2;1;330;1;11;9;5;0;30;4.2;1;30;13019;9;30;1;6;7;53364;9;30;;;0;;;0;0;9;0;9;;2;0;0;0;0;0;;;;;;;;;0;2;2
40046001;BISCARROSSE;44.431667;-1.247500;35;202605;78.2;1;31;;25.4;1;5;10;6;2;0;0;0;1017.4;1;31;1008.8;1;14;23.4;1;31;;35.2;1;22;14.8;1;14;0;8;7;2;11;24;6;14.6;1;31;;7.4;1;15;21.6;1;28;0;0;2;19;28;3;0;0;8.8;1;17.9;1;21;31;19.0;1;31;18.9;1;31;7;11.7;1;15;28.0;1;28;18;1;25;31;100;1;1;31;70;1;31;14.0;2;31;145.3;1;19.8;1;270;1;14;22;4;0;31;19.2;1;270;1;14;16;4;0;31;15.5;1;270;1;14;15;9;1;31;4.8;1;31;15219;9;31;1;5;9;68912;9;31;;;0;;;0;0;9;0;9;;2;0;0;0;0;0;;;;;;;;;0;4;2
40046001;BISCARROSSE;44.431667;-1.247500;35;202606;8.9;1;25;;4.7;1;4;3;0;0;0;0;0;1018.7;1;25;1012.2;1;25;28.5;1;25;;42.3;1;23;20.2;1;4;0;13;9;6;0;13;8;18.1;1;25;;12.4;1;12;28.8;1;24;0;0;0;6;18;7;4;0;10.4;1;19.8;1;21;25;23.3;1;25;23.0;1;25;7;16.7;1;5;34.9;1;24;13;1;14;25;97;1;19;25;62;1;25;16.1;2;25;;;21.4;1;260;1;2;21;3;0;25;20.5;1;260;1;2;19;2;0;25;14.3;1;290;1;2;17;6;0;25;5.0;1;25;15827;9;25;0;1;11;64791;9;25;;;0;;;0;;;;;;0;0;;;;0;;;;;;;;;0;2;0
40065002;CAPBRETON;43.627333;-1.453333;11;202501;104.4;1;31;;17.2;1;10;14;8;4;0;0;0;;;0;;;;13.5;1;31;;20.0;1;24;5.3;1;16;0;0;0;0;31;31;0;6.0;1;31;;-2.2;1;14;13.7;1;8;0;0;22;31;31;0;0;7;7.5;1;13.8;1;19;31;9.8;1;31;9.7;1;31;0;2.0;1;13;15.1;1;8;42;1;26;31;99;1;31;31;79;1;31;9.0;1;31;43.0;1;30.6;1;240;1;28;16;13;1;31;25.6;1;240;1;28;15;11;0;31;17.1;1;250;1;28;14;11;2;31;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202502;52.0;1;28;;11.8;1;8;9;4;2;0;0;0;;;0;;;;14.9;1;28;;19.6;1;20;8.6;1;6;0;0;0;0;28;28;0;6.8;1;28;;0.1;1;6;12.2;1;17;0;0;21;28;28;0;0;0;8.1;1;14.1;1;23;28;10.8;1;28;10.7;1;28;0;4.4;1;6;15.4;1;21;46;1;11;28;99;1;27;28;84;1;28;10.3;1;28;39.2;1;23.5;1;240;1;25;11;4;0;28;20.0;1;240;1;25;10;4;0;28;14.5;1;250;1;25;9;5;0;28;2.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202503;81.1;1;31;;20.4;1;12;10;4;4;0;0;0;;;0;;;;15.7;1;31;;22.1;1;19;9.6;1;15;0;0;0;0;26;31;0;7.1;1;31;;-0.9;1;15;12.9;1;21;0;0;23;31;31;0;0;1;8.6;1;14.0;1;31;31;11.4;1;31;11.3;1;31;0;4.4;1;15;17.4;1;21;34;1;21;31;99;1;31;31;76;1;31;9.6;1;31;67.7;1;26.0;1;230;1;8;19;4;0;31;23.5;1;230;1;8;16;2;0;31;14.3;1;220;9;8;9;5;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202504;100.2;1;30;;16.4;1;15;14;8;5;0;0;0;;;0;;;;19.2;1;30;;27.2;1;29;14.1;1;20;0;3;0;0;19;29;0;11.1;1;30;;6.6;1;8;14.2;1;5;0;0;9;30;30;0;0;0;8.1;1;16.3;1;28;30;15.1;1;30;14.7;1;30;0;11.0;1;23;20.3;1;29;21;1;1;30;100;1;28;30;81;1;30;12.6;1;30;92.5;1;21.6;1;240;1;18;22;8;0;30;18.6;1;240;1;18;16;4;0;30;12.9;1;240;1;18;14;7;0;30;4.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202505;70.4;1;31;;11.2;1;4;11;7;1;0;0;0;;;0;;;;20.3;1;31;;30.7;1;29;15.5;1;6;0;3;1;0;21;28;0;12.4;1;31;;6.0;1;8;18.4;1;30;0;0;8;23;31;0;0;0;7.9;1;20.9;1;29;31;16.3;1;31;16.5;1;31;0;12.2;1;8;23.4;1;30;39;1;29;31;100;1;29;31;82;1;31;14.5;1;31;117.7;1;18.9;1;220;1;19;18;5;0;31;16.8;1;230;1;11;14;2;0;31;12.2;1;230;9;11;15;4;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202506;57.7;1;30;;12.4;1;1;8;4;4;0;0;0;;;0;;;;25.3;1;30;;34.5;1;24;18.2;1;2;0;14;3;0;1;20;3;17.4;1;30;;10.3;1;9;22.5;1;29;0;0;0;6;27;4;0;0;7.9;1;18.1;1;24;30;21.3;1;30;21.2;1;30;4;16.6;1;9;26.9;1;11;35;1;19;30;100;1;30;30;85;1;30;20.2;1;30;136.1;1;28.9;1;240;1;24;12;3;1;30;25.1;1;240;1;24;11;1;0;30;15.5;1;250;9;24;8;2;1;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202507;50.4;1;31;;12.8;1;23;11;4;1;0;0;0;;;0;;;;25.1;1;31;;28.2;1;16;22.4;1;21;0;14;0;0;0;24;0;18.7;1;31;;11.4;1;9;23.5;1;5;0;0;0;2;19;12;0;0;6.4;1;16.7;1;9;31;21.9;1;31;22.0;1;31;3;19.5;1;23;25.5;1;5;34;1;9;31;100;1;30;31;80;1;31;20.4;1;31;138.0;1;19.0;1;230;9;11;21;4;0;31;17.0;1;220;1;11;15;1;0;31;12.7;1;210;9;11;11;5;0;31;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202508;104.0;1;31;;30.0;1;20;9;5;4;1;0;0;;;0;;;;27.0;1;31;;38.1;1;15;21.9;1;28;0;20;7;2;0;21;3;19.3;1;31;;12.0;1;3;23.6;1;11;0;0;0;3;19;13;0;0;7.7;1;19.8;1;4;31;23.1;1;31;22.7;1;31;8;18.8;1;3;29.9;1;15;24;1;4;31;100;1;31;31;82;1;31;21.4;1;31;124.4;1;25.5;1;240;1;29;14;3;0;31;22.0;1;240;1;29;11;3;0;31;14.2;1;240;1;29;7;5;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202509;130.0;1;30;;45.0;1;21;8;4;4;2;0;0;;;0;;;;24.0;1;30;;35.2;1;6;17.5;1;23;0;11;5;1;5;24;3;14.9;1;30;;8.6;1;26;20.9;1;20;0;0;4;10;29;2;0;0;9.1;1;18.9;1;6;30;19.5;1;30;19.1;1;30;3;13.4;1;23;26.4;1;20;32;1;6;30;100;1;5;30;79;1;30;16.3;1;30;89.1;1;20.7;1;240;1;1;15;5;0;30;17.3;1;280;1;10;13;5;0;30;13.4;1;280;1;10;12;7;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202510;51.1;1;31;;15.7;1;23;11;3;1;0;0;0;;;0;;;;21.4;1;31;;25.7;1;18;17.1;1;27;0;2;0;0;8;31;0;12.2;1;31;;6.8;1;6;17.2;1;9;0;0;7;26;31;0;0;0;9.2;1;16.9;1;11;31;16.8;1;31;16.9;1;31;0;14.2;1;6;20.3;1;22;39;1;2;31;100;1;8;31;79;1;31;14.5;1;31;65.5;1;30.3;1;280;1;23;16;7;1;31;27.4;1;280;1;23;14;3;0;31;19.2;1;270;1;23;12;7;1;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202511;132.3;1;30;;22.5;1;22;15;8;7;0;0;0;;;0;;;;17.6;1;30;;27.1;1;12;8.8;1;20;0;1;0;0;22;29;0;8.9;1;30;;0.3;1;22;16.2;1;14;0;0;16;26;30;0;0;0;8.7;1;15.8;1;12;30;13.2;1;30;13.0;1;30;0;5.3;1;21;20.3;1;13;25;1;12;30;99;1;21;30;76;1;30;10.8;1;30;45.7;1;25.3;1;280;1;24;21;12;0;30;23.9;1;280;1;24;20;10;0;30;15.3;1;300;1;25;16;11;2;30;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202512;133.7;1;31;;27.5;1;4;11;8;7;0;0;0;;;0;;;;14.1;1;31;;19.5;1;18;6.0;1;31;0;0;0;0;31;31;0;6.8;1;31;;1.0;1;22;12.0;1;19;0;0;23;31;31;0;0;0;7.3;1;14.2;1;9;31;10.5;1;31;10.3;1;31;0;4.5;1;25;15.0;1;18;42;1;9;31;99;1;23;31;85;1;31;10.3;1;31;26.6;1;24.2;1;280;1;4;12;5;0;31;21.7;1;280;1;4;12;3;0;31;15.6;1;270;1;4;9;5;1;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202601;163.0;1;31;;24.6;1;30;21;12;5;0;0;0;;;0;;;;12.7;1;31;;18.4;1;13;4.6;1;6;0;0;0;0;31;31;0;6.0;1;31;;-4.2;1;5;11.5;1;8;0;0;26;31;31;0;0;4;6.7;1;14.4;1;7;31;9.4;1;31;9.4;1;31;0;0.6;1;5;13.6;1;14;32;1;13;31;99;1;1;31;78;1;31;8.9;1;31;40.7;1;33.3;1;240;1;25;22;16;3;31;29.8;1;250;1;25;20;14;2;31;21.1;1;300;1;9;19;16;7;31;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202602;132.6;1;28;;22.8;1;15;14;7;6;0;0;0;;;0;;;;16.0;1;28;;27.3;1;25;12.4;1;13;0;2;0;0;25;27;0;8.9;1;28;;3.3;1;21;13.0;1;12;0;0;20;28;28;0;0;0;7.1;1;18.8;1;25;28;12.4;1;28;12.4;1;28;0;9.6;1;22;17.9;1;25;23;1;24;28;100;1;16;28;77;1;28;10.4;1;28;50.5;1;34.0;1;260;1;12;22;13;3;28;30.5;1;250;1;12;20;11;1;28;20.3;1;250;1;12;17;14;6;28;5.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202603;60.3;1;31;;20.6;1;13;10;4;1;0;0;0;;;0;;;;16.5;1;31;;25.7;1;18;11.3;1;14;0;1;0;0;27;31;0;7.5;1;31;;1.2;1;28;12.9;1;22;0;0;23;31;31;0;0;0;9.0;1;16.8;1;17;31;12.0;1;31;12.0;1;31;0;7.3;1;28;17.9;1;18;28;1;18;31;100;1;25;31;78;1;31;10.2;1;31;71.1;1;20.6;1;260;9;13;16;5;0;31;17.6;1;340;1;28;14;3;0;31;13.9;1;340;9;28;11;7;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202604;37.7;1;30;;12.2;1;11;7;2;2;0;0;0;;;0;;;;20.6;1;30;;30.6;1;6;11.9;1;12;0;7;2;0;17;27;0;12.1;1;30;;4.5;1;13;16.6;1;22;0;0;7;24;30;0;0;0;8.5;1;21.9;1;7;30;16.3;1;30;16.0;1;30;0;9.6;1;12;21.6;1;21;22;1;7;30;100;1;8;30;80;1;30;13.8;2;30;89.1;1;26.6;1;240;1;21;15;2;0;30;23.9;1;240;9;21;9;1;0;29;14.9;1;230;9;21;8;5;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202605;87.2;1;31;;28.4;1;5;10;6;2;0;0;0;;;0;;;;22.8;1;31;;35.2;1;22;15.3;1;15;0;8;4;2;11;25;4;14.4;1;31;;8.8;1;7;20.2;1;25;0;0;2;20;30;1;0;0;8.3;1;18.7;1;21;31;18.6;1;31;18.7;1;31;4;12.4;1;15;27.6;1;25;25;1;22;31;98;1;28;31;75;1;31;15.2;2;31;116.1;1;25.2;1;270;9;14;18;7;0;31;23.0;1;270;1;14;11;5;0;31;14.7;1;290;1;14;9;7;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40065002;CAPBRETON;43.627333;-1.453333;11;202606;20.9;1;25;;9.0;1;4;6;2;0;0;0;0;;;0;;;;26.9;9;24;;42.2;1;24;19.1;1;4;0;11;8;2;2;15;7;17.0;9;24;;9.5;1;12;23.9;1;25;0;0;1;7;19;5;0;0;9.8;1;21.6;1;13;24;22.0;9;24;21.8;1;24;6;16.3;1;11;32.2;1;24;15;1;24;25;99;1;20;25;72;1;25;17.7;2;24;;;16.2;1;280;1;4;18;1;0;25;14.2;1;300;1;4;10;0;0;25;11.5;1;290;1;4;7;4;0;25;3.6;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202501;102.2;1;31;;20.6;1;10;13;6;4;0;0;0;;;0;;;;11.3;1;31;;17.1;1;10;2.2;1;16;0;0;0;0;31;31;0;2.1;1;31;;-7.9;1;14;9.9;1;9;3;0;31;31;31;0;0;11;9.2;1;14.7;1;15;31;6.7;1;31;6.1;1;31;0;-0.8;1;14;12.6;1;10;47;1;31;31;100;1;26;31;88;1;31;8.1;1;31;24.9;1;18.4;1;240;1;28;14;1;0;31;17.0;1;230;1;28;9;1;0;31;10.0;1;230;1;28;3;1;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202502;35.2;1;28;;9.0;1;7;9;1;0;0;0;0;;;0;;;;14.6;1;28;;21.0;1;20;9.2;1;8;0;0;0;0;26;28;0;3.3;1;28;;-3.2;1;6;9.1;1;22;0;0;28;28;28;0;0;9;11.3;1;18.8;1;4;28;9.0;1;28;8.0;1;28;0;3.8;1;7;13.8;1;20;43;1;28;28;100;1;27;28;88;1;28;8.9;1;28;33.6;1;15.3;1;320;1;25;3;0;0;28;13.8;1;320;1;25;2;0;0;28;8.6;1;310;1;25;2;0;0;28;2.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
40087001;CREON D'ARMAGNAC;43.993500;-0.045000;150;202503;48.3;1;31;;10.8;1;11;8;4;1;0;0;0;;;0;;;;15.7;1;31;;19.7;1;6;9.5;1;13;0;0;0;0;31;31;0;4.3;1;31;;-3.9;1;2;12.0;1;21;0;0;29;31;31;0;0;8;11.4;1;17.8;1;31;31;10.0;1;31;9.4;1;31;0;3.6;1;15;14.6;1;8;36;1;29;31;100;1;31;31;79;1;31;8.7;1;31;68.1;1;18.3;1;100;1;8;15;3;0;31;17.5;1;100;1;8;12;3;0;31;12.1;1;110;1;8;7;3;0;30;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
