NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
75110001;LARIBOISIERE;48.882833;2.352000;55;202501;113.6;1;31;;21.7;1;22;14;7;5;0;0;0;;;0;;;;8.0;1;31;;13.5;1;24;1.0;1;20;0;0;0;0;31;31;0;3.6;1;31;;-1.0;1;14;9.2;1;27;0;0;31;31;31;0;0;4;4.5;1;12.5;1;4;31;5.8;1;31;5.7;1;31;0;0.4;1;20;10.9;1;25;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202502;36.3;1;28;;16.7;1;25;8;2;1;0;0;0;;;0;;;;8.8;1;28;;16.4;1;21;4.7;1;4;0;0;0;0;28;28;0;4.3;1;28;;-0.2;1;4;11.6;1;21;0;0;25;28;28;0;0;1;4.5;1;8.7;1;19;28;6.6;1;28;6.5;1;28;0;2.3;1;4;14.0;1;21;;;;0;;;;0;;;0;;;;28.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202503;21.6;1;31;;5.2;1;28;7;2;0;0;0;0;;;0;;;;14.3;1;31;;19.8;1;20;7.3;1;14;0;0;0;0;31;31;0;7.1;1;31;;1.8;1;2;13.1;1;21;0;0;25;31;31;0;0;0;7.2;1;12.4;1;5;31;10.7;1;31;10.5;1;31;0;5.1;1;1;16.5;1;21;;;;0;;;;0;;;0;;;;70.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202504;27.6;1;30;;7.2;1;19;5;3;0;0;0;0;;;0;;;;19.5;1;30;;28.5;1;30;14.4;1;16;0;2;0;0;19;29;0;10.5;1;30;;6.2;1;10;15.4;1;30;0;0;13;29;30;0;0;0;9.0;1;14.2;1;11;30;15.0;1;30;15.0;1;30;0;11.2;1;1;22.0;1;30;;;;0;;;;0;;;0;;;;111.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202505;32.1;1;31;;12.7;1;3;6;3;1;0;0;0;;;0;;;;22.1;1;31;;30.9;1;30;14.7;1;5;0;7;2;0;11;27;0;12.8;1;31;;7.3;1;5;19.3;1;2;0;0;9;24;31;0;0;0;9.2;1;13.9;1;19;31;17.4;1;31;17.3;1;31;2;11.0;1;5;24.5;1;30;;;;0;;;;0;;;0;;;;136.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202506;41.0;1;30;;21.2;1;25;4;2;2;0;0;0;;;0;;;;28.2;1;30;;36.9;1;25;19.3;1;5;0;20;11;3;1;11;8;18.2;1;30;;13.6;1;8;23.6;1;22;0;0;0;6;19;11;0;0;10.0;1;16.1;1;25;30;23.2;1;30;22.9;1;30;14;17.0;1;5;29.2;1;30;;;;0;;;;0;;;0;;;;167.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202507;93.4;1;31;;19.8;1;21;15;7;3;0;0;0;;;0;;;;26.7;1;31;;39.6;1;1;20.3;1;7;0;18;4;1;0;18;3;18.5;1;31;;14.3;1;8;27.2;1;1;0;0;0;2;25;6;1;0;8.2;1;13.2;1;13;31;22.6;1;31;22.2;1;31;6;17.7;1;6;33.4;1;1;;;;0;;;;0;;;0;;;;152.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202508;22.9;1;31;;13.9;1;29;4;1;1;0;0;0;;;0;;;;27.1;1;31;;36.1;1;12;20.2;1;20;0;19;8;1;0;15;3;18.0;1;31;;14.1;1;23;23.9;1;13;0;0;0;4;26;5;0;0;9.1;1;14.5;1;11;31;22.6;1;31;22.2;1;31;7;18.6;1;29;29.1;1;13;;;;0;;;;0;;;0;;;;148.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202509;43.7;1;30;;8.2;1;23;10;3;0;0;0;0;;;0;;;;20.9;1;30;;30.8;1;7;11.6;1;24;0;5;2;0;12;28;0;14.3;1;30;;9.8;1;28;19.4;1;20;0;0;1;17;30;0;0;0;6.6;1;14.0;1;19;30;17.6;1;30;17.3;1;30;0;11.2;1;24;24.2;1;7;;;;0;;;;0;;;0;;;;86.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202510;48.0;1;31;;10.7;1;29;10;3;2;0;0;0;;;0;;;;16.8;1;31;;19.8;1;1;12.8;1;26;0;0;0;0;31;31;0;11.4;1;31;;7.8;1;24;14.4;1;20;0;0;6;31;31;0;0;0;5.4;1;8.1;1;1;31;14.1;1;31;14.0;1;31;0;10.4;1;26;16.7;1;9;;;;0;;;;0;;;0;;;;58.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202511;42.4;1;30;;7.2;1;15;11;2;0;0;0;0;;;0;;;;12.3;1;30;;20.0;1;14;2.2;1;22;0;0;0;0;30;30;0;8.5;1;30;;0.3;1;23;15.8;1;14;0;0;20;29;30;0;0;0;3.8;1;8.1;1;23;30;10.4;1;30;10.3;1;30;0;1.4;1;22;17.9;1;14;;;;0;;;;0;;;0;;;;30.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202512;35.2;1;31;;14.3;1;21;7;2;1;0;0;0;;;0;;;;10.0;1;31;;16.4;1;8;2.7;1;25;0;0;0;0;31;31;0;6.5;1;31;;-1.1;1;26;14.6;1;8;0;0;23;31;31;0;0;4;3.5;1;7.3;1;18;31;8.3;1;31;8.2;1;31;0;1.2;1;25;15.5;1;8;;;;0;;;;0;;;0;;;;24.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202601;38.4;1;31;;8.2;1;27;12;1;0;0;0;0;;;0;;;;9.0;1;31;;14.3;1;21;0.7;1;5;0;0;0;0;31;31;0;4.9;1;31;;-2.8;1;5;9.8;1;14;0;0;31;31;31;0;0;3;4.1;1;8.0;1;8;31;7.0;1;31;6.9;1;31;0;-1.1;1;5;11.7;1;14;;;;0;;;;0;;;0;;;;26.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202602;98.9;1;28;;14.3;1;13;16;8;3;0;0;0;;;0;;;;12.8;1;28;;20.5;1;25;4.1;1;14;0;0;0;0;27;28;0;8.3;1;28;;1.4;1;15;12.6;1;24;0;0;20;28;28;0;0;0;4.5;1;10.3;1;25;28;10.5;1;28;10.3;1;28;0;3.1;1;14;15.5;1;26;;;;0;;;;0;;;0;;;;38.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202603;46.9;1;31;;20.9;1;13;6;3;1;0;0;0;;;0;;;;15.2;1;31;;18.7;1;5;10.1;1;25;0;0;0;0;31;31;0;8.2;1;31;;3.9;1;14;13.0;1;6;0;0;25;31;31;0;0;0;7.1;1;10.9;1;8;31;11.7;1;31;11.6;1;31;0;7.5;1;14;15.8;1;6;;;;0;;;;0;;;0;;;0;74.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202604;6.0;1;30;;2.8;1;3;2;0;0;0;0;0;;;0;;;;19.6;1;30;;26.8;1;9;11.0;1;1;0;2;0;0;17;30;0;10.4;1;30;;6.6;1;21;15.0;1;18;0;0;17;30;30;0;0;0;9.2;1;14.9;1;7;30;15.0;1;30;14.9;1;30;0;10.2;1;3;20.7;1;9;;;;0;;;;0;;;0;;;0;103.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202605;102.5;1;31;;33.8;1;10;12;5;4;1;0;0;;;0;;;;23.1;1;31;;35.5;1;30;13.3;1;14;0;13;9;1;14;22;7;14.8;1;31;;7.1;1;15;24.6;1;29;0;0;5;19;24;8;0;0;8.3;1;14.9;1;22;31;18.9;1;31;18.8;1;31;8;10.7;1;15;29.5;1;30;;;;0;;;;0;;;0;;;0;118.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75110001;LARIBOISIERE;48.882833;2.352000;55;202606;8.4;1;25;;4.2;1;2;2;0;0;0;0;0;;;0;;;;29.3;1;25;;41.7;1;24;19.9;1;10;0;15;11;8;1;11;9;18.5;1;25;;11.6;1;11;28.4;1;25;0;0;0;7;15;10;4;0;10.9;1;17.3;1;21;25;23.9;1;25;23.4;1;25;10;15.9;1;11;34.9;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202501;111.8;1;31;;22.2;1;22;14;7;4;0;0;0;1016.6;1;31;992.9;1;27;7.5;1;31;;12.8;1;5;0.3;1;20;0;0;0;0;31;31;0;2.5;1;31;;-3.6;1;4;8.5;1;25;0;0;31;31;31;0;0;8;5.0;1;14.6;1;4;31;5.0;1;31;4.9;1;31;0;-0.3;1;20;10.5;1;25;53;1;13;31;100;1;5;31;85;1;31;7.3;1;31;20.8;1;24.2;1;230;1;27;16;12;0;31;21.7;1;230;1;27;15;9;0;31;10.1;1;220;1;6;12;1;0;31;3.3;1;31;3220;9;31;15;21;3;8501;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;1
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202502;44.8;1;28;;25.0;1;25;8;2;1;0;0;0;1022.8;1;28;1013.6;1;25;8.6;1;28;;16.0;1;21;3.1;1;4;0;0;0;0;28;28;0;3.2;1;28;;-1.3;1;15;10.3;1;24;0;0;26;28;28;0;0;8;5.4;1;10.5;1;23;28;5.9;1;28;5.7;1;28;0;1.1;1;4;13.0;1;21;49;1;14;28;99;1;4;28;80;1;28;7.3;1;28;25.6;1;20.0;1;310;1;25;10;1;0;28;17.1;1;310;1;25;8;1;0;28;9.3;1;330;1;25;1;0;0;28;2.8;1;28;5919;9;28;8;12;7;15787;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;2
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202503;22.7;1;31;;7.1;1;22;5;3;0;0;0;0;1016.1;1;31;1000.6;1;22;14.6;1;31;;20.1;1;20;8.0;1;1;0;0;0;0;30;31;0;5.8;1;31;;1.4;1;2;11.5;1;21;0;0;28;31;31;0;0;0;8.8;1;14.2;1;5;31;10.2;1;31;9.8;1;31;0;5.0;1;1;15.5;1;21;31;1;6;31;98;1;11;31;67;1;31;7.9;1;31;65.6;1;14.6;1;140;1;22;19;0;0;31;13.3;1;80;1;15;13;0;0;31;8.0;1;30;1;15;1;0;0;31;3.0;1;31;11645;9;31;0;5;11;38056;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202504;33.3;1;30;;12.3;1;23;6;2;1;0;0;0;1015.9;1;30;999.2;1;15;20.0;1;30;;28.7;1;30;14.9;1;16;0;3;0;0;18;29;0;9.3;1;30;;5.8;1;18;13.6;1;30;0;0;20;30;30;0;0;0;10.7;1;15.2;1;11;30;14.6;1;30;14.3;1;30;0;11.5;1;16;21.2;1;30;21;1;30;30;98;1;23;30;60;1;30;9.2;1;30;103.7;1;19.9;1;50;1;1;19;2;0;30;17.4;1;50;1;1;13;1;0;30;9.1;1;70;1;1;2;0;0;30;2.9;1;30;14135;9;30;0;7;13;52454;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202505;18.8;1;31;;8.5;1;21;4;2;0;0;0;0;1017.3;1;31;1010.2;1;11;22.1;1;31;;30.5;1;30;15.4;1;5;0;7;1;0;11;27;0;11.5;1;31;;6.7;1;5;17.2;1;31;0;0;14;27;31;0;0;0;10.6;1;15.8;1;30;31;16.8;1;31;16.6;1;31;0;11.1;1;5;23.2;1;31;24;1;16;31;97;1;13;31;60;1;31;11.0;1;31;130.2;1;24.9;1;290;1;3;25;2;0;31;20.5;1;290;1;3;20;1;0;31;8.5;1;310;1;3;2;0;0;31;3.3;1;31;13867;9;31;0;3;6;61573;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202506;39.8;1;30;;16.6;1;25;5;2;2;0;0;0;1018.3;1;30;1009.7;1;5;27.5;1;30;;36.5;1;25;19.6;1;5;0;19;10;3;2;13;6;16.8;1;30;;11.9;1;9;21.9;1;22;0;0;0;12;26;5;0;0;10.7;1;16.6;1;25;30;22.2;1;30;22.0;1;30;10;16.1;1;8;28.2;1;30;18;1;21;30;96;1;14;30;60;1;30;15.1;1;30;158.1;1;24.3;1;340;1;25;14;3;0;30;21.3;1;340;1;25;10;2;0;30;10.2;1;300;1;25;3;1;0;30;2.7;1;30;17410;9;30;0;3;12;70067;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202507;94.9;1;31;;24.0;1;21;13;6;4;0;0;0;1016.2;1;31;1004.5;1;20;26.4;1;31;;38.1;1;1;20.1;1;6;0;18;4;1;0;18;3;17.2;1;31;;12.6;1;9;22.6;1;1;0;0;0;5;26;5;0;0;9.2;1;15.5;1;1;31;21.8;1;31;21.4;1;31;6;16.9;1;6;30.4;1;1;22;1;1;31;96;1;21;31;64;1;31;15.3;1;31;143.2;1;17.4;1;320;1;2;22;1;0;31;15.5;1;320;1;2;18;0;0;31;9.0;1;340;1;2;1;0;0;31;2.8;1;31;13898;9;31;0;8;8;60960;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202508;43.0;1;31;;30.9;1;29;7;1;1;1;0;0;1016.7;1;31;1002.3;1;29;26.8;1;31;;35.2;1;12;19.8;1;20;0;21;5;1;1;15;3;16.6;1;31;;12.6;1;30;21.9;1;13;0;0;0;10;29;3;0;0;10.2;1;15.8;1;11;31;21.7;1;31;21.3;1;31;5;17.4;1;30;28.2;1;13;22;1;7;31;96;1;31;31;61;1;31;14.7;1;31;138.3;1;16.1;1;290;1;29;16;1;0;31;14.8;1;290;1;29;11;0;0;31;6.6;1;30;1;16;0;0;0;31;2.7;1;31;16771;9;31;1;3;10;61339;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202509;54.5;1;30;;8.0;1;20;12;5;0;0;0;0;1017.3;1;30;1007.4;1;10;20.8;1;30;;31.2;1;7;10.9;1;24;0;5;2;0;11;28;0;12.9;1;30;;8.3;1;28;18.8;1;20;0;0;3;25;30;0;0;0;8.0;1;17.4;1;19;30;16.8;1;30;16.4;1;30;0;10.6;1;24;23.4;1;7;32;1;19;30;97;1;28;30;75;1;30;13.2;1;30;77.2;1;18.7;1;200;1;3;18;4;0;30;16.2;1;210;1;3;15;1;0;30;8.2;1;210;1;3;1;0;0;30;3.0;1;30;9492;9;30;3;11;4;36084;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202510;42.3;1;31;;12.3;1;29;9;3;1;0;0;0;1017.5;9;27;993.6;1;23;16.8;1;31;;20.0;1;1;12.8;1;26;0;0;0;0;31;31;0;10.2;1;31;;6.4;1;24;13.1;1;20;0;0;13;31;31;0;0;0;6.6;1;10.3;1;2;31;13.5;1;31;13.2;1;31;0;10.0;1;26;16.0;1;14;36;1;2;31;96;1;8;31;77;1;31;11.2;1;31;50.3;1;23.3;1;240;1;23;18;5;0;31;19.6;1;280;1;23;14;3;0;31;9.5;1;330;1;4;4;0;0;31;3.2;1;31;7618;9;31;3;13;3;24112;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202511;36.4;1;30;;5.2;1;19;11;2;0;0;0;0;1014.9;9;15;997.3;1;24;11.7;1;30;;19.6;1;14;1.0;1;22;0;0;0;0;30;30;0;7.1;1;30;;-1.7;1;22;14.4;1;14;0;0;22;30;30;0;0;2;4.6;1;8.7;1;4;30;9.4;1;30;9.2;1;30;0;-0.4;1;22;17.0;1;14;46;1;20;30;97;1;29;30;84;1;30;9.9;1;30;24.4;1;20.9;1;310;1;19;18;1;0;30;18.2;1;310;1;19;13;1;0;30;9.7;1;320;1;19;1;0;0;29;3.1;1;30;3402;9;30;8;19;1;10289;9;30;;;0;;;0;;;;;;0;2;;;;;0;9;3;9;23;2;0;0;;;2
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202512;39.4;1;31;;15.5;1;21;9;2;1;0;0;0;1017.5;1;31;1004.7;1;4;9.5;1;31;;15.9;1;8;2.9;1;27;0;0;0;0;31;31;0;5.5;1;31;;-1.6;1;29;13.3;1;8;0;0;28;31;31;0;0;6;4.1;1;8.1;1;18;31;7.5;1;31;7.4;1;31;0;1.0;1;29;14.6;1;8;57;1;18;31;97;1;21;31;84;1;31;8.8;1;31;20.4;1;16.9;1;80;9;24;18;4;0;31;14.6;1;40;1;24;15;0;0;31;7.9;1;30;1;24;0;0;0;31;3.1;1;31;4338;9;31;8;16;5;8491;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;31;3;0;0;;;1
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202601;46.5;1;31;;10.7;1;27;13;1;1;0;0;0;1006.7;1;31;991.5;1;23;8.5;1;31;;14.6;1;21;0.2;1;5;0;0;0;0;31;31;0;3.6;1;31;;-4.4;1;5;8.8;1;14;0;0;31;31;31;0;0;8;4.9;1;8.8;1;8;31;6.0;1;31;5.8;1;31;0;-2.1;1;5;10.9;1;21;46;1;3;31;98;1;8;31;83;1;31;7.6;1;31;21.8;1;29.1;1;250;1;9;19;5;1;31;25.5;1;250;1;9;16;3;0;31;12.3;1;260;1;9;3;1;0;31;3.2;1;31;4345;9;31;7;16;2;10415;9;31;;;0;;;0;;;;;;0;4;;;;;1;9;10;9;7;4;1;0;;;1
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202602;111.5;1;28;;15.9;1;11;16;7;5;0;0;0;1005.7;1;28;984.9;1;5;12.5;1;28;;20.4;1;25;3.5;1;14;0;0;0;0;27;28;0;7.1;1;28;;-0.7;1;15;12.4;1;24;0;0;24;28;28;0;0;1;5.4;1;12.7;1;25;28;9.8;1;28;9.4;1;28;0;2.5;1;14;14.1;1;25;43;1;17;28;97;1;18;28;82;1;28;9.5;1;28;32.5;1;19.1;1;320;1;12;23;5;0;28;17.5;1;320;1;12;21;1;0;28;9.8;1;20;1;14;4;0;0;28;3.5;1;28;5070;9;28;6;14;3;15929;9;28;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;25;1;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202603;45.6;1;31;;21.4;1;13;5;3;1;0;0;0;1019.8;1;31;1006.8;1;13;15.4;1;31;;19.3;1;4;10.0;1;25;0;0;0;0;31;31;0;6.8;1;31;;2.0;1;27;10.8;1;7;0;0;28;31;31;0;0;0;8.6;1;12.4;1;17;31;11.1;1;31;10.8;1;31;0;6.5;1;14;14.6;1;7;24;1;18;31;96;1;8;31;66;1;31;8.1;1;31;68.7;1;22.8;1;350;1;25;18;4;0;31;21.5;1;350;1;25;14;1;0;31;10.3;1;340;1;25;3;1;0;31;3.0;1;31;12655;9;31;1;5;11;39255;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;1;9;19;3;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202604;6.4;1;30;;3.2;1;1;2;0;0;0;0;0;1020.3;1;30;1011.5;1;11;20.0;1;30;;27.0;1;9;10.8;1;1;0;3;0;0;16;30;0;8.8;1;30;;4.1;1;3;13.4;1;29;0;0;21;30;30;0;0;0;11.2;1;17.0;1;7;30;14.4;1;30;14.2;1;30;0;8.7;1;3;19.2;1;29;16;1;25;30;94;1;4;30;57;1;30;8.5;9;30;110.5;1;15.8;1;100;1;29;19;0;0;30;14.7;1;80;1;22;17;0;0;30;8.5;1;90;1;29;1;0;0;30;2.9;1;30;14894;9;30;1;4;11;55658;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202605;118.3;1;31;;49.4;1;10;12;5;3;1;0;0;1016.9;1;31;1001.9;1;14;22.8;1;31;;34.3;1;30;13.3;1;14;0;13;8;0;14;22;8;12.9;1;31;;5.2;1;12;21.7;1;30;0;0;10;22;28;3;0;0;9.9;1;16.0;1;23;31;17.8;1;31;17.7;1;31;8;10.0;1;15;28.0;1;30;19;1;26;31;98;1;21;31;66;1;31;12.3;9;31;123.3;1;20.8;1;300;1;13;18;1;0;31;17.0;1;300;1;13;12;1;0;31;7.9;1;270;1;13;0;0;0;31;2.5;1;31;13922;9;31;2;7;8;58856;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114001;PARIS-MONTSOURIS;48.821667;2.337833;75;202606;20.3;1;25;;8.9;1;2;8;1;0;0;0;0;1017.3;1;25;1006.5;1;4;28.4;1;25;;40.6;1;24;18.2;1;10;0;15;9;8;3;13;9;16.9;1;25;;10.3;1;11;26.4;1;25;0;0;0;12;17;8;2;0;11.5;1;18.2;1;18;25;22.6;1;25;22.4;1;25;9;14.7;1;11;33.3;1;25;17;1;19;25;93;1;3;25;57;1;25;14.5;9;25;;;17.6;1;270;1;18;16;5;0;25;16.1;1;240;1;18;16;1;0;25;9.6;1;260;1;18;2;0;0;25;2.9;1;25;14091;9;25;0;4;9;58645;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
75114007;PARIS-MONTSOURIS-DOUBLE;48.821667;2.337833;75;202501;;;0;;;;;;;;;;;;;0;;;;7.5;1;31;;12.8;1;5;0.2;1;20;0;0;0;0;31;31;0;2.4;1;31;;-3.7;1;4;8.4;1;27;0;0;31;31;31;0;0;9;5.1;1;14.8;1;4;31;4.9;1;31;4.8;1;31;0;-0.4;1;20;10.3;1;27;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
75114007;PARIS-MONTSOURIS-DOUBLE;48.821667;2.337833;75;202502;;;0;;;;;;;;;;;;;0;;;;8.5;1;28;;16.0;1;21;3.0;1;4;0;0;0;0;28;28;0;3.1;1;28;;-1.4;1;15;10.2;1;24;0;0;27;28;28;0;0;8;5.4;1;10.4;1;23;28;5.8;1;28;5.6;1;28;0;1.0;1;4;13.0;1;21;;;;0;;;;0;;;0;;;;28.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
