NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
16028001;BARBEZIEUX;45.464333;-0.170167;81;202511;94.4;1;30;;34.0;1;23;15;6;2;1;0;0;;;0;;;;14.6;1;30;;21.0;1;13;6.6;1;22;0;0;0;0;26;30;0;6.4;1;30;;-4.3;1;22;15.3;1;13;0;0;20;29;30;0;0;6;8.2;1;12.9;1;27;30;10.5;1;30;9.8;1;30;0;1.2;1;22;18.2;1;13;;;;0;;;;0;;;0;;;;31.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202512;76.6;1;31;;16.0;1;4;12;6;3;0;0;0;;;0;;;;11.6;1;31;;17.8;1;7;4.8;1;30;0;0;0;0;31;31;0;4.5;1;31;;-3.7;1;31;11.1;1;7;0;0;29;31;31;0;0;8;7.1;1;13.8;1;14;31;8.0;1;31;7.4;1;31;0;1.1;1;31;14.5;1;7;;;;0;;;;0;;;0;;;;20.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202601;128.0;1;31;;18.3;1;27;16;12;3;0;0;0;;;0;;;;9.8;1;31;;15.2;1;14;-0.6;1;1;1;0;0;0;31;31;0;2.9;1;31;;-6.8;1;4;9.1;1;14;4;0;31;31;31;0;0;9;6.8;1;15.9;1;7;31;6.4;1;31;5.9;1;31;0;-3.2;1;1;12.2;1;14;;;;0;;;;0;;;0;;;;21.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202602;178.5;1;28;;26.6;1;10;17;10;6;0;0;0;;;0;;;;14.7;1;28;;22.8;1;25;9.0;1;14;0;0;0;0;26;28;0;6.7;1;28;;0.7;1;15;10.3;1;11;0;0;26;28;28;0;0;0;7.9;1;17.3;1;24;28;10.7;1;28;10.1;1;28;0;6.5;1;15;16.1;1;25;;;;0;;;;0;;;0;;;;36.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202603;39.9;1;31;;17.1;1;13;8;2;1;0;0;0;;;0;;;;18.2;1;31;;23.5;1;18;14.7;1;25;0;0;0;0;23;31;0;4.1;1;31;;-0.3;1;27;11.3;1;6;0;0;29;31;31;0;0;1;14.2;1;21.0;1;17;31;11.1;1;31;10.6;1;31;0;7.4;1;27;15.4;1;6;;;;0;;;;0;;;0;;;0;75.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202604;27.1;1;30;;15.1;1;11;3;2;1;0;0;0;;;0;;;;22.3;1;30;;29.9;1;6;14.0;1;3;0;9;0;0;8;25;0;8.1;1;30;;0.6;1;14;13.4;1;30;0;0;22;30;30;0;0;0;14.2;1;23.6;1;6;30;15.2;1;30;15.0;1;30;0;9.2;1;13;20.3;1;7;;;;0;;;;0;;;0;;;0;91.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202605;67.8;1;31;;10.9;1;2;12;6;1;0;0;0;;;0;;;;23.9;1;31;;35.2;1;28;14.6;1;14;0;11;8;2;13;22;6;11.5;1;31;;5.5;1;16;19.0;1;30;0;0;11;26;31;0;0;0;12.3;1;20.4;1;28;31;17.7;1;31;17.5;1;31;6;11.4;1;16;25.4;1;27;;;;0;;;;0;;;0;;;0;115.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16028001;BARBEZIEUX;45.464333;-0.170167;81;202606;18.5;1;25;;9.5;1;2;4;1;0;0;0;0;;;0;;;;29.7;1;25;;41.9;1;23;20.0;1;4;0;16;12;8;1;12;12;13.8;1;25;;6.0;1;11;21.2;1;22;0;0;6;15;21;4;0;0;15.9;1;23.8;1;13;25;21.8;1;25;22.0;1;25;11;13.7;1;10;31.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202501;159.0;1;31;;21.3;1;27;15;12;8;0;0;0;1017.9;1;31;1000.2;1;27;10.3;1;31;;14.6;1;7;1.3;1;18;0;0;0;0;31;31;0;3.2;1;31;;-5.7;1;14;10.2;1;25;1;0;30;31;31;0;0;9;7.1;1;14.9;1;17;31;6.7;1;31;6.4;1;31;0;-0.7;1;14;11.6;1;5;46;1;17;31;100;1;31;31;86;1;31;8.3;1;31;26.8;1;21.4;1;160;9;26;19;7;0;31;20.0;1;160;1;26;18;6;0;31;11.7;1;160;9;26;14;5;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;3
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202502;59.0;1;28;;16.5;1;7;10;4;1;0;0;0;1021.7;1;28;1013.4;1;16;12.9;1;28;;18.8;1;20;6.8;1;6;0;0;0;0;28;28;0;4.3;1;28;;-2.2;1;2;10.2;1;21;0;0;27;28;28;0;0;5;8.6;1;17.1;1;4;28;8.6;1;28;8.0;1;28;0;4.5;1;2;13.7;1;20;35;1;15;28;100;1;27;28;83;1;28;8.6;1;28;35.3;1;20.1;1;270;1;25;11;2;0;28;19.5;1;270;1;25;9;1;0;28;13.5;1;280;1;25;5;1;0;28;3.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;8
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202503;35.3;1;31;;12.5;1;9;7;2;1;0;0;0;1014.4;1;31;998.5;1;9;14.6;1;31;;20.1;1;7;5.1;1;16;0;0;0;0;30;31;0;5.4;1;31;;-1.2;1;17;12.5;1;21;0;0;28;31;31;0;0;2;9.3;1;16.7;1;18;31;10.0;1;31;9.6;1;31;0;3.2;1;16;15.4;1;7;20;1;5;31;100;1;31;31;75;1;31;8.4;1;31;70.5;1;18.2;1;120;1;8;18;4;0;31;16.9;1;130;1;8;16;1;0;31;10.9;1;140;1;8;9;2;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;7
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202504;125.0;1;30;;51.2;1;19;13;5;3;1;1;0;1014.4;1;30;1001.4;1;19;19.4;1;30;;26.5;1;30;13.1;1;2;0;3;0;0;15;30;0;8.3;1;30;;3.9;1;17;13.9;1;30;0;0;21;30;30;0;0;0;11.1;1;19.4;1;8;30;13.9;1;30;13.7;1;30;0;9.8;1;17;20.2;1;30;16;1;8;30;100;1;27;30;70;1;30;10.0;1;30;101.2;1;16.9;1;40;1;1;16;2;0;30;15.9;1;40;1;1;14;0;0;30;10.6;1;40;1;1;7;1;0;30;3.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;2
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202505;28.8;1;31;;17.2;1;19;5;1;1;0;0;0;1017.1;1;31;1009.7;1;4;22.4;1;31;;33.2;1;30;15.6;1;5;0;8;1;0;8;28;1;10.4;1;31;;6.3;1;9;18.3;1;31;0;0;13;30;31;0;0;0;12.1;1;19.0;1;30;31;16.4;1;31;16.3;1;31;1;11.2;1;5;23.7;1;30;25;1;15;31;100;1;24;31;70;1;31;11.8;1;31;130.7;1;13.7;1;230;1;2;15;0;0;31;13.2;1;230;1;2;14;0;0;31;9.0;1;280;1;20;4;0;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;2;6
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202506;26.0;1;30;;7.3;1;25;6;2;0;0;0;0;1018.9;1;30;1013.0;1;25;29.2;1;30;;38.3;1;30;20.1;1;5;0;21;14;5;0;10;11;16.0;1;30;;10.1;1;9;21.6;1;30;0;0;0;11;28;2;0;0;13.2;1;20.1;1;24;30;22.6;1;30;22.6;1;30;11;16.5;1;5;30.0;1;30;18;1;30;30;98;1;27;30;61;1;30;15.0;1;30;167.4;1;17.7;1;220;9;11;12;1;0;30;16.5;1;220;1;11;11;1;0;30;8.6;1;250;1;7;3;0;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;1
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202507;29.4;1;31;;9.3;1;19;6;2;0;0;0;0;1017.4;1;31;1007.4;1;20;28.0;1;31;;37.7;1;1;21.7;1;6;0;25;8;1;0;16;5;15.9;1;31;;11.2;1;9;20.5;1;18;0;0;0;12;30;1;0;0;12.1;1;18.5;1;17;31;22.0;1;31;21.8;1;31;8;18.3;1;24;28.7;1;1;14;1;4;31;99;1;30;31;62;1;31;14.6;1;31;165.9;1;17.7;1;280;1;21;21;2;0;31;16.8;1;280;1;21;20;1;0;31;10.4;1;270;1;21;7;1;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;4;5
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202508;73.7;1;31;;25.1;1;31;6;4;4;0;0;0;1016.3;1;31;1007.2;1;29;30.0;1;31;;41.2;1;11;19.0;1;31;0;26;14;7;1;12;13;16.2;1;31;;11.5;1;3;24.3;1;13;0;0;0;13;28;3;0;0;13.8;1;22.1;1;7;31;23.1;1;31;23.0;1;31;12;17.1;1;31;30.6;1;16;11;1;7;31;99;1;31;31;58;1;31;14.4;1;31;154.3;1;17.1;1;210;1;13;9;1;0;31;16.0;1;210;1;13;8;1;0;31;10.2;1;270;1;29;5;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;4;3
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202509;82.2;1;30;;26.9;1;20;11;3;2;0;0;0;1018.7;1;30;1011.0;1;10;21.8;1;30;;31.5;1;6;11.8;1;23;0;7;2;0;9;25;0;12.7;1;30;;7.2;1;25;20.0;1;7;0;0;6;22;30;1;0;0;9.1;1;20.6;1;6;30;17.2;1;30;16.7;1;30;1;9.7;1;23;24.6;1;19;29;1;18;30;99;1;5;30;77;1;30;13.9;1;30;81.7;1;16.3;1;270;1;4;15;1;0;30;15.6;1;270;1;4;15;0;0;30;9.4;1;250;1;3;8;0;0;30;2.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;4
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202510;126.9;1;31;;41.6;1;21;11;7;3;1;0;0;1017.6;1;31;1002.3;1;22;18.7;1;31;;23.6;1;7;13.4;1;26;0;0;0;0;22;31;0;9.5;1;31;;4.6;1;18;15.9;1;22;0;0;19;30;31;0;0;0;9.2;1;16.8;1;7;31;14.1;1;31;13.6;1;31;0;9.5;1;26;17.9;1;22;40;1;2;31;99;1;28;31;82;1;31;12.3;1;31;57.0;1;24.1;1;260;1;23;13;5;0;31;23.0;1;260;1;23;11;4;0;31;13.4;1;260;1;23;8;3;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;3
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202511;85.6;1;30;;16.8;1;23;14;7;2;0;0;0;1015.5;1;30;1003.2;1;24;13.7;1;30;;21.2;1;13;6.0;1;22;0;0;0;0;26;30;0;6.7;1;30;;-4.1;1;22;15.6;1;14;0;0;19;28;30;0;0;5;7.0;1;11.2;1;4;30;10.2;1;30;9.7;1;30;0;1.0;1;22;18.4;1;13;48;1;15;30;100;1;9;30;84;1;30;10.1;1;30;32.9;1;18.9;1;120;1;5;17;4;0;30;17.5;1;120;1;5;17;4;0;30;10.7;1;150;1;12;6;3;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;1;9
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202512;80.4;1;31;;16.5;1;21;12;6;2;0;0;0;1016.9;1;31;1002.6;1;21;11.0;1;31;;17.1;1;7;3.8;1;30;0;0;0;0;31;31;0;4.9;1;31;;-2.0;1;31;10.6;1;7;0;0;29;31;31;0;0;6;6.1;1;11.5;1;5;31;7.9;1;31;7.5;1;31;0;1.3;1;30;13.9;1;7;43;1;31;31;100;1;11;31;87;1;31;9.2;1;31;21.5;1;20.9;1;50;1;24;15;2;0;31;19.8;1;50;1;24;15;1;0;31;12.6;1;40;1;24;9;1;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;9
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202601;118.7;1;31;;14.7;1;27;18;10;4;0;0;0;1009.0;1;31;992.5;1;23;9.1;1;31;;14.6;1;13;-1.6;1;1;1;0;0;0;31;31;0;3.1;1;31;;-7.1;1;1;9.1;1;19;4;0;31;31;31;0;0;8;5.9;1;15.6;1;7;31;6.1;1;31;5.8;1;31;0;-4.4;1;1;11.6;1;18;53;1;3;31;100;1;26;31;88;1;31;8.2;1;31;22.4;1;20.7;1;240;1;9;19;5;0;31;20.1;1;240;1;9;17;3;0;31;12.4;1;230;1;9;10;3;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;3;;;;;;;;;;;;;;0;6
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202602;191.0;1;28;;25.4;1;15;17;11;8;0;0;0;1009.1;1;28;985.5;1;5;13.6;1;28;;22.4;1;25;8.3;1;14;0;0;0;0;26;28;0;7.2;1;28;;0.6;1;15;11.3;1;25;0;0;26;28;28;0;0;0;6.3;1;13.3;1;24;28;10.4;1;28;10.0;1;28;0;6.3;1;15;16.9;1;25;37;1;25;28;99;1;23;28;85;1;28;9.9;1;28;36.1;1;25.4;1;260;9;10;20;6;0;28;24.1;1;260;1;10;19;6;0;27;16.5;1;260;9;10;11;6;2;27;4.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;5
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202603;41.7;1;31;;16.6;1;13;8;2;1;0;0;0;1020.3;1;31;1009.6;1;14;16.2;1;31;;21.6;1;17;11.4;1;14;0;0;0;0;28;31;0;5.4;1;31;;0.0;1;29;11.2;1;6;0;0;28;31;31;0;0;1;10.8;1;17.3;1;17;31;10.8;1;31;10.6;1;31;0;6.2;1;27;14.6;1;7;23;1;21;31;99;1;16;31;70;1;31;8.3;1;31;74.9;1;17.9;1;290;1;25;16;1;0;31;17.3;1;290;1;25;15;1;0;31;12.1;1;290;1;25;10;1;0;31;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;0;1
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202604;22.4;1;30;;13.5;1;11;3;1;1;0;0;0;1018.7;1;30;1011.3;1;29;21.5;1;30;;28.9;1;7;12.3;1;12;0;7;0;0;9;26;0;8.9;1;30;;2.4;1;14;15.9;1;30;0;0;21;28;30;0;0;0;12.6;1;20.3;1;6;30;15.2;1;30;15.1;1;30;0;8.0;1;3;22.2;1;7;16;1;9;30;99;1;16;30;67;1;30;10.5;9;30;95.2;1;14.3;1;300;1;13;7;0;0;30;14.0;1;300;1;13;4;0;0;30;9.0;1;30;1;21;4;0;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;1;4
16078001;ANGOULEME - BRIE - CHAMPNIERS;45.728000;0.220667;124;202605;75.3;1;31;;12.9;1;2;12;8;2;0;0;0;1017.2;1;31;1006.4;1;14;23.9;1;31;;35.2;1;28;15.5;1;6;0;11;8;2;12;21;6;12.8;1;31;;5.1;1;16;21.4;1;27;0;0;9;22;29;2;0;0;11.1;1;18.4;1;22;31;18.3;1;31;18.2;1;31;7;10.8;1;16;28.3;1;27;17;1;29;31;99;1;30;31;69;1;31;12.7;9;31;121.4;1;15.5;1;260;1;14;9;0;0;31;15.1;1;260;1;14;8;0;0;31;10.4;1;260;1;14;3;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;3
