NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
35005001;ARBRISSEL;47.927333;-1.297333;75;202511;68.2;1;30;;9.0;1;23;14;7;0;0;0;0;;;0;;;;13.8;1;30;;19.5;1;14;5.8;1;20;0;0;0;0;30;30;0;6.9;1;30;;-1.7;1;20;14.3;1;6;0;0;23;30;30;0;0;5;6.9;1;11.4;1;26;30;10.3;1;30;9.9;1;30;0;2.1;1;20;16.6;1;6;57;1;25;30;100;1;28;30;88;1;30;10.7;1;30;25.1;1;15.0;1;300;1;19;16;0;0;30;14.5;1;150;1;14;12;0;0;30;9.0;1;310;1;19;4;0;0;28;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202512;71.2;1;31;;12.6;1;21;12;6;3;0;0;0;;;0;;;;10.0;1;31;;15.4;1;8;2.4;1;25;0;0;0;0;31;31;0;4.5;1;31;;-2.9;1;31;12.9;1;8;0;0;28;31;31;0;0;7;5.6;1;10.6;1;5;31;7.3;1;31;7.0;1;31;0;0.4;1;25;14.2;1;8;61;1;31;31;100;1;23;31;91;1;31;9.3;1;31;16.3;1;17.1;1;160;9;5;18;2;0;31;15.6;1;200;1;5;13;0;0;31;10.0;1;230;1;7;6;1;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202601;123.2;1;31;;27.0;1;20;23;8;3;0;0;0;;;0;;;;9.5;1;31;;13.5;1;14;2.9;1;6;0;0;0;0;31;31;0;3.0;1;31;;-7.8;1;6;8.4;1;15;4;0;31;31;31;0;0;7;6.5;1;13.0;1;11;31;6.3;1;31;6.0;1;31;0;-2.5;1;6;10.4;1;12;61;1;27;31;100;1;29;31;91;1;31;8.6;1;31;18.7;1;23.7;1;240;9;8;19;10;0;31;21.2;1;240;1;8;17;7;0;31;13.5;1;240;9;8;11;5;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202602;133.6;1;28;;23.6;1;11;18;11;4;0;0;0;;;0;;;;12.6;1;28;;20.0;1;25;7.0;1;14;0;0;0;0;28;28;0;6.7;1;28;;-0.1;1;2;10.8;1;23;0;0;25;28;28;0;0;1;5.9;1;12.7;1;25;28;9.7;1;28;9.4;1;28;0;4.6;1;2;13.7;1;25;51;1;28;28;100;1;26;28;90;1;28;10.3;1;28;28.8;1;19.2;1;250;1;12;23;6;0;28;18.1;1;230;1;11;19;4;0;28;12.4;1;230;1;11;11;2;0;28;4.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202603;34.6;1;31;;11.6;1;13;8;1;1;0;0;0;;;0;;;;14.8;1;31;;18.2;1;8;11.3;1;25;0;0;0;0;31;31;0;4.5;1;31;;-1.5;1;15;9.7;1;7;0;0;31;31;31;0;0;2;10.3;1;15.8;1;21;31;9.6;1;31;9.4;1;31;0;5.7;1;15;13.0;1;7;35;1;18;31;100;1;31;31;82;1;31;9.0;1;31;58.7;1;20.6;1;330;1;25;13;3;0;31;19.1;1;330;1;25;11;2;0;28;10.8;1;300;1;25;6;2;0;28;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202604;16.8;1;30;;9.2;1;12;3;1;0;0;0;0;;;0;;;;19.5;1;30;;28.3;1;8;11.0;1;1;0;2;0;0;17;29;0;7.1;1;30;;1.2;1;13;13.3;1;30;0;0;26;30;30;0;0;0;12.3;1;20.8;1;8;30;13.3;1;30;13.0;1;30;0;8.7;1;13;18.5;1;30;23;1;25;30;100;1;19;30;72;1;30;9.8;2;30;85.7;1;16.1;1;90;1;22;18;1;0;30;15.2;1;90;1;22;11;0;0;30;9.0;1;90;1;22;5;0;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202605;86.9;1;31;;30.3;1;4;12;4;3;1;0;0;;;0;;;;21.9;1;31;;32.5;1;26;13.0;1;5;0;10;7;0;17;22;3;11.3;1;31;;3.0;1;15;18.9;1;27;0;0;13;25;31;0;0;0;10.7;1;17.3;1;21;31;16.6;1;31;16.4;1;31;4;9.3;1;15;25.7;1;27;40;1;28;31;100;1;24;31;78;1;31;13.8;9;31;103.4;1;14.5;1;280;1;13;9;0;0;31;12.7;1;280;1;13;5;0;0;31;8.5;1;230;1;19;1;0;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35005001;ARBRISSEL;47.927333;-1.297333;75;202606;41.3;1;25;;11.5;1;25;8;3;1;0;0;0;;;0;;;;28.1;1;25;;41.9;1;23;18.7;1;5;0;15;10;5;5;12;8;14.3;1;25;;7.8;1;9;24.2;1;23;0;0;4;18;21;4;0;0;13.8;1;20.8;1;21;25;21.2;1;25;20.9;1;25;6;13.3;1;9;33.1;1;23;18;1;15;25;100;1;13;25;68;1;25;14.9;9;25;;;21.4;1;300;1;25;10;1;0;25;18.4;1;290;1;25;8;1;0;25;9.6;1;240;1;6;5;0;0;25;2.8;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202501;224.6;1;31;;35.9;1;26;17;13;9;2;0;0;;;0;;;;8.1;1;31;;13.8;1;5;-0.4;1;12;2;0;0;0;31;31;0;1.9;1;31;;-4.9;1;14;7.8;1;24;0;0;31;31;31;0;0;10;6.2;1;15.3;1;4;31;5.0;1;31;4.9;1;31;0;-2.0;1;12;10.0;1;24;;;;0;;;;0;;;0;;;;17.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202502;62.0;1;28;;19.5;1;24;10;4;2;0;0;0;;;0;;;;10.0;1;28;;15.8;1;19;3.6;1;7;0;0;0;0;28;28;0;3.2;1;28;;-2.2;1;11;11.8;1;21;0;0;26;28;28;0;0;5;6.7;1;14.5;1;4;28;6.6;1;28;6.2;1;28;0;1.4;1;2;13.7;1;21;;;;0;;;;0;;;0;;;;24.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202503;28.5;1;31;;8.8;1;22;6;2;0;0;0;0;;;0;;;;13.7;1;31;;18.4;1;31;7.5;1;12;0;0;0;0;31;31;0;4.5;1;31;;-2.2;1;14;10.5;1;9;0;0;29;31;31;0;0;3;9.2;1;18.0;1;5;31;9.1;1;31;8.7;1;31;0;3.6;1;14;14.0;1;7;;;;0;;;;0;;;0;;;;54.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202504;32.0;1;30;;6.0;1;3;8;3;0;0;0;0;;;0;;;;18.4;1;30;;27.3;1;30;12.1;1;18;0;2;0;0;21;29;0;7.2;1;30;;2.5;1;17;12.7;1;30;0;0;25;30;30;0;0;0;11.2;1;18.5;1;28;30;12.8;1;30;12.5;1;30;0;9.2;1;17;20.0;1;30;;;;0;;;;0;;;0;;;;87.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202505;26.1;1;31;;14.1;1;10;4;1;1;0;0;0;;;0;;;;20.9;1;31;;30.8;1;30;12.0;1;5;0;5;1;0;14;30;0;9.7;1;31;;4.4;1;7;14.9;1;25;0;0;18;31;31;0;0;0;11.2;1;20.7;1;30;31;15.3;1;31;14.8;1;31;0;8.8;1;5;20.5;1;30;;;;0;;;;0;;;0;;;;113.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202506;28.4;1;30;;10.1;1;13;7;1;1;0;0;0;;;0;;;;26.6;1;30;;37.2;1;30;18.6;1;7;0;17;9;3;3;17;4;13.1;1;30;;6.7;1;9;19.2;1;21;0;0;6;20;30;0;0;0;13.5;1;22.1;1;30;30;19.9;1;30;19.5;1;30;4;13.9;1;3;27.6;1;21;;;;0;;;;0;;;0;;;;140.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202507;109.1;1;31;;53.8;1;18;9;5;3;1;1;0;;;0;;;;25.9;1;31;;33.7;1;13;21.1;1;23;0;16;6;0;0;22;4;14.3;1;31;;7.5;1;9;18.0;1;17;0;0;2;19;31;0;0;0;11.5;1;20.4;1;9;31;20.1;1;31;19.5;1;31;3;17.6;1;23;25.3;1;12;;;;0;;;;0;;;0;;;;137.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202508;32.5;1;31;;16.1;1;27;7;2;1;0;0;0;;;0;;;;25.9;1;31;;33.1;1;11;20.8;1;19;0;18;4;0;0;20;2;14.0;1;31;;8.9;1;23;18.5;1;12;0;0;2;20;31;0;0;0;11.9;1;19.6;1;11;31;20.0;1;31;19.5;1;31;0;16.5;1;28;25.1;1;12;;;;0;;;;0;;;0;;;;121.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202509;77.6;1;30;;16.4;1;3;12;5;3;0;0;0;;;0;;;;20.7;1;30;;28.6;1;19;16.2;1;23;0;3;0;0;13;29;0;11.0;1;30;;6.1;1;28;16.8;1;3;0;0;11;29;30;0;0;0;9.7;1;18.0;1;19;30;15.8;1;30;15.1;1;30;0;11.7;1;23;19.9;1;7;;;;0;;;;0;;;0;;;;70.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202510;66.8;1;31;;15.9;1;31;9;6;2;0;0;0;;;0;;;;17.5;1;31;;22.6;1;1;11.8;1;29;0;0;0;0;27;31;0;8.5;1;31;;3.8;1;30;13.0;1;20;0;0;19;31;31;0;0;0;9.1;1;16.7;1;1;31;13.0;1;31;12.6;1;31;0;9.3;1;30;16.1;1;31;;;;0;;;;0;;;0;;;;46.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202511;74.4;1;30;;11.7;1;10;17;5;1;0;0;0;;;0;;;;14.0;1;30;;19.1;1;14;5.7;1;20;0;0;0;0;30;30;0;7.1;1;30;;-2.3;1;22;14.2;1;5;0;0;21;30;30;0;0;3;6.9;1;11.8;1;26;30;10.6;1;30;10.1;1;30;0;3.3;1;20;16.4;1;5;;;;0;;;;0;;;0;;;;23.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202512;66.1;1;31;;10.9;1;5;13;6;1;0;0;0;;;0;;;;10.1;1;31;;15.6;1;9;2.5;1;25;0;0;0;0;31;31;0;4.3;1;31;;-3.3;1;28;13.2;1;8;0;0;28;31;31;0;0;8;5.8;1;10.2;1;17;31;7.2;1;31;7.0;1;31;0;0.2;1;26;13.9;1;8;;;;0;;;;0;;;0;;;;16.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202601;193.9;1;31;;28.6;1;21;21;12;6;0;0;0;;;0;;;;9.8;1;31;;13.6;1;14;3.6;1;5;0;0;0;0;31;31;0;3.5;1;31;;-6.6;1;6;9.7;1;12;2;0;31;31;31;0;0;6;6.3;1;12.8;1;11;31;6.7;1;31;6.3;1;31;0;-1.1;1;6;11.4;1;12;;;;0;;;;0;;;0;;;;18.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202602;145.5;1;28;;20.9;1;18;17;11;4;0;0;0;;;0;;;;12.9;1;28;;20.0;1;25;7.3;1;14;0;0;0;0;28;28;0;6.9;1;28;;-0.5;1;2;11.2;1;22;0;0;24;28;28;0;0;1;5.9;1;14.9;1;25;28;9.9;1;28;9.5;1;28;0;4.4;1;2;14.0;1;23;;;;0;;;;0;;;0;;;;29.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202603;34.3;1;31;;9.1;1;9;7;3;0;0;0;0;;;0;;;;15.0;1;31;;20.1;1;18;10.3;1;13;0;0;0;0;30;31;0;5.1;1;31;;-0.7;1;15;9.4;1;11;0;0;31;31;31;0;0;1;9.9;1;16.0;1;20;31;10.1;1;31;9.6;1;31;0;6.4;1;15;13.9;1;8;;;;0;;;;0;;;0;;;0;57.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202604;14.6;1;30;;3.4;1;12;6;0;0;0;0;0;;;0;;;;19.6;1;30;;27.6;1;8;12.5;1;1;0;4;0;0;18;29;0;7.4;1;30;;1.0;1;13;14.2;1;30;0;0;26;30;30;0;0;0;12.2;1;19.3;1;8;30;13.5;1;30;13.1;1;30;0;8.6;1;13;20.0;1;30;;;;0;;;;0;;;0;;;0;85.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202605;109.9;1;31;;24.9;1;10;15;8;4;0;0;0;;;0;;;;21.8;1;31;;34.7;1;26;12.0;1;5;0;11;6;0;17;24;4;11.3;1;31;;5.2;1;15;19.2;1;26;0;0;12;25;31;0;0;0;10.5;1;19.0;1;21;31;16.6;1;31;16.2;1;31;4;10.0;1;15;27.0;1;26;;;;0;;;;0;;;0;;;0;101.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
35026001;BLERUAIS;48.111500;-2.124167;84;202606;21.5;1;25;;11.5;1;1;5;1;1;0;0;0;;;0;;;;27.8;1;25;;41.6;1;25;19.1;1;5;0;14;10;5;5;11;5;14.0;1;25;;8.2;1;9;22.4;1;23;0;0;4;18;24;2;0;0;13.8;1;22.5;1;22;25;20.9;1;25;20.3;1;25;5;13.9;1;9;32.0;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
