NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202501;246.8;1;31;;88.8;1;31;13;9;6;3;1;0;;;0;;;;12.7;1;31;;18.8;1;9;8.4;1;30;0;0;0;0;31;31;0;5.6;1;31;;2.5;1;2;8.5;1;27;0;0;31;31;31;0;0;0;7.1;1;11.7;1;18;31;9.1;1;31;8.6;1;31;0;7.1;1;30;13.2;1;10;16;1;13;31;100;1;28;31;71;1;31;7.7;1;31;37.6;1;21.5;1;280;1;28;16;2;0;31;19.3;1;260;1;28;12;2;0;31;11.1;1;270;1;28;3;1;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202502;22.4;1;28;;11.4;1;11;4;1;1;0;0;0;;;0;;;;12.8;1;28;;17.6;1;26;9.1;1;19;0;0;0;0;28;28;0;6.3;1;28;;3.2;1;15;8.9;1;22;0;0;28;28;28;0;0;0;6.5;1;11.0;1;26;28;9.5;1;28;9.0;1;28;0;7.3;1;16;12.1;1;26;18;1;15;28;99;1;25;28;73;1;28;8.3;1;28;40.1;1;11.0;1;360;1;27;2;0;0;28;10.2;1;360;1;27;1;0;0;28;6.1;1;350;1;27;0;0;0;28;2.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202503;198.8;1;31;;63.9;1;9;10;9;8;2;1;0;;;0;;;;14.6;1;31;;20.4;1;30;9.4;1;18;0;0;0;0;30;31;0;6.8;1;31;;0.6;1;16;10.5;1;30;0;0;28;31;31;0;0;0;7.8;1;12.1;1;16;31;10.7;1;31;10.3;1;31;0;6.7;1;16;15.5;1;30;21;1;31;31;100;1;10;31;66;1;31;7.9;1;31;77.3;1;16.6;1;240;1;16;15;1;0;31;14.5;1;230;1;16;10;0;0;31;8.4;1;230;1;16;1;0;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202504;97.0;1;30;;30.6;1;15;7;5;3;1;0;0;;;0;;;;17.3;1;30;;22.5;1;30;12.1;1;17;0;0;0;0;23;30;0;10.0;1;30;;7.6;1;18;14.0;1;30;0;0;16;30;30;0;0;0;7.3;1;11.3;1;23;30;13.6;1;30;13.5;1;30;0;10.7;1;17;18.3;1;30;27;1;25;30;100;1;20;30;71;1;30;10.3;1;30;94.3;1;16.5;1;280;9;23;8;1;0;30;15.3;1;280;1;23;3;0;0;30;7.0;1;10;1;2;0;0;0;30;2.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202505;86.4;1;31;;24.0;1;9;6;5;4;0;0;0;;;0;;;;21.1;1;31;;27.4;1;30;16.2;1;4;0;5;0;0;11;30;0;12.1;1;31;;7.5;1;8;18.1;1;30;0;0;5;29;31;0;0;0;9.0;1;12.9;1;29;31;16.6;1;31;16.3;1;31;0;12.4;1;8;22.8;1;30;22;1;2;31;100;1;26;31;71;1;31;12.4;1;31;133.0;1;15.8;1;70;1;22;10;0;0;31;13.8;1;70;1;22;5;0;0;31;7.2;1;230;1;22;0;0;0;31;2.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202506;1.6;1;30;;1.0;1;5;1;0;0;0;0;0;;;0;;;;28.4;1;30;;33.7;1;30;21.9;1;4;0;24;10;0;0;10;5;18.5;1;30;;14.1;1;4;24.5;1;30;0;0;0;7;22;9;0;0;9.9;1;13.8;1;12;30;23.5;1;30;23.5;1;30;13;18.0;1;4;29.1;1;30;27;1;14;30;100;1;7;30;66;1;30;17.8;1;30;170.3;1;9.2;1;150;1;17;0;0;0;30;8.1;1;350;1;21;0;0;0;30;5.1;1;350;1;19;0;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202507;29.4;1;31;;25.0;1;28;2;1;1;0;0;0;;;0;;;;29.0;1;31;;33.3;1;1;24.5;1;25;0;30;13;0;0;8;4;18.5;1;31;;15.9;1;14;23.9;1;1;0;0;0;0;24;7;0;0;10.4;1;14.8;1;21;31;23.8;1;31;23.5;1;31;12;20.9;1;25;28.6;1;1;15;1;7;31;100;1;16;31;59;1;31;16.5;1;31;185.7;1;18.4;1;260;1;7;11;3;0;31;15.8;1;260;1;7;7;0;0;31;8.1;1;250;1;6;1;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202508;10.0;1;31;;4.0;1;28;4;0;0;0;0;0;;;0;;;;29.5;1;31;;35.5;1;10;25.1;1;30;0;31;11;2;0;11;9;19.8;1;31;;14.3;1;30;26.0;1;12;0;0;0;1;19;12;3;0;9.7;1;12.0;1;10;31;24.7;1;31;24.3;1;31;13;19.7;1;30;30.4;1;12;23;1;14;31;98;1;28;31;58;1;31;17.0;1;31;158.5;1;17.7;1;350;1;14;5;2;0;31;15.9;1;350;1;14;4;0;0;31;7.4;1;230;1;29;0;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202509;32.2;1;30;;29.4;1;21;2;1;1;0;0;0;;;0;;;;25.1;1;30;;29.9;1;20;19.2;1;25;0;20;0;0;1;23;0;15.1;1;30;;10.2;1;26;20.5;1;20;0;0;0;12;29;1;0;0;10.0;1;13.3;1;5;30;20.1;1;30;19.5;1;30;1;15.4;1;25;25.2;1;20;23;1;5;30;100;1;16;30;65;1;30;14.3;1;30;114.3;1;14.5;1;320;1;24;11;0;0;30;12.6;1;320;1;24;8;0;0;30;6.5;1;360;9;21;0;0;0;30;2.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202510;62.9;1;31;;25.7;1;29;4;3;2;0;0;0;;;0;;;;20.8;1;31;;24.3;1;12;13.3;1;20;0;0;0;0;10;31;0;12.3;1;31;;8.9;1;28;15.1;1;5;0;0;4;30;31;0;0;0;8.5;1;12.9;1;21;31;16.5;1;31;15.7;1;31;0;12.7;1;20;19.6;1;11;14;1;5;31;99;1;30;31;66;1;31;11.6;1;31;77.9;1;33.8;1;330;1;23;10;4;1;31;31.4;1;330;1;23;6;3;1;31;13.6;1;310;1;23;2;1;0;31;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202511;101.6;1;30;;63.0;1;16;6;3;3;1;1;0;;;0;;;;15.9;1;30;;19.7;1;3;7.6;1;21;0;0;0;0;30;30;0;7.6;1;30;;0.8;1;22;13.0;1;1;0;0;23;30;30;0;0;0;8.3;1;11.4;1;24;30;11.8;1;30;11.0;1;30;0;4.7;1;21;16.0;1;1;15;1;29;30;99;1;24;30;63;1;30;8.4;1;30;44.3;1;14.3;1;310;1;2;10;0;0;30;12.9;1;310;1;2;7;0;0;30;6.9;1;360;1;21;0;0;0;30;2.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202512;88.2;1;31;;18.0;1;15;9;8;3;0;0;0;;;0;;;;13.6;1;31;;16.3;1;28;10.7;1;31;0;0;0;0;31;31;0;7.2;1;31;;3.4;1;30;9.8;1;21;0;0;31;31;31;0;0;0;6.4;1;10.0;1;29;31;10.4;1;31;9.8;1;31;0;7.5;1;31;12.6;1;12;21;1;28;31;98;1;19;31;71;1;31;8.7;1;31;33.0;1;15.0;1;50;1;23;12;0;0;31;12.7;1;40;1;25;9;0;0;31;6.9;1;360;1;23;0;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202601;139.3;1;31;;63.8;1;27;6;5;4;1;1;0;;;0;;;;11.2;1;31;;14.2;1;8;7.1;1;22;0;0;0;0;31;31;0;4.4;1;31;;0.1;1;8;8.9;1;19;0;0;31;31;31;0;0;0;6.9;1;14.1;1;8;31;7.8;1;31;7.4;1;31;0;5.0;1;7;10.8;1;20;21;1;10;31;100;1;28;31;65;1;31;6.7;1;31;42.2;1;35.8;1;290;1;10;16;2;1;31;26.5;1;290;1;10;11;2;0;31;11.8;1;290;1;10;3;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202602;123.1;1;28;;37.7;1;2;9;7;4;1;0;0;;;0;;;;14.5;1;28;;20.9;1;20;8.6;1;2;0;0;0;0;27;28;0;6.4;1;28;;3.8;1;5;9.3;1;25;0;0;28;28;28;0;0;0;8.1;1;13.7;1;20;28;10.4;1;28;9.8;1;28;0;6.9;1;2;14.1;1;20;17;1;20;28;100;1;11;28;70;1;28;8.2;1;28;50.8;1;28.1;1;350;1;17;13;6;1;28;24.6;1;300;1;19;11;5;0;28;11.6;1;300;1;17;5;3;0;28;2.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202603;76.0;1;31;;34.6;1;14;7;4;2;1;0;0;;;0;;;;15.5;1;31;;22.2;1;25;7.4;1;22;0;0;0;0;30;31;0;7.5;1;31;;4.4;1;22;12.9;1;6;0;0;29;31;31;0;0;0;8.0;1;15.9;1;25;31;11.5;1;31;11.0;1;31;0;5.9;1;22;14.5;1;6;10;1;26;31;99;1;10;31;59;1;31;7.5;1;31;86.3;1;29.4;1;330;1;26;16;2;1;31;24.8;1;330;1;26;11;2;0;31;11.7;1;290;9;25;2;2;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202604;3.2;1;30;;2.2;1;22;1;0;0;0;0;0;;;0;;;;19.6;1;30;;23.8;1;17;14.1;1;22;0;0;0;0;15;30;0;10.5;1;30;;4.1;1;1;15.0;1;18;0;0;11;30;30;0;0;0;9.1;1;12.6;1;3;30;15.0;1;30;14.7;1;30;0;9.6;1;1;19.2;1;18;16;1;1;30;100;1;21;30;67;1;30;10.9;9;30;103.3;1;12.8;1;50;1;13;5;0;0;30;10.5;1;50;1;13;1;0;0;30;6.1;1;20;1;13;0;0;0;30;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202605;40.8;1;31;;17.0;1;4;4;3;2;0;0;0;;;0;;;;22.9;1;31;;30.9;1;26;17.8;1;5;0;12;3;0;12;24;0;13.2;1;31;;8.1;1;16;21.6;1;26;0;0;8;21;28;3;0;0;9.7;1;13.3;1;21;31;18.1;1;31;17.8;1;31;4;13.7;1;19;26.3;1;26;20;1;12;31;99;1;11;31;60;1;31;11.8;9;31;144.7;1;24.1;1;270;1;12;8;3;0;31;20.4;1;270;1;12;5;2;0;31;8.5;1;250;1;14;1;0;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06038001;CHATEAUNEUF GRASSE;43.678333;6.996167;379;202606;27.2;1;25;;26.0;1;2;2;1;1;0;0;0;;;0;;;;27.8;1;25;;34.2;1;21;22.0;1;5;0;19;7;0;0;11;6;17.4;1;25;;12.8;1;5;24.5;1;23;0;0;0;8;18;7;0;0;10.4;1;14.3;1;10;25;22.6;1;25;22.5;1;25;7;17.4;1;5;29.3;1;22;15;1;10;25;100;1;16;25;62;1;25;15.8;9;25;;;15.1;1;240;1;10;4;0;0;25;12.5;1;230;1;10;2;0;0;25;7.0;1;250;1;10;0;0;0;25;1.9;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202501;251.5;1;31;;65.8;1;30;12;10;7;3;2;0;;;0;;;;10.0;1;31;;16.2;1;8;4.1;1;20;0;0;0;0;31;31;0;2.2;1;31;;-1.0;1;12;6.4;1;10;0;0;31;31;31;0;0;6;7.8;1;14.0;1;24;31;6.1;1;31;5.7;1;31;0;3.2;1;30;11.0;1;10;;;;0;;;;0;;;0;;;;38.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202502;18.7;1;28;;8.3;1;11;4;1;0;0;0;0;;;0;;;;9.6;1;28;;13.3;1;5;3.7;1;19;0;0;0;0;28;28;0;2.5;1;28;;-1.2;1;15;5.4;1;23;0;0;28;28;28;0;0;1;7.2;1;11.9;1;15;28;6.0;1;28;5.3;1;28;0;2.8;1;19;8.3;1;23;;;;0;;;;0;;;0;;;;34.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202503;228.0;1;31;;77.7;1;9;10;9;8;2;1;0;;;0;;;;11.4;1;31;;17.1;1;30;4.3;1;18;0;0;0;0;31;31;0;3.2;1;31;;-1.4;1;16;7.6;1;31;0;0;31;31;31;0;0;2;8.2;1;11.6;1;30;31;7.3;1;31;6.7;1;31;0;3.2;1;18;12.3;1;31;;;;0;;;;0;;;0;;;;65.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202504;178.9;1;30;;70.2;1;15;9;6;4;2;2;0;;;0;;;;14.3;1;30;;18.9;1;30;7.8;1;7;0;0;0;0;30;30;0;6.6;1;30;;2.5;1;2;10.3;1;30;0;0;29;30;30;0;0;0;7.7;1;12.3;1;10;30;10.5;1;30;10.2;1;30;0;5.8;1;2;14.6;1;30;;;;0;;;;0;;;0;;;;82.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202505;76.6;1;31;;31.2;1;20;8;4;3;1;0;0;;;0;;;;18.1;1;31;;24.6;1;30;12.4;1;9;0;0;0;0;22;31;0;8.6;1;31;;3.6;1;8;14.5;1;31;0;0;21;31;31;0;0;0;9.5;1;12.9;1;18;31;13.3;1;31;13.0;1;31;0;8.6;1;9;19.5;1;31;;;;0;;;;0;;;0;;;;116.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202506;4.8;1;30;;1.8;1;5;3;0;0;0;0;0;;;0;;;;25.7;1;30;;30.5;1;28;18.1;1;4;0;17;3;0;1;19;0;16.1;1;30;;10.8;1;5;21.1;1;30;0;0;0;10;28;3;0;0;9.7;1;12.4;1;19;30;20.9;1;30;20.8;1;30;4;15.8;1;5;25.4;1;29;;;;0;;;;0;;;0;;;;162.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202507;27.5;1;31;;21.5;1;28;3;1;1;0;0;0;;;0;;;;25.8;1;31;;30.1;1;4;21.4;1;25;0;19;2;0;0;19;0;15.2;1;31;;11.0;1;9;19.4;1;4;0;0;0;17;31;0;0;0;10.6;1;13.4;1;14;31;20.5;1;31;20.2;1;31;2;16.6;1;9;24.8;1;4;;;;0;;;;0;;;0;;;;173.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202508;27.8;1;31;;18.0;1;21;4;2;1;0;0;0;;;0;;;;26.2;1;31;;33.1;1;10;21.9;1;30;0;16;6;0;0;20;1;16.0;1;31;;11.0;1;30;22.3;1;11;0;0;0;13;26;6;0;0;10.2;1;12.7;1;10;31;21.1;1;31;20.7;1;31;8;16.5;1;30;27.0;1;11;;;;0;;;;0;;;0;;;;145.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202509;44.5;1;30;;36.9;1;21;3;1;1;1;0;0;;;0;;;;22.1;1;30;;26.8;1;19;15.0;1;25;0;8;0;0;9;30;0;11.4;1;30;;5.2;1;25;16.2;1;20;0;0;9;27;30;0;0;0;10.7;1;14.7;1;14;30;16.7;1;30;16.1;1;30;0;10.1;1;25;21.3;1;20;;;;0;;;;0;;;0;;;;106.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202510;105.3;1;31;;53.5;1;29;5;3;2;2;1;0;;;0;;;;17.1;1;31;;21.8;1;11;10.4;1;2;0;0;0;0;26;31;0;8.4;1;31;;3.0;1;27;11.2;1;14;0;0;27;31;31;0;0;0;8.7;1;15.5;1;27;31;12.8;1;31;12.0;1;31;0;9.4;1;3;16.4;1;11;;;;0;;;;0;;;0;;;;68.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202511;145.9;1;30;;75.6;1;16;6;4;3;2;1;0;;;0;;;;12.6;1;30;;17.0;1;13;3.4;1;21;0;0;0;0;30;30;0;4.1;1;30;;-3.8;1;21;10.3;1;1;0;0;29;30;30;0;0;4;8.5;1;12.4;1;28;30;8.4;1;30;7.5;1;30;0;-0.2;1;21;12.6;1;15;;;;0;;;;0;;;0;;;;40.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202512;160.8;1;31;;46.6;1;3;11;8;5;1;0;0;;;0;;;;10.5;1;31;;17.0;1;28;5.4;1;3;0;0;0;0;31;31;0;3.5;1;31;;-0.6;1;31;6.3;1;20;0;0;31;31;31;0;0;1;7.0;1;12.6;1;28;31;7.0;1;31;6.2;1;31;0;3.2;1;31;10.7;1;28;;;;0;;;;0;;;0;;;;28.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202601;191.4;1;31;;87.8;1;27;10;5;5;1;1;0;;;0;;;;7.6;1;31;;12.0;1;8;2.8;1;22;0;0;0;0;31;31;0;0.5;1;31;;-3.6;1;7;4.7;1;17;0;0;31;31;31;0;0;12;7.1;1;15.2;1;8;31;4.1;1;31;3.5;1;31;0;0.4;1;7;6.9;1;20;;;;0;;;;0;;;0;;;;36.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202602;193.6;1;28;;54.5;1;2;8;5;5;3;1;0;;;0;;;;11.2;1;28;;16.6;1;20;4.9;1;3;0;0;0;0;28;28;0;2.5;1;28;;-0.2;1;5;6.0;1;22;0;0;28;28;28;0;0;1;8.7;1;12.5;1;24;28;6.8;1;28;6.3;1;28;0;2.7;1;2;11.1;1;20;;;;0;;;;0;;;0;;;;48.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202603;84.2;1;31;;38.3;1;14;7;4;3;1;0;0;;;0;;;;11.6;1;31;;17.2;1;25;3.7;1;22;0;0;0;0;31;31;0;3.4;1;31;;0.1;1;23;8.3;1;6;0;0;31;31;31;0;0;0;8.2;1;14.1;1;25;31;7.5;1;31;6.8;1;31;0;2.0;1;22;10.9;1;6;;;;0;;;;0;;;0;;;0;72.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202604;7.4;1;30;;5.6;1;22;1;1;0;0;0;0;;;0;;;;17.3;1;30;;21.3;1;10;10.3;1;22;0;0;0;0;28;30;0;8.0;1;30;;3.2;1;1;12.1;1;9;0;0;23;30;30;0;0;0;9.3;1;12.1;1;24;30;12.7;1;30;12.4;1;30;0;7.1;1;1;16.1;1;9;;;;0;;;;0;;;0;;;0;95.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202605;78.8;1;31;;31.5;1;4;6;3;3;1;0;0;;;0;;;;19.4;1;31;;27.3;1;27;13.9;1;14;0;5;0;0;19;30;0;9.6;1;31;;2.0;1;16;17.6;1;28;0;0;18;26;31;0;0;0;9.7;1;13.2;1;16;31;14.5;1;31;14.2;1;31;0;8.6;1;16;22.0;1;27;;;;0;;;;0;;;0;;;0;124.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06050002;COURSEGOULES_SAPC;43.792000;7.048500;985;202606;40.2;1;25;;38.2;1;2;2;1;1;1;0;0;;;0;;;;24.8;1;25;;29.9;1;21;19.1;1;5;0;10;0;0;2;17;0;14.5;1;25;;9.2;1;5;20.7;1;22;0;0;2;16;24;1;0;0;10.3;1;12.3;1;13;25;19.6;1;25;19.6;1;25;4;14.2;1;5;25.3;1;22;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
06056400;ESTENC_NIVO;44.239167;6.753000;1850;202501;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;17;1;17;1;26;1;;1;1;1;;;;;;;;;;;;
06056400;ESTENC_NIVO;44.239167;6.753000;1850;202512;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;35;1;35;1;3;1;;1;1;1;;;;;;;;;;;;
06056400;ESTENC_NIVO;44.239167;6.753000;1850;202602;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;48;1;20;1;2;3;;3;3;3;;190;9;190;9;19;1;1;1;;;
06056400;ESTENC_NIVO;44.239167;6.753000;1850;202603;;;0;;;;;;;;;;;;;0;;;;;;0;;;;;;;;;;;;;;;;;0;;;;;;;;;;;;;;;;;;;;;0;;;0;;;0;;;;;;;;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;28;1;18;1;14;2;;2;2;2;;;;;;;;;;;;
06059003;EZE;43.738833;7.365833;704;202501;138.4;1;31;;30.1;1;30;12;9;6;1;0;0;;;0;;;;10.2;1;31;;15.1;1;18;5.8;1;20;0;0;0;0;31;31;0;4.9;1;31;;2.9;1;14;7.5;1;9;0;0;31;31;31;0;0;0;5.3;1;9.4;1;18;31;7.6;1;31;7.2;1;31;0;4.7;1;20;10.9;1;9;;;;0;;;;0;;;0;;;;42.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
