NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
44020001;NANTES-BOUGUENAIS;47.150000;-1.608833;26;202606;19.5;1;25;;6.8;1;3;4;2;0;0;0;0;1018.0;1;25;1010.2;1;4;27.9;1;25;;42.2;1;24;18.1;1;3;0;13;9;5;3;13;8;15.0;1;25;;7.4;1;9;27.2;1;25;0;0;4;16;21;4;1;0;12.9;1;21.1;1;21;25;21.5;1;25;21.3;1;25;8;13.9;1;9;34.2;1;25;15;1;15;25;100;1;20;25;67;1;25;15.2;2;25;;;17.2;1;250;1;25;15;3;0;25;15.6;1;220;1;25;11;0;0;25;10.5;1;260;1;4;6;2;0;25;3.3;1;25;15053;9;25;0;1;7;62163;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;3
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202501;267.4;1;31;;35.9;1;29;17;13;10;4;0;0;;;0;;;;9.0;1;31;;14.0;1;5;1.2;1;18;0;0;0;0;31;31;0;1.9;1;31;;-4.9;1;14;10.5;1;5;0;0;30;31;31;0;0;13;7.0;1;15.9;1;4;31;5.4;1;31;5.3;1;31;0;-1.0;1;18;12.3;1;5;;;;0;;;;0;;;0;;;;18.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202502;74.3;1;28;;26.1;1;24;9;4;2;0;0;0;;;0;;;;10.4;1;28;;16.8;1;20;3.2;1;3;0;0;0;0;28;28;0;3.1;1;28;;-1.9;1;2;11.4;1;24;0;0;26;28;28;0;0;8;7.3;1;13.8;1;27;28;6.8;1;28;6.4;1;28;0;0.7;1;3;13.8;1;24;;;;0;;;;0;;;0;;;;25.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202503;23.8;1;31;;11.4;1;9;4;1;1;0;0;0;;;0;;;;14.9;1;31;;19.6;1;30;8.6;1;12;0;0;0;0;31;31;0;3.4;1;31;;-3.0;1;14;10.8;1;7;0;0;29;31;31;0;0;3;11.5;1;18.0;1;5;31;9.2;1;31;8.7;1;31;0;3.9;1;14;14.8;1;7;;;;0;;;;0;;;0;;;;59.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202504;36.2;1;30;;7.6;1;19;6;4;0;0;0;0;;;0;;;;19.2;1;30;;27.8;1;30;13.5;1;18;0;2;0;0;17;29;0;6.1;1;30;;0.2;1;16;11.1;1;23;0;0;27;30;30;0;0;0;13.1;1;20.3;1;8;30;12.7;1;30;12.6;1;30;0;8.4;1;16;18.8;1;30;;;;0;;;;0;;;0;;;;91.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202505;26.5;1;31;;16.5;1;10;5;1;1;0;0;0;;;0;;;;21.7;1;31;;31.2;1;30;14.5;1;5;0;4;1;0;10;29;0;8.6;1;31;;3.8;1;7;15.4;1;25;0;0;23;30;31;0;0;0;13.1;1;21.9;1;30;31;15.2;1;31;15.1;1;31;0;9.9;1;5;20.3;1;31;;;;0;;;;0;;;0;;;;116.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202506;21.8;1;30;;7.0;1;5;6;2;0;0;0;0;;;0;;;;27.1;1;30;;36.5;1;30;18.4;1;5;0;19;11;3;2;16;6;12.6;1;30;;5.7;1;9;19.6;1;27;0;0;8;21;30;0;0;0;14.5;1;22.0;1;24;30;19.9;1;30;19.8;1;30;5;13.1;1;3;26.5;1;30;;;;0;;;;0;;;0;;;;149.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202507;74.8;1;31;;21.6;1;18;8;4;4;0;0;0;;;0;;;;26.8;1;31;;33.6;1;11;21.8;1;20;0;19;6;0;0;20;4;13.5;1;31;;7.3;1;9;18.0;1;2;0;0;5;18;31;0;0;0;13.3;1;22.1;1;9;31;20.1;1;31;19.9;1;31;3;17.0;1;29;25.2;1;1;;;;0;;;;0;;;0;;;;148.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202508;33.7;1;31;;10.9;1;28;6;2;1;0;0;0;;;0;;;;27.2;1;31;;35.4;1;11;22.4;1;28;0;19;7;1;0;17;4;12.6;1;31;;7.7;1;3;17.4;1;12;0;0;7;24;31;0;0;0;14.6;1;24.4;1;11;31;19.9;1;31;19.5;1;31;2;16.4;1;28;24.7;1;15;;;;0;;;;0;;;0;;;;132.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202509;80.8;1;30;;14.7;1;1;13;7;3;0;0;0;;;0;;;;21.6;1;30;;28.8;1;6;17.1;1;26;0;4;0;0;8;28;0;10.2;1;30;;4.2;1;25;17.3;1;3;0;0;17;29;30;0;0;0;11.4;1;20.1;1;6;30;15.9;1;30;15.3;1;30;0;11.6;1;25;19.6;1;3;;;;0;;;;0;;;0;;;;75.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202510;71.5;1;31;;21.7;1;19;10;5;3;0;0;0;;;0;;;;18.6;1;31;;22.4;1;1;12.7;1;29;0;0;0;0;23;31;0;7.4;1;31;;2.1;1;18;13.1;1;4;0;0;23;31;31;0;0;0;11.2;1;18.2;1;2;31;13.0;1;31;12.5;1;31;0;9.1;1;24;16.6;1;31;;;;0;;;;0;;;0;;;;51.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202511;72.8;1;30;;11.7;1;23;16;5;2;0;0;0;;;0;;;;14.8;1;30;;20.3;1;12;7.4;1;20;0;0;0;0;29;30;0;6.0;1;30;;-3.9;1;22;14.0;1;5;0;0;22;30;30;0;0;6;8.8;1;14.4;1;26;30;10.4;1;30;10.0;1;30;0;2.2;1;22;16.6;1;14;;;;0;;;;0;;;0;;;;27.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202512;103.4;1;31;;19.5;1;18;13;8;4;0;0;0;;;0;;;;11.0;1;31;;15.8;1;7;3.3;1;25;0;0;0;0;31;31;0;3.8;1;31;;-4.4;1;31;13.9;1;8;0;0;27;31;31;0;0;10;7.2;1;14.7;1;5;31;7.4;1;31;7.1;1;31;0;0.9;1;31;14.9;1;8;;;;0;;;;0;;;0;;;;17.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202601;201.1;1;31;;39.6;1;20;22;14;8;1;0;0;;;0;;;;10.6;1;31;;14.3;1;14;4.5;1;1;0;0;0;0;31;31;0;2.2;1;31;;-8.0;1;6;10.2;1;12;5;0;30;31;31;0;0;10;8.5;1;14.9;1;7;31;6.4;1;31;6.1;1;31;0;-1.5;1;1;11.9;1;12;;;;0;;;;0;;;0;;;;20.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202602;163.1;1;28;;24.1;1;18;18;13;6;0;0;0;;;0;;;;13.4;1;28;;20.5;1;24;9.0;1;14;0;0;0;0;26;28;0;6.5;1;28;;0.3;1;2;11.4;1;23;0;0;24;28;28;0;0;0;6.9;1;17.0;1;25;28;10.0;1;28;9.8;1;28;0;5.2;1;2;13.2;1;23;;;;0;;;;0;;;0;;;;29.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202603;60.6;1;31;;13.2;1;13;11;5;1;0;0;0;;;0;;;;15.8;1;31;;20.2;1;18;11.3;1;13;0;0;0;0;30;31;0;3.9;1;31;;-1.1;1;15;10.3;1;6;0;0;30;31;31;0;0;3;11.9;1;17.4;1;4;31;9.8;1;31;9.4;1;31;0;6.2;1;15;13.7;1;8;;;;0;;;;0;;;0;;;0;62.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202604;17.6;1;30;;3.4;1;30;7;0;0;0;0;0;;;0;;;;20.5;1;30;;28.8;1;8;13.4;1;1;0;6;0;0;16;27;0;6.7;1;30;;0.3;1;13;13.1;1;30;0;0;27;30;30;0;0;0;13.8;1;22.4;1;8;30;13.6;1;30;13.1;1;30;0;8.0;1;14;19.0;1;30;;;;0;;;;0;;;0;;;0;86.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202605;135.7;1;31;;31.2;1;4;13;8;5;1;0;0;;;0;;;;23.0;1;31;;35.0;1;26;14.3;1;5;0;10;8;1;16;21;5;10.5;1;31;;3.2;1;16;17.0;1;26;0;0;14;26;31;0;0;0;12.6;1;22.1;1;22;31;16.7;1;31;16.3;1;31;3;9.1;1;15;26.0;1;26;;;;0;;;;0;;;0;;;0;104.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44067001;GUEMENE-PENFAO;47.625333;-1.889833;33;202606;30.9;1;25;;11.5;1;1;6;1;1;0;0;0;;;0;;;;27.5;1;25;;41.8;1;24;18.7;1;3;0;13;9;5;5;14;7;13.3;1;25;;6.5;1;9;20.6;1;25;0;0;5;18;24;1;0;0;14.3;1;22.9;1;14;25;20.4;1;25;20.2;1;25;5;12.8;1;9;30.8;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202501;255.0;1;31;;40.8;1;29;18;12;7;4;0;0;;;0;;;;9.1;1;31;;13.8;1;5;0.9;1;18;0;0;0;0;31;31;0;2.9;1;31;;-3.3;1;14;12.1;1;5;0;0;30;31;31;0;0;10;6.2;1;13.9;1;4;31;6.0;1;31;5.8;1;31;0;-0.4;1;18;13.0;1;5;;;;0;;;;0;;;0;;;;22.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202502;72.5;1;28;;26.3;1;24;9;4;3;0;0;0;;;0;;;;10.8;1;28;;15.1;1;20;4.1;1;7;0;0;0;0;28;28;0;4.0;1;28;;-1.3;1;3;11.2;1;24;0;0;25;28;28;0;0;3;6.8;1;15.2;1;4;28;7.4;1;28;6.9;1;28;0;3.3;1;2;13.1;1;24;;;;0;;;;0;;;0;;;;27.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202503;9.7;1;31;;2.5;1;23;3;0;0;0;0;0;;;0;;;;14.8;1;31;;18.7;1;31;8.9;1;12;0;0;0;0;31;31;0;5.5;1;31;;-0.7;1;14;11.3;1;21;0;0;27;31;31;0;0;1;9.3;1;14.7;1;31;31;10.1;1;31;9.5;1;31;0;5.4;1;16;14.6;1;21;;;;0;;;;0;;;0;;;;62.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202504;54.6;1;30;;11.9;1;18;10;5;1;0;0;0;;;0;;;;19.3;1;30;;27.9;1;30;13.1;1;18;0;3;0;0;17;29;0;8.3;1;30;;2.4;1;16;11.9;1;30;0;0;20;30;30;0;0;0;10.9;1;16.6;1;8;30;13.8;1;30;13.4;1;30;0;8.9;1;16;19.9;1;30;;;;0;;;;0;;;0;;;;97.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202505;40.7;1;31;;14.6;1;10;5;3;2;0;0;0;;;0;;;;21.4;1;31;;29.5;1;30;14.8;1;5;0;2;0;0;12;30;0;10.5;1;31;;5.6;1;5;15.8;1;29;0;0;13;29;31;0;0;0;10.9;1;17.6;1;30;31;15.9;1;31;15.6;1;31;0;10.2;1;5;20.7;1;30;;;;0;;;;0;;;0;;;;117.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202506;34.9;1;30;;11.4;1;5;7;3;1;0;0;0;;;0;;;;26.3;1;30;;35.6;1;20;18.1;1;5;0;15;9;2;4;18;6;14.2;1;30;;8.8;1;3;19.9;1;21;0;0;3;17;30;0;0;0;12.1;1;18.9;1;11;30;20.3;1;30;20.0;1;30;5;14.4;1;3;27.4;1;20;;;;0;;;;0;;;0;;;;151.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202507;76.6;1;31;;20.9;1;18;8;6;3;0;0;0;;;0;;;;26.3;1;31;;34.7;1;12;22.1;1;20;0;17;5;0;0;20;4;14.9;1;31;;10.3;1;8;18.8;1;1;0;0;0;14;31;0;0;0;11.5;1;18.6;1;10;31;20.6;1;31;20.1;1;31;2;17.3;1;8;26.4;1;12;;;;0;;;;0;;;0;;;;152.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202508;50.0;1;31;;30.5;1;28;5;3;1;1;0;0;;;0;;;;27.2;1;31;;35.3;1;11;21.5;1;29;0;21;8;1;0;19;4;14.7;1;31;;9.9;1;2;20.7;1;16;0;0;1;19;30;1;0;0;12.4;1;19.4;1;11;31;21.0;1;31;20.3;1;31;4;16.8;1;28;26.7;1;16;;;;0;;;;0;;;0;;;;140.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202509;76.0;1;30;;20.9;1;2;13;5;1;0;0;0;;;0;;;;21.3;1;30;;29.6;1;6;18.1;1;26;0;2;0;0;11;29;0;12.1;1;30;;7.9;1;25;17.6;1;3;0;0;9;24;30;0;0;0;9.2;1;18.9;1;6;30;16.7;1;30;16.1;1;30;0;13.8;1;25;20.2;1;6;;;;0;;;;0;;;0;;;;80.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202510;94.7;1;31;;23.5;1;19;11;7;4;0;0;0;;;0;;;;18.7;1;31;;23.0;1;2;13.0;1;29;0;0;0;0;23;31;0;9.4;1;31;;5.1;1;24;14.0;1;31;0;0;18;31;31;0;0;0;9.2;1;15.5;1;2;31;14.1;1;31;13.5;1;31;0;10.3;1;26;17.0;1;31;;;;0;;;;0;;;0;;;;58.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202511;96.2;1;30;;17.6;1;15;15;5;4;0;0;0;;;0;;;;14.9;1;30;;19.7;1;12;8.7;1;20;0;0;0;0;30;30;0;7.6;1;30;;-2.2;1;22;15.2;1;5;0;0;17;29;30;0;0;3;7.4;1;13.4;1;22;30;11.3;1;30;10.8;1;30;0;4.5;1;22;17.2;1;5;;;;0;;;;0;;;0;;;;32.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202512;112.8;1;31;;23.9;1;18;15;8;4;0;0;0;;;0;;;;11.2;1;31;;16.0;1;8;3.4;1;25;0;0;0;0;31;31;0;4.9;1;31;;-1.7;1;30;12.8;1;8;0;0;25;31;31;0;0;7;6.3;1;12.8;1;5;31;8.1;1;31;7.7;1;31;0;1.1;1;25;14.4;1;8;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202601;209.7;1;31;;37.9;1;20;23;16;7;1;0;0;;;0;;;;10.9;1;31;;14.6;1;14;6.4;1;1;0;0;0;0;31;31;0;3.7;1;31;;-5.4;1;4;10.7;1;12;2;0;30;31;31;0;0;7;7.1;1;13.1;1;11;31;7.3;1;31;7.0;1;31;0;1.0;1;4;12.1;1;12;;;;0;;;;0;;;0;;;;22.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202602;198.7;1;28;;21.3;1;10;19;13;8;0;0;0;;;0;;;;13.3;1;28;;20.0;1;24;9.7;1;14;0;0;0;0;28;28;0;7.6;1;28;;3.1;1;15;11.6;1;23;0;0;24;28;28;0;0;0;5.6;1;13.3;1;25;28;10.4;1;28;10.1;1;28;0;6.7;1;2;13.4;1;24;;;;0;;;;0;;;0;;;;28.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202603;38.5;1;31;;11.1;1;13;7;3;1;0;0;0;;;0;;;;15.8;1;31;;20.6;1;18;10.9;1;13;0;0;0;0;30;31;0;6.0;1;31;;0.6;1;15;10.4;1;6;0;0;29;31;31;0;0;0;9.9;1;14.1;1;20;31;10.9;1;31;10.4;1;31;0;7.0;1;14;14.4;1;8;;;;0;;;;0;;;0;;;0;65.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202604;23.3;1;30;;10.1;1;28;5;2;1;0;0;0;;;0;;;;20.5;1;30;;29.7;1;8;13.5;1;14;0;5;0;0;16;29;0;8.4;1;30;;2.4;1;13;13.8;1;30;0;0;22;30;30;0;0;0;12.1;1;19.3;1;6;30;14.4;1;30;13.9;1;30;0;8.9;1;13;20.5;1;8;;;;0;;;;0;;;0;;;0;91.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202605;65.0;1;31;;13.4;1;10;11;5;1;0;0;0;;;0;;;;23.1;1;31;;35.0;1;25;14.0;1;5;0;10;8;1;14;21;7;11.8;1;31;;5.1;1;12;19.5;1;26;0;0;11;23;31;0;0;0;11.3;1;19.5;1;22;31;17.5;1;31;16.9;1;31;6;11.0;1;15;26.8;1;25;;;;0;;;;0;;;0;;;0;108.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44072002;HERBIGNAC;47.426500;-2.336500;22;202606;19.5;1;25;;9.3;1;1;4;1;0;0;0;0;;;0;;;;26.9;1;25;;42.7;1;24;18.6;1;3;0;12;9;5;7;15;6;14.7;1;25;;7.9;1;11;24.2;1;25;0;0;3;16;21;4;0;0;12.1;1;19.9;1;24;25;20.8;1;25;20.4;1;25;5;14.2;1;11;32.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
44103001;ST NAZAIRE-MONTOIR;47.313833;-2.154500;3;202501;208.3;1;31;;30.1;1;29;17;11;6;1;0;0;1015.9;1;31;992.5;1;27;8.9;1;31;;13.8;1;5;1.6;1;18;0;0;0;0;31;31;0;2.8;1;31;;-4.6;1;14;11.4;1;5;0;0;30;31;31;0;0;10;6.2;1;13.4;1;4;31;5.8;1;31;5.9;1;31;0;-0.5;1;18;12.6;1;5;56;1;14;31;100;1;31;31;90;1;31;8.2;1;31;22.0;1;35.6;1;210;1;27;20;14;2;31;32.3;1;210;1;27;18;13;2;31;17.9;1;170;9;26;17;16;4;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;9
44103001;ST NAZAIRE-MONTOIR;47.313833;-2.154500;3;202502;68.5;1;28;;22.4;1;24;8;3;3;0;0;0;1021.3;1;28;1012.9;1;21;10.8;1;28;;15.3;1;24;4.1;1;7;0;0;0;0;28;28;0;3.9;1;28;;-2.0;1;11;11.1;1;21;0;0;25;28;28;0;0;5;6.9;1;13.2;1;4;28;7.3;1;28;7.1;1;28;0;2.8;1;2;12.9;1;24;45;1;15;28;100;1;27;28;87;9;27;8.7;1;28;28.0;1;21.9;1;320;1;25;16;4;0;28;19.1;1;320;1;25;11;4;0;28;12.4;1;210;1;24;7;4;0;28;4.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;9
44103001;ST NAZAIRE-MONTOIR;47.313833;-2.154500;3;202503;7.0;1;31;;2.4;1;9;3;0;0;0;0;0;1014.9;1;31;997.4;1;9;14.3;1;31;;18.8;1;19;8.4;1;12;0;0;0;0;31;31;0;5.4;1;31;;-0.7;1;14;11.4;1;7;0;0;27;31;31;0;0;1;8.9;1;14.9;1;6;31;9.9;1;31;9.7;1;31;0;5.1;1;14;14.6;1;7;38;1;15;31;100;1;31;31;77;1;31;8.9;1;31;62.5;1;18.9;1;180;1;21;17;1;0;31;18.0;1;180;1;21;17;1;0;31;13.0;1;170;1;21;11;2;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;8
44103001;ST NAZAIRE-MONTOIR;47.313833;-2.154500;3;202504;53.1;1;30;;15.3;1;19;9;4;2;0;0;0;1014.5;1;30;998.3;1;15;18.6;1;30;;26.4;1;30;13.5;1;19;0;2;0;0;20;30;0;8.3;1;30;;2.5;1;16;11.8;1;23;0;0;22;30;30;0;0;0;10.3;1;16.5;1;8;30;13.4;1;30;13.4;1;30;0;9.1;1;16;18.7;1;30;27;1;8;30;100;1;25;30;74;1;30;10.6;1;30;97.2;1;21.0;1;240;1;15;20;6;0;30;19.1;1;240;1;15;18;4;0;30;13.6;1;250;1;15;10;6;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;5
