NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202504;72.2;1;30;;24.3;1;16;8;4;2;0;0;0;;;0;;;;20.0;1;30;;28.6;1;30;8.6;1;17;0;4;0;0;14;28;0;6.3;1;30;;0.3;1;8;12.9;1;13;0;0;27;30;30;0;0;0;13.7;1;21.3;1;11;30;13.2;1;30;12.7;1;30;0;7.9;1;17;18.7;1;30;;;;0;;;;0;;;0;;;;89.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202505;40.9;1;31;;14.2;1;21;10;2;1;0;0;0;;;0;;;;22.4;1;31;;33.0;1;31;13.2;1;5;0;9;2;0;10;27;1;9.2;1;31;;3.0;1;24;15.1;1;3;0;0;16;30;31;0;0;0;13.2;1;20.9;1;30;31;15.8;1;31;15.6;1;31;0;9.8;1;6;22.8;1;31;;;;0;;;;0;;;0;;;;114.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202506;127.3;1;30;;66.7;1;15;9;5;3;1;1;0;;;0;;;;29.2;1;30;;37.4;1;30;18.8;1;4;0;22;16;6;1;10;11;15.5;1;30;;7.5;1;9;21.1;1;14;0;0;2;11;29;1;0;0;13.7;1;20.0;1;22;30;22.4;1;30;22.2;1;30;10;15.9;1;9;28.3;1;14;;;;0;;;;0;;;0;;;;149.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202507;112.8;1;31;;17.3;1;27;12;9;5;0;0;0;;;0;;;;27.6;1;31;;37.9;1;2;18.9;1;8;0;24;8;2;1;13;2;14.5;1;31;;9.1;1;10;20.2;1;3;0;0;2;18;30;1;0;0;13.2;1;20.2;1;5;31;21.1;1;31;20.4;1;31;2;15.0;1;8;28.7;1;2;;;;0;;;;0;;;0;;;;135.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202508;98.7;1;31;;24.8;1;27;10;7;4;0;0;0;;;0;;;;29.0;1;31;;39.4;1;13;19.8;1;21;0;22;13;6;1;12;9;14.1;1;31;;8.8;1;24;20.5;1;14;0;0;4;17;30;1;0;0;14.9;1;23.3;1;13;31;21.6;1;31;20.9;1;31;7;16.6;1;23;28.0;1;14;;;;0;;;;0;;;0;;;;127.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202509;116.7;1;30;;20.7;1;8;11;8;5;0;0;0;;;0;;;;21.6;1;30;;31.1;1;20;11.6;1;23;0;6;3;0;11;25;0;11.8;1;30;;6.2;1;28;17.2;1;15;0;0;11;24;30;0;0;0;9.8;1;23.3;1;19;30;16.7;1;30;15.8;1;30;0;10.8;1;23;22.5;1;20;;;;0;;;;0;;;0;;;;68.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202510;105.7;1;31;;20.5;1;22;13;7;4;0;0;0;;;0;;;;17.2;1;31;;20.5;1;7;11.1;1;26;0;0;0;0;30;31;0;7.4;1;31;;2.5;1;18;13.8;1;20;0;0;25;31;31;0;0;0;9.8;1;15.9;1;18;31;12.3;1;31;11.6;1;31;0;8.5;1;26;16.5;1;22;;;;0;;;;0;;;0;;;;42.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202511;92.9;1;30;;16.3;1;23;14;7;4;0;0;0;;;0;;;;12.3;1;30;;21.8;1;13;2.9;1;27;0;0;0;0;28;30;0;3.4;1;30;;-6.4;1;23;12.8;1;1;2;0;29;30;30;0;0;5;8.9;1;17.2;1;4;30;7.9;1;30;7.0;1;30;0;-1.3;1;22;16.1;1;1;;;;0;;;;0;;;0;;;;19.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202512;40.7;1;31;;11.8;1;6;6;3;2;0;0;0;;;0;;;;8.7;1;31;;16.7;1;9;-0.8;1;27;2;0;0;0;31;31;0;2.0;1;31;;-7.6;1;31;10.3;1;10;2;0;30;31;31;0;0;11;6.7;1;14.6;1;18;31;5.3;1;31;4.7;1;31;0;-2.6;1;29;12.8;1;8;;;;0;;;;0;;;0;;;;14.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202601;89.1;1;31;;23.1;1;28;12;6;3;0;0;0;;;0;;;;6.8;1;31;;16.1;1;13;-4.7;1;5;2;0;0;0;31;31;0;-0.2;1;31;;-9.9;1;5;8.5;1;14;5;0;31;31;31;0;0;17;7.0;1;13.8;1;13;31;3.3;1;31;3.1;1;31;0;-7.3;1;5;11.5;1;14;;;;0;;;;0;;;0;;;;15.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202602;112.6;1;28;;19.7;1;15;15;7;5;0;0;0;;;0;;;;12.7;1;28;;21.2;1;25;6.9;1;14;0;0;0;0;26;28;0;4.8;1;28;;-0.8;1;8;10.3;1;24;0;0;27;28;28;0;0;2;7.9;1;17.3;1;27;28;8.7;1;28;8.1;1;28;0;4.1;1;9;14.1;1;24;;;;0;;;;0;;;0;;;;27.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202603;66.7;1;31;;26.9;1;13;8;4;2;0;0;0;;;0;;;;15.2;1;31;;20.3;1;5;6.1;1;14;0;0;0;0;28;31;0;2.0;1;31;;-3.5;1;27;7.4;1;10;0;0;31;31;31;0;0;6;13.2;1;19.4;1;20;31;8.6;1;31;8.0;1;31;0;2.1;1;28;12.5;1;9;;;;0;;;;0;;;0;;;0;55.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202604;43.3;1;30;;20.7;1;11;3;3;3;0;0;0;;;0;;;;21.2;1;30;;26.6;1;8;8.5;1;13;0;6;0;0;12;30;0;5.5;1;30;;-1.8;1;2;13.9;1;29;0;0;28;30;30;0;0;1;15.7;1;21.4;1;24;30;13.4;1;30;12.9;1;30;0;7.0;1;2;19.2;1;29;;;;0;;;;0;;;0;;;0;88.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202605;62.8;1;31;;19.5;1;11;10;4;2;0;0;0;;;0;;;;23.6;1;31;;33.9;1;24;13.9;1;6;0;14;9;0;13;21;7;10.3;1;31;;4.0;1;13;15.4;1;31;0;0;16;28;31;0;0;0;13.3;1;21.2;1;23;31;17.0;1;31;16.7;1;31;5;9.3;1;16;24.4;1;25;;;;0;;;;0;;;0;;;0;112.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70104001;BUCEY-LES-GY;47.422667;5.842500;215;202606;26.9;1;25;;10.0;1;2;5;3;1;0;0;0;;;0;;;;29.5;1;25;;40.1;1;25;18.7;1;10;0;17;11;8;2;11;9;14.4;1;25;;8.4;1;11;20.0;1;25;0;0;4;15;25;1;0;0;15.1;1;20.8;1;21;25;21.9;1;25;21.7;1;25;9;14.6;1;10;30.1;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202501;72.6;1;31;;14.0;1;4;11;6;2;0;0;0;;;0;;;;7.1;1;31;;16.4;1;25;-1.6;1;19;3;0;0;0;31;31;0;1.1;1;31;;-5.1;1;15;9.2;1;25;1;0;31;31;31;0;0;15;6.0;1;13.9;1;22;31;4.1;1;31;3.8;1;31;0;-3.1;1;19;12.8;1;25;53;1;24;31;100;1;22;31;85;1;31;6.9;1;31;23.3;1;25.4;1;210;1;27;21;9;0;31;23.0;1;200;1;6;18;8;0;31;15.2;1;190;1;27;12;9;1;31;3.9;1;31;4755;9;31;6;15;2;11979;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202502;45.2;1;28;;18.2;1;25;6;3;2;0;0;0;;;0;;;;8.6;1;28;;15.8;1;20;1.8;1;4;0;0;0;0;28;28;0;2.5;1;28;;-2.4;1;15;10.3;1;22;0;0;27;28;28;0;0;9;6.1;1;12.7;1;19;28;5.6;1;28;5.2;1;28;0;1.0;1;4;12.1;1;23;49;1;27;28;100;1;13;28;84;1;28;7.5;1;28;24.7;1;20.1;1;220;1;25;8;2;0;28;18.1;1;220;1;25;7;1;0;28;11.2;1;190;1;22;3;1;0;28;2.6;1;28;5200;9;28;8;15;4;17419;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202503;46.9;1;31;;12.5;1;12;7;4;2;0;0;0;;;0;;;;13.8;1;31;;19.2;1;21;3.7;1;13;0;0;0;0;31;31;0;3.3;1;31;;-1.4;1;3;10.3;1;22;0;0;29;31;31;0;0;2;10.4;1;18.3;1;5;31;8.6;1;31;8.4;1;31;0;2.2;1;13;14.8;1;21;27;1;5;31;100;1;13;31;72;1;31;7.5;1;31;58.0;1;16.5;1;160;1;22;14;1;0;31;15.8;1;160;1;22;7;0;0;31;10.9;1;170;1;22;2;1;0;31;2.5;1;31;11030;9;31;4;10;12;37787;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202504;50.8;1;30;;17.1;1;16;8;3;2;0;0;0;;;0;;;;18.1;1;30;;25.7;1;30;8.4;1;17;0;1;0;0;21;30;0;6.9;1;30;;1.5;1;7;11.8;1;15;0;0;27;30;30;0;0;0;11.2;1;17.3;1;4;30;12.5;1;30;12.5;1;30;0;7.2;1;17;17.9;1;30;24;1;8;30;100;1;24;30;70;1;30;9.3;1;30;86.9;1;17.6;1;80;1;1;10;2;0;30;15.6;1;190;1;15;8;0;0;30;8.7;1;200;1;15;4;0;0;30;2.5;1;30;12805;9;30;2;9;12;50135;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202505;55.7;1;31;;15.7;1;21;8;5;2;0;0;0;;;0;;;;21.2;1;31;;30.1;1;31;12.5;1;5;0;6;1;0;12;29;0;9.2;1;31;;2.7;1;24;15.3;1;3;0;0;17;30;31;0;0;0;12.0;1;18.7;1;18;31;15.2;1;31;15.1;1;31;0;10.3;1;5;21.3;1;31;27;1;16;31;100;1;29;31;70;1;31;11.0;1;31;117.8;1;16.3;1;200;9;31;18;1;0;31;15.4;1;200;1;31;9;0;0;31;9.3;1;200;9;11;3;0;0;29;2.3;1;31;15204;9;31;2;4;9;65014;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202506;68.7;1;30;;26.1;1;30;10;3;3;0;0;0;;;0;;;;28.2;1;30;;36.3;1;30;18.1;1;4;0;22;13;1;1;11;8;15.2;1;30;;7.1;1;9;19.9;1;30;0;0;2;12;30;0;0;0;12.9;1;19.4;1;25;30;21.7;1;30;21.8;1;30;10;15.1;1;9;28.1;1;30;25;1;23;30;99;1;23;30;68;1;30;15.9;1;30;158.3;1;29.1;1;260;1;22;17;3;1;30;25.3;1;260;1;22;12;2;0;30;13.3;1;260;9;25;4;3;0;30;2.7;1;30;18842;9;30;0;5;16;73172;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202507;59.6;1;31;;11.3;1;23;11;4;2;0;0;0;;;0;;;;26.4;1;31;;36.6;1;2;18.2;1;8;0;21;5;2;2;19;2;14.5;1;31;;8.4;1;9;19.7;1;1;0;0;2;21;31;0;0;0;11.9;1;18.8;1;5;31;20.4;1;31;20.1;1;31;2;14.6;1;8;28.1;1;1;18;1;1;31;100;1;31;31;69;1;31;14.4;1;31;141.1;1;21.2;1;250;1;21;17;3;0;31;20.0;1;250;1;21;14;2;0;31;10.2;1;240;1;21;3;2;0;31;2.4;1;31;14387;9;31;0;5;9;64944;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202508;80.7;1;31;;20.7;1;27;9;8;3;0;0;0;;;0;;;;27.6;1;31;;37.8;1;13;20.6;1;20;0;18;10;4;0;17;8;14.5;1;31;;9.7;1;23;20.3;1;14;0;0;1;15;30;1;0;0;13.1;1;21.0;1;13;31;21.1;1;31;20.8;1;31;8;15.9;1;23;27.6;1;14;19;1;13;31;100;1;27;31;66;1;31;14.6;1;31;132.6;1;15.8;1;290;9;31;9;0;0;31;13.2;1;290;1;31;6;0;0;31;8.4;1;310;9;13;1;0;0;31;2.3;1;31;16480;9;31;1;5;13;59990;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202509;122.2;1;30;;26.2;1;8;12;6;5;0;0;0;;;0;;;;20.1;1;30;;28.9;1;20;11.3;1;23;0;5;0;0;13;27;0;11.8;1;30;;6.8;1;30;17.0;1;8;0;0;9;25;30;0;0;0;8.3;1;19.6;1;19;30;15.9;1;30;15.4;1;30;0;10.4;1;23;21.2;1;20;37;1;20;30;100;1;30;30;84;1;30;13.8;1;30;67.2;1;14.6;1;240;1;15;13;0;0;30;13.7;1;240;1;15;9;0;0;30;8.7;1;240;1;15;1;0;0;30;2.3;1;30;8920;9;30;2;8;6;36152;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202510;110.9;1;31;;33.0;1;22;12;6;3;1;0;0;;;0;;;;15.7;1;31;;18.3;1;22;9.6;1;26;0;0;0;0;31;31;0;8.1;1;31;;3.8;1;31;13.3;1;22;0;0;24;31;31;0;0;0;7.6;1;11.8;1;19;31;11.9;1;31;11.5;1;31;0;7.3;1;26;15.8;1;22;46;1;2;31;100;1;31;31;85;1;31;11.1;1;31;42.6;1;22.0;1;;0;23;14;4;0;31;19.9;1;;0;23;13;3;0;31;9.9;1;200;1;29;5;0;0;30;3.1;1;31;8303;9;31;1;13;8;26551;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202511;76.6;1;30;;19.5;1;23;13;7;1;0;0;0;;;0;;;;10.8;1;30;;19.3;1;13;1.4;1;22;0;0;0;0;30;30;0;4.0;1;30;;-5.3;1;23;13.9;1;13;1;0;27;30;30;0;0;6;6.8;1;14.2;1;12;30;7.4;1;30;7.2;1;30;0;-1.8;1;22;16.6;1;13;32;1;6;30;100;1;29;30;86;1;30;8.6;1;30;23.2;1;16.5;1;200;1;13;11;1;0;30;14.6;1;200;1;14;11;0;0;30;9.5;1;210;1;14;5;0;0;30;2.6;1;30;5527;9;30;7;18;6;14052;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202512;41.8;1;31;;13.8;1;7;5;3;2;0;0;0;;;0;;;;7.3;1;31;;14.9;1;9;-1.5;1;29;1;0;0;0;31;31;0;2.6;1;31;;-4.3;1;28;11.2;1;8;0;0;29;31;31;0;0;8;4.7;1;11.0;1;18;31;4.9;1;31;4.7;1;31;0;-2.4;1;29;12.7;1;8;46;1;31;31;100;1;20;31;90;1;31;7.9;1;31;13.7;1;18.6;1;20;1;24;10;1;0;31;15.8;1;20;1;24;7;0;0;31;9.0;1;200;1;19;5;0;0;31;2.4;1;31;4202;9;31;10;21;7;9391;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202601;67.2;1;31;;16.0;1;28;13;5;2;0;0;0;;;0;;;;5.6;1;31;;13.7;1;13;-4.9;1;5;3;0;0;0;31;31;0;0.1;1;31;;-9.2;1;5;8.7;1;14;5;0;31;31;31;0;0;16;5.5;1;10.1;1;13;31;2.9;1;31;2.7;1;31;0;-7.1;1;5;10.3;1;14;54;1;12;31;100;1;31;31;90;1;31;6.7;1;31;15.4;1;20.2;1;200;1;9;12;3;0;31;18.7;1;200;1;9;10;2;0;31;12.7;1;200;1;9;5;2;0;31;2.6;1;31;3159;9;31;11;21;1;10002;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202602;124.7;1;28;;20.5;1;10;17;7;5;0;0;0;;;0;;;;11.4;1;28;;18.5;1;25;6.7;1;14;0;0;0;0;28;28;0;5.0;1;28;;-0.2;1;18;8.9;1;24;0;0;28;28;28;0;0;1;6.4;1;12.3;1;25;28;8.2;1;28;7.8;1;28;0;4.0;1;9;12.5;1;26;50;1;27;28;100;1;25;28;87;1;28;9.0;1;28;27.6;1;19.9;1;220;9;11;17;7;0;28;18.7;1;270;1;12;13;5;0;28;11.6;1;190;9;11;7;5;0;28;3.5;1;28;4866;9;28;4;16;4;16373;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202603;52.6;1;31;;31.4;1;13;6;2;1;1;0;0;;;0;;;;13.8;1;31;;19.1;1;9;6.7;1;14;0;0;0;0;31;31;0;3.0;1;31;;-2.7;1;28;8.8;1;11;0;0;31;31;31;0;0;3;10.8;1;16.3;1;24;31;8.4;1;31;8.1;1;31;0;2.4;1;28;12.2;1;6;25;1;20;31;100;1;23;31;75;1;31;7.5;1;31;56.3;1;23.1;1;240;1;25;10;2;0;31;21.0;1;240;1;25;8;1;0;29;11.2;1;280;1;25;4;1;0;29;2.5;1;31;12364;9;31;0;7;14;39668;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202604;34.6;1;30;;19.9;1;11;3;3;1;0;0;0;;;0;;;;19.3;1;30;;24.6;1;9;8.9;1;12;0;0;0;0;14;30;0;6.4;1;30;;0.4;1;2;12.2;1;29;0;0;28;30;30;0;0;0;12.9;1;18.5;1;25;30;12.9;1;30;12.9;1;30;0;7.1;1;13;17.2;1;29;19;1;23;30;100;1;19;30;66;1;30;8.8;9;30;101.7;1;14.4;1;80;1;22;10;0;0;30;12.3;1;70;1;22;7;0;0;30;7.9;1;70;1;22;0;0;0;30;2.5;1;30;16793;9;30;1;2;16;59976;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202605;99.6;1;31;;30.3;1;6;10;6;3;1;0;0;;;0;;;;22.1;1;31;;33.3;1;26;12.8;1;16;0;11;7;0;14;22;1;10.2;1;31;;3.0;1;17;16.9;1;28;0;0;17;26;31;0;0;0;11.9;1;18.1;1;26;31;16.2;1;31;16.2;1;31;4;8.5;1;16;24.3;1;26;25;1;2;31;100;1;31;31;73;1;31;12.2;9;31;121.7;1;19.7;1;210;1;11;9;2;0;31;18.2;1;210;1;11;7;1;0;31;9.2;1;200;1;11;4;0;0;31;2.3;1;31;16177;9;31;0;7;13;65431;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70132001;CHARGEY-LES-GRAY;47.507000;5.595500;244;202606;25.5;1;25;;12.3;1;2;5;2;1;0;0;0;;;0;;;;28.2;1;25;;38.4;1;25;17.2;1;10;0;15;10;8;3;12;9;14.0;1;25;;7.6;1;11;21.8;1;24;0;0;6;16;23;2;0;0;14.2;1;19.2;1;25;25;21.1;1;25;21.3;1;25;9;12.9;1;10;29.5;1;24;17;1;19;25;100;1;13;25;65;1;25;14.2;9;25;;;19.8;1;200;1;4;12;1;0;25;16.5;1;200;1;4;6;1;0;25;11.7;1;190;1;4;1;1;0;25;2.3;1;25;14711;9;25;0;1;11;59047;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202501;101.8;1;31;;15.5;1;2;13;9;4;0;0;0;;;0;;;;7.4;1;31;;17.6;1;25;-2.0;1;19;1;0;0;0;31;31;0;-0.6;1;31;;-8.7;1;14;8.9;1;6;6;0;31;31;31;0;0;18;7.9;1;14.0;1;4;31;3.4;1;31;3.3;1;31;0;-4.0;1;19;12.1;1;25;;;;0;;;;0;;;0;;;;22.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202502;49.1;1;28;;18.5;1;25;8;3;2;0;0;0;;;0;;;;8.9;1;28;;16.5;1;23;2.7;1;3;0;0;0;0;28;28;0;0.9;1;28;;-4.7;1;15;8.4;1;22;0;0;28;28;28;0;0;11;8.0;1;15.8;1;21;28;4.9;1;28;4.5;1;28;0;0.4;1;15;11.7;1;23;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202503;37.1;1;31;;9.8;1;12;8;3;0;0;0;0;;;0;;;;14.2;1;31;;19.7;1;21;3.8;1;13;0;0;0;0;31;31;0;1.1;1;31;;-4.5;1;3;8.7;1;22;0;0;31;31;31;0;0;15;13.1;1;21.3;1;8;31;7.6;1;31;7.2;1;31;0;2.3;1;13;13.9;1;22;;;;0;;;;0;;;0;;;;54.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202504;56.2;1;30;;19.8;1;16;8;3;2;0;0;0;;;0;;;;18.7;1;30;;27.3;1;30;8.0;1;17;0;2;0;0;20;29;0;4.4;1;30;;-2.3;1;7;11.6;1;13;0;0;27;30;30;0;0;4;14.4;1;21.7;1;4;30;11.5;1;30;11.3;1;30;0;7.3;1;17;16.9;1;30;;;;0;;;;0;;;0;;;;85.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202505;56.0;1;31;;26.6;1;21;8;3;1;0;0;0;;;0;;;;21.1;1;31;;30.8;1;31;13.1;1;5;0;5;1;0;12;28;0;7.7;1;31;;1.3;1;24;15.3;1;3;0;0;20;30;31;0;0;0;13.5;1;21.2;1;30;31;14.4;1;31;14.4;1;31;0;10.0;1;24;20.5;1;31;;;;0;;;;0;;;0;;;;114.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
70165001;COMBEAUFONTAINE;47.708667;5.891500;252;202506;92.5;1;30;;23.8;1;4;9;5;3;0;0;0;;;0;;;;27.7;1;30;;36.0;1;30;18.1;1;4;0;20;11;1;2;11;7;13.5;1;30;;5.4;1;9;17.7;1;26;0;0;2;21;30;0;0;0;14.1;1;20.8;1;25;30;20.6;1;30;20.6;1;30;6;14.3;1;9;26.4;1;30;;;;0;;;;0;;;0;;;;147.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
