NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
26002003;ALBON;45.252333;4.822333;153;202511;142.5;1;30;;41.7;1;16;10;5;4;3;0;0;;;0;;;;13.4;1;30;;20.6;1;6;4.9;1;21;0;0;0;0;28;30;0;5.3;1;30;;-5.1;1;23;15.1;1;1;1;0;24;28;30;0;0;4;8.1;1;16.5;1;4;30;9.4;1;30;9.1;1;30;0;1.4;1;21;17.7;1;13;26;1;6;30;100;1;17;30;78;1;30;8.9;1;30;36.8;1;19.4;1;160;1;12;19;7;0;30;18.5;1;160;1;12;18;4;0;30;11.7;1;160;1;14;10;6;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202512;49.0;1;31;;9.2;1;3;11;3;0;0;0;0;;;0;;;;10.0;1;31;;19.0;1;8;1.3;1;29;0;0;0;0;31;31;0;3.7;1;31;;-1.8;1;31;11.5;1;10;0;0;29;31;31;0;0;6;6.3;1;15.0;1;8;31;6.8;1;31;6.6;1;31;0;0.4;1;29;13.0;1;10;45;1;15;31;100;1;23;31;88;1;31;8.5;1;31;18.9;1;18.7;1;180;1;9;7;2;0;31;17.1;1;180;1;9;6;1;0;29;10.2;1;180;1;9;5;1;0;30;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202601;63.8;1;31;;33.7;1;27;7;2;2;1;0;0;;;0;;;;8.6;1;31;;14.8;1;15;0.0;1;6;1;0;0;0;31;31;0;1.7;1;31;;-7.4;1;1;9.9;1;16;3;0;31;31;31;0;0;10;7.0;1;13.3;1;12;31;5.1;1;31;4.9;1;31;0;-2.9;1;6;12.4;1;16;43;1;12;31;100;1;31;31;81;1;31;7.0;1;31;26.1;1;23.0;1;190;1;15;16;3;0;31;21.2;1;190;1;15;14;2;0;29;12.3;1;180;1;15;11;3;0;29;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202602;40.8;1;28;;7.8;1;2;11;2;0;0;0;0;;;0;;;;13.6;1;28;;19.2;1;26;6.6;1;15;0;0;0;0;28;28;0;4.7;1;28;;-0.6;1;9;9.8;1;11;0;0;28;28;28;0;0;1;8.8;1;15.6;1;22;28;9.2;1;28;8.8;1;28;0;4.2;1;15;13.7;1;11;38;1;11;28;100;1;25;28;81;1;28;8.7;1;28;37.6;1;21.5;1;270;9;18;18;6;0;28;18.3;1;170;1;11;14;3;0;27;12.2;1;170;9;11;8;5;0;27;3.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202603;23.8;1;31;;9.2;1;14;6;1;0;0;0;0;;;0;;;;15.3;1;31;;20.4;1;8;8.5;1;14;0;0;0;0;30;31;0;3.3;1;31;;-1.7;1;16;9.6;1;10;0;0;31;31;31;0;0;4;12.1;1;18.6;1;13;31;9.3;1;31;9.1;1;31;0;4.7;1;28;12.8;1;7;28;1;19;31;100;1;23;31;73;1;31;7.6;1;31;67.6;1;21.4;1;330;1;25;14;8;0;31;18.8;1;330;1;25;12;6;0;31;12.9;1;360;1;31;12;7;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202604;36.6;1;30;;14.8;1;12;4;2;2;0;0;0;;;0;;;;21.7;1;30;;27.0;1;9;9.3;1;13;0;10;0;0;8;30;0;5.9;1;30;;0.5;1;2;12.2;1;28;0;0;27;30;30;0;0;0;15.8;1;23.3;1;8;30;13.8;1;30;14.0;1;30;0;7.8;1;13;17.9;1;29;17;1;26;30;100;1;29;30;68;1;30;9.2;9;30;94.2;1;18.5;1;10;1;1;14;2;0;30;16.8;1;10;1;1;12;2;0;30;11.1;1;360;1;2;4;2;0;30;2.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202605;97.4;1;31;;35.4;1;4;8;5;2;2;0;0;;;0;;;;24.3;1;31;;33.6;1;27;14.0;1;15;0;12;9;0;8;21;6;10.9;1;31;;3.6;1;17;16.0;1;29;0;0;11;30;31;0;0;0;13.4;1;20.4;1;22;31;17.6;1;31;17.7;1;31;5;10.1;1;16;24.1;1;27;25;1;27;31;100;1;23;31;68;1;31;12.2;9;31;123.2;1;17.9;1;190;1;2;15;2;0;31;15.4;1;190;1;2;11;0;0;29;9.9;1;170;1;2;2;0;0;30;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26002003;ALBON;45.252333;4.822333;153;202606;37.2;1;13;;30.0;1;4;3;1;1;1;0;0;;;0;;;;27.9;1;14;;39.3;1;23;21.0;1;4;0;8;3;3;0;8;3;12.5;1;14;;7.8;1;11;18.9;1;25;0;0;5;10;14;0;0;0;14.3;1;19.9;1;24;13;19.9;1;13;20.7;1;11;2;16.2;1;11;28.6;1;24;19;1;24;13;100;1;9;13;62;1;11;13.6;9;13;;;14.2;1;350;1;10;8;0;0;12;12.7;1;190;1;24;3;0;0;3;8.1;1;180;1;24;1;0;0;3;2.6;1;12;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202501;79.4;1;31;;22.2;1;27;10;4;3;0;0;0;;;0;;;;10.4;1;31;;18.6;1;25;2.0;1;18;0;0;0;0;31;31;0;1.3;1;31;;-7.9;1;14;9.9;1;27;5;0;31;31;31;0;0;10;9.1;1;14.2;1;25;31;5.8;1;31;5.3;1;31;0;-2.4;1;14;13.3;1;27;;;;0;;;;0;;;0;;;;33.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202502;35.2;1;28;;9.8;1;22;7;3;0;0;0;0;;;0;;;;11.3;1;28;;14.8;1;12;5.6;1;2;0;0;0;0;28;28;0;2.5;1;28;;-4.8;1;15;8.8;1;22;0;0;28;28;28;0;0;10;8.8;1;17.3;1;7;28;6.9;1;28;6.3;1;28;0;2.0;1;15;11.7;1;22;;;;0;;;;0;;;0;;;;38.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202503;64.1;1;31;;18.9;1;9;10;4;2;0;0;0;;;0;;;;14.4;1;31;;23.4;1;21;5.1;1;14;0;0;0;0;30;31;0;3.9;1;31;;-2.4;1;16;11.8;1;22;0;0;30;31;31;0;0;6;10.5;1;17.0;1;21;31;9.2;1;31;8.6;1;31;0;2.6;1;16;15.6;1;22;;;;0;;;;0;;;0;;;;71.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202504;96.4;1;30;;27.7;1;15;10;6;3;0;0;0;;;0;;;;19.2;1;30;;24.7;1;30;8.1;1;17;0;0;0;0;14;30;0;7.5;1;30;;0.4;1;1;11.7;1;30;0;0;23;30;30;0;0;0;11.8;1;17.8;1;26;30;13.3;1;30;13.2;1;30;0;7.1;1;17;18.2;1;30;;;;0;;;;0;;;0;;;;102.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202505;68.5;1;31;;20.3;1;4;9;5;2;0;0;0;;;0;;;;22.0;1;31;;30.2;1;30;11.9;1;7;0;6;1;0;8;29;0;10.1;1;31;;4.6;1;8;17.0;1;31;0;0;17;29;31;0;0;0;12.0;1;19.4;1;30;31;16.0;1;31;16.1;1;31;0;10.1;1;7;23.2;1;31;;;;0;;;;0;;;0;;;;142.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202506;40.4;1;30;;28.8;1;4;4;2;1;0;0;0;;;0;;;;30.3;1;30;;36.4;1;30;23.9;1;2;0;26;19;2;0;8;12;16.6;1;30;;11.7;1;10;22.2;1;30;0;0;0;10;28;2;0;0;13.7;1;20.4;1;11;30;23.5;1;30;23.5;1;30;15;19.1;1;8;29.3;1;30;;;;0;;;;0;;;0;;;;186.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202507;27.5;1;31;;12.6;1;20;3;3;1;0;0;0;;;0;;;;29.3;1;31;;36.4;1;1;22.5;1;28;0;29;14;2;0;9;7;16.2;1;31;;12.4;1;10;21.6;1;17;0;0;0;10;29;2;0;0;13.1;1;19.7;1;18;31;22.8;1;31;22.7;1;31;11;19.0;1;23;28.4;1;2;;;;0;;;;0;;;0;;;;191.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202508;41.1;1;31;;23.1;1;31;6;2;1;0;0;0;;;0;;;;31.1;1;31;;40.3;1;12;22.9;1;29;0;28;16;8;0;9;14;16.5;1;31;;10.4;1;24;22.4;1;13;0;0;0;11;27;4;0;0;14.6;1;19.7;1;11;31;23.8;1;31;23.7;1;31;15;16.8;1;29;31.3;1;12;;;;0;;;;0;;;0;;;;178.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202509;102.3;1;30;;49.7;1;21;8;5;4;1;0;0;;;0;;;;23.2;1;30;;28.9;1;18;14.1;1;24;0;12;0;0;9;21;0;11.8;1;30;;4.3;1;25;16.8;1;8;0;0;10;23;30;0;0;0;11.5;1;18.0;1;6;30;17.5;1;30;16.9;1;30;0;10.6;1;25;22.6;1;8;;;;0;;;;0;;;0;;;;95.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202510;134.5;1;31;;36.1;1;29;8;6;5;1;0;0;;;0;;;;18.4;1;31;;24.0;1;4;11.8;1;26;0;0;0;0;25;31;0;8.2;1;31;;4.7;1;27;13.5;1;22;0;0;23;31;31;0;0;0;10.2;1;16.8;1;7;31;13.3;1;31;12.7;1;31;0;9.1;1;27;17.4;1;4;;;;0;;;;0;;;0;;;;58.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202511;104.0;1;30;;27.5;1;2;10;6;4;0;0;0;;;0;;;;13.2;1;30;;23.0;1;14;1.6;1;21;0;0;0;0;28;30;0;4.3;1;30;;-6.6;1;23;12.8;1;1;1;0;26;30;30;0;0;6;8.9;1;15.7;1;14;30;8.8;1;30;8.3;1;30;0;0.3;1;21;16.8;1;15;;;;0;;;;0;;;0;;;;40.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;2;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202512;58.4;1;31;;12.7;1;3;9;6;1;0;0;0;;;0;;;;10.2;1;31;;17.4;1;8;-0.7;1;28;1;0;0;0;31;31;0;3.0;1;31;;-6.4;1;31;11.4;1;19;2;0;30;31;31;0;0;8;7.2;1;14.3;1;15;31;6.6;1;31;6.2;1;31;0;-2.1;1;28;12.7;1;19;;;;0;;;;0;;;0;;;;19.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202601;86.5;1;31;;33.0;1;27;12;5;1;1;0;0;;;0;;;;8.7;1;31;;16.1;1;16;1.3;1;5;0;0;0;0;31;31;0;0.6;1;31;;-6.8;1;6;7.3;1;17;4;0;31;31;31;0;0;12;8.1;1;14.8;1;1;31;4.7;1;31;4.5;1;31;0;-2.6;1;6;11.3;1;16;;;;0;;;;0;;;0;;;;27.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202602;86.2;1;28;;14.1;1;19;13;7;3;0;0;0;;;0;;;;13.1;1;28;;20.1;1;24;7.7;1;15;0;0;0;0;27;28;0;4.6;1;28;;0.5;1;1;8.5;1;28;0;0;28;28;28;0;0;0;8.5;1;15.4;1;23;28;8.8;1;28;8.3;1;28;0;4.2;1;15;13.1;1;24;;;;0;;;;0;;;0;;;;38.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202603;72.5;1;31;;16.7;1;11;9;6;3;0;0;0;;;0;;;;14.1;1;31;;19.2;1;8;6.8;1;26;0;0;0;0;31;31;0;4.6;1;31;;0.8;1;23;8.9;1;7;0;0;31;31;31;0;0;0;9.4;1;15.1;1;17;31;9.4;1;31;8.8;1;31;0;4.1;1;26;12.9;1;8;;;;0;;;;0;;;0;;;0;69.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202604;20.1;1;30;;15.3;1;12;3;1;1;0;0;0;;;0;;;;21.0;1;30;;26.3;1;9;8.4;1;13;0;6;0;0;8;30;0;7.8;1;30;;2.2;1;2;13.0;1;30;0;0;23;30;30;0;0;0;13.3;1;18.2;1;27;30;14.4;1;30;14.5;1;30;0;7.0;1;2;18.1;1;11;;;;0;;;;0;;;0;;;0;100.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202605;109.8;1;31;;44.2;1;4;7;4;4;1;0;0;;;0;;;;23.2;1;31;;31.9;1;27;12.5;1;15;0;11;8;0;11;20;0;10.9;1;31;;2.7;1;17;17.9;1;27;0;0;15;24;31;0;0;0;12.3;1;19.7;1;21;31;17.1;1;31;17.0;1;31;4;9.4;1;15;24.9;1;27;;;;0;;;;0;;;0;;;0;123.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
26035001;BEAUFORT-S-GERV;44.778000;5.139000;379;202606;31.3;1;25;;20.9;1;4;2;2;1;0;0;0;;;0;;;;29.1;1;25;;37.6;1;22;20.2;1;5;0;19;11;3;0;8;10;16.2;1;25;;7.5;1;5;21.9;1;24;0;0;2;10;21;5;0;0;12.9;1;18.5;1;16;25;22.7;1;25;22.5;1;25;11;13.9;1;5;29.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
