NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
41018001;BLOIS - VILLE;47.572000;1.337500;69;202511;65.9;1;30;;11.6;1;23;12;6;1;0;0;0;;;0;;;;13.0;1;30;;20.2;1;4;3.0;1;22;0;0;0;0;29;30;0;4.9;1;30;;-4.9;1;22;12.6;1;6;0;0;25;30;30;0;0;5;8.1;1;16.8;1;4;30;9.0;1;30;8.6;1;30;0;-1.0;1;22;15.6;1;14;;;;0;;;;0;;;0;;;;25.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202512;41.9;1;31;;8.8;1;6;9;3;0;0;0;0;;;0;;;;9.6;1;31;;17.1;1;8;-0.3;1;27;1;0;0;0;31;31;0;3.1;1;31;;-4.4;1;31;11.1;1;7;0;0;30;31;31;0;0;8;6.5;1;13.6;1;9;31;6.3;1;31;6.5;1;31;0;-1.5;1;27;13.1;1;8;;;;0;;;;0;;;0;;;;19.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202601;68.7;1;31;;9.0;1;30;18;5;0;0;0;0;;;0;;;;9.1;1;31;;15.6;1;13;-2.2;1;4;3;0;0;0;31;31;0;2.1;1;31;;-9.2;1;4;8.5;1;15;3;0;31;31;31;0;0;8;6.9;1;14.7;1;13;31;5.6;1;31;5.2;1;31;0;-5.7;1;4;11.8;1;21;;;;0;;;;0;;;0;;;;21.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202602;128.5;1;28;;13.8;1;2;17;12;5;0;0;0;;;0;;;;13.3;1;28;;22.9;1;25;5.6;1;14;0;0;0;0;27;28;0;5.8;1;28;;-3.3;1;15;10.6;1;11;0;0;27;28;28;0;0;3;7.5;1;20.0;1;25;28;9.5;1;28;9.2;1;28;0;3.7;1;14;14.2;1;24;;;;0;;;;0;;;0;;;;31.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202603;37.1;1;31;;14.7;1;13;7;2;1;0;0;0;;;0;;;;16.0;1;31;;20.0;1;8;11.3;1;14;0;0;0;0;31;31;0;3.2;1;31;;-2.5;1;27;9.0;1;11;0;0;31;31;31;0;0;3;12.8;1;19.0;1;17;31;9.6;1;31;9.3;1;31;0;5.3;1;27;14.4;1;6;;;;0;;;;0;;;0;;;0;66.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202604;8.8;1;30;;5.4;1;11;3;1;0;0;0;0;;;0;;;;21.1;1;30;;29.3;1;7;12.8;1;1;0;7;0;0;12;27;0;5.8;1;30;;0.9;1;14;10.9;1;30;0;0;28;30;30;0;0;0;15.4;1;22.6;1;7;30;13.5;1;30;13.4;1;30;0;7.0;1;3;18.7;1;30;;;;0;;;;0;;;0;;;0;87.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202605;91.9;1;31;;29.4;1;5;12;5;4;0;0;0;;;0;;;;23.6;1;31;;35.1;1;26;15.2;1;14;0;12;9;1;13;22;7;11.0;1;31;;3.0;1;15;17.7;1;31;0;0;12;25;31;0;0;0;12.6;1;20.2;1;22;31;17.3;1;31;17.0;1;31;6;9.5;1;15;25.8;1;26;;;;0;;;;0;;;0;;;0;106.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41018001;BLOIS - VILLE;47.572000;1.337500;69;202606;13.6;1;25;;6.2;1;2;3;1;0;0;0;0;;;0;;;;30.0;1;25;;42.0;1;24;21.0;1;3;0;15;12;8;0;11;10;14.2;1;25;;7.1;1;11;21.8;1;25;0;0;4;16;21;4;0;0;15.7;1;22.1;1;24;25;22.1;1;25;22.0;1;25;9;14.8;1;11;31.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202501;116.6;1;31;;16.0;1;8;15;8;6;0;0;0;;;0;;;;7.9;1;31;;14.0;1;8;0.2;1;17;0;0;0;0;31;31;0;1.4;1;31;;-6.4;1;14;9.1;1;25;2;0;31;31;31;0;0;13;6.6;1;14.5;1;4;31;4.6;1;31;4.5;1;31;0;-2.1;1;17;11.1;1;27;;;;0;;;;0;;;0;;;;21.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202502;55.4;1;28;;22.2;1;25;8;3;2;0;0;0;;;0;;;;9.8;1;28;;18.1;1;21;2.3;1;4;0;0;0;0;28;28;0;1.8;1;28;;-3.4;1;2;9.4;1;24;0;0;28;28;28;0;0;10;8.0;1;14.6;1;19;28;5.8;1;28;5.4;1;28;0;-0.2;1;3;13.1;1;21;;;;0;;;;0;;;0;;;;25.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202503;46.2;1;31;;9.6;1;15;8;4;0;0;0;0;;;0;;;;14.3;1;31;;19.4;1;5;5.2;1;16;0;0;0;0;31;31;0;3.3;1;31;;-2.6;1;3;11.5;1;9;0;0;30;31;31;0;0;5;11.0;1;20.1;1;5;31;8.8;1;31;8.4;1;31;0;3.5;1;15;13.5;1;8;;;;0;;;;0;;;0;;;;56.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202504;44.8;1;30;;12.5;1;23;6;3;2;0;0;0;;;0;;;;19.2;1;30;;27.5;1;30;12.3;1;20;0;2;0;0;17;29;0;6.5;1;30;;1.4;1;8;11.5;1;13;0;0;27;30;30;0;0;0;12.8;1;20.6;1;11;30;12.9;1;30;12.9;1;30;0;9.8;1;25;18.2;1;30;;;;0;;;;0;;;0;;;;97.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202505;25.5;1;31;;9.1;1;4;6;2;0;0;0;0;;;0;;;;21.7;1;31;;32.2;1;30;14.5;1;5;0;8;1;0;12;28;1;8.9;1;31;;3.7;1;18;15.2;1;31;0;0;21;30;31;0;0;0;12.7;1;22.4;1;30;31;15.3;1;31;15.5;1;31;0;10.5;1;5;22.4;1;31;;;;0;;;;0;;;0;;;;120.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202506;24.5;1;30;;12.5;1;25;4;1;1;0;0;0;;;0;;;;28.5;1;30;;37.4;1;25;19.5;1;5;0;21;12;3;1;12;9;14.2;1;30;;5.9;1;9;21.0;1;14;0;0;5;18;29;1;0;0;14.3;1;21.8;1;25;30;21.3;1;30;21.5;1;30;9;15.6;1;4;26.9;1;30;;;;0;;;;0;;;0;;;;160.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202507;106.0;1;31;;31.3;1;24;9;6;4;1;0;0;;;0;;;;27.3;1;31;;38.6;1;1;20.7;1;7;0;22;6;1;0;15;3;14.2;1;31;;8.1;1;9;19.4;1;19;0;0;3;18;31;0;0;0;13.0;1;21.6;1;1;31;20.7;1;31;20.7;1;31;6;16.9;1;24;27.8;1;1;;;;0;;;;0;;;0;;;;148.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202508;34.7;1;31;;18.1;1;31;4;2;1;0;0;0;;;0;;;;27.6;1;31;;34.8;1;13;20.5;1;29;0;20;13;0;0;16;7;13.2;1;31;;6.8;1;23;18.0;1;15;0;0;6;20;31;0;0;0;14.4;1;23.6;1;7;31;20.4;1;31;20.2;1;31;4;15.9;1;2;26.0;1;15;;;;0;;;;0;;;0;;;;130.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202509;60.8;1;30;;16.3;1;20;10;5;2;0;0;0;;;0;;;;21.2;1;30;;31.3;1;19;11.4;1;23;0;5;1;0;11;27;0;10.6;1;30;;5.5;1;27;16.9;1;20;0;0;15;27;30;0;0;0;10.6;1;24.0;1;19;30;15.9;1;30;15.3;1;30;0;10.3;1;23;21.5;1;3;;;;0;;;;0;;;0;;;;75.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202510;60.3;1;31;;15.7;1;29;11;5;2;0;0;0;;;0;;;;17.7;1;31;;20.8;1;7;12.7;1;26;0;0;0;0;28;31;0;7.6;1;31;;3.6;1;2;13.6;1;4;0;0;26;31;31;0;0;0;10.1;1;16.5;1;7;31;12.6;1;31;12.1;1;31;0;9.2;1;26;16.6;1;20;;;;0;;;;0;;;0;;;;50.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202511;47.0;1;30;;9.0;1;23;11;2;0;0;0;0;;;0;;;;12.8;1;30;;19.5;1;4;2.9;1;22;0;0;0;0;30;30;0;5.1;1;30;;-4.4;1;21;13.8;1;14;0;0;25;30;30;0;0;7;7.8;1;16.0;1;4;30;9.0;1;30;8.6;1;30;0;-0.7;1;22;16.4;1;14;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202512;37.7;1;31;;6.6;1;21;10;4;0;0;0;0;;;0;;;;9.6;1;31;;17.1;1;8;-0.2;1;27;1;0;0;0;31;31;0;3.4;1;31;;-4.0;1;31;11.4;1;8;0;0;29;31;31;0;0;8;6.1;1;11.2;1;1;31;6.5;1;31;6.5;1;31;0;-1.9;1;27;14.3;1;8;;;;0;;;;0;;;0;;;;18.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202601;57.5;1;31;;9.0;1;7;17;4;0;0;0;0;;;0;;;;8.9;1;31;;15.1;1;13;-2.5;1;4;3;0;0;0;31;31;0;2.1;1;31;;-8.0;1;4;8.3;1;15;4;0;31;31;31;0;0;9;6.8;1;13.6;1;13;31;5.5;1;31;5.2;1;31;0;-5.3;1;4;11.2;1;21;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202602;119.6;1;28;;13.3;1;10;15;10;6;0;0;0;;;0;;;;13.2;1;28;;22.9;1;25;5.7;1;14;0;0;0;0;27;28;0;6.0;1;28;;-2.9;1;15;10.5;1;11;0;0;27;28;28;0;0;2;7.1;1;19.2;1;25;28;9.6;1;28;9.3;1;28;0;3.3;1;14;14.0;1;24;;;;0;;;;0;;;0;;;;31.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202603;36.6;1;31;;10.5;1;13;7;2;1;0;0;0;;;0;;;;15.7;1;31;;20.4;1;8;11.1;1;14;0;0;0;0;29;31;0;3.4;1;31;;-2.2;1;15;9.7;1;11;0;0;31;31;31;0;0;3;12.3;1;18.0;1;20;31;9.6;1;31;9.2;1;31;0;5.2;1;27;14.1;1;6;;;;0;;;;0;;;0;;;0;63.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202604;9.2;1;30;;3.8;1;11;3;0;0;0;0;0;;;0;;;;20.8;1;30;;29.8;1;7;12.0;1;1;0;5;0;0;14;28;0;5.6;1;30;;1.3;1;3;12.2;1;30;0;0;28;30;30;0;0;0;15.1;1;23.6;1;7;30;13.2;1;30;13.3;1;30;0;7.0;1;3;18.9;1;30;;;;0;;;;0;;;0;;;0;86.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202605;75.1;1;31;;18.4;1;5;10;5;3;0;0;0;;;0;;;;23.3;1;31;;34.2;1;26;13.6;1;14;0;11;9;0;15;22;7;10.5;1;31;;2.4;1;15;18.1;1;31;0;0;12;29;31;0;0;0;12.7;1;20.4;1;22;31;16.9;1;31;16.8;1;31;7;8.7;1;15;24.7;1;26;;;;0;;;;0;;;0;;;0;106.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41050002;CHEVERNY;47.505167;1.436333;99;202606;12.4;1;25;;4.8;1;2;5;0;0;0;0;0;;;0;;;;29.5;1;25;;41.1;1;24;20.0;1;5;0;15;12;8;1;12;10;13.5;1;25;;6.4;1;11;20.9;1;23;0;0;5;17;24;1;0;0;16.0;1;23.3;1;15;25;21.5;1;25;21.7;1;25;9;14.1;1;5;30.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41053001;CHOUE;47.969167;0.912833;163;202501;117.0;1;31;;19.6;1;8;16;9;3;0;0;0;;;0;;;;6.9;1;31;;12.2;1;8;-0.1;1;20;1;0;0;0;31;31;0;1.3;1;31;;-4.8;1;14;7.8;1;25;0;0;31;31;31;0;0;13;5.7;1;13.1;1;4;31;4.1;1;31;4.0;1;31;0;-1.3;1;20;9.4;1;25;50;1;14;31;100;1;31;31;92;1;31;7.5;1;31;17.1;1;23.1;1;260;1;6;24;9;0;31;20.3;1;260;1;6;16;6;0;31;12.1;1;250;1;6;10;6;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41053001;CHOUE;47.969167;0.912833;163;202502;56.0;1;28;;15.6;1;25;8;5;2;0;0;0;;;0;;;;8.2;1;28;;16.6;1;21;1.4;1;3;0;0;0;0;28;28;0;2.0;1;28;;-3.4;1;3;9.6;1;21;0;0;28;28;28;0;0;9;6.2;1;10.8;1;19;28;5.1;1;28;4.8;1;28;0;-1.0;1;3;13.1;1;21;56;1;27;28;100;1;27;28;90;1;28;7.6;1;28;22.5;1;17.3;1;300;1;25;13;1;0;28;16.5;1;330;1;25;11;1;0;28;9.6;1;330;1;25;1;0;0;26;3.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
41053001;CHOUE;47.969167;0.912833;163;202503;27.6;1;31;;9.6;1;23;6;2;0;0;0;0;;;0;;;;13.0;1;31;;18.2;1;20;5.6;1;16;0;0;0;0;31;31;0;4.2;1;31;;-1.3;1;14;9.8;1;21;0;0;31;31;31;0;0;1;8.8;1;15.2;1;5;31;8.6;1;31;8.3;1;31;0;3.4;1;14;13.0;1;21;39;1;31;31;100;1;28;31;78;1;31;8.2;1;31;55.3;1;13.7;1;20;1;15;16;0;0;31;12.3;1;20;1;15;9;0;0;31;7.8;1;80;1;17;0;0;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
