NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
54040001;BADONVILLER;48.498000;6.896167;336;202511;78.5;1;30;;15.2;1;25;13;6;2;0;0;0;;;0;;;;11.4;1;30;;20.9;1;5;2.8;1;20;0;0;0;0;28;30;0;2.7;1;30;;-8.6;1;23;12.0;1;15;2;0;28;30;30;0;0;8;8.7;1;16.3;1;4;30;7.1;1;30;6.6;1;30;0;-2.4;1;22;14.7;1;1;;;;0;;;;0;;;0;;;;22.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202512;23.2;1;31;;7.0;1;7;5;1;0;0;0;0;;;0;;;;9.0;1;31;;16.0;1;9;2.0;1;24;0;0;0;0;31;31;0;1.0;1;31;;-8.7;1;31;11.1;1;8;4;0;29;31;31;0;0;13;7.9;1;15.1;1;15;31;5.0;1;31;4.4;1;31;0;-2.8;1;31;12.1;1;8;;;;0;;;;0;;;0;;;;14.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202601;91.5;1;31;;21.3;1;8;16;6;3;0;0;0;;;0;;;;6.2;1;31;;15.5;1;17;-2.9;1;6;2;0;0;0;31;31;0;-1.2;1;31;;-10.3;1;5;8.8;1;14;4;1;31;31;31;0;0;22;7.4;1;14.2;1;21;31;2.5;1;31;2.2;1;31;0;-5.8;1;6;10.2;1;13;;;;0;;;;0;;;0;;;;15.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202602;128.7;1;28;;17.7;1;11;19;10;5;0;0;0;;;0;;;;10.8;1;28;;21.6;1;27;5.0;1;14;0;0;0;0;27;28;0;3.1;1;28;;-2.2;1;5;9.3;1;24;0;0;28;28;28;0;0;5;7.6;1;17.1;1;27;28;6.9;1;28;6.4;1;28;0;2.6;1;18;13.1;1;27;;;;0;;;;0;;;0;;;;24.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202603;61.9;1;31;;13.5;1;13;10;4;2;0;0;0;;;0;;;;13.7;1;31;;19.6;1;8;4.0;1;28;0;0;0;0;31;31;0;1.2;1;31;;-3.3;1;27;8.5;1;11;0;0;31;31;31;0;0;9;12.5;1;18.9;1;5;31;7.5;1;31;6.7;1;31;0;1.0;1;28;12.0;1;9;;;;0;;;;0;;;0;;;0;52.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202604;29.3;1;30;;12.5;1;11;5;2;1;0;0;0;;;0;;;;18.8;1;30;;24.9;1;11;8.1;1;13;0;0;0;0;15;30;0;3.7;1;30;;-2.6;1;2;9.2;1;10;0;0;30;30;30;0;0;1;15.1;1;22.3;1;24;30;11.3;1;30;10.9;1;30;0;5.5;1;2;14.8;1;18;;;;0;;;;0;;;0;;;0;82.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202605;62.6;1;31;;22.8;1;6;10;4;2;0;0;0;;;0;;;;22.4;1;31;;32.8;1;26;11.7;1;14;0;11;6;0;13;20;1;8.6;1;31;;0.7;1;12;15.6;1;31;0;0;21;30;31;0;0;0;13.8;1;23.8;1;1;31;15.5;1;31;15.2;1;31;0;7.1;1;12;22.6;1;26;;;;0;;;;0;;;0;;;0;105.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54040001;BADONVILLER;48.498000;6.896167;336;202606;34.9;1;25;;14.1;1;10;6;2;1;0;0;0;;;0;;;;27.3;1;25;;38.0;1;25;17.8;1;11;0;13;9;7;4;14;8;13.2;1;25;;7.3;1;10;21.3;1;20;0;0;6;16;24;1;0;0;14.1;1;20.5;1;25;25;20.2;1;25;20.0;1;25;8;13.5;1;11;28.8;1;20;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202501;74.0;1;31;;15.0;1;8;12;6;3;0;0;0;;;0;;;;6.2;1;31;;14.4;1;6;-1.7;1;19;3;0;0;0;31;31;0;0.3;1;31;;-6.2;1;14;8.8;1;25;3;0;31;31;31;0;0;17;5.9;1;13.2;1;22;31;3.2;1;31;2.8;1;31;0;-2.9;1;19;11.2;1;25;49;1;24;31;100;1;31;31;86;1;31;6.5;1;31;16.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;11119;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202502;35.0;1;28;;9.5;1;10;8;3;0;0;0;0;;;0;;;;7.0;1;28;;15.7;1;21;-1.0;1;3;2;0;0;0;28;28;0;0.7;1;28;;-5.2;1;18;9.8;1;22;1;0;28;28;28;0;0;12;6.3;1;14.9;1;20;28;3.8;1;28;3.3;1;28;0;-2.5;1;3;11.2;1;22;48;1;18;28;100;1;25;28;84;1;28;6.6;1;28;20.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;18741;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202503;26.5;1;31;;16.5;1;13;4;1;1;0;0;0;;;0;;;;13.4;1;31;;20.3;1;22;1.3;1;13;0;0;0;0;30;31;0;2.1;1;31;;-3.5;1;5;9.6;1;22;0;0;31;31;31;0;0;11;11.3;1;20.1;1;19;31;7.8;1;31;7.0;1;28;0;0.8;1;13;15.0;1;22;28;1;5;31;98;1;24;31;69;1;28;6.6;1;31;55.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40910;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202504;50.5;1;30;;14.0;1;17;6;5;2;0;0;0;;;0;;;;17.4;1;30;;25.7;1;30;6.8;1;17;0;1;0;0;20;30;0;5.5;1;30;;0.1;1;8;10.9;1;13;0;0;29;30;30;0;0;0;11.9;1;19.1;1;11;30;11.5;1;30;11.5;1;30;0;6.4;1;17;17.0;1;30;18;1;6;30;97;1;24;30;66;1;30;8.0;1;30;86.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;52944;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202505;28.5;1;31;;7.5;1;21;7;2;0;0;0;0;;;0;;;;20.7;1;31;;30.4;1;31;14.5;1;4;0;5;1;0;12;28;0;7.9;1;31;;1.4;1;24;14.5;1;3;0;0;24;31;31;0;0;0;12.8;1;20.3;1;1;31;14.3;1;31;14.2;1;30;0;9.6;1;24;21.9;1;31;25;1;16;31;98;1;13;31;66;1;30;9.5;1;31;118.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;71600;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202506;52.0;1;30;;12.5;1;4;10;3;2;0;0;0;;;0;;;;26.3;1;30;;34.4;1;30;17.6;1;8;0;17;9;0;5;16;5;13.5;1;30;;4.5;1;9;20.3;1;30;0;0;3;18;29;1;0;0;12.9;1;22.0;1;22;30;19.9;1;30;20.1;1;30;6;13.5;1;9;27.4;1;30;26;1;21;30;97;1;28;30;68;1;30;14.6;1;30;142.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;74358;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202507;82.0;1;31;;19.0;1;21;10;7;3;0;0;0;;;0;;;;25.4;1;31;;36.9;1;2;18.4;1;7;0;15;3;2;3;21;2;13.7;1;31;;8.4;1;10;19.4;1;1;0;0;3;22;31;0;0;0;11.7;1;18.6;1;13;31;19.5;1;31;19.2;9;31;2;15.1;1;8;27.7;1;2;20;1;4;31;98;1;17;31;69;1;31;13.8;1;31;127.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;65589;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202508;50.5;1;31;;20.0;1;31;6;3;2;0;0;0;;;0;;;;26.8;1;31;;35.9;1;13;20.2;1;2;0;18;10;2;0;18;5;13.1;1;31;;6.4;1;25;19.5;1;14;0;0;6;21;31;0;0;0;13.7;1;22.9;1;26;31;20.0;1;31;19.7;1;31;4;14.7;1;23;26.9;1;14;16;1;8;31;97;1;28;31;64;1;31;13.1;1;31;120.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;62436;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202509;192.5;1;30;;73.5;1;8;14;9;6;1;1;0;;;0;;;;19.5;1;30;;28.3;1;7;10.0;1;23;0;5;0;0;15;27;0;11.0;1;30;;5.6;1;28;17.0;1;15;0;0;13;29;30;0;0;0;8.5;1;18.6;1;19;30;15.3;1;30;14.7;1;30;0;9.5;1;23;21.3;1;20;34;1;7;30;98;1;30;30;82;1;30;12.9;1;30;61.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;35358;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202510;82.5;1;31;;25.5;1;22;11;6;3;0;0;0;;;0;;;;14.9;1;31;;18.4;1;11;9.8;1;26;0;0;0;0;31;31;0;7.4;1;31;;1.9;1;31;12.9;1;20;0;0;26;31;31;0;0;0;7.6;1;13.5;1;31;31;11.1;1;31;10.7;1;31;0;7.2;1;26;15.4;1;20;43;1;2;31;98;1;31;31;84;1;31;10.4;1;31;36.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;24717;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202511;35.5;1;30;;6.5;1;23;10;4;0;0;0;0;;;0;;;;10.2;1;30;;19.5;1;5;2.0;1;22;0;0;0;0;30;30;0;3.3;1;30;;-7.4;1;23;12.6;1;13;2;0;27;30;30;0;0;6;6.9;1;13.8;1;5;30;6.7;1;30;6.2;1;30;0;-2.5;1;22;15.7;1;13;30;1;5;30;99;1;10;30;86;1;30;8.2;1;30;15.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13574;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202512;18.5;1;31;;6.0;1;7;6;2;0;0;0;0;;;0;;;;7.7;1;31;;13.6;1;8;1.5;1;25;0;0;0;0;31;31;0;2.4;1;31;;-7.7;1;31;11.0;1;8;1;0;30;31;31;0;0;10;5.4;1;11.6;1;17;31;5.0;1;31;4.7;1;31;0;-2.5;1;31;12.3;1;8;49;1;30;31;99;1;15;31;87;1;31;7.7;1;31;11.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;10319;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202601;55.5;1;31;;18.0;1;28;12;4;1;0;0;0;;;0;;;;4.7;1;31;;12.6;1;16;-3.7;1;5;5;0;0;0;31;31;0;-0.4;1;31;;-7.9;1;7;8.3;1;16;4;0;31;31;31;0;0;20;5.1;1;10.6;1;22;31;2.2;1;31;2.0;1;31;0;-5.1;1;5;10.5;1;16;57;1;17;31;98;1;30;31;90;1;31;6.4;1;31;11.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;7551;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202602;104.0;1;28;;26.5;1;12;16;7;4;0;0;0;;;0;;;;10.2;1;28;;18.7;1;27;5.3;1;14;0;0;0;0;28;28;0;3.6;1;28;;-2.5;1;18;9.9;1;24;0;0;28;28;28;0;0;3;6.6;1;14.1;1;26;28;6.9;1;28;6.5;1;28;0;2.0;1;18;12.7;1;27;44;1;27;28;98;1;26;28;88;1;28;8.4;1;28;21.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;14473;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202603;44.5;1;31;;15.0;1;13;8;4;1;0;0;0;;;0;;;;13.2;1;31;;18.6;1;8;4.9;1;14;0;0;0;0;31;31;0;2.0;1;31;;-3.3;1;29;7.5;1;11;0;0;31;31;31;0;0;8;11.3;1;17.5;1;24;31;7.6;1;31;7.3;9;31;0;2.5;1;28;11.1;1;9;24;1;19;31;97;1;29;31;74;9;31;7.1;9;29;49.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40094;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202604;16.0;1;30;;6.0;1;13;6;1;0;0;0;0;;;0;;;;17.8;1;30;;22.8;1;8;8.0;1;13;0;0;0;0;17;30;0;4.9;1;30;;-1.9;1;2;9.8;1;10;0;0;30;30;30;0;0;1;12.8;1;18.7;1;9;30;11.4;1;30;11.3;1;30;0;6.1;1;2;14.6;1;18;17;1;23;30;100;1;4;30;62;1;29;7.8;9;29;95.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;63281;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202605;20.0;1;31;;7.5;1;5;7;1;0;0;0;0;;;0;;;;21.8;1;31;;31.8;1;26;12.7;1;14;0;11;6;0;14;22;0;8.9;1;31;;0.1;1;12;14.8;1;25;0;0;21;31;31;0;0;0;12.9;1;20.0;1;23;31;15.3;1;31;15.3;1;31;0;6.5;1;12;22.9;1;26;20;1;2;31;97;1;15;31;68;1;31;11.4;9;31;114.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;65418;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54113002;CHAMPENOUX-ARBO-INRAE;48.750667;6.340167;255;202606;21.0;1;25;;8.5;1;2;4;2;0;0;0;0;;;0;;;;26.7;1;25;;38.0;1;25;17.2;1;10;0;12;9;7;6;15;8;13.0;1;25;;6.7;1;10;20.2;1;23;0;0;8;18;23;2;0;0;13.8;1;20.0;1;18;25;19.8;1;25;20.0;1;25;8;12.0;1;10;28.9;1;25;19;1;19;25;96;1;11;25;63;1;25;13.8;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;58379;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
54171001;DONCOURT-LES-CONFLANS;49.153500;5.929333;235;202501;93.8;1;31;;20.8;1;8;12;8;2;0;0;0;;;0;;;;6.5;1;31;;13.5;1;6;-0.6;1;21;2;0;0;0;31;31;0;-0.5;1;31;;-8.3;1;14;8.6;1;25;6;0;31;31;31;0;0;18;7.0;1;13.5;1;14;31;3.0;1;31;2.7;1;31;0;-3.7;1;19;10.6;1;25;54;1;14;31;100;1;31;31;90;1;31;6.8;1;31;19.3;1;27.6;1;240;1;6;17;10;0;31;26.4;1;240;1;6;16;8;0;31;16.2;1;240;1;6;13;11;1;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
