NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
58019001;AVREE;46.820667;3.905000;302;202511;84.0;1;30;;23.0;1;23;13;5;2;0;0;0;;;0;;;;11.0;1;30;;20.3;1;13;-0.4;1;22;1;0;0;0;29;30;0;4.6;1;30;;-5.3;1;23;14.1;1;14;1;0;26;30;30;0;0;7;6.3;1;14.0;1;23;30;7.8;1;30;7.6;1;30;0;-2.1;1;22;16.1;1;14;43;1;14;30;100;1;30;30;88;1;30;9.3;1;30;24.7;1;21.2;1;150;9;13;16;2;0;30;19.4;1;150;1;13;14;2;0;30;11.5;1;150;9;13;8;2;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202512;52.8;1;31;;21.6;1;7;9;3;1;0;0;0;;;0;;;;8.5;1;31;;17.6;1;8;-0.8;1;29;1;0;0;0;31;31;0;3.2;1;31;;-5.1;1;30;9.9;1;8;1;0;31;31;31;0;0;6;5.4;1;11.5;1;18;31;5.9;1;31;5.6;1;31;0;-1.3;1;29;13.8;1;8;35;1;31;31;100;1;20;31;90;1;31;8.4;1;31;17.1;1;18.0;1;210;1;6;17;1;0;31;14.9;1;210;1;6;12;0;0;30;9.1;1;100;9;21;6;0;0;30;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202601;99.2;1;31;;16.2;1;8;16;7;4;0;0;0;;;0;;;;6.8;1;31;;15.2;1;13;-4.5;1;5;4;0;0;0;31;31;0;0.5;1;31;;-8.5;1;5;7.8;1;17;6;0;31;31;31;0;0;12;6.3;1;13.0;1;13;31;3.6;1;31;3.4;1;31;0;-6.5;1;5;9.9;1;14;50;1;1;31;100;1;28;31;89;1;31;7.0;1;31;18.4;1;20.4;1;260;1;9;11;3;0;31;18.4;1;260;1;9;10;1;0;31;10.6;1;270;1;9;9;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202602;154.8;1;28;;21.2;1;11;19;11;7;0;0;0;;;0;;;;12.0;1;28;;21.3;1;27;7.1;1;14;0;0;0;0;27;28;0;5.0;1;28;;-2.0;1;9;9.1;1;11;0;0;28;28;28;0;0;2;7.0;1;16.4;1;27;28;8.5;1;28;8.1;1;28;0;3.6;1;14;13.1;1;27;35;1;27;28;100;1;24;28;87;1;28;9.1;1;28;30.7;1;27.1;1;300;1;12;17;7;0;28;25.2;1;300;1;12;16;6;0;28;15.5;1;290;1;12;13;8;1;28;4.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202603;48.0;1;31;;15.4;1;13;10;3;1;0;0;0;;;0;;;;14.1;1;31;;18.5;1;6;7.6;1;26;0;0;0;0;31;31;0;2.8;1;31;;-2.8;1;27;8.2;1;10;0;0;31;31;31;0;0;7;11.3;1;17.3;1;23;31;8.4;1;31;8.1;1;31;0;3.3;1;27;13.2;1;6;32;1;18;31;100;1;23;31;75;1;31;7.6;1;31;60.9;1;21.5;1;290;1;25;14;4;0;31;19.8;1;290;1;25;10;2;0;31;14.3;1;310;1;25;7;2;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202604;22.4;1;30;;11.6;1;11;4;2;1;0;0;0;;;0;;;;19.6;1;30;;26.2;1;8;9.2;1;12;0;2;0;0;17;30;0;6.0;1;30;;-2.6;1;2;11.6;1;30;0;0;26;30;30;0;0;3;13.6;1;19.0;1;25;30;12.8;1;30;12.8;1;30;0;5.4;1;2;18.6;1;8;24;1;25;30;100;1;14;30;68;1;30;9.2;9;30;91.9;1;15.1;1;80;9;21;12;0;0;30;13.9;1;80;9;21;8;0;0;30;9.5;1;100;1;23;7;0;0;30;2.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202605;56.2;1;31;;7.4;1;10;13;7;0;0;0;0;;;0;;;;22.9;1;31;;33.2;1;26;13.2;1;14;0;12;8;0;15;22;6;10.0;1;31;;2.1;1;17;17.2;1;25;0;0;14;26;31;0;0;0;12.9;1;20.9;1;23;31;16.4;1;31;16.3;1;31;4;9.1;1;16;25.0;1;25;21;1;29;31;100;1;19;31;71;1;31;11.6;9;31;112.6;1;21.0;1;280;1;5;19;3;0;31;18.9;1;280;1;5;13;3;0;31;10.4;1;290;1;13;6;2;0;31;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58019001;AVREE;46.820667;3.905000;302;202606;11.4;1;25;;5.4;1;4;4;1;0;0;0;0;;;0;;;;29.1;1;25;;40.0;1;22;18.3;1;9;0;15;12;8;3;12;9;14.4;1;25;;7.0;1;11;23.3;1;25;0;0;4;17;20;5;0;0;14.8;1;20.4;1;20;25;21.7;1;25;22.1;1;25;10;13.7;1;10;31.0;1;25;13;1;19;25;100;1;13;25;55;1;25;12.7;9;25;;;18.1;1;280;1;2;15;1;0;25;16.1;1;280;1;2;11;1;0;25;10.6;1;280;1;2;2;1;0;25;2.7;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202501;106.5;1;31;;19.5;1;22;14;8;4;0;0;0;;;0;;;;7.2;1;31;;13.9;1;22;-2.1;1;19;2;0;0;0;31;31;0;0.4;1;31;;-7.9;1;14;8.6;1;25;6;0;31;31;31;0;0;15;6.8;1;15.8;1;4;31;3.8;1;31;3.7;1;31;0;-3.8;1;19;10.7;1;25;;;;0;;;;0;;;0;;;;25.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202502;60.4;1;28;;27.0;1;25;10;3;2;0;0;0;;;0;;;;8.6;1;28;;16.6;1;20;0.1;1;3;0;0;0;0;28;28;0;1.4;1;28;;-5.5;1;15;11.0;1;21;1;0;27;28;28;0;0;11;7.2;1;13.4;1;18;28;5.0;1;28;4.7;1;28;0;-2.1;1;3;13.6;1;21;;;;0;;;;0;;;0;;;;25.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202503;59.8;1;31;;15.4;1;15;9;4;3;0;0;0;;;0;;;;13.3;1;31;;19.7;1;21;2.7;1;15;0;0;0;0;31;31;0;3.3;1;31;;-3.8;1;14;11.4;1;21;0;0;30;31;31;0;0;6;10.0;1;18.1;1;18;31;8.3;1;31;8.0;1;31;0;1.0;1;14;15.6;1;21;;;;0;;;;0;;;0;;;;61.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202504;41.2;1;30;;13.2;1;23;8;2;2;0;0;0;;;0;;;;17.9;1;30;;26.1;1;30;11.0;1;16;0;1;0;0;22;30;0;6.2;1;30;;0.1;1;7;10.8;1;15;0;0;27;30;30;0;0;0;11.7;1;17.9;1;11;30;12.1;1;30;11.9;1;30;0;7.5;1;1;18.3;1;30;;;;0;;;;0;;;0;;;;88.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202505;45.2;1;31;;10.8;1;21;8;4;1;0;0;0;;;0;;;;20.3;1;31;;30.9;1;31;12.1;1;5;0;4;2;0;19;27;0;9.2;1;31;;3.8;1;24;17.6;1;31;0;0;18;29;31;0;0;0;11.1;1;17.8;1;19;31;14.7;1;31;14.4;1;31;0;8.5;1;5;24.3;1;31;;;;0;;;;0;;;0;;;;115.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202506;43.7;1;30;;8.3;1;4;8;5;0;0;0;0;;;0;;;;27.0;1;30;;35.3;1;25;18.5;1;6;0;19;11;1;4;14;5;15.0;1;30;;8.2;1;9;20.8;1;22;0;0;1;16;28;2;0;0;11.9;1;17.1;1;21;30;21.0;1;30;21.0;1;30;9;15.7;1;5;26.9;1;25;;;;0;;;;0;;;0;;;;150.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202507;95.7;1;31;;18.4;1;18;11;6;4;0;0;0;;;0;;;;25.6;1;31;;36.6;1;2;18.5;1;7;0;17;4;2;1;22;2;14.3;1;31;;9.4;1;9;20.6;1;2;0;0;1;21;30;1;0;0;11.3;1;17.0;1;1;31;20.0;1;31;19.7;1;31;2;15.4;1;8;28.6;1;2;;;;0;;;;0;;;0;;;;140.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202508;104.6;1;31;;33.7;1;31;8;6;4;1;0;0;;;0;;;;26.5;1;31;;38.0;1;13;18.1;1;21;0;15;9;2;3;16;7;14.2;1;31;;8.1;1;23;19.8;1;13;0;0;3;16;31;0;0;0;12.3;1;20.5;1;11;31;20.4;1;31;20.0;1;31;6;14.8;1;23;28.9;1;13;;;;0;;;;0;;;0;;;;126.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202509;131.5;1;30;;32.5;1;20;16;7;3;1;0;0;;;0;;;;19.3;1;30;;29.6;1;19;10.3;1;25;0;6;0;0;19;28;0;11.1;1;30;;5.1;1;27;18.7;1;20;0;0;10;27;30;0;0;0;8.1;1;17.5;1;19;30;15.2;1;30;14.8;1;30;0;9.1;1;22;22.8;1;20;;;;0;;;;0;;;0;;;;68.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202510;111.9;1;31;;23.4;1;21;13;8;4;0;0;0;;;0;;;;15.4;1;31;;18.8;1;8;9.5;1;26;0;0;0;0;31;31;0;6.8;1;31;;1.6;1;17;13.4;1;20;0;0;27;31;31;0;0;0;8.6;1;13.6;1;18;31;11.1;1;31;10.9;1;31;0;7.3;1;26;15.4;1;20;;;;0;;;;0;;;0;;;;42.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202511;92.0;1;30;;25.2;1;23;14;9;1;0;0;0;;;0;;;;10.8;1;30;;20.2;1;13;-0.1;1;21;1;0;0;0;29;30;0;5.3;1;30;;-4.3;1;21;16.0;1;14;0;0;23;28;30;0;0;7;5.5;1;14.5;1;4;30;8.0;1;30;7.9;1;30;0;-2.2;1;21;17.8;1;13;;;;0;;;;0;;;0;;;;24.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202512;73.6;1;31;;22.8;1;7;10;6;2;0;0;0;;;0;;;;8.7;1;31;;15.7;1;8;-1.5;1;29;1;0;0;0;31;31;0;3.0;1;31;;-5.1;1;31;9.5;1;8;1;0;31;31;31;0;0;9;5.7;1;13.3;1;15;31;5.9;1;31;5.7;1;31;0;-3.2;1;29;12.6;1;8;;;;0;;;;0;;;0;;;;17.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202601;55.6;1;31;;11.0;1;8;12;4;1;0;0;0;;;0;;;;7.2;1;31;;14.5;1;21;-3.2;1;5;4;0;0;0;31;31;0;1.5;1;31;;-7.3;1;6;9.3;1;14;5;0;31;31;31;0;0;9;5.7;1;10.5;1;8;31;4.4;1;31;4.2;1;31;0;-5.1;1;6;10.8;1;14;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202602;168.0;1;28;;24.6;1;11;20;13;6;0;0;0;;;0;;;;11.7;1;28;;21.9;1;25;5.6;1;14;0;0;0;0;27;28;0;5.3;1;28;;-1.6;1;15;10.1;1;27;0;0;27;28;28;0;0;2;6.5;1;14.9;1;25;28;8.5;1;28;8.0;1;28;0;2.4;1;14;14.8;1;27;;;;0;;;;0;;;0;;;;29.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202603;47.1;1;31;;18.5;1;13;7;2;2;0;0;0;;;0;;;;13.6;1;31;;19.6;1;8;6.9;1;26;0;0;0;0;31;31;0;3.6;1;31;;-2.5;1;27;10.4;1;6;0;0;30;31;31;0;0;4;10.0;1;14.8;1;4;31;8.6;1;31;8.2;1;31;0;2.9;1;27;14.2;1;6;;;;0;;;;0;;;0;;;0;58.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202604;12.6;1;30;;8.0;1;11;3;1;0;0;0;0;;;0;;;;18.9;1;30;;25.6;1;7;9.7;1;12;0;1;0;0;15;30;0;5.9;1;30;;-0.8;1;2;11.1;1;30;0;0;27;30;30;0;0;1;13.0;1;19.8;1;23;30;12.4;1;30;12.3;1;30;0;5.6;1;2;17.6;1;30;;;;0;;;;0;;;0;;;0;87.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202605;67.2;1;31;;14.6;1;3;10;5;2;0;0;0;;;0;;;;21.8;1;31;;32.1;1;26;11.8;1;6;0;11;6;0;16;22;1;10.3;1;31;;2.0;1;15;18.2;1;31;0;0;14;24;31;0;0;0;11.6;1;17.2;1;22;31;16.1;1;31;15.8;1;31;3;7.5;1;15;23.8;1;30;;;;0;;;;0;;;0;;;0;108.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
58023001;BAZOCHES_SAPC;47.359667;3.790333;351;202606;20.1;1;25;;12.1;1;2;4;1;1;0;0;0;;;0;;;;27.9;1;25;;38.2;1;24;17.2;1;4;0;14;10;8;4;12;9;15.1;1;25;;8.0;1;11;23.1;1;23;0;0;4;13;19;6;0;0;12.8;1;17.6;1;15;25;21.5;1;25;21.6;1;25;10;14.0;1;5;30.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
