NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
14047002;BAYEUX;49.274833;-0.712333;60;202511;55.6;1;30;;8.9;1;24;16;3;0;0;0;0;;;0;;;;13.5;1;30;;19.9;1;14;6.0;1;22;0;0;0;0;30;30;0;8.0;1;30;;-0.5;1;22;14.9;1;14;0;0;21;30;30;0;0;1;5.5;1;8.9;1;18;30;10.7;1;30;10.4;1;30;0;2.8;1;22;17.4;1;14;;;;0;;;;0;;;0;;;;30.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202512;39.4;1;31;;9.1;1;7;10;2;0;0;0;0;;;0;;;;10.2;1;31;;16.4;1;9;2.2;1;25;0;0;0;0;31;31;0;4.7;1;31;;-3.2;1;29;12.6;1;8;0;0;29;31;31;0;0;6;5.6;1;9.1;1;29;31;7.4;1;31;7.4;1;31;0;0.4;1;26;14.2;1;9;;;;0;;;;0;;;0;;;;22.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202601;81.1;1;31;;18.3;1;8;16;6;2;0;0;0;;;0;;;;9.9;1;31;;13.9;1;14;3.1;1;5;0;0;0;0;31;31;0;4.0;1;31;;-2.7;1;6;9.6;1;13;0;0;31;31;31;0;0;6;5.9;1;12.5;1;11;31;6.9;1;31;6.6;1;31;0;1.3;1;5;11.2;1;14;;;;0;;;;0;;;0;;;;24.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202602;94.7;1;28;;14.3;1;17;22;7;3;0;0;0;;;0;;;;12.7;1;28;;21.3;1;25;6.6;1;14;0;0;0;0;27;28;0;6.9;1;28;;1.5;1;15;11.5;1;22;0;0;25;28;28;0;0;0;5.8;1;13.7;1;25;28;9.8;1;28;9.3;1;28;0;5.2;1;14;14.5;1;25;;;;0;;;;0;;;0;;;;32.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202603;26.1;1;31;;7.7;1;13;8;1;0;0;0;0;;;0;;;;14.2;1;31;;19.0;1;18;9.4;1;13;0;0;0;0;31;31;0;5.5;1;31;;0.2;1;15;9.4;1;11;0;0;31;31;31;0;0;0;8.7;1;15.1;1;4;31;9.8;1;31;9.7;1;31;0;5.7;1;14;13.1;1;18;;;;0;;;;0;;;0;;;0;59.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202604;1.4;1;30;;0.2;1;28;0;0;0;0;0;0;;;0;;;;17.8;1;30;;27.0;1;7;11.3;1;2;0;3;0;0;21;30;0;7.8;1;30;;2.1;1;6;12.6;1;15;0;0;25;30;30;0;0;0;10.1;1;18.6;1;7;30;12.8;1;30;12.4;1;30;0;8.9;1;3;18.9;1;30;;;;0;;;;0;;;0;;;0;82.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202605;53.6;1;31;;15.0;1;9;11;4;2;0;0;0;;;0;;;;20.9;1;31;;33.7;1;27;12.1;1;5;0;9;5;0;18;24;4;11.3;1;31;;3.6;1;7;20.9;1;28;0;0;14;25;30;1;0;0;9.7;1;16.4;1;25;31;16.1;1;31;15.7;1;31;4;9.1;1;15;26.7;1;28;;;;0;;;;0;;;0;;;0;101.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14047002;BAYEUX;49.274833;-0.712333;60;202606;29.9;1;25;;8.5;1;1;10;1;0;0;0;0;;;0;;;;24.5;1;25;;40.5;1;23;17.4;1;10;0;10;4;2;9;20;3;14.0;1;25;;8.7;1;11;22.5;1;23;0;0;4;18;24;1;0;0;10.5;1;20.6;1;25;25;19.2;1;25;18.6;1;25;4;13.5;1;10;31.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202501;162.8;1;31;;35.0;1;8;15;8;5;2;0;0;;;0;;;;8.3;1;31;;13.8;1;5;1.5;1;18;0;0;0;0;31;31;0;2.2;1;31;;-4.1;1;13;7.8;1;1;0;0;31;31;31;0;0;9;6.1;1;14.6;1;4;31;5.2;1;31;4.9;1;30;0;0.6;1;18;10.5;1;1;49;1;3;31;100;1;21;31;86;1;31;7.6;1;31;21.3;1;21.3;1;210;1;1;18;11;0;31;19.8;1;200;1;24;16;8;0;31;14.0;1;10;1;30;13;10;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202502;42.2;1;28;;8.4;1;22;9;3;0;0;0;0;;;0;;;;9.6;1;28;;16.2;1;20;5.2;1;7;0;0;0;0;28;28;0;3.3;1;28;;-1.5;1;3;12.3;1;21;0;0;27;28;28;0;0;5;6.3;1;12.6;1;3;28;6.5;1;28;6.3;1;28;0;2.9;1;2;13.9;1;21;51;1;15;28;100;1;6;28;83;1;28;8.0;1;28;27.3;1;19.3;1;180;1;24;14;3;0;28;17.0;1;200;1;24;12;1;0;28;11.9;1;200;1;24;7;6;0;28;3.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202503;24.6;1;31;;7.8;1;13;5;2;0;0;0;0;;;0;;;;12.4;1;31;;19.3;1;20;7.2;1;15;0;0;0;0;31;31;0;4.9;1;31;;-2.3;1;3;9.9;1;21;0;0;31;31;31;0;0;3;7.5;1;17.0;1;19;31;8.7;1;31;8.8;1;31;0;3.4;1;3;14.5;1;21;41;1;6;31;100;1;31;31;80;1;31;8.8;1;31;54.6;1;17.7;1;40;1;15;20;2;0;31;15.5;1;40;1;15;15;0;0;31;11.5;1;50;1;16;12;5;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202504;11.6;1;30;;5.0;1;22;4;1;0;0;0;0;;;0;;;;14.9;1;30;;19.4;1;3;11.0;1;9;0;0;0;0;30;30;0;6.8;1;30;;0.4;1;8;11.4;1;26;0;0;23;30;30;0;0;0;8.1;1;15.4;1;12;30;10.9;1;30;11.2;1;30;0;6.9;1;8;14.4;1;20;35;1;16;30;100;1;30;30;81;1;30;10.1;1;30;84.1;1;17.4;1;160;1;15;16;1;0;30;16.1;1;210;1;15;11;1;0;30;11.2;1;210;1;15;10;3;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202505;26.6;1;31;;11.8;1;21;5;2;1;0;0;0;;;0;;;;16.9;1;31;;23.2;1;1;11.9;1;7;0;0;0;0;25;31;0;10.3;1;31;;4.8;1;18;14.7;1;28;0;0;9;31;31;0;0;0;6.6;1;16.4;1;10;31;13.6;1;31;13.9;1;31;0;10.4;1;5;17.2;1;28;43;1;23;31;100;1;31;31;81;1;31;12.3;1;31;100.6;1;18.7;1;30;9;5;22;3;0;31;16.8;1;30;1;5;18;1;0;31;12.7;1;50;9;5;17;6;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202506;32.6;1;30;;9.4;1;13;6;3;0;0;0;0;;;0;;;;21.8;1;30;;33.8;1;21;17.7;1;1;0;6;1;0;12;28;1;12.6;1;30;;8.1;1;3;18.1;1;29;0;0;6;22;30;0;0;0;9.1;1;17.3;1;21;30;17.2;1;30;17.4;1;30;1;13.4;1;9;25.2;1;21;36;1;21;30;100;1;30;30;83;1;30;15.7;1;30;117.8;1;14.9;1;200;1;5;15;0;0;30;13.4;1;230;1;3;9;0;0;30;9.1;1;240;1;26;7;0;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202507;62.1;1;31;;22.7;1;18;10;4;2;0;0;0;;;0;;;;21.8;1;31;;25.7;1;1;19.0;1;7;0;1;0;0;3;31;0;14.9;1;31;;8.9;1;9;18.3;1;17;0;0;2;13;31;0;0;0;6.9;1;12.8;1;9;31;18.3;1;31;18.4;1;31;0;15.2;1;4;21.5;1;1;45;1;15;31;100;1;18;31;82;1;31;16.6;1;31;119.5;1;15.3;1;230;1;20;20;0;0;31;14.5;1;260;1;14;14;0;0;31;10.1;1;230;1;20;9;1;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202508;16.6;1;31;;6.2;1;28;4;2;0;0;0;0;;;0;;;;22.2;1;31;;27.8;1;4;19.0;1;1;0;2;0;0;4;30;0;14.8;1;31;;10.4;1;3;19.3;1;16;0;0;0;19;31;0;0;0;7.4;1;12.2;1;11;31;18.5;1;31;18.8;1;31;0;15.9;1;23;23.1;1;4;43;1;25;31;100;1;13;31;78;1;31;16.0;1;31;115.1;1;16.8;1;50;1;16;19;1;0;31;15.2;1;50;1;16;15;0;0;31;11.8;1;40;1;16;14;3;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202509;69.7;1;30;;18.1;1;23;12;4;3;0;0;0;;;0;;;;20.7;1;30;;32.0;1;19;14.4;1;26;0;4;1;0;14;28;1;12.5;1;30;;7.8;1;30;16.2;1;7;0;0;4;27;30;0;0;0;8.1;1;19.7;1;19;30;16.6;1;30;16.2;1;30;0;12.9;1;30;22.2;1;19;29;1;19;30;99;1;30;30;77;1;30;13.7;1;30;83.8;1;20.7;1;210;1;3;21;8;0;30;19.4;1;210;1;3;20;5;0;30;13.6;1;50;1;22;18;7;0;30;4.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202510;70.0;1;31;;17.8;1;22;11;5;2;0;0;0;;;0;;;;16.5;1;31;;20.5;1;2;12.6;1;24;0;0;0;0;29;31;0;10.4;1;31;;5.7;1;18;13.9;1;14;0;0;12;31;31;0;0;0;6.1;1;13.5;1;1;31;13.5;1;31;13.5;1;31;0;9.6;1;24;16.8;1;3;48;1;4;31;100;1;1;31;82;1;31;12.2;1;31;49.2;1;24.7;1;240;1;4;20;7;0;31;22.2;1;240;1;4;18;6;0;31;15.9;1;290;1;23;15;9;1;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202511;55.4;1;30;;10.0;1;22;14;3;1;0;0;0;;;0;;;;13.7;1;30;;20.5;1;14;5.0;1;22;0;0;0;0;29;30;0;8.3;1;30;;-0.1;1;22;15.4;1;14;0;0;21;29;30;0;0;1;5.4;1;10.0;1;27;30;11.0;1;30;10.8;1;30;0;2.5;1;22;18.0;1;14;46;1;20;30;100;1;16;30;83;1;30;10.8;1;30;29.9;1;22.2;1;340;1;19;25;6;0;30;19.9;1;340;1;19;20;2;0;30;14.9;1;350;1;19;13;5;0;30;4.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202512;28.6;1;31;;7.8;1;7;8;2;0;0;0;0;;;0;;;;10.6;1;31;;16.5;1;9;3.0;1;25;0;0;0;0;31;31;0;5.0;1;31;;-4.0;1;29;12.8;1;8;0;0;29;31;31;0;0;3;5.6;1;11.1;1;29;31;7.8;1;31;7.9;1;31;0;1.6;1;29;14.5;1;9;52;1;30;31;100;1;13;31;86;1;31;9.1;1;31;20.8;1;21.4;1;50;1;24;22;8;0;31;19.0;1;50;1;24;17;6;0;31;14.6;1;50;1;24;13;8;0;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202601;66.4;1;31;;15.0;1;8;17;4;2;0;0;0;;;0;;;;10.0;1;31;;14.2;1;14;5.1;1;5;0;0;0;0;31;31;0;4.7;1;31;;-0.8;1;6;9.4;1;13;0;0;31;31;31;0;0;3;5.3;1;10.3;1;11;31;7.3;1;31;7.1;1;31;0;2.5;1;6;11.6;1;14;49;1;5;31;99;1;29;31;84;1;31;8.5;1;31;24.7;1;35.1;1;270;1;9;25;10;2;31;33.3;1;270;1;9;21;6;2;31;20.3;1;230;9;8;13;7;2;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202602;109.4;1;28;;15.6;1;17;18;8;4;0;0;0;;;0;;;;12.6;1;28;;18.6;1;25;6.7;1;14;0;0;0;0;28;28;0;7.2;1;28;;2.0;1;15;12.3;1;22;0;0;24;28;28;0;0;0;5.4;1;11.6;1;25;28;9.9;1;28;9.6;1;28;0;6.0;1;14;14.1;1;24;54;1;17;28;98;1;26;28;86;1;28;10.1;1;28;31.9;1;19.9;1;10;1;14;25;8;0;28;18.5;1;10;1;14;21;5;0;28;13.6;1;10;1;14;17;9;0;28;4.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202603;20.6;1;31;;6.2;1;13;7;1;0;0;0;0;;;0;;;;13.1;1;31;;18.1;1;2;9.8;1;13;0;0;0;0;31;31;0;5.9;1;31;;1.7;1;20;9.6;1;11;0;0;31;31;31;0;0;0;7.2;1;14.2;1;4;31;9.5;1;31;9.7;1;31;0;6.3;1;14;12.5;1;5;30;1;18;31;100;1;23;31;82;1;31;9.4;1;31;56.8;1;24.6;1;300;1;25;18;5;0;31;22.5;1;300;1;25;16;3;0;31;16.7;1;290;1;25;12;5;1;31;4.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202604;2.2;1;30;;1.0;1;13;1;0;0;0;0;0;;;0;;;;16.3;1;30;;23.6;1;7;11.3;1;2;0;0;0;0;25;30;0;7.7;1;30;;0.8;1;6;13.1;1;30;0;0;22;30;30;0;0;0;8.6;1;16.3;1;14;30;12.0;1;30;11.9;1;30;0;8.2;1;6;17.8;1;30;36;1;30;30;100;1;27;30;76;1;30;10.1;2;30;79.5;1;18.0;1;50;9;28;20;3;0;30;16.6;1;50;9;28;20;1;0;30;12.6;1;50;9;28;16;4;0;30;4.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202605;82.5;1;31;;20.6;1;13;10;5;3;0;0;0;;;0;;;;19.0;1;31;;29.8;1;28;12.8;1;5;0;5;0;0;20;27;0;10.6;1;31;;4.0;1;7;18.1;1;28;0;0;15;26;31;0;0;0;8.4;1;16.8;1;22;31;14.8;1;31;14.8;1;31;0;9.6;1;7;24.0;1;28;44;1;22;31;100;1;25;31;81;1;31;13.3;2;31;96.4;1;21.1;1;270;1;13;12;2;0;31;19.6;1;270;1;13;9;2;0;31;14.2;1;40;1;10;8;5;0;30;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14066001;BERNIERES;49.334000;-0.430667;2;202606;30.6;1;25;;9.8;1;1;8;1;0;0;0;0;;;0;;;;22.1;1;25;;40.8;1;23;17.6;1;10;0;4;2;1;14;22;1;13.0;1;25;;7.7;1;14;20.3;1;23;0;0;6;19;24;2;0;0;9.1;1;20.5;1;23;25;17.6;1;25;17.3;1;25;2;13.0;1;9;30.6;1;23;25;1;23;25;100;1;21;25;81;1;25;15.4;2;25;;;20.5;1;250;1;4;11;5;0;25;19.4;1;250;1;4;11;3;0;25;11.4;1;250;1;4;10;6;0;25;3.6;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
14096001;BREMOY;48.991167;-0.780833;240;202501;189.3;1;31;;28.1;1;8;19;13;6;0;0;0;;;0;;;;7.0;1;31;;12.0;1;5;-0.7;1;18;1;0;0;0;31;31;0;1.2;1;31;;-2.8;1;21;6.1;1;24;0;0;31;31;31;0;0;11;5.8;1;13.6;1;4;31;4.1;1;31;3.8;1;31;0;-1.2;1;18;8.5;1;1;;;;0;;;;0;;;0;;;;17.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
