NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202501;225.0;1;31;;38.5;1;27;14;12;10;2;0;0;;;0;;;;6.5;1;31;;13.8;1;25;-0.8;1;12;1;0;0;0;31;31;0;-4.6;1;31;;-20.2;1;4;3.7;1;27;13;7;31;31;31;0;0;21;11.1;1;26.2;1;4;31;1.0;1;31;0.3;1;31;0;-7.1;1;4;7.3;1;25;24;1;24;31;99;1;31;31;85;1;31;5.2;1;31;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;16530;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202502;82.0;1;28;;33.0;1;25;10;4;3;1;0;0;;;0;;;;8.0;1;28;;14.7;1;21;1.7;1;6;0;0;0;0;28;28;0;-3.6;1;28;;-11.2;1;15;5.3;1;22;11;3;28;28;28;0;0;22;11.6;1;21.3;1;4;28;2.2;1;28;0.9;1;28;0;-4.0;1;6;8.8;1;22;32;1;18;28;100;1;12;28;87;1;28;5.6;1;28;22.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;22930;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202503;63.5;1;31;;18.0;1;11;10;4;2;0;0;0;;;0;;;;10.7;1;31;;19.0;1;21;1.7;1;13;0;0;0;0;31;31;0;-2.3;1;31;;-8.0;1;3;7.9;1;22;10;0;31;31;31;0;0;22;13.0;1;22.1;1;9;31;4.2;1;31;3.6;1;31;0;-0.8;1;1;11.5;1;22;22;1;9;31;99;1;28;31;81;1;31;5.7;1;31;48.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;39718;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202504;114.5;1;30;;37.0;1;16;14;6;3;1;0;0;;;0;;;;14.6;1;30;;21.2;1;30;4.0;1;17;0;0;0;0;29;30;0;0.1;1;30;;-7.8;1;8;7.7;1;13;3;0;30;30;30;0;0;14;14.6;1;24.5;1;11;30;7.4;1;30;7.4;1;30;0;2.2;1;17;11.4;1;30;19;1;6;30;100;1;29;30;78;1;30;7.1;1;30;73.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;51008;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202505;130.0;1;31;;26.5;1;4;16;9;4;0;0;0;;;0;;;;16.4;1;31;;26.8;1;31;6.9;1;7;0;2;0;0;26;31;0;3.4;1;31;;-3.2;1;24;10.5;1;3;0;0;30;31;31;0;0;7;13.1;1;22.7;1;30;31;9.9;1;31;10.0;1;31;0;5.2;1;7;16.2;1;31;29;1;16;31;100;1;15;31;80;1;31;8.8;1;31;93.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;60253;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202506;140.0;1;30;;53.5;1;6;7;7;5;1;1;0;;;0;;;;24.3;1;30;;32.0;1;25;15.7;1;7;0;16;2;0;6;21;1;8.6;1;30;;2.0;1;9;13.3;1;26;0;0;19;30;30;0;0;0;15.8;1;25.8;1;25;30;16.4;1;30;17.0;1;30;0;10.8;1;9;21.6;1;30;18;1;25;30;100;1;4;30;76;1;30;12.2;1;30;136.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;75190;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202507;174.5;1;31;;30.5;1;27;16;11;7;1;0;0;;;0;;;;21.8;1;31;;31.0;1;1;13.5;1;8;0;8;1;0;10;28;0;8.6;1;31;;1.8;1;10;14.2;1;17;0;0;19;31;31;0;0;0;13.2;1;22.9;1;18;31;15.2;1;31;15.1;1;31;0;10.6;1;9;22.0;1;1;16;1;1;31;99;1;29;31;79;1;31;11.9;1;31;120.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;68116;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202508;96.5;1;31;;25.0;1;27;10;7;5;0;0;0;;;0;;;;23.8;1;31;;33.3;1;13;14.8;1;21;0;13;5;0;9;22;2;7.7;1;31;;1.6;1;24;13.7;1;14;0;0;23;31;31;0;0;0;16.1;1;23.5;1;13;31;15.8;1;31;15.8;1;31;0;10.4;1;3;21.8;1;12;21;1;12;31;98;1;29;31;77;1;31;11.7;1;31;114.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;65292;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202509;158.0;1;30;;38.5;1;8;16;9;5;2;0;0;;;0;;;;17.4;1;30;;26.5;1;19;8.7;1;24;0;3;0;0;22;30;0;6.6;1;30;;-1.5;1;28;12.9;1;15;0;0;22;30;30;0;0;1;10.9;1;25.7;1;19;30;12.0;1;30;11.2;1;30;0;5.4;1;26;17.2;1;15;20;1;18;30;98;1;29;30;85;1;30;10.7;1;30;63.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;41018;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202510;219.5;1;31;;42.5;1;27;12;11;9;2;0;0;;;0;;;;13.5;1;31;;18.4;1;8;5.2;1;26;0;0;0;0;31;31;0;1.8;1;31;;-5.3;1;18;10.9;1;22;1;0;30;31;31;0;0;13;11.7;1;21.5;1;18;31;7.6;1;31;7.0;1;31;0;4.1;1;26;12.6;1;22;38;1;3;31;98;1;31;31;88;1;31;8.6;1;31;37.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;29960;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202511;253.0;1;30;;42.0;1;1;14;10;8;4;0;0;;;0;;;;8.7;1;30;;19.6;1;13;-2.8;1;21;3;0;0;0;30;30;0;-2.4;1;30;;-20.5;1;23;9.1;1;14;6;4;30;30;30;0;0;20;11.1;1;25.1;1;23;30;3.1;1;30;2.5;1;30;0;-8.0;1;23;14.0;1;14;21;1;14;30;98;1;30;30;85;1;30;6.1;1;30;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;16319;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202512;60.5;1;31;;27.5;1;7;8;3;3;0;0;0;;;0;;;;8.5;1;31;;13.6;1;9;0.2;1;24;0;0;0;0;31;31;0;-3.4;1;31;;-13.9;1;31;6.7;1;19;12;4;31;31;31;0;0;24;12.0;1;20.5;1;27;31;2.5;1;31;1.0;1;31;0;-5.9;1;31;8.4;1;8;26;1;31;31;98;1;23;31;89;1;31;6.3;1;31;11.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;14764;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202601;141.5;1;31;;30.0;1;27;16;9;6;1;0;0;;;0;;;;4.2;1;31;;12.6;1;19;-4.8;1;6;6;0;0;0;31;31;0;-7.0;1;31;;-22.1;1;5;2.1;1;15;18;8;31;31;31;0;0;28;11.2;1;19.4;1;19;31;-1.4;1;31;-1.8;1;31;0;-13.1;1;5;5.2;1;18;35;1;20;31;99;1;13;31;88;1;31;4.9;1;31;12.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;14815;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202602;267.0;1;28;;46.5;1;12;19;13;7;4;0;0;;;0;;;;7.8;1;28;;18.1;1;27;2.4;1;16;0;0;0;0;28;28;0;-0.5;1;28;;-7.4;1;9;5.3;1;24;3;0;28;28;28;0;0;15;8.3;1;21.3;1;27;28;3.6;1;28;3.1;1;28;0;0.4;1;8;10.0;1;24;24;1;27;28;98;1;26;28;90;1;28;6.6;1;28;21.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;18324;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202603;78.5;1;31;;25.5;1;11;8;6;3;0;0;0;;;0;;;;9.5;1;31;;16.9;1;5;0.5;1;14;0;0;0;0;31;31;0;-3.6;9;30;;-11.1;1;28;3.8;1;11;10;1;30;30;30;0;0;28;13.3;9;21.6;1;5;31;2.9;9;30;2.4;9;31;0;-3.1;1;28;6.9;1;6;28;1;5;31;98;1;1;31;81;9;31;5.4;9;31;45.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40294;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202604;54.5;1;30;;20.0;1;12;4;4;2;0;0;0;;;0;;;;16.0;1;30;;21.8;1;7;4.1;1;13;0;0;0;0;25;30;0;-1.2;1;30;;-7.1;1;3;7.1;1;29;2;0;30;30;30;0;0;21;17.2;1;24.6;1;24;30;7.4;1;30;7.6;1;30;0;1.4;1;2;12.8;1;29;25;1;25;30;97;1;29;30;74;1;30;7.5;9;30;82.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;61232;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202605;169.5;1;31;;36.5;1;11;14;10;9;1;0;0;;;0;;;;17.8;1;31;;27.8;1;26;7.2;1;15;0;7;0;0;18;28;0;3.5;1;31;;-3.4;1;17;8.4;1;20;0;0;31;31;31;0;0;5;14.3;1;23.2;1;30;31;10.7;1;31;10.9;1;31;0;3.7;1;15;17.4;1;29;14;1;29;31;98;1;27;31;78;1;31;10.1;9;31;102.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;63814;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39130002;CHAUX-DES-PRES-INRAE;46.509000;5.865000;854;202606;54.5;1;25;;20.0;1;2;4;3;3;0;0;0;;;0;;;;24.0;1;25;;32.6;1;22;14.7;1;9;0;11;7;0;8;15;5;6.8;1;25;;0.9;1;11;11.4;1;19;0;0;19;25;25;0;0;0;17.2;1;24.7;1;18;25;15.4;1;25;15.8;1;25;0;8.9;1;11;21.7;1;25;19;1;22;25;97;1;18;25;70;1;25;11.7;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;63243;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202501;172.8;1;31;;30.2;1;27;14;11;10;1;0;0;;;0;;;;7.9;1;31;;16.2;1;25;1.6;1;10;0;0;0;0;31;31;0;-0.7;1;31;;-8.9;1;14;8.9;1;25;8;0;31;31;31;0;0;15;8.6;1;16.0;1;4;31;3.6;1;31;3.1;1;31;0;-3.7;1;14;12.6;1;25;;;;0;;;;0;;;0;;;;25.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;9;1;9;2;31;2;1;0;0;;0;9;3;9;2;3;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202502;78.1;1;28;;31.4;1;25;9;4;2;1;0;0;;;0;;;;8.9;1;28;;16.5;1;20;-0.5;1;3;2;0;0;0;28;28;0;0.7;1;28;;-6.5;1;15;8.3;1;22;2;0;28;28;28;0;0;12;8.2;1;15.6;1;18;28;4.8;1;28;3.9;1;28;0;-1.5;1;4;11.7;1;20;;;;0;;;;0;;;0;;;;26.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;9;1;9;25;28;2;1;0;0;;0;9;1;9;26;1;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202503;75.8;1;31;;18.0;1;15;9;6;3;0;0;0;;;0;;;;13.4;1;31;;20.3;1;9;3.3;1;15;0;0;0;0;30;31;0;2.1;1;31;;-2.4;1;2;9.6;1;22;0;0;31;31;31;0;0;8;11.3;1;18.3;1;9;31;7.8;1;31;7.0;1;31;0;1.6;1;14;14.2;1;22;;;;0;;;;0;;;0;;;;58.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;6;9;6;9;15;31;2;1;1;0;;0;9;6;9;16;1;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202504;110.6;1;30;;40.0;1;16;11;5;4;1;0;0;;;0;;;;17.5;1;30;;24.3;1;30;6.4;1;17;0;0;0;0;19;30;0;5.6;1;30;;0.8;1;2;11.0;1;13;0;0;29;30;30;0;0;0;11.9;1;18.1;1;3;30;11.6;1;30;11.1;1;30;0;5.5;1;17;16.4;1;30;;;;0;;;;0;;;0;;;;85.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;30;;0;0;0;;0;9;0;9;;0;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202505;94.3;1;31;;15.7;1;4;14;8;3;0;0;0;;;0;;;;19.4;1;31;;29.8;1;31;9.0;1;7;0;4;0;0;17;29;0;8.0;1;31;;2.2;1;24;13.2;1;31;0;0;21;31;31;0;0;0;11.4;1;18.9;1;30;31;13.7;1;31;13.2;1;31;0;6.1;1;6;21.5;1;31;;;;0;;;;0;;;0;;;;104.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202506;129.5;1;30;;39.5;1;6;8;6;5;1;0;0;;;0;;;;26.8;1;30;;34.5;1;25;18.6;1;2;0;20;10;0;5;14;6;14.3;1;30;;6.7;1;9;19.1;1;30;0;0;2;19;30;0;0;0;12.5;1;19.3;1;25;30;20.6;1;30;20.3;1;30;6;14.6;1;9;26.4;1;30;;;;0;;;;0;;;0;;;;148.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202507;114.4;1;31;;20.9;1;7;14;9;4;0;0;0;;;0;;;;24.8;1;31;;34.2;1;1;16.3;1;7;0;15;3;0;3;20;2;13.4;1;31;;6.4;1;9;20.2;1;1;0;0;6;21;30;1;0;0;11.5;1;18.1;1;18;31;19.1;1;31;18.5;1;31;2;13.8;1;8;27.2;1;1;;;;0;;;;0;;;0;;;;133.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202508;118.4;1;31;;34.5;1;27;10;8;5;1;0;0;;;0;;;;27.1;1;31;;37.4;1;13;17.2;1;21;0;19;10;2;4;16;7;13.8;1;31;;7.9;1;24;18.5;1;13;0;0;3;20;31;0;0;0;13.3;1;18.9;1;13;31;20.4;1;31;19.7;1;31;6;15.2;1;3;28.0;1;13;;;;0;;;;0;;;0;;;;129.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202509;148.5;1;30;;53.3;1;8;13;7;4;1;1;0;;;0;;;;20.0;1;30;;29.3;1;19;10.4;1;24;0;6;0;0;16;26;0;10.4;1;30;;4.4;1;28;16.4;1;20;0;0;14;27;30;0;0;0;9.6;1;19.5;1;19;30;15.2;1;30;14.3;1;30;0;8.4;1;26;22.0;1;20;;;;0;;;;0;;;0;;;;71.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202510;141.1;1;31;;28.6;1;27;12;10;7;0;0;0;;;0;;;;15.3;1;31;;20.3;1;4;8.2;1;26;0;0;0;0;30;31;0;6.0;1;31;;2.1;1;2;13.0;1;22;0;0;27;31;31;0;0;0;9.3;1;15.3;1;7;31;10.6;1;31;9.9;1;31;0;6.6;1;26;15.4;1;22;;;;0;;;;0;;;0;;;;42.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;31;;0;0;0;;0;9;0;9;;0;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202511;266.4;1;30;;48.9;1;1;15;11;9;3;0;0;;;0;;;;11.0;1;30;;21.8;1;13;0.7;1;21;0;0;0;0;28;30;0;2.7;1;30;;-8.6;1;22;13.5;1;14;2;0;27;30;30;0;0;8;8.3;1;15.9;1;23;30;6.9;1;30;6.1;1;30;0;-2.7;1;22;17.3;1;14;;;;0;;;;0;;;0;;;;27.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;22;9;19;9;20;30;3;3;1;1;;2;9;20;9;21;5;3;0;;;
39156001;COGNA;46.581500;5.764667;577;202512;82.0;1;31;;28.4;1;7;6;3;3;0;0;0;;;0;;;;8.3;1;31;;15.1;1;9;-2.5;1;28;2;0;0;0;31;31;0;1.2;1;31;;-8.5;1;31;8.9;1;19;4;0;31;31;31;0;0;12;7.1;1;12.3;1;27;31;4.7;1;31;4.2;1;31;0;-4.6;1;29;11.3;1;8;;;;0;;;;0;;;0;;;;14.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;9;1;9;24;31;1;1;0;0;;0;9;1;9;25;1;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202601;156.0;1;31;;40.0;1;27;13;9;6;1;0;0;;;0;;;;6.9;1;31;;14.2;1;16;-1.9;1;6;3;0;0;0;31;31;0;-1.4;1;31;;-13.2;1;5;6.4;1;15;5;4;31;31;31;0;0;17;8.4;1;13.1;1;20;31;2.7;1;31;2.1;1;31;0;-7.1;1;6;9.5;1;16;;;;0;;;;0;;;0;;;;17.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;20;9;10;9;10;31;6;5;1;1;;1;9;10;9;11;11;1;0;;;
39156001;COGNA;46.581500;5.764667;577;202602;198.6;1;28;;31.3;1;19;19;13;6;1;0;0;;;0;;;;10.5;1;28;;20.2;1;25;4.4;1;20;0;0;0;0;26;28;0;3.3;1;28;;-2.0;1;15;7.7;1;24;0;0;28;28;28;0;0;3;7.2;1;16.0;1;25;28;6.9;1;28;6.3;1;28;0;2.9;1;15;13.3;1;27;;;;0;;;;0;;;0;;;;27.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;1;9;1;9;14;28;1;1;0;0;;0;9;1;9;15;1;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202603;76.3;1;31;;22.8;1;13;10;6;3;0;0;0;;;0;;;;12.8;1;31;;19.0;1;5;3.8;1;14;0;0;0;0;31;31;0;1.7;1;31;;-3.7;1;28;7.5;1;11;0;0;31;31;31;0;0;8;11.1;1;17.9;1;17;31;7.2;1;31;6.4;1;31;0;1.1;1;28;11.6;1;9;;;;0;;;;0;;;0;;;0;54.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;8;9;3;9;14;31;5;4;0;0;;0;9;5;9;15;4;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202604;64.7;1;30;;24.2;1;12;4;4;2;0;0;0;;;0;;;;18.9;1;30;;24.4;1;7;5.6;1;13;0;0;0;0;15;30;0;5.1;1;30;;-2.6;1;2;10.4;1;29;0;0;29;30;30;0;0;3;13.7;1;18.4;1;24;30;12.0;1;30;11.7;1;30;0;4.8;1;13;16.8;1;29;;;;0;;;;0;;;0;;;0;82.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;9;0;9;;28;;0;0;0;;0;9;0;9;;0;0;0;;;
39156001;COGNA;46.581500;5.764667;577;202605;139.8;1;31;;26.1;1;6;14;8;7;0;0;0;;;0;;;;20.8;1;31;;32.0;1;29;10.7;1;15;0;10;5;0;15;23;1;9.1;1;31;;2.0;1;17;15.6;1;27;0;0;16;29;31;0;0;0;11.7;1;18.8;1;24;31;15.0;1;31;14.6;1;31;0;7.3;1;16;23.0;1;27;;;;0;;;;0;;;0;;;0;104.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39156001;COGNA;46.581500;5.764667;577;202606;58.3;1;25;;22.0;1;2;6;4;3;0;0;0;;;0;;;;26.6;1;25;;36.5;1;24;17.0;1;9;0;14;9;4;6;14;8;13.4;1;25;;6.2;1;11;20.6;1;20;0;0;5;18;23;2;0;0;13.2;1;18.4;1;18;25;20.0;1;25;19.8;1;25;8;12.7;1;11;27.8;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39159002;COLONNE;46.867667;5.572167;244;202501;144.6;1;31;;22.2;1;25;13;10;8;0;0;0;;;0;;;;7.8;1;31;;17.8;1;25;-1.6;1;19;3;0;0;0;31;31;0;0.7;1;31;;-8.1;1;14;10.2;1;25;3;0;30;31;31;0;0;16;7.1;1;15.9;1;4;31;4.3;1;31;4.1;1;31;0;-3.1;1;14;14.0;1;25;;;;0;;;;0;;;0;;;;27.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39159002;COLONNE;46.867667;5.572167;244;202502;55.8;1;28;;27.0;1;25;9;3;1;0;0;0;;;0;;;;10.2;1;28;;17.4;1;20;1.5;1;3;0;0;0;0;28;28;0;1.8;1;28;;-5.1;1;15;8.2;1;23;1;0;28;28;28;0;0;11;8.4;1;16.1;1;19;28;6.0;1;28;5.2;1;28;0;-0.2;1;3;12.6;1;20;;;;0;;;;0;;;0;;;;28.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39159002;COLONNE;46.867667;5.572167;244;202503;67.2;1;31;;18.6;1;12;8;4;3;0;0;0;;;0;;;;14.7;1;31;;21.0;1;21;5.2;1;13;0;0;0;0;30;31;0;3.3;1;31;;-2.8;1;3;11.1;1;22;0;0;30;31;31;0;0;7;11.4;1;19.0;1;5;31;9.0;1;31;8.7;1;31;0;3.5;1;16;15.2;1;22;;;;0;;;;0;;;0;;;;62.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39159002;COLONNE;46.867667;5.572167;244;202504;86.7;1;30;;27.5;1;16;10;5;3;0;0;0;;;0;;;;19.1;1;30;;27.1;1;30;9.0;1;17;0;1;0;0;19;29;0;6.1;1;30;;-0.9;1;8;11.9;1;13;0;0;28;30;30;0;0;2;13.0;1;21.1;1;11;30;12.6;1;30;12.4;1;30;0;8.0;1;17;18.1;1;30;;;;0;;;;0;;;0;;;;91.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
39159002;COLONNE;46.867667;5.572167;244;202505;64.3;1;31;;18.5;1;21;10;4;2;0;0;0;;;0;;;;21.6;1;31;;31.3;1;31;13.1;1;5;0;5;2;0;11;28;0;9.1;1;31;;2.6;1;24;14.9;1;3;0;0;19;31;31;0;0;0;12.5;1;20.7;1;30;31;15.4;1;31;15.1;1;31;0;9.8;1;6;21.6;1;31;;;;0;;;;0;;;0;;;;118.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
