NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
12005001;ALPUECH;44.756000;2.868167;1107;202511;141.1;1;30;;40.4;1;23;11;6;4;2;0;0;;;0;;;;7.7;1;30;;15.9;1;13;-2.9;1;21;3;0;0;0;30;30;0;1.5;1;30;;-9.1;1;21;10.5;1;1;5;0;28;30;30;0;0;11;6.2;1;12.7;1;23;30;4.6;1;30;4.4;1;30;0;-6.0;1;21;12.9;1;1;26;1;4;30;100;1;30;30;86;1;30;6.9;1;30;32.1;1;29.4;1;150;1;14;22;17;2;30;27.3;1;150;1;14;22;13;0;30;18.0;1;150;1;14;20;17;4;30;5.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202512;134.6;1;31;;32.2;1;22;11;8;4;2;0;0;;;0;;;;7.3;1;31;;15.8;1;8;-2.0;1;30;3;0;0;0;31;31;0;0.7;1;31;;-7.8;1;31;7.2;1;19;2;0;31;31;31;0;0;14;6.5;1;12.1;1;28;31;4.0;1;31;3.7;1;31;0;-4.3;1;31;10.2;1;8;18;1;28;31;100;1;30;31;84;1;31;6.6;1;31;23.2;1;26.5;1;150;1;21;26;17;0;31;24.4;1;150;1;21;25;16;0;31;18.2;1;40;1;24;22;16;3;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202601;144.8;1;31;;30.0;1;8;15;11;6;1;0;0;;;0;;;;3.1;1;31;;8.7;1;12;-4.9;1;4;6;0;0;0;31;31;0;-2.5;1;31;;-11.4;1;7;4.5;1;17;10;3;31;31;31;0;0;21;5.6;1;13.8;1;1;31;0.3;1;31;0.2;1;31;0;-7.5;1;6;6.0;1;14;22;1;1;31;100;1;31;31;87;1;31;5.3;1;31;21.5;1;26.9;1;230;9;8;27;18;0;31;24.0;1;230;1;9;27;15;0;31;15.4;1;130;1;18;24;19;2;31;5.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202602;251.0;1;28;;40.6;1;19;17;10;9;3;0;0;;;0;;;;7.2;1;28;;17.6;1;24;2.4;1;19;0;0;0;0;28;28;0;1.3;1;28;;-6.5;1;15;7.8;1;25;1;0;28;28;28;0;0;7;5.9;1;14.7;1;26;28;4.3;1;28;3.9;1;28;0;-0.6;1;15;12.5;1;25;29;1;27;28;100;1;28;28;89;1;28;6.9;1;28;26.9;1;33.2;1;210;9;11;21;14;1;28;30.1;1;210;1;11;20;12;1;28;20.7;1;240;9;11;18;12;4;28;5.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202603;67.2;1;31;;29.8;1;13;7;4;2;0;0;0;;;0;;;;8.6;1;31;;16.2;1;17;1.9;1;14;0;0;0;0;31;31;0;0.5;1;31;;-4.3;1;16;6.0;1;5;0;0;31;31;31;0;0;15;8.0;1;16.6;1;17;31;4.6;1;31;4.1;1;31;0;-0.6;1;27;9.6;1;4;34;1;18;31;100;1;30;31;77;1;31;6.0;1;31;57.3;1;24.5;1;40;1;15;25;15;0;31;22.2;1;20;1;31;25;12;0;31;15.4;1;30;1;15;23;15;1;31;5.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202604;61.7;1;30;;20.6;1;12;5;5;3;0;0;0;;;0;;;;15.9;1;30;;22.4;1;8;4.3;1;12;0;0;0;0;27;30;0;5.1;1;30;;-2.4;1;2;10.4;1;7;0;0;29;30;30;0;0;5;10.8;1;16.3;1;15;30;10.5;1;30;10.2;1;30;0;1.8;1;1;15.2;1;7;18;1;8;30;100;1;28;30;68;1;30;7.7;2;30;87.9;1;22.5;1;30;1;1;19;2;0;30;20.2;1;30;1;1;14;1;0;29;14.9;1;20;1;1;12;3;0;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202605;115.5;1;31;;24.4;1;4;11;9;3;0;0;0;;;0;;;;16.7;1;31;;26.4;1;24;7.3;1;14;0;5;0;0;21;31;0;7.4;1;31;;-0.1;1;15;13.5;1;25;0;0;22;31;31;0;0;2;9.2;1;16.0;1;21;31;12.1;1;31;11.7;1;31;0;4.0;1;15;19.7;1;27;24;1;22;31;100;1;31;31;76;1;31;9.6;9;31;102.2;1;22.4;1;150;1;3;16;5;0;31;19.3;1;150;1;3;15;3;0;31;12.0;1;150;1;2;10;4;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12005001;ALPUECH;44.756000;2.868167;1107;202606;49.6;1;25;;29.4;1;4;4;2;2;0;0;0;;;0;;;;22.8;1;25;;33.7;1;22;11.7;1;4;0;9;4;0;8;17;3;11.0;1;25;;4.7;1;10;18.2;1;22;0;0;10;19;25;0;0;0;11.8;1;16.4;1;7;25;16.9;1;25;17.2;1;25;5;9.2;1;10;26.0;1;22;19;1;22;25;100;1;9;25;61;1;25;10.7;2;25;;;19.0;1;40;1;22;18;2;0;25;17.1;1;30;1;22;12;1;0;25;11.0;1;40;1;22;7;1;0;25;3.5;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202501;98.9;1;31;;19.5;1;28;13;7;4;0;0;0;;;0;;;;8.0;1;31;;13.1;1;8;-1.1;1;13;1;0;0;0;31;31;0;1.4;1;31;;-9.1;1;13;6.7;1;22;4;0;31;31;31;0;0;9;6.6;1;13.2;1;16;31;4.7;1;31;4.5;1;31;0;-5.1;1;13;9.2;1;22;;;;0;;;;0;;;0;;;;24.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202502;26.2;1;28;;7.8;1;25;7;2;0;0;0;0;;;0;;;;9.8;1;28;;14.9;1;20;3.2;1;8;0;0;0;0;28;28;0;2.8;1;28;;-3.0;1;1;6.4;1;22;0;0;28;28;28;0;0;8;6.9;1;13.8;1;15;28;6.3;1;28;5.8;1;28;0;1.4;1;8;9.8;1;20;;;;0;;;;0;;;0;;;;32.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202503;87.8;1;31;;24.9;1;9;8;6;4;0;0;0;;;0;;;;10.2;1;31;;15.3;1;31;4.1;1;15;0;0;0;0;31;31;0;3.5;1;31;;-2.2;1;16;7.1;1;21;0;0;31;31;31;0;0;5;6.7;1;13.7;1;2;31;6.9;1;31;6.3;1;31;0;1.5;1;15;9.7;1;4;;;;0;;;;0;;;0;;;;55.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202504;95.6;1;30;;23.6;1;13;9;5;4;0;0;0;;;0;;;;15.4;1;30;;20.1;1;6;10.4;1;23;0;0;0;0;29;30;0;6.5;1;30;;2.2;1;17;10.8;1;30;0;0;28;30;30;0;0;0;8.9;1;14.8;1;25;30;11.0;1;30;10.6;1;30;0;6.4;1;17;15.4;1;30;;;;0;;;;0;;;0;;;;89.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202505;71.7;1;31;;30.6;1;4;8;3;3;1;0;0;;;0;;;;18.8;1;31;;30.6;1;30;9.1;1;6;0;3;1;0;19;29;0;9.0;1;31;;3.7;1;6;16.1;1;31;0;0;22;30;31;0;0;0;9.8;1;16.0;1;30;31;13.9;1;31;13.4;1;31;0;6.4;1;6;22.6;1;30;;;;0;;;;0;;;0;;;;117.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202506;37.9;1;30;;18.6;1;1;4;2;2;0;0;0;;;0;;;;26.5;1;30;;33.5;1;30;17.5;1;4;0;20;10;0;5;14;3;16.1;1;30;;10.1;1;9;22.8;1;25;0;0;0;12;26;4;0;0;10.4;1;15.1;1;9;30;21.3;1;30;21.1;1;30;9;14.9;1;4;27.9;1;30;;;;0;;;;0;;;0;;;;161.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202507;58.1;1;31;;18.6;1;23;7;5;2;0;0;0;;;0;;;;25.2;1;31;;34.8;1;1;17.2;1;7;0;15;6;0;3;20;1;14.7;1;31;;9.6;1;9;20.8;1;1;0;0;1;19;29;2;0;0;10.5;1;16.2;1;9;31;19.9;1;31;19.4;1;31;2;15.2;1;7;27.8;1;1;;;;0;;;;0;;;0;;;;158.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202508;82.1;1;31;;24.8;1;31;7;5;4;0;0;0;;;0;;;;27.7;1;31;;36.8;1;11;15.4;1;29;0;20;12;3;3;13;9;16.3;1;31;;9.5;1;3;23.2;1;16;0;0;1;14;26;5;0;0;11.5;1;17.8;1;12;31;22.0;1;31;21.4;1;31;11;13.1;1;29;29.8;1;11;;;;0;;;;0;;;0;;;;151.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202509;65.9;1;30;;29.6;1;21;10;2;2;0;0;0;;;0;;;;18.8;1;30;;28.6;1;18;8.9;1;23;0;3;0;0;19;29;0;11.3;1;30;;5.1;1;24;18.1;1;19;0;0;9;24;30;0;0;0;7.5;1;15.2;1;17;30;15.1;1;30;14.5;1;30;0;7.2;1;24;22.3;1;18;;;;0;;;;0;;;0;;;;78.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202510;76.3;1;31;;26.4;1;21;10;5;2;0;0;0;;;0;;;;16.4;1;31;;22.4;1;11;8.6;1;26;0;0;0;0;26;31;0;9.3;1;31;;4.5;1;6;13.0;1;13;0;0;18;31;31;0;0;0;7.1;1;13.8;1;7;31;12.8;1;31;12.4;1;31;0;7.3;1;26;17.2;1;13;;;;0;;;;0;;;0;;;;52.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202511;93.3;1;30;;44.4;1;6;10;4;3;1;0;0;;;0;;;;10.0;1;30;;17.3;1;1;0.2;1;21;0;0;0;0;30;30;0;4.7;1;30;;-5.6;1;22;13.1;1;1;1;0;25;30;30;0;0;9;5.4;1;10.9;1;23;30;7.3;1;30;6.9;1;30;0;-2.1;1;21;15.2;1;1;;;;0;;;;0;;;0;;;;29.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202512;157.1;1;31;;58.7;1;15;10;6;4;2;1;0;;;0;;;;9.0;1;31;;15.0;1;8;0.3;1;24;0;0;0;0;31;31;0;4.2;1;31;;-5.7;1;31;9.4;1;19;1;0;31;31;31;0;0;7;4.8;1;12.0;1;1;31;6.6;1;31;6.4;1;31;0;-1.1;1;31;11.1;1;8;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202601;130.9;1;31;;15.7;1;17;16;13;5;0;0;0;;;0;;;;5.7;1;31;;10.3;1;13;-5.4;1;5;2;0;0;0;31;31;0;0.7;1;31;;-10.4;1;6;7.6;1;14;4;1;31;31;31;0;0;10;5.0;1;11.6;1;7;31;3.2;1;31;3.0;1;31;0;-7.4;1;5;9.0;1;14;;;;0;;;;0;;;0;;;;19.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202602;201.4;1;28;;28.4;1;11;18;11;7;0;0;0;;;0;;;;9.6;1;28;;20.3;1;24;5.3;1;19;0;0;0;0;27;28;0;4.4;1;28;;-2.7;1;15;8.0;1;25;0;0;28;28;28;0;0;1;5.3;1;13.1;1;24;28;7.0;1;28;6.6;1;28;0;2.4;1;15;13.8;1;24;;;;0;;;;0;;;0;;;;30.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202603;38.9;1;31;;17.9;1;13;9;2;1;0;0;0;;;0;;;;11.3;1;31;;20.0;1;17;6.1;1;28;0;0;0;0;31;31;0;3.6;1;31;;-1.8;1;28;8.3;1;6;0;0;31;31;31;0;0;7;7.7;1;18.9;1;17;31;7.4;1;31;6.9;1;31;0;2.2;1;28;11.9;1;18;;;;0;;;;0;;;0;;;0;64.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202604;41.0;1;30;;19.9;1;12;4;2;2;0;0;0;;;0;;;;18.1;1;30;;24.3;1;6;6.3;1;12;0;0;0;0;17;30;0;8.5;1;30;;-1.6;1;1;13.2;1;9;0;0;17;30;30;0;0;2;9.6;1;14.5;1;15;30;13.3;1;30;12.9;1;30;0;3.4;1;1;18.2;1;6;;;;0;;;;0;;;0;;;0;95.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202605;107.8;1;31;;31.2;1;4;10;5;3;1;0;0;;;0;;;;20.0;1;31;;30.1;1;27;10.0;1;14;0;10;1;0;20;22;0;10.7;1;31;;2.9;1;15;18.8;1;26;0;0;15;23;31;0;0;0;9.3;1;15.3;1;21;31;15.4;1;31;14.8;1;31;1;6.9;1;15;23.5;1;27;;;;0;;;;0;;;0;;;0;113.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12011001;ARVIEU;44.168167;2.620167;733;202606;23.7;1;25;;17.3;1;4;3;1;1;0;0;0;;;0;;;;26.4;1;25;;36.9;1;22;14.9;1;4;0;15;8;3;7;11;5;15.2;1;25;;7.0;1;10;24.0;1;24;0;0;6;13;19;6;0;0;11.2;1;18.3;1;7;25;20.8;1;25;20.5;1;25;8;12.2;1;10;30.4;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
12014001;AURELLE-VERLAC_SAPC;44.533667;3.012833;1076;202501;189.4;1;31;;26.6;1;28;12;10;9;0;0;0;;;0;;;;6.5;1;31;;12.1;1;24;-1.5;1;12;1;0;0;0;31;31;0;0.0;1;31;;-6.6;1;12;4.9;1;5;2;0;31;31;31;0;0;14;6.5;1;12.9;1;24;31;3.3;1;31;3.1;1;31;0;-4.1;1;12;6.7;1;22;;;;0;;;;0;;;0;;;;25.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
