NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202511;75.9;1;30;;10.8;1;24;15;6;1;0;0;0;;;0;;;;13.4;1;30;;19.0;1;5;7.3;1;20;0;0;0;0;30;30;0;7.5;1;30;;-1.9;1;21;14.4;1;5;0;0;20;30;30;0;0;3;5.9;1;11.8;1;26;30;10.5;1;30;10.1;1;30;0;3.6;1;21;16.7;1;5;56;1;21;30;100;1;8;30;87;1;30;10.8;1;30;24.6;1;20.1;1;350;1;19;25;6;0;30;18.9;1;350;1;19;19;2;0;30;8.9;1;330;1;19;2;0;0;30;3.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202512;103.4;1;31;;24.0;1;18;15;5;4;0;0;0;;;0;;;;10.3;1;31;;15.1;1;7;1.8;1;25;0;0;0;0;31;31;0;4.5;1;31;;-3.4;1;31;12.2;1;8;0;0;28;31;31;0;0;3;5.8;1;12.1;1;13;31;7.4;1;31;7.3;1;31;0;0.5;1;25;13.5;1;9;59;1;31;31;100;1;11;31;88;1;31;9.0;1;31;18.8;1;22.9;1;180;1;18;26;12;0;31;20.5;1;180;1;18;25;9;0;31;10.9;1;40;1;25;10;2;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202601;233.7;1;31;;22.4;1;20;25;16;9;0;0;0;;;0;;;;9.5;1;31;;12.7;1;14;2.0;1;5;0;0;0;0;31;31;0;3.6;1;31;;-5.1;1;4;8.8;1;13;1;0;31;31;31;0;0;5;5.9;1;11.2;1;6;31;6.5;1;31;6.3;1;31;0;-0.4;1;4;10.2;1;14;55;1;3;31;99;1;19;31;90;1;31;8.5;1;31;18.5;1;28.9;1;240;1;8;24;11;1;31;26.9;1;290;1;8;23;10;0;31;14.5;1;270;1;8;11;5;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;6;2;0;0;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202602;160.5;1;28;;18.5;1;18;22;13;7;0;0;0;;;0;;;;12.2;1;28;;19.8;1;25;7.9;1;14;0;0;0;0;28;28;0;6.8;1;28;;0.1;1;2;10.6;1;22;0;0;27;28;28;0;0;0;5.4;1;14.9;1;25;28;9.5;1;28;9.2;1;28;0;4.6;1;2;13.5;1;24;44;1;24;28;99;1;8;28;88;1;28;10.0;1;28;28.6;1;21.5;1;270;1;12;26;13;0;28;18.6;1;310;1;18;25;5;0;28;9.9;1;300;1;19;12;0;0;28;4.2;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202603;39.0;1;31;;9.9;1;13;9;3;0;0;0;0;;;0;;;;14.0;1;31;;20.3;1;18;8.2;1;6;0;0;0;0;30;31;0;5.1;1;31;;-0.4;1;29;9.5;1;18;0;0;31;31;31;0;0;2;8.9;1;16.1;1;20;31;9.5;1;31;9.3;1;31;0;5.4;1;29;14.9;1;18;28;1;22;31;100;1;31;31;82;1;31;8.9;1;31;55.6;1;20.7;1;270;1;13;21;6;0;31;19.0;1;270;1;13;17;4;0;31;11.0;1;260;1;13;6;2;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;28;3;0;0;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202604;11.7;1;30;;1.9;1;2;5;0;0;0;0;0;;;0;;;;17.8;1;30;;26.3;1;7;11.2;1;11;0;2;0;0;21;30;0;7.2;1;30;;0.2;1;19;15.4;1;7;0;0;27;29;30;0;0;0;10.7;1;18.7;1;8;30;12.5;1;30;12.1;1;30;0;7.3;1;13;20.9;1;7;24;1;25;30;100;1;27;30;74;1;30;9.6;2;30;79.5;1;20.7;1;290;1;11;24;6;0;30;18.7;1;290;1;11;22;2;0;30;10.2;1;250;1;11;5;2;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202605;71.3;1;31;;10.7;1;5;12;7;1;0;0;0;;;0;;;;20.2;1;31;;35.2;1;26;12.2;1;5;0;7;4;1;18;25;3;10.2;1;31;;2.4;1;8;17.6;1;25;0;0;14;27;31;0;0;0;10.0;1;18.4;1;26;31;15.2;1;31;14.7;1;31;3;9.1;1;15;26.0;1;26;31;1;26;31;100;1;30;31;80;1;31;12.6;2;31;93.4;1;16.7;1;300;1;13;15;2;0;31;15.8;1;300;1;13;10;0;0;31;8.1;1;240;1;19;1;0;0;31;2.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
22005003;BELLE-ISLE-EN-TERRE;48.550000;-3.387500;158;202606;46.8;1;25;;17.2;1;1;8;3;1;0;0;0;;;0;;;;24.8;1;25;;40.6;1;25;16.0;1;8;0;12;5;4;10;14;4;13.3;1;25;;7.8;1;11;20.5;1;23;0;0;5;19;23;2;0;0;11.5;1;20.5;1;24;25;19.1;1;25;18.3;1;25;4;12.5;1;9;30.5;1;25;22;1;25;25;100;1;21;25;77;1;25;15.0;2;25;;;19.4;1;270;1;6;13;6;0;25;16.9;1;190;1;6;9;2;0;25;9.1;1;250;1;6;4;0;0;25;2.7;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202501;165.4;1;31;;27.0;1;29;18;12;5;0;0;0;;;0;;;;9.9;1;31;;15.2;1;5;5.3;1;18;0;0;0;0;31;31;0;4.6;1;31;;0.8;1;13;9.2;1;1;0;0;31;31;31;0;0;0;5.3;1;11.1;1;4;31;7.3;1;31;7.0;1;31;0;3.4;1;13;11.5;1;1;;;;0;;;;0;;;0;;;;22.7;1;28.1;1;300;1;28;23;15;1;31;26.1;1;300;1;28;20;13;0;31;18.6;1;290;1;28;18;15;6;31;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202502;47.6;1;28;;7.0;1;24;11;4;0;0;0;0;;;0;;;;11.3;1;28;;17.6;1;21;6.7;1;7;0;0;0;0;28;28;0;6.6;1;28;;3.6;1;2;11.9;1;21;0;0;25;28;28;0;0;0;4.7;1;10.0;1;19;28;8.9;1;28;8.6;1;28;0;5.6;1;7;14.8;1;21;;;;0;;;;0;;;0;;;;32.0;1;21.3;1;190;9;23;26;10;0;28;19.3;1;200;1;23;24;6;0;28;12.4;1;170;1;21;15;11;0;28;5.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202503;18.8;1;31;;4.4;1;12;6;0;0;0;0;0;;;0;;;;12.6;1;31;;19.2;1;6;7.5;1;12;0;0;0;0;31;31;0;7.9;1;31;;4.2;1;14;10.3;1;21;0;0;27;31;31;0;0;0;4.7;1;11.2;1;6;31;10.3;1;31;9.8;1;31;0;5.9;1;12;13.6;1;22;;;;0;;;;0;;;0;;;;55.4;1;19.1;1;80;9;17;24;3;0;31;17.1;1;80;1;17;22;2;0;31;12.9;1;40;1;15;20;6;0;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202504;28.7;1;30;;5.3;1;16;9;1;0;0;0;0;;;0;;;;15.5;1;30;;21.2;1;30;12.8;1;10;0;0;0;0;29;30;0;9.7;1;30;;6.0;1;16;12.2;1;30;0;0;15;30;30;0;0;0;5.8;1;10.4;1;16;30;12.6;1;30;12.1;1;30;0;10.8;1;10;16.7;1;30;;;;0;;;;0;;;0;;;;79.8;1;26.3;1;250;1;15;24;4;0;30;24.0;1;250;1;15;22;3;0;30;16.8;1;260;1;15;16;5;1;30;5.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202505;20.0;1;31;;6.2;1;10;6;1;0;0;0;0;;;0;;;;17.8;1;31;;24.4;1;1;12.3;1;5;0;0;0;0;28;31;0;12.2;1;31;;8.7;1;5;15.4;1;28;0;0;3;30;31;0;0;0;5.5;1;11.2;1;1;31;15.0;1;31;14.5;1;31;0;10.5;1;5;18.8;1;1;;;;0;;;;0;;;0;;;;105.2;1;19.0;1;230;1;27;24;5;0;31;17.3;1;40;1;5;21;2;0;31;12.1;1;40;1;4;14;7;0;31;5.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202506;39.2;1;30;;10.5;1;11;8;3;1;0;0;0;;;0;;;;22.0;1;30;;30.5;1;30;17.8;1;6;0;5;1;0;10;27;0;14.7;1;30;;10.7;1;3;18.8;1;21;0;0;0;18;30;0;0;0;7.3;1;14.0;1;30;30;18.3;1;30;17.7;1;30;0;15.1;1;6;23.9;1;21;;;;0;;;;0;;;0;;;;125.0;1;19.6;1;250;1;7;20;2;0;30;17.6;1;260;1;7;17;2;0;30;12.3;1;260;1;7;13;3;0;30;4.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202507;19.2;1;31;;4.4;1;5;6;0;0;0;0;0;;;0;;;;22.5;1;31;;26.7;1;12;19.6;1;6;0;3;0;0;1;31;0;16.4;1;31;;14.1;1;9;18.1;1;12;0;0;0;2;31;0;0;0;6.1;1;9.1;1;10;31;19.5;1;31;18.9;1;31;0;17.8;1;7;22.4;1;12;;;;0;;;;0;;;0;;;;124.5;1;17.6;1;330;1;7;23;4;0;31;16.3;1;330;1;7;20;1;0;31;12.1;1;330;1;7;18;4;0;31;5.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202508;21.6;1;31;;7.1;1;31;6;1;0;0;0;0;;;0;;;;23.4;1;31;;30.0;1;25;20.0;1;20;0;4;1;0;1;29;0;16.9;1;31;;13.5;1;28;19.4;1;16;0;0;0;4;31;0;0;0;6.5;1;10.9;1;25;31;20.2;1;31;19.4;1;31;0;17.7;1;28;24.6;1;25;;;;0;;;;0;;;0;;;;118.3;1;20.4;1;220;1;31;24;6;0;31;18.6;1;220;1;31;23;2;0;31;12.2;1;290;1;4;19;6;0;31;5.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202509;77.5;1;30;;44.2;1;21;12;1;1;1;0;0;;;0;;;;20.6;1;30;;24.9;1;6;16.6;1;22;0;0;0;0;15;30;0;14.1;1;30;;11.7;1;27;18.9;1;7;0;0;0;26;30;0;0;0;6.5;1;10.3;1;9;30;17.4;1;30;16.7;1;30;0;14.5;1;23;21.4;1;7;;;;0;;;;0;;;0;;;;81.9;1;24.9;1;210;1;3;25;13;0;30;23.4;1;210;1;3;22;9;0;30;15.1;1;30;9;21;19;14;1;30;5.6;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202510;67.0;1;31;;9.2;1;22;15;7;0;0;0;0;;;0;;;;16.7;1;31;;21.1;1;2;13.1;1;29;0;0;0;0;29;31;0;12.4;1;31;;8.1;1;30;15.2;1;3;0;0;3;30;31;0;0;0;4.4;1;8.7;1;2;31;14.5;1;31;14.3;1;31;0;11.1;1;24;17.7;1;3;;;;0;;;;0;;;0;;;;52.8;1;26.8;1;220;9;22;24;13;0;31;24.8;1;220;1;22;24;12;0;31;18.2;1;270;1;4;22;14;3;31;6.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202511;54.3;1;30;;11.3;1;24;15;2;1;0;0;0;;;0;;;;14.5;1;30;;19.8;1;6;8.9;1;20;0;0;0;0;30;30;0;10.0;1;30;;4.9;1;22;15.5;1;5;0;0;15;29;30;0;0;0;4.5;1;7.4;1;3;30;12.3;1;30;11.9;1;30;0;7.0;1;20;17.0;1;12;;;;0;;;;0;;;0;;;;35.4;1;24.9;1;260;1;24;29;13;0;30;22.9;1;270;1;24;28;7;0;30;15.8;1;330;1;19;22;15;2;30;6.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202512;62.4;1;31;;10.5;1;3;14;5;1;0;0;0;;;0;;;;11.6;1;31;;17.3;1;9;4.5;1;25;0;0;0;0;31;31;0;7.4;1;31;;2.3;1;25;13.2;1;9;0;0;26;31;31;0;0;0;4.2;1;7.4;1;5;31;9.5;1;31;9.2;1;31;0;3.4;1;25;15.3;1;9;;;;0;;;;0;;;0;;;;25.0;1;27.1;1;40;1;25;30;15;0;31;25.9;1;40;1;25;29;13;0;31;16.5;1;40;1;25;22;15;3;31;6.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202601;113.5;1;31;;15.0;1;20;23;9;3;0;0;0;;;0;;;;10.7;1;31;;14.8;1;14;5.3;1;5;0;0;0;0;31;31;0;6.0;1;31;;1.8;1;5;9.5;1;12;0;0;31;31;31;0;0;0;4.8;1;8.2;1;11;31;8.3;1;31;8.0;1;31;0;3.6;1;5;11.7;1;14;;;;0;;;;0;;;0;;;;26.7;1;42.2;1;280;9;8;28;16;2;31;37.4;1;260;1;8;27;12;2;31;25.3;1;260;9;8;22;14;3;31;5.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202602;115.2;1;28;;15.5;1;17;20;9;4;0;0;0;;;0;;;;13.0;1;28;;19.1;1;25;7.7;1;14;0;0;0;0;28;28;0;7.9;1;28;;4.0;1;15;11.6;1;22;0;0;25;28;28;0;0;0;5.2;1;11.5;1;25;28;10.4;1;28;10.0;1;28;0;6.2;1;14;13.8;1;27;;;;0;;;;0;;;0;;;;34.7;1;27.4;1;290;1;16;27;14;0;28;26.5;1;290;1;16;27;11;0;28;15.8;1;310;1;16;22;16;2;28;6.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
22016001;ILE-DE-BREHAT;48.855167;-3.004500;25;202603;33.2;1;31;;12.6;1;13;8;1;1;0;0;0;;;0;;;;13.6;1;31;;18.8;1;17;9.5;1;6;0;0;0;0;31;31;0;8.0;1;31;;3.5;1;14;9.9;1;18;0;0;31;31;31;0;0;0;5.5;1;11.0;1;17;31;10.8;1;31;10.4;1;31;0;7.3;1;13;13.4;1;18;;;;0;;;;0;;;0;;;0;61.0;1;27.4;1;290;1;25;22;12;0;31;26.3;1;290;1;25;21;6;0;31;17.2;1;290;1;25;18;10;1;31;5.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;;
