NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
76116001;ROUEN-BOOS;49.389500;1.178333;156;202511;65.6;1;30;;11.5;1;22;16;4;1;0;0;0;1012.9;1;30;996.5;1;24;11.3;1;30;;19.1;1;14;3.1;1;22;0;0;0;0;30;30;0;6.0;1;30;;-4.6;1;22;13.3;1;14;0;0;22;30;30;0;0;4;5.3;1;9.6;1;3;30;8.7;1;30;8.4;1;30;0;-0.8;1;22;16.2;1;14;53;1;20;30;100;1;29;30;89;1;30;9.9;1;30;22.9;1;17.7;1;220;1;29;23;3;0;30;17.1;1;220;1;29;20;1;0;30;10.6;1;310;1;19;14;2;0;30;4.5;1;30;3431;9;30;4;15;0;9982;9;30;;;0;;;0;;;;;;0;3;;;;;0;9;0;9;;0;0;0;;0;12
76116001;ROUEN-BOOS;49.389500;1.178333;156;202512;31.8;1;31;;10.9;1;7;7;2;1;0;0;0;1016.9;1;31;1003.1;1;4;8.7;1;31;;14.4;1;7;0.2;1;25;0;0;0;0;31;31;0;3.6;1;31;;-4.6;1;26;12.5;1;8;0;0;30;31;31;0;0;9;5.0;1;10.1;1;5;31;6.2;1;31;6.1;1;31;0;-1.4;1;26;13.4;1;8;56;1;30;31;100;1;21;31;91;1;31;8.7;1;31;17.2;1;18.9;1;50;9;24;22;5;0;31;17.7;1;150;1;5;19;4;0;31;12.7;1;40;9;24;14;8;0;31;4.8;1;31;3838;9;31;9;18;4;7955;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;12
76116001;ROUEN-BOOS;49.389500;1.178333;156;202601;65.7;1;31;;12.9;1;8;15;4;1;0;0;0;1005.6;1;31;989.1;1;23;7.5;1;31;;11.8;1;21;-0.2;1;6;1;0;0;0;31;31;0;2.5;1;31;;-8.6;1;6;8.0;1;22;2;0;31;31;31;0;0;8;5.0;1;10.5;1;11;31;5.0;1;31;4.8;1;31;0;-4.4;1;6;9.8;1;14;54;1;3;31;100;1;31;31;90;1;31;7.8;1;31;19.0;1;32.0;1;220;1;9;22;8;1;31;30.0;1;220;1;9;18;6;1;31;19.9;1;220;1;9;16;6;2;31;4.9;1;31;3493;9;31;7;18;2;9697;9;31;;;0;;;0;;;;;;0;5;;;;;1;9;7;9;5;4;0;0;;0;10
76116001;ROUEN-BOOS;49.389500;1.178333;156;202602;124.3;1;28;;21.8;1;10;17;10;4;0;0;0;1004.8;1;28;983.3;1;5;11.0;1;28;;19.1;1;25;5.8;1;14;0;0;0;0;28;28;0;5.7;1;28;;-0.8;1;15;10.7;1;22;0;0;27;28;28;0;0;1;5.3;1;12.8;1;25;28;8.3;1;28;8.0;1;28;0;3.5;1;14;12.7;1;25;50;1;14;28;100;1;25;28;89;1;28;9.4;1;28;27.5;1;20.9;1;280;1;12;25;6;0;28;18.3;1;280;1;16;24;4;0;28;11.6;1;20;1;14;19;6;0;28;5.3;1;28;3925;9;28;6;16;3;13931;9;28;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;0;4
76116001;ROUEN-BOOS;49.389500;1.178333;156;202603;34.9;1;31;;14.9;1;13;7;2;1;0;0;0;1019.8;1;31;1005.6;1;13;13.6;1;31;;17.8;1;24;8.7;1;25;0;0;0;0;31;31;0;4.6;1;31;;0.3;1;15;8.8;1;11;0;0;31;31;31;0;0;0;9.1;1;13.9;1;24;31;9.1;1;31;8.9;1;31;0;5.7;1;14;12.7;1;6;25;1;18;31;100;1;23;31;78;1;31;8.2;1;31;62.7;1;24.0;1;310;1;25;21;6;0;31;21.2;1;310;1;25;19;2;0;31;13.6;1;320;1;25;12;7;0;31;4.4;1;31;12029;9;31;1;5;9;37562;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
76116001;ROUEN-BOOS;49.389500;1.178333;156;202604;4.6;1;30;;1.6;1;13;2;0;0;0;0;0;1020.5;1;30;1011.0;1;11;17.4;1;30;;25.2;1;8;11.5;1;3;0;1;0;0;22;30;0;6.0;1;30;;0.9;1;6;10.3;1;4;0;0;27;30;30;0;0;0;11.4;1;17.2;1;26;30;11.7;1;30;11.6;1;30;0;6.4;1;3;17.0;1;8;24;1;26;30;100;1;14;30;69;1;30;8.5;9;30;101.5;1;17.3;1;80;1;22;18;1;0;30;16.1;1;80;1;22;16;1;0;30;10.9;1;80;1;22;13;3;0;30;4.4;1;30;14394;9;30;1;5;11;53572;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;2
76116001;ROUEN-BOOS;49.389500;1.178333;156;202605;61.0;1;31;;16.7;1;10;11;5;1;0;0;0;1017.1;1;31;1002.2;1;14;20.9;1;31;;31.3;1;28;12.7;1;14;0;9;5;0;17;22;0;10.5;1;31;;3.0;1;12;18.8;1;29;0;0;16;24;31;0;0;0;10.5;1;15.3;1;30;31;15.7;1;31;15.4;1;31;4;8.2;1;15;24.6;1;28;32;1;26;31;100;1;21;31;76;1;31;12.5;2;31;117.2;1;16.3;1;280;1;13;16;1;0;31;15.0;1;280;1;13;13;0;0;31;10.5;1;180;1;2;5;1;0;31;3.6;1;31;13603;9;31;2;8;8;59655;9;31;;;0;;;0;;;;;;0;0;;;;;;;;;;;;;;3;5
76116001;ROUEN-BOOS;49.389500;1.178333;156;202606;40.4;1;25;;6.7;1;2;10;4;0;0;0;0;1017.3;1;25;1005.4;1;4;25.4;1;25;;38.5;1;25;16.3;1;11;0;10;9;4;8;15;7;13.8;1;25;;7.5;1;9;22.7;1;23;0;0;6;19;20;5;0;0;11.7;1;19.9;1;18;25;19.6;1;25;19.0;1;25;5;12.0;1;9;30.5;1;25;22;1;25;25;99;1;18;25;74;1;25;15.1;2;25;;;17.9;1;230;1;4;17;4;0;25;16.4;1;120;1;19;15;2;0;25;10.2;1;200;1;3;9;2;0;25;4.1;1;25;13011;9;25;0;6;9;54482;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;4;1
76130001;BOUELLES;49.733167;1.502500;232;202501;149.8;1;31;;24.2;1;29;16;10;6;0;0;0;;;0;;;;5.4;1;31;;10.9;1;5;-0.6;1;18;2;0;0;0;31;31;0;0.9;1;31;;-4.0;1;11;6.8;1;27;0;0;31;31;31;0;0;13;4.6;1;11.6;1;5;31;3.2;1;31;2.9;1;31;0;-1.2;1;18;8.3;1;27;57;1;14;31;100;1;25;31;93;1;31;7.1;1;31;13.6;1;23.1;1;180;1;6;16;10;0;31;21.2;1;150;1;26;16;8;0;31;13.7;1;160;9;26;14;8;0;30;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202502;29.4;1;28;;6.8;1;22;8;2;0;0;0;0;;;0;;;;6.3;1;28;;13.8;1;21;0.5;1;16;0;0;0;0;28;28;0;1.9;1;28;;-2.8;1;14;10.1;1;21;0;0;27;28;28;0;0;10;4.4;1;7.9;1;19;28;4.1;1;28;3.8;1;28;0;-0.5;1;16;12.0;1;21;63;1;18;28;100;1;26;28;88;1;27;7.2;1;28;20.4;1;15.6;1;210;1;24;19;0;0;28;14.4;1;210;1;24;13;0;0;28;9.4;1;300;1;25;8;0;0;28;4.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202503;14.6;1;31;;5.4;1;21;5;1;0;0;0;0;;;0;;;;11.7;1;31;;17.4;1;20;5.3;1;1;0;0;0;0;31;31;0;4.2;1;31;;-1.3;1;15;10.4;1;22;0;0;30;31;31;0;0;6;7.5;1;11.3;1;27;31;8.0;1;31;7.7;1;31;0;2.4;1;15;13.1;1;22;40;1;6;31;100;1;28;31;76;1;31;7.8;1;31;56.2;1;17.1;1;10;9;28;16;1;0;31;15.9;1;10;1;28;14;0;0;31;9.9;1;360;9;28;9;0;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202504;22.8;1;30;;5.4;1;22;6;1;0;0;0;0;;;0;;;;17.0;1;30;;24.6;1;30;11.6;1;24;0;0;0;0;24;30;0;6.4;1;30;;2.5;1;1;11.4;1;4;0;0;27;30;30;0;0;0;10.5;1;15.6;1;28;30;11.7;1;30;11.5;1;30;0;8.1;1;1;17.5;1;30;30;1;30;30;100;1;27;30;70;1;30;8.8;1;30;94.9;1;17.7;1;210;1;15;16;2;0;30;16.2;1;210;1;15;15;1;0;30;11.1;1;50;1;1;8;1;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202505;27.2;1;31;;6.4;1;3;8;2;0;0;0;0;;;0;;;;18.5;1;31;;26.6;1;1;12.7;1;15;0;3;0;0;21;31;0;8.6;1;31;;2.3;1;23;14.6;1;1;0;0;20;31;31;0;0;0;9.9;1;14.8;1;20;31;13.6;1;31;13.2;1;31;0;7.9;1;5;20.6;1;1;33;1;23;31;100;1;18;31;75;1;31;11.0;1;31;106.0;1;16.3;1;260;1;25;20;1;0;31;14.7;1;280;1;25;18;0;0;31;9.3;1;270;1;25;5;0;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202506;56.3;1;30;;15.1;1;25;8;4;2;0;0;0;;;0;;;;23.1;1;30;;32.8;1;30;15.5;1;5;0;12;3;0;9;23;2;12.8;1;30;;6.7;1;9;17.3;1;30;0;0;6;20;30;0;0;0;10.3;1;16.3;1;25;30;18.0;1;30;17.6;1;30;2;12.1;1;9;25.1;1;30;28;1;21;30;99;1;29;30;76;1;30;14.3;1;30;129.8;1;15.9;1;220;9;25;15;0;0;30;13.9;1;220;1;25;10;0;0;30;8.3;1;160;9;13;1;0;0;30;3.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202507;122.2;1;31;;24.5;1;24;16;9;4;0;0;0;;;0;;;;22.9;1;31;;33.7;1;1;18.2;1;27;0;8;1;0;8;27;1;14.1;1;31;;9.9;1;9;20.8;1;1;0;0;1;23;30;1;0;0;8.8;1;14.8;1;10;31;18.5;1;31;17.9;1;31;1;15.5;1;8;27.3;1;1;33;1;13;31;99;1;30;31;78;1;31;15.2;1;31;121.6;1;14.3;1;190;1;21;17;0;0;31;13.1;1;330;1;7;10;0;0;31;8.9;1;340;1;7;1;0;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202508;20.6;1;31;;7.2;1;29;6;1;0;0;0;0;;;0;;;;23.4;1;31;;29.6;1;12;18.3;1;29;0;11;0;0;7;27;0;13.9;1;31;;9.5;1;24;18.4;1;12;0;0;1;21;31;0;0;0;9.5;1;14.2;1;15;31;18.7;1;31;18.0;1;31;0;14.8;1;22;24.0;1;12;27;1;17;31;100;1;31;31;73;1;31;14.3;1;31;119.4;1;15.0;1;350;1;21;17;0;0;31;13.3;1;350;1;21;10;0;0;31;8.9;1;290;1;5;3;0;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202509;35.4;1;30;;7.4;1;13;9;2;0;0;0;0;;;0;;;;18.9;1;30;;28.5;1;19;11.5;1;26;0;2;0;0;22;28;0;11.3;1;30;;7.2;1;30;17.8;1;20;0;0;10;28;30;0;0;0;7.6;1;13.5;1;19;30;15.1;1;30;14.5;1;30;0;9.8;1;26;22.3;1;7;33;1;19;30;100;1;30;30;80;1;30;12.7;1;30;72.9;1;22.5;1;190;1;3;20;3;0;30;18.0;1;190;1;3;18;1;0;30;9.3;1;190;1;3;9;0;0;30;3.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202510;98.0;1;31;;19.4;1;23;12;8;5;0;0;0;;;0;;;;14.5;1;31;;18.1;1;3;11.5;1;23;0;0;0;0;31;31;0;9.0;1;31;;5.1;1;24;11.8;1;20;0;0;25;31;31;0;0;0;5.5;1;8.9;1;1;31;11.7;1;31;11.4;1;31;0;8.3;1;24;14.6;1;3;50;1;2;31;100;1;29;31;87;1;31;11.4;1;31;38.7;1;28.2;1;230;1;23;19;8;1;31;25.5;1;230;1;23;18;3;0;31;14.2;1;220;1;23;11;3;0;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202511;71.3;1;30;;11.2;1;19;16;5;2;0;0;0;;;0;;;;10.6;1;30;;17.4;1;14;2.3;1;22;0;0;0;0;30;30;0;6.1;1;30;;-2.4;1;22;13.6;1;14;0;0;24;30;30;0;0;3;4.5;1;8.9;1;23;30;8.4;1;30;8.2;1;30;0;-0.1;1;22;15.5;1;14;60;1;20;30;100;1;29;30;90;1;30;9.9;1;30;20.7;1;21.7;1;340;1;19;22;3;0;30;19.7;1;340;1;19;19;1;0;30;13.3;1;350;1;19;5;1;0;21;4.1;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202512;39.2;1;31;;15.0;1;18;6;3;1;0;0;0;;;0;;;;7.9;1;31;;13.8;1;7;-1.7;1;25;1;0;0;0;31;31;0;3.7;1;31;;-4.7;1;26;11.7;1;8;0;0;30;31;31;0;0;7;4.1;1;7.5;1;18;31;5.8;1;31;5.8;1;31;0;-2.7;1;25;12.8;1;8;66;1;30;31;100;1;30;31;93;1;31;8.6;1;31;14.3;1;20.3;1;40;9;24;26;7;0;31;18.7;1;40;1;24;22;3;0;31;13.0;1;50;9;24;12;5;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202601;69.1;1;31;;12.2;1;8;15;5;1;0;0;0;;;0;;;;6.8;1;31;;11.0;1;21;-0.4;1;6;2;0;0;0;31;31;0;2.5;1;31;;-4.4;1;6;7.8;1;13;0;0;31;31;31;0;0;7;4.3;1;8.9;1;11;31;4.6;1;31;4.5;1;31;0;-2.4;1;6;9.1;1;14;58;1;3;31;100;1;31;31;91;1;31;7.7;1;31;16.9;1;28.6;1;210;1;9;23;9;1;31;25.4;1;210;1;9;21;5;0;31;14.5;1;230;1;9;16;6;0;31;4.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
76130001;BOUELLES;49.733167;1.502500;232;202602;70.8;1;28;;15.2;1;12;13;6;1;0;0;0;;;0;;;;10.1;1;28;;18.1;1;25;5.0;1;14;0;0;0;0;28;28;0;5.6;1;28;;-0.4;1;15;10.8;1;24;0;0;26;28;28;0;0;1;4.4;1;9.5;1;25;28;7.8;1;28;7.6;1;28;0;2.9;1;14;13.4;1;25;50;1;26;28;100;1;26;28;91;1;28;9.3;1;28;24.3;1;21.0;1;250;1;16;25;6;0;28;18.9;1;250;1;16;23;1;0;27;12.2;1;290;1;16;12;3;0;28;4.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
