NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
36001001;AIGURANDE;46.436167;1.822500;427;202511;95.0;1;30;;22.1;1;23;15;7;2;0;0;0;;;0;;;;11.4;1;30;;22.4;1;5;0.4;1;21;0;0;0;0;26;30;0;5.2;1;30;;-3.1;1;21;12.6;1;13;0;0;25;30;30;0;0;7;6.2;1;15.3;1;4;30;8.3;1;30;8.0;1;30;0;-1.4;1;21;17.1;1;13;;;;0;;;;0;;;0;;;;25.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202512;55.7;1;31;;7.4;1;19;11;6;0;0;0;0;;;0;;;;8.9;1;31;;16.3;1;9;-0.4;1;28;2;0;0;0;31;31;0;3.4;1;31;;-5.6;1;31;9.5;1;8;1;0;31;31;31;0;0;8;5.4;1;11.3;1;27;31;6.1;1;31;5.8;1;31;0;-2.8;1;31;12.8;1;8;;;;0;;;;0;;;0;;;;16.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202601;69.3;1;31;;15.9;1;8;14;3;2;0;0;0;;;0;;;;7.7;1;31;;14.6;1;13;-2.4;1;6;2;0;0;0;31;31;0;1.5;1;31;;-9.5;1;5;8.2;1;18;6;0;31;31;31;0;0;8;6.2;1;12.8;1;7;31;4.6;1;31;4.2;1;31;0;-4.6;1;5;10.7;1;18;;;;0;;;;0;;;0;;;;20.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202602;151.1;1;28;;21.4;1;10;18;13;7;0;0;0;;;0;;;;11.6;1;28;;22.5;1;25;6.0;1;14;0;0;0;0;27;28;0;5.3;1;28;;-3.9;1;15;10.1;1;25;0;0;27;28;28;0;0;2;6.2;1;13.8;1;15;28;8.4;1;28;7.9;1;28;0;3.0;1;15;16.3;1;25;;;;0;;;;0;;;0;;;;30.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202603;47.5;1;31;;18.9;1;13;10;2;1;0;0;0;;;0;;;;13.5;1;31;;18.4;1;5;7.9;1;14;0;0;0;0;31;31;0;4.2;1;31;;-1.8;1;27;9.6;1;6;0;0;31;31;31;0;0;4;9.4;1;13.4;1;24;31;8.9;1;31;8.4;1;31;0;3.5;1;27;13.9;1;7;;;;0;;;;0;;;0;;;0;55.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202604;20.0;1;30;;9.8;1;1;2;2;0;0;0;0;;;0;;;;19.3;1;30;;27.1;1;7;8.2;1;1;0;3;0;0;14;29;0;7.9;1;30;;2.0;1;14;14.4;1;7;0;0;21;30;30;0;0;0;11.3;1;15.0;1;9;30;13.6;1;30;13.4;1;30;0;5.9;1;1;20.8;1;7;;;;0;;;;0;;;0;;;0;84.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202605;59.7;1;31;;14.3;1;3;11;4;2;0;0;0;;;0;;;;21.9;1;31;;32.9;1;26;12.4;1;14;0;10;7;0;15;22;2;11.9;1;31;;4.6;1;15;21.7;1;27;0;0;13;21;30;1;0;0;10.0;1;14.3;1;24;31;16.9;1;31;16.4;1;31;7;9.1;1;15;27.1;1;27;;;;0;;;;0;;;0;;;0;108.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36001001;AIGURANDE;46.436167;1.822500;427;202606;15.9;1;25;;6.7;1;2;4;1;0;0;0;0;;;0;;;;28.1;1;25;;39.4;1;22;17.8;1;9;0;15;12;7;6;12;9;15.6;1;25;;7.6;1;7;25.6;1;24;0;0;6;14;18;7;3;0;12.5;1;18.4;1;17;25;21.8;1;25;21.7;1;25;10;13.1;1;5;32.4;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202501;124.1;1;31;;16.7;1;8;15;11;6;0;0;0;;;0;;;;9.3;1;31;;15.0;1;5;1.5;1;18;0;0;0;0;31;31;0;2.4;1;31;;-5.4;1;14;11.4;1;5;1;0;30;31;31;0;0;12;7.0;1;15.6;1;21;31;5.9;1;31;5.4;1;31;0;-0.7;1;14;13.2;1;5;;;;0;;;;0;;;0;;;;23.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202502;50.7;1;28;;14.9;1;7;9;4;1;0;0;0;;;0;;;;11.8;1;28;;19.7;1;20;5.8;1;6;0;0;0;0;28;28;0;2.7;1;28;;-3.0;1;2;10.6;1;21;0;0;26;28;28;0;0;6;9.1;1;15.5;1;19;28;7.3;1;28;6.5;1;28;0;2.5;1;3;14.3;1;21;;;;0;;;;0;;;0;;;;29.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202503;53.9;1;31;;12.3;1;9;7;5;2;0;0;0;;;0;;;;15.1;1;31;;22.1;1;5;4.6;1;16;0;0;0;0;26;31;0;4.0;1;31;;-0.6;1;14;10.0;1;21;0;0;31;31;31;0;0;2;11.1;1;21.5;1;5;31;9.5;1;31;8.9;1;31;0;2.5;1;16;14.3;1;7;;;;0;;;;0;;;0;;;;57.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202504;78.9;1;30;;21.3;1;20;9;5;4;0;0;0;;;0;;;;20.6;1;30;;29.5;1;30;11.0;1;20;0;6;0;0;15;28;0;7.4;1;30;;3.3;1;9;12.0;1;13;0;0;26;30;30;0;0;0;13.2;1;19.9;1;18;30;14.0;1;30;13.6;1;30;0;8.8;1;20;20.1;1;30;;;;0;;;;0;;;0;;;;94.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202505;20.2;1;31;;8.8;1;21;5;1;0;0;0;0;;;0;;;;23.7;1;31;;34.6;1;30;16.4;1;4;0;12;2;0;8;24;1;9.8;1;31;;4.9;1;8;18.1;1;31;0;0;17;30;31;0;0;0;13.9;1;22.6;1;30;31;16.7;1;31;16.3;1;31;1;12.1;1;5;24.6;1;31;;;;0;;;;0;;;0;;;;123.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202506;7.6;1;30;;3.0;1;6;3;0;0;0;0;0;;;0;;;;30.8;1;30;;39.7;1;30;20.7;1;7;0;23;18;9;0;9;13;15.8;1;30;;9.0;1;9;20.5;1;30;0;0;2;13;27;4;0;0;15.0;1;22.0;1;10;30;23.3;1;30;23.0;1;30;14;16.8;1;5;30.1;1;30;;;;0;;;;0;;;0;;;;164.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202507;46.8;1;31;;14.0;1;19;8;3;2;0;0;0;;;0;;;;29.1;1;31;;41.0;1;1;22.2;1;6;0;25;13;1;0;12;10;16.0;1;31;;10.7;1;9;21.2;1;2;0;0;0;9;29;2;0;0;13.1;1;20.9;1;1;31;22.6;1;31;22.1;1;31;9;18.5;1;24;30.6;1;1;;;;0;;;;0;;;0;;;;159.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202508;90.0;1;31;;30.3;1;29;7;6;3;1;0;0;;;0;;;;30.4;1;31;;39.4;1;11;18.9;1;31;0;26;15;6;1;8;14;15.5;1;31;;10.0;1;23;22.3;1;13;0;0;1;11;27;4;0;0;14.9;1;24.3;1;7;31;23.0;1;31;22.2;1;31;10;17.4;1;31;29.8;1;15;;;;0;;;;0;;;0;;;;139.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202509;87.1;1;30;;29.4;1;20;14;5;1;0;0;0;;;0;;;;22.3;1;30;;32.8;1;19;11.0;1;23;0;9;4;0;7;25;1;11.9;1;30;;6.9;1;30;18.8;1;20;0;0;9;25;30;0;0;0;10.4;1;22.7;1;19;30;17.1;1;30;16.2;1;30;0;10.3;1;24;22.5;1;20;;;;0;;;;0;;;0;;;;74.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202510;90.9;1;31;;28.4;1;21;10;6;3;0;0;0;;;0;;;;18.5;1;31;;23.3;1;7;14.2;1;26;0;0;0;0;24;31;0;8.6;1;31;;4.9;1;18;13.7;1;22;0;0;23;31;31;0;0;0;9.9;1;16.3;1;7;31;13.5;1;31;12.9;1;31;0;10.0;1;26;17.4;1;22;;;;0;;;;0;;;0;;;;50.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202511;87.6;1;30;;21.5;1;23;14;5;3;0;0;0;;;0;;;;14.0;1;30;;21.6;1;13;4.9;1;22;0;0;0;0;24;30;0;6.5;1;30;;-1.8;1;21;16.3;1;13;0;0;21;28;30;0;0;7;7.5;1;16.3;1;4;30;10.2;1;30;9.5;1;30;0;1.8;1;22;19.0;1;13;;;;0;;;;0;;;0;;;;26.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202512;38.6;1;31;;6.2;1;21;10;3;0;0;0;0;;;0;;;;10.3;1;31;;18.0;1;9;0.5;1;28;0;0;0;0;31;31;0;4.2;1;31;;-3.2;1;31;11.4;1;8;0;0;28;31;31;0;0;8;6.1;1;16.2;1;15;31;7.2;1;31;6.8;1;31;0;-0.4;1;28;14.5;1;8;;;;0;;;;0;;;0;;;;17.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202601;56.2;1;31;;17.7;1;8;12;2;1;0;0;0;;;0;;;;10.0;1;31;;17.2;1;18;-1.8;1;4;1;0;0;0;31;31;0;3.0;1;31;;-7.1;1;1;9.0;1;15;2;0;31;31;31;0;0;9;7.0;1;12.9;1;13;31;6.5;1;31;5.9;1;31;0;-2.7;1;4;12.8;1;18;;;;0;;;;0;;;0;;;;22.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202602;132.8;1;28;;26.5;1;12;17;10;5;0;0;0;;;0;;;;13.8;1;28;;24.3;1;25;7.2;1;14;0;0;0;0;25;28;0;6.5;1;28;;-1.3;1;15;10.7;1;11;0;0;27;28;28;0;0;1;7.3;1;19.8;1;25;28;10.1;1;28;9.5;1;28;0;5.3;1;15;14.5;1;26;;;;0;;;;0;;;0;;;;33.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202603;41.3;1;31;;20.1;1;13;8;2;1;0;0;0;;;0;;;;16.9;1;31;;21.7;1;4;11.5;1;14;0;0;0;0;26;31;0;4.4;1;31;;-1.7;1;27;10.6;1;6;0;0;29;31;31;0;0;2;12.4;1;18.5;1;4;31;10.7;1;31;10.0;1;31;0;6.0;1;27;14.9;1;7;;;;0;;;;0;;;0;;;0;65.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202604;7.2;1;30;;5.6;1;11;2;1;0;0;0;0;;;0;;;;22.7;1;30;;30.1;1;7;12.6;1;1;0;12;1;0;6;23;0;7.4;1;30;;2.4;1;14;13.5;1;30;0;0;28;30;30;0;0;0;15.3;1;21.7;1;7;30;15.1;1;30;14.6;1;30;0;8.3;1;3;19.3;1;29;;;;0;;;;0;;;0;;;0;90.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202605;70.4;1;31;;18.1;1;4;9;5;3;0;0;0;;;0;;;;25.2;1;31;;37.9;1;26;16.0;1;11;0;14;9;5;11;20;9;11.9;1;31;;5.2;1;15;19.8;1;31;0;0;12;24;31;0;0;0;13.3;1;21.1;1;26;31;18.6;1;31;18.0;1;31;7;11.5;1;15;27.4;1;26;;;;0;;;;0;;;0;;;0;114.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36018001;LE BLANC;46.637167;1.073167;117;202606;5.6;1;25;;3.8;1;2;2;0;0;0;0;0;;;0;;;;31.7;1;25;;44.3;1;22;21.3;1;4;0;18;12;10;0;9;12;15.7;1;25;;9.1;1;11;23.4;1;23;0;0;3;14;19;6;0;0;16.0;1;23.2;1;15;25;23.7;1;25;23.5;1;25;10;16.0;1;5;33.5;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36034002;CHABRIS;47.238000;1.706500;91;202501;102.4;1;31;;16.9;1;2;15;8;4;0;0;0;;;0;;;;8.5;1;31;;15.1;1;5;0.7;1;19;0;0;0;0;31;31;0;1.2;1;31;;-6.4;1;14;9.9;1;25;2;0;31;31;31;0;0;13;7.3;1;14.9;1;4;31;4.9;1;31;4.7;1;31;0;-1.5;1;14;11.0;1;25;;;;0;;;;0;;;0;;;;23.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36034002;CHABRIS;47.238000;1.706500;91;202502;44.6;1;28;;11.4;1;25;9;3;1;0;0;0;;;0;;;;10.8;1;28;;18.7;1;21;4.1;1;4;0;0;0;0;28;28;0;1.5;1;28;;-3.4;1;3;9.4;1;22;0;0;28;28;28;0;0;10;9.3;1;15.7;1;18;28;6.1;1;28;5.5;1;28;0;1.5;1;4;12.9;1;22;;;;0;;;;0;;;0;;;;26.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36034002;CHABRIS;47.238000;1.706500;91;202503;52.7;1;31;;12.7;1;15;8;5;1;0;0;0;;;0;;;;14.7;1;31;;20.3;1;8;4.0;1;16;0;0;0;0;30;31;0;3.1;1;31;;-2.8;1;3;9.3;1;9;0;0;31;31;31;0;0;5;11.6;1;20.5;1;5;31;8.9;1;31;8.5;1;31;0;2.3;1;16;13.3;1;8;;;;0;;;;0;;;0;;;;56.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
36034002;CHABRIS;47.238000;1.706500;91;202504;51.1;1;30;;13.7;1;20;7;5;1;0;0;0;;;0;;;;19.7;1;30;;27.8;1;30;12.8;1;20;0;3;0;0;15;29;0;6.3;1;30;;0.6;1;8;11.9;1;13;0;0;28;30;30;0;0;0;13.4;1;21.2;1;11;30;13.0;1;30;12.9;1;30;0;9.5;1;20;18.3;1;30;;;;0;;;;0;;;0;;;;92.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
