NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202511;94.2;1;30;;28.2;1;16;9;7;3;0;0;0;;;0;;;;9.6;1;30;;17.3;1;5;-0.7;1;21;1;0;0;0;30;30;0;-2.0;1;30;;-8.9;1;23;4.7;1;15;7;0;30;30;30;0;0;21;11.6;1;18.6;1;5;30;3.8;1;30;2.4;1;30;0;-4.3;1;21;8.8;1;13;;;;0;;;;0;;;0;;;;28.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202512;43.6;1;31;;9.2;1;3;8;4;0;0;0;0;;;0;;;;8.7;1;31;;14.3;1;8;2.2;1;22;0;0;0;0;31;31;0;-1.8;1;31;;-7.0;1;31;2.7;1;21;4;0;31;31;31;0;0;24;10.5;1;16.9;1;6;31;3.5;1;31;1.7;1;31;0;-1.3;1;31;7.5;1;8;;;;0;;;;0;;;0;;;;25.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202601;98.6;1;31;;45.0;1;27;9;7;1;1;0;0;;;0;;;;5.2;1;31;;11.1;1;14;-0.3;1;10;1;0;0;0;31;31;0;-5.5;1;31;;-11.7;1;7;1.3;1;19;18;2;31;31;31;0;0;29;10.7;1;18.2;1;2;31;-0.2;1;31;-1.2;1;31;0;-4.7;1;7;4.1;1;18;;;;0;;;;0;;;0;;;;24.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202602;108.4;1;28;;23.4;1;11;9;7;5;0;0;0;;;0;;;;9.3;1;28;;17.3;1;24;2.7;1;2;0;0;0;0;28;28;0;-2.2;1;28;;-7.3;1;1;1.1;1;24;4;0;28;28;28;0;0;23;11.4;1;17.3;1;22;28;3.6;1;28;2.3;1;28;0;-1.9;1;2;9.2;1;24;;;;0;;;;0;;;0;;;;35.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202603;43.6;1;31;;20.6;1;14;7;2;2;0;0;0;;;0;;;;9.6;1;31;;13.9;1;25;1.5;1;22;0;0;0;0;31;31;0;-2.0;1;31;;-5.7;1;28;2.5;1;6;5;0;31;31;31;0;0;27;11.7;1;17.7;1;28;31;3.8;1;31;3.0;1;31;0;-1.0;1;26;7.4;1;6;;;;0;;;;0;;;0;;;0;63.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202604;41.0;1;30;;23.6;1;28;6;1;1;0;0;0;;;0;;;;17.5;1;30;;21.1;1;8;6.1;1;1;0;0;0;0;25;30;0;2.2;1;30;;-3.8;1;2;5.2;1;13;0;0;30;30;30;0;0;4;15.3;1;18.5;1;24;30;9.9;1;30;9.4;1;30;0;1.4;1;1;12.6;1;26;;;;0;;;;0;;;0;;;0;88.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202605;126.4;1;31;;27.0;1;29;13;10;4;0;0;0;;;0;;;;17.8;1;31;;26.7;1;27;8.3;1;4;0;3;0;0;19;31;0;4.4;1;31;;-1.0;1;17;10.7;1;28;0;0;30;31;31;0;0;5;13.5;1;18.1;1;25;31;11.1;1;31;10.6;1;31;0;4.7;1;15;18.5;1;28;;;;0;;;;0;;;0;;;0;104.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006005;ALLOS_SAPC;44.242500;6.625333;1400;202606;61.6;1;25;;19.1;1;24;7;5;2;0;0;0;;;0;;;;24.4;1;25;;30.1;1;21;19.9;1;5;0;11;1;0;2;20;0;8.1;1;25;;2.6;1;5;12.3;1;24;0;0;20;25;25;0;0;0;16.3;1;19.6;1;13;25;16.3;1;25;15.8;1;25;0;11.3;1;5;21.0;1;21;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202501;171.8;1;31;;28.2;1;27;16;11;7;0;0;0;;;0;;;;3.7;1;30;;9.0;1;24;-0.8;1;28;2;0;0;0;30;30;0;-2.8;1;31;;-6.1;1;13;1.0;1;11;4;0;31;31;31;0;0;27;6.5;1;11.0;1;24;30;0.4;1;30;;;0;;-2.5;1;16;3.5;1;24;;;;0;;;;0;;;0;;;;24.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;123;1;19;1;21;31;;13;11;6;;65;9;100;9;31;31;31;31;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202502;21.9;1;28;;15.0;1;10;5;1;1;0;0;0;;;0;;;;5.6;1;28;;10.4;1;5;0.4;1;8;0;0;0;0;28;28;0;-2.5;1;28;;-7.1;1;15;0.3;1;5;3;0;28;28;28;0;0;27;8.1;1;14.1;1;15;28;1.6;1;28;;;0;;-2.2;1;7;5.4;1;5;;;;0;;;;0;;;0;;;;30.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;25;1;12;1;10;28;;8;2;1;;98;9;108;9;1;28;28;28;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202503;140.7;1;31;;40.1;1;11;10;9;4;2;0;0;;;0;;;;6.8;1;28;;13.3;1;31;1.2;1;13;0;0;0;0;28;28;0;-2.2;1;29;;-6.7;1;16;6.3;1;31;4;0;29;29;29;0;0;27;8.9;1;13.5;1;19;26;2.3;1;26;;;0;;-1.3;1;16;9.8;1;31;;;;0;;;;0;;;0;;;;60.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;121;1;39;1;9;31;;9;7;3;;114;9;145;9;12;31;31;31;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202504;2.2;1;5;;2.2;1;1;1;0;0;0;0;0;;;0;;;;9.0;1;5;;12.0;1;5;5.2;1;1;0;0;0;0;5;5;0;0.2;1;6;;-2.7;1;2;2.8;1;6;0;0;6;6;6;0;0;3;9.3;1;11.4;1;3;5;4.4;1;5;;;0;;1.8;1;1;7.0;1;4;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;3;1;3;1;1;5;;1;0;0;;93;9;100;9;2;5;5;5;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202512;68.3;1;19;;24.1;1;3;7;5;3;0;0;0;;;0;;;;3.6;1;18;;6.8;1;6;-2.7;1;31;1;0;0;0;18;18;0;-1.2;1;17;;-6.3;1;31;1.4;1;7;1;0;17;17;17;0;0;12;5.0;1;8.2;1;30;13;0.8;1;13;;;0;;-4.5;1;31;3.2;1;28;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;55;1;29;1;3;21;;6;4;2;;41;9;58;9;4;21;21;21;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202601;143.7;1;25;;40.0;1;27;12;9;6;1;0;0;;;0;;;;1.4;1;29;;5.7;1;12;-2.2;1;10;5;0;0;0;29;29;0;-5.7;1;29;;-10.8;1;7;-0.8;1;19;16;1;29;29;29;0;0;29;6.8;1;13.3;1;12;27;-2.1;1;27;;;0;;-5.7;1;5;1.9;1;14;;;;0;;;;0;;;0;;;;21.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;176;1;60;1;27;24;;13;9;5;;73;9;147;9;28;31;31;31;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202602;162.0;1;23;;37.0;1;11;11;8;5;2;0;0;;;0;;;;5.3;1;25;;12.4;1;24;-0.3;1;16;2;0;0;0;25;25;0;-2.6;1;25;;-6.2;1;2;3.2;1;23;8;0;25;25;25;0;0;20;8.0;1;11.3;1;28;23;1.4;1;23;;;0;;-3.1;1;2;7.3;1;23;;;;0;;;;0;;;0;;;;32.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;161;1;27;1;11;28;;12;9;7;;166;9;190;9;20;24;24;24;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202603;60.3;1;22;;18.3;1;13;10;4;2;0;0;0;;;0;;;;6.4;1;30;;11.0;1;16;-1.6;1;26;1;0;0;0;30;30;0;-3.0;1;30;;-8.6;1;27;1.6;1;7;5;0;30;30;30;0;0;27;9.4;1;13.7;1;15;29;1.7;1;29;;;0;;-5.1;1;26;5.3;1;7;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;66;1;20;1;13;23;;9;4;3;;142;9;156;9;14;31;31;31;;;
04006400;LA FOUX D ALLOS_NIVO;44.289833;6.561667;1900;202604;0.0;1;1;;0.0;1;;0;0;0;0;0;0;;;0;;;;12.2;1;2;;12.8;1;5;11.6;1;4;0;0;0;0;2;2;0;-1.1;1;3;;-5.1;1;1;4.5;1;6;1;0;3;3;3;0;0;2;15.5;1;15.5;1;5;1;5.1;1;1;;;0;;5.1;1;5;5.1;1;5;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;0;1;0;1;;1;;0;0;0;;124;9;128;9;1;2;2;2;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202501;71.7;1;31;;15.0;1;27;10;5;3;0;0;0;;;0;;;;7.8;1;31;;13.1;1;25;2.9;1;4;0;0;0;0;31;31;0;-4.1;1;31;;-10.8;1;13;1.3;1;27;12;2;31;31;31;0;0;28;11.9;1;19.5;1;13;31;1.9;1;31;0.9;1;31;0;-3.9;1;4;6.0;1;27;7;1;14;31;100;1;31;31;79;1;31;4.7;1;31;19.8;1;18.8;1;90;1;16;12;3;0;31;15.9;1;90;1;18;9;0;0;31;8.2;1;80;9;18;1;0;0;30;1.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;22;11;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202502;8.0;1;28;;3.7;1;11;3;0;0;0;0;0;;;0;;;;11.2;1;28;;16.1;1;21;5.6;1;11;0;0;0;0;28;28;0;-4.1;1;28;;-8.8;1;27;2.4;1;11;13;0;28;28;28;0;0;23;15.3;1;22.2;1;15;28;3.5;1;28;1.9;1;28;0;0.8;1;7;6.1;1;23;13;1;16;28;100;1;28;28;74;1;28;4.3;1;28;28.8;1;15.2;1;50;1;8;12;0;0;28;13.4;1;50;1;8;4;0;0;28;7.4;1;60;1;8;0;0;0;28;1.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202503;68.6;1;31;;24.8;1;9;9;6;2;0;0;0;;;0;;;;12.7;1;31;;19.5;1;21;4.8;1;13;0;0;0;0;31;31;0;-2.9;1;31;;-8.5;1;4;1.7;1;15;7;0;31;31;31;0;0;22;15.6;1;23.3;1;4;31;4.9;1;31;4.3;1;31;0;0.6;1;1;10.2;1;21;8;1;3;31;100;1;31;31;69;1;31;4.7;1;31;56.0;1;13.9;1;30;1;21;17;0;0;31;12.5;1;100;1;18;12;0;0;31;6.9;1;50;1;9;0;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;10;1;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202504;96.6;1;30;;45.2;1;16;9;6;3;1;0;0;;;0;;;;17.1;1;30;;22.7;1;6;6.9;1;16;0;0;0;0;25;30;0;0.6;1;30;;-4.4;1;1;6.7;1;13;0;0;30;30;30;0;0;16;16.5;1;24.1;1;6;30;8.9;1;30;8.7;1;30;0;3.7;1;1;11.1;1;28;12;1;6;30;100;1;30;30;71;1;30;6.3;1;30;84.9;1;15.0;1;230;1;7;24;0;0;30;12.7;1;60;1;2;9;0;0;30;6.6;1;220;1;7;0;0;0;30;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202505;48.0;1;31;;14.2;1;4;12;1;1;0;0;0;;;0;;;;20.0;1;31;;28.0;1;30;13.6;1;7;0;3;0;0;17;29;0;3.1;1;31;;-1.4;1;1;9.4;1;3;0;0;31;31;31;0;0;8;16.8;1;24.8;1;30;31;11.6;1;31;11.6;1;31;0;8.2;1;8;17.1;1;31;15;1;1;31;100;1;31;31;72;1;31;7.7;1;31;112.7;1;16.6;1;230;1;16;27;2;0;31;12.9;1;250;1;28;17;0;0;31;6.1;1;320;1;3;0;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202506;71.1;1;30;;30.2;1;30;9;4;2;1;0;0;;;0;;;;28.1;1;30;;33.4;1;29;20.6;1;4;0;24;10;0;0;9;4;8.5;1;30;;1.6;1;9;14.0;1;30;0;0;22;30;30;0;0;0;19.6;1;25.0;1;25;30;18.3;1;30;18.4;1;30;1;13.7;1;9;22.9;1;29;15;1;13;30;100;1;30;30;68;1;30;10.9;1;30;148.3;1;16.1;1;240;1;26;24;1;0;30;14.3;1;330;1;1;15;0;0;30;7.3;1;330;1;1;0;0;0;28;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202507;63.6;1;31;;16.4;1;1;6;5;3;0;0;0;;;0;;;;26.3;1;31;;31.6;1;1;20.0;1;8;0;20;4;0;1;19;0;7.9;1;31;;0.7;1;9;12.4;1;1;0;0;23;31;31;0;0;0;18.4;1;23.4;1;9;31;17.1;1;31;17.1;1;31;0;11.9;1;8;22.0;1;1;14;1;11;31;100;1;27;31;65;1;31;9.8;1;31;147.1;1;16.3;1;210;1;8;27;1;0;31;12.9;1;280;1;21;21;0;0;31;5.8;1;220;1;8;0;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202508;87.8;1;31;;34.5;1;27;10;4;3;1;0;0;;;0;;;;27.1;1;31;;34.8;1;10;17.1;1;20;0;23;10;0;2;14;6;8.2;1;31;;4.2;1;25;14.2;1;27;0;0;24;31;31;0;0;0;18.9;1;24.7;1;10;31;17.7;1;31;17.4;1;31;0;13.3;1;20;23.2;1;12;15;1;10;31;100;1;31;31;67;1;31;10.3;1;31;128.3;1;20.1;1;250;1;2;29;1;0;31;13.1;1;250;1;2;16;0;0;31;5.7;1;330;1;12;0;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202509;92.4;1;30;;43.4;1;21;6;4;2;1;0;0;;;0;;;;21.2;1;30;;28.1;1;20;12.6;1;24;0;5;0;0;12;28;0;4.7;1;30;;-1.2;1;28;11.8;1;1;0;0;27;30;30;0;0;4;16.5;1;22.1;1;7;30;13.0;1;30;12.2;1;30;0;6.7;1;24;17.8;1;20;22;1;16;30;100;1;30;30;77;1;30;9.1;1;30;81.5;1;13.3;1;240;1;11;16;0;0;30;11.1;1;240;1;21;8;0;0;30;5.3;1;220;1;24;0;0;0;30;1.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
04019001;BARCELONNETTE;44.391167;6.670167;1155;202510;75.0;1;31;;28.7;1;29;6;4;4;0;0;0;;;0;;;;16.5;1;31;;21.9;1;11;9.5;1;20;0;0;0;0;24;31;0;0.3;1;31;;-5.4;1;27;8.2;1;22;1;0;31;31;31;0;0;17;16.3;1;23.2;1;7;31;8.4;1;31;7.4;1;31;0;3.7;1;27;12.6;1;22;20;1;11;31;100;1;31;31;80;1;31;7.1;1;31;48.1;1;19.1;1;210;1;23;14;2;0;31;15.5;1;210;1;23;7;0;0;31;7.4;1;210;9;23;0;0;0;31;1.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;1;9;22;1;0;0;;;
