NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202511;36.6;1;30;;18.6;1;6;8;1;1;0;0;0;;;0;;;;16.1;1;30;;21.5;1;4;7.6;1;21;0;0;0;0;25;30;0;4.8;1;30;;-4.5;1;23;15.6;1;15;0;0;25;28;30;0;0;8;11.3;1;19.2;1;29;30;10.5;1;30;9.6;1;30;0;2.2;1;21;18.4;1;15;20;1;29;30;97;1;19;30;75;1;30;8.9;1;30;33.5;1;18.1;1;110;1;14;12;3;0;30;15.9;1;110;1;14;11;0;0;30;7.8;1;290;1;20;0;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;38700;9;29;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202512;73.0;1;31;;22.2;1;21;8;5;3;0;0;0;;;0;;;;14.2;1;31;;18.1;1;8;6.8;1;30;0;0;0;0;31;31;0;5.3;1;31;;-2.2;1;30;12.3;1;20;0;0;25;31;31;0;0;2;8.9;1;16.9;1;28;31;9.8;1;31;9.2;1;31;0;2.3;1;30;13.4;1;21;29;1;28;31;97;1;25;31;78;1;31;8.9;1;31;25.1;1;22.0;1;90;1;22;12;5;0;31;20.9;1;90;1;22;11;4;0;31;8.1;1;100;1;15;2;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;24183;9;31;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202601;58.5;1;31;;15.6;1;27;8;5;2;0;0;0;;;0;;;;11.4;1;31;;16.3;1;15;5.5;1;7;0;0;0;0;31;31;0;2.7;1;31;;-5.7;1;7;10.6;1;19;2;0;27;31;31;0;0;9;8.7;1;15.6;1;8;31;7.0;1;31;6.6;1;31;0;-0.1;1;7;12.9;1;20;28;1;7;31;98;1;26;31;74;1;31;7.1;1;31;30.8;1;20.0;1;100;1;18;18;3;0;31;16.7;1;100;1;18;16;1;0;31;8.1;1;310;1;10;1;0;0;31;2.2;1;31;;;0;;;;;;0;;;0;28972;9;31;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202602;100.6;1;28;;28.0;1;5;12;6;4;0;0;0;;;0;;;;14.7;1;28;;20.6;1;22;9.6;1;15;0;0;0;0;26;28;0;4.8;1;28;;0.4;1;1;9.9;1;11;0;0;28;28;28;0;0;0;9.9;1;18.4;1;22;28;9.8;1;28;9.5;1;28;0;6.0;1;15;13.6;1;11;37;1;22;28;99;1;26;28;78;1;28;8.8;1;28;39.2;1;22.5;1;310;1;20;17;4;0;28;18.2;1;310;1;20;15;2;0;28;10.0;1;320;1;20;3;1;0;28;2.0;1;28;;;0;;;;;;0;;;0;32378;9;28;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202603;139.0;1;31;;67.5;1;10;6;4;4;1;1;0;;;0;;;;16.5;1;31;;20.7;1;17;9.4;1;22;0;0;0;0;30;31;0;6.0;1;31;;-1.6;1;28;13.3;1;5;0;0;25;31;31;0;0;1;10.5;1;17.8;1;28;31;11.2;1;31;10.9;1;31;0;7.3;1;28;15.8;1;5;22;1;28;31;100;1;11;31;66;1;31;7.9;1;31;77.4;1;27.7;1;330;1;26;21;7;0;31;24.5;1;340;1;26;16;4;0;30;11.6;1;320;1;26;3;1;0;30;2.6;1;31;654;1;1;0;0;1;;;0;;;0;48596;9;29;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202604;7.0;1;30;;3.4;1;22;3;0;0;0;0;0;;;0;;;;23.2;1;30;;28.1;1;10;11.7;1;13;0;10;0;0;4;29;0;7.8;1;30;;1.0;1;2;14.8;1;27;0;0;22;30;30;0;0;0;15.4;1;20.9;1;10;30;15.5;1;30;15.5;1;30;0;8.9;1;2;19.8;1;27;14;1;1;30;100;1;26;30;63;1;30;9.8;2;30;108.2;1;15.7;1;300;1;2;8;0;0;30;12.8;1;300;1;2;6;0;0;26;6.7;1;320;1;2;0;0;0;26;1.5;1;30;18771;9;30;2;3;22;;;0;;;0;67224;9;26;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202605;50.0;1;31;;29.6;1;4;4;2;2;0;0;0;;;0;;;;25.2;1;31;;33.5;1;28;17.6;1;14;0;12;8;0;5;19;5;12.3;1;31;;6.8;1;17;18.8;1;29;0;0;11;23;31;0;0;0;12.9;1;17.8;1;28;31;18.8;1;31;18.9;1;31;8;13.3;1;14;25.3;1;29;19;1;25;31;100;1;19;31;60;1;31;11.9;9;31;145.6;1;17.7;1;300;1;12;17;4;0;31;15.6;1;300;1;12;11;0;0;31;8.3;1;290;1;12;1;0;0;31;2.0;1;31;19835;9;31;1;3;16;;;0;;;0;76683;9;30;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13001009;AIX EN PROVENCE;43.529500;5.424500;173;202606;11.4;1;25;;6.2;1;4;2;2;0;0;0;0;;;0;;;;31.4;1;25;;37.6;1;22;23.8;1;5;0;24;16;6;0;6;11;16.6;1;25;;11.5;1;5;23.2;1;23;0;0;0;8;22;3;0;0;14.7;1;18.8;1;22;25;24.0;1;25;24.1;1;25;11;17.7;1;5;30.1;1;23;18;1;19;25;99;1;5;25;51;1;25;13.8;9;25;;;17.8;1;300;1;11;10;4;0;25;15.9;1;300;1;11;7;0;0;25;8.1;1;310;1;11;2;0;0;25;2.0;1;25;19466;9;25;0;0;20;;;0;;;0;79062;9;25;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
13004003;ARLES;43.510000;4.693833;1;202501;57.2;1;31;;26.6;1;21;6;2;2;0;0;0;;;0;;;;13.0;1;31;;17.4;1;23;6.7;1;12;0;0;0;0;31;31;0;4.6;1;31;;-4.2;1;14;13.2;1;25;0;0;28;31;31;0;0;5;8.4;1;14.0;1;17;31;8.8;1;31;8.6;1;31;0;1.3;1;14;15.2;1;27;30;1;15;31;98;1;21;31;75;1;31;8.3;1;31;45.2;1;31.0;1;350;1;12;22;12;2;31;26.7;1;340;1;11;21;7;0;31;18.2;1;350;1;12;19;10;3;31;5.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202502;100.8;1;28;;43.9;1;8;5;4;4;1;0;0;;;0;;;;13.6;1;28;;16.6;1;27;9.6;1;1;0;0;0;0;28;28;0;6.1;1;28;;0.5;1;7;11.9;1;22;0;0;25;28;28;0;0;0;7.5;1;12.6;1;7;28;9.8;1;28;9.4;1;28;0;6.4;1;4;12.9;1;22;38;1;15;28;98;1;25;28;79;1;28;9.2;1;28;43.4;1;19.6;1;120;9;7;17;5;0;28;17.8;1;120;1;7;14;4;0;28;12.7;1;120;9;7;11;5;0;28;4.1;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202503;102.6;1;31;;38.7;1;22;8;6;2;1;0;0;;;0;;;;15.9;1;31;;19.6;1;25;7.4;1;14;0;0;0;0;31;31;0;7.6;1;31;;1.8;1;16;11.8;1;31;0;0;23;31;31;0;0;0;8.4;1;14.2;1;3;31;11.8;1;31;11.5;1;31;0;6.6;1;14;15.7;1;31;26;1;31;31;100;1;25;31;73;1;31;9.4;1;31;84.0;1;34.0;1;340;1;31;26;9;2;31;30.5;1;340;1;31;20;8;1;31;21.1;1;350;1;31;18;11;5;31;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202504;25.6;1;30;;14.8;1;13;6;1;1;0;0;0;;;0;;;;20.0;1;30;;25.3;1;6;15.2;1;13;0;2;0;0;17;30;0;10.2;1;30;;6.9;1;18;14.3;1;15;0;0;14;30;30;0;0;0;9.8;1;17.2;1;6;30;15.1;1;30;15.0;1;30;0;12.3;1;2;17.8;1;29;27;1;6;30;100;1;28;30;75;1;30;11.6;1;30;107.7;1;23.0;1;140;1;19;18;5;0;30;21.0;1;140;1;19;16;4;0;30;15.3;1;130;1;19;14;6;1;30;4.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202505;25.8;1;31;;11.4;1;11;3;3;1;0;0;0;;;0;;;;24.0;1;31;;29.8;1;30;18.3;1;6;0;12;0;0;3;26;0;13.4;1;31;;8.7;1;6;19.5;1;29;0;0;3;25;31;0;0;0;10.6;1;15.3;1;15;31;18.7;1;31;18.6;1;31;1;13.5;1;6;24.3;1;29;19;1;29;31;100;1;31;31;65;1;31;12.6;1;31;169.4;1;21.6;1;340;1;29;22;6;0;31;19.0;1;340;1;23;19;5;0;31;13.4;1;340;1;23;15;6;0;31;4.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202506;15.2;1;30;;10.8;1;4;2;1;1;0;0;0;;;0;;;;30.4;1;30;;37.2;1;28;24.6;1;4;0;28;18;2;0;6;11;19.4;1;30;;14.0;1;10;24.0;1;28;0;0;0;1;20;11;0;0;11.1;1;17.1;1;11;30;24.9;1;30;24.8;1;30;18;21.2;1;5;30.6;1;28;24;1;10;30;100;1;18;30;68;1;30;19.4;1;30;196.3;1;19.1;1;350;1;16;14;5;0;30;17.5;1;350;1;16;11;2;0;30;12.8;1;350;1;16;9;5;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202507;15.5;1;31;;13.9;1;20;2;1;1;0;0;0;;;0;;;;31.0;1;31;;36.9;1;3;26.9;1;28;0;31;17;4;0;1;11;19.5;1;31;;16.5;1;23;24.5;1;4;0;0;0;0;22;10;0;0;11.4;1;15.8;1;3;31;25.2;1;31;25.0;1;31;18;22.2;1;11;30.2;1;4;23;1;5;31;98;1;21;31;58;1;31;17.1;1;31;229.6;1;22.5;1;330;1;21;23;8;0;31;21.0;1;340;1;28;22;4;0;31;14.7;1;340;1;28;15;10;0;31;4.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202508;29.4;1;31;;16.0;1;31;5;2;1;0;0;0;;;0;;;;31.1;1;31;;37.2;1;16;24.5;1;29;0;30;17;5;0;1;11;18.5;1;31;;14.5;1;25;22.5;1;19;0;0;0;3;23;8;0;0;12.7;1;19.0;1;5;31;24.8;1;31;24.6;1;31;16;19.8;1;29;29.4;1;16;22;1;17;31;100;1;26;31;64;1;31;18.1;1;31;186.5;1;18.7;1;340;1;3;21;10;0;31;17.7;1;360;1;22;19;4;0;31;12.7;1;340;1;3;17;7;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202509;44.4;1;30;;27.2;1;21;3;2;2;0;0;0;;;0;;;;25.0;1;30;;29.6;1;8;19.3;1;26;0;17;0;0;2;21;0;14.5;1;30;;8.0;1;26;19.4;1;9;0;0;4;16;30;0;0;0;10.5;1;14.2;1;29;30;19.7;1;30;19.4;1;30;0;13.7;1;26;23.4;1;8;27;1;17;30;100;1;19;30;74;1;30;15.4;1;30;111.2;1;17.8;1;280;1;21;19;1;0;30;15.8;1;280;1;21;14;0;0;30;11.7;1;160;1;21;8;1;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202510;33.5;1;31;;16.7;1;21;3;2;1;0;0;0;;;0;;;;22.1;1;31;;26.3;1;11;17.2;1;26;0;3;0;0;5;31;0;11.1;1;31;;5.9;1;27;16.0;1;20;0;0;7;29;31;0;0;0;11.0;1;15.3;1;12;31;16.6;1;31;16.1;1;31;0;12.9;1;27;19.2;1;22;34;1;26;31;100;1;31;31;75;1;31;12.9;1;31;81.2;1;22.1;1;290;1;23;16;5;0;31;20.6;1;290;1;23;14;5;0;31;14.3;1;310;1;23;13;7;0;31;3.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202511;20.2;1;30;;14.4;1;6;3;1;1;0;0;0;;;0;;;;16.0;1;30;;21.2;1;1;8.2;1;21;0;0;0;0;25;30;0;7.1;1;30;;-1.7;1;23;16.8;1;1;0;0;22;28;30;0;0;3;8.9;1;14.7;1;4;30;11.6;1;30;11.2;1;30;0;4.1;1;21;19.0;1;1;30;1;22;30;100;1;17;30;76;1;30;10.3;1;30;51.6;1;29.3;1;350;1;22;23;10;2;30;26.8;1;350;1;22;20;8;0;30;17.2;1;350;1;22;18;12;2;30;5.2;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202512;204.4;1;31;;56.3;1;22;11;7;6;3;1;0;;;0;;;;13.3;1;31;;16.8;1;11;4.8;1;30;0;0;0;0;31;31;0;6.2;1;31;;0.6;1;29;12.5;1;10;0;0;26;31;31;0;0;0;7.1;1;12.6;1;7;31;9.7;1;31;9.2;1;31;0;3.0;1;30;14.5;1;10;50;1;26;31;100;1;18;31;85;1;31;10.1;1;31;28.3;1;21.0;1;360;1;30;18;4;0;31;19.2;1;130;1;21;16;4;0;31;13.4;1;350;1;30;12;4;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202601;75.9;1;31;;26.0;1;17;11;5;2;0;0;0;;;0;;;;11.3;1;31;;15.3;1;30;4.5;1;5;0;0;0;0;31;31;0;4.2;1;31;;-3.1;1;2;11.3;1;16;0;0;27;31;31;0;0;8;7.1;1;14.3;1;12;31;7.8;1;31;7.5;1;31;0;2.1;1;5;12.8;1;13;25;1;7;31;100;1;27;31;78;1;31;8.2;1;31;40.8;1;25.1;1;;0;6;24;11;0;31;17.6;1;120;1;22;18;5;0;23;12.6;1;100;1;18;16;9;0;23;5.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202602;124.0;1;28;;46.8;1;13;10;5;5;1;0;0;;;0;;;;15.0;1;28;;20.5;1;24;9.7;1;8;0;0;0;0;27;28;0;7.6;1;28;;3.9;1;15;11.5;1;12;0;0;25;28;28;0;0;0;7.3;1;11.4;1;23;28;11.3;1;28;11.0;1;28;0;8.2;1;8;15.9;1;24;40;1;15;28;100;1;6;28;81;1;28;10.2;1;28;48.9;1;25.9;1;330;1;15;19;11;0;28;24.7;1;330;1;15;18;5;0;28;17.1;1;330;1;15;16;12;2;28;4.6;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
13004003;ARLES;43.510000;4.693833;1;202603;69.6;1;31;;22.0;1;22;8;3;3;0;0;0;;;0;;;;16.3;1;31;;20.7;1;17;11.1;1;15;0;0;0;0;30;31;0;7.6;1;31;;3.7;1;19;11.6;1;7;0;0;28;31;31;0;0;0;8.6;1;14.1;1;20;31;12.0;1;31;11.6;1;31;0;8.1;1;27;15.0;1;17;31;1;31;31;99;1;10;31;71;1;31;9.3;1;31;88.3;1;32.2;1;340;1;31;20;12;5;31;29.4;1;340;1;31;18;12;3;31;20.1;1;340;1;31;17;13;7;31;5.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
