NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
37003001;AMBOISE;47.393833;0.976833;119;202605;88.5;1;31;;16.3;1;1;12;6;4;0;0;0;;;0;;;;22.9;1;31;;33.8;1;26;13.6;1;14;0;10;8;0;14;22;6;11.8;1;31;;3.4;1;15;18.6;1;27;0;0;8;23;31;0;0;0;11.1;1;17.1;1;22;31;17.4;1;31;17.1;1;31;7;9.8;1;15;25.7;1;27;;;;0;;;;0;;;0;;;0;107.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37003001;AMBOISE;47.393833;0.976833;119;202606;17.9;1;25;;4.6;1;18;4;0;0;0;0;0;;;0;;;;29.3;1;25;;42.1;1;24;19.9;1;5;0;15;12;8;2;12;10;15.1;1;25;;6.6;1;11;23.8;1;25;0;0;3;15;19;6;0;0;14.1;1;20.0;1;24;25;22.2;1;25;22.2;1;25;9;14.2;1;5;32.1;1;24;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202501;110.6;1;31;;16.6;1;8;15;9;3;0;0;0;;;0;;;;7.8;1;31;;14.1;1;5;0.3;1;18;0;0;0;0;31;31;0;1.6;1;31;;-5.6;1;14;9.3;1;25;1;0;31;31;31;0;0;13;6.2;1;13.9;1;4;31;4.7;1;31;4.6;1;31;0;-1.6;1;14;10.6;1;25;57;1;24;31;100;1;22;31;88;1;31;7.4;1;31;22.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202502;47.2;1;28;;12.0;1;25;8;4;1;0;0;0;;;0;;;;9.8;1;28;;17.0;1;20;3.8;1;3;0;0;0;0;28;28;0;1.9;1;28;;-3.3;1;3;9.2;1;22;0;0;28;28;28;0;0;9;7.9;1;13.4;1;18;28;5.9;1;28;5.5;1;28;0;0.3;1;3;12.6;1;21;45;1;15;28;100;1;23;28;86;1;28;7.6;1;28;25.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202503;57.2;1;31;;13.8;1;9;8;5;2;0;0;0;;;0;;;;13.9;1;31;;18.7;1;8;4.1;1;16;0;0;0;0;31;31;0;3.7;1;31;;-0.8;1;14;9.4;1;9;0;0;31;31;31;0;0;3;10.2;1;18.0;1;5;31;8.8;1;31;8.5;1;31;0;2.2;1;16;12.9;1;8;21;1;5;31;100;1;25;31;78;1;31;8.1;1;31;55.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202504;60.6;1;30;;13.8;1;20;8;6;2;0;0;0;;;0;;;;19.1;1;30;;26.4;1;30;10.1;1;20;0;2;0;0;16;30;0;7.2;1;30;;2.5;1;18;11.5;1;13;0;0;27;30;30;0;0;0;12.0;1;18.3;1;9;30;13.1;1;30;13.0;1;30;0;8.3;1;20;18.3;1;30;22;1;8;30;100;1;25;30;70;1;30;9.6;1;30;93.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202505;13.6;1;31;;4.0;1;11;4;0;0;0;0;0;;;0;;;;21.7;1;31;;31.9;1;30;14.1;1;5;0;7;1;0;10;29;0;9.6;1;31;;5.2;1;18;15.9;1;31;0;0;18;30;31;0;0;0;12.1;1;21.2;1;30;31;15.6;1;31;15.6;1;31;0;10.5;1;5;22.6;1;31;28;1;20;31;99;1;30;31;70;1;31;11.3;1;31;121.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202506;29.4;1;30;;13.6;1;5;4;2;2;0;0;0;;;0;;;;28.3;1;30;;36.7;1;25;19.5;1;4;0;21;12;3;2;11;8;15.1;1;30;;7.4;1;9;20.3;1;12;0;0;3;13;29;1;0;0;13.3;1;19.8;1;25;30;21.7;1;30;21.7;1;30;9;15.5;1;4;28.1;1;30;21;1;21;30;98;1;28;30;64;1;30;15.0;1;30;161.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202507;56.6;1;31;;10.4;1;6;9;6;2;0;0;0;;;0;;;;27.1;1;31;;38.2;1;1;19.8;1;24;0;20;6;1;2;15;5;14.9;1;31;;9.9;1;9;18.9;1;19;0;0;1;16;31;0;0;0;12.2;1;20.2;1;1;31;21.0;1;31;20.8;1;31;6;16.3;1;24;28.1;1;1;18;1;4;31;99;1;26;31;65;1;31;14.6;1;31;152.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202508;73.1;1;31;;39.9;1;29;5;3;2;1;0;0;;;0;;;;28.2;1;31;;35.6;1;15;19.0;1;31;0;21;14;3;1;15;7;14.5;1;31;;8.1;1;23;19.2;1;15;0;0;3;15;31;0;0;0;13.7;1;22.1;1;7;31;21.3;1;31;21.1;1;31;6;17.0;1;2;27.4;1;15;18;1;8;31;100;1;31;31;64;1;31;14.5;1;31;132.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202509;67.4;1;30;;18.0;1;20;11;4;2;0;0;0;;;0;;;;20.9;1;30;;31.4;1;19;11.0;1;23;0;5;1;0;12;28;0;11.4;1;30;;7.7;1;30;17.4;1;20;0;0;14;26;30;0;0;0;9.5;1;22.1;1;19;30;16.2;1;30;15.6;1;30;0;10.0;1;23;22.1;1;7;34;1;6;30;100;1;30;30;83;1;30;13.6;1;30;73.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202510;62.4;1;31;;15.2;1;29;11;4;2;0;0;0;;;0;;;;17.2;1;31;;21.1;1;7;12.4;1;26;0;0;0;0;28;31;0;8.5;1;31;;4.3;1;6;13.6;1;20;0;0;26;31;31;0;0;0;8.7;1;14.3;1;7;31;12.8;1;31;12.4;1;31;0;9.1;1;26;16.1;1;20;36;1;2;31;100;1;31;31;86;1;31;11.7;1;31;47.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202511;76.2;1;30;;11.8;1;23;14;6;2;0;0;0;;;0;;;;12.6;1;30;;20.5;1;14;3.1;1;22;0;0;0;0;28;30;0;5.9;1;30;;-3.3;1;22;13.0;1;6;0;0;22;30;30;0;0;6;6.7;1;14.4;1;4;30;9.2;1;30;8.8;1;30;0;-0.1;1;22;16.8;1;14;45;1;4;30;100;1;30;30;89;1;30;10.1;1;30;23.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202512;45.2;1;31;;7.2;1;6;10;3;0;0;0;0;;;0;;;;9.4;1;31;;16.7;1;8;0.2;1;29;0;0;0;0;31;31;0;3.8;1;31;;-3.2;1;26;11.9;1;8;0;0;28;31;31;0;0;9;5.6;1;13.4;1;15;31;6.6;1;31;6.4;1;31;0;-0.9;1;26;14.3;1;8;47;1;2;31;100;1;29;31;92;1;31;8.9;1;31;16.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202601;57.0;1;31;;7.0;1;7;18;4;0;0;0;0;;;0;;;;8.6;1;31;;14.9;1;13;-2.8;1;4;4;0;0;0;31;31;0;2.5;1;31;;-7.3;1;4;8.7;1;14;2;0;31;31;31;0;0;8;6.1;1;12.1;1;7;31;5.6;1;31;5.3;1;31;0;-5.1;1;4;11.5;1;14;57;1;13;31;100;1;31;31;90;1;31;8.1;1;31;19.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202602;119.7;1;28;;22.9;1;15;16;8;6;0;0;0;;;0;;;;13.0;1;28;;21.6;1;25;6.7;1;14;0;0;0;0;27;28;0;6.3;1;28;;-2.6;1;15;10.4;1;11;0;0;27;28;28;0;0;1;6.7;1;17.1;1;25;28;9.6;1;28;9.3;1;28;0;4.3;1;14;13.1;1;26;41;1;25;28;100;1;26;28;89;1;28;10.1;1;28;30.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202603;47.4;1;31;;23.0;1;13;9;2;1;0;0;0;;;0;;;;15.3;1;31;;19.0;1;21;10.4;1;14;0;0;0;0;31;31;0;4.2;1;31;;-1.7;1;27;10.4;1;6;0;0;30;31;31;0;0;2;11.1;1;16.7;1;24;31;9.7;1;31;9.4;1;31;0;5.1;1;27;14.1;1;7;30;1;21;31;100;1;31;31;76;1;31;8.3;1;31;62.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202604;7.8;1;30;;4.0;1;11;3;0;0;0;0;0;;;0;;;;20.6;1;30;;27.6;1;7;12.3;1;1;0;3;0;0;14;28;0;6.5;1;30;;0.5;1;14;11.1;1;30;0;0;27;30;30;0;0;0;14.1;1;20.4;1;9;30;13.6;1;30;13.6;1;30;0;7.2;1;3;18.1;1;7;22;1;26;30;100;1;17;30;69;1;30;9.4;9;30;88.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202605;63.2;1;31;;12.2;1;4;14;7;1;0;0;0;;;0;;;;23.2;1;31;;34.4;1;26;13.7;1;11;0;11;8;0;13;22;7;11.4;1;31;;3.8;1;15;17.8;1;26;0;0;12;24;31;0;0;0;11.8;1;18.8;1;28;31;17.3;1;31;17.1;1;31;7;9.8;1;15;26.1;1;26;24;1;29;31;100;1;23;31;76;1;31;13.0;9;31;109.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37023002;BEAUMONT_SAPC;47.177167;1.211667;126;202606;18.0;1;25;;5.6;1;18;6;1;0;0;0;0;;;0;;;;29.5;1;25;;41.0;1;24;19.6;1;9;0;15;12;8;1;11;10;14.6;1;25;;6.9;1;11;22.9;1;23;0;0;3;16;21;4;0;0;14.8;1;21.5;1;15;25;22.0;1;25;22.1;1;25;9;14.7;1;11;31.8;1;24;19;1;23;25;100;1;19;25;61;1;25;14.2;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202501;118.6;1;31;;20.8;1;8;16;9;4;0;0;0;;;0;;;;8.4;1;31;;14.6;1;5;0.7;1;18;0;0;0;0;31;31;0;1.9;1;31;;-5.8;1;14;10.2;1;5;2;0;30;31;31;0;0;12;6.5;1;13.4;1;4;31;5.2;1;31;5.0;1;31;0;-1.2;1;14;12.4;1;5;59;1;6;31;100;1;31;31;89;1;31;7.8;1;31;20.7;1;23.7;1;250;9;25;17;6;0;31;21.1;1;250;1;25;14;4;0;31;12.6;1;250;9;25;7;4;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
37107001;FERRIERE-LARCON;46.987500;0.875000;116;202502;47.6;1;28;;14.8;1;7;8;3;2;0;0;0;;;0;;;;10.3;1;28;;17.6;1;20;3.0;1;3;0;0;0;0;28;28;0;2.5;1;28;;-3.3;1;3;10.2;1;22;0;0;27;28;28;0;0;7;7.9;1;12.5;1;5;28;6.4;1;28;5.9;1;28;0;-0.2;1;3;13.1;1;22;48;1;15;28;100;1;27;28;88;1;28;8.0;1;28;26.3;1;16.3;1;270;1;25;9;1;0;27;14.8;1;290;1;25;5;0;0;27;8.8;1;230;1;25;1;0;0;26;2.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
