NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
62044001;ATTIN;50.485333;1.765833;21;202511;122.6;1;30;;32.2;1;24;17;7;4;1;0;0;;;0;;;;12.5;1;30;;19.4;1;6;5.6;1;22;0;0;0;0;30;30;0;7.2;1;30;;-2.8;1;22;13.4;1;14;0;0;20;30;30;0;0;1;5.4;1;10.2;1;9;30;9.9;1;30;9.6;1;30;0;1.4;1;22;16.0;1;6;;;;0;;;;0;;;0;;;;29.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202512;86.2;1;31;;23.5;1;6;11;6;3;0;0;0;;;0;;;;9.7;1;31;;14.7;1;8;0.8;1;25;0;0;0;0;31;31;0;4.8;1;31;;-3.5;1;26;11.5;1;8;0;0;28;31;31;0;0;5;4.9;1;8.2;1;14;31;7.2;1;31;7.1;1;31;0;-0.7;1;26;13.1;1;8;;;;0;;;;0;;;0;;;;20.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202601;145.7;1;31;;27.3;1;9;18;8;4;0;0;0;;;0;;;;8.1;1;31;;12.3;1;18;3.4;1;5;0;0;0;0;31;31;0;2.9;1;31;;-5.2;1;6;8.4;1;13;1;0;31;31;31;0;0;6;5.2;1;9.9;1;6;31;5.5;1;31;5.4;1;31;0;-0.4;1;5;9.9;1;13;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202602;147.7;1;28;;18.7;1;11;19;11;6;0;0;0;;;0;;;;10.7;1;28;;19.3;1;25;6.3;1;18;0;0;0;0;28;28;0;6.1;1;28;;-0.6;1;15;10.1;1;22;0;0;27;28;28;0;0;1;4.6;1;11.6;1;26;28;8.4;1;28;8.2;1;28;0;4.1;1;18;13.8;1;25;;;;0;;;;0;;;0;;;;25.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202603;41.7;1;31;;10.1;1;27;8;3;2;0;0;0;;;0;;;;14.0;1;31;;19.4;1;9;10.1;1;26;0;0;0;0;31;31;0;4.9;1;31;;-1.1;1;15;9.4;1;17;0;0;31;31;31;0;0;2;9.1;1;15.7;1;9;31;9.4;1;31;9.0;1;31;0;5.5;1;15;13.6;1;17;;;;0;;;;0;;;0;;;0;57.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202604;13.8;1;30;;7.0;1;13;5;1;0;0;0;0;;;0;;;;17.6;1;30;;25.5;1;8;10.8;1;1;0;1;0;0;20;30;0;6.1;1;30;;0.4;1;14;10.6;1;4;0;0;28;30;30;0;0;0;11.4;1;20.3;1;26;30;11.8;1;30;11.5;1;30;0;6.4;1;3;16.7;1;30;;;;0;;;;0;;;0;;;0;82.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202605;52.2;1;31;;11.3;1;19;12;4;1;0;0;0;;;0;;;;21.4;1;31;;32.7;1;25;13.3;1;14;0;9;6;0;17;23;4;10.1;1;31;;0.7;1;12;20.3;1;29;0;0;15;28;30;1;0;0;11.3;1;19.2;1;27;31;15.7;1;31;15.4;1;31;2;7.8;1;12;25.1;1;28;;;;0;;;;0;;;0;;;0;103.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62044001;ATTIN;50.485333;1.765833;21;202606;40.6;1;25;;10.1;1;2;7;3;1;0;0;0;;;0;;;;23.1;1;25;;38.0;1;25;15.4;1;12;0;9;6;2;13;18;5;14.5;1;25;;8.9;1;14;22.0;1;25;0;0;3;19;22;3;0;0;8.6;1;16.0;1;25;25;18.8;1;25;18.3;1;25;5;13.2;1;11;30.0;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202501;70.0;1;31;;14.4;1;1;10;6;2;0;0;0;;;0;;;;7.1;1;31;;12.2;1;5;0.5;1;18;0;0;0;0;31;31;0;2.8;1;31;;-2.0;1;21;7.8;1;15;0;0;31;31;31;0;0;4;4.2;1;12.0;1;5;31;4.9;1;31;5.0;1;31;0;-0.3;1;18;8.7;1;6;57;1;26;31;100;1;15;30;86;9;31;7.4;9;31;25.6;1;32.7;1;200;1;6;22;14;2;30;30.7;1;200;1;6;21;12;2;31;25.1;1;250;1;6;20;16;10;29;7.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202502;22.2;1;28;;5.0;1;10;7;1;0;0;0;0;;;0;;;;7.4;1;28;;16.4;1;21;2.6;1;16;0;0;0;0;28;28;0;3.3;1;28;;-2.1;1;17;9.7;1;21;0;0;28;28;28;0;0;5;4.0;1;8.6;1;19;28;5.4;1;28;5.3;1;28;0;0.7;1;16;13.1;1;21;58;1;17;28;99;1;23;28;83;1;28;7.5;1;28;27.2;1;24.5;1;200;1;24;24;9;0;28;22.5;1;200;1;24;20;7;0;28;17.2;1;200;1;24;21;12;3;28;6.9;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202503;7.2;1;31;;2.8;1;12;3;0;0;0;0;0;;;0;;;;10.9;1;31;;18.1;1;9;6.2;1;15;0;0;0;0;31;31;0;6.1;1;31;;0.9;1;18;11.2;1;21;0;0;28;31;31;0;0;0;4.9;1;9.7;1;18;31;8.5;1;31;8.3;1;31;0;4.1;1;15;14.6;1;21;34;1;18;31;99;1;28;31;76;1;31;8.1;1;31;59.4;1;19.9;1;230;1;30;25;7;0;31;18.6;1;230;1;30;22;5;0;31;15.4;1;230;1;30;21;9;1;31;5.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202504;14.6;1;30;;7.2;1;15;4;1;0;0;0;0;;;0;;;;13.6;1;30;;23.0;1;12;9.3;1;9;0;0;0;0;28;30;0;8.3;1;30;;3.5;1;1;11.9;1;29;0;0;25;30;30;0;0;0;5.3;1;12.3;1;12;30;11.0;1;30;10.7;1;30;0;6.8;1;1;16.9;1;12;34;1;12;30;98;1;27;30;77;1;30;9.7;1;30;83.8;1;24.2;1;230;9;15;26;9;0;30;22.7;1;230;1;15;25;8;0;30;16.8;1;230;9;15;24;17;4;30;6.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202505;12.8;1;31;;5.2;1;27;3;1;0;0;0;0;;;0;;;;15.2;1;31;;24.7;1;11;11.6;1;4;0;0;0;0;28;31;0;11.0;1;31;;7.7;1;5;13.3;1;31;0;0;11;31;31;0;0;0;4.3;1;12.4;1;11;31;13.1;1;31;12.9;1;31;0;10.0;1;5;18.5;1;11;27;1;10;31;98;1;30;31;80;1;31;11.6;1;31;95.2;1;27.0;1;230;1;27;28;16;0;31;24.2;1;230;1;27;28;11;0;31;18.9;1;230;1;27;26;21;4;29;8.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202506;35.5;1;30;;12.7;1;13;7;3;1;0;0;0;;;0;;;;19.0;1;30;;27.1;1;12;14.6;1;7;0;4;0;0;22;28;0;14.4;1;30;;11.1;1;3;17.2;1;21;0;0;0;19;30;0;0;0;4.6;1;12.4;1;12;30;16.7;1;30;16.5;1;30;0;13.2;1;8;21.8;1;30;42;1;22;30;98;1;29;30;84;1;30;15.3;1;30;113.2;1;23.8;1;230;9;7;27;13;0;30;22.6;1;230;1;7;25;11;0;30;18.0;1;240;9;7;25;20;2;30;7.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202507;37.2;1;31;;8.0;1;6;8;2;0;0;0;0;;;0;;;;20.6;1;31;;30.1;1;1;18.0;1;5;0;2;1;0;15;30;0;16.4;1;31;;13.9;1;8;20.0;1;1;0;0;0;2;31;1;0;0;4.2;1;10.1;1;1;31;18.5;1;31;18.1;1;31;0;16.5;1;8;25.1;1;1;48;1;3;31;98;1;18;31;84;1;31;17.1;1;31;113.8;1;22.8;1;250;1;18;30;11;0;31;21.7;1;250;1;18;25;8;0;31;16.5;1;260;1;18;25;18;5;31;6.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202508;26.4;1;31;;12.0;1;27;5;2;1;0;0;0;;;0;;;;21.2;1;31;;28.7;1;13;19.1;1;22;0;2;0;0;9;29;0;16.5;1;31;;13.6;1;24;19.6;1;12;0;0;0;6;31;0;0;0;4.7;1;11.9;1;13;31;18.9;1;31;18.5;1;31;0;17.1;1;29;23.4;1;12;35;1;25;31;97;1;31;31;76;1;31;16.2;1;31;115.9;1;22.1;1;230;1;4;29;11;0;31;20.0;1;240;1;4;27;9;0;31;16.1;1;230;1;4;28;20;4;31;7.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202509;87.1;1;30;;16.2;1;13;14;6;3;0;0;0;;;0;;;;18.7;1;30;;28.3;1;7;15.1;1;26;0;2;0;0;25;29;0;13.8;1;30;;8.9;1;26;17.3;1;18;0;0;3;20;30;0;0;0;4.9;1;12.2;1;19;30;16.2;1;30;16.1;1;30;0;12.0;1;26;22.4;1;7;41;1;6;30;99;1;14;30;77;1;30;14.0;1;30;85.1;1;32.1;1;240;1;15;27;19;1;30;29.7;1;250;1;15;25;17;1;30;24.2;1;240;1;15;23;19;12;30;8.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202510;82.5;1;31;;16.6;1;22;11;5;5;0;0;0;;;0;;;;15.2;1;31;;18.2;1;3;13.1;1;25;0;0;0;0;31;31;0;11.8;1;31;;7.4;1;26;14.2;1;7;0;0;3;31;31;0;0;0;3.4;1;5.9;1;31;31;13.5;1;31;13.5;1;31;0;10.4;1;26;15.5;1;3;51;1;5;31;100;1;23;31;81;1;31;12.4;1;31;54.0;1;31.0;1;250;1;4;25;17;5;31;28.7;1;250;1;4;25;16;3;31;24.0;1;260;1;4;25;20;12;31;8.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202511;77.8;1;30;;20.0;1;1;15;5;3;0;0;0;;;0;;;;12.2;1;30;;17.4;1;5;5.9;1;20;0;0;0;0;30;30;0;8.9;1;30;;1.8;1;23;14.1;1;6;0;0;17;30;30;0;0;0;3.3;1;8.3;1;23;30;10.5;1;30;10.5;1;30;0;4.1;1;20;15.7;1;5;52;1;26;30;98;1;28;30;80;1;30;10.1;1;30;45.0;1;32.4;1;350;1;19;29;23;2;30;30.1;1;350;1;19;29;23;1;30;24.5;1;350;1;19;29;25;13;30;9.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202512;44.6;1;31;;11.4;1;2;9;3;1;0;0;0;;;0;;;;9.5;1;31;;14.4;1;9;0.5;1;25;0;0;0;0;31;31;0;5.8;1;31;;-2.9;1;26;11.4;1;10;0;0;27;31;31;0;0;3;3.7;1;7.4;1;6;31;7.7;1;31;7.7;1;31;0;-0.6;1;25;12.8;1;9;55;1;24;31;98;1;19;31;84;1;31;8.9;1;31;30.4;1;29.0;1;240;1;4;30;19;1;31;26.4;1;240;1;4;29;15;0;31;21.7;1;240;1;4;28;24;10;31;8.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202601;73.6;1;31;;17.2;1;8;13;5;2;0;0;0;;;0;;;;7.9;1;31;;12.2;1;18;3.0;1;3;0;0;0;0;31;31;0;4.1;1;31;;0.4;1;4;7.9;1;13;0;0;31;31;31;0;0;0;3.8;1;7.4;1;30;31;6.0;1;31;5.9;1;31;0;2.0;1;5;9.4;1;18;52;1;5;31;98;1;18;31;82;1;31;7.7;1;31;30.6;1;28.4;1;210;1;7;29;19;1;31;26.6;1;170;1;9;28;16;0;31;22.0;1;210;1;7;28;20;9;31;8.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202602;52.4;1;28;;7.4;1;13;14;3;0;0;0;0;;;0;;;;9.7;1;28;;16.3;1;25;6.0;1;18;0;0;0;0;28;28;0;6.4;1;28;;1.4;1;15;10.2;1;25;0;0;27;28;28;0;0;0;3.4;1;7.8;1;15;28;8.0;1;28;7.9;1;28;0;4.1;1;18;13.3;1;25;45;1;17;28;99;1;27;28;86;1;28;9.2;1;28;29.3;1;26.3;1;210;1;28;28;17;0;28;25.1;1;210;1;28;27;16;0;28;19.2;1;260;1;16;26;20;10;28;8.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202603;24.6;1;31;;5.4;1;12;7;1;0;0;0;0;;;0;;;;11.2;1;31;;16.7;1;5;8.2;1;26;0;0;0;0;31;31;0;7.0;1;31;;4.0;1;14;9.3;1;17;0;0;31;31;31;0;0;0;4.2;1;8.4;1;2;31;9.1;1;31;9.0;1;31;0;6.6;1;26;12.9;1;5;30;1;18;30;100;1;27;30;82;1;28;9.1;1;30;55.1;1;30.0;1;230;9;24;29;15;1;31;27.6;1;230;1;24;27;13;0;31;21.7;1;230;1;24;28;17;8;31;7.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202604;7.8;1;30;;3.0;1;13;3;0;0;0;0;0;;;0;;;;13.6;1;30;;21.6;1;30;9.9;1;2;0;0;0;0;27;30;0;8.4;1;30;;4.9;1;3;11.6;1;9;0;0;24;30;30;0;0;0;5.2;1;13.1;1;7;30;11.0;1;30;10.9;1;30;0;7.9;1;3;15.8;1;8;24;1;30;30;100;1;25;30;76;1;30;9.4;2;30;76.1;1;26.9;1;230;1;5;24;12;0;30;24.5;1;230;1;5;24;9;0;30;19.6;1;250;1;5;24;18;8;30;7.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202605;33.2;1;31;;9.4;1;2;9;2;0;0;0;0;;;0;;;;16.7;1;31;;28.8;1;28;10.8;1;14;0;2;0;0;23;30;0;11.7;1;31;;6.4;1;16;19.0;1;26;0;0;13;25;31;0;0;0;4.9;1;12.0;1;28;31;14.2;1;31;14.2;1;31;0;9.1;1;14;22.8;1;28;33;1;1;31;100;1;4;31;78;1;31;12.5;2;31;97.2;1;25.5;1;50;1;10;26;10;0;31;24.5;1;250;1;13;24;7;0;31;17.9;1;30;1;10;24;18;2;31;6.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
62054001;CAP-GRIS-NEZ;50.869667;1.582833;48;202606;34.4;1;25;;5.0;1;2;9;1;0;0;0;0;;;0;;;;19.2;1;25;;32.1;1;23;14.7;1;11;0;3;1;0;17;22;1;14.3;1;25;;11.2;1;11;20.3;1;24;0;0;0;19;24;1;0;0;4.9;1;15.4;1;23;25;16.7;1;25;16.3;1;25;1;13.0;1;11;24.4;1;23;49;1;23;25;100;1;20;25;85;1;25;15.9;2;25;;;29.6;1;230;9;6;23;14;1;25;27.8;1;240;1;6;23;12;0;25;21.7;1;240;9;6;24;15;10;25;8.3;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
