NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
45004001;AMILLY;47.962167;2.728000;91;202511;50.2;1;30;;9.2;1;23;12;3;0;0;0;0;;;0;;;;12.1;1;30;;20.2;1;13;1.4;1;22;0;0;0;0;29;30;0;4.7;1;30;;-4.7;1;21;14.5;1;14;0;0;26;30;30;0;0;7;7.5;1;15.1;1;4;30;8.4;1;30;8.3;1;30;0;-1.3;1;22;17.2;1;14;46;1;4;30;100;1;30;30;90;1;30;9.6;1;30;22.6;1;14.3;1;20;1;17;10;0;0;30;12.9;1;20;1;17;8;0;0;30;7.4;1;150;1;14;0;0;0;30;2.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202512;42.6;1;31;;10.4;1;21;9;5;1;0;0;0;;;0;;;;9.1;1;31;;17.0;1;8;-1.2;1;29;1;0;0;0;31;31;0;3.5;1;31;;-5.8;1;31;10.5;1;7;3;0;29;31;31;0;0;8;5.6;1;10.5;1;30;31;6.3;1;31;6.2;1;31;0;-3.1;1;29;13.3;1;8;52;1;30;31;100;1;15;31;89;1;31;8.6;1;31;16.3;1;19.1;1;40;9;24;13;1;0;31;17.0;1;40;1;24;10;1;0;31;10.6;1;40;9;24;2;1;0;31;2.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202601;32.0;1;31;;7.0;1;7;8;2;0;0;0;0;;;0;;;;8.5;1;31;;14.9;1;13;-1.7;1;4;3;0;0;0;31;31;0;1.9;1;31;;-7.9;1;1;8.0;1;16;3;0;31;31;31;0;0;7;6.6;1;12.0;1;1;31;5.2;1;31;5.0;1;31;0;-3.8;1;4;11.2;1;15;47;1;21;31;100;1;8;31;87;1;31;7.5;1;31;20.6;1;24.1;1;230;1;9;14;2;0;31;21.4;1;230;1;9;10;2;0;31;11.4;1;240;1;9;3;2;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202602;92.8;1;28;;13.2;1;11;14;9;4;0;0;0;;;0;;;;13.0;1;28;;21.9;1;25;4.9;1;14;0;0;0;0;27;28;0;6.0;1;28;;-2.2;1;15;10.6;1;11;0;0;26;28;28;0;0;2;7.0;1;16.8;1;25;28;9.5;1;28;9.0;1;28;0;3.2;1;14;13.5;1;25;42;1;25;28;98;1;25;28;85;1;28;9.5;1;28;31.7;1;21.0;1;280;1;12;17;2;0;28;19.6;1;280;1;12;15;1;0;28;10.5;1;280;1;12;4;1;0;28;3.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202603;44.2;1;31;;20.4;1;13;9;2;1;0;0;0;;;0;;;;15.2;1;31;;20.5;1;8;10.1;1;26;0;0;0;0;30;31;0;2.8;1;31;;-4.1;1;27;9.1;1;11;0;0;31;31;31;0;0;6;12.4;1;18.6;1;21;31;9.0;1;31;8.8;1;31;0;3.2;1;27;12.8;1;6;32;1;20;31;99;1;23;31;75;1;31;7.7;1;31;58.9;1;20.6;1;330;1;25;14;2;0;31;19.1;1;330;1;25;7;1;0;31;10.2;1;310;1;25;3;1;0;31;2.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202604;6.2;1;30;;2.6;1;11;3;0;0;0;0;0;;;0;;;;20.0;1;30;;26.7;1;9;10.6;1;1;0;3;0;0;15;30;0;4.8;1;30;;0.5;1;14;11.6;1;30;0;0;28;30;30;0;0;0;15.1;1;24.0;1;25;30;12.4;1;30;12.6;1;30;0;8.2;1;12;18.3;1;30;21;1;24;30;99;1;16;30;68;1;30;8.6;9;30;83.5;1;16.3;1;290;1;11;12;1;0;30;15.5;1;290;1;11;8;0;0;29;8.4;1;70;1;29;1;0;0;30;2.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202605;74.8;1;31;;16.0;1;3;10;6;3;0;0;0;;;0;;;;22.8;1;31;;34.2;1;26;13.3;1;14;0;11;7;0;14;22;5;9.6;1;31;;2.0;1;15;17.1;1;31;0;0;16;30;31;0;0;0;13.3;1;21.6;1;26;31;16.2;1;31;16.3;1;31;2;8.7;1;15;24.1;1;30;20;1;29;31;99;1;27;31;75;1;31;11.9;9;31;104.4;1;15.2;1;270;1;14;8;0;0;31;13.3;1;270;1;14;5;0;0;31;7.6;1;290;1;14;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45004001;AMILLY;47.962167;2.728000;91;202606;19.3;1;25;;7.3;1;4;6;1;0;0;0;0;;;0;;;;29.2;1;25;;41.0;1;25;19.9;1;9;0;15;11;8;1;11;9;13.6;1;25;;7.2;1;7;20.9;1;21;0;0;7;15;24;1;0;0;15.7;1;22.9;1;18;25;21.4;1;25;21.6;1;25;9;14.2;1;11;30.3;1;25;16;1;19;25;99;1;13;25;63;1;25;14.0;2;25;;;15.1;1;270;1;2;11;0;0;25;12.8;1;250;1;2;8;0;0;24;6.8;1;280;1;2;0;0;0;24;2.0;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
45055001;ORLEANS;47.990667;1.778167;123;202501;85.5;1;31;;14.5;1;8;13;7;3;0;0;0;1016.7;1;31;994.3;1;27;7.0;1;31;;13.2;1;5;-0.1;1;20;1;0;0;0;31;31;0;0.9;1;31;;-7.6;1;14;8.0;1;25;1;0;31;31;31;0;0;15;6.1;1;15.0;1;4;31;3.9;1;31;3.9;1;31;0;-2.8;1;14;9.7;1;25;67;1;25;31;100;1;31;31;92;1;31;7.4;1;31;19.0;1;27.2;1;220;1;6;22;10;0;31;24.9;1;220;1;6;18;10;0;31;19.2;1;220;1;6;17;13;2;31;5.2;1;31;2632;9;31;13;24;2;8570;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;10
45055001;ORLEANS;47.990667;1.778167;123;202502;51.8;1;28;;25.0;1;25;10;1;1;0;0;0;1022.2;1;28;1013.7;1;25;9.0;1;28;;16.9;1;20;2.9;1;4;0;0;0;0;28;28;0;1.5;1;28;;-4.2;1;15;9.3;1;22;0;0;28;28;28;0;0;11;7.5;1;15.2;1;19;28;5.3;1;28;4.9;1;28;0;0.6;1;15;12.8;1;21;49;1;14;28;100;1;5;28;88;1;28;7.4;1;28;26.7;1;20.5;1;310;1;25;12;1;0;28;19.1;1;310;1;25;9;1;0;28;14.1;1;310;1;25;6;3;0;28;4.0;1;28;5877;9;28;6;11;5;17995;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;7
45055001;ORLEANS;47.990667;1.778167;123;202503;46.5;1;31;;29.1;1;23;7;1;1;0;0;0;1015.4;1;31;1000.1;1;22;13.5;1;31;;19.3;1;20;5.6;1;16;0;0;0;0;31;31;0;3.3;1;31;;-1.6;1;3;9.8;1;21;0;0;31;31;31;0;0;8;10.2;1;18.7;1;5;31;8.4;1;31;8.0;1;31;0;3.4;1;14;13.9;1;21;36;1;6;31;99;1;31;31;77;1;31;7.8;1;31;61.9;1;15.9;1;30;1;15;22;0;0;31;14.9;1;40;1;15;15;0;0;31;11.0;1;40;1;15;11;3;0;31;4.1;1;31;10517;9;31;3;11;11;35167;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;6
45055001;ORLEANS;47.990667;1.778167;123;202504;28.1;1;30;;8.9;1;12;6;2;0;0;0;0;1015.1;1;30;999.8;1;15;18.9;1;30;;27.2;1;30;14.9;1;1;0;1;0;0;21;29;0;6.5;1;30;;1.3;1;7;11.3;1;13;0;0;27;30;30;0;0;0;12.4;1;18.0;1;30;30;12.7;1;30;12.5;1;30;0;9.2;1;1;18.2;1;30;25;1;7;30;99;1;26;30;69;1;30;9.0;1;30;106.2;1;21.4;1;80;1;1;25;6;0;30;20.0;1;80;1;1;20;3;0;30;14.1;1;70;1;1;14;4;0;30;4.5;1;30;13915;9;30;0;7;13;53512;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;2
45055001;ORLEANS;47.990667;1.778167;123;202505;26.1;1;31;;12.5;1;3;5;2;1;0;0;0;1016.9;1;31;1010.1;1;11;21.3;1;31;;30.7;1;30;14.5;1;5;0;5;1;0;15;27;0;8.9;1;31;;4.8;1;8;16.1;1;31;0;0;21;29;31;0;0;0;12.4;1;18.9;1;30;31;15.1;1;31;15.1;1;31;0;10.3;1;6;22.1;1;31;23;1;1;31;99;1;14;31;68;1;31;10.7;1;31;130.5;1;18.0;1;350;1;15;23;3;0;31;16.0;1;350;1;15;21;1;0;31;11.2;1;230;1;25;16;1;0;31;4.3;1;31;15020;9;31;0;4;8;64623;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;0
45055001;ORLEANS;47.990667;1.778167;123;202506;14.3;1;30;;8.9;1;25;3;1;0;0;0;0;1018.1;1;30;1010.6;1;5;27.8;1;30;;36.9;1;25;19.0;1;5;0;20;10;3;1;14;6;14.2;1;30;;7.0;1;9;20.9;1;22;0;0;2;18;28;2;0;0;13.6;1;20.6;1;21;30;21.0;1;30;21.1;1;30;8;15.6;1;4;27.0;1;30;19;1;21;30;98;1;5;30;64;1;30;14.4;1;30;171.5;1;24.5;1;240;1;25;20;3;0;30;22.4;1;240;1;25;16;3;0;30;13.5;1;230;1;25;10;4;0;30;3.9;1;30;19129;9;30;1;4;14;73898;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;0
45055001;ORLEANS;47.990667;1.778167;123;202507;104.3;1;31;;30.2;1;24;8;7;2;1;0;0;1016.2;1;31;1004.6;1;20;26.7;1;31;;38.1;1;1;19.3;1;7;0;19;6;1;1;18;4;14.7;1;31;;8.3;1;9;20.3;1;19;0;0;2;18;30;1;0;0;12.0;1;18.3;1;5;31;20.7;1;31;20.4;1;31;3;16.1;1;7;29.0;1;1;17;1;4;31;98;1;25;31;66;1;31;14.5;1;31;157.8;1;20.4;1;280;1;21;26;5;0;31;19.1;1;280;1;21;24;3;0;31;13.8;1;240;1;21;15;6;0;31;4.1;1;31;14890;9;31;0;8;7;64613;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;3;0
45055001;ORLEANS;47.990667;1.778167;123;202508;44.3;1;31;;29.3;1;20;7;1;1;0;0;0;1016.3;1;31;1002.9;1;29;26.5;1;31;;35.0;1;13;19.1;1;20;0;16;7;1;1;17;5;13.7;1;31;;8.7;1;23;17.6;1;13;0;0;2;20;31;0;0;0;12.8;1;20.2;1;11;31;20.1;1;31;20.0;1;31;4;16.1;1;23;26.3;1;13;20;1;10;31;97;1;31;31;66;1;31;13.8;1;31;142.4;1;17.3;1;350;1;21;20;1;0;31;14.9;1;270;1;29;17;0;0;31;11.6;1;270;1;29;8;2;0;31;3.8;1;31;15635;9;31;1;6;11;57873;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;1;0
45055001;ORLEANS;47.990667;1.778167;123;202509;56.9;1;30;;10.3;1;13;11;5;1;0;0;0;1017.4;1;30;1007.8;1;10;20.7;1;30;;31.5;1;19;11.5;1;24;0;5;1;0;12;28;0;11.0;1;30;;3.6;1;27;17.9;1;20;0;0;12;28;30;0;0;0;9.7;1;21.9;1;19;30;15.9;1;30;15.3;1;30;0;10.1;1;27;21.1;1;7;23;1;19;30;99;1;27;30;79;1;30;12.6;1;30;86.0;1;23.8;1;220;1;3;22;8;0;30;22.0;1;230;1;3;22;6;0;30;16.4;1;230;1;3;16;11;1;30;4.5;1;30;10417;9;30;4;7;6;38019;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;2;3
45055001;ORLEANS;47.990667;1.778167;123;202510;41.0;1;31;;10.7;1;29;9;4;1;0;0;0;1016.9;1;31;996.9;1;23;16.8;1;31;;20.0;1;7;12.0;1;26;0;0;0;0;31;31;0;7.7;1;31;;3.4;1;18;13.4;1;20;0;0;25;31;31;0;0;0;9.1;1;15.1;1;7;31;12.2;1;31;11.9;1;31;0;8.5;1;26;16.0;1;20;36;1;2;31;99;1;30;31;83;1;31;10.9;1;31;56.0;1;24.2;1;260;1;23;24;5;0;31;21.9;1;260;1;23;22;5;0;31;16.7;1;260;1;23;20;10;1;31;5.2;1;31;8404;9;31;2;10;6;26470;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;0;4
45055001;ORLEANS;47.990667;1.778167;123;202511;49.5;1;30;;10.3;1;6;12;3;1;0;0;0;1013.7;1;30;998.4;1;24;11.9;1;30;;19.2;1;13;2.0;1;22;0;0;0;0;30;30;0;5.0;1;30;;-6.2;1;22;13.8;1;14;1;0;27;30;30;0;0;7;6.9;1;13.1;1;4;30;8.5;1;30;8.2;1;30;0;-2.1;1;22;16.5;1;14;46;1;4;30;100;1;9;30;88;1;30;9.6;1;30;26.8;1;16.7;1;350;1;25;20;2;0;30;15.2;1;330;1;25;18;0;0;30;11.4;1;330;1;25;11;5;0;30;4.5;1;30;4025;9;30;8;17;3;11322;9;30;;;0;;;0;;;;;;0;4;;;;;0;9;0;9;;0;0;0;;0;12
45055001;ORLEANS;47.990667;1.778167;123;202512;29.3;1;31;;6.0;1;21;8;3;0;0;0;0;1016.9;1;31;1004.2;1;21;9.1;1;31;;16.2;1;8;-0.3;1;27;1;0;0;0;31;31;0;3.5;1;31;;-5.1;1;29;11.6;1;8;1;0;28;31;31;0;0;8;5.5;1;10.6;1;5;31;6.3;1;31;6.2;1;31;0;-1.9;1;29;13.9;1;8;51;1;2;31;100;1;15;31;90;1;31;8.6;1;31;20.8;1;19.7;1;50;1;24;19;4;0;31;19.0;1;50;1;24;18;1;0;31;13.4;1;60;1;24;14;7;0;31;4.6;1;31;4496;9;31;8;17;4;9361;9;31;;;0;;;0;;;;;;0;2;;;;;0;9;0;9;;0;0;0;;0;15
45055001;ORLEANS;47.990667;1.778167;123;202601;45.8;1;31;;7.5;1;27;12;3;0;0;0;0;1007.0;1;31;991.0;1;23;8.5;1;31;;14.3;1;21;-1.5;1;5;2;0;0;0;31;31;0;1.9;1;31;;-10.7;1;6;8.6;1;14;4;1;31;31;31;0;0;8;6.6;1;11.4;1;11;31;5.2;1;31;4.9;1;31;0;-6.1;1;6;11.3;1;14;53;1;24;31;100;1;29;31;88;1;31;7.7;1;31;23.1;1;27.7;1;250;1;9;21;7;0;31;26.0;1;250;1;9;19;3;0;31;17.8;1;240;1;9;15;8;2;31;4.8;1;31;4346;9;31;4;13;1;12091;9;31;;;0;;;0;;;;;;0;4;;;;;0;9;6;9;7;3;0;0;;0;12
45055001;ORLEANS;47.990667;1.778167;123;202602;89.6;1;28;;13.9;1;13;14;9;3;0;0;0;1006.0;1;28;984.1;1;5;12.5;1;28;;22.4;1;25;3.7;1;14;0;0;0;0;27;28;0;5.8;1;28;;-3.1;1;15;10.0;1;11;0;0;28;28;28;0;0;2;6.6;1;18.8;1;25;28;9.2;1;28;8.9;1;28;0;1.8;1;14;13.5;1;26;36;1;25;28;100;1;2;28;86;1;28;9.5;1;28;34.1;1;25.8;1;310;1;12;23;6;0;28;24.0;1;310;1;12;22;4;0;28;16.9;1;290;1;12;19;11;1;28;5.8;1;28;4879;9;28;5;13;3;16637;9;28;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;15;1;0;0;;0;3
45055001;ORLEANS;47.990667;1.778167;123;202603;55.6;1;31;;28.5;1;13;7;4;1;0;0;0;1019.8;1;31;1007.3;1;14;14.9;1;31;;18.9;1;5;9.9;1;31;0;0;0;0;31;31;0;3.5;1;31;;-2.0;1;27;8.6;1;6;0;0;31;31;31;0;0;3;11.4;1;15.9;1;21;31;9.2;1;31;8.9;1;31;0;4.6;1;27;13.6;1;6;31;1;18;31;100;1;31;31;76;1;31;8.0;1;31;67.5;1;22.7;1;280;1;25;21;6;0;31;21.2;1;280;1;25;20;3;0;31;15.0;1;280;1;25;15;6;1;31;4.2;1;31;12978;9;31;1;5;12;40511;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;0;2
