NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202504;27.2;1;30;;6.7;1;22;6;2;0;0;0;0;;;0;;;;18.0;1;30;;26.6;1;30;12.5;1;20;0;1;0;0;23;30;0;5.2;1;30;;-1.1;1;17;10.4;1;13;0;0;29;30;30;0;0;4;12.8;1;20.8;1;8;30;11.6;1;30;11.7;1;30;0;7.4;1;16;16.6;1;30;;;;0;;;;0;;;0;;;;96.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202505;61.5;1;31;;39.9;1;3;6;3;1;1;0;0;;;0;;;;20.4;1;31;;30.0;1;30;12.9;1;7;0;5;1;0;15;29;0;8.1;1;31;;3.7;1;18;14.1;1;31;0;0;25;31;31;0;0;0;12.3;1;21.7;1;30;31;14.2;1;31;14.3;1;31;0;9.1;1;5;21.1;1;31;;;;0;;;;0;;;0;;;;117.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202506;51.3;1;30;;21.1;1;13;5;3;2;0;0;0;;;0;;;;25.8;1;30;;34.7;1;30;17.3;1;7;0;16;6;0;5;16;4;12.3;1;30;;5.4;1;9;18.1;1;27;0;0;8;22;30;0;0;0;13.5;1;21.2;1;24;30;19.0;1;30;19.2;1;30;3;13.6;1;3;25.8;1;30;;;;0;;;;0;;;0;;;;145.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202507;55.0;1;31;;11.6;1;20;9;4;1;0;0;0;;;0;;;;25.4;1;31;;35.0;1;1;20.1;1;7;0;13;6;1;0;22;2;13.0;1;31;;6.0;1;9;17.6;1;19;0;0;9;20;31;0;0;0;12.3;1;21.4;1;9;31;19.2;1;31;19.2;1;31;2;15.3;1;5;25.1;1;1;;;;0;;;;0;;;0;;;;140.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202508;67.4;1;31;;46.8;1;20;6;3;1;1;0;0;;;0;;;;25.9;1;31;;32.9;1;11;19.0;1;20;0;17;4;0;1;18;3;11.4;1;31;;4.2;1;3;17.9;1;16;0;0;11;28;31;0;0;0;14.5;1;23.1;1;10;31;18.7;1;31;18.8;1;31;0;13.9;1;3;23.4;1;16;;;;0;;;;0;;;0;;;;132.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202509;62.2;1;30;;11.9;1;3;11;6;2;0;0;0;;;0;;;;20.3;1;30;;28.9;1;19;12.8;1;26;0;3;0;0;11;29;0;10.0;1;30;;5.0;1;30;16.3;1;3;0;0;16;28;30;0;0;0;10.3;1;21.9;1;19;30;15.2;1;30;14.7;1;30;0;11.3;1;26;20.4;1;20;;;;0;;;;0;;;0;;;;75.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202510;68.9;1;31;;15.9;1;3;10;5;2;0;0;0;;;0;;;;16.3;1;31;;20.0;1;1;12.1;1;26;0;0;0;0;31;31;0;8.1;1;31;;2.6;1;1;12.7;1;20;0;0;20;31;31;0;0;0;8.2;1;17.4;1;1;31;12.2;1;31;11.8;1;31;0;8.0;1;30;14.9;1;14;;;;0;;;;0;;;0;;;;46.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202511;53.0;1;30;;12.3;1;23;12;3;1;0;0;0;;;0;;;;12.3;1;30;;19.0;1;14;3.7;1;22;0;0;0;0;30;30;0;5.3;1;30;;-5.4;1;22;13.5;1;14;1;0;24;30;30;0;0;5;7.0;1;12.1;1;27;30;8.8;1;30;8.6;1;30;0;-0.9;1;22;16.3;1;14;;;;0;;;;0;;;0;;;;24.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202512;66.3;1;31;;12.1;1;18;11;5;3;0;0;0;;;0;;;;9.1;1;31;;15.1;1;8;1.9;1;25;0;0;0;0;31;31;0;3.6;1;31;;-3.2;1;29;12.4;1;8;0;0;30;31;31;0;0;8;5.6;1;14.0;1;5;31;6.3;1;31;6.4;1;31;0;-0.2;1;25;13.8;1;8;;;;0;;;;0;;;0;;;;16.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202601;115.5;1;31;;12.0;1;21;22;10;3;0;0;0;;;0;;;;8.5;1;31;;12.9;1;14;0.9;1;5;0;0;0;0;31;31;0;1.5;1;31;;-10.5;1;6;7.5;1;15;6;1;31;31;31;0;0;10;7.0;1;14.7;1;7;31;5.0;1;31;4.8;1;31;0;-3.5;1;5;9.4;1;18;;;;0;;;;0;;;0;;;;18.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202602;152.8;1;28;;24.4;1;11;19;11;5;0;0;0;;;0;;;;11.6;1;28;;19.2;1;25;6.3;1;14;0;0;0;0;28;28;0;5.8;1;28;;-1.3;1;15;10.2;1;22;0;0;27;28;28;0;0;2;5.8;1;15.7;1;25;28;8.7;1;28;8.5;1;28;0;4.1;1;2;13.2;1;24;;;;0;;;;0;;;0;;;;26.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202603;41.2;1;31;;14.9;1;13;10;1;1;0;0;0;;;0;;;;14.1;1;31;;17.4;1;3;9.4;1;25;0;0;0;0;31;31;0;2.6;1;31;;-3.9;1;15;8.4;1;11;0;0;31;31;31;0;0;8;11.5;1;17.7;1;20;31;8.4;1;31;8.1;1;31;0;4.0;1;15;11.5;1;18;;;;0;;;;0;;;0;;;0;61.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202604;5.8;1;30;;1.6;1;3;1;0;0;0;0;0;;;0;;;;18.6;1;30;;27.4;1;8;10.9;1;1;0;2;0;0;19;29;0;5.3;1;30;;-0.9;1;14;12.4;1;30;0;0;29;30;30;0;0;1;13.3;1;22.5;1;25;30;11.9;1;30;12.0;1;30;0;6.6;1;3;18.0;1;30;;;;0;;;;0;;;0;;;0;86.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202605;136.3;1;31;;49.9;1;5;11;4;3;2;0;0;;;0;;;;21.2;1;31;;32.3;1;26;12.3;1;5;0;9;7;0;17;22;1;9.4;1;31;;0.8;1;15;17.1;1;30;0;0;15;29;31;0;0;0;11.8;1;19.4;1;22;31;15.3;1;31;15.4;1;31;3;7.6;1;15;24.3;1;30;;;;0;;;;0;;;0;;;0;101.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53083001;COURCITE_SAPC;48.318667;-0.222333;172;202606;49.3;1;25;;12.9;1;25;6;4;3;0;0;0;;;0;;;;26.8;1;25;;39.3;1;23;17.8;1;10;0;14;8;5;7;14;6;12.8;1;25;;4.8;1;11;22.4;1;22;0;0;7;20;23;2;0;0;14.0;1;21.1;1;21;25;19.8;1;25;19.7;1;25;6;12.3;1;9;30.6;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202501;172.0;1;31;;25.8;1;24;17;9;7;0;0;0;;;0;;;;7.1;1;31;;12.8;1;5;-0.2;1;18;2;0;0;0;31;31;0;1.4;1;31;;-4.0;1;14;7.4;1;24;0;0;31;31;31;0;0;12;5.8;1;12.7;1;4;31;4.3;1;31;4.1;1;31;0;-1.7;1;12;9.1;1;24;57;1;14;31;100;1;31;31;93;1;31;7.5;1;31;16.5;1;26.6;1;170;9;26;21;10;0;31;22.9;1;170;1;26;15;8;0;31;14.7;1;150;9;26;13;9;0;30;4.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202502;58.4;1;28;;9.2;1;25;11;7;0;0;0;0;;;0;;;;8.7;1;28;;14.9;1;24;2.2;1;7;0;0;0;0;28;28;0;2.5;1;28;;-2.2;1;11;9.8;1;24;0;0;28;28;28;0;0;8;6.2;1;10.3;1;18;28;5.6;1;28;5.2;1;28;0;1.0;1;3;12.4;1;24;43;1;15;28;100;1;28;28;89;1;28;7.7;1;28;24.7;1;19.5;1;210;1;26;9;2;0;28;17.1;1;210;1;26;9;1;0;28;11.8;1;220;1;26;6;1;0;26;3.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202503;10.0;1;31;;2.0;1;21;6;0;0;0;0;0;;;0;;;;13.2;1;31;;17.3;1;31;7.9;1;15;0;0;0;0;31;31;0;4.3;1;31;;-1.8;1;14;10.5;1;21;0;0;30;31;31;0;0;5;8.9;1;14.2;1;5;31;8.8;1;31;8.5;1;30;0;3.4;1;14;13.2;1;21;40;1;14;31;100;1;31;31;79;1;30;8.4;1;31;56.9;1;15.5;1;140;1;21;16;0;0;30;14.5;1;140;1;21;15;0;0;30;9.9;1;20;1;13;4;0;0;28;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202504;30.0;1;30;;7.2;1;18;7;4;0;0;0;0;;;0;;;;18.3;1;30;;27.7;1;30;13.4;1;15;0;2;0;0;23;29;0;7.5;1;30;;1.9;1;17;11.9;1;30;0;0;25;30;30;0;0;0;10.8;1;17.0;1;11;30;12.9;1;30;12.6;1;30;0;8.7;1;17;19.8;1;30;27;1;8;30;100;1;27;30;72;1;30;9.6;1;30;94.8;1;17.8;1;180;1;15;13;2;0;30;16.1;1;180;1;15;10;1;0;30;10.5;1;90;1;1;4;1;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202505;45.6;1;31;;15.3;1;3;10;3;1;0;0;0;;;0;;;;20.4;1;31;;30.4;1;30;11.9;1;7;0;4;1;0;15;30;0;9.5;1;31;;4.4;1;5;14.7;1;3;0;0;19;31;31;0;0;0;10.9;1;19.6;1;30;31;14.9;1;31;14.6;1;31;0;8.5;1;5;20.6;1;30;33;1;19;31;100;1;30;31;76;1;31;11.9;1;31;115.6;1;14.9;1;130;1;13;18;0;0;31;13.7;1;130;1;13;16;0;0;31;9.1;1;220;1;27;2;0;0;30;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202506;59.3;1;30;;25.0;1;25;7;4;1;0;0;0;;;0;;;;25.8;1;30;;36.0;1;30;17.4;1;5;0;16;7;1;5;18;4;13.1;1;30;;7.2;1;9;19.4;1;20;0;0;8;20;30;0;0;0;12.6;1;22.0;1;24;30;19.4;1;30;19.2;1;30;4;14.4;1;3;26.9;1;30;27;1;30;30;100;1;28;30;73;1;30;14.9;1;30;142.3;1;20.7;1;170;1;25;12;1;0;30;19.4;1;170;1;25;10;1;0;30;9.2;1;230;1;7;5;0;0;30;3.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202507;96.7;1;31;;19.9;1;23;12;7;5;0;0;0;;;0;;;;25.2;1;31;;32.3;1;1;19.8;1;7;0;12;6;0;1;24;2;14.2;1;31;;8.9;1;5;17.8;1;1;0;0;2;19;31;0;0;0;10.9;1;17.5;1;5;31;19.7;1;31;19.2;1;31;2;16.6;1;7;25.1;1;1;22;1;4;31;100;1;31;31;75;1;31;15.2;1;31;137.8;1;17.2;1;220;1;20;18;1;0;31;15.8;1;220;1;20;16;0;0;31;9.8;1;210;1;20;3;0;0;30;3.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202508;30.0;1;31;;9.8;1;29;8;1;0;0;0;0;;;0;;;;25.4;1;31;;32.4;1;12;19.5;1;30;0;16;6;0;1;21;2;13.8;1;31;;8.7;1;3;17.9;1;16;0;0;4;21;31;0;0;0;11.6;1;19.7;1;10;31;19.6;1;31;19.3;1;31;2;15.6;1;30;24.9;1;12;21;1;7;31;100;1;30;31;71;1;31;14.5;1;31;124.1;1;14.8;1;210;1;28;10;0;0;31;13.6;1;210;1;28;8;0;0;31;9.6;1;230;1;28;2;0;0;28;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202509;62.0;1;30;;10.2;1;3;13;5;1;0;0;0;;;0;;;;20.1;1;30;;28.7;1;19;13.8;1;26;0;2;0;0;13;29;0;11.2;1;30;;7.3;1;25;16.7;1;7;0;0;11;27;30;0;0;0;8.9;1;16.1;1;19;30;15.6;1;30;15.0;1;30;0;11.4;1;26;21.1;1;7;39;1;8;30;100;1;30;30;82;1;30;13.3;1;30;73.6;1;21.7;1;190;1;3;20;4;0;30;19.8;1;190;1;3;16;1;0;30;13.2;1;200;1;3;12;3;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202510;74.8;1;31;;23.0;1;3;10;6;1;0;0;0;;;0;;;;16.6;1;31;;20.4;1;1;11.7;1;29;0;0;0;0;30;31;0;8.9;1;31;;3.4;1;24;12.2;1;20;0;0;19;31;31;0;0;0;7.6;1;13.3;1;1;31;12.7;1;31;12.2;1;31;0;8.2;1;30;14.9;1;14;43;1;1;31;100;1;30;31;85;1;31;11.7;1;31;47.2;1;24.3;1;230;9;22;21;4;0;31;21.4;1;230;1;22;18;3;0;31;13.1;1;230;9;22;8;3;0;31;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202511;63.0;1;30;;15.0;1;23;14;4;2;0;0;0;;;0;;;;12.6;1;30;;18.3;1;14;3.9;1;22;0;0;0;0;30;30;0;6.4;1;30;;-2.5;1;22;13.4;1;6;0;0;22;30;30;0;0;4;6.3;1;8.9;1;11;30;9.5;1;30;9.1;1;30;0;0.7;1;22;15.7;1;6;61;1;26;30;100;1;29;30;90;1;30;10.5;1;30;23.2;1;16.4;1;260;1;24;16;1;0;30;14.2;1;260;1;24;14;0;0;30;9.5;1;250;1;24;6;0;0;29;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202512;57.5;1;31;;12.2;1;21;12;3;2;0;0;0;;;0;;;;9.2;1;31;;14.3;1;7;2.1;1;25;0;0;0;0;31;31;0;4.2;1;31;;-2.9;1;26;12.6;1;8;0;0;30;31;31;0;0;8;5.0;1;11.5;1;5;31;6.7;1;31;6.5;1;31;0;-0.4;1;26;13.4;1;8;60;1;30;31;100;1;23;31;92;1;31;9.1;1;31;15.3;1;19.0;1;240;1;7;20;5;0;31;17.2;1;240;1;7;15;1;0;31;10.9;1;220;1;7;9;3;0;31;4.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202601;97.6;1;31;;19.6;1;20;21;5;2;0;0;0;;;0;;;;8.7;1;31;;12.6;1;14;1.5;1;5;0;0;0;0;31;31;0;2.7;1;31;;-5.0;1;1;8.2;1;19;2;0;31;31;31;0;0;8;6.0;1;12.8;1;11;31;5.7;1;31;5.3;1;31;0;-1.8;1;5;9.7;1;18;62;1;27;31;100;1;31;31;94;1;31;8.4;1;31;16.7;1;25.6;1;260;1;9;18;10;0;31;23.2;1;220;1;8;17;6;0;31;15.3;1;260;1;9;14;7;1;31;4.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202602;136.2;1;28;;17.8;1;11;18;11;6;0;0;0;;;0;;;;11.7;1;28;;18.8;1;25;6.1;1;14;0;0;0;0;28;28;0;6.3;1;28;;0.2;1;15;10.6;1;22;0;0;26;28;28;0;0;0;5.4;1;11.6;1;25;28;9.0;1;28;8.7;1;28;0;4.6;1;2;13.2;1;23;49;1;28;28;100;1;27;28;92;1;28;10.1;1;28;26.5;1;22.2;1;270;1;12;24;6;0;28;19.7;1;270;1;12;23;3;0;28;11.5;1;280;1;16;15;3;0;28;4.7;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202603;34.0;1;31;;17.2;1;13;8;1;1;0;0;0;;;0;;;;14.0;1;31;;18.3;1;3;10.3;1;25;0;0;0;0;31;31;0;4.8;1;31;;-0.8;1;15;9.5;1;6;0;0;31;31;31;0;0;2;9.3;1;14.4;1;3;31;9.4;1;31;9.2;1;31;0;5.3;1;15;13.3;1;18;26;1;18;31;100;1;31;31;81;1;31;8.9;1;31;58.6;1;22.6;1;290;1;25;15;4;0;31;19.9;1;290;1;25;13;2;0;31;11.5;1;300;1;25;7;3;0;31;3.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202604;8.0;1;30;;3.8;1;12;3;0;0;0;0;0;;;0;;;;18.8;1;30;;28.5;1;8;10.6;1;1;0;2;0;0;19;29;0;7.5;1;30;;1.9;1;13;13.3;1;30;0;0;26;30;30;0;0;0;11.3;1;19.6;1;8;30;13.1;1;30;12.8;1;30;0;8.2;1;12;18.7;1;8;21;1;25;30;100;1;16;30;69;1;30;9.4;9;30;88.1;1;16.2;1;100;1;22;19;1;0;30;14.3;1;90;1;22;11;0;0;27;9.6;1;230;1;15;7;0;0;30;3.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202605;146.0;1;31;;47.9;1;4;10;7;5;1;0;0;;;0;;;;21.4;1;31;;32.4;1;26;12.0;1;5;0;9;8;0;17;22;2;11.7;1;31;;4.3;1;15;20.1;1;27;0;0;13;23;30;1;0;0;9.7;1;15.3;1;21;31;16.5;1;31;16.2;1;31;5;9.6;1;16;26.0;1;27;32;1;26;31;100;1;21;31;77;1;31;13.5;9;31;103.7;1;15.6;1;270;1;13;10;0;0;31;14.0;1;330;1;14;8;0;0;31;9.7;1;260;1;13;4;0;0;31;3.0;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53096004;ERNEE;48.295667;-0.962500;168;202606;39.4;1;25;;7.8;1;8;7;5;0;0;0;0;;;0;;;;26.5;1;25;;39.7;1;23;17.6;1;5;0;15;6;4;8;14;6;14.4;1;25;;7.4;1;11;24.6;1;23;0;0;4;16;21;4;0;0;12.1;1;17.6;1;14;25;20.5;1;25;20.1;1;25;6;12.7;1;9;32.2;1;23;20;1;25;25;100;1;1;25;72;1;25;15.5;9;25;;;18.7;1;260;1;3;9;4;0;25;18.0;1;200;1;2;8;2;0;25;10.7;1;230;1;2;5;2;0;24;3.1;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202501;161.7;1;31;;20.5;1;8;18;12;6;0;0;0;;;0;;;;7.8;1;31;;12.8;1;5;0.4;1;18;0;0;0;0;31;31;0;0.5;1;31;;-6.8;1;14;7.8;1;24;2;0;31;31;31;0;0;17;7.4;1;15.7;1;4;31;4.1;1;31;4.1;1;31;0;-1.5;1;12;9.7;1;24;;;;0;;;;0;;;0;;;;16.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202502;57.2;1;28;;14.3;1;25;9;5;2;0;0;0;;;0;;;;9.0;1;28;;15.6;1;21;2.3;1;3;0;0;0;0;28;28;0;2.1;1;28;;-3.8;1;2;10.1;1;21;0;0;27;28;28;0;0;8;6.9;1;14.5;1;27;28;5.6;1;28;5.3;1;28;0;0.5;1;3;12.9;1;21;;;;0;;;;0;;;0;;;;24.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202503;10.4;1;31;;3.6;1;28;4;0;0;0;0;0;;;0;;;;14.2;1;31;;18.1;1;5;8.9;1;1;0;0;0;0;31;31;0;3.4;1;31;;-4.4;1;14;11.1;1;21;0;0;29;31;31;0;0;7;10.8;1;19.5;1;5;31;8.8;1;31;8.7;1;31;0;2.3;1;14;13.8;1;21;;;;0;;;;0;;;0;;;;59.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202504;22.0;1;30;;5.8;1;22;5;2;0;0;0;0;;;0;;;;19.1;1;30;;27.5;1;30;13.8;1;20;0;2;0;0;21;29;0;7.0;1;30;;-0.2;1;17;14.1;1;29;0;0;22;30;30;0;0;1;12.1;1;19.6;1;8;30;13.1;1;30;13.3;1;30;0;8.3;1;17;20.7;1;30;;;;0;;;;0;;;0;;;;98.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202505;14.6;1;31;;3.2;1;21;6;0;0;0;0;0;;;0;;;;22.1;1;31;;31.3;1;30;14.9;1;7;0;7;1;0;9;29;0;8.9;1;31;;3.7;1;6;17.1;1;31;0;0;21;29;31;0;0;0;13.2;1;21.4;1;30;31;15.5;1;31;15.5;1;31;0;10.3;1;5;23.1;1;31;;;;0;;;;0;;;0;;;;125.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202506;30.2;1;30;;6.6;1;5;7;4;0;0;0;0;;;0;;;;27.3;1;30;;36.5;1;30;17.6;1;7;0;20;11;2;2;16;6;13.2;1;30;;5.1;1;9;23.0;1;21;0;0;7;20;27;3;0;0;14.2;1;23.2;1;24;30;20.2;1;30;20.5;1;30;5;14.6;1;3;29.2;1;21;;;;0;;;;0;;;0;;;;155.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
53097001;EVRON;48.168000;-0.388000;107;202507;55.8;1;31;;9.8;1;5;10;6;0;0;0;0;;;0;;;;26.7;1;31;;36.5;1;1;21.8;1;7;0;19;6;1;0;20;2;14.0;1;31;;7.2;1;9;21.3;1;18;0;0;6;17;30;1;0;0;12.7;1;21.1;1;9;31;20.3;1;31;20.2;1;31;5;16.3;1;8;26.6;1;13;;;;0;;;;0;;;0;;;;149.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
