NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
47004001;AIGUILLON;44.283167;0.334667;32;202511;82.9;1;30;;18.1;1;6;14;7;3;0;0;0;;;0;;;;15.5;1;30;;23.0;1;5;7.0;1;27;0;0;0;0;24;30;0;6.0;1;30;;-3.8;1;22;16.3;1;13;0;0;21;29;30;0;0;7;9.5;1;14.4;1;4;30;10.7;1;30;9.8;1;30;0;2.3;1;27;18.7;1;13;;;;0;;;;0;;;0;;;;29.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202512;37.0;1;31;;8.0;1;2;7;2;0;0;0;0;;;0;;;;12.1;1;31;;18.9;1;9;1.8;1;31;0;0;0;0;31;31;0;4.1;1;31;;-2.2;1;1;10.6;1;10;0;0;29;31;31;0;0;5;8.1;1;16.2;1;15;31;8.1;1;31;7.6;1;31;0;0.3;1;31;12.5;1;7;;;;0;;;;0;;;0;;;;17.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202601;114.5;1;31;;19.1;1;27;20;9;2;0;0;0;;;0;;;;10.3;1;31;;16.5;1;30;1.2;1;2;0;0;0;0;31;31;0;2.6;1;31;;-8.6;1;5;8.6;1;19;4;0;31;31;31;0;0;8;7.7;1;19.8;1;7;31;6.5;1;31;6.0;1;31;0;-2.8;1;5;12.1;1;30;;;;0;;;;0;;;0;;;;21.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202602;127.0;1;28;;26.8;1;11;16;9;5;0;0;0;;;0;;;;15.4;1;28;;22.4;1;24;10.4;1;14;0;0;0;0;24;28;0;7.2;1;28;;2.5;1;4;12.6;1;11;0;0;25;28;28;0;0;0;8.2;1;18.8;1;24;28;11.3;1;28;10.6;1;28;0;6.8;1;4;14.4;1;27;;;;0;;;;0;;;0;;;;38.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202603;29.3;1;31;;12.5;1;13;6;1;1;0;0;0;;;0;;;;17.7;1;31;;24.3;1;18;13.5;1;30;0;0;0;0;23;31;0;3.7;1;31;;0.4;1;28;11.7;1;6;0;0;30;31;31;0;0;0;14.0;1;21.6;1;17;31;10.7;1;31;10.2;1;31;0;7.2;1;28;14.8;1;6;;;;0;;;;0;;;0;;;0;68.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202604;30.7;1;30;;11.3;1;11;5;2;1;0;0;0;;;0;;;;23.3;1;30;;29.8;1;9;10.3;1;12;0;13;0;0;7;23;0;8.7;1;30;;2.5;1;14;15.2;1;25;0;0;18;29;30;0;0;0;14.7;1;24.1;1;9;30;16.0;1;30;15.4;1;30;0;8.4;1;12;20.3;1;22;;;;0;;;;0;;;0;;;0;88.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202605;70.7;1;31;;21.0;1;14;10;5;2;0;0;0;;;0;;;;25.4;1;31;;36.1;1;28;15.6;1;14;0;13;9;3;7;22;8;11.5;1;31;;5.9;1;16;18.7;1;30;0;0;10;28;31;0;0;0;14.0;1;22.6;1;26;31;18.5;1;31;18.0;1;31;6;11.6;1;16;25.9;1;28;;;;0;;;;0;;;0;;;0;116.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47004001;AIGUILLON;44.283167;0.334667;32;202606;14.0;1;25;;11.2;1;4;3;1;1;0;0;0;;;0;;;;31.4;1;25;;42.4;1;23;19.8;1;4;0;17;12;12;1;9;12;14.0;1;25;;7.2;1;11;20.6;1;21;0;0;5;16;24;1;0;0;17.3;1;24.5;1;13;25;22.7;1;25;22.6;1;25;11;16.0;1;11;30.5;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202501;81.5;1;31;;22.5;1;27;14;5;2;0;0;0;;;0;;;;10.7;1;31;;15.9;1;10;2.7;1;16;0;0;0;0;31;31;0;3.7;1;31;;-5.6;1;14;10.2;1;25;2;0;29;31;31;0;0;9;7.0;1;12.6;1;21;31;7.2;1;31;6.8;1;31;0;0.0;1;14;12.7;1;9;47;1;31;31;99;1;17;31;86;1;31;8.5;1;31;21.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;14174;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202502;23.5;1;28;;6.0;1;7;8;1;0;0;0;0;;;0;;;;14.5;1;28;;19.9;1;16;9.2;1;9;0;0;0;0;28;28;0;4.3;1;28;;-2.4;1;6;10.1;1;22;0;0;27;28;28;0;0;7;10.2;1;15.6;1;16;28;9.4;1;28;8.5;1;28;0;4.6;1;9;14.6;1;19;34;1;28;28;99;1;24;28;83;1;28;9.0;1;28;31.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;24801;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202503;77.5;1;31;;41.5;1;9;7;5;2;1;0;0;;;0;;;;16.4;1;31;;20.2;1;31;10.5;1;13;0;0;0;0;30;31;0;5.9;1;31;;-1.9;1;2;13.0;1;21;0;0;26;31;31;0;0;4;10.5;1;18.0;1;18;31;11.2;1;31;10.5;1;31;0;5.2;1;16;15.6;1;8;30;1;5;31;97;1;9;31;73;1;31;8.8;1;31;70.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;43182;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202504;60.0;1;30;;12.5;1;12;10;5;3;0;0;0;;;0;;;;20.1;1;30;;25.7;1;30;12.0;1;20;0;3;0;0;14;30;0;8.7;1;30;;4.6;1;18;12.8;1;12;0;0;21;30;30;0;0;0;11.5;1;20.1;1;8;30;14.4;1;30;14.0;1;30;0;10.1;1;20;18.9;1;30;18;1;8;30;97;1;28;30;74;1;30;10.7;1;30;87.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;49405;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202505;89.0;1;31;;48.0;1;19;10;5;2;1;0;0;;;0;;;;23.8;1;31;;34.4;1;30;17.0;1;6;0;11;2;0;4;26;1;11.3;1;31;;6.6;1;9;17.8;1;31;0;0;8;30;31;0;0;0;12.5;1;20.5;1;30;31;17.6;1;31;17.0;1;31;1;12.9;1;7;24.2;1;30;26;1;30;31;97;1;21;31;72;1;31;12.7;1;31;125.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;69623;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202506;21.5;1;30;;7.5;1;13;7;1;0;0;0;0;;;0;;;;29.8;1;30;;38.8;1;30;19.1;1;2;0;22;16;6;1;10;13;16.2;1;30;;10.8;1;9;21.4;1;25;0;0;0;9;29;2;0;0;13.7;1;22.1;1;10;30;23.0;1;30;22.8;1;30;13;17.3;1;2;29.1;1;30;20;1;30;30;97;1;9;30;70;1;29;16.8;1;30;144.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;70907;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202507;34.5;1;31;;23.0;1;12;6;2;1;0;0;0;;;0;;;;29.0;1;31;;38.5;1;1;23.2;1;7;0;28;10;1;0;11;8;16.4;1;31;;11.2;1;9;22.2;1;2;0;0;0;11;28;3;0;0;12.6;1;22.7;1;11;31;22.7;1;31;22.2;1;31;7;19.9;1;24;29.6;1;1;15;1;10;31;97;1;13;31;66;1;29;16.0;1;31;146.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;70232;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202508;57.5;1;31;;21.5;1;29;5;4;2;0;0;0;;;0;;;;31.4;1;31;;40.6;1;11;23.3;1;28;0;27;16;10;0;9;14;16.6;1;31;;10.4;1;3;23.0;1;13;0;0;0;7;28;3;0;0;14.8;1;23.0;1;24;31;24.0;1;31;23.3;1;31;11;19.5;1;29;29.7;1;11;16;1;11;31;97;1;31;31;66;1;31;16.3;1;31;128.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;60971;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202509;41.0;1;30;;15.5;1;20;8;2;1;0;0;0;;;0;;;;23.6;1;30;;32.1;1;6;14.6;1;23;0;7;6;0;6;23;1;12.8;1;30;;6.9;1;27;20.9;1;20;0;0;9;22;28;2;0;0;10.8;1;22.6;1;18;30;18.2;1;30;17.5;1;30;1;11.2;1;23;26.0;1;7;21;1;18;30;98;1;16;30;76;1;30;14.1;1;30;77.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;40406;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202510;60.0;1;31;;22.0;1;22;9;3;2;0;0;0;;;0;;;;21.0;1;31;;26.5;1;12;14.2;1;28;0;4;0;0;11;31;0;9.6;1;31;;4.2;1;6;16.4;1;22;0;0;17;30;31;0;0;0;11.4;1;19.4;1;2;31;15.3;1;31;14.5;1;31;0;12.1;1;6;18.7;1;22;30;1;1;31;98;1;17;31;81;1;31;12.4;1;31;50.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;32540;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202511;82.5;1;30;;16.5;1;6;13;8;3;0;0;0;;;0;;;;14.8;1;30;;21.5;1;12;5.6;1;27;0;0;0;0;26;30;0;6.8;1;30;;-2.1;1;22;17.1;1;13;0;0;20;29;30;0;0;6;8.0;1;11.9;1;19;30;10.8;1;30;10.0;1;30;0;1.9;1;27;18.6;1;13;51;1;18;30;98;1;29;30;85;1;30;10.5;1;30;27.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;17475;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202512;43.5;1;31;;12.0;1;4;8;3;1;0;0;0;;;0;;;;11.8;1;31;;17.9;1;9;1.9;1;31;0;0;0;0;31;31;0;4.8;1;31;;-2.2;1;1;11.1;1;7;0;0;28;31;31;0;0;4;7.0;1;14.8;1;15;31;8.3;1;31;7.9;1;31;0;0.4;1;31;13.1;1;7;51;1;28;31;99;1;15;31;88;1;31;9.4;1;31;16.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;11936;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202601;114.5;1;31;;18.5;1;27;19;8;5;0;0;0;;;0;;;;9.8;1;31;;15.6;1;30;0.8;1;2;0;0;0;0;31;31;0;3.1;1;31;;-8.0;1;6;8.9;1;19;4;0;31;31;31;0;0;8;6.7;1;19.2;1;7;31;6.5;1;31;6.1;1;31;0;-2.7;1;5;11.9;1;30;39;1;23;31;98;1;20;31;87;1;31;8.2;1;31;20.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;13772;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202602;114.5;1;28;;17.0;1;11;19;9;3;0;0;0;;;0;;;;14.7;1;28;;22.0;1;24;10.0;1;14;0;0;0;0;26;28;0;7.6;1;28;;1.8;1;22;12.4;1;11;0;0;25;28;28;0;0;0;7.1;1;16.8;1;24;28;11.1;1;28;10.6;1;28;0;7.0;1;4;14.3;1;27;39;1;7;28;98;1;24;28;82;1;28;10.0;1;28;36.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;20487;9;28;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202603;21.0;9;31;;9.5;1;13;5;1;0;0;0;0;;;0;;;;16.8;1;31;;23.3;1;18;12.7;1;14;0;0;0;0;27;31;0;4.7;1;31;;1.1;1;28;11.8;1;5;0;0;29;31;31;0;0;0;12.1;1;19.9;1;17;31;10.7;1;31;10.6;9;31;0;6.9;1;28;14.9;1;5;25;1;27;31;97;1;17;31;72;9;31;8.6;9;29;66.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;42968;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202604;29.5;1;30;;9.0;1;30;7;2;0;0;0;0;;;0;;;;22.4;1;30;;29.2;1;6;10.0;1;12;0;12;0;0;10;25;0;9.0;1;30;;2.2;1;14;15.0;1;25;0;0;18;30;30;0;0;0;13.3;1;22.7;1;6;30;15.7;1;30;15.4;1;30;0;8.3;1;12;20.1;1;22;21;1;9;30;97;1;16;30;72;1;30;12.0;2;30;93.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;54493;9;30;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202605;67.0;1;31;;18.0;1;14;10;5;2;0;0;0;;;0;;;;24.6;1;31;;35.4;1;27;14.7;1;14;0;11;8;2;7;22;8;12.1;1;31;;6.5;1;15;18.7;1;30;0;0;8;26;31;0;0;0;12.5;1;20.6;1;27;31;18.3;1;31;18.1;1;31;6;11.8;1;15;26.0;1;28;22;1;29;31;100;1;11;31;71;1;31;14.2;9;29;123.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;65687;9;31;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47038002;BOURRAN-INRAE;44.331833;0.413167;55;202606;12.5;1;25;;9.0;1;4;3;1;0;0;0;0;;;0;;;;30.8;1;25;;41.9;1;23;19.0;1;4;0;16;12;10;1;9;12;15.5;1;25;;8.6;1;11;24.5;1;25;0;0;4;14;19;6;0;0;15.3;1;21.9;1;13;25;23.2;1;25;23.1;1;25;12;16.1;1;10;32.1;1;22;12;1;15;25;96;1;17;25;58;1;25;15.2;9;25;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;65189;9;25;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202501;88.7;1;31;;14.5;1;28;15;6;2;0;0;0;;;0;;;;10.0;1;31;;14.4;1;8;0.5;1;18;0;0;0;0;31;31;0;3.3;1;31;;-5.2;1;14;9.4;1;25;1;0;31;31;31;0;0;9;6.7;1;16.5;1;17;31;6.7;1;31;6.5;1;31;0;-0.6;1;18;11.3;1;8;;;;0;;;;0;;;0;;;;25.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
47086001;DURAS;44.685667;0.206500;112;202502;36.6;1;28;;8.6;1;7;9;3;0;0;0;0;;;0;;;;13.5;1;28;;18.8;1;19;8.9;1;7;0;0;0;0;28;28;0;4.8;1;28;;-1.2;1;2;9.5;1;21;0;0;28;28;28;0;0;4;8.8;1;15.1;1;4;28;9.1;1;28;8.6;1;28;0;5.1;1;2;13.7;1;20;;;;0;;;;0;;;0;;;;35.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
