NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
91027002;ORLY;48.718000;2.397000;86;202511;47.4;1;30;;10.2;1;23;12;3;1;0;0;0;1013.9;1;30;997.6;1;24;11.8;1;30;;19.7;1;14;0.5;1;22;0;0;0;0;30;30;0;6.3;1;30;;-3.8;1;22;14.5;1;14;0;0;23;30;30;0;0;4;5.4;1;11.1;1;4;30;9.1;1;30;8.7;1;30;0;-1.7;1;22;17.1;1;14;47;1;4;30;100;1;16;30;86;1;30;9.8;1;30;23.3;1;19.1;1;280;1;2;15;2;0;30;17.9;1;280;1;2;10;2;0;30;10.9;1;320;1;19;5;1;0;30;3.3;1;30;3020;9;30;9;19;1;9523;9;30;;;0;;;0;2;9;2;1;22;30;3;1;0;0;2;0;9;0;9;;0;0;0;0;0;7
91027002;ORLY;48.718000;2.397000;86;202512;30.0;1;31;;11.3;1;21;5;2;1;0;0;0;1017.7;1;31;1005.0;1;4;9.5;1;31;;16.0;1;9;2.3;1;27;0;0;0;0;31;31;0;4.7;1;31;;-3.2;1;29;13.1;1;8;0;0;28;31;31;0;0;6;4.8;1;8.9;1;5;31;7.1;1;31;6.8;1;31;0;0.0;1;27;14.5;1;8;52;1;2;31;100;1;15;31;86;1;31;8.8;1;31;20.1;1;17.9;1;50;1;24;17;1;0;31;16.3;1;20;1;24;15;1;0;31;10.9;1;50;1;24;7;2;0;31;3.6;1;31;4122;9;31;8;19;5;8471;9;31;;;0;;;0;0;9;0;9;;27;2;0;0;0;0;0;9;0;9;;0;0;0;0;0;6
91027002;ORLY;48.718000;2.397000;86;202601;41.8;1;31;;9.1;1;27;12;2;0;0;0;0;1007.0;1;31;991.9;1;23;8.5;1;31;;14.6;1;21;-0.9;1;5;1;0;0;0;31;31;0;2.5;1;31;;-7.6;1;6;8.4;1;14;2;0;31;31;31;0;0;8;6.0;1;10.7;1;8;31;5.5;1;31;5.2;1;31;0;-3.0;1;5;11.0;1;21;48;1;21;31;100;1;29;31;86;1;31;7.6;1;31;21.3;1;27.7;1;250;1;9;16;3;0;31;24.6;1;250;1;9;13;2;0;31;16.7;1;250;1;9;6;2;1;31;3.5;1;31;4002;9;31;5;16;1;10141;9;31;;;0;;;0;7;9;4;1;5;24;4;2;0;0;3;0;9;7;9;7;3;0;0;0;0;7
91027002;ORLY;48.718000;2.397000;86;202602;100.0;1;28;;18.1;1;11;17;9;3;0;0;0;1005.9;1;28;985.2;1;5;12.4;1;28;;21.2;1;25;3.1;1;14;0;0;0;0;27;28;0;6.5;1;28;;-1.5;1;15;11.6;1;24;0;0;25;28;28;0;0;1;5.9;1;14.9;1;25;28;9.5;1;28;9.0;1;28;0;1.9;1;14;13.8;1;25;43;1;17;28;100;1;15;28;84;1;28;9.5;1;28;32.7;1;21.7;1;270;9;15;22;5;0;28;19.0;1;270;1;15;21;5;0;28;11.6;1;280;1;16;15;4;0;28;4.2;1;28;5005;9;28;5;14;3;15934;9;28;;;0;;;0;0;9;0;9;;28;1;0;0;0;0;0;9;0;9;;0;0;0;0;1;4
91027002;ORLY;48.718000;2.397000;86;202603;42.6;1;31;;19.1;1;13;6;3;1;0;0;0;1020.0;1;31;1007.0;1;14;15.1;1;31;;18.5;1;4;9.7;1;25;0;0;0;0;31;31;0;5.5;1;31;;-0.6;1;15;9.7;1;10;0;0;31;31;31;0;0;2;9.7;1;13.6;1;3;31;10.3;1;31;10.0;1;31;0;5.5;1;27;13.8;1;7;25;1;18;31;100;1;8;31;70;1;31;8.0;1;31;67.8;1;24.3;1;290;1;25;16;5;0;31;22.3;1;290;1;25;14;2;0;31;12.8;1;290;1;25;10;2;0;31;3.5;1;31;12591;9;31;1;5;11;38979;9;31;;;0;;;0;0;9;0;9;;31;1;0;0;0;0;0;9;0;9;;0;0;0;0;1;1
91027002;ORLY;48.718000;2.397000;86;202604;6.0;1;30;;3.4;1;1;1;0;0;0;0;0;1020.4;1;30;1011.8;1;11;19.3;1;30;;26.4;1;9;9.9;1;1;0;2;0;0;17;30;0;7.5;1;30;;2.4;1;14;12.8;1;29;0;0;25;30;30;0;0;0;11.8;1;18.9;1;9;30;13.4;1;30;13.4;1;30;0;7.9;1;3;18.2;1;29;18;1;25;30;99;1;2;30;60;1;30;8.4;9;30;110.3;1;16.7;1;90;1;22;19;3;0;30;15.3;1;90;1;22;19;0;0;30;10.8;1;80;1;22;9;3;0;30;3.6;1;30;14825;9;30;1;6;11;54589;9;30;;;0;;;0;0;9;0;9;;30;0;0;0;0;0;0;9;0;9;;0;0;0;0;0;0
91027002;ORLY;48.718000;2.397000;86;202605;85.7;1;31;;18.6;1;10;13;5;3;0;0;0;1017.1;1;31;1002.2;1;14;22.4;1;31;;33.9;1;30;13.5;1;14;0;11;8;0;14;22;4;11.3;1;31;;3.3;1;12;19.9;1;25;0;0;13;25;31;0;0;0;11.1;1;19.1;1;26;31;16.8;1;31;17.0;1;31;7;9.1;1;15;25.8;1;25;23;1;26;31;100;1;21;31;70;1;31;12.4;2;31;120.8;1;19.2;1;250;1;13;16;1;0;31;17.8;1;250;1;13;13;1;0;31;11.3;1;270;1;13;4;2;0;31;2.9;1;31;14300;9;31;2;8;10;59810;9;31;;;0;;;0;0;9;0;9;;31;0;0;0;0;0;0;9;0;9;;0;0;0;1;3;0
91027002;ORLY;48.718000;2.397000;86;202606;28.3;1;25;;12.0;1;2;7;1;1;0;0;0;1017.5;1;25;1006.9;1;4;28.4;1;25;;40.6;1;24;19.0;1;10;0;15;9;8;3;13;9;16.3;1;25;;9.0;1;11;27.1;1;25;0;0;2;12;20;5;1;0;12.1;1;18.1;1;18;25;22.4;1;25;22.2;1;25;10;14.5;1;11;33.5;1;25;14;1;19;25;97;1;3;25;58;1;25;14.2;2;25;;;22.0;1;250;1;4;18;7;0;25;18.8;1;250;1;4;15;3;0;25;10.8;1;290;1;18;9;3;0;25;3.5;1;25;14294;9;25;0;4;8;57966;9;25;;;0;;;0;0;9;0;9;;25;0;0;0;0;0;0;9;0;9;;0;0;0;0;2;0
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202501;99.0;1;31;;15.7;1;22;11;9;4;0;0;0;;;0;;;;7.3;1;31;;12.8;1;5;-0.3;1;20;1;0;0;0;31;31;0;1.2;1;31;;-5.6;1;14;8.1;1;25;1;0;31;31;31;0;0;13;6.1;1;15.3;1;4;31;4.2;1;31;4.1;1;31;0;-1.4;1;19;10.2;1;25;;;;0;;;;0;;;0;;;;19.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202502;35.4;1;28;;20.0;1;25;8;1;1;0;0;0;;;0;;;;8.4;1;28;;15.8;1;21;2.0;1;4;0;0;0;0;28;28;0;1.8;1;28;;-4.1;1;3;9.3;1;22;0;0;28;28;28;0;0;10;6.6;1;13.2;1;23;28;5.1;1;28;4.9;1;28;0;0.0;1;15;12.0;1;21;;;;0;;;;0;;;0;;;;24.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202503;18.8;1;31;;4.6;1;28;6;0;0;0;0;0;;;0;;;;14.3;1;31;;19.2;1;20;6.8;1;12;0;0;0;0;31;31;0;4.2;1;31;;-0.8;1;3;10.3;1;22;0;0;29;31;31;0;0;2;10.1;1;18.5;1;5;31;9.3;1;31;8.8;1;31;0;4.3;1;14;14.6;1;21;;;;0;;;;0;;;0;;;;63.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202504;20.5;1;30;;9.3;1;23;5;1;0;0;0;0;;;0;;;;19.1;1;30;;27.6;1;30;14.0;1;16;0;2;0;0;20;29;0;7.8;1;30;;3.0;1;8;11.9;1;13;0;0;22;30;30;0;0;0;11.3;1;16.4;1;30;30;13.5;1;30;13.4;1;30;0;10.1;1;1;19.4;1;30;;;;0;;;;0;;;0;;;;102.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202505;31.1;1;31;;13.5;1;21;5;3;1;0;0;0;;;0;;;;22.0;1;31;;29.8;1;30;15.1;1;5;0;7;0;0;12;27;0;10.3;1;31;;5.8;1;24;17.6;1;31;0;0;19;29;31;0;0;0;11.7;1;18.0;1;30;31;16.1;1;31;16.1;1;31;0;11.1;1;5;22.9;1;31;;;;0;;;;0;;;0;;;;130.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202506;40.6;1;30;;19.1;1;25;6;2;1;0;0;0;;;0;;;;27.6;1;30;;36.4;1;25;19.4;1;5;0;20;11;3;1;14;6;15.5;1;30;;8.2;1;9;22.0;1;30;0;0;4;12;29;1;0;0;12.2;1;20.6;1;25;30;21.5;1;30;21.6;1;30;10;15.2;1;4;28.7;1;30;;;;0;;;;0;;;0;;;;158.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202507;85.6;1;31;;17.2;1;21;10;8;3;0;0;0;;;0;;;;26.1;1;31;;38.2;1;1;19.7;1;6;0;19;4;1;1;19;2;16.0;1;31;;10.9;1;9;21.5;1;2;0;0;0;9;29;2;0;0;10.1;1;18.8;1;1;31;21.0;1;31;21.1;1;31;5;16.6;1;6;28.8;1;1;;;;0;;;;0;;;0;;;;145.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202508;21.5;1;31;;11.1;1;29;5;1;1;0;0;0;;;0;;;;26.8;1;31;;35.3;1;12;19.9;1;29;0;19;5;1;2;15;4;15.3;1;31;;10.3;1;23;20.0;1;13;0;0;0;15;31;1;0;0;11.5;1;17.6;1;7;31;21.1;1;31;20.9;1;31;5;16.7;1;29;27.3;1;13;;;;0;;;;0;;;0;;;;140.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202509;48.6;1;30;;9.7;1;23;10;4;0;0;0;0;;;0;;;;20.8;1;30;;30.8;1;19;11.3;1;24;0;5;2;0;12;28;0;11.8;1;30;;7.9;1;28;17.8;1;20;0;0;10;26;30;0;0;0;9.0;1;21.4;1;19;30;16.3;1;30;15.9;1;30;0;10.6;1;24;22.2;1;7;;;;0;;;;0;;;0;;;;79.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202510;34.1;1;31;;9.3;1;29;7;2;0;0;0;0;;;0;;;;16.8;1;31;;20.2;1;7;12.5;1;26;0;0;0;0;30;31;0;8.9;1;31;;5.6;1;18;13.1;1;20;0;0;21;31;31;0;0;0;7.9;1;13.3;1;7;31;12.8;1;31;12.7;1;31;0;9.3;1;30;16.1;1;20;;;;0;;;;0;;;0;;;;50.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202511;36.8;1;30;;5.2;1;23;13;2;0;0;0;0;;;0;;;;11.8;1;30;;19.3;1;14;0.5;1;22;0;0;0;0;30;30;0;5.5;1;30;;-5.1;1;22;14.3;1;14;1;0;26;30;30;0;0;5;6.3;1;12.7;1;4;30;8.6;1;30;8.4;1;30;0;-2.3;1;22;16.8;1;14;;;;0;;;;0;;;0;;;;23.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202512;39.7;1;31;;15.7;1;21;7;3;1;0;0;0;;;0;;;;9.4;1;31;;16.2;1;8;1.3;1;27;0;0;0;0;31;31;0;4.0;1;31;;-4.7;1;29;11.7;1;8;0;0;30;31;31;0;0;8;5.4;1;11.9;1;5;31;6.7;1;31;6.6;1;31;0;-0.7;1;28;14.0;1;8;;;;0;;;;0;;;0;;;;19.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202601;37.3;1;31;;5.9;1;27;14;2;0;0;0;0;;;0;;;;8.3;1;31;;13.8;1;15;-1.4;1;5;1;0;0;0;31;31;0;1.7;1;31;;-11.7;1;6;7.5;1;22;4;1;31;31;31;0;0;8;6.6;1;12.4;1;6;31;5.0;1;31;4.9;1;31;0;-5.5;1;6;10.6;1;15;;;;0;;;;0;;;0;;;;20.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202602;98.8;1;28;;18.4;1;13;16;10;3;0;0;0;;;0;;;;12.3;1;28;;20.7;1;25;3.0;1;14;0;0;0;0;27;28;0;5.9;1;28;;-3.1;1;15;11.3;1;24;0;0;25;28;28;0;0;1;6.4;1;16.8;1;25;28;9.1;1;28;8.7;1;28;0;1.7;1;14;13.2;1;23;;;;0;;;;0;;;0;;;;32.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202603;37.9;1;31;;17.2;1;13;6;2;1;0;0;0;;;0;;;;14.9;1;31;;18.8;1;4;9.6;1;26;0;0;0;0;31;31;0;4.7;1;31;;-1.6;1;15;9.7;1;7;0;0;31;31;31;0;0;2;10.2;1;15.0;1;5;31;9.8;1;31;9.7;1;31;0;5.3;1;27;14.0;1;7;;;;0;;;;0;;;0;;;0;65.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
91103001;BRETIGNY_SAPC;48.600500;2.326000;78;202604;4.8;1;30;;2.8;1;1;1;0;0;0;0;0;;;0;;;;19.3;1;30;;25.8;1;9;10.3;1;1;0;2;0;0;17;30;0;7.1;1;30;;1.1;1;3;12.6;1;29;0;0;25;30;30;0;0;0;12.2;1;19.7;1;9;30;13.2;1;30;13.3;1;30;0;7.0;1;3;18.2;1;29;;;;0;;;;0;;;0;;;0;94.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
