NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
32013005;AUCH;43.689000;0.601167;122;202511;85.4;1;30;;16.6;1;6;14;8;2;0;0;0;1016.5;1;30;1004.2;1;14;15.0;1;30;;22.0;1;12;5.5;1;21;0;0;0;0;26;30;0;5.6;1;30;;-3.4;1;22;15.7;1;13;0;0;23;28;30;0;0;6;9.5;1;15.7;1;10;30;10.3;1;30;9.8;1;30;0;2.5;1;22;18.2;1;14;42;1;10;30;99;1;20;30;83;1;30;9.8;1;30;30.5;1;17.9;1;110;1;13;12;1;0;30;15.4;1;110;1;13;10;0;0;30;8.8;1;130;1;13;2;0;0;30;2.2;1;30;7058;9;30;3;9;4;18901;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;10
32013005;AUCH;43.689000;0.601167;122;202512;24.5;1;31;;15.7;1;4;5;1;1;0;0;0;1017.1;1;31;1003.4;1;21;12.5;1;31;;18.1;1;9;3.6;1;31;0;0;0;0;31;31;0;3.6;1;31;;-2.0;1;29;9.6;1;10;0;0;31;31;31;0;0;3;8.9;1;17.0;1;29;31;8.0;1;31;7.5;1;31;0;1.9;1;31;12.1;1;7;50;1;29;31;99;1;30;31;89;1;31;9.1;1;31;18.8;1;13.6;1;250;1;4;5;0;0;31;12.5;1;250;1;4;4;0;0;31;6.6;1;220;1;4;0;0;0;31;1.7;1;31;4857;9;31;5;18;3;12627;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;18
32013005;AUCH;43.689000;0.601167;122;202601;103.4;1;31;;17.2;1;31;15;8;4;0;0;0;1010.5;1;31;994.5;1;23;10.1;1;31;;17.5;1;30;-0.5;1;5;1;0;0;0;31;31;0;1.7;1;31;;-10.0;1;6;8.0;1;18;3;1;31;31;31;0;0;10;8.4;1;18.5;1;7;31;5.9;1;31;5.5;1;31;0;-4.1;1;5;11.5;1;30;30;1;23;31;100;1;21;31;87;1;31;7.7;1;31;22.7;1;23.8;1;290;1;9;12;3;0;31;21.9;1;290;1;9;10;1;0;31;11.1;1;270;1;9;3;1;0;31;2.2;1;31;4805;9;31;5;14;2;14921;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;13
32013005;AUCH;43.689000;0.601167;122;202602;111.0;1;28;;21.4;1;10;16;9;4;0;0;0;1011.2;1;28;988.1;1;5;14.9;1;28;;23.2;1;24;9.5;1;14;0;0;0;0;26;28;0;5.0;1;28;;0.3;1;22;12.2;1;11;0;0;27;28;28;0;0;0;9.9;1;22.4;1;24;28;10.0;1;28;9.6;1;28;0;6.2;1;15;14.2;1;11;34;1;7;28;99;1;27;28;83;1;28;9.3;1;28;37.1;1;33.2;1;250;1;12;13;4;1;28;29.9;1;250;1;12;11;4;1;28;16.4;1;270;1;12;4;3;1;28;2.8;1;28;6397;9;28;4;14;7;21642;9;28;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;7
32013005;AUCH;43.689000;0.601167;122;202603;34.1;1;31;;12.9;1;13;9;1;1;0;0;0;1020.2;1;31;1009.5;1;18;16.4;1;31;;22.3;1;17;11.3;1;14;0;0;0;0;27;31;0;4.4;1;31;;-0.2;1;28;11.5;1;6;0;0;28;31;31;0;0;2;12.0;1;20.7;1;17;31;10.4;1;31;10.2;1;31;0;5.7;1;28;15.6;1;7;25;1;20;31;99;1;17;31;75;1;31;8.5;1;31;67.7;1;15.6;1;120;1;18;15;0;0;31;13.6;1;240;1;30;11;0;0;31;8.1;1;350;1;29;1;0;0;31;2.5;1;31;11684;9;31;2;8;9;42787;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;7
32013005;AUCH;43.689000;0.601167;122;202604;39.4;1;30;;13.5;1;30;5;3;2;0;0;0;1018.5;1;30;1009.1;1;21;22.0;1;30;;28.3;1;6;8.7;1;12;0;9;0;0;8;26;0;8.9;1;30;;1.9;1;4;15.3;1;29;0;0;19;29;30;0;0;0;13.1;1;22.7;1;6;30;15.4;1;30;15.1;1;30;0;7.4;1;12;20.7;1;22;27;1;9;30;98;1;21;30;74;1;30;11.6;2;30;96.3;1;14.7;1;290;1;1;6;0;0;30;13.6;1;290;1;1;4;0;0;30;8.4;1;340;1;11;1;0;0;30;2.0;1;30;13032;9;30;3;7;12;53066;9;30;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;1
32013005;AUCH;43.689000;0.601167;122;202605;51.2;1;31;;19.8;1;14;8;3;2;0;0;0;1017.5;1;31;1009.1;1;14;24.2;1;31;;34.4;1;28;15.1;1;16;0;10;9;0;9;22;7;11.2;1;31;;5.7;1;7;17.7;1;30;0;0;11;28;31;0;0;0;12.9;1;22.0;1;26;31;17.7;1;31;17.6;1;31;5;10.7;1;16;25.7;1;28;21;1;27;31;100;1;29;31;74;1;31;13.1;2;31;123.5;1;16.1;1;300;1;14;12;1;0;31;14.6;1;300;1;14;6;0;0;31;7.2;1;270;1;14;0;0;0;31;2.0;1;31;14306;9;31;1;7;10;65041;9;31;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;3
32013005;AUCH;43.689000;0.601167;122;202606;12.7;1;25;;11.9;1;4;1;1;1;0;0;0;1018.6;1;25;1012.1;1;25;30.0;1;25;;40.7;1;23;17.8;1;4;0;16;12;9;2;9;12;14.9;1;25;;9.1;1;12;23.7;1;25;0;0;2;16;23;2;0;0;15.1;1;22.8;1;23;25;22.4;1;25;22.7;1;25;9;15.7;1;5;31.1;1;25;13;1;23;25;100;1;17;25;63;1;25;15.0;9;25;;;13.6;1;240;1;2;8;0;0;25;11.8;1;240;1;2;3;0;0;25;7.2;1;260;1;2;0;0;0;25;2.0;1;25;14691;9;25;1;3;12;61038;9;25;;;0;;;0;;;;;;0;0;;;;;0;9;0;9;;0;0;0;;;0
32035001;BEAUCAIRE;43.842500;0.372833;120;202501;89.4;1;31;;17.1;1;10;14;6;3;0;0;0;;;0;;;;11.4;1;31;;17.7;1;10;3.6;1;16;0;0;0;0;31;31;0;3.1;1;31;;-5.0;1;14;10.1;1;9;1;0;30;31;31;0;0;11;8.3;1;13.2;1;18;31;7.3;1;31;6.8;1;31;0;0.4;1;13;13.2;1;10;;;;0;;;;0;;;0;;;;28.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202502;21.4;1;28;;4.8;1;7;7;0;0;0;0;0;;;0;;;;14.3;1;28;;20.1;1;16;9.9;1;1;0;0;0;0;26;28;0;4.4;1;28;;-1.4;1;2;10.1;1;22;0;0;27;28;28;0;0;6;9.9;1;16.8;1;4;28;9.4;1;28;8.6;1;28;0;4.8;1;6;13.8;1;19;;;;0;;;;0;;;0;;;;38.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202503;42.2;1;31;;8.0;1;8;9;3;0;0;0;0;;;0;;;;15.6;1;31;;19.5;1;6;9.6;1;13;0;0;0;0;31;31;0;5.8;1;31;;-1.4;1;2;12.7;1;21;0;0;28;31;31;0;0;4;9.8;1;15.5;1;30;31;10.7;1;31;10.2;1;31;0;5.3;1;15;14.7;1;8;;;;0;;;;0;;;0;;;;71.6;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202504;83.2;1;30;;20.8;1;26;12;5;3;0;0;0;;;0;;;;19.4;1;30;;25.0;1;30;12.3;1;15;0;1;0;0;14;30;0;9.0;1;30;;4.6;1;18;12.7;1;13;0;0;18;30;30;0;0;0;10.4;1;19.1;1;9;30;14.2;1;30;13.8;1;30;0;9.9;1;23;18.4;1;30;;;;0;;;;0;;;0;;;;91.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202505;98.3;1;31;;44.8;1;19;9;5;2;1;0;0;;;0;;;;23.4;1;31;;33.9;1;30;16.2;1;6;0;9;1;0;4;27;1;11.4;1;31;;5.4;1;8;16.7;1;31;0;0;8;30;31;0;0;0;12.0;1;19.8;1;30;31;17.4;1;31;17.0;1;31;1;11.1;1;6;24.0;1;30;;;;0;;;;0;;;0;;;;129.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202506;42.0;1;30;;15.7;1;1;6;2;2;0;0;0;;;0;;;;30.1;1;30;;39.1;1;30;18.9;1;2;0;24;17;7;1;10;14;16.6;1;30;;12.5;1;17;20.1;1;23;0;0;0;9;29;1;0;0;13.5;1;22.3;1;19;30;23.3;1;30;23.2;1;30;16;17.2;1;2;29.4;1;30;;;;0;;;;0;;;0;;;;152.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202507;19.0;1;31;;7.8;1;24;5;1;0;0;0;0;;;0;;;;28.9;1;31;;38.6;1;1;22.6;1;23;0;26;10;2;0;8;6;16.7;1;31;;10.8;1;9;21.6;1;2;0;0;0;9;27;4;0;0;12.2;1;21.9;1;11;31;22.8;1;31;22.5;1;31;8;19.9;1;23;29.9;1;1;;;;0;;;;0;;;0;;;;153.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202508;117.3;1;31;;55.2;1;29;6;5;3;1;1;0;;;0;;;;31.7;1;31;;42.5;1;11;20.8;1;29;0;27;16;11;0;7;14;17.2;1;31;;11.5;1;3;21.9;1;13;0;0;0;6;28;3;0;0;14.5;1;23.3;1;11;31;24.4;1;31;23.7;1;31;13;17.2;1;29;30.9;1;11;;;;0;;;;0;;;0;;;;148.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202509;48.5;1;30;;25.2;1;20;9;3;1;0;0;0;;;0;;;;23.9;1;30;;32.2;1;18;15.2;1;23;0;9;6;0;6;23;2;13.3;1;30;;6.6;1;27;20.1;1;20;0;0;6;20;29;1;0;0;10.6;1;21.0;1;18;30;18.6;1;30;17.9;1;30;2;12.1;1;23;25.6;1;7;;;;0;;;;0;;;0;;;;92.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202510;61.9;1;31;;17.2;1;22;9;5;2;0;0;0;;;0;;;;21.1;1;31;;25.2;1;7;14.9;1;26;0;2;0;0;11;31;0;9.8;1;31;;5.6;1;6;15.7;1;22;0;0;18;30;31;0;0;0;11.4;1;19.1;1;18;31;15.4;1;31;14.8;1;31;0;11.2;1;28;19.1;1;22;;;;0;;;;0;;;0;;;;62.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202511;81.2;1;30;;16.1;1;6;15;7;2;0;0;0;;;0;;;;14.7;1;30;;21.0;1;12;6.1;1;21;0;0;0;0;27;30;0;6.8;1;30;;-2.0;1;27;15.6;1;13;0;0;19;29;30;0;0;5;8.0;1;13.3;1;19;30;10.7;1;30;10.1;1;30;0;3.1;1;21;17.8;1;13;;;;0;;;;0;;;0;;;;35.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202512;37.0;1;31;;15.6;1;4;9;1;1;0;0;0;;;0;;;;12.0;1;31;;18.8;1;7;3.1;1;31;0;0;0;0;31;31;0;4.8;1;31;;-0.8;1;1;10.7;1;10;0;0;29;31;31;0;0;2;7.2;1;14.0;1;15;31;8.4;1;31;8.0;1;31;0;2.0;1;31;13.5;1;7;;;;0;;;;0;;;0;;;;21.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202601;159.1;1;31;;23.6;1;27;17;13;6;0;0;0;;;0;;;;10.0;1;31;;17.1;1;30;-0.4;1;5;1;0;0;0;31;31;0;3.1;1;31;;-7.7;1;6;8.1;1;18;4;0;31;31;31;0;0;6;6.9;1;18.4;1;7;31;6.5;1;31;6.0;1;31;0;-2.9;1;5;12.5;1;30;;;;0;;;;0;;;0;;;;25.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202602;142.7;1;28;;28.2;1;10;16;10;4;0;0;0;;;0;;;;14.7;1;28;;21.1;1;24;9.7;1;14;0;0;0;0;27;28;0;6.6;1;28;;2.2;1;22;11.9;1;11;0;0;27;28;28;0;0;0;8.1;1;16.9;1;24;28;10.7;1;28;10.2;1;28;0;7.7;1;5;14.0;1;11;;;;0;;;;0;;;0;;;;41.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202603;30.5;1;31;;15.7;1;13;7;1;1;0;0;0;;;0;;;;16.5;1;31;;21.8;1;18;11.1;1;14;0;0;0;0;27;31;0;5.5;1;31;;-0.3;1;28;11.1;1;7;0;0;28;31;31;0;0;1;11.0;1;18.9;1;21;31;11.0;1;31;10.6;1;31;0;5.8;1;28;15.7;1;18;;;;0;;;;0;;;0;;;0;73.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202604;81.3;1;30;;41.1;1;30;7;4;3;1;0;0;;;0;;;;22.4;1;30;;28.8;1;6;9.2;1;12;0;12;0;0;8;23;0;9.6;1;30;;2.5;1;4;15.2;1;29;0;0;16;29;30;0;0;0;12.8;1;21.9;1;9;30;16.0;1;30;15.5;1;30;0;7.8;1;12;21.1;1;22;;;;0;;;;0;;;0;;;0;90.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
32035001;BEAUCAIRE;43.842500;0.372833;120;202605;76.9;1;31;;19.4;1;3;9;5;3;0;0;0;;;0;;;;24.5;1;31;;35.5;1;28;15.9;1;16;0;11;9;1;8;22;8;12.3;1;31;;6.6;1;7;17.9;1;30;0;0;8;24;31;0;0;0;12.2;1;19.7;1;27;31;18.4;1;31;18.1;1;31;6;11.8;1;16;26.4;1;28;;;;0;;;;0;;;0;;;0;118.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
