NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
64006001;ACCOUS;42.944333;-0.611000;495;202603;130.5;1;31;;24.7;1;13;11;10;5;0;0;0;;;0;;;;15.4;1;31;;25.3;1;17;4.3;1;14;0;1;0;0;25;31;0;4.3;1;31;;0.1;1;28;9.0;1;6;0;0;31;31;31;0;0;0;11.1;1;23.2;1;17;31;9.8;1;31;9.0;1;31;0;3.3;1;14;14.6;1;18;;;;0;;;;0;;;0;;;0;60.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64006001;ACCOUS;42.944333;-0.611000;495;202604;100.7;1;30;;28.7;1;11;8;7;3;0;0;0;;;0;;;;20.5;1;30;;29.3;1;21;5.7;1;12;0;7;0;0;11;26;0;7.5;1;30;;1.5;1;14;11.7;1;19;0;0;24;30;30;0;0;0;12.9;1;20.7;1;7;30;14.0;1;30;13.3;1;30;0;4.0;1;12;20.1;1;22;;;;0;;;;0;;;0;;;0;77.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64006001;ACCOUS;42.944333;-0.611000;495;202605;101.5;1;31;;26.5;1;14;11;8;3;0;0;0;;;0;;;;22.0;1;31;;33.7;1;28;11.0;1;14;0;9;7;0;13;23;5;9.4;1;31;;3.4;1;17;16.2;1;30;0;0;16;30;31;0;0;0;12.6;1;22.3;1;28;31;15.7;1;31;14.8;1;31;0;7.5;1;15;22.6;1;28;;;;0;;;;0;;;0;;;0;101.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64006001;ACCOUS;42.944333;-0.611000;495;202606;18.0;1;25;;7.0;1;18;4;2;0;0;0;0;;;0;;;;27.9;1;25;;39.2;1;23;15.2;1;9;0;15;11;5;6;12;10;13.1;1;25;;7.8;1;12;18.1;1;25;0;0;2;19;25;0;0;0;14.8;1;22.9;1;21;25;20.5;1;25;19.5;1;25;5;13.6;1;9;28.3;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202501;103.8;1;31;;18.4;1;6;14;8;4;0;0;0;;;0;;;;14.5;1;31;;20.8;1;24;5.2;1;13;0;0;0;0;29;31;0;4.7;1;31;;-3.8;1;19;14.1;1;8;0;0;25;31;31;0;0;6;9.7;1;18.4;1;19;31;9.6;1;31;9.2;1;31;0;1.0;1;13;15.8;1;8;28;1;27;31;100;1;24;31;76;1;31;8.3;1;31;40.3;1;23.8;1;230;1;26;16;11;0;31;20.5;1;230;1;26;16;8;0;31;9.9;1;220;1;27;9;0;0;30;2.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202502;36.2;1;28;;11.4;1;25;7;2;1;0;0;0;;;0;;;;16.5;1;28;;22.5;1;20;9.2;1;8;0;0;0;0;23;28;0;4.6;1;28;;-0.9;1;4;10.2;1;14;0;0;27;28;28;0;0;3;11.9;1;17.2;1;4;28;10.5;1;28;9.7;1;28;0;5.9;1;8;14.4;1;14;31;1;24;28;100;1;23;28;82;1;28;8.9;1;28;35.4;1;22.2;1;270;1;7;7;2;0;28;19.6;1;270;1;7;5;2;0;28;12.2;1;290;1;7;2;1;0;28;1.4;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202503;39.6;1;31;;10.2;1;11;9;3;1;0;0;0;;;0;;;;16.8;1;31;;23.5;1;20;10.1;1;15;0;0;0;0;23;31;0;5.4;1;31;;-1.4;1;2;10.9;1;8;0;0;28;31;31;0;0;4;11.3;1;17.7;1;20;31;11.1;1;31;10.5;1;31;0;4.8;1;15;16.2;1;21;34;1;10;31;100;1;30;31;76;1;31;8.9;1;31;59.8;1;21.3;1;210;1;21;11;3;0;31;18.8;1;210;1;21;7;2;0;31;9.6;1;240;9;8;3;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202504;132.7;1;30;;28.4;1;14;16;10;4;0;0;0;;;0;;;;20.3;1;30;;26.5;1;29;12.2;1;15;0;4;0;0;16;30;0;9.2;1;30;;4.1;1;1;13.3;1;13;0;0;18;30;30;0;0;0;11.1;1;20.0;1;1;30;14.7;1;30;14.2;1;30;0;10.8;1;23;17.8;1;30;25;1;1;30;100;1;28;30;80;1;30;11.8;1;30;81.9;1;16.5;1;280;1;16;12;1;0;30;15.0;1;280;1;16;11;0;0;30;9.3;1;290;9;25;3;0;0;30;1.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202505;128.4;1;31;;25.9;1;4;13;8;5;0;0;0;;;0;;;;22.7;1;31;;34.3;1;30;16.0;1;6;0;7;2;0;6;27;1;10.9;1;31;;6.7;1;8;15.6;1;31;0;0;11;30;31;0;0;0;11.8;1;20.7;1;30;31;16.8;1;31;16.3;1;31;0;12.5;1;6;24.0;1;30;29;1;30;31;99;1;29;31;79;1;31;13.4;1;31;112.0;1;14.1;1;290;1;19;12;0;0;31;13.0;1;290;1;19;9;0;0;31;8.1;1;300;1;19;1;0;0;30;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202506;64.8;1;30;;27.6;1;1;7;4;2;0;0;0;;;0;;;;28.6;1;30;;37.1;1;30;17.8;1;2;0;21;14;4;1;11;9;16.5;1;30;;11.5;1;9;20.0;1;30;0;0;0;6;30;1;0;0;12.2;1;20.1;1;20;30;22.6;1;30;22.0;1;30;10;16.4;1;2;28.6;1;30;24;1;20;30;99;1;12;30;77;1;30;18.9;1;30;135.1;1;24.3;1;250;1;11;6;2;0;30;20.7;1;250;1;11;6;2;0;30;12.0;1;260;9;11;3;1;0;29;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202507;37.0;1;31;;8.6;1;6;10;1;0;0;0;0;;;0;;;;27.3;1;31;;36.8;1;1;22.1;1;23;0;23;8;2;0;20;4;17.0;1;31;;12.3;1;9;21.4;1;1;0;0;0;7;26;5;0;0;10.4;1;20.2;1;11;31;22.1;1;31;21.6;1;31;5;19.2;1;23;29.1;1;1;27;1;10;31;99;1;17;31;75;1;31;18.2;1;31;129.9;1;12.7;1;270;1;21;8;0;0;31;11.1;1;310;1;21;4;0;0;31;6.9;1;310;1;21;0;0;0;31;1.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202508;90.3;1;31;;40.6;1;20;7;3;3;1;0;0;;;0;;;;30.0;1;31;;40.3;1;15;21.9;1;28;0;23;15;7;0;11;12;17.1;1;31;;12.2;1;29;21.7;1;13;0;0;0;6;27;5;0;0;13.0;1;23.1;1;4;31;23.6;1;31;22.6;1;31;12;17.6;1;29;30.2;1;15;19;1;15;31;99;1;23;31;75;1;31;18.9;1;31;122.1;1;16.7;1;270;1;29;8;2;0;31;14.2;1;300;1;12;8;0;0;31;9.1;1;290;1;29;2;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202509;69.1;1;30;;24.7;1;20;6;5;3;0;0;0;;;0;;;;25.0;1;30;;34.4;1;6;16.9;1;21;0;13;7;0;6;23;5;13.4;1;30;;7.4;1;27;20.1;1;20;0;0;5;21;29;1;0;0;11.6;1;21.3;1;6;30;19.2;1;30;18.3;1;30;1;13.5;1;24;26.8;1;20;28;1;3;30;99;1;23;30;79;1;30;15.2;1;30;81.3;1;16.3;1;320;1;20;9;1;0;30;14.3;1;320;1;20;7;0;0;30;9.2;1;300;1;20;1;0;0;30;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202510;53.9;1;31;;12.0;1;22;10;6;2;0;0;0;;;0;;;;22.7;1;31;;28.5;1;18;15.9;1;26;0;9;0;0;6;30;0;10.3;1;31;;6.0;1;28;15.6;1;22;0;0;12;29;31;0;0;0;12.4;1;19.8;1;18;31;16.5;1;31;15.7;1;31;0;13.1;1;26;21.2;1;22;31;1;19;31;100;1;18;31;81;1;31;13.2;1;31;56.9;1;22.1;1;290;1;23;8;1;0;31;19.7;1;280;1;23;8;1;0;31;11.0;1;280;1;23;1;1;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202511;135.0;1;30;;19.0;1;7;13;11;7;0;0;0;;;0;;;;17.6;1;30;;29.5;1;12;8.3;1;21;0;3;0;0;21;27;0;6.8;1;30;;-1.5;1;22;15.8;1;13;0;0;20;28;30;0;0;4;10.8;1;21.9;1;12;30;12.2;1;30;11.5;1;30;0;4.1;1;21;22.3;1;13;19;1;12;30;100;1;10;30;78;1;30;9.7;1;30;37.7;1;25.4;1;140;1;14;13;3;0;30;23.7;1;140;1;14;10;1;0;30;14.2;1;140;1;14;1;1;0;30;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202512;61.8;1;31;;24.4;1;4;12;3;1;0;0;0;;;0;;;;14.2;1;31;;22.0;1;18;6.1;1;25;0;0;0;0;27;31;0;4.6;1;31;;-1.5;1;1;11.0;1;19;0;0;27;31;31;0;0;2;9.6;1;19.2;1;15;31;9.4;1;31;8.6;1;31;0;3.8;1;26;15.6;1;7;26;1;9;31;100;1;28;31;86;1;31;9.2;1;31;20.4;1;15.1;1;310;1;21;7;0;0;31;14.1;1;310;1;21;5;0;0;31;8.6;1;300;1;21;1;0;0;31;1.3;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202601;187.8;1;31;;30.6;1;9;19;13;6;2;0;0;;;0;;;;12.8;1;31;;20.7;1;13;2.1;1;6;0;0;0;0;30;31;0;3.9;1;31;;-7.6;1;5;11.9;1;14;2;0;30;31;31;0;0;6;8.9;1;16.8;1;15;31;8.3;1;31;8.0;1;31;0;-1.7;1;6;14.7;1;14;23;1;13;31;100;1;11;31;79;1;31;8.1;1;31;34.1;1;22.0;1;300;1;9;16;10;0;31;19.9;1;260;1;9;15;6;0;30;11.5;1;290;1;9;10;3;0;30;2.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202602;169.8;1;28;;33.2;1;9;18;10;6;1;0;0;;;0;;;;16.7;1;28;;28.5;1;24;11.0;1;13;0;2;0;0;25;27;0;6.9;1;28;;1.8;1;22;12.6;1;12;0;0;24;28;28;0;0;0;9.9;1;25.4;1;24;28;11.8;1;28;11.3;1;28;0;9.1;1;13;16.5;1;25;17;1;24;28;99;1;22;28;76;1;28;9.4;1;28;45.1;1;36.3;1;310;1;12;18;8;1;28;31.7;1;310;1;12;16;7;1;28;16.6;1;280;1;12;11;5;1;28;2.8;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202603;69.9;1;31;;18.8;1;14;7;4;2;0;0;0;;;0;;;;17.3;1;31;;25.5;1;18;8.6;1;14;0;2;0;0;23;31;0;4.5;1;31;;-0.4;1;28;11.1;1;6;0;0;30;31;31;0;0;1;12.8;1;22.9;1;17;31;10.9;1;31;10.6;1;31;0;6.2;1;28;14.8;1;18;29;1;21;31;100;1;17;31;79;1;31;9.1;1;31;60.2;1;14.1;1;320;1;28;9;0;0;31;11.9;1;320;1;28;6;0;0;30;7.3;1;310;1;28;0;0;0;31;1.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202604;72.5;1;30;;31.0;1;11;8;4;2;1;0;0;;;0;;;;22.2;1;30;;31.0;1;6;10.0;1;12;0;10;1;0;8;25;0;9.9;1;30;;2.7;1;13;15.1;1;29;0;0;15;29;30;0;0;0;12.3;1;23.9;1;6;30;16.1;1;30;15.5;1;30;0;8.1;1;12;20.4;1;21;24;1;6;30;99;1;21;30;79;1;30;13.0;9;30;83.7;1;15.0;1;310;9;21;6;0;0;30;13.6;1;310;9;21;5;0;0;30;8.1;1;300;9;21;1;0;0;30;1.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202605;128.2;1;31;;35.8;1;14;13;7;5;1;0;0;;;0;;;;24.4;1;31;;35.4;1;28;15.5;1;15;0;11;8;2;8;23;7;12.4;1;31;;5.4;1;7;18.8;1;29;0;0;7;23;31;0;0;0;12.0;1;21.6;1;21;31;18.4;1;31;18.0;1;31;6;12.3;1;15;25.6;1;28;23;1;27;31;99;1;11;31;77;1;31;14.3;9;31;108.3;1;14.9;1;290;1;14;10;0;0;31;14.1;1;240;1;10;7;0;0;30;8.1;1;300;1;14;1;0;0;30;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
64010002;AICIRITS;43.335000;-1.020500;75;202606;10.8;1;25;;3.8;1;4;5;0;0;0;0;0;;;0;;;;29.8;1;25;;41.9;1;23;17.4;1;4;0;17;11;9;2;10;11;15.7;1;25;;9.6;1;12;21.2;1;25;0;0;2;11;23;3;0;0;14.1;1;22.4;1;13;25;22.8;1;25;22.5;1;25;10;16.1;1;9;31.0;1;23;17;1;23;25;98;1;19;25;69;1;25;16.5;9;25;;;18.9;1;280;9;19;5;1;0;25;16.2;1;280;9;19;4;1;0;25;8.5;1;300;9;19;1;0;0;25;1.6;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
