NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202511;73.6;1;30;;15.6;1;23;14;7;1;0;0;0;;;0;;;;10.7;1;30;;19.6;1;13;2.4;1;21;0;0;0;0;30;30;0;2.3;1;30;;-8.2;1;22;14.7;1;14;3;0;28;30;30;0;0;9;8.4;1;17.3;1;7;30;6.5;1;30;6.3;1;30;0;-1.9;1;22;16.9;1;14;;;;0;;;;0;;;0;;;;23.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202512;39.4;1;31;;14.6;1;7;9;2;1;0;0;0;;;0;;;;8.0;1;31;;15.9;1;8;-0.3;1;29;1;0;0;0;31;31;0;0.7;1;31;;-10.8;1;31;8.5;1;19;6;1;31;31;31;0;0;10;7.3;1;13.9;1;31;31;4.3;1;31;3.9;1;31;0;-4.5;1;29;11.5;1;8;;;;0;;;;0;;;0;;;;13.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202601;54.4;1;31;;10.8;1;8;13;4;1;0;0;0;;;0;;;;6.1;1;31;;13.9;1;19;-1.9;1;6;2;0;0;0;31;31;0;-1.4;1;31;;-11.2;1;1;5.4;1;17;6;2;31;31;31;0;0;18;7.5;1;16.8;1;19;31;2.3;1;31;2.3;1;31;0;-5.4;1;6;8.6;1;17;;;;0;;;;0;;;0;;;;15.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202602;126.3;1;28;;26.9;1;10;18;8;5;0;0;0;;;0;;;;10.9;1;28;;19.2;1;26;5.5;1;14;0;0;0;0;28;28;0;2.9;1;28;;-2.8;1;8;8.8;1;22;0;0;28;28;28;0;0;6;8.1;1;17.8;1;26;28;6.9;1;28;6.5;1;28;0;2.3;1;9;11.9;1;24;;;;0;;;;0;;;0;;;;25.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202603;49.2;1;31;;13.8;1;13;9;4;2;0;0;0;;;0;;;;13.6;1;31;;19.9;1;7;7.3;1;14;0;0;0;0;31;31;0;-0.5;1;31;;-3.6;1;29;5.4;1;10;0;0;31;31;31;0;0;21;14.1;1;19.8;1;24;31;6.5;1;31;6.0;1;31;0;2.4;1;28;11.1;1;6;;;;0;;;;0;;;0;;;0;57.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202604;15.0;1;30;;8.8;1;11;4;1;0;0;0;0;;;0;;;;19.3;1;30;;25.0;1;8;9.1;1;13;0;2;0;0;14;30;0;2.0;1;30;;-5.0;1;2;8.9;1;4;1;0;30;30;30;0;0;10;17.2;1;24.7;1;25;30;10.6;1;30;10.6;1;30;0;4.3;1;2;14.4;1;4;;;;0;;;;0;;;0;;;0;89.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202605;37.6;1;31;;10.2;1;14;8;2;1;0;0;0;;;0;;;;22.0;1;31;;33.0;1;30;12.3;1;14;0;10;8;0;16;22;3;6.4;1;31;;0.5;1;17;11.0;1;31;0;0;27;31;31;0;0;0;15.6;1;24.6;1;23;31;14.2;1;31;14.3;1;31;0;8.1;1;13;21.6;1;25;;;;0;;;;0;;;0;;;0;107.5;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52023002;AUBERIVE_SAPC;47.783000;5.053500;349;202606;30.2;1;25;;7.0;1;2;5;3;0;0;0;0;;;0;;;;27.8;1;25;;37.7;1;23;17.0;1;10;0;14;10;8;5;13;9;10.8;1;25;;5.1;1;7;15.7;1;23;0;0;10;23;25;0;0;0;16.9;1;22.9;1;22;25;19.3;1;25;19.4;1;25;7;11.2;1;10;26.7;1;23;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202501;81.6;1;31;;15.0;1;2;12;7;4;0;0;0;;;0;;;;6.6;1;31;;12.7;1;6;-0.3;1;17;1;0;0;0;31;31;0;0.4;1;31;;-6.7;1;14;7.9;1;25;3;0;31;31;31;0;0;15;6.2;1;15.9;1;4;31;3.5;1;31;3.1;1;31;0;-3.0;1;14;10.2;1;25;49;1;24;31;100;1;17;31;85;1;31;6.6;1;31;24.8;1;24.5;1;240;1;6;20;11;0;31;23.2;1;240;1;6;17;9;0;30;17.6;1;250;1;6;14;11;1;28;4.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202502;52.0;1;28;;27.8;1;25;8;3;1;0;0;0;;;0;;;;7.2;1;28;;14.2;1;23;-0.3;1;3;1;0;0;0;28;28;0;1.2;1;28;;-4.0;1;18;8.5;1;22;0;0;28;28;28;0;0;11;6.1;1;13.9;1;19;28;4.2;1;28;3.7;1;28;0;-1.1;1;3;10.8;1;21;52;1;18;28;100;1;25;28;85;1;28;6.8;1;28;25.3;1;16.2;1;310;1;26;12;1;0;27;15.3;1;310;1;26;11;0;0;27;9.6;1;270;9;25;5;0;0;26;3.3;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202503;10.4;1;31;;4.6;1;13;4;0;0;0;0;0;;;0;;;;12.7;1;31;;18.5;1;21;4.7;1;13;0;0;0;0;31;31;0;3.1;1;31;;-2.5;1;14;10.5;1;22;0;0;30;31;31;0;0;7;9.7;1;16.3;1;5;31;7.9;1;31;7.7;1;31;0;2.2;1;14;14.5;1;22;25;1;5;31;100;1;29;31;70;1;31;6.9;1;31;63.5;1;15.8;1;150;1;21;19;0;0;31;14.3;1;70;1;2;15;0;0;31;10.4;1;70;1;2;8;1;0;30;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202504;31.0;1;30;;13.0;1;15;6;3;1;0;0;0;;;0;;;;17.0;1;30;;26.8;1;30;7.2;1;17;0;1;0;0;22;30;0;6.7;1;30;;0.2;1;7;11.5;1;30;0;0;27;30;30;0;0;0;10.3;1;16.3;1;8;30;11.8;1;30;11.7;1;30;0;6.5;1;17;19.2;1;30;16;1;6;30;100;1;25;30;66;1;30;8.5;1;30;95.3;1;20.6;1;70;1;1;14;2;0;30;19.8;1;70;1;1;10;1;0;30;12.0;1;60;1;1;4;2;0;30;3.5;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202505;51.6;1;31;;22.8;1;28;7;4;2;0;0;0;;;0;;;;19.9;1;31;;29.8;1;31;13.5;1;5;0;5;0;0;20;28;0;8.7;1;31;;2.8;1;24;15.8;1;31;0;0;22;29;31;0;0;0;11.2;1;16.7;1;30;31;14.3;1;31;14.3;1;31;0;9.4;1;5;22.8;1;31;26;1;16;31;100;1;22;31;66;1;31;10.2;1;31;121.7;1;19.1;1;320;1;3;17;1;0;31;16.3;1;320;1;3;13;1;0;31;10.7;1;320;1;3;4;1;0;31;3.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202506;81.0;1;30;;29.3;1;14;8;6;2;0;0;0;;;0;;;;26.0;1;30;;35.4;1;30;17.3;1;15;0;18;9;1;7;17;4;14.5;1;30;;7.1;1;9;19.7;1;30;0;0;2;16;30;0;0;0;11.5;1;18.3;1;25;30;20.2;1;30;20.2;1;30;5;13.9;1;9;27.6;1;30;26;1;25;30;100;1;16;30;69;1;30;15.1;1;30;151.2;1;24.9;1;250;1;25;17;2;0;30;23.5;1;250;1;25;9;2;0;30;9.9;1;240;1;6;4;0;0;29;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202507;58.3;1;31;;12.6;1;21;8;5;3;0;0;0;;;0;;;;24.5;1;31;;37.4;1;2;18.0;1;7;0;14;2;2;6;23;2;14.3;1;31;;8.9;1;8;20.4;1;2;0;0;2;22;30;1;0;0;10.2;1;17.0;1;2;31;19.4;1;31;19.2;1;31;2;14.0;1;8;28.9;1;2;16;1;1;31;100;1;31;31;68;1;31;14.0;1;31;137.1;1;21.4;1;260;1;20;17;3;0;31;18.6;1;260;1;20;15;2;0;31;11.0;1;230;1;21;10;1;0;31;3.2;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202508;91.9;1;31;;22.0;1;31;9;6;3;0;0;0;;;0;;;;25.9;1;31;;36.9;1;13;18.6;1;29;0;16;7;2;3;18;4;14.3;1;31;;8.9;1;23;20.3;1;14;0;0;2;18;30;1;0;0;11.6;1;19.5;1;12;31;20.1;1;31;19.7;1;31;4;14.7;1;23;27.7;1;13;17;1;12;31;100;1;31;31;66;1;31;13.9;1;31;136.1;1;15.8;1;280;9;13;17;0;0;31;14.3;1;280;1;13;11;0;0;31;9.0;1;210;1;29;6;0;0;31;3.1;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202509;143.9;1;30;;24.8;1;23;13;9;7;0;0;0;;;0;;;;18.8;1;30;;27.5;1;19;10.1;1;23;0;3;0;0;19;28;0;11.3;1;30;;5.6;1;28;18.1;1;8;0;0;11;27;30;0;0;0;7.5;1;15.4;1;19;30;15.1;1;30;14.6;1;30;0;9.0;1;23;21.8;1;20;41;1;18;30;100;1;30;30;84;1;30;13.2;1;30;70.8;1;19.8;1;40;1;22;16;2;0;30;18.5;1;40;1;22;13;2;0;30;14.0;1;30;1;22;7;3;0;30;3.7;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202510;92.1;1;31;;23.8;1;22;11;7;3;0;0;0;;;0;;;;14.6;1;31;;18.3;1;11;9.0;1;26;0;0;0;0;31;31;0;7.7;1;31;;4.3;1;2;13.3;1;20;0;0;26;31;31;0;0;0;7.0;1;11.0;1;2;31;11.1;1;31;10.7;1;31;0;7.2;1;26;15.4;1;20;46;1;2;31;100;1;29;31;87;1;31;10.8;1;31;43.6;1;26.3;1;270;1;4;19;6;0;31;23.6;1;270;1;4;17;4;0;31;15.2;1;240;1;23;15;5;1;31;4.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202511;60.9;1;30;;11.4;1;23;12;4;1;0;0;0;;;0;;;;10.2;1;30;;18.6;1;13;2.4;1;20;0;0;0;0;30;30;0;4.5;1;30;;-6.0;1;22;13.8;1;14;1;0;26;30;30;0;0;6;5.7;1;11.3;1;7;30;7.3;1;30;7.1;1;30;0;-1.6;1;22;16.0;1;14;36;1;14;30;100;1;30;30;88;1;30;8.8;1;30;22.4;1;16.2;1;280;1;1;15;1;0;30;14.3;1;170;1;14;12;0;0;30;8.4;1;200;1;19;3;0;0;30;3.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202512;24.7;1;31;;9.6;1;7;8;1;0;0;0;0;;;0;;;;7.7;1;31;;13.9;1;8;1.2;1;31;0;0;0;0;31;31;0;2.7;1;31;;-5.2;1;29;10.6;1;8;2;0;30;31;31;0;0;9;5.0;1;9.7;1;15;31;5.2;1;31;4.9;1;31;0;-2.0;1;31;12.3;1;8;56;1;16;31;100;1;23;31;90;1;31;8.0;1;31;15.4;1;20.4;1;50;1;24;16;2;0;31;19.3;1;50;1;24;13;1;0;31;13.1;1;50;1;24;8;2;0;31;3.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202601;49.2;1;31;;11.0;1;9;13;5;1;0;0;0;;;0;;;;5.5;1;31;;12.1;1;13;-3.4;1;5;5;0;0;0;31;31;0;0.6;1;31;;-6.1;1;5;8.1;1;14;2;0;31;31;31;0;0;16;4.9;1;11.2;1;8;31;3.0;1;31;2.9;1;31;0;-4.8;1;5;9.4;1;15;67;1;19;31;100;1;30;31;92;1;31;6.9;1;31;15.3;1;25.3;1;230;1;9;17;4;0;30;23.7;1;230;1;9;15;3;0;29;15.7;1;240;1;9;7;3;1;29;3.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202602;90.4;1;28;;13.8;1;18;19;7;2;0;0;0;;;0;;;;10.4;1;28;;19.1;1;27;5.0;1;14;0;0;0;0;28;28;0;4.5;1;28;;-1.1;1;18;9.6;1;24;0;0;28;28;28;0;0;3;5.9;1;12.3;1;27;28;7.5;1;28;7.1;1;28;0;2.5;1;14;13.0;1;27;44;1;27;28;100;1;25;28;90;1;28;8.9;1;28;25.6;1;21.8;1;250;1;11;23;8;0;28;20.6;1;250;1;11;21;4;0;28;12.4;1;260;1;16;13;6;0;28;4.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202603;61.0;1;31;;16.5;1;11;7;3;3;0;0;0;;;0;;;;12.9;1;31;;18.8;1;7;7.1;1;14;0;0;0;0;31;31;0;3.2;1;31;;-3.2;1;27;8.5;1;10;0;0;31;31;31;0;0;4;9.7;1;13.8;1;5;31;8.0;1;31;7.8;1;31;0;2.7;1;27;12.1;1;7;25;1;20;31;100;1;31;31;74;1;31;7.3;1;31;58.8;1;23.4;1;300;1;25;17;4;0;31;22.0;1;300;1;25;13;2;0;31;13.6;1;280;1;25;7;3;0;31;3.5;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202604;12.5;1;30;;8.3;1;11;3;1;0;0;0;0;;;0;;;;17.9;1;30;;23.5;1;9;9.5;1;13;0;0;0;0;18;30;0;6.0;1;30;;1.1;1;2;9.9;1;16;0;0;30;30;30;0;0;0;11.9;1;16.9;1;28;30;11.9;1;30;11.8;1;30;0;6.9;1;2;15.9;1;29;17;1;24;30;100;1;12;30;63;1;30;8.1;2;30;91.0;1;17.3;1;60;1;22;11;1;0;30;16.1;1;60;1;22;10;1;0;30;9.9;1;60;1;29;6;0;0;30;3.3;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202605;36.5;1;31;;7.7;1;11;9;3;0;0;0;0;;;0;;;;21.2;1;31;;32.0;1;30;11.4;1;14;0;10;7;0;16;22;1;10.0;1;31;;1.7;1;12;17.5;1;25;0;0;17;24;31;0;0;0;11.2;1;19.9;1;1;31;15.6;1;31;15.4;1;31;3;6.7;1;12;24.5;1;25;23;1;26;31;100;1;16;31;70;1;31;10.9;2;31;108.2;1;17.1;1;300;1;14;12;1;0;31;14.4;1;300;1;14;8;0;0;31;9.0;1;240;1;13;2;0;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
52055001;BLECOURT;48.384167;5.067000;348;202606;36.7;1;25;;9.7;1;10;7;3;0;0;0;0;;;0;;;;26.9;1;25;;38.2;1;25;16.2;1;10;0;12;10;8;5;14;8;14.2;1;25;;6.2;1;11;22.1;1;25;0;0;7;15;22;3;0;0;12.7;1;18.1;1;18;25;20.5;1;25;20.3;1;25;8;12.4;1;10;30.2;1;25;14;1;19;25;100;1;9;25;62;1;25;13.1;9;25;;;18.1;1;300;1;2;15;3;0;25;15.4;1;300;1;2;12;0;0;25;9.8;1;210;1;20;4;0;0;25;3.4;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
