NUM_POSTE;NOM_USUEL;LAT;LON;ALTI;AAAAMM;RR;QRR;NBRR;RR_ME;RRAB;QRRAB;RRABDAT;NBJRR1;NBJRR5;NBJRR10;NBJRR30;NBJRR50;NBJRR100;PMERM;QPMERM;NBPMERM;PMERMINAB;QPMERMINAB;PMERMINABDAT;TX;QTX;NBTX;TX_ME;TXAB;QTXAB;TXDAT;TXMIN;QTXMIN;TXMINDAT;NBJTX0;NBJTX25;NBJTX30;NBJTX35;NBJTXI20;NBJTXI27;NBJTXS32;TN;QTN;NBTN;TN_ME;TNAB;QTNAB;TNDAT;TNMAX;QTNMAX;TNMAXDAT;NBJTN5;NBJTN10;NBJTNI10;NBJTNI15;NBJTNI20;NBJTNS20;NBJTNS25;NBJGELEE;TAMPLIM;QTAMPLIM;TAMPLIAB;QTAMPLIAB;TAMPLIABDAT;NBTAMPLI;TM;QTM;NBTM;TMM;QTMM;NBTMM;NBJTMS24;TMMIN;QTMMIN;TMMINDAT;TMMAX;QTMMAX;TMMAXDAT;UNAB;QUNAB;UNABDAT;NBUN;UXAB;QUXAB;UXABDAT;NBUX;UMM;QUMM;NBUM;TSVM;QTSVM;NBTSVM;ETP;QETP;FXIAB;QFXIAB;DXIAB;QDXIAB;FXIDAT;NBJFF10;NBJFF16;NBJFF28;NBFXI;FXI3SAB;QFXI3SAB;DXI3SAB;QDXI3SAB;FXI3SDAT;NBJFXI3S10;NBJFXI3S16;NBJFXI3S28;NBFXI3S;FXYAB;QFXYAB;DXYAB;QDXYAB;FXYABDAT;NBJFXY8;NBJFXY10;NBJFXY15;NBFXY;FFM;QFFM;NBFFM;INST;QINST;NBINST;NBSIGMA0;NBSIGMA20;NBSIGMA80;GLOT;QGLOT;NBGLOT;DIFT;QDIFT;NBDIFT;DIRT;QDIRT;NBDIRT;HNEIGEFTOT;QHNEIGEFTOT;HNEIGEFAB;QHNEIGEFAB;HNEIGEFDAT;NBHNEIGEF;NBJNEIG;NBJHNEIGEF1;NBJHNEIGEF5;NBJHNEIGEF10;NBJSOLNG;NEIGETOTM;QNEIGETOTM;NEIGETOTAB;QNEIGETOTAB;NEIGETOTABDAT;NBJNEIGETOT1;NBJNEIGETOT10;NBJNEIGETOT30;NBJGREL;NBJORAG;NBJBROU
88081004;BUSSANG;47.892167;6.868000;615;202501;258.0;1;31;;37.4;1;2;14;12;11;3;0;0;;;0;;;;7.2;1;31;;13.9;1;25;0.4;1;3;0;0;0;0;31;31;0;-2.3;1;31;;-11.2;1;4;4.9;1;6;11;1;31;31;31;0;0;19;9.5;1;18.7;1;4;31;2.5;1;31;2.3;1;31;0;-3.7;1;12;9.1;1;6;17;1;24;31;100;1;5;31;80;1;31;5.4;1;31;24.9;1;24.1;1;220;1;9;20;11;0;31;20.6;1;220;1;23;17;9;0;31;10.6;1;230;1;6;8;1;0;31;2.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;9;14;9;1;6;5;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202502;114.0;1;28;;39.0;1;25;10;6;4;1;0;0;;;0;;;;7.9;1;28;;17.0;1;21;1.4;1;14;0;0;0;0;28;28;0;-1.2;1;28;;-7.1;1;4;5.8;1;12;7;0;28;28;28;0;0;18;9.1;1;16.1;1;21;28;3.4;1;28;2.7;1;28;0;-1.4;1;14;9.0;1;21;29;1;8;28;100;1;27;28;83;1;28;6.0;1;28;22.5;1;16.0;1;250;1;25;15;1;0;28;14.4;1;250;1;25;8;0;0;28;7.3;1;250;1;25;0;0;0;28;2.0;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;14;2;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202503;31.8;1;31;;9.0;1;12;6;3;0;0;0;0;;;0;;;;12.2;1;31;;19.2;1;9;3.8;1;15;0;0;0;0;31;31;0;0.4;1;31;;-3.7;1;30;7.2;1;22;0;0;31;31;31;0;0;15;11.8;1;19.9;1;20;31;6.3;1;31;5.7;1;31;0;2.1;1;14;12.1;1;22;18;1;9;31;100;1;25;31;74;1;31;6.1;1;31;49.4;1;15.2;1;120;1;18;9;0;0;31;13.4;1;120;1;18;5;0;0;31;6.7;1;270;1;13;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202504;64.5;1;30;;18.6;1;24;9;6;2;0;0;0;;;0;;;;16.6;1;30;;24.8;1;30;7.1;1;17;0;0;0;0;23;30;0;3.8;1;30;;-2.6;1;7;8.7;1;13;0;0;30;30;30;0;0;5;12.8;1;22.3;1;11;30;10.2;1;30;10.0;1;30;0;4.8;1;1;15.8;1;30;22;1;7;30;100;1;28;30;69;1;30;7.6;1;30;78.3;1;20.3;1;50;1;1;10;1;0;30;17.6;1;50;1;1;6;1;0;30;8.3;1;40;1;1;1;0;0;30;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202505;87.9;1;31;;35.6;1;12;7;5;3;1;0;0;;;0;;;;18.7;1;31;;29.7;1;31;9.3;1;5;0;4;0;0;20;29;0;6.1;1;31;;0.0;1;24;11.4;1;3;0;0;27;31;31;0;0;1;12.7;1;21.3;1;30;31;12.4;1;31;12.3;1;31;0;8.0;1;24;19.5;1;31;23;1;2;31;100;1;31;31;70;1;31;9.0;1;31;103.7;1;15.8;1;200;1;28;14;0;0;31;13.9;1;200;1;28;8;0;0;31;6.7;1;220;1;28;0;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202506;148.1;1;30;;32.5;1;15;9;8;6;2;0;0;;;0;;;;25.5;1;30;;33.3;1;30;15.3;1;7;0;18;9;0;6;18;4;11.7;1;30;;3.2;1;9;15.5;1;15;0;0;6;27;30;0;0;0;13.8;1;21.5;1;25;30;18.6;1;30;18.5;1;30;0;12.5;1;9;24.4;1;30;25;1;25;30;100;1;30;30;74;1;30;13.7;1;30;128.7;1;20.4;1;230;9;25;15;2;0;30;16.7;1;230;1;8;12;1;0;30;8.3;1;220;9;25;1;0;0;28;2.0;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202507;138.1;1;31;;20.3;1;27;14;11;8;0;0;0;;;0;;;;22.9;1;31;;33.4;1;2;14.8;1;8;0;10;2;0;7;25;1;10.8;1;31;;4.9;1;10;15.3;1;2;0;0;12;29;31;0;0;0;12.1;1;19.1;1;18;31;16.9;1;31;16.5;1;31;1;11.5;1;8;24.4;1;2;24;1;5;31;100;1;31;31;79;1;31;13.2;1;31;105.1;1;16.9;1;210;1;6;12;2;0;31;14.8;1;240;1;8;11;0;0;31;8.3;1;260;1;20;1;0;0;31;1.6;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88081004;BUSSANG;47.892167;6.868000;615;202508;206.4;1;31;;62.9;1;20;11;7;6;2;2;0;;;0;;;;25.1;1;31;;34.6;1;13;18.6;1;2;0;14;6;0;6;20;2;11.0;1;31;;4.8;1;24;15.3;1;20;0;0;11;30;31;0;0;0;14.1;1;22.2;1;13;31;18.1;1;31;17.2;1;31;0;13.0;1;23;24.1;1;12;19;1;13;31;100;1;31;31;78;1;31;13.5;1;31;105.9;1;21.0;1;230;1;15;7;1;0;31;17.7;1;230;1;15;4;1;0;31;8.9;1;250;1;15;1;0;0;31;1.4;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88081004;BUSSANG;47.892167;6.868000;615;202509;194.3;1;30;;26.8;1;11;16;11;9;0;0;0;;;0;;;;18.3;1;30;;28.0;1;19;9.7;1;25;0;3;0;0;21;28;0;9.0;1;30;;3.1;1;29;14.5;1;15;0;0;18;30;30;0;0;0;9.3;1;23.2;1;19;30;13.6;1;30;12.8;1;30;0;8.7;1;25;18.8;1;20;28;1;19;30;100;1;30;30;86;1;30;11.9;1;30;55.5;1;19.4;1;230;1;15;11;2;0;30;17.4;1;230;1;15;11;1;0;30;7.4;1;240;1;15;0;0;0;30;1.8;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202510;298.4;1;31;;42.2;1;21;13;11;10;4;0;0;;;0;;;;14.1;1;31;;19.8;1;8;5.5;1;26;0;0;0;0;31;31;0;4.5;1;31;;-0.9;1;2;10.5;1;22;0;0;29;31;31;0;0;2;9.7;1;15.9;1;2;31;9.3;1;31;8.9;1;31;0;4.7;1;26;13.1;1;22;40;1;29;31;100;1;31;31;86;1;31;9.3;1;31;37.6;1;29.0;1;200;1;23;16;10;1;31;21.1;1;230;1;23;15;8;0;31;10.5;1;220;1;23;6;1;0;31;2.7;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202511;162.1;1;30;;27.8;1;23;14;9;8;0;0;0;;;0;;;;10.0;1;30;;21.1;1;13;1.5;1;20;0;0;0;0;29;30;0;0.1;1;30;;-13.0;1;22;10.1;1;1;5;2;29;30;30;0;0;12;10.0;1;18.3;1;13;30;5.1;1;30;4.2;1;30;0;-5.6;1;22;13.6;1;1;23;1;14;30;100;1;30;30;88;1;30;6.9;1;30;19.3;1;15.5;1;200;1;20;9;0;0;30;14.1;1;230;1;14;6;0;0;30;6.8;1;230;1;14;0;0;0;30;1.4;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;2;9;11;9;21;6;2;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202512;64.9;1;31;;31.4;1;7;7;2;2;1;0;0;;;0;;;;8.3;1;31;;14.3;1;9;1.7;1;23;0;0;0;0;31;31;0;-0.7;1;31;;-8.6;1;30;6.7;1;7;3;0;31;31;31;0;0;18;9.0;1;15.0;1;15;31;3.8;1;31;3.2;1;31;0;-3.5;1;30;9.3;1;20;35;1;31;31;100;1;21;31;87;1;31;6.7;1;31;14.6;1;17.6;1;50;1;24;14;1;0;31;15.7;1;50;1;24;10;0;0;31;7.6;1;40;1;24;0;0;0;31;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;2;9;26;3;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202601;146.6;1;31;;31.5;1;8;16;10;6;1;0;0;;;0;;;;4.3;1;31;;11.6;1;17;-3.2;1;3;8;0;0;0;31;31;0;-3.9;1;31;;-16.7;1;7;1.8;1;9;8;5;31;31;31;0;0;24;8.3;1;15.3;1;7;31;0.2;1;31;-0.1;1;31;0;-9.8;1;5;6.5;1;17;45;1;1;31;100;1;31;31;90;1;31;5.4;1;31;12.7;1;24.1;1;230;1;9;11;4;0;31;21.3;1;230;1;9;4;2;0;29;10.9;1;230;1;9;2;1;0;29;1.9;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;11;9;34;9;10;30;13;2;;;
88081004;BUSSANG;47.892167;6.868000;615;202602;318.2;1;28;;44.0;1;11;21;16;12;4;0;0;;;0;;;;9.0;1;28;;19.5;1;25;3.0;1;17;0;0;0;0;28;28;0;1.7;1;28;;-4.0;1;18;8.0;1;24;0;0;28;28;28;0;0;8;7.4;1;18.5;1;27;28;5.3;1;28;4.8;1;28;0;0.9;1;18;11.5;1;24;30;1;27;28;100;1;28;28;90;1;28;7.5;1;28;21.7;1;21.1;1;200;1;12;16;4;0;28;18.5;1;150;1;12;15;2;0;28;9.0;1;220;1;11;3;0;0;28;2.5;1;28;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;6;9;18;6;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202603;102.2;1;31;;26.8;1;25;10;5;4;0;0;0;;;0;;;;11.7;1;31;;19.8;1;6;2.2;1;14;0;0;0;0;31;31;0;-0.5;1;31;;-6.7;1;28;6.7;1;11;1;0;31;31;31;0;0;18;12.1;1;18.7;1;7;31;5.6;1;31;5.0;1;31;0;-1.6;1;28;10.5;1;6;21;1;20;31;100;1;23;31;78;1;31;6.0;1;31;47.6;1;21.6;1;50;1;18;9;5;0;31;17.7;1;220;1;14;7;3;0;31;8.5;1;40;1;18;3;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;1;9;9;9;26;7;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202604;28.1;1;30;;12.4;1;11;4;3;1;0;0;0;;;0;;;;17.5;1;30;;23.3;1;8;7.5;1;13;0;0;0;0;17;30;0;2.8;1;30;;-4.6;1;2;7.0;1;29;0;0;30;30;30;0;0;5;14.8;1;21.5;1;24;30;10.2;1;30;9.9;1;30;0;3.8;1;1;14.5;1;8;14;1;26;30;100;1;18;30;67;1;30;7.1;2;30;80.2;1;15.0;1;60;1;30;11;0;0;30;13.3;1;290;1;19;6;0;0;30;6.7;1;220;1;5;0;0;0;30;1.9;1;30;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202605;124.8;1;31;;27.8;1;11;11;7;4;0;0;0;;;0;;;;20.0;1;31;;30.7;1;26;9.0;1;14;0;9;2;0;16;23;0;6.2;1;31;;-1.4;1;13;13.6;1;25;0;0;23;31;31;0;0;3;13.8;1;21.6;1;1;31;13.1;1;31;13.1;1;31;0;5.3;1;16;21.7;1;25;22;1;29;31;100;1;23;31;74;1;31;9.7;9;31;95.9;1;16.8;1;200;1;3;9;2;0;31;13.8;1;220;1;11;6;0;0;31;7.4;1;230;1;3;0;0;0;31;1.8;1;31;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;0;9;0;9;;0;0;0;;;
88081004;BUSSANG;47.892167;6.868000;615;202606;73.1;1;25;;35.6;1;2;7;6;1;1;0;0;;;0;;;;24.7;1;25;;34.8;1;25;14.9;1;10;0;10;8;0;8;15;8;10.6;1;25;;5.3;1;6;17.4;1;25;0;0;12;22;25;0;0;0;14.1;1;20.4;1;22;25;17.6;1;25;17.6;1;25;4;10.6;1;10;26.1;1;25;23;1;25;25;100;1;15;25;71;1;25;12.3;9;25;;;16.6;1;230;9;10;14;1;0;25;13.3;1;230;1;10;10;0;0;25;7.3;1;230;1;2;0;0;0;25;1.9;1;25;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202501;105.6;1;31;;18.9;1;2;13;9;4;0;0;0;;;0;;;;6.6;1;31;;13.6;1;25;-1.3;1;19;1;0;0;0;31;31;0;-0.2;1;31;;-8.0;1;4;8.0;1;25;3;0;31;31;31;0;0;17;6.8;1;14.0;1;4;31;3.2;1;31;2.9;1;31;0;-2.9;1;19;10.8;1;25;;;;0;;;;0;;;0;;;;20.4;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202502;54.7;1;28;;13.4;1;25;9;5;2;0;0;0;;;0;;;;7.4;1;28;;15.1;1;21;0.0;1;3;1;0;0;0;28;28;0;0.4;1;28;;-5.8;1;18;9.8;1;22;2;0;28;28;28;0;0;13;7.0;1;15.6;1;19;28;3.9;1;28;3.4;1;28;0;-1.7;1;2;11.2;1;22;;;;0;;;;0;;;0;;;;22.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202503;32.3;1;31;;11.5;1;11;5;2;2;0;0;0;;;0;;;;13.1;1;31;;18.9;1;21;2.8;1;13;0;0;0;0;31;31;0;1.6;1;31;;-3.9;1;3;10.7;1;22;0;0;29;31;31;0;0;12;11.5;1;21.1;1;5;31;7.4;1;31;7.0;1;31;0;1.6;1;13;14.6;1;22;;;;0;;;;0;;;0;;;;58.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;1;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202504;59.0;1;30;;19.0;1;16;7;4;2;0;0;0;;;0;;;;17.5;1;30;;26.0;1;30;7.5;1;17;0;1;0;0;23;30;0;5.3;1;30;;-1.5;1;7;11.7;1;13;0;0;28;30;30;0;0;2;12.2;1;19.6;1;8;30;11.4;1;30;11.4;1;30;0;6.5;1;17;16.8;1;30;;;;0;;;;0;;;0;;;;90.0;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202505;39.7;1;31;;17.2;1;28;5;3;1;0;0;0;;;0;;;;20.6;1;31;;31.0;1;31;11.9;1;4;0;5;1;0;16;28;0;8.2;1;31;;1.8;1;24;16.0;1;3;0;0;23;30;31;0;0;0;12.4;1;19.5;1;1;31;14.4;1;31;14.5;1;31;0;9.6;1;5;22.0;1;31;;;;0;;;;0;;;0;;;;119.2;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202506;76.7;1;30;;18.3;1;4;9;6;3;0;0;0;;;0;;;;26.6;1;30;;34.9;1;30;17.8;1;4;0;20;9;0;5;16;5;14.0;1;30;;5.3;1;9;19.7;1;30;0;0;2;19;30;0;0;0;12.7;1;19.7;1;22;30;20.3;1;30;20.5;1;30;7;14.1;1;9;27.3;1;30;;;;0;;;;0;;;0;;;;149.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202507;101.2;1;31;;31.6;1;23;9;7;4;1;0;0;;;0;;;;25.3;1;31;;36.5;1;2;18.3;1;8;0;17;3;2;3;21;2;13.7;1;31;;8.0;1;10;19.1;1;1;0;0;2;22;31;0;0;0;11.6;1;19.3;1;13;31;19.5;1;31;19.2;1;31;2;14.5;1;8;27.5;1;2;;;;0;;;;0;;;0;;;;134.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202508;130.3;1;31;;60.8;1;1;8;4;4;1;1;0;;;0;;;;26.7;1;31;;36.3;1;12;20.5;1;29;0;16;9;2;0;18;6;13.4;1;31;;6.5;1;25;20.1;1;14;0;0;6;19;30;1;0;0;13.3;1;22.0;1;12;31;20.0;1;31;19.7;1;31;4;15.1;1;24;27.0;1;14;;;;0;;;;0;;;0;;;;130.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202509;179.0;1;30;;35.8;1;8;15;10;6;1;0;0;;;0;;;;19.4;1;30;;27.9;1;20;9.8;1;23;0;5;0;0;15;27;0;10.7;1;30;;4.2;1;28;16.1;1;15;0;0;14;28;30;0;0;0;8.7;1;19.8;1;19;30;15.1;1;30;14.5;1;30;0;9.2;1;23;21.3;1;20;;;;0;;;;0;;;0;;;;66.3;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202510;91.8;1;31;;19.3;1;22;14;7;2;0;0;0;;;0;;;;15.1;1;31;;18.1;1;11;9.7;1;26;0;0;0;0;31;31;0;6.9;1;31;;1.6;1;2;12.0;1;20;0;0;25;31;31;0;0;0;8.2;1;14.0;1;2;31;11.0;1;31;10.8;1;31;0;7.4;1;26;14.5;1;20;;;;0;;;;0;;;0;;;;42.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202511;53.3;1;30;;10.9;1;23;11;5;1;0;0;0;;;0;;;;10.7;1;30;;19.0;1;14;2.9;1;22;0;0;0;0;30;30;0;3.3;1;30;;-7.6;1;22;13.7;1;13;2;0;27;30;30;0;0;7;7.4;1;15.4;1;7;30;7.0;1;30;6.6;1;30;0;-2.4;1;22;16.1;1;13;;;;0;;;;0;;;0;;;;25.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202512;22.6;1;31;;8.4;1;7;7;1;0;0;0;0;;;0;;;;7.4;1;31;;13.6;1;8;2.2;1;25;0;0;0;0;31;31;0;1.7;1;31;;-7.6;1;29;9.1;1;8;4;0;31;31;31;0;0;10;5.7;1;10.0;1;29;31;4.5;1;31;4.3;1;31;0;-2.6;1;29;11.4;1;8;;;;0;;;;0;;;0;;;;14.1;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202601;74.6;1;31;;20.1;1;28;13;5;2;0;0;0;;;0;;;;5.0;1;31;;12.9;1;17;-4.0;1;5;3;0;0;0;31;31;0;-0.7;1;31;;-10.4;1;5;6.9;1;14;6;1;31;31;31;0;0;19;5.7;1;10.2;1;22;31;2.2;1;31;2.1;1;31;0;-7.2;1;5;9.4;1;16;;;;0;;;;0;;;0;;;;14.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202602;122.3;1;28;;19.0;1;18;19;8;6;0;0;0;;;0;;;;10.5;1;28;;19.3;1;27;5.5;1;8;0;0;0;0;28;28;0;3.6;1;28;;-2.1;1;18;8.8;1;24;0;0;28;28;28;0;0;4;6.8;1;14.6;1;25;28;7.1;1;28;6.6;1;28;0;2.3;1;18;12.5;1;27;;;;0;;;;0;;;0;;;;24.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202603;49.3;1;31;;17.9;1;13;9;3;1;0;0;0;;;0;;;;13.3;1;31;;19.0;1;9;6.7;1;14;0;0;0;0;31;31;0;1.5;1;31;;-2.7;1;27;7.5;1;11;0;0;31;31;31;0;0;9;11.8;1;18.0;1;24;31;7.4;1;31;6.9;1;31;0;2.5;1;28;10.8;1;9;;;;0;;;;0;;;0;;;0;56.7;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202604;13.0;1;30;;6.8;1;11;3;1;0;0;0;0;;;0;;;;18.2;1;30;;23.0;1;9;8.7;1;13;0;0;0;0;15;30;0;4.6;1;30;;-2.2;1;2;10.1;1;19;0;0;29;30;30;0;0;1;13.6;1;20.4;1;9;30;11.4;1;30;11.5;1;30;0;6.4;1;2;15.5;1;29;;;;0;;;;0;;;0;;;0;85.8;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202605;34.3;1;31;;7.1;1;18;9;2;0;0;0;0;;;0;;;;21.8;1;31;;32.9;1;26;12.4;1;14;0;11;6;0;14;22;2;8.8;1;31;;2.2;1;12;16.6;1;28;0;0;21;29;31;0;0;0;13.0;1;22.1;1;1;31;15.3;1;31;15.4;1;31;0;8.0;1;12;23.4;1;25;;;;0;;;;0;;;0;;;0;108.9;1;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88095003;CHATENOIS;48.309000;5.834333;330;202606;29.4;1;25;;11.3;1;2;4;2;1;0;0;0;;;0;;;;27.0;1;25;;37.9;1;25;16.9;1;10;0;13;10;5;5;14;8;13.3;1;25;;6.7;1;11;20.1;1;23;0;0;7;17;24;1;0;0;13.7;1;19.4;1;22;25;20.1;1;25;20.3;1;25;8;12.2;1;10;28.5;1;25;;;;0;;;;0;;;0;;;0;;;;;;;;;;;0;;;;;;;;;0;;;;;;;;;0;;;0;;;0;;;;;;0;;;0;;;0;;;;;;0;;;;;;;;;;;;;;;;
88136001;EPINAL;48.210833;6.451667;317;202501;127.8;1;31;;24.2;1;2;13;9;6;0;0;0;;;0;;;;6.9;1;31;;16.2;1;25;-1.6;1;19;1;0;0;0;31;31;0;-0.6;1;31;;-8.3;1;14;9.6;1;25;5;0;31;31;31;0;0;18;7.6;1;15.1;1;4;31;3.2;1;31;3.1;1;31;0;-3.7;1;19;12.9;1;25;39;1;24;31;100;1;31;31;86;1;31;6.4;1;31;21.8;1;23.2;1;210;1;6;16;14;0;31;21.6;1;210;1;6;15;8;0;31;13.2;1;200;1;6;15;7;0;31;3.5;1;31;5155;9;31;6;14;5;11976;9;31;;;0;;;0;;;;;;0;;;;;;0;9;2;9;4;4;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202502;46.4;1;28;;19.4;1;25;8;2;1;0;0;0;;;0;;;;8.0;1;28;;16.8;1;21;0.6;1;3;0;0;0;0;28;28;0;-0.2;1;28;;-6.4;1;18;10.0;1;22;6;0;28;28;28;0;0;13;8.2;1;17.7;1;19;28;3.9;1;28;3.6;1;28;0;-1.2;1;3;11.3;1;22;42;1;7;28;100;1;23;28;86;1;28;6.7;1;28;21.3;1;16.8;1;220;1;22;8;2;0;28;15.6;1;220;1;22;7;0;0;28;9.2;1;200;1;22;2;0;0;28;2.0;1;28;4858;9;28;4;14;3;16802;9;28;;;0;;;0;;;;;;0;;;;;;0;9;1;9;13;1;0;0;;;
88136001;EPINAL;48.210833;6.451667;317;202503;29.2;1;31;;12.2;1;12;5;2;1;0;0;0;;;0;;;;13.3;1;31;;20.2;1;21;2.0;1;13;0;0;0;0;30;31;0;1.2;1;31;;-4.2;1;3;10.1;1;22;0;0;30;31;31;0;0;12;12.1;1;21.4;1;19;31;7.2;1;31;6.9;1;31;0;1.2;1;13;14.3;1;22;23;1;19;31;100;1;31;31;76;1;31;6.9;1;31;49.6;1;13.4;1;190;1;20;11;0;0;31;12.2;1;190;1;20;5;0;0;31;7.7;1;230;1;20;0;0;0;31;1.9;1;31;10774;9;31;7;10;11;35669;9;31;;;0;;;0;;;;;;0;1;;;;;0;9;1;9;13;1;0;0;;;
